county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Coweta,MORELAND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1243,49,438,756,0
Coweta,PINE ROAD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,925,36,307,582,0
Coweta,DRESDEN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,427,16,101,310,0
Coweta,NEWNAN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1364,119,554,691,0
Coweta,SHARPSBURG,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2170,70,1109,991,0
Coweta,FISCHER ROAD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1943,99,883,961,0
Coweta,CEDAR CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2589,138,1261,1188,2
Coweta,GRANTVILLE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1140,47,315,778,0
Coweta,HARALSON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1011,44,298,668,1
Coweta,WELCOME,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1519,55,397,1067,0
Coweta,PANTHER CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1296,48,366,881,1
Coweta,RAYMOND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1149,39,433,677,0
Coweta,TURIN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1984,64,894,1026,0
Coweta,SMOKEY ROAD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1098,79,386,631,2
Coweta,CENTRAL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1420,106,547,766,1
Coweta,ARTS CENTRE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,5553,226,3116,2211,0
Coweta,GREENTOP,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1317,98,501,716,2
Coweta,EXPO CENTER,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,936,50,355,531,0
Coweta,WHITE OAK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2283,105,1159,1018,1
Coweta,MADRAS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2070,117,1007,946,0
Coweta,CANNONGATE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1853,74,845,934,0
Coweta,WESTSIDE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,348,20,87,241,0
Coweta,NORTHSIDE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1142,59,369,714,0
Coweta,THOMAS CROSSROADS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2452,103,1212,1137,0
Coweta,COWETA CENTRAL LIBRARY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,773,25,440,308,0
Coweta,JEFFERSON PARKWAY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,3178,238,1636,1301,3
Coweta,SENOIA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,653,14,271,368,0
Coweta,MORELAND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,349,16,104,229,0
Coweta,PINE ROAD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,214,6,75,133,0
Coweta,DRESDEN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,89,0,19,70,0
Coweta,NEWNAN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,253,17,100,136,0
Coweta,SHARPSBURG,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,576,18,316,241,1
Coweta,FISCHER ROAD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,532,19,253,260,0
Coweta,CEDAR CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,664,26,342,296,0
Coweta,GRANTVILLE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,232,13,67,152,0
Coweta,HARALSON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,295,12,91,192,0
Coweta,WELCOME,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,346,14,97,235,0
Coweta,PANTHER CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,307,8,91,208,0
Coweta,RAYMOND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,305,6,130,169,0
Coweta,TURIN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,502,11,219,272,0
Coweta,SMOKEY ROAD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,218,7,80,131,0
Coweta,CENTRAL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,242,16,96,130,0
Coweta,ARTS CENTRE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,1237,48,730,459,0
Coweta,GREENTOP,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,245,19,93,133,0
Coweta,EXPO CENTER,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,229,8,76,145,0
Coweta,WHITE OAK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,476,22,249,205,0
Coweta,MADRAS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,521,20,268,233,0
Coweta,CANNONGATE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,451,9,223,219,0
Coweta,WESTSIDE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,65,2,27,36,0
Coweta,NORTHSIDE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,259,11,102,146,0
Coweta,THOMAS CROSSROADS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,661,15,329,317,0
Coweta,COWETA CENTRAL LIBRARY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,218,11,119,88,0
Coweta,JEFFERSON PARKWAY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,529,37,269,223,0
Coweta,SENOIA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2048,104,877,1066,1
Coweta,MORELAND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1008,38,354,616,0
Coweta,PINE ROAD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,748,25,252,471,0
Coweta,DRESDEN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,346,11,82,253,0
Coweta,NEWNAN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1146,105,459,582,0
Coweta,SHARPSBURG,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1798,54,922,822,0
Coweta,FISCHER ROAD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1573,76,738,759,0
Coweta,CEDAR CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2061,106,1027,926,2
Coweta,GRANTVILLE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1005,43,275,687,0
Coweta,HARALSON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,817,32,249,535,1
Coweta,WELCOME,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1240,50,330,860,0
Coweta,PANTHER CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1070,28,310,731,1
Coweta,RAYMOND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,966,29,373,564,0
Coweta,TURIN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1530,50,661,819,0
Coweta,SMOKEY ROAD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,925,56,328,539,2
Coweta,CENTRAL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1229,92,463,673,1
Coweta,ARTS CENTRE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,4641,198,2583,1860,0
Coweta,GREENTOP,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1084,71,428,583,2
Coweta,EXPO CENTER,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,801,49,311,441,0
Coweta,WHITE OAK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1868,79,957,831,1
Coweta,MADRAS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1670,101,803,766,0
Coweta,CANNONGATE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1471,59,677,735,0
Coweta,WESTSIDE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,317,18,78,221,0
Coweta,NORTHSIDE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,954,46,319,589,0
Coweta,THOMAS CROSSROADS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1989,81,1008,900,0
Coweta,COWETA CENTRAL LIBRARY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,625,19,347,259,0
Coweta,JEFFERSON PARKWAY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2560,187,1303,1068,2
Coweta,SENOIA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1007,36,415,556,0
Coweta,MORELAND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,544,26,180,338,0
Coweta,PINE ROAD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,368,17,122,229,0
Coweta,DRESDEN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,156,4,35,117,0
Coweta,NEWNAN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,429,31,172,226,0
Coweta,SHARPSBURG,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,867,31,462,373,1
Coweta,FISCHER ROAD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,858,35,384,439,0
Coweta,CEDAR CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1079,47,522,510,0
Coweta,GRANTVILLE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,349,17,99,233,0
Coweta,HARALSON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,461,25,137,299,0
Coweta,WELCOME,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,582,18,148,416,0
Coweta,PANTHER CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,499,21,138,340,0
Coweta,RAYMOND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,458,13,180,265,0
Coweta,TURIN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,863,24,402,437,0
Coweta,SMOKEY ROAD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,363,25,128,210,0
Coweta,CENTRAL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,396,27,166,203,0
Coweta,ARTS CENTRE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1987,65,1182,740,0
Coweta,GREENTOP,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,432,43,150,239,0
Coweta,EXPO CENTER,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,345,10,113,222,0
Coweta,WHITE OAK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,831,46,425,360,0
Coweta,MADRAS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,852,38,434,380,0
Coweta,CANNONGATE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,781,21,366,394,0
Coweta,WESTSIDE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,88,4,31,53,0
Coweta,NORTHSIDE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,411,19,136,256,0
Coweta,THOMAS CROSSROADS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1033,34,496,503,0
Coweta,COWETA CENTRAL LIBRARY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,349,17,203,129,0
Coweta,JEFFERSON PARKWAY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1062,86,546,429,1
Coweta,SENOIA,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1778,71,774,932,1
Coweta,MORELAND,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,918,26,330,562,0
Coweta,PINE ROAD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,656,24,221,411,0
Coweta,DRESDEN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,321,9,76,236,0
Coweta,NEWNAN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,982,82,406,494,0
Coweta,SHARPSBURG,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1529,48,782,699,0
Coweta,FISCHER ROAD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1390,58,656,676,0
Coweta,CEDAR CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1859,90,910,858,1
Coweta,GRANTVILLE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,832,38,234,560,0
Coweta,HARALSON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,739,31,223,484,1
Coweta,WELCOME,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1065,41,273,751,0
Coweta,PANTHER CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,940,23,274,642,1
Coweta,RAYMOND,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,842,27,328,487,0
Coweta,TURIN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1400,42,627,731,0
Coweta,SMOKEY ROAD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,773,43,272,457,1
Coweta,CENTRAL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,994,73,376,545,0
Coweta,ARTS CENTRE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,4060,147,2309,1604,0
Coweta,GREENTOP,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,952,61,366,523,2
Coweta,EXPO CENTER,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,698,36,276,386,0
Coweta,WHITE OAK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1642,59,865,718,0
Coweta,MADRAS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1488,83,744,661,0
Coweta,CANNONGATE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1293,57,616,620,0
Coweta,WESTSIDE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,256,15,59,182,0
Coweta,NORTHSIDE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,832,40,281,511,0
Coweta,THOMAS CROSSROADS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1718,66,879,773,0
Coweta,COWETA CENTRAL LIBRARY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,538,16,316,206,0
Coweta,JEFFERSON PARKWAY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2201,146,1153,902,0
Coweta,SENOIA,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1227,62,502,663,0
Coweta,MORELAND,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,621,39,191,391,0
Coweta,PINE ROAD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,438,16,149,273,0
Coweta,DRESDEN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,180,5,40,135,0
Coweta,NEWNAN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,569,52,213,304,0
Coweta,SHARPSBURG,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1101,38,581,481,1
Coweta,FISCHER ROAD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1000,50,442,508,0
Coweta,CEDAR CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1244,59,616,568,1
Coweta,GRANTVILLE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,500,23,135,342,0
Coweta,HARALSON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,519,25,157,337,0
Coweta,WELCOME,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,736,24,198,514,0
Coweta,PANTHER CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,610,28,167,415,0
Coweta,RAYMOND,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,573,16,219,338,0
Coweta,TURIN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,965,31,424,510,0
Coweta,SMOKEY ROAD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,479,36,172,270,1
Coweta,CENTRAL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,585,45,228,312,0
Coweta,ARTS CENTRE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,2454,110,1388,956,0
Coweta,GREENTOP,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,529,49,195,285,0
Coweta,EXPO CENTER,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,428,20,138,270,0
Coweta,WHITE OAK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1011,61,491,458,1
Coweta,MADRAS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,992,48,481,463,0
Coweta,CANNONGATE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,927,24,413,490,0
Coweta,WESTSIDE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,143,7,50,86,0
Coweta,NORTHSIDE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,521,23,175,323,0
Coweta,THOMAS CROSSROADS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1251,43,599,609,0
Coweta,COWETA CENTRAL LIBRARY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,419,20,228,171,0
Coweta,JEFFERSON PARKWAY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1353,120,667,563,3
Coweta,SENOIA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2370,118,1004,1247,1
Coweta,MORELAND,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1189,57,404,728,0
Coweta,PINE ROAD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,875,26,307,542,0
Coweta,DRESDEN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,404,13,89,302,0
Coweta,NEWNAN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1325,121,549,655,0
Coweta,SHARPSBURG,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2107,79,1099,928,1
Coweta,FISCHER ROAD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1874,96,874,904,0
Coweta,CEDAR CREEK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2476,139,1217,1118,2
Coweta,GRANTVILLE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1112,46,313,753,0
Coweta,HARALSON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,972,50,300,622,0
Coweta,WELCOME,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1482,62,396,1024,0
Coweta,PANTHER CREEK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1254,46,360,847,1
Coweta,RAYMOND,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1102,38,430,634,0
Coweta,TURIN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1834,60,814,960,0
Coweta,SMOKEY ROAD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1096,74,388,633,1
Coweta,CENTRAL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1426,112,564,750,0
Coweta,ARTS CENTRE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,5544,231,3184,2129,0
Coweta,GREENTOP,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1275,98,495,680,2
Coweta,EXPO CENTER,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,909,52,344,513,0
Coweta,WHITE OAK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2211,111,1155,944,1
Coweta,MADRAS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2029,110,1005,914,0
Coweta,CANNONGATE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1747,74,812,861,0
Coweta,WESTSIDE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,366,15,104,247,0
Coweta,NORTHSIDE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1120,53,391,676,0
Coweta,THOMAS CROSSROADS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2374,98,1172,1104,0
Coweta,COWETA CENTRAL LIBRARY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,711,24,413,274,0
Coweta,JEFFERSON PARKWAY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,3118,238,1619,1259,2
Coweta,SENOIA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,777,26,330,421,0
Coweta,MORELAND,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,396,11,137,248,0
Coweta,PINE ROAD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,261,14,79,168,0
Coweta,DRESDEN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,119,2,30,87,0
Coweta,NEWNAN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,303,21,106,176,0
Coweta,SHARPSBURG,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,624,11,313,300,0
Coweta,FISCHER ROAD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,602,22,265,315,0
Coweta,CEDAR CREEK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,765,22,377,366,0
Coweta,GRANTVILLE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,264,14,70,180,0
Coweta,HARALSON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,326,10,93,222,1
Coweta,WELCOME,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,379,11,95,273,0
Coweta,PANTHER CREEK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,349,6,97,246,0
Coweta,RAYMOND,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,351,8,133,210,0
Coweta,TURIN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,647,16,299,332,0
Coweta,SMOKEY ROAD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,219,10,82,126,1
Coweta,CENTRAL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,228,12,80,136,0
Coweta,ARTS CENTRE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,1242,32,683,527,0
Coweta,GREENTOP,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,282,21,100,161,0
Coweta,EXPO CENTER,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,259,8,85,166,0
