county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Floyd,RIVERSIDE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,285,4,106,174,1
Floyd,EAST ROME,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1041,58,562,421,0
Floyd,NORTH ROME,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,866,37,583,244,2
Floyd,SOUTH ROME,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,134,7,69,58,0
Floyd,TEXAS VALLEY,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,435,9,141,280,5
Floyd,VANNS VALLEY,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,262,2,89,171,0
Floyd,WATTERS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1475,48,591,823,13
Floyd,WEST LINDALE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1047,30,403,613,1
Floyd,TOWN ROME,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,844,27,500,317,0
Floyd,ALTO PARK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,375,34,182,159,0
Floyd,ARMUCHEE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,108,5,42,61,0
Floyd,BARKERS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,165,4,61,96,4
Floyd,CAVE SPRING,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,174,6,44,124,0
Floyd,CHULIO,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,107,8,42,57,0
Floyd,ETOWAH,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,567,34,313,216,4
Floyd,EVERETT SPRINGS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,39,0,9,30,0
Floyd,FLOYD SPRINGS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,97,0,43,54,0
Floyd,FOSTER'S MILL,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,77,1,36,40,0
Floyd,GARDEN LAKES,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,255,14,112,129,0
Floyd,GLENWOOD,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,339,26,132,181,0
Floyd,HOWELL,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,88,3,34,51,0
Floyd,EAST LINDALE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,409,28,197,184,0
Floyd,MT ALTO NORTH,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,861,47,432,374,8
Floyd,MT ALTO SOUTH,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,721,49,308,358,6
Floyd,NORTH CAROLINA,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,127,4,64,57,2
Floyd,RIVERSIDE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,98,1,42,55,0
Floyd,EAST ROME,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,889,83,451,354,1
Floyd,NORTH ROME,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,747,74,400,270,3
Floyd,SOUTH ROME,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,478,62,151,265,0
Floyd,TEXAS VALLEY,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,61,2,19,40,0
Floyd,VANNS VALLEY,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,79,4,31,44,0
Floyd,WATTERS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,244,7,93,144,0
Floyd,WEST LINDALE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,268,16,97,155,0
Floyd,TOWN ROME,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,588,47,305,235,1
Floyd,ALTO PARK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,39,0,15,24,0
Floyd,ARMUCHEE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,18,0,6,12,0
Floyd,BARKERS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,36,1,8,27,0
Floyd,CAVE SPRING,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,17,1,4,12,0
Floyd,CHULIO,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,23,2,10,11,0
Floyd,ETOWAH,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,75,1,33,41,0
Floyd,EVERETT SPRINGS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,9,0,0,9,0
Floyd,FLOYD SPRINGS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,15,0,4,11,0
Floyd,FOSTER'S MILL,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,15,4,3,8,0
Floyd,GARDEN LAKES,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,21,0,8,13,0
Floyd,GLENWOOD,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,48,2,13,32,1
Floyd,HOWELL,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,12,0,2,10,0
Floyd,EAST LINDALE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,34,1,12,21,0
Floyd,MT ALTO NORTH,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,43,3,19,21,0
Floyd,MT ALTO SOUTH,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,51,1,17,32,1
Floyd,NORTH CAROLINA,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,20,0,6,14,0
Floyd,RIVERSIDE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,16,1,3,12,0
Floyd,EAST ROME,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,64,3,26,35,0
Floyd,NORTH ROME,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,43,1,18,24,0
Floyd,SOUTH ROME,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,18,0,10,8,0
Floyd,TEXAS VALLEY,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,11,0,3,8,0
Floyd,VANNS VALLEY,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,10,0,5,5,0
Floyd,WATTERS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,49,1,17,31,0
Floyd,WEST LINDALE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,34,1,11,22,0
Floyd,TOWN ROME,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,46,1,21,24,0
Floyd,ALTO PARK,U.S. Representative,14,(REP,TOM GRAVES,1339,65,745,524,5
Floyd,ARMUCHEE,U.S. Representative,14,(REP,TOM GRAVES,573,14,176,383,0
Floyd,BARKERS,U.S. Representative,14,(REP,TOM GRAVES,1119,32,506,559,22
Floyd,CAVE SPRING,U.S. Representative,14,(REP,TOM GRAVES,623,9,111,503,0
Floyd,CHULIO,U.S. Representative,14,(REP,TOM GRAVES,555,13,212,330,0
Floyd,ETOWAH,U.S. Representative,14,(REP,TOM GRAVES,2221,75,1172,973,1
Floyd,EVERETT SPRINGS,U.S. Representative,14,(REP,TOM GRAVES,208,0,45,162,1
Floyd,FLOYD SPRINGS,U.S. Representative,14,(REP,TOM GRAVES,884,13,283,584,4
Floyd,FOSTER'S MILL,U.S. Representative,14,(REP,TOM GRAVES,452,9,151,292,0
Floyd,GARDEN LAKES,U.S. Representative,14,(REP,TOM GRAVES,712,21,379,311,1
Floyd,GLENWOOD,U.S. Representative,14,(REP,TOM GRAVES,1276,34,478,758,6
Floyd,HOWELL,U.S. Representative,14,(REP,TOM GRAVES,746,13,219,513,1
Floyd,EAST LINDALE,U.S. Representative,14,(REP,TOM GRAVES,1453,38,697,713,5
Floyd,MT ALTO NORTH,U.S. Representative,14,(REP,TOM GRAVES,1138,51,640,442,5
Floyd,MT ALTO SOUTH,U.S. Representative,14,(REP,TOM GRAVES,1180,41,619,516,4
Floyd,NORTH CAROLINA,U.S. Representative,14,(REP,TOM GRAVES,650,14,264,370,2
Floyd,RIVERSIDE,U.S. Representative,14,(REP,TOM GRAVES,293,5,108,179,1
Floyd,EAST ROME,U.S. Representative,14,(REP,TOM GRAVES,1101,66,586,449,0
Floyd,NORTH ROME,U.S. Representative,14,(REP,TOM GRAVES,914,40,598,274,2
Floyd,SOUTH ROME,U.S. Representative,14,(REP,TOM GRAVES,142,3,79,60,0
Floyd,TEXAS VALLEY,U.S. Representative,14,(REP,TOM GRAVES,449,8,144,292,5
Floyd,VANNS VALLEY,U.S. Representative,14,(REP,TOM GRAVES,273,3,93,177,0
Floyd,WATTERS,U.S. Representative,14,(REP,TOM GRAVES,1526,50,607,856,13
Floyd,WEST LINDALE,U.S. Representative,14,(REP,TOM GRAVES,1088,35,415,637,1
Floyd,TOWN ROME,U.S. Representative,14,(REP,TOM GRAVES,861,27,509,325,0
Floyd,ALTO PARK,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,372,32,177,163,0
Floyd,ARMUCHEE,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,106,5,41,60,0
Floyd,BARKERS,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,161,2,58,96,5
Floyd,CAVE SPRING,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,174,7,41,126,0
Floyd,CHULIO,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,110,7,45,58,0
Floyd,ETOWAH,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,567,35,313,216,3
Floyd,EVERETT SPRINGS,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,43,0,11,32,0
Floyd,FLOYD SPRINGS,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,88,1,38,49,0
Floyd,FOSTER'S MILL,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,71,2,35,34,0
Floyd,GARDEN LAKES,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,255,15,107,133,0
Floyd,GLENWOOD,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,332,27,131,174,0
Floyd,HOWELL,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,86,2,32,52,0
Floyd,EAST LINDALE,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,397,28,182,187,0
Floyd,MT ALTO NORTH,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,845,46,423,368,8
Floyd,MT ALTO SOUTH,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,734,50,313,364,7
Floyd,NORTH CAROLINA,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,128,6,67,53,2
Floyd,RIVERSIDE,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,106,1,44,61,0
Floyd,EAST ROME,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,893,80,445,367,1
Floyd,NORTH ROME,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,758,71,410,274,3
Floyd,SOUTH ROME,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,492,65,154,273,0
Floyd,TEXAS VALLEY,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,58,2,19,37,0
Floyd,VANNS VALLEY,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,83,4,32,47,0
Floyd,WATTERS,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,237,7,88,142,0
Floyd,WEST LINDALE,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,274,13,99,162,0
Floyd,TOWN ROME,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,623,50,317,255,1
Floyd,ALTO PARK,State Senator,52,(REP,CHUCK HUFSTETLER,1351,65,758,523,5
Floyd,ARMUCHEE,State Senator,52,(REP,CHUCK HUFSTETLER,568,13,175,380,0
Floyd,BARKERS,State Senator,52,(REP,CHUCK HUFSTETLER,1118,30,498,566,24
Floyd,CAVE SPRING,State Senator,52,(REP,CHUCK HUFSTETLER,634,10,116,508,0
Floyd,CHULIO,State Senator,52,(REP,CHUCK HUFSTETLER,558,13,214,331,0
Floyd,ETOWAH,State Senator,52,(REP,CHUCK HUFSTETLER,2218,77,1175,965,1
Floyd,EVERETT SPRINGS,State Senator,52,(REP,CHUCK HUFSTETLER,214,0,48,165,1
Floyd,FLOYD SPRINGS,State Senator,52,(REP,CHUCK HUFSTETLER,879,13,280,582,4
Floyd,FOSTER'S MILL,State Senator,52,(REP,CHUCK HUFSTETLER,447,8,150,289,0
Floyd,GARDEN LAKES,State Senator,52,(REP,CHUCK HUFSTETLER,719,21,377,320,1
Floyd,GLENWOOD,State Senator,52,(REP,CHUCK HUFSTETLER,1277,36,472,763,6
Floyd,HOWELL,State Senator,52,(REP,CHUCK HUFSTETLER,745,12,217,515,1
Floyd,EAST LINDALE,State Senator,52,(REP,CHUCK HUFSTETLER,1449,38,691,715,5
Floyd,MT ALTO NORTH,State Senator,52,(REP,CHUCK HUFSTETLER,1139,49,652,434,4
Floyd,MT ALTO SOUTH,State Senator,52,(REP,CHUCK HUFSTETLER,1204,43,633,524,4
Floyd,NORTH CAROLINA,State Senator,52,(REP,CHUCK HUFSTETLER,645,14,264,365,2
Floyd,RIVERSIDE,State Senator,52,(REP,CHUCK HUFSTETLER,305,6,110,188,1
Floyd,EAST ROME,State Senator,52,(REP,CHUCK HUFSTETLER,1127,63,604,460,0
Floyd,NORTH ROME,State Senator,52,(REP,CHUCK HUFSTETLER,940,41,626,271,2
Floyd,SOUTH ROME,State Senator,52,(REP,CHUCK HUFSTETLER,156,6,82,68,0
Floyd,TEXAS VALLEY,State Senator,52,(REP,CHUCK HUFSTETLER,448,10,139,293,6
Floyd,VANNS VALLEY,State Senator,52,(REP,CHUCK HUFSTETLER,268,3,92,173,0
Floyd,WATTERS,State Senator,52,(REP,CHUCK HUFSTETLER,1524,48,611,852,13
Floyd,WEST LINDALE,State Senator,52,(REP,CHUCK HUFSTETLER,1102,34,419,648,1
Floyd,TOWN ROME,State Senator,52,(REP,CHUCK HUFSTETLER,901,30,530,341,0
Floyd,ALTO PARK,State Senator,52,DEM,EVAN ROSS,362,31,168,163,0
Floyd,ARMUCHEE,State Senator,52,DEM,EVAN ROSS,107,6,41,60,0
Floyd,BARKERS,State Senator,52,DEM,EVAN ROSS,167,4,63,96,4
Floyd,CAVE SPRING,State Senator,52,DEM,EVAN ROSS,170,6,42,122,0
Floyd,CHULIO,State Senator,52,DEM,EVAN ROSS,111,8,44,59,0
Floyd,ETOWAH,State Senator,52,DEM,EVAN ROSS,575,34,313,225,3
Floyd,EVERETT SPRINGS,State Senator,52,DEM,EVAN ROSS,37,0,8,29,0
Floyd,FLOYD SPRINGS,State Senator,52,DEM,EVAN ROSS,91,1,36,54,0
Floyd,FOSTER'S MILL,State Senator,52,DEM,EVAN ROSS,77,2,35,40,0
Floyd,GARDEN LAKES,State Senator,52,DEM,EVAN ROSS,253,14,110,129,0
Floyd,GLENWOOD,State Senator,52,DEM,EVAN ROSS,326,24,137,165,0
Floyd,HOWELL,State Senator,52,DEM,EVAN ROSS,86,3,32,51,0
Floyd,EAST LINDALE,State Senator,52,DEM,EVAN ROSS,407,28,191,188,0
Floyd,MT ALTO NORTH,State Senator,52,DEM,EVAN ROSS,850,48,417,376,9
Floyd,MT ALTO SOUTH,State Senator,52,DEM,EVAN ROSS,713,47,298,361,7
Floyd,NORTH CAROLINA,State Senator,52,DEM,EVAN ROSS,130,6,67,55,2
Floyd,RIVERSIDE,State Senator,52,DEM,EVAN ROSS,97,0,42,55,0
Floyd,EAST ROME,State Senator,52,DEM,EVAN ROSS,886,82,442,361,1
Floyd,NORTH ROME,State Senator,52,DEM,EVAN ROSS,742,71,389,279,3
Floyd,SOUTH ROME,State Senator,52,DEM,EVAN ROSS,480,62,149,269,0
Floyd,TEXAS VALLEY,State Senator,52,DEM,EVAN ROSS,65,2,23,40,0
Floyd,VANNS VALLEY,State Senator,52,DEM,EVAN ROSS,81,4,31,46,0
Floyd,WATTERS,State Senator,52,DEM,EVAN ROSS,242,7,89,146,0
Floyd,WEST LINDALE,State Senator,52,DEM,EVAN ROSS,269,14,100,155,0
Floyd,TOWN ROME,State Senator,52,DEM,EVAN ROSS,583,45,298,239,1
Floyd,ARMUCHEE,State Representative,12,(REP,EDDIE LUMSDEN,606,16,184,406,0
Floyd,CAVE SPRING,State Representative,12,(REP,EDDIE LUMSDEN,690,11,126,553,0
Floyd,EVERETT SPRINGS,State Representative,12,(REP,EDDIE LUMSDEN,233,0,52,180,1
Floyd,FLOYD SPRINGS,State Representative,12,(REP,EDDIE LUMSDEN,905,11,291,599,4
Floyd,FOSTER'S MILL,State Representative,12,(REP,EDDIE LUMSDEN,484,9,165,310,0
Floyd,GARDEN LAKES,State Representative,12,(REP,EDDIE LUMSDEN,806,20,409,376,1
Floyd,MT ALTO NORTH,State Representative,12,(REP,EDDIE LUMSDEN,970,45,544,381,0
Floyd,NORTH CAROLINA,State Representative,12,(REP,EDDIE LUMSDEN,684,13,279,390,2
Floyd,TEXAS VALLEY,State Representative,12,(REP,EDDIE LUMSDEN,469,9,144,310,6
Floyd,WATTERS,State Representative,12,(REP,EDDIE LUMSDEN,1618,48,644,913,13
Floyd,TOWN ROME,State Representative,12,(REP,EDDIE LUMSDEN,119,3,78,38,0
Floyd,ALTO PARK,State Representative,13,(REP,KATIE DEMPSEY,1370,65,756,544,5
Floyd,GLENWOOD,State Representative,13,(REP,KATIE DEMPSEY,1296,35,482,774,5
Floyd,EAST LINDALE,State Representative,13,(REP,KATIE DEMPSEY,1453,39,697,712,5
Floyd,MT ALTO NORTH,State Representative,13,(REP,KATIE DEMPSEY,360,20,185,151,4
Floyd,MT ALTO SOUTH,State Representative,13,(REP,KATIE DEMPSEY,1192,45,623,520,4
Floyd,RIVERSIDE,State Representative,13,(REP,KATIE DEMPSEY,296,6,108,181,1
Floyd,EAST ROME,State Representative,13,(REP,KATIE DEMPSEY,1157,69,602,486,0
Floyd,NORTH ROME,State Representative,13,(REP,KATIE DEMPSEY,837,36,559,240,2
Floyd,SOUTH ROME,State Representative,13,(REP,KATIE DEMPSEY,179,8,91,80,0
Floyd,VANNS VALLEY,State Representative,13,(REP,KATIE DEMPSEY,271,3,95,173,0
Floyd,WEST LINDALE,State Representative,13,(REP,KATIE DEMPSEY,1094,33,412,648,1
Floyd,TOWN ROME,State Representative,13,(REP,KATIE DEMPSEY,824,30,473,321,0
Floyd,ALTO PARK,State Representative,13,DEM,JOHN BURNETTE II,345,32,168,145,0
Floyd,GLENWOOD,State Representative,13,DEM,JOHN BURNETTE II,312,25,127,159,1
Floyd,EAST LINDALE,State Representative,13,DEM,JOHN BURNETTE II,404,27,187,190,0
Floyd,MT ALTO NORTH,State Representative,13,DEM,JOHN BURNETTE II,408,19,196,184,9
Floyd,MT ALTO SOUTH,State Representative,13,DEM,JOHN BURNETTE II,729,45,313,364,7
Floyd,RIVERSIDE,State Representative,13,DEM,JOHN BURNETTE II,101,0,42,59,0
Floyd,EAST ROME,State Representative,13,DEM,JOHN BURNETTE II,853,77,439,336,1
Floyd,NORTH ROME,State Representative,13,DEM,JOHN BURNETTE II,695,71,363,258,3
Floyd,SOUTH ROME,State Representative,13,DEM,JOHN BURNETTE II,455,61,139,255,0
Floyd,VANNS VALLEY,State Representative,13,DEM,JOHN BURNETTE II,79,4,30,45,0
Floyd,WEST LINDALE,State Representative,13,DEM,JOHN BURNETTE II,279,15,106,158,0
Floyd,TOWN ROME,State Representative,13,DEM,JOHN BURNETTE II,530,42,269,218,1
Floyd,ALTO PARK,CC,P1,R,R. S. WALLACE,1334,64,745,520,5
Floyd,ARMUCHEE,CC,P1,R,R. S. WALLACE,555,11,168,376,0
Floyd,BARKERS,CC,P1,R,R. S. WALLACE,1093,30,501,542,20
Floyd,CAVE SPRING,CC,P1,R,R. S. WALLACE,627,10,113,504,0
Floyd,CHULIO,CC,P1,R,R. S. WALLACE,547,12,210,325,0
Floyd,ETOWAH,CC,P1,R,R. S. WALLACE,2184,80,1158,946,0
Floyd,EVERETT SPRINGS,CC,P1,R,R. S. WALLACE,215,0,47,167,1
Floyd,FLOYD SPRINGS,CC,P1,R,R. S. WALLACE,855,10,270,571,4
Floyd,FOSTER'S MILL,CC,P1,R,R. S. WALLACE,434,6,143,285,0
Floyd,GARDEN LAKES,CC,P1,R,R. S. WALLACE,700,20,373,306,1
Floyd,GLENWOOD,CC,P1,R,R. S. WALLACE,1261,36,471,748,6
Floyd,HOWELL,CC,P1,R,R. S. WALLACE,730,12,217,500,1
Floyd,EAST LINDALE,CC,P1,R,R. S. WALLACE,1434,38,686,706,4
Floyd,MT ALTO NORTH,CC,P1,R,R. S. WALLACE,1123,46,646,427,4
Floyd,MT ALTO SOUTH,CC,P1,R,R. S. WALLACE,1179,42,617,515,5
Floyd,NORTH CAROLINA,CC,P1,R,R. S. WALLACE,633,15,260,356,2
Floyd,RIVERSIDE,CC,P1,R,R. S. WALLACE,292,5,106,180,1
Floyd,EAST ROME,CC,P1,R,R. S. WALLACE,1106,68,601,437,0
Floyd,NORTH ROME,CC,P1,R,R. S. WALLACE,923,39,613,269,2
Floyd,SOUTH ROME,CC,P1,R,R. S. WALLACE,145,5,76,64,0
Floyd,TEXAS VALLEY,CC,P1,R,R. S. WALLACE,439,8,137,289,5
Floyd,VANNS VALLEY,CC,P1,R,R. S. WALLACE,271,3,91,177,0
Floyd,WATTERS,CC,P1,R,R. S. WALLACE,1494,48,595,838,13
Floyd,WEST LINDALE,CC,P1,R,R. S. WALLACE,1080,33,412,634,1
Floyd,TOWN ROME,CC,P1,R,R. S. WALLACE,911,31,532,348,0
Floyd,ALTO PARK,CC,P1,D,S. WRIGHT,380,34,181,165,0
Floyd,ARMUCHEE,CC,P1,D,S. WRIGHT,121,6,48,67,0
Floyd,BARKERS,CC,P1,D,S. WRIGHT,185,4,62,115,4
Floyd,CAVE SPRING,CC,P1,D,S. WRIGHT,177,6,43,128,0
Floyd,CHULIO,CC,P1,D,S. WRIGHT,116,9,47,60,0
Floyd,ETOWAH,CC,P1,D,S. WRIGHT,591,30,320,237,4
Floyd,EVERETT SPRINGS,CC,P1,D,S. WRIGHT,37,0,8,29,0
Floyd,FLOYD SPRINGS,CC,P1,D,S. WRIGHT,105,2,43,60,0
Floyd,FOSTER'S MILL,CC,P1,D,S. WRIGHT,87,5,39,43,0
Floyd,GARDEN LAKES,CC,P1,D,S. WRIGHT,261,15,111,135,0
Floyd,GLENWOOD,CC,P1,D,S. WRIGHT,344,24,140,180,0
Floyd,HOWELL,CC,P1,D,S. WRIGHT,95,3,33,59,0
Floyd,EAST LINDALE,CC,P1,D,S. WRIGHT,413,28,191,193,1
Floyd,MT ALTO NORTH,CC,P1,D,S. WRIGHT,861,50,422,380,9
Floyd,MT ALTO SOUTH,CC,P1,D,S. WRIGHT,734,47,311,370,6
Floyd,NORTH CAROLINA,CC,P1,D,S. WRIGHT,136,4,70,61,1
Floyd,RIVERSIDE,CC,P1,D,S. WRIGHT,106,1,44,61,0
Floyd,EAST ROME,CC,P1,D,S. WRIGHT,896,78,442,375,1
Floyd,NORTH ROME,CC,P1,D,S. WRIGHT,747,74,396,274,3
Floyd,SOUTH ROME,CC,P1,D,S. WRIGHT,489,64,156,269,0
Floyd,TEXAS VALLEY,CC,P1,D,S. WRIGHT,69,2,24,43,0
Floyd,VANNS VALLEY,CC,P1,D,S. WRIGHT,79,4,32,43,0
Floyd,WATTERS,CC,P1,D,S. WRIGHT,246,6,93,147,0
Floyd,WEST LINDALE,CC,P1,D,S. WRIGHT,284,15,104,165,0
Floyd,TOWN ROME,CC,P1,D,S. WRIGHT,574,45,300,228,1
Floyd,ALTO PARK,CC,P4,R,L. MAXEY,1456,76,780,595,5
Floyd,ARMUCHEE,CC,P4,R,L. MAXEY,610,16,185,409,0
Floyd,BARKERS,CC,P4,R,L. MAXEY,1182,32,516,609,25
Floyd,CAVE SPRING,CC,P4,R,L. MAXEY,690,12,129,549,0
Floyd,CHULIO,CC,P4,R,L. MAXEY,592,14,227,351,0
Floyd,ETOWAH,CC,P4,R,L. MAXEY,2397,80,1255,1059,3
Floyd,EVERETT SPRINGS,CC,P4,R,L. MAXEY,229,0,51,177,1
Floyd,FLOYD SPRINGS,CC,P4,R,L. MAXEY,915,11,291,609,4
Floyd,FOSTER'S MILL,CC,P4,R,L. MAXEY,485,8,167,310,0
Floyd,GARDEN LAKES,CC,P4,R,L. MAXEY,805,18,412,374,1
Floyd,GLENWOOD,CC,P4,R,L. MAXEY,1389,53,514,816,6
Floyd,HOWELL,CC,P4,R,L. MAXEY,776,13,224,538,1
Floyd,EAST LINDALE,CC,P4,R,L. MAXEY,1577,50,744,778,5
Floyd,MT ALTO NORTH,CC,P4,R,L. MAXEY,1487,70,803,608,6
Floyd,MT ALTO SOUTH,CC,P4,R,L. MAXEY,1421,55,709,648,9
Floyd,NORTH CAROLINA,CC,P4,R,L. MAXEY,689,13,283,391,2
Floyd,RIVERSIDE,CC,P4,R,L. MAXEY,334,6,122,205,1
Floyd,EAST ROME,CC,P4,R,L. MAXEY,1425,90,749,586,0
Floyd,NORTH ROME,CC,P4,R,L. MAXEY,1159,70,716,371,2
Floyd,SOUTH ROME,CC,P4,R,L. MAXEY,330,32,139,159,0
Floyd,TEXAS VALLEY,CC,P4,R,L. MAXEY,471,9,145,312,5
Floyd,VANNS VALLEY,CC,P4,R,L. MAXEY,297,4,102,191,0
Floyd,WATTERS,CC,P4,R,L. MAXEY,1612,48,646,905,13
Floyd,WEST LINDALE,CC,P4,R,L. MAXEY,1180,36,441,702,1
Floyd,TOWN ROME,CC,P4,R,L. MAXEY,1101,47,614,439,1
Floyd,ALTO PARK,CC,P5,R,S. E. HANCOCK,1505,77,813,610,5
Floyd,ARMUCHEE,CC,P5,R,S. E. HANCOCK,609,15,186,408,0
Floyd,BARKERS,CC,P5,R,S. E. HANCOCK,1179,31,516,611,21
Floyd,CAVE SPRING,CC,P5,R,S. E. HANCOCK,695,11,130,554,0
Floyd,CHULIO,CC,P5,R,S. E. HANCOCK,594,14,231,349,0
Floyd,ETOWAH,CC,P5,R,S. E. HANCOCK,2415,82,1265,1065,3
Floyd,EVERETT SPRINGS,CC,P5,R,S. E. HANCOCK,233,0,52,180,1
Floyd,FLOYD SPRINGS,CC,P5,R,S. E. HANCOCK,912,11,289,608,4
Floyd,FOSTER'S MILL,CC,P5,R,S. E. HANCOCK,482,8,166,308,0
Floyd,GARDEN LAKES,CC,P5,R,S. E. HANCOCK,813,20,413,379,1
Floyd,GLENWOOD,CC,P5,R,S. E. HANCOCK,1417,52,529,830,6
Floyd,HOWELL,CC,P5,R,S. E. HANCOCK,772,13,222,536,1
Floyd,EAST LINDALE,CC,P5,R,S. E. HANCOCK,1626,51,764,806,5
Floyd,MT ALTO NORTH,CC,P5,R,S. E. HANCOCK,1519,69,812,631,7
Floyd,MT ALTO SOUTH,CC,P5,R,S. E. HANCOCK,1504,54,749,692,9
Floyd,NORTH CAROLINA,CC,P5,R,S. E. HANCOCK,694,16,282,394,2
Floyd,RIVERSIDE,CC,P5,R,S. E. HANCOCK,348,6,131,210,1
Floyd,EAST ROME,CC,P5,R,S. E. HANCOCK,1493,93,782,618,0
Floyd,NORTH ROME,CC,P5,R,S. E. HANCOCK,1229,70,767,390,2
Floyd,SOUTH ROME,CC,P5,R,S. E. HANCOCK,355,34,148,173,0
Floyd,TEXAS VALLEY,CC,P5,R,S. E. HANCOCK,467,9,142,311,5
Floyd,VANNS VALLEY,CC,P5,R,S. E. HANCOCK,314,3,109,202,0
Floyd,WATTERS,CC,P5,R,S. E. HANCOCK,1619,49,645,912,13
Floyd,WEST LINDALE,CC,P5,R,S. E. HANCOCK,1220,36,454,729,1
