county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Houston,VHS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1952,70,1181,698,3
Houston,ANNX,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1097,54,728,315,0
Houston,BMS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,2241,105,1339,795,2
Houston,CENT,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1528,81,834,612,1
Houston,CGTC,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1074,49,752,273,0
Houston,FMMS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1919,90,1093,734,2
Houston,HAFS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,411,15,189,207,0
Houston,HCTC,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1172,79,691,401,1
Houston,HEFS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,316,17,145,152,2
Houston,HHPC,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1699,93,984,620,2
Houston,MCMS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,2027,83,1266,677,1
Houston,NSES,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,544,24,308,211,1
Houston,RECR,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1397,145,762,488,2
Houston,ROZR,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,2919,169,1937,809,4
Houston,TMS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1043,57,609,376,1
Houston,TWPK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1046,58,567,418,3
Houston,VHS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1314,43,785,484,2
Houston,ANNX,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2144,133,1336,673,2
Houston,BMS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,4240,227,2467,1544,2
Houston,CENT,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,3328,157,1754,1412,5
Houston,CGTC,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2132,109,1455,567,1
Houston,FMMS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,4049,159,2275,1610,5
Houston,HAFS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,750,26,342,381,1
Houston,HCTC,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2572,181,1430,959,2
Houston,HEFS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,604,27,282,291,4
Houston,HHPC,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,3811,233,2196,1379,3
Houston,MCMS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,4040,196,2474,1363,7
Houston,NSES,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1143,47,623,471,2
Houston,RECR,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,3326,275,1741,1302,8
Houston,ROZR,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,5705,349,3693,1661,2
Houston,TMS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2214,155,1230,827,2
Houston,TWPK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2160,123,1192,842,3
Houston,VHS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2517,101,1512,900,4
Houston,ANNX,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,686,23,462,201,0
Houston,BMS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,1406,51,857,498,0
Houston,CENT,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,831,33,470,328,0
Houston,CGTC,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,623,23,450,150,0
Houston,FMMS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,1074,44,634,395,1
Houston,HAFS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,292,9,133,150,0
Houston,HCTC,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,641,29,386,223,3
Houston,HEFS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,216,6,121,89,0
Houston,HHPC,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,908,49,557,302,0
Houston,MCMS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,1185,36,725,423,1
Houston,NSES,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,340,8,191,141,0
Houston,RECR,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,585,48,329,206,2
Houston,ROZR,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,1924,73,1375,472,4
Houston,TMS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,504,19,287,197,1
Houston,TWPK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,561,23,301,236,1
Houston,VHS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,852,19,515,317,1
Houston,ANNX,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1803,101,1101,600,1
Houston,BMS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,3672,195,2108,1369,0
Houston,CENT,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2925,133,1514,1273,5
Houston,CGTC,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1862,83,1271,508,0
Houston,FMMS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,3570,137,1996,1432,5
Houston,HAFS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,645,22,294,328,1
Houston,HCTC,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2268,139,1233,894,2
Houston,HEFS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,531,23,262,242,4
Houston,HHPC,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,3328,198,1897,1231,2
Houston,MCMS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,3518,176,2104,1231,7
Houston,NSES,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,970,35,500,434,1
Houston,RECR,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2958,231,1515,1204,8
Houston,ROZR,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,5033,294,3269,1468,2
Houston,TMS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1968,127,1072,767,2
Houston,TWPK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1825,113,980,729,3
Houston,VHS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2206,78,1298,827,3
Houston,ANNX,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,965,50,660,254,1
Houston,BMS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1863,77,1151,633,2
Houston,CENT,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1148,54,657,436,1
Houston,CGTC,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,855,42,610,203,0
Houston,FMMS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1465,66,868,530,1
Houston,HAFS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,383,14,175,194,0
Houston,HCTC,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,888,67,542,277,2
Houston,HEFS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,275,11,136,128,0
Houston,HHPC,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1298,72,800,425,1
Houston,MCMS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1611,50,1036,524,1
Houston,NSES,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,476,20,290,165,1
Houston,RECR,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,873,83,512,276,2
Houston,ROZR,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,2477,122,1717,635,3
Houston,TMS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,704,40,421,242,1
Houston,TWPK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,829,32,480,316,1
Houston,VHS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1100,36,686,376,2
Houston,ANNX,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1390,68,876,446,0
Houston,BMS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2798,134,1658,1005,1
Houston,CENT,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2265,100,1182,981,2
Houston,CGTC,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1381,67,954,360,0
Houston,FMMS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2681,87,1538,1051,5
Houston,HAFS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,525,17,239,269,0
Houston,HCTC,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1671,90,935,644,2
Houston,HEFS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,429,17,208,202,2
Houston,HHPC,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2577,141,1526,908,2
Houston,MCMS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2742,119,1685,932,6
Houston,NSES,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,763,20,435,307,1
Houston,RECR,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2309,159,1182,961,7
Houston,ROZR,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,3939,216,2596,1126,1
Houston,TMS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1474,83,841,549,1
Houston,TWPK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1411,67,761,581,2
Houston,VHS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1685,55,1021,606,3
Houston,ANNX,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1333,77,860,394,2
Houston,BMS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,2665,127,1574,963,1
Houston,CENT,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1732,78,945,706,3
Houston,CGTC,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1272,54,889,329,0
Houston,FMMS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,2245,113,1267,864,1
Houston,HAFS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,489,18,226,244,1
Houston,HCTC,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1424,111,816,494,3
Houston,HEFS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,371,17,183,169,2
Houston,HHPC,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1959,122,1120,716,1
Houston,MCMS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,2296,97,1408,790,1
Houston,NSES,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,653,34,345,273,1
Houston,RECR,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1457,152,817,485,3
Houston,ROZR,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,3427,192,2296,935,4
Houston,TMS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1134,76,630,426,2
Houston,TWPK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1202,72,679,449,2
Houston,VHS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1548,54,916,576,2
Houston,ANNX,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2048,107,1278,661,2
Houston,BMS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,4091,223,2384,1482,2
Houston,CENT,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3151,146,1670,1329,6
Houston,CGTC,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2031,104,1374,552,1
Houston,FMMS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3952,154,2254,1539,5
Houston,HAFS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,736,27,329,379,1
Houston,HCTC,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2489,158,1387,941,3
Houston,HEFS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,578,26,277,271,4
Houston,HHPC,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3735,223,2133,1376,3
Houston,MCMS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3909,177,2374,1352,6
Houston,NSES,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1102,43,602,455,2
Houston,RECR,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3289,262,1735,1286,6
Houston,ROZR,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,5659,340,3708,1609,2
Houston,TMS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2180,143,1223,812,2
Houston,TWPK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2056,116,1115,822,3
Houston,VHS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2499,98,1490,908,3
Houston,ANNX,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,744,43,499,202,0
Houston,BMS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1493,48,908,537,0
Houston,CENT,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,961,41,527,393,0
Houston,CGTC,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,690,23,507,160,0
Houston,FMMS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1140,50,641,448,1
Houston,HAFS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,306,9,143,154,0
Houston,HCTC,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,702,55,419,225,3
Houston,HEFS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,242,8,127,107,0
Houston,HHPC,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,952,52,596,304,0
Houston,MCMS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1247,48,789,408,2
Houston,NSES,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,365,13,202,150,0
Houston,RECR,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,626,60,343,219,4
Houston,ROZR,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1912,83,1326,500,3
Houston,TMS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,510,27,287,195,1
Houston,TWPK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,635,28,360,246,1
Houston,VHS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,845,19,521,303,2
Houston,CGTC,PERRY,,,YES,0,0,0,0,0
Houston,MCMS,PERRY,,,YES,157,3,83,71,0
Houston,ROZR,PERRY,,,YES,3239,185,2048,1006,0
Houston,VHS,PERRY,,,YES,655,19,367,268,1
Houston,CGTC,PERRY,,,NO,0,0,0,0,0
Houston,MCMS,PERRY,,,NO,85,3,53,29,0
Houston,ROZR,PERRY,,,NO,1921,147,1256,518,0
Houston,VHS,PERRY,,,NO,309,14,164,131,0
