county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Miller,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1087,43,695,348,1
Miller,Colquitt-Miller,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1087,43,695,348,1
Miller,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,334,9,241,84,0
Miller,Colquitt-Miller,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,334,9,241,84,0
Miller,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1069,41,680,347,1
Miller,Colquitt-Miller,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1069,41,680,347,1
Miller,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",314,10,231,73,0
Miller,Colquitt-Miller,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",314,10,231,73,0
Miller,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",22,0,15,7,0
Miller,Colquitt-Miller,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",22,0,15,7,0
Miller,,State School Superintendent,,R,RICHARD L. WOODS,1047,35,677,335,0
Miller,Colquitt-Miller,State School Superintendent,,R,RICHARD L. WOODS,1047,35,677,335,0
Miller,,State School Superintendent,,D,VALARIE D. WILSON,366,14,256,95,1
Miller,Colquitt-Miller,State School Superintendent,,D,VALARIE D. WILSON,366,14,256,95,1
Miller,,Commissioner Of Labor,,R,J. MARK BUTLER (I),1065,40,678,346,1
Miller,Colquitt-Miller,Commissioner Of Labor,,R,J. MARK BUTLER (I),1065,40,678,346,1
Miller,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,335,9,247,79,0
Miller,Colquitt-Miller,Commissioner Of Labor,,D,ROBBIN K. SHIPP,335,9,247,79,0
Miller,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1102,40,704,357,1
Miller,Colquitt-Miller,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1102,40,704,357,1
Miller,,Public Service Commission,1,L,JOHN H. MONDS,187,9,134,44,0
Miller,Colquitt-Miller,Public Service Commission,1,L,JOHN H. MONDS,187,9,134,44,0
Miller,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1042,38,660,343,1
Miller,Colquitt-Miller,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1042,38,660,343,1
Miller,,Public Service Commission,4,D,DANIEL A. BLACKMAN,323,9,239,75,0
Miller,Colquitt-Miller,Public Service Commission,4,D,DANIEL A. BLACKMAN,323,9,239,75,0
Miller,,Public Service Commission,4,L,ROBIN AARON GILMER,35,2,24,9,0
Miller,Colquitt-Miller,Public Service Commission,4,L,ROBIN AARON GILMER,35,2,24,9,0
Miller,,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",1001,39,626,336,0
Miller,Colquitt-Miller,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",1001,39,626,336,0
Miller,,U.S. Representative,2,D,SANFORD D. BISHOP (I),444,14,326,103,1
Miller,Colquitt-Miller,U.S. Representative,2,D,SANFORD D. BISHOP (I),444,14,326,103,1
Miller,,State Senator,11,R,K. DEAN BURKE (I),1218,46,784,387,1
Miller,Colquitt-Miller,State Senator,11,R,K. DEAN BURKE (I),1218,46,784,387,1
Miller,,State Representative,154,D,WINFRED J. DUKES (I),871,32,600,238,1
Miller,Colquitt-Miller,State Representative,154,D,WINFRED J. DUKES (I),871,32,600,238,1
Miller,,CC,D2,D,KREG FREEMAN (I),224,9,158,56,1
Miller,Colquitt-Miller,CC,D2,D,KREG FREEMAN (I),224,9,158,56,1
Miller,,CC,D4,D,CLYDE JINKS (I),179,11,107,61,0
Miller,Colquitt-Miller,CC,D4,D,CLYDE JINKS (I),179,11,107,61,0
Miller,,BOE D2,,R,ROBERT T ELDRIDGE,69,3,43,23,0
Miller,Colquitt-Miller,BOE D2,,R,ROBERT T ELDRIDGE,69,3,43,23,0
Miller,,BOE D2,,D,VIC C. FLEET,203,6,146,50,1
Miller,Colquitt-Miller,BOE D2,,D,VIC C. FLEET,203,6,146,50,1
Miller,,BOE D4,,R,RICK LITTLE (I),198,13,110,75,0
Miller,Colquitt-Miller,BOE D4,,R,RICK LITTLE (I),198,13,110,75,0
Miller,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,YES,1005,42,665,297,1
Miller,Colquitt-Miller,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,YES,1005,42,665,297,1
Miller,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,NO,375,7,244,124,0
Miller,Colquitt-Miller,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,NO,375,7,244,124,0
Miller,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,R,YES,894,31,589,273,1
Miller,Colquitt-Miller,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,R,YES,894,31,589,273,1
Miller,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,R,NO,470,18,311,141,0
Miller,Colquitt-Miller,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,R,NO,470,18,311,141,0
Miller,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,R,YES,917,33,599,284,1
Miller,Colquitt-Miller,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,R,YES,917,33,599,284,1
Miller,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,R,NO,445,16,299,130,0
Miller,Colquitt-Miller,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,R,NO,445,16,299,130,0
Miller,,SPLOST,,R,YES,805,25,542,237,1
Miller,Colquitt-Miller,SPLOST,,R,YES,805,25,542,237,1
Miller,,SPLOST,,R,NO,592,24,379,189,0
Miller,Colquitt-Miller,SPLOST,,R,NO,592,24,379,189,0
