county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Mitchell,Camilla South,Governor,,L,ANDREW T. HUNT,17,1,12,4,0
Mitchell,Cotton,Governor,,L,ANDREW T. HUNT,2,0,2,0,0
Mitchell,Hopeful,Governor,,L,ANDREW T. HUNT,5,0,4,1,0
Mitchell,Hisonton,Governor,,L,ANDREW T. HUNT,2,0,2,0,0
Mitchell,Lester,Governor,,L,ANDREW T. HUNT,12,1,10,1,0
Mitchell,Pebble City,Governor,,L,ANDREW T. HUNT,0,0,0,0,0
Mitchell,Pelham,Governor,,L,ANDREW T. HUNT,33,0,27,6,0
Mitchell,Sale City,Governor,,L,ANDREW T. HUNT,9,0,8,1,0
Mitchell,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",2721,90,1840,788,3
Mitchell,Baconton,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",212,8,146,57,1
Mitchell,Branchville,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",203,3,168,32,0
Mitchell,Camilla North,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",171,6,64,101,0
Mitchell,Camilla South,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",720,32,317,371,0
Mitchell,Cotton,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",152,0,138,13,1
Mitchell,Hopeful,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",117,1,101,15,0
Mitchell,Hisonton,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",78,0,76,2,0
Mitchell,Lester,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",343,16,276,51,0
Mitchell,Pebble City,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",76,4,63,8,1
Mitchell,Pelham,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",542,18,393,131,0
Mitchell,Sale City,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",107,2,98,7,0
Mitchell,,Lieutenant Governor,,D,CONNIE J. STOKES,2238,112,1348,778,0
Mitchell,Baconton,Lieutenant Governor,,D,CONNIE J. STOKES,207,5,143,59,0
Mitchell,Branchville,Lieutenant Governor,,D,CONNIE J. STOKES,59,8,25,26,0
Mitchell,Camilla North,Lieutenant Governor,,D,CONNIE J. STOKES,642,45,365,232,0
Mitchell,Camilla South,Lieutenant Governor,,D,CONNIE J. STOKES,586,28,302,256,0
Mitchell,Cotton,Lieutenant Governor,,D,CONNIE J. STOKES,13,0,11,2,0
Mitchell,Hopeful,Lieutenant Governor,,D,CONNIE J. STOKES,40,2,27,11,0
Mitchell,Hisonton,Lieutenant Governor,,D,CONNIE J. STOKES,10,0,8,2,0
Mitchell,Lester,Lieutenant Governor,,D,CONNIE J. STOKES,90,7,47,36,0
Mitchell,Pebble City,Lieutenant Governor,,D,CONNIE J. STOKES,10,0,3,7,0
Mitchell,Pelham,Lieutenant Governor,,D,CONNIE J. STOKES,537,17,375,145,0
Mitchell,Sale City,Lieutenant Governor,,D,CONNIE J. STOKES,44,0,42,2,0
Mitchell,,Secretary Of State,,R,BRIAN P. KEMP (I),2718,92,1843,780,3
Mitchell,Baconton,Secretary Of State,,R,BRIAN P. KEMP (I),206,8,143,54,1
Mitchell,Branchville,Secretary Of State,,R,BRIAN P. KEMP (I),203,3,166,34,0
Mitchell,Camilla North,Secretary Of State,,R,BRIAN P. KEMP (I),166,7,66,93,0
Mitchell,Camilla South,Secretary Of State,,R,BRIAN P. KEMP (I),724,33,321,370,0
Mitchell,Cotton,Secretary Of State,,R,BRIAN P. KEMP (I),149,0,136,12,1
Mitchell,Hopeful,Secretary Of State,,R,BRIAN P. KEMP (I),120,2,104,14,0
Mitchell,Hisonton,Secretary Of State,,R,BRIAN P. KEMP (I),81,0,79,2,0
Mitchell,Lester,Secretary Of State,,R,BRIAN P. KEMP (I),338,16,272,50,0
Mitchell,Pebble City,Secretary Of State,,R,BRIAN P. KEMP (I),77,4,64,8,1
Mitchell,Pelham,Secretary Of State,,R,BRIAN P. KEMP (I),546,17,393,136,0
Mitchell,Sale City,Secretary Of State,,R,BRIAN P. KEMP (I),108,2,99,7,0
Mitchell,,Secretary Of State,,D,DOREEN CARTER,2258,108,1349,801,0
Mitchell,Baconton,Secretary Of State,,D,DOREEN CARTER,213,5,146,62,0
Mitchell,Branchville,Secretary Of State,,D,DOREEN CARTER,61,8,28,25,0
Mitchell,Camilla North,Secretary Of State,,D,DOREEN CARTER,648,44,363,241,0
Mitchell,Camilla South,Secretary Of State,,D,DOREEN CARTER,584,26,296,262,0
Mitchell,Cotton,Secretary Of State,,D,DOREEN CARTER,17,0,14,3,0
Mitchell,Hopeful,Secretary Of State,,D,DOREEN CARTER,37,0,26,11,0
Mitchell,Hisonton,Secretary Of State,,D,DOREEN CARTER,6,0,4,2,0
Mitchell,Lester,Secretary Of State,,D,DOREEN CARTER,95,7,52,36,0
Mitchell,Pebble City,Secretary Of State,,D,DOREEN CARTER,10,0,3,7,0
Mitchell,Pelham,Secretary Of State,,D,DOREEN CARTER,545,18,377,150,0
Mitchell,Sale City,Secretary Of State,,D,DOREEN CARTER,42,0,40,2,0
Mitchell,,Attorney General,,R,SAMUEL S. OLENS (I),2669,90,1821,755,3
Mitchell,Baconton,Attorney General,,R,SAMUEL S. OLENS (I),206,8,144,53,1
Mitchell,Branchville,Attorney General,,R,SAMUEL S. OLENS (I),205,3,168,34,0
Mitchell,Camilla North,Attorney General,,R,SAMUEL S. OLENS (I),159,6,63,90,0
Mitchell,Camilla South,Attorney General,,R,SAMUEL S. OLENS (I),695,32,310,353,0
Mitchell,Cotton,Attorney General,,R,SAMUEL S. OLENS (I),146,0,134,11,1
Mitchell,Hopeful,Attorney General,,R,SAMUEL S. OLENS (I),115,2,99,14,0
Mitchell,Hisonton,Attorney General,,R,SAMUEL S. OLENS (I),78,0,76,2,0
Mitchell,Lester,Attorney General,,R,SAMUEL S. OLENS (I),335,16,272,47,0
Mitchell,Pebble City,Attorney General,,R,SAMUEL S. OLENS (I),74,4,61,8,1
Mitchell,Pelham,Attorney General,,R,SAMUEL S. OLENS (I),552,17,398,137,0
Mitchell,Sale City,Attorney General,,R,SAMUEL S. OLENS (I),104,2,96,6,0
Mitchell,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",2291,109,1369,813,0
Mitchell,Baconton,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",212,5,145,62,0
Mitchell,Branchville,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",59,8,26,25,0
Mitchell,Camilla North,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",654,44,367,243,0
Mitchell,Camilla South,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",607,26,310,271,0
Mitchell,Cotton,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",20,0,16,4,0
Mitchell,Hopeful,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",40,1,27,12,0
Mitchell,Hisonton,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",10,0,8,2,0
Mitchell,Lester,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",98,7,53,38,0
Mitchell,Pebble City,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",12,0,6,6,0
Mitchell,Pelham,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",533,18,368,147,0
Mitchell,Sale City,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",46,0,43,3,0
Mitchell,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),2698,91,1819,785,3
Mitchell,Baconton,Commissioner Of Agriculture,,R,GARY W. BLACK (I),209,6,148,54,1
Mitchell,Branchville,Commissioner Of Agriculture,,R,GARY W. BLACK (I),200,3,162,35,0
Mitchell,Camilla North,Commissioner Of Agriculture,,R,GARY W. BLACK (I),170,7,67,96,0
Mitchell,Camilla South,Commissioner Of Agriculture,,R,GARY W. BLACK (I),725,33,319,373,0
Mitchell,Cotton,Commissioner Of Agriculture,,R,GARY W. BLACK (I),142,0,130,11,1
Mitchell,Hopeful,Commissioner Of Agriculture,,R,GARY W. BLACK (I),118,3,101,14,0
Mitchell,Hisonton,Commissioner Of Agriculture,,R,GARY W. BLACK (I),74,0,72,2,0
Mitchell,Lester,Commissioner Of Agriculture,,R,GARY W. BLACK (I),330,16,266,48,0
Mitchell,Pebble City,Commissioner Of Agriculture,,R,GARY W. BLACK (I),78,4,64,9,1
Mitchell,Pelham,Commissioner Of Agriculture,,R,GARY W. BLACK (I),545,17,392,136,0
Mitchell,Sale City,Commissioner Of Agriculture,,R,GARY W. BLACK (I),107,2,98,7,0
Mitchell,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,2254,108,1363,783,0
Mitchell,Baconton,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,212,5,146,61,0
Mitchell,Branchville,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,62,8,30,24,0
Mitchell,Camilla North,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,640,44,359,237,0
Mitchell,Camilla South,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,580,27,295,258,0
Mitchell,Cotton,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,22,0,18,4,0
Mitchell,Hopeful,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,38,0,26,12,0
Mitchell,Hisonton,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,14,0,12,2,0
Mitchell,Lester,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,103,7,58,38,0
Mitchell,Pebble City,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,9,0,4,5,0
Mitchell,Pelham,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,529,17,372,140,0
Mitchell,Sale City,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,45,0,43,2,0
Mitchell,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),2640,86,1781,770,3
Mitchell,Baconton,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),203,6,142,54,1
Mitchell,Branchville,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),197,2,163,32,0
Mitchell,Camilla North,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),159,6,59,94,0
Mitchell,Camilla South,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),703,32,306,365,0
Mitchell,Cotton,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),150,0,137,12,1
Mitchell,Hopeful,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),116,3,98,15,0
Mitchell,Hisonton,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),81,0,78,3,0
Mitchell,Lester,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),326,15,262,49,0
Mitchell,Pebble City,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),73,4,61,7,1
Mitchell,Pelham,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),529,16,382,131,0
Mitchell,Sale City,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),103,2,93,8,0
Mitchell,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",2235,109,1349,777,0
Mitchell,Baconton,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",212,5,147,60,0
Mitchell,Branchville,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",60,8,27,25,0
Mitchell,Camilla North,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",653,45,367,241,0
Mitchell,Camilla South,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",577,26,297,254,0
Mitchell,Cotton,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",14,0,11,3,0
Mitchell,Hopeful,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",37,0,26,11,0
Mitchell,Hisonton,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",6,0,5,1,0
Mitchell,Lester,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",97,7,54,36,0
Mitchell,Pebble City,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",12,0,5,7,0
Mitchell,Pelham,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",523,18,367,138,0
Mitchell,Sale City,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",44,0,43,1,0
Mitchell,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",79,4,59,16,0
Mitchell,Baconton,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,0,4,0,0
Mitchell,Branchville,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",7,1,4,2,0
Mitchell,Camilla North,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",8,0,5,3,0
Mitchell,Camilla South,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",20,2,12,6,0
Mitchell,Cotton,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",2,0,2,0,0
Mitchell,Hopeful,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,3,0,0
Mitchell,Hisonton,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",1,0,1,0,0
Mitchell,Lester,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",10,1,7,2,0
Mitchell,Pebble City,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",1,0,1,0,0
Mitchell,Pelham,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",19,0,16,3,0
Mitchell,Sale City,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,0,4,0,0
Mitchell,,State School Superintendent,,R,RICHARD L. WOODS,2634,87,1796,748,3
Mitchell,Baconton,State School Superintendent,,R,RICHARD L. WOODS,203,8,142,52,1
Mitchell,Branchville,State School Superintendent,,R,RICHARD L. WOODS,201,3,165,33,0
Mitchell,Camilla North,State School Superintendent,,R,RICHARD L. WOODS,150,5,59,86,0
Mitchell,Camilla South,State School Superintendent,,R,RICHARD L. WOODS,702,30,312,360,0
Mitchell,Cotton,State School Superintendent,,R,RICHARD L. WOODS,146,0,134,11,1
Mitchell,Hopeful,State School Superintendent,,R,RICHARD L. WOODS,118,3,100,15,0
Mitchell,Hisonton,State School Superintendent,,R,RICHARD L. WOODS,78,0,76,2,0
Mitchell,Lester,State School Superintendent,,R,RICHARD L. WOODS,333,16,267,50,0
Mitchell,Pebble City,State School Superintendent,,R,RICHARD L. WOODS,75,4,62,8,1
Mitchell,Pelham,State School Superintendent,,R,RICHARD L. WOODS,522,16,383,123,0
Mitchell,Sale City,State School Superintendent,,R,RICHARD L. WOODS,106,2,96,8,0
Mitchell,,State School Superintendent,,D,VALARIE D. WILSON,2366,114,1411,841,0
Mitchell,Baconton,State School Superintendent,,D,VALARIE D. WILSON,224,5,155,64,0
Mitchell,Branchville,State School Superintendent,,D,VALARIE D. WILSON,63,8,28,27,0
Mitchell,Camilla North,State School Superintendent,,D,VALARIE D. WILSON,675,46,371,258,0
Mitchell,Camilla South,State School Superintendent,,D,VALARIE D. WILSON,612,30,308,274,0
Mitchell,Cotton,State School Superintendent,,D,VALARIE D. WILSON,18,0,14,4,0
Mitchell,Hopeful,State School Superintendent,,D,VALARIE D. WILSON,41,0,30,11,0
Mitchell,Hisonton,State School Superintendent,,D,VALARIE D. WILSON,8,0,6,2,0
Mitchell,Lester,State School Superintendent,,D,VALARIE D. WILSON,104,7,59,38,0
Mitchell,Pebble City,State School Superintendent,,D,VALARIE D. WILSON,10,0,4,6,0
Mitchell,Pelham,State School Superintendent,,D,VALARIE D. WILSON,565,18,391,156,0
Mitchell,Sale City,State School Superintendent,,D,VALARIE D. WILSON,46,0,45,1,0
Mitchell,,Commissioner Of Labor,,R,J. MARK BUTLER (I),2705,89,1841,772,3
Mitchell,Baconton,Commissioner Of Labor,,R,J. MARK BUTLER (I),212,7,149,55,1
Mitchell,Branchville,Commissioner Of Labor,,R,J. MARK BUTLER (I),202,3,165,34,0
Mitchell,Camilla North,Commissioner Of Labor,,R,J. MARK BUTLER (I),165,7,64,94,0
Mitchell,Camilla South,Commissioner Of Labor,,R,J. MARK BUTLER (I),716,32,320,364,0
Mitchell,Cotton,Commissioner Of Labor,,R,J. MARK BUTLER (I),146,0,133,12,1
Mitchell,Hopeful,Commissioner Of Labor,,R,J. MARK BUTLER (I),118,2,101,15,0
Mitchell,Hisonton,Commissioner Of Labor,,R,J. MARK BUTLER (I),79,0,77,2,0
Mitchell,Lester,Commissioner Of Labor,,R,J. MARK BUTLER (I),337,15,273,49,0
Mitchell,Pebble City,Commissioner Of Labor,,R,J. MARK BUTLER (I),75,4,62,8,1
Mitchell,Pelham,Commissioner Of Labor,,R,J. MARK BUTLER (I),547,17,398,132,0
Mitchell,Sale City,Commissioner Of Labor,,R,J. MARK BUTLER (I),108,2,99,7,0
Mitchell,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,2261,108,1353,800,0
Mitchell,Baconton,Commissioner Of Labor,,D,ROBBIN K. SHIPP,211,5,147,59,0
Mitchell,Branchville,Commissioner Of Labor,,D,ROBBIN K. SHIPP,61,7,29,25,0
Mitchell,Camilla North,Commissioner Of Labor,,D,ROBBIN K. SHIPP,646,43,363,240,0
Mitchell,Camilla South,Commissioner Of Labor,,D,ROBBIN K. SHIPP,590,27,298,265,0
Mitchell,Cotton,Commissioner Of Labor,,D,ROBBIN K. SHIPP,16,0,13,3,0
Mitchell,Hopeful,Commissioner Of Labor,,D,ROBBIN K. SHIPP,38,1,26,11,0
Mitchell,Hisonton,Commissioner Of Labor,,D,ROBBIN K. SHIPP,9,0,7,2,0
Mitchell,Lester,Commissioner Of Labor,,D,ROBBIN K. SHIPP,97,8,50,39,0
Mitchell,Pebble City,Commissioner Of Labor,,D,ROBBIN K. SHIPP,10,0,4,6,0
Mitchell,Pelham,Commissioner Of Labor,,D,ROBBIN K. SHIPP,538,17,373,148,0
Mitchell,Sale City,Commissioner Of Labor,,D,ROBBIN K. SHIPP,45,0,43,2,0
Mitchell,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",3011,101,2019,888,3
Mitchell,Baconton,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",237,6,169,61,1
Mitchell,Branchville,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",211,4,170,37,0
Mitchell,Camilla North,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",257,11,117,129,0
Mitchell,Camilla South,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",811,41,364,406,0
Mitchell,Cotton,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",152,0,138,13,1
Mitchell,Hopeful,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",121,1,105,15,0
Mitchell,Hisonton,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",78,0,76,2,0
Mitchell,Lester,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",352,15,281,56,0
Mitchell,Pebble City,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",78,4,63,10,1
Mitchell,Pelham,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",602,17,434,151,0
Mitchell,Sale City,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",112,2,102,8,0
Mitchell,,Public Service Commission,1,L,JOHN H. MONDS,1368,60,852,456,0
Mitchell,Baconton,Public Service Commission,1,L,JOHN H. MONDS,130,4,88,38,0
Mitchell,Branchville,Public Service Commission,1,L,JOHN H. MONDS,42,4,21,17,0
Mitchell,Camilla North,Public Service Commission,1,L,JOHN H. MONDS,382,26,222,134,0
Mitchell,Camilla South,Public Service Commission,1,L,JOHN H. MONDS,347,12,185,150,0
Mitchell,Cotton,Public Service Commission,1,L,JOHN H. MONDS,10,0,9,1,0
Mitchell,Hopeful,Public Service Commission,1,L,JOHN H. MONDS,24,2,16,6,0
Mitchell,Hisonton,Public Service Commission,1,L,JOHN H. MONDS,7,0,6,1,0
Mitchell,Lester,Public Service Commission,1,L,JOHN H. MONDS,58,3,34,21,0
Mitchell,Pebble City,Public Service Commission,1,L,JOHN H. MONDS,6,0,3,3,0
Mitchell,Pelham,Public Service Commission,1,L,JOHN H. MONDS,339,9,245,85,0
Mitchell,Sale City,Public Service Commission,1,L,JOHN H. MONDS,23,0,23,0,0
Mitchell,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",2632,83,1798,748,3
Mitchell,Baconton,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",206,7,147,51,1
Mitchell,Branchville,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",204,2,167,35,0
Mitchell,Camilla North,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",158,6,62,90,0
Mitchell,Camilla South,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",692,31,311,350,0
Mitchell,Cotton,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",147,0,134,12,1
Mitchell,Hopeful,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",119,1,103,15,0
Mitchell,Hisonton,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",80,0,78,2,0
Mitchell,Lester,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",323,15,259,49,0
Mitchell,Pebble City,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",75,4,62,8,1
Mitchell,Pelham,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",525,15,380,130,0
Mitchell,Sale City,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",103,2,95,6,0
