county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Taliaferro,Crawfordville,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",253,40,119,94,0
Taliaferro,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",15,0,8,7,0
Taliaferro,Sharon,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",5,0,2,3,0
Taliaferro,Crawfordville,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",10,0,6,4,0
Taliaferro,,State School Superintendent,,R,RICHARD L. WOODS,227,6,135,86,0
Taliaferro,Sharon,State School Superintendent,,R,RICHARD L. WOODS,58,2,44,12,0
Taliaferro,Crawfordville,State School Superintendent,,R,RICHARD L. WOODS,169,4,91,74,0
Taliaferro,,State School Superintendent,,D,VALARIE D. WILSON,327,44,172,111,0
Taliaferro,Sharon,State School Superintendent,,D,VALARIE D. WILSON,60,3,47,10,0
Taliaferro,Crawfordville,State School Superintendent,,D,VALARIE D. WILSON,267,41,125,101,0
Taliaferro,,Commissioner Of Labor,,(R,J. MARK BUTLER (I),231,6,142,83,0
Taliaferro,Sharon,Commissioner Of Labor,,(R,J. MARK BUTLER (I),57,2,45,10,0
Taliaferro,Crawfordville,Commissioner Of Labor,,(R,J. MARK BUTLER (I),174,4,97,73,0
Taliaferro,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,321,44,168,109,0
Taliaferro,Sharon,Commissioner Of Labor,,D,ROBBIN K. SHIPP,61,3,46,12,0
Taliaferro,Crawfordville,Commissioner Of Labor,,D,ROBBIN K. SHIPP,260,41,122,97,0
Taliaferro,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",246,7,151,88,0
Taliaferro,Sharon,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",58,1,46,11,0
Taliaferro,Crawfordville,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",188,6,105,77,0
Taliaferro,,Public Service Commission,1,L,JOHN H. MONDS,168,24,82,62,0
Taliaferro,Sharon,Public Service Commission,1,L,JOHN H. MONDS,31,3,21,7,0
Taliaferro,Crawfordville,Public Service Commission,1,L,JOHN H. MONDS,137,21,61,55,0
Taliaferro,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",216,5,132,79,0
Taliaferro,Sharon,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",49,1,39,9,0
Taliaferro,Crawfordville,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",167,4,93,70,0
Taliaferro,,Public Service Commission,4,D,DANIEL A. BLACKMAN,313,43,161,109,0
Taliaferro,Sharon,Public Service Commission,4,D,DANIEL A. BLACKMAN,58,3,44,11,0
Taliaferro,Crawfordville,Public Service Commission,4,D,DANIEL A. BLACKMAN,255,40,117,98,0
Taliaferro,,Public Service Commission,4,L,ROBIN AARON GILMER,20,0,15,5,0
Taliaferro,Sharon,Public Service Commission,4,L,ROBIN AARON GILMER,9,0,6,3,0
Taliaferro,Crawfordville,Public Service Commission,4,L,ROBIN AARON GILMER,11,0,9,2,0
Taliaferro,,U.S. Representative,10,R,JODY B. HICE,233,6,141,86,0
Taliaferro,Sharon,U.S. Representative,10,R,JODY B. HICE,59,2,44,13,0
Taliaferro,Crawfordville,U.S. Representative,10,R,JODY B. HICE,174,4,97,73,0
Taliaferro,,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",313,43,164,106,0
Taliaferro,Sharon,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",56,3,44,9,0
Taliaferro,Crawfordville,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",257,40,120,97,0
Taliaferro,,State Senator,24,R,WILLIAM S. JACKSON (I),226,6,141,79,0
Taliaferro,Sharon,State Senator,24,R,WILLIAM S. JACKSON (I),57,2,46,9,0
Taliaferro,Crawfordville,State Senator,24,R,WILLIAM S. JACKSON (I),169,4,95,70,0
Taliaferro,,State Senator,24,D,BRENDA J. JORDAN,326,42,170,114,0
Taliaferro,Sharon,State Senator,24,D,BRENDA J. JORDAN,63,3,45,15,0
Taliaferro,Crawfordville,State Senator,24,D,BRENDA J. JORDAN,263,39,125,99,0
Taliaferro,,State Representative,120,R,MICKEY CHANNELL (I),320,15,192,113,0
Taliaferro,Sharon,State Representative,120,R,MICKEY CHANNELL (I),72,1,56,15,0
Taliaferro,Crawfordville,State Representative,120,R,MICKEY CHANNELL (I),248,14,136,98,0
Taliaferro,,County Comm Chair,,(D,CHARLES WARE (I),360,39,194,127,0
Taliaferro,Sharon,County Comm Chair,,(D,CHARLES WARE (I),74,2,58,14,0
Taliaferro,Crawfordville,County Comm Chair,,(D,CHARLES WARE (I),286,37,136,113,0
Taliaferro,,County Comm 1,,(D,JANE M. HUBERT (I),396,37,223,136,0
Taliaferro,Sharon,County Comm 1,,(D,JANE M. HUBERT (I),83,4,62,17,0
Taliaferro,Crawfordville,County Comm 1,,(D,JANE M. HUBERT (I),313,33,161,119,0
Taliaferro,,County Comm 2,,(D,EVELYN KENDRICK (I),384,36,217,131,0
Taliaferro,Sharon,County Comm 2,,(D,EVELYN KENDRICK (I),79,4,58,17,0
Taliaferro,Crawfordville,County Comm 2,,(D,EVELYN KENDRICK (I),305,32,159,114,0
Taliaferro,,Soil and Water Conservation,,,THOMAS MACFIE (I),336,25,197,114,0
Taliaferro,Sharon,Soil and Water Conservation,,,THOMAS MACFIE (I),89,3,66,20,0
Taliaferro,Crawfordville,Soil and Water Conservation,,,THOMAS MACFIE (I),247,22,131,94,0
Taliaferro,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,339,29,187,123,0
Taliaferro,Sharon,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,74,4,57,13,0
Taliaferro,Crawfordville,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,265,25,130,110,0
Taliaferro,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,171,7,98,66,0
Taliaferro,Sharon,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,40,1,29,10,0
Taliaferro,Crawfordville,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,131,6,69,56,0
Taliaferro,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,320,28,176,116,0
Taliaferro,Sharon,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,72,3,56,13,0
Taliaferro,Crawfordville,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,248,25,120,103,0
Taliaferro,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,173,7,106,60,0
Taliaferro,Sharon,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,40,2,30,8,0
Taliaferro,Crawfordville,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,133,5,76,52,0
Taliaferro,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,340,25,193,122,0
Taliaferro,Sharon,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,72,0,62,10,0
Taliaferro,Crawfordville,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,268,25,131,112,0
Taliaferro,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,164,16,91,57,0
Taliaferro,Sharon,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,40,5,24,11,0
Taliaferro,Crawfordville,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,124,11,67,46,0
Taliaferro,,Special - Education Tax,,,YES,298,29,158,111,0
Taliaferro,Sharon,Special - Education Tax,,,YES,63,1,49,13,0
Taliaferro,Crawfordville,Special - Education Tax,,,YES,235,28,109,98,0
Taliaferro,,Special - Education Tax,,,NO,227,12,132,83,0
Taliaferro,Sharon,Special - Education Tax,,,NO,52,4,38,10,0
Taliaferro,Crawfordville,Special - Education Tax,,,NO,175,8,94,73,0
