county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Marion,Brantley,Governor,,R,J. NATHAN DEAL (I),136,5,114,17,0
Marion,Ft. Perry,Governor,,R,J. NATHAN DEAL (I),145,6,128,11,0
Marion,,Governor,,D,JASON J. CARTER,1025,184,497,344,0
Marion,Draneville,Governor,,D,JASON J. CARTER,81,15,53,13,0
Marion,Pineknot,Governor,,D,JASON J. CARTER,57,4,38,15,0
Marion,Doyle,Governor,,D,JASON J. CARTER,53,13,25,15,0
Marion,Buena Vista,Governor,,D,JASON J. CARTER,667,139,260,268,0
Marion,Tazewell,Governor,,D,JASON J. CARTER,53,4,42,7,0
Marion,Brantley,Governor,,D,JASON J. CARTER,35,5,17,13,0
Marion,Ft. Perry,Governor,,D,JASON J. CARTER,79,4,62,13,0
Marion,,Governor,,L,ANDREW T. HUNT,52,2,34,16,0
Marion,Draneville,Governor,,L,ANDREW T. HUNT,4,0,3,1,0
Marion,Pineknot,Governor,,L,ANDREW T. HUNT,10,1,4,5,0
Marion,Doyle,Governor,,L,ANDREW T. HUNT,3,0,1,2,0
Marion,Buena Vista,Governor,,L,ANDREW T. HUNT,9,0,4,5,0
Marion,Tazewell,Governor,,L,ANDREW T. HUNT,7,0,7,0,0
Marion,Brantley,Governor,,L,ANDREW T. HUNT,6,1,3,2,0
Marion,Ft. Perry,Governor,,L,ANDREW T. HUNT,13,0,12,1,0
Marion,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1176,40,863,273,0
Marion,Draneville,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",108,2,69,37,0
Marion,Pineknot,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",264,8,227,29,0
Marion,Doyle,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",74,1,38,35,0
Marion,Buena Vista,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",267,11,131,125,0
Marion,Tazewell,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",135,4,118,13,0
Marion,Brantley,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",156,6,129,21,0
Marion,Ft. Perry,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",172,8,151,13,0
Marion,,Lieutenant Governor,,D,CONNIE J. STOKES,925,176,420,329,0
Marion,Draneville,Lieutenant Governor,,D,CONNIE J. STOKES,77,14,49,14,0
Marion,Pineknot,Lieutenant Governor,,D,CONNIE J. STOKES,45,4,24,17,0
Marion,Doyle,Lieutenant Governor,,D,CONNIE J. STOKES,44,13,19,12,0
Marion,Buena Vista,Lieutenant Governor,,D,CONNIE J. STOKES,637,134,247,256,0
Marion,Tazewell,Lieutenant Governor,,D,CONNIE J. STOKES,38,4,27,7,0
Marion,Brantley,Lieutenant Governor,,D,CONNIE J. STOKES,21,5,5,11,0
Marion,Ft. Perry,Lieutenant Governor,,D,CONNIE J. STOKES,63,2,49,12,0
Marion,,Secretary Of State,,R,BRIAN P. KEMP (I),1170,36,864,270,0
Marion,Draneville,Secretary Of State,,R,BRIAN P. KEMP (I),110,2,70,38,0
Marion,Pineknot,Secretary Of State,,R,BRIAN P. KEMP (I),272,8,235,29,0
Marion,Doyle,Secretary Of State,,R,BRIAN P. KEMP (I),76,1,38,37,0
Marion,Buena Vista,Secretary Of State,,R,BRIAN P. KEMP (I),261,8,130,123,0
Marion,Tazewell,Secretary Of State,,R,BRIAN P. KEMP (I),138,4,122,12,0
Marion,Brantley,Secretary Of State,,R,BRIAN P. KEMP (I),150,6,125,19,0
Marion,Ft. Perry,Secretary Of State,,R,BRIAN P. KEMP (I),163,7,144,12,0
Marion,,Secretary Of State,,D,DOREEN CARTER,947,180,434,333,0
Marion,Draneville,Secretary Of State,,D,DOREEN CARTER,78,15,50,13,0
Marion,Pineknot,Secretary Of State,,D,DOREEN CARTER,44,4,23,17,0
Marion,Doyle,Secretary Of State,,D,DOREEN CARTER,42,13,19,10,0
Marion,Buena Vista,Secretary Of State,,D,DOREEN CARTER,650,136,252,262,0
Marion,Tazewell,Secretary Of State,,D,DOREEN CARTER,38,4,27,7,0
Marion,Brantley,Secretary Of State,,D,DOREEN CARTER,26,5,9,12,0
Marion,Ft. Perry,Secretary Of State,,D,DOREEN CARTER,69,3,54,12,0
Marion,,Attorney General,,R,SAMUEL S. OLENS (I),1177,36,870,271,0
Marion,Draneville,Attorney General,,R,SAMUEL S. OLENS (I),110,2,70,38,0
Marion,Pineknot,Attorney General,,R,SAMUEL S. OLENS (I),272,8,236,28,0
Marion,Doyle,Attorney General,,R,SAMUEL S. OLENS (I),74,1,37,36,0
Marion,Buena Vista,Attorney General,,R,SAMUEL S. OLENS (I),264,10,131,123,0
Marion,Tazewell,Attorney General,,R,SAMUEL S. OLENS (I),139,3,123,13,0
Marion,Brantley,Attorney General,,R,SAMUEL S. OLENS (I),150,5,124,21,0
Marion,Ft. Perry,Attorney General,,R,SAMUEL S. OLENS (I),168,7,149,12,0
Marion,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",929,177,423,329,0
Marion,Draneville,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",75,13,47,15,0
Marion,Pineknot,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",41,4,20,17,0
Marion,Doyle,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",42,13,19,10,0
Marion,Buena Vista,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",644,134,253,257,0
Marion,Tazewell,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",36,5,25,6,0
Marion,Brantley,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",26,5,10,11,0
Marion,Ft. Perry,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",65,3,49,13,0
Marion,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1188,37,878,273,0
Marion,Draneville,Commissioner Of Agriculture,,R,GARY W. BLACK (I),107,2,68,37,0
Marion,Pineknot,Commissioner Of Agriculture,,R,GARY W. BLACK (I),269,8,231,30,0
Marion,Doyle,Commissioner Of Agriculture,,R,GARY W. BLACK (I),75,1,38,36,0
Marion,Buena Vista,Commissioner Of Agriculture,,R,GARY W. BLACK (I),273,9,139,125,0
Marion,Tazewell,Commissioner Of Agriculture,,R,GARY W. BLACK (I),138,4,124,10,0
Marion,Brantley,Commissioner Of Agriculture,,R,GARY W. BLACK (I),156,6,128,22,0
Marion,Ft. Perry,Commissioner Of Agriculture,,R,GARY W. BLACK (I),170,7,150,13,0
Marion,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,925,179,420,326,0
Marion,Draneville,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,79,14,51,14,0
Marion,Pineknot,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,46,4,27,15,0
Marion,Doyle,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,43,13,18,12,0
Marion,Buena Vista,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,633,136,243,254,0
Marion,Tazewell,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,36,4,24,8,0
Marion,Brantley,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,25,5,9,11,0
Marion,Ft. Perry,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,63,3,48,12,0
Marion,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1129,35,827,267,0
Marion,Draneville,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),107,2,67,38,0
Marion,Pineknot,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),261,8,226,27,0
Marion,Doyle,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),69,1,34,34,0
Marion,Buena Vista,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),250,8,122,120,0
Marion,Tazewell,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),136,4,120,12,0
Marion,Brantley,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),149,5,121,23,0
Marion,Ft. Perry,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),157,7,137,13,0
Marion,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",912,179,411,322,0
Marion,Draneville,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",74,14,46,14,0
Marion,Pineknot,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",41,4,23,14,0
Marion,Doyle,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",43,13,20,10,0
Marion,Buena Vista,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",639,136,246,257,0
Marion,Tazewell,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",32,4,21,7,0
Marion,Brantley,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",22,5,8,9,0
Marion,Ft. Perry,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",61,3,47,11,0
Marion,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",63,2,48,13,0
Marion,Draneville,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,0,4,0,0
Marion,Pineknot,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",11,0,6,5,0
Marion,Doyle,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,2,1,0
Marion,Buena Vista,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",20,1,14,5,0
Marion,Tazewell,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",6,0,6,0,0
Marion,Brantley,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",6,1,4,1,0
Marion,Ft. Perry,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",13,0,12,1,0
Marion,,State School Superintendent,,R,RICHARD L. WOODS,1174,34,879,261,0
Marion,Draneville,State School Superintendent,,R,RICHARD L. WOODS,104,1,69,34,0
Marion,Pineknot,State School Superintendent,,R,RICHARD L. WOODS,267,7,232,28,0
Marion,Doyle,State School Superintendent,,R,RICHARD L. WOODS,75,1,38,36,0
Marion,Buena Vista,State School Superintendent,,R,RICHARD L. WOODS,265,8,140,117,0
Marion,Tazewell,State School Superintendent,,R,RICHARD L. WOODS,132,4,119,9,0
Marion,Brantley,State School Superintendent,,R,RICHARD L. WOODS,157,6,128,23,0
Marion,Ft. Perry,State School Superintendent,,R,RICHARD L. WOODS,174,7,153,14,0
Marion,,State School Superintendent,,D,VALARIE D. WILSON,948,182,427,339,0
Marion,Draneville,State School Superintendent,,D,VALARIE D. WILSON,84,16,50,18,0
Marion,Pineknot,State School Superintendent,,D,VALARIE D. WILSON,46,5,24,17,0
Marion,Doyle,State School Superintendent,,D,VALARIE D. WILSON,44,13,20,11,0
Marion,Buena Vista,State School Superintendent,,D,VALARIE D. WILSON,648,136,247,265,0
Marion,Tazewell,State School Superintendent,,D,VALARIE D. WILSON,40,4,28,8,0
Marion,Brantley,State School Superintendent,,D,VALARIE D. WILSON,24,5,10,9,0
Marion,Ft. Perry,State School Superintendent,,D,VALARIE D. WILSON,62,3,48,11,0
Marion,,Commissioner Of Labor,,R,J. MARK BUTLER (I),1169,35,862,272,0
Marion,Draneville,Commissioner Of Labor,,R,J. MARK BUTLER (I),108,2,67,39,0
Marion,Pineknot,Commissioner Of Labor,,R,J. MARK BUTLER (I),271,8,233,30,0
Marion,Doyle,Commissioner Of Labor,,R,J. MARK BUTLER (I),74,1,38,35,0
Marion,Buena Vista,Commissioner Of Labor,,R,J. MARK BUTLER (I),264,8,135,121,0
Marion,Tazewell,Commissioner Of Labor,,R,J. MARK BUTLER (I),133,4,118,11,0
Marion,Brantley,Commissioner Of Labor,,R,J. MARK BUTLER (I),150,5,122,23,0
Marion,Ft. Perry,Commissioner Of Labor,,R,J. MARK BUTLER (I),169,7,149,13,0
Marion,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,937,179,428,330,0
Marion,Draneville,Commissioner Of Labor,,D,ROBBIN K. SHIPP,79,15,50,14,0
Marion,Pineknot,Commissioner Of Labor,,D,ROBBIN K. SHIPP,43,4,23,16,0
Marion,Doyle,Commissioner Of Labor,,D,ROBBIN K. SHIPP,44,13,19,12,0
Marion,Buena Vista,Commissioner Of Labor,,D,ROBBIN K. SHIPP,644,135,249,260,0
Marion,Tazewell,Commissioner Of Labor,,D,ROBBIN K. SHIPP,37,4,26,7,0
Marion,Brantley,Commissioner Of Labor,,D,ROBBIN K. SHIPP,25,5,11,9,0
Marion,Ft. Perry,Commissioner Of Labor,,D,ROBBIN K. SHIPP,65,3,50,12,0
Marion,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1277,42,919,316,0
Marion,Draneville,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",121,2,79,40,0
Marion,Pineknot,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",270,8,234,28,0
Marion,Doyle,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",81,3,40,38,0
Marion,Buena Vista,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",337,13,162,162,0
Marion,Tazewell,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",139,4,124,11,0
Marion,Brantley,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",150,4,123,23,0
Marion,Ft. Perry,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",179,8,157,14,0
Marion,,Public Service Commission,1,L,JOHN H. MONDS,558,93,280,185,0
Marion,Draneville,Public Service Commission,1,L,JOHN H. MONDS,37,7,25,5,0
Marion,Pineknot,Public Service Commission,1,L,JOHN H. MONDS,35,4,17,14,0
Marion,Doyle,Public Service Commission,1,L,JOHN H. MONDS,23,7,11,5,0
Marion,Buena Vista,Public Service Commission,1,L,JOHN H. MONDS,374,69,164,141,0
Marion,Tazewell,Public Service Commission,1,L,JOHN H. MONDS,23,1,18,4,0
Marion,Brantley,Public Service Commission,1,L,JOHN H. MONDS,21,3,9,9,0
Marion,Ft. Perry,Public Service Commission,1,L,JOHN H. MONDS,45,2,36,7,0
Marion,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1126,32,829,265,0
Marion,Draneville,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",109,2,70,37,0
Marion,Pineknot,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",257,7,224,26,0
Marion,Doyle,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",74,1,37,36,0
Marion,Buena Vista,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",262,7,133,122,0
Marion,Tazewell,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",129,4,114,11,0
Marion,Brantley,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",143,4,119,20,0
Marion,Ft. Perry,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",152,7,132,13,0
Marion,,Public Service Commission,4,D,DANIEL A. BLACKMAN,905,177,403,325,0
Marion,Draneville,Public Service Commission,4,D,DANIEL A. BLACKMAN,74,15,46,13,0
Marion,Pineknot,Public Service Commission,4,D,DANIEL A. BLACKMAN,39,4,22,13,0
Marion,Doyle,Public Service Commission,4,D,DANIEL A. BLACKMAN,42,13,18,11,0
Marion,Buena Vista,Public Service Commission,4,D,DANIEL A. BLACKMAN,631,134,238,259,0
Marion,Tazewell,Public Service Commission,4,D,DANIEL A. BLACKMAN,34,4,23,7,0
Marion,Brantley,Public Service Commission,4,D,DANIEL A. BLACKMAN,23,5,7,11,0
Marion,Ft. Perry,Public Service Commission,4,D,DANIEL A. BLACKMAN,62,2,49,11,0
Marion,,Public Service Commission,4,L,ROBIN AARON GILMER,73,4,54,15,0
Marion,Draneville,Public Service Commission,4,L,ROBIN AARON GILMER,1,0,1,0,0
Marion,Pineknot,Public Service Commission,4,L,ROBIN AARON GILMER,16,1,9,6,0
Marion,Doyle,Public Service Commission,4,L,ROBIN AARON GILMER,1,0,0,1,0
Marion,Buena Vista,Public Service Commission,4,L,ROBIN AARON GILMER,20,1,13,6,0
Marion,Tazewell,Public Service Commission,4,L,ROBIN AARON GILMER,7,0,7,0,0
Marion,Brantley,Public Service Commission,4,L,ROBIN AARON GILMER,8,1,6,1,0
Marion,Ft. Perry,Public Service Commission,4,L,ROBIN AARON GILMER,20,1,18,1,0
Marion,,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",1059,26,779,254,0
Marion,Draneville,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",92,2,56,34,0
Marion,Pineknot,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",250,4,215,31,0
Marion,Doyle,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",71,0,38,33,0
Marion,Buena Vista,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",240,8,117,115,0
Marion,Tazewell,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",115,3,102,10,0
Marion,Brantley,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",142,4,119,19,0
Marion,Ft. Perry,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",149,5,132,12,0
Marion,,U.S. Representative,2,D,SANFORD D. BISHOP (I),1097,191,539,367,0
Marion,Draneville,U.S. Representative,2,D,SANFORD D. BISHOP (I),99,15,65,19,0
Marion,Pineknot,U.S. Representative,2,D,SANFORD D. BISHOP (I),67,7,44,16,0
Marion,Doyle,U.S. Representative,2,D,SANFORD D. BISHOP (I),49,14,21,14,0
Marion,Buena Vista,U.S. Representative,2,D,SANFORD D. BISHOP (I),691,139,272,280,0
Marion,Tazewell,U.S. Representative,2,D,SANFORD D. BISHOP (I),63,5,48,10,0
Marion,Brantley,U.S. Representative,2,D,SANFORD D. BISHOP (I),40,7,18,15,0
Marion,Ft. Perry,U.S. Representative,2,D,SANFORD D. BISHOP (I),88,4,71,13,0
Marion,,State Senator,15,D,"E. ""ED"" HARBISON (I)",1526,188,893,445,0
Marion,Draneville,State Senator,15,D,"E. ""ED"" HARBISON (I)",136,15,93,28,0
Marion,Pineknot,State Senator,15,D,"E. ""ED"" HARBISON (I)",175,8,136,31,0
Marion,Doyle,State Senator,15,D,"E. ""ED"" HARBISON (I)",75,12,38,25,0
Marion,Buena Vista,State Senator,15,D,"E. ""ED"" HARBISON (I)",755,132,319,304,0
Marion,Tazewell,State Senator,15,D,"E. ""ED"" HARBISON (I)",115,7,94,14,0
Marion,Brantley,State Senator,15,D,"E. ""ED"" HARBISON (I)",99,9,68,22,0
Marion,Ft. Perry,State Senator,15,D,"E. ""ED"" HARBISON (I)",171,5,145,21,0
Marion,,State Representative,138,R,"M. A. ""MIKE"" CHEOKAS (I)",1236,37,905,294,0
Marion,Draneville,State Representative,138,R,"M. A. ""MIKE"" CHEOKAS (I)",115,2,70,43,0
Marion,Pineknot,State Representative,138,R,"M. A. ""MIKE"" CHEOKAS (I)",272,5,240,27,0
Marion,Doyle,State Representative,138,R,"M. A. ""MIKE"" CHEOKAS (I)",77,0,38,39,0
Marion,Buena Vista,State Representative,138,R,"M. A. ""MIKE"" CHEOKAS (I)",293,12,147,134,0
Marion,Tazewell,State Representative,138,R,"M. A. ""MIKE"" CHEOKAS (I)",141,4,125,12,0
Marion,Brantley,State Representative,138,R,"M. A. ""MIKE"" CHEOKAS (I)",162,6,130,26,0
Marion,Ft. Perry,State Representative,138,R,"M. A. ""MIKE"" CHEOKAS (I)",176,8,155,13,0
Marion,,State Representative,138,D,KEVIN T. BROWN,936,181,427,328,0
Marion,Draneville,State Representative,138,D,KEVIN T. BROWN,81,15,55,11,0
Marion,Pineknot,State Representative,138,D,KEVIN T. BROWN,49,6,23,20,0
Marion,Doyle,State Representative,138,D,KEVIN T. BROWN,45,14,21,10,0
Marion,Buena Vista,State Representative,138,D,KEVIN T. BROWN,641,135,246,260,0
Marion,Tazewell,State Representative,138,D,KEVIN T. BROWN,38,4,27,7,0
Marion,Brantley,State Representative,138,D,KEVIN T. BROWN,21,5,8,8,0
Marion,Ft. Perry,State Representative,138,D,KEVIN T. BROWN,61,2,47,12,0
Marion,,CC,D2,R,CECIL MCMICKLE (I),435,16,345,74,0
Marion,Doyle,CC,D2,R,CECIL MCMICKLE (I),62,5,31,26,0
Marion,Buena Vista,CC,D2,R,CECIL MCMICKLE (I),18,0,7,11,0
Marion,Tazewell,CC,D2,R,CECIL MCMICKLE (I),158,5,136,17,0
Marion,Ft. Perry,CC,D2,R,CECIL MCMICKLE (I),197,6,171,20,0
Marion,,CC,D3,R,LARRY OGAN JR. (I),398,15,327,56,0
Marion,Pineknot,CC,D3,R,LARRY OGAN JR. (I),269,10,227,32,0
Marion,Brantley,CC,D3,R,LARRY OGAN JR. (I),129,5,100,24,0
Marion,,SOIL AND WATER,,,JOEY S. WELLS (I),1845,175,1156,514,0
Marion,Draneville,SOIL AND WATER,,,JOEY S. WELLS (I),162,12,106,44,0
Marion,Pineknot,SOIL AND WATER,,,JOEY S. WELLS (I),266,12,221,33,0
Marion,Doyle,SOIL AND WATER,,,JOEY S. WELLS (I),106,10,52,44,0
Marion,Buena Vista,SOIL AND WATER,,,JOEY S. WELLS (I),770,117,334,319,0
Marion,Tazewell,SOIL AND WATER,,,JOEY S. WELLS (I),172,8,144,20,0
Marion,Brantley,SOIL AND WATER,,,JOEY S. WELLS (I),163,10,120,33,0
Marion,Ft. Perry,SOIL AND WATER,,,JOEY S. WELLS (I),206,6,179,21,0
Marion,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,1472,149,926,397,0
Marion,Draneville,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,127,13,81,33,0
Marion,Pineknot,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,229,8,189,32,0
Marion,Doyle,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,92,12,43,37,0
Marion,Buena Vista,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,578,96,244,238,0
Marion,Tazewell,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,132,8,111,13,0
Marion,Brantley,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,141,7,107,27,0
Marion,Ft. Perry,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,173,5,151,17,0
Marion,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,613,53,373,187,0
Marion,Draneville,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,56,4,37,15,0
Marion,Pineknot,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,86,4,67,15,0
Marion,Doyle,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,25,1,15,9,0
Marion,Buena Vista,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,307,36,140,131,0
Marion,Tazewell,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,42,0,36,6,0
Marion,Brantley,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,30,3,24,3,0
Marion,Ft. Perry,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,67,5,54,8,0
Marion,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,1373,162,809,402,0
Marion,Draneville,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,109,13,66,30,0
