county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Johnson,,United States Senator,,DEM,M. MICHELLE NUNN,189,9,119,61,0
Johnson,Wrightsville,United States Senator,,DEM,M. MICHELLE NUNN,113,9,63,41,0
Johnson,Smith,United States Senator,,DEM,M. MICHELLE NUNN,21,0,16,5,0
Johnson,Bray,United States Senator,,DEM,M. MICHELLE NUNN,33,0,24,9,0
Johnson,Kite,United States Senator,,DEM,M. MICHELLE NUNN,22,0,16,6,0
Johnson,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,3,1,0
Johnson,Wrightsville,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,3,1,0
Johnson,Smith,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Johnson,Bray,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Johnson,Kite,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Johnson,,United States Senator,,DEM,TODD ANTHONY ROBINSON,30,3,18,9,0
Johnson,Wrightsville,United States Senator,,DEM,TODD ANTHONY ROBINSON,17,3,8,6,0
Johnson,Smith,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Johnson,Bray,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,4,2,0
Johnson,Kite,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,5,1,0
Johnson,,Governor,,REP,JOHN D. BARGE,66,1,50,15,0
Johnson,Wrightsville,Governor,,REP,JOHN D. BARGE,24,0,12,12,0
Johnson,Smith,Governor,,REP,JOHN D. BARGE,7,0,7,0,0
Johnson,Bray,Governor,,REP,JOHN D. BARGE,12,0,11,1,0
Johnson,Kite,Governor,,REP,JOHN D. BARGE,23,1,20,2,0
Johnson,,Governor,,REP,J. NATHAN DEAL (I),583,16,358,209,0
Johnson,Wrightsville,Governor,,REP,J. NATHAN DEAL (I),261,8,126,127,0
Johnson,Smith,Governor,,REP,J. NATHAN DEAL (I),40,0,33,7,0
Johnson,Bray,Governor,,REP,J. NATHAN DEAL (I),134,7,79,48,0
Johnson,Kite,Governor,,REP,J. NATHAN DEAL (I),148,1,120,27,0
Johnson,,Governor,,REP,DAVID E. PENNINGTON III.,68,1,56,11,0
Johnson,Wrightsville,Governor,,REP,DAVID E. PENNINGTON III.,32,1,22,9,0
Johnson,Smith,Governor,,REP,DAVID E. PENNINGTON III.,3,0,3,0,0
Johnson,Bray,Governor,,REP,DAVID E. PENNINGTON III.,9,0,9,0,0
Johnson,Kite,Governor,,REP,DAVID E. PENNINGTON III.,24,0,22,2,0
Johnson,,Governor,,DEM,JASON J. CARTER,193,8,124,61,0
Johnson,Wrightsville,Governor,,DEM,JASON J. CARTER,116,8,63,45,0
Johnson,Smith,Governor,,DEM,JASON J. CARTER,18,0,16,2,0
Johnson,Bray,Governor,,DEM,JASON J. CARTER,36,0,28,8,0
Johnson,Kite,Governor,,DEM,JASON J. CARTER,23,0,17,6,0
Johnson,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",551,16,340,195,0
Johnson,Wrightsville,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",241,7,113,121,0
Johnson,Smith,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",40,0,35,5,0
Johnson,Bray,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",119,7,71,41,0
Johnson,Kite,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",151,2,121,28,0
Johnson,,Lieutenant Governor,,DEM,CONNIE J. STOKES,182,7,114,61,0
Johnson,Wrightsville,Lieutenant Governor,,DEM,CONNIE J. STOKES,108,7,57,44,0
Johnson,Smith,Lieutenant Governor,,DEM,CONNIE J. STOKES,17,0,14,3,0
Johnson,Bray,Lieutenant Governor,,DEM,CONNIE J. STOKES,36,0,27,9,0
Johnson,Kite,Lieutenant Governor,,DEM,CONNIE J. STOKES,21,0,16,5,0
Johnson,,Secretary Of State,,REP,BRIAN P. KEMP (I),527,13,325,189,0
Johnson,Wrightsville,Secretary Of State,,REP,BRIAN P. KEMP (I),232,4,108,120,0
Johnson,Smith,Secretary Of State,,REP,BRIAN P. KEMP (I),38,0,34,4,0
Johnson,Bray,Secretary Of State,,REP,BRIAN P. KEMP (I),112,7,67,38,0
Johnson,Kite,Secretary Of State,,REP,BRIAN P. KEMP (I),145,2,116,27,0
Johnson,,Secretary Of State,,DEM,GERALD B. BECKUM,95,5,58,32,0
Johnson,Wrightsville,Secretary Of State,,DEM,GERALD B. BECKUM,58,5,32,21,0
Johnson,Smith,Secretary Of State,,DEM,GERALD B. BECKUM,7,0,5,2,0
Johnson,Bray,Secretary Of State,,DEM,GERALD B. BECKUM,20,0,14,6,0
Johnson,Kite,Secretary Of State,,DEM,GERALD B. BECKUM,10,0,7,3,0
Johnson,,Secretary Of State,,DEM,DOREEN CARTER,116,4,81,31,0
Johnson,Wrightsville,Secretary Of State,,DEM,DOREEN CARTER,67,4,39,24,0
Johnson,Smith,Secretary Of State,,DEM,DOREEN CARTER,11,0,10,1,0
Johnson,Bray,Secretary Of State,,DEM,DOREEN CARTER,23,0,19,4,0
Johnson,Kite,Secretary Of State,,DEM,DOREEN CARTER,15,0,13,2,0
Johnson,,Attorney General,,REP,SAMUEL S. OLENS (I),492,13,308,171,0
Johnson,Wrightsville,Attorney General,,REP,SAMUEL S. OLENS (I),208,4,100,104,0
Johnson,Smith,Attorney General,,REP,SAMUEL S. OLENS (I),36,0,31,5,0
Johnson,Bray,Attorney General,,REP,SAMUEL S. OLENS (I),104,7,62,35,0
Johnson,Kite,Attorney General,,REP,SAMUEL S. OLENS (I),144,2,115,27,0
Johnson,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",179,7,118,54,0
Johnson,Wrightsville,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",107,7,60,40,0
Johnson,Smith,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",17,0,15,2,0
Johnson,Bray,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",33,0,26,7,0
Johnson,Kite,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",22,0,17,5,0
Johnson,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),562,13,351,198,0
Johnson,Wrightsville,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),239,4,114,121,0
Johnson,Smith,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),39,0,32,7,0
Johnson,Bray,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),125,7,74,44,0
Johnson,Kite,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),159,2,131,26,0
Johnson,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,191,7,121,63,0
Johnson,Wrightsville,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,116,7,62,47,0
Johnson,Smith,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,17,0,14,3,0
Johnson,Bray,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,35,0,27,8,0
Johnson,Kite,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,23,0,18,5,0
Johnson,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),494,13,308,173,0
Johnson,Wrightsville,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),204,4,96,104,0
Johnson,Smith,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),38,0,33,5,0
Johnson,Bray,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),108,7,62,39,0
Johnson,Kite,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),144,2,117,25,0
Johnson,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,76,4,46,26,0
Johnson,Wrightsville,Commissioner Of Insurance,,DEM,KEITH G. HEARD,50,4,26,20,0
Johnson,Smith,Commissioner Of Insurance,,DEM,KEITH G. HEARD,4,0,3,1,0
Johnson,Bray,Commissioner Of Insurance,,DEM,KEITH G. HEARD,12,0,10,2,0
Johnson,Kite,Commissioner Of Insurance,,DEM,KEITH G. HEARD,10,0,7,3,0
Johnson,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",141,5,96,40,0
Johnson,Wrightsville,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",78,5,46,27,0
Johnson,Smith,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",15,0,13,2,0
Johnson,Bray,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",32,0,24,8,0
Johnson,Kite,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",16,0,13,3,0
Johnson,,State School Superintendent,,REP,MARY KAY BACALLAO,48,0,35,13,0
Johnson,Wrightsville,State School Superintendent,,REP,MARY KAY BACALLAO,19,0,10,9,0
Johnson,Smith,State School Superintendent,,REP,MARY KAY BACALLAO,5,0,5,0,0
Johnson,Bray,State School Superintendent,,REP,MARY KAY BACALLAO,7,0,5,2,0
Johnson,Kite,State School Superintendent,,REP,MARY KAY BACALLAO,17,0,15,2,0
Johnson,,State School Superintendent,,REP,ASHLEY D. BELL,66,2,44,20,0
Johnson,Wrightsville,State School Superintendent,,REP,ASHLEY D. BELL,23,0,13,10,0
Johnson,Smith,State School Superintendent,,REP,ASHLEY D. BELL,10,0,8,2,0
Johnson,Bray,State School Superintendent,,REP,ASHLEY D. BELL,18,2,10,6,0
Johnson,Kite,State School Superintendent,,REP,ASHLEY D. BELL,15,0,13,2,0
Johnson,,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",122,1,86,35,0
Johnson,Wrightsville,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",52,0,31,21,0
Johnson,Smith,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",9,0,9,0,0
Johnson,Bray,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",31,1,22,8,0
Johnson,Kite,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",30,0,24,6,0
Johnson,,State School Superintendent,,REP,SHARYL H. DAWES,18,0,16,2,0
Johnson,Wrightsville,State School Superintendent,,REP,SHARYL H. DAWES,8,0,7,1,0
Johnson,Smith,State School Superintendent,,REP,SHARYL H. DAWES,2,0,2,0,0
Johnson,Bray,State School Superintendent,,REP,SHARYL H. DAWES,1,0,1,0,0
Johnson,Kite,State School Superintendent,,REP,SHARYL H. DAWES,7,0,6,1,0
Johnson,,State School Superintendent,,REP,ALLEN BOWLES FORT,31,2,21,8,0
Johnson,Wrightsville,State School Superintendent,,REP,ALLEN BOWLES FORT,15,2,9,4,0
Johnson,Smith,State School Superintendent,,REP,ALLEN BOWLES FORT,1,0,1,0,0
Johnson,Bray,State School Superintendent,,REP,ALLEN BOWLES FORT,1,0,0,1,0
Johnson,Kite,State School Superintendent,,REP,ALLEN BOWLES FORT,14,0,11,3,0
Johnson,,State School Superintendent,,REP,NANCY T. JESTER,24,0,15,9,0
Johnson,Wrightsville,State School Superintendent,,REP,NANCY T. JESTER,12,0,5,7,0
Johnson,Smith,State School Superintendent,,REP,NANCY T. JESTER,1,0,0,1,0
Johnson,Bray,State School Superintendent,,REP,NANCY T. JESTER,3,0,2,1,0
Johnson,Kite,State School Superintendent,,REP,NANCY T. JESTER,8,0,8,0,0
Johnson,,State School Superintendent,,REP,T. FITZ JOHNSON,19,0,12,7,0
Johnson,Wrightsville,State School Superintendent,,REP,T. FITZ JOHNSON,5,0,3,2,0
Johnson,Smith,State School Superintendent,,REP,T. FITZ JOHNSON,1,0,0,1,0
Johnson,Bray,State School Superintendent,,REP,T. FITZ JOHNSON,5,0,3,2,0
Johnson,Kite,State School Superintendent,,REP,T. FITZ JOHNSON,8,0,6,2,0
Johnson,,State School Superintendent,,REP,KIRA G. WILLIS,19,0,11,8,0
Johnson,Wrightsville,State School Superintendent,,REP,KIRA G. WILLIS,10,0,4,6,0
Johnson,Smith,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Johnson,Bray,State School Superintendent,,REP,KIRA G. WILLIS,3,0,2,1,0
Johnson,Kite,State School Superintendent,,REP,KIRA G. WILLIS,6,0,5,1,0
Johnson,,State School Superintendent,,REP,RICHARD L. WOODS,198,12,120,66,0
Johnson,Wrightsville,State School Superintendent,,REP,RICHARD L. WOODS,85,6,34,45,0
Johnson,Smith,State School Superintendent,,REP,RICHARD L. WOODS,10,0,9,1,0
Johnson,Bray,State School Superintendent,,REP,RICHARD L. WOODS,46,4,30,12,0
Johnson,Kite,State School Superintendent,,REP,RICHARD L. WOODS,57,2,47,8,0
Johnson,,State School Superintendent,,DEM,TARNISHA L. DENT,27,4,15,8,0
Johnson,Wrightsville,State School Superintendent,,DEM,TARNISHA L. DENT,21,4,11,6,0
Johnson,Smith,State School Superintendent,,DEM,TARNISHA L. DENT,0,0,0,0,0
Johnson,Bray,State School Superintendent,,DEM,TARNISHA L. DENT,4,0,3,1,0
Johnson,Kite,State School Superintendent,,DEM,TARNISHA L. DENT,2,0,1,1,0
Johnson,,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",66,2,43,21,0
Johnson,Wrightsville,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",44,2,26,16,0
Johnson,Smith,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",8,0,7,1,0
Johnson,Bray,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",10,0,6,4,0
Johnson,Kite,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",4,0,4,0,0
Johnson,,State School Superintendent,,DEM,JURITA FOREHAND MAYS,7,0,5,2,0
Johnson,Wrightsville,State School Superintendent,,DEM,JURITA FOREHAND MAYS,2,0,1,1,0
Johnson,Smith,State School Superintendent,,DEM,JURITA FOREHAND MAYS,1,0,0,1,0
Johnson,Bray,State School Superintendent,,DEM,JURITA FOREHAND MAYS,2,0,2,0,0
Johnson,Kite,State School Superintendent,,DEM,JURITA FOREHAND MAYS,2,0,2,0,0
Johnson,,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,40,2,28,10,0
Johnson,Wrightsville,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,24,2,14,8,0
Johnson,Smith,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,5,0,5,0,0
Johnson,Bray,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,8,0,6,2,0
Johnson,Kite,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,3,0,3,0,0
Johnson,,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",9,0,7,2,0
Johnson,Wrightsville,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",3,0,1,2,0
Johnson,Smith,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",1,0,1,0,0
Johnson,Bray,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",4,0,4,0,0
Johnson,Kite,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",1,0,1,0,0
Johnson,,State School Superintendent,,DEM,VALARIE D. WILSON,73,0,49,24,0
Johnson,Wrightsville,State School Superintendent,,DEM,VALARIE D. WILSON,42,0,28,14,0
Johnson,Smith,State School Superintendent,,DEM,VALARIE D. WILSON,5,0,3,2,0
Johnson,Bray,State School Superintendent,,DEM,VALARIE D. WILSON,15,0,11,4,0
Johnson,Kite,State School Superintendent,,DEM,VALARIE D. WILSON,11,0,7,4,0
Johnson,,Commissioner Of Labor,,REP,J. MARK BUTLER (I),511,14,315,182,0
Johnson,Wrightsville,Commissioner Of Labor,,REP,J. MARK BUTLER (I),221,5,100,116,0
Johnson,Smith,Commissioner Of Labor,,REP,J. MARK BUTLER (I),37,0,32,5,0
Johnson,Bray,Commissioner Of Labor,,REP,J. MARK BUTLER (I),114,7,70,37,0
Johnson,Kite,Commissioner Of Labor,,REP,J. MARK BUTLER (I),139,2,113,24,0
Johnson,,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,182,7,116,59,0
Johnson,Wrightsville,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,106,7,56,43,0
Johnson,Smith,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,15,0,14,1,0
Johnson,Bray,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,36,0,27,9,0
Johnson,Kite,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,25,0,19,6,0
Johnson,,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",503,13,313,177,0
Johnson,Wrightsville,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",213,4,98,111,0
Johnson,Smith,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",37,0,32,5,0
Johnson,Bray,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",111,7,67,37,0
Johnson,Kite,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",142,2,116,24,0
Johnson,,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,133,2,89,42,0
Johnson,Wrightsville,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,59,2,31,26,0
Johnson,Smith,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,12,0,9,3,0
Johnson,Bray,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,34,0,23,11,0
Johnson,Kite,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,28,0,26,2,0
Johnson,,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",69,0,48,21,0
Johnson,Wrightsville,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",28,0,16,12,0
Johnson,Smith,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",6,0,6,0,0
Johnson,Bray,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",18,0,10,8,0
Johnson,Kite,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",17,0,16,1,0
Johnson,,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",416,16,257,143,0
Johnson,Wrightsville,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",176,7,79,90,0
Johnson,Smith,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",28,0,25,3,0
Johnson,Bray,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",83,7,53,23,0
Johnson,Kite,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",129,2,100,27,0
Johnson,,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,181,8,115,58,0
Johnson,Wrightsville,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,110,8,59,43,0
Johnson,Smith,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,16,0,14,2,0
Johnson,Bray,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,34,0,26,8,0
Johnson,Kite,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,21,0,16,5,0
Johnson,,"U.S. Representative, District 10",10,REP,"M. A. ""MIKE"" COLLINS",319,14,178,127,0
Johnson,Wrightsville,"U.S. Representative, District 10",10,REP,"M. A. ""MIKE"" COLLINS",152,6,64,82,0
Johnson,Smith,"U.S. Representative, District 10",10,REP,"M. A. ""MIKE"" COLLINS",16,0,13,3,0
Johnson,Bray,"U.S. Representative, District 10",10,REP,"M. A. ""MIKE"" COLLINS",77,7,44,26,0
Johnson,Kite,"U.S. Representative, District 10",10,REP,"M. A. ""MIKE"" COLLINS",74,1,57,16,0
Johnson,,"U.S. Representative, District 10",10,REP,GARY GERRARD,42,0,27,15,0
Johnson,Wrightsville,"U.S. Representative, District 10",10,REP,GARY GERRARD,17,0,11,6,0
Johnson,Smith,"U.S. Representative, District 10",10,REP,GARY GERRARD,12,0,8,4,0
Johnson,Bray,"U.S. Representative, District 10",10,REP,GARY GERRARD,7,0,3,4,0
Johnson,Kite,"U.S. Representative, District 10",10,REP,GARY GERRARD,6,0,5,1,0
Johnson,,"U.S. Representative, District 10",10,REP,JODY B. HICE,143,2,108,33,0
Johnson,Wrightsville,"U.S. Representative, District 10",10,REP,JODY B. HICE,62,2,40,20,0
Johnson,Smith,"U.S. Representative, District 10",10,REP,JODY B. HICE,5,0,5,0,0
Johnson,Bray,"U.S. Representative, District 10",10,REP,JODY B. HICE,30,0,20,10,0
Johnson,Kite,"U.S. Representative, District 10",10,REP,JODY B. HICE,46,0,43,3,0
Johnson,,"U.S. Representative, District 10",10,REP,DONNA H. SHELDON,77,0,58,19,0
Johnson,Wrightsville,"U.S. Representative, District 10",10,REP,DONNA H. SHELDON,31,0,18,13,0
Johnson,Smith,"U.S. Representative, District 10",10,REP,DONNA H. SHELDON,5,0,5,0,0
Johnson,Bray,"U.S. Representative, District 10",10,REP,DONNA H. SHELDON,8,0,6,2,0
Johnson,Kite,"U.S. Representative, District 10",10,REP,DONNA H. SHELDON,33,0,29,4,0
Johnson,,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,25,0,19,6,0
Johnson,Wrightsville,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,8,0,4,4,0
Johnson,Smith,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,2,0,2,0,0
Johnson,Bray,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,8,0,7,1,0
Johnson,Kite,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,7,0,6,1,0
Johnson,,"U.S. Representative, District 10",10,REP,BRIAN RICHARD SLOWINSKI,6,0,5,1,0
Johnson,Wrightsville,"U.S. Representative, District 10",10,REP,BRIAN RICHARD SLOWINSKI,2,0,1,1,0
Johnson,Smith,"U.S. Representative, District 10",10,REP,BRIAN RICHARD SLOWINSKI,0,0,0,0,0
Johnson,Bray,"U.S. Representative, District 10",10,REP,BRIAN RICHARD SLOWINSKI,3,0,3,0,0
Johnson,Kite,"U.S. Representative, District 10",10,REP,BRIAN RICHARD SLOWINSKI,1,0,1,0,0
Johnson,,"U.S. Representative, District 10",10,REP,S. MITCHELL SWAN,23,1,17,5,0
Johnson,Wrightsville,"U.S. Representative, District 10",10,REP,S. MITCHELL SWAN,8,1,4,3,0
Johnson,Smith,"U.S. Representative, District 10",10,REP,S. MITCHELL SWAN,6,0,6,0,0
Johnson,Bray,"U.S. Representative, District 10",10,REP,S. MITCHELL SWAN,1,0,1,0,0
Johnson,Kite,"U.S. Representative, District 10",10,REP,S. MITCHELL SWAN,8,0,6,2,0
Johnson,,"U.S. Representative, District 10",10,DEM,I. K.  DIOUS,174,7,113,54,0
Johnson,Wrightsville,"U.S. Representative, District 10",10,DEM,I. K.  DIOUS,104,7,59,38,0
Johnson,Smith,"U.S. Representative, District 10",10,DEM,I. K.  DIOUS,18,0,14,4,0
Johnson,Bray,"U.S. Representative, District 10",10,DEM,I. K.  DIOUS,32,0,25,7,0
Johnson,Kite,"U.S. Representative, District 10",10,DEM,I. K.  DIOUS,20,0,15,5,0
Johnson,,"State Senator, District 23",23,REP,JESSE STONE (I),515,13,320,182,0
Johnson,Wrightsville,"State Senator, District 23",23,REP,JESSE STONE (I),218,4,100,114,0
Johnson,Smith,"State Senator, District 23",23,REP,JESSE STONE (I),39,0,33,6,0
Johnson,Bray,"State Senator, District 23",23,REP,JESSE STONE (I),114,7,71,36,0
Johnson,Kite,"State Senator, District 23",23,REP,JESSE STONE (I),144,2,116,26,0
Johnson,,"State Senator, District 23",23,DEM,DIANE EVANS,180,7,114,59,0
