county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Greene,White Plains,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,79,10,45,24,0
Greene,Walker,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,156,48,42,66,0
Greene,Old Salem,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,233,8,93,131,1
Greene,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),4233,153,1812,2263,5
Greene,Greensboro,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),520,22,189,308,1
Greene,Greshamville,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),255,4,191,60,0
Greene,Woodville,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),125,5,81,39,0
Greene,Union Point,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),247,5,168,74,0
Greene,Siloam,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),197,6,114,75,2
Greene,White Plains,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),84,4,53,27,0
Greene,Walker,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),826,52,274,499,1
Greene,Old Salem,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1979,55,742,1181,1
Greene,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",2097,369,976,747,5
Greene,Greensboro,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",888,221,340,326,1
Greene,Greshamville,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",75,10,35,30,0
Greene,Woodville,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",136,6,107,23,0
Greene,Union Point,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",244,23,160,61,0
Greene,Siloam,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",259,42,142,73,2
Greene,White Plains,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",77,8,46,23,0
Greene,Walker,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",169,50,52,67,0
Greene,Old Salem,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",249,9,94,144,2
Greene,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",126,5,74,47,0
Greene,Greensboro,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",27,1,17,9,0
Greene,Greshamville,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",9,0,7,2,0
Greene,Woodville,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,0,3,1,0
Greene,Union Point,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",9,0,6,3,0
Greene,Siloam,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",5,0,4,1,0
Greene,White Plains,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",7,0,6,1,0
Greene,Walker,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",32,3,16,13,0
Greene,Old Salem,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",33,1,15,17,0
Greene,,State School Superintendent,,R,RICHARD L. WOODS,4195,156,1802,2233,4
Greene,Greensboro,State School Superintendent,,R,RICHARD L. WOODS,509,24,187,297,1
Greene,Greshamville,State School Superintendent,,R,RICHARD L. WOODS,261,4,196,61,0
Greene,Woodville,State School Superintendent,,R,RICHARD L. WOODS,122,5,79,38,0
Greene,Union Point,State School Superintendent,,R,RICHARD L. WOODS,236,5,161,70,0
Greene,Siloam,State School Superintendent,,R,RICHARD L. WOODS,190,6,108,75,1
Greene,White Plains,State School Superintendent,,R,RICHARD L. WOODS,83,3,51,29,0
Greene,Walker,State School Superintendent,,R,RICHARD L. WOODS,827,54,274,498,1
Greene,Old Salem,State School Superintendent,,R,RICHARD L. WOODS,1967,55,746,1165,1
Greene,,State School Superintendent,,D,VALARIE D. WILSON,2229,375,1046,802,6
Greene,Greensboro,State School Superintendent,,D,VALARIE D. WILSON,921,220,362,338,1
Greene,Greshamville,State School Superintendent,,D,VALARIE D. WILSON,77,10,36,31,0
Greene,Woodville,State School Superintendent,,D,VALARIE D. WILSON,147,6,116,25,0
Greene,Union Point,State School Superintendent,,D,VALARIE D. WILSON,263,23,171,69,0
Greene,Siloam,State School Superintendent,,D,VALARIE D. WILSON,268,45,146,74,3
Greene,White Plains,State School Superintendent,,D,VALARIE D. WILSON,85,10,52,23,0
Greene,Walker,State School Superintendent,,D,VALARIE D. WILSON,188,53,58,77,0
Greene,Old Salem,State School Superintendent,,D,VALARIE D. WILSON,280,8,105,165,2
Greene,,Commissioner Of Labor,,(R,J. MARK BUTLER (I),4275,157,1846,2267,5
Greene,Greensboro,Commissioner Of Labor,,(R,J. MARK BUTLER (I),516,22,191,302,1
Greene,Greshamville,Commissioner Of Labor,,(R,J. MARK BUTLER (I),262,4,197,61,0
Greene,Woodville,Commissioner Of Labor,,(R,J. MARK BUTLER (I),129,5,85,39,0
Greene,Union Point,Commissioner Of Labor,,(R,J. MARK BUTLER (I),248,5,165,78,0
Greene,Siloam,Commissioner Of Labor,,(R,J. MARK BUTLER (I),196,7,112,75,2
Greene,White Plains,Commissioner Of Labor,,(R,J. MARK BUTLER (I),86,3,55,28,0
Greene,Walker,Commissioner Of Labor,,(R,J. MARK BUTLER (I),841,56,284,500,1
Greene,Old Salem,Commissioner Of Labor,,(R,J. MARK BUTLER (I),1997,55,757,1184,1
Greene,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,2133,372,995,761,5
Greene,Greensboro,Commissioner Of Labor,,D,ROBBIN K. SHIPP,904,222,349,332,1
Greene,Greshamville,Commissioner Of Labor,,D,ROBBIN K. SHIPP,75,10,34,31,0
Greene,Woodville,Commissioner Of Labor,,D,ROBBIN K. SHIPP,136,6,107,23,0
Greene,Union Point,Commissioner Of Labor,,D,ROBBIN K. SHIPP,252,23,168,61,0
Greene,Siloam,Commissioner Of Labor,,D,ROBBIN K. SHIPP,261,42,144,73,2
Greene,White Plains,Commissioner Of Labor,,D,ROBBIN K. SHIPP,83,10,49,24,0
Greene,Walker,Commissioner Of Labor,,D,ROBBIN K. SHIPP,174,50,50,74,0
Greene,Old Salem,Commissioner Of Labor,,D,ROBBIN K. SHIPP,248,9,94,143,2
Greene,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",4485,193,1929,2358,5
Greene,Greensboro,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",631,45,248,337,1
Greene,Greshamville,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",254,6,185,63,0
Greene,Woodville,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",139,6,92,41,0
Greene,Union Point,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",279,10,181,88,0
Greene,Siloam,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",208,10,120,76,2
Greene,White Plains,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",98,4,61,33,0
Greene,Walker,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",842,55,276,510,1
Greene,Old Salem,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",2034,57,766,1210,1
Greene,,Public Service Commission,1,L,JOHN H. MONDS,1257,185,604,465,3
Greene,Greensboro,Public Service Commission,1,L,JOHN H. MONDS,507,125,190,192,0
Greene,Greshamville,Public Service Commission,1,L,JOHN H. MONDS,58,4,36,18,0
Greene,Woodville,Public Service Commission,1,L,JOHN H. MONDS,84,4,68,12,0
Greene,Union Point,Public Service Commission,1,L,JOHN H. MONDS,148,8,101,39,0
Greene,Siloam,Public Service Commission,1,L,JOHN H. MONDS,144,13,86,43,2
Greene,White Plains,Public Service Commission,1,L,JOHN H. MONDS,44,4,25,15,0
Greene,Walker,Public Service Commission,1,L,JOHN H. MONDS,122,23,45,54,0
Greene,Old Salem,Public Service Commission,1,L,JOHN H. MONDS,150,4,53,92,1
Greene,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",4142,153,1760,2225,4
Greene,Greensboro,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",508,24,182,301,1
Greene,Greshamville,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",245,4,181,60,0
Greene,Woodville,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",122,4,80,38,0
Greene,Union Point,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",233,6,156,71,0
Greene,Siloam,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",188,7,105,75,1
Greene,White Plains,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",85,4,52,29,0
Greene,Walker,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",809,50,267,491,1
Greene,Old Salem,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1952,54,737,1160,1
Greene,,Public Service Commission,4,D,DANIEL A. BLACKMAN,2090,363,985,737,5
Greene,Greensboro,Public Service Commission,4,D,DANIEL A. BLACKMAN,885,219,346,319,1
Greene,Greshamville,Public Service Commission,4,D,DANIEL A. BLACKMAN,72,10,33,29,0
Greene,Woodville,Public Service Commission,4,D,DANIEL A. BLACKMAN,134,6,105,23,0
Greene,Union Point,Public Service Commission,4,D,DANIEL A. BLACKMAN,251,21,168,62,0
Greene,Siloam,Public Service Commission,4,D,DANIEL A. BLACKMAN,255,39,144,70,2
Greene,White Plains,Public Service Commission,4,D,DANIEL A. BLACKMAN,80,9,49,22,0
Greene,Walker,Public Service Commission,4,D,DANIEL A. BLACKMAN,165,51,48,66,0
Greene,Old Salem,Public Service Commission,4,D,DANIEL A. BLACKMAN,248,8,92,146,2
Greene,,Public Service Commission,4,L,ROBIN AARON GILMER,196,10,104,81,1
Greene,Greensboro,Public Service Commission,4,L,ROBIN AARON GILMER,41,2,19,20,0
Greene,Greshamville,Public Service Commission,4,L,ROBIN AARON GILMER,20,0,16,4,0
Greene,Woodville,Public Service Commission,4,L,ROBIN AARON GILMER,11,1,9,1,0
Greene,Union Point,Public Service Commission,4,L,ROBIN AARON GILMER,16,1,9,6,0
Greene,Siloam,Public Service Commission,4,L,ROBIN AARON GILMER,12,2,7,2,1
Greene,White Plains,Public Service Commission,4,L,ROBIN AARON GILMER,4,0,3,1,0
Greene,Walker,Public Service Commission,4,L,ROBIN AARON GILMER,44,3,21,20,0
Greene,Old Salem,Public Service Commission,4,L,ROBIN AARON GILMER,48,1,20,27,0
Greene,,U.S. Representative,10,R,JODY B. HICE,4303,160,1857,2282,4
Greene,Greensboro,U.S. Representative,10,R,JODY B. HICE,545,26,202,316,1
Greene,Greshamville,U.S. Representative,10,R,JODY B. HICE,262,4,196,62,0
Greene,Woodville,U.S. Representative,10,R,JODY B. HICE,131,5,86,40,0
Greene,Union Point,U.S. Representative,10,R,JODY B. HICE,242,5,161,76,0
Greene,Siloam,U.S. Representative,10,R,JODY B. HICE,197,7,114,75,1
Greene,White Plains,U.S. Representative,10,R,JODY B. HICE,88,5,54,29,0
Greene,Walker,U.S. Representative,10,R,JODY B. HICE,861,53,292,515,1
Greene,Old Salem,U.S. Representative,10,R,JODY B. HICE,1977,55,752,1169,1
Greene,,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",2132,363,995,769,5
Greene,Greensboro,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",886,213,344,328,1
Greene,Greshamville,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",74,10,35,29,0
Greene,Woodville,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",134,6,105,23,0
Greene,Union Point,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",253,23,169,61,0
Greene,Siloam,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",259,41,143,73,2
Greene,White Plains,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",80,9,48,23,0
Greene,Walker,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",169,53,48,68,0
Greene,Old Salem,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",277,8,103,164,2
Greene,,State Senator,25,R,"W. B. ""BURT"" JONES (I)",5166,256,2293,2612,5
Greene,Greensboro,State Senator,25,R,"W. B. ""BURT"" JONES (I)",879,74,349,455,1
Greene,Greshamville,State Senator,25,R,"W. B. ""BURT"" JONES (I)",290,9,214,67,0
Greene,Woodville,State Senator,25,R,"W. B. ""BURT"" JONES (I)",182,6,128,48,0
Greene,Union Point,State Senator,25,R,"W. B. ""BURT"" JONES (I)",356,18,231,107,0
Greene,Siloam,State Senator,25,R,"W. B. ""BURT"" JONES (I)",298,17,181,98,2
Greene,White Plains,State Senator,25,R,"W. B. ""BURT"" JONES (I)",119,8,71,40,0
Greene,Walker,State Senator,25,R,"W. B. ""BURT"" JONES (I)",916,68,309,538,1
Greene,Old Salem,State Senator,25,R,"W. B. ""BURT"" JONES (I)",2126,56,810,1259,1
Greene,,State Representative,120,R,MICKEY CHANNELL (I),5274,272,2380,2616,6
Greene,Greensboro,State Representative,120,R,MICKEY CHANNELL (I),939,85,389,464,1
Greene,Greshamville,State Representative,120,R,MICKEY CHANNELL (I),298,9,214,75,0
Greene,Woodville,State Representative,120,R,MICKEY CHANNELL (I),192,7,136,49,0
Greene,Union Point,State Representative,120,R,MICKEY CHANNELL (I),381,17,256,108,0
Greene,Siloam,State Representative,120,R,MICKEY CHANNELL (I),325,20,200,102,3
Greene,White Plains,State Representative,120,R,MICKEY CHANNELL (I),120,8,72,40,0
Greene,Walker,State Representative,120,R,MICKEY CHANNELL (I),916,72,313,530,1
Greene,Old Salem,State Representative,120,R,MICKEY CHANNELL (I),2103,54,800,1248,1
Greene,,County Comm 1,,R,ANGELA W. DEERING,771,44,340,387,0
Greene,Greensboro,County Comm 1,,R,ANGELA W. DEERING,77,2,27,48,0
Greene,Siloam,County Comm 1,,R,ANGELA W. DEERING,138,4,82,52,0
Greene,White Plains,County Comm 1,,R,ANGELA W. DEERING,78,4,46,28,0
Greene,Walker,County Comm 1,,R,ANGELA W. DEERING,478,34,185,259,0
Greene,Old Salem,County Comm 1,,R,ANGELA W. DEERING,0,0,0,0,0
Greene,,County Comm 1,,(D,MARION RHODES (I),719,180,304,232,3
Greene,Greensboro,County Comm 1,,(D,MARION RHODES (I),309,89,96,124,0
Greene,Siloam,County Comm 1,,(D,MARION RHODES (I),217,34,123,57,3
Greene,White Plains,County Comm 1,,(D,MARION RHODES (I),90,10,56,24,0
Greene,Walker,County Comm 1,,(D,MARION RHODES (I),103,47,29,27,0
Greene,Old Salem,County Comm 1,,(D,MARION RHODES (I),0,0,0,0,0
Greene,,County Comm 3,,Ind,JONATHON HUMAN,370,13,203,153,1
Greene,Greensboro,County Comm 3,,Ind,JONATHON HUMAN,133,9,46,78,0
Greene,Union Point,County Comm 3,,Ind,JONATHON HUMAN,183,4,130,49,0
Greene,Siloam,County Comm 3,,Ind,JONATHON HUMAN,54,0,27,26,1
Greene,,BOE 1,,R,CHRIS PETERS,700,46,303,351,0
Greene,Greensboro,BOE 1,,R,CHRIS PETERS,62,1,21,40,0
Greene,Siloam,BOE 1,,R,CHRIS PETERS,128,6,78,44,0
Greene,White Plains,BOE 1,,R,CHRIS PETERS,66,5,38,23,0
Greene,Walker,BOE 1,,R,CHRIS PETERS,444,34,166,244,0
Greene,Old Salem,BOE 1,,R,CHRIS PETERS,0,0,0,0,0
Greene,,BOE 1,,(D,VELICIA COBB (I),785,184,339,259,3
Greene,Greensboro,BOE 1,,(D,VELICIA COBB (I),326,91,102,133,0
Greene,Siloam,BOE 1,,(D,VELICIA COBB (I),226,33,128,62,3
Greene,White Plains,BOE 1,,(D,VELICIA COBB (I),101,9,64,28,0
Greene,Walker,BOE 1,,(D,VELICIA COBB (I),132,51,45,36,0
Greene,Old Salem,BOE 1,,(D,VELICIA COBB (I),0,0,0,0,0
Greene,,BOE 3,,D,CLARENCE HUNT JR.,654,141,319,194,0
Greene,Greensboro,BOE 3,,D,CLARENCE HUNT JR.,400,109,170,121,0
Greene,Union Point,BOE 3,,D,CLARENCE HUNT JR.,208,20,132,56,0
Greene,Siloam,BOE 3,,D,CLARENCE HUNT JR.,46,12,17,17,0
Greene,,BOE 3,,(Ind,D. MITCHELL (I),348,12,194,141,1
Greene,Greensboro,BOE 3,,(Ind,D. MITCHELL (I),118,8,43,67,0
Greene,Union Point,BOE 3,,(Ind,D. MITCHELL (I),172,3,119,50,0
Greene,Siloam,BOE 3,,(Ind,D. MITCHELL (I),58,1,32,24,1
