county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Laurens,Fire Dept Sta #5,Lieutenant Governor,,D,CONNIE J. STOKES,395,25,178,192,0
Laurens,Bailey,Lieutenant Governor,,D,CONNIE J. STOKES,110,9,63,38,0
Laurens,Buckeye,Lieutenant Governor,,D,CONNIE J. STOKES,216,20,117,79,0
Laurens,Burch,Lieutenant Governor,,D,CONNIE J. STOKES,41,3,22,16,0
Laurens,Burgamy,Lieutenant Governor,,D,CONNIE J. STOKES,218,36,121,61,0
Laurens,Cadwell,Lieutenant Governor,,D,CONNIE J. STOKES,66,4,50,12,0
Laurens,Brewton,Lieutenant Governor,,D,CONNIE J. STOKES,157,4,108,45,0
Laurens,Dudley,Lieutenant Governor,,D,CONNIE J. STOKES,103,7,76,19,1
Laurens,Hampton Mill,Lieutenant Governor,,D,CONNIE J. STOKES,95,6,71,18,0
Laurens,Harvard,Lieutenant Governor,,D,CONNIE J. STOKES,92,4,81,7,0
Laurens,Minter,Lieutenant Governor,,D,CONNIE J. STOKES,28,2,21,5,0
Laurens,Rural Fire Sta #17,Lieutenant Governor,,D,CONNIE J. STOKES,190,17,108,64,1
Laurens,Reedy Springs,Lieutenant Governor,,D,CONNIE J. STOKES,51,1,38,12,0
Laurens,Smith,Lieutenant Governor,,D,CONNIE J. STOKES,524,43,329,151,1
Laurens,LCFS 10 (Valambrosia),Lieutenant Governor,,D,CONNIE J. STOKES,274,15,151,107,1
Laurens,,Secretary Of State,,(R,BRIAN P. KEMP (I),8285,385,5522,2369,9
Laurens,Family Life Center,Secretary Of State,,(R,BRIAN P. KEMP (I),1331,90,629,610,2
Laurens,Calhoun Park,Secretary Of State,,(R,BRIAN P. KEMP (I),570,50,299,221,0
Laurens,Fire Dept Sta #5,Secretary Of State,,(R,BRIAN P. KEMP (I),1285,62,705,518,0
Laurens,Bailey,Secretary Of State,,(R,BRIAN P. KEMP (I),505,24,358,121,2
Laurens,Buckeye,Secretary Of State,,(R,BRIAN P. KEMP (I),218,8,166,44,0
Laurens,Burch,Secretary Of State,,(R,BRIAN P. KEMP (I),137,3,123,11,0
Laurens,Burgamy,Secretary Of State,,(R,BRIAN P. KEMP (I),187,6,135,46,0
Laurens,Cadwell,Secretary Of State,,(R,BRIAN P. KEMP (I),255,3,223,28,1
Laurens,Brewton,Secretary Of State,,(R,BRIAN P. KEMP (I),496,14,369,113,0
Laurens,Dudley,Secretary Of State,,(R,BRIAN P. KEMP (I),440,17,344,79,0
Laurens,Hampton Mill,Secretary Of State,,(R,BRIAN P. KEMP (I),613,13,504,96,0
Laurens,Harvard,Secretary Of State,,(R,BRIAN P. KEMP (I),77,1,68,8,0
Laurens,Minter,Secretary Of State,,(R,BRIAN P. KEMP (I),308,8,248,51,1
Laurens,Rural Fire Sta #17,Secretary Of State,,(R,BRIAN P. KEMP (I),550,30,386,133,1
Laurens,Reedy Springs,Secretary Of State,,(R,BRIAN P. KEMP (I),281,6,248,25,2
Laurens,Smith,Secretary Of State,,(R,BRIAN P. KEMP (I),577,31,405,141,0
Laurens,LCFS 10 (Valambrosia),Secretary Of State,,(R,BRIAN P. KEMP (I),455,19,312,124,0
Laurens,,Secretary Of State,,D,DOREEN CARTER,4478,371,2534,1568,5
Laurens,Family Life Center,Secretary Of State,,D,DOREEN CARTER,508,28,253,226,1
Laurens,Calhoun Park,Secretary Of State,,D,DOREEN CARTER,1352,142,721,489,0
Laurens,Fire Dept Sta #5,Secretary Of State,,D,DOREEN CARTER,386,26,169,191,0
Laurens,Bailey,Secretary Of State,,D,DOREEN CARTER,112,9,65,38,0
Laurens,Buckeye,Secretary Of State,,D,DOREEN CARTER,230,20,128,82,0
Laurens,Burch,Secretary Of State,,D,DOREEN CARTER,41,3,22,16,0
Laurens,Burgamy,Secretary Of State,,D,DOREEN CARTER,222,37,127,58,0
Laurens,Cadwell,Secretary Of State,,D,DOREEN CARTER,61,4,45,12,0
Laurens,Brewton,Secretary Of State,,D,DOREEN CARTER,158,6,103,49,0
Laurens,Dudley,Secretary Of State,,D,DOREEN CARTER,99,7,72,19,1
Laurens,Hampton Mill,Secretary Of State,,D,DOREEN CARTER,100,9,74,17,0
Laurens,Harvard,Secretary Of State,,D,DOREEN CARTER,97,4,85,8,0
Laurens,Minter,Secretary Of State,,D,DOREEN CARTER,29,2,22,5,0
Laurens,Rural Fire Sta #17,Secretary Of State,,D,DOREEN CARTER,205,15,118,71,1
Laurens,Reedy Springs,Secretary Of State,,D,DOREEN CARTER,56,1,42,13,0
Laurens,Smith,Secretary Of State,,D,DOREEN CARTER,548,45,340,162,1
Laurens,LCFS 10 (Valambrosia),Secretary Of State,,D,DOREEN CARTER,274,13,148,112,1
Laurens,,Attorney General,,(R,SAMUEL S. OLENS (I),8126,376,5412,2331,7
Laurens,Family Life Center,Attorney General,,(R,SAMUEL S. OLENS (I),1305,88,614,602,1
Laurens,Calhoun Park,Attorney General,,(R,SAMUEL S. OLENS (I),551,49,291,211,0
Laurens,Fire Dept Sta #5,Attorney General,,(R,SAMUEL S. OLENS (I),1268,61,693,514,0
Laurens,Bailey,Attorney General,,(R,SAMUEL S. OLENS (I),497,24,354,117,2
Laurens,Buckeye,Attorney General,,(R,SAMUEL S. OLENS (I),212,7,160,45,0
Laurens,Burch,Attorney General,,(R,SAMUEL S. OLENS (I),126,3,114,9,0
Laurens,Burgamy,Attorney General,,(R,SAMUEL S. OLENS (I),186,8,135,43,0
Laurens,Cadwell,Attorney General,,(R,SAMUEL S. OLENS (I),243,2,212,28,1
Laurens,Brewton,Attorney General,,(R,SAMUEL S. OLENS (I),489,15,365,109,0
Laurens,Dudley,Attorney General,,(R,SAMUEL S. OLENS (I),427,17,333,77,0
Laurens,Hampton Mill,Attorney General,,(R,SAMUEL S. OLENS (I),608,11,502,95,0
Laurens,Harvard,Attorney General,,(R,SAMUEL S. OLENS (I),74,1,65,8,0
Laurens,Minter,Attorney General,,(R,SAMUEL S. OLENS (I),307,8,250,49,0
Laurens,Rural Fire Sta #17,Attorney General,,(R,SAMUEL S. OLENS (I),539,26,378,134,1
Laurens,Reedy Springs,Attorney General,,(R,SAMUEL S. OLENS (I),278,6,245,25,2
Laurens,Smith,Attorney General,,(R,SAMUEL S. OLENS (I),562,31,397,134,0
Laurens,LCFS 10 (Valambrosia),Attorney General,,(R,SAMUEL S. OLENS (I),454,19,304,131,0
Laurens,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",4622,375,2653,1588,6
Laurens,Family Life Center,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",536,27,271,236,2
Laurens,Calhoun Park,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1363,142,731,490,0
Laurens,Fire Dept Sta #5,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",409,27,190,192,0
Laurens,Bailey,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",122,9,68,45,0
Laurens,Buckeye,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",232,21,130,81,0
Laurens,Burch,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",49,3,29,17,0
Laurens,Burgamy,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",224,35,128,61,0
Laurens,Cadwell,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",71,5,54,12,0
Laurens,Brewton,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",160,5,105,50,0
Laurens,Dudley,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",112,6,82,23,1
Laurens,Hampton Mill,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",100,11,74,15,0
Laurens,Harvard,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",101,4,89,8,0
Laurens,Minter,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",29,2,20,7,0
Laurens,Rural Fire Sta #17,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",210,19,120,70,1
Laurens,Reedy Springs,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",62,1,48,13,0
Laurens,Smith,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",566,45,358,162,1
Laurens,LCFS 10 (Valambrosia),Attorney General,,D,"GREGORY K. ""GREG"" HECHT",276,13,156,106,1
Laurens,,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),8290,374,5528,2381,7
Laurens,Family Life Center,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),1329,87,636,604,2
Laurens,Calhoun Park,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),581,48,309,224,0
Laurens,Fire Dept Sta #5,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),1299,62,712,525,0
Laurens,Bailey,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),502,23,357,120,2
Laurens,Buckeye,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),228,8,171,49,0
Laurens,Burch,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),125,3,111,11,0
Laurens,Burgamy,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),191,7,137,47,0
Laurens,Cadwell,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),243,2,213,27,1
Laurens,Brewton,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),489,15,363,111,0
Laurens,Dudley,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),440,18,343,79,0
Laurens,Hampton Mill,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),619,13,510,96,0
Laurens,Harvard,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),74,1,65,8,0
Laurens,Minter,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),313,8,250,55,0
Laurens,Rural Fire Sta #17,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),552,24,389,138,1
Laurens,Reedy Springs,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),280,6,248,25,1
Laurens,Smith,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),574,31,406,137,0
Laurens,LCFS 10 (Valambrosia),Commissioner Of Agriculture,,(R,GARY W. BLACK (I),451,18,308,125,0
Laurens,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,4427,381,2514,1526,6
Laurens,Family Life Center,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,493,27,248,217,1
Laurens,Calhoun Park,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1321,145,704,472,0
Laurens,Fire Dept Sta #5,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,376,27,168,181,0
Laurens,Bailey,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,119,10,67,42,0
Laurens,Buckeye,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,216,20,119,77,0
Laurens,Burch,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,49,3,30,16,0
Laurens,Burgamy,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,219,36,124,59,0
Laurens,Cadwell,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,72,5,54,13,0
Laurens,Brewton,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,156,6,102,48,0
Laurens,Dudley,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,103,6,77,19,1
Laurens,Hampton Mill,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,101,10,74,17,0
Laurens,Harvard,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,95,4,84,7,0
Laurens,Minter,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,30,2,21,7,0
Laurens,Rural Fire Sta #17,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,196,20,113,62,1
Laurens,Reedy Springs,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,55,1,41,12,1
Laurens,Smith,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,547,45,338,163,1
Laurens,LCFS 10 (Valambrosia),Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,279,14,150,114,1
Laurens,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),8055,379,5365,2304,7
Laurens,Family Life Center,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1289,91,609,587,2
Laurens,Calhoun Park,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),548,50,290,208,0
Laurens,Fire Dept Sta #5,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1252,61,685,506,0
Laurens,Bailey,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),492,24,348,118,2
Laurens,Buckeye,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),220,7,166,47,0
Laurens,Burch,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),129,3,118,8,0
Laurens,Burgamy,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),179,7,129,43,0
Laurens,Cadwell,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),238,2,209,26,1
Laurens,Brewton,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),470,14,349,107,0
Laurens,Dudley,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),430,18,335,77,0
Laurens,Hampton Mill,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),607,9,501,97,0
Laurens,Harvard,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),68,1,59,8,0
Laurens,Minter,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),297,8,239,50,0
Laurens,Rural Fire Sta #17,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),543,26,384,132,1
Laurens,Reedy Springs,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),271,6,239,25,1
Laurens,Smith,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),570,33,397,140,0
Laurens,LCFS 10 (Valambrosia),Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),452,19,308,125,0
Laurens,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",4398,362,2496,1535,5
Laurens,Family Life Center,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",501,24,248,229,0
Laurens,Calhoun Park,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",1327,135,713,479,0
Laurens,Fire Dept Sta #5,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",384,27,167,190,0
Laurens,Bailey,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",110,9,64,37,0
Laurens,Buckeye,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",217,21,118,78,0
Laurens,Burch,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",44,3,25,16,0
Laurens,Burgamy,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",217,35,123,59,0
Laurens,Cadwell,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",66,5,48,13,0
Laurens,Brewton,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",153,4,102,47,0
Laurens,Dudley,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",103,6,76,20,1
Laurens,Hampton Mill,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",93,13,66,14,0
Laurens,Harvard,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",97,4,85,8,0
Laurens,Minter,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",34,2,26,6,0
Laurens,Rural Fire Sta #17,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",196,19,111,65,1
Laurens,Reedy Springs,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",57,1,43,12,1
Laurens,Smith,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",535,42,335,157,1
Laurens,LCFS 10 (Valambrosia),Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",264,12,146,105,1
