county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Spalding,MEMORIAL DR PLAZA,United States Senator,,D,M. MICHELLE NUNN,136,6,62,68,0
Spalding,THIRD WARD,United States Senator,,D,M. MICHELLE NUNN,124,8,68,48,0
Spalding,GA EXP STATION,United States Senator,,D,M. MICHELLE NUNN,624,9,363,249,3
Spalding,CITY PARK,United States Senator,,D,M. MICHELLE NUNN,453,8,242,203,0
Spalding,FIRST METHODIST,United States Senator,,D,M. MICHELLE NUNN,156,2,83,71,0
Spalding,BOY SCOUTS HDQTRS,United States Senator,,D,M. MICHELLE NUNN,201,9,113,79,0
Spalding,CABIN,United States Senator,,D,M. MICHELLE NUNN,122,1,67,54,0
Spalding,CARVER,United States Senator,,D,M. MICHELLE NUNN,270,3,162,105,0
Spalding,FIRST PRESBYTERIA,United States Senator,,D,M. MICHELLE NUNN,310,9,150,151,0
Spalding,LIBERTY,United States Senator,,D,M. MICHELLE NUNN,134,5,86,42,1
Spalding,COUNTY LINE,United States Senator,,D,M. MICHELLE NUNN,119,5,66,48,0
Spalding,SUNNYSIDE METHODI,United States Senator,,D,M. MICHELLE NUNN,153,3,105,45,0
Spalding,BLALOCK,United States Senator,,D,M. MICHELLE NUNN,26,0,26,0,0
Spalding,GARY REID,United States Senator,,D,M. MICHELLE NUNN,559,6,309,243,1
Spalding,AMBUCS,United States Senator,,D,M. MICHELLE NUNN,252,4,126,122,0
Spalding,COMMUNITY,United States Senator,,D,M. MICHELLE NUNN,511,17,241,253,0
Spalding,FIRST ASSEMBLY,United States Senator,,D,M. MICHELLE NUNN,278,9,154,114,1
Spalding,ROBERTS,United States Senator,,D,M. MICHELLE NUNN,191,3,98,89,1
Spalding,SUN CITY,United States Senator,,D,M. MICHELLE NUNN,605,26,221,358,0
Spalding,,United States Senator,,L,AMANDA C. SWAFFORD,395,12,270,113,0
Spalding,SECOND BAPTISH CH,United States Senator,,L,AMANDA C. SWAFFORD,7,1,6,0,0
Spalding,FAIRMONT,United States Senator,,L,AMANDA C. SWAFFORD,6,0,6,0,0
Spalding,MEMORIAL DR PLAZA,United States Senator,,L,AMANDA C. SWAFFORD,10,0,5,5,0
Spalding,THIRD WARD,United States Senator,,L,AMANDA C. SWAFFORD,17,0,13,4,0
Spalding,GA EXP STATION,United States Senator,,L,AMANDA C. SWAFFORD,22,1,16,5,0
Spalding,CITY PARK,United States Senator,,L,AMANDA C. SWAFFORD,14,0,9,5,0
Spalding,FIRST METHODIST,United States Senator,,L,AMANDA C. SWAFFORD,31,1,15,15,0
Spalding,BOY SCOUTS HDQTRS,United States Senator,,L,AMANDA C. SWAFFORD,21,2,13,6,0
Spalding,CABIN,United States Senator,,L,AMANDA C. SWAFFORD,27,0,15,12,0
Spalding,CARVER,United States Senator,,L,AMANDA C. SWAFFORD,14,0,10,4,0
Spalding,FIRST PRESBYTERIA,United States Senator,,L,AMANDA C. SWAFFORD,27,0,17,10,0
Spalding,LIBERTY,United States Senator,,L,AMANDA C. SWAFFORD,11,0,10,1,0
Spalding,COUNTY LINE,United States Senator,,L,AMANDA C. SWAFFORD,39,0,31,8,0
Spalding,SUNNYSIDE METHODI,United States Senator,,L,AMANDA C. SWAFFORD,20,0,18,2,0
Spalding,BLALOCK,United States Senator,,L,AMANDA C. SWAFFORD,8,1,6,1,0
Spalding,GARY REID,United States Senator,,L,AMANDA C. SWAFFORD,12,2,7,3,0
Spalding,AMBUCS,United States Senator,,L,AMANDA C. SWAFFORD,17,0,14,3,0
Spalding,COMMUNITY,United States Senator,,L,AMANDA C. SWAFFORD,4,0,2,2,0
Spalding,FIRST ASSEMBLY,United States Senator,,L,AMANDA C. SWAFFORD,28,2,16,10,0
Spalding,ROBERTS,United States Senator,,L,AMANDA C. SWAFFORD,30,1,21,8,0
Spalding,SUN CITY,United States Senator,,L,AMANDA C. SWAFFORD,30,1,20,9,0
Spalding,,Governor,,R,J. NATHAN DEAL (I),10122,354,5812,3950,6
Spalding,SECOND BAPTISH CH,Governor,,R,J. NATHAN DEAL (I),43,0,25,18,0
Spalding,FAIRMONT,Governor,,R,J. NATHAN DEAL (I),53,0,25,28,0
Spalding,MEMORIAL DR PLAZA,Governor,,R,J. NATHAN DEAL (I),538,20,225,293,0
Spalding,THIRD WARD,Governor,,R,J. NATHAN DEAL (I),464,21,252,191,0
Spalding,GA EXP STATION,Governor,,R,J. NATHAN DEAL (I),550,23,244,282,1
Spalding,CITY PARK,Governor,,R,J. NATHAN DEAL (I),130,11,50,69,0
Spalding,FIRST METHODIST,Governor,,R,J. NATHAN DEAL (I),642,23,340,278,1
Spalding,BOY SCOUTS HDQTRS,Governor,,R,J. NATHAN DEAL (I),593,20,316,257,0
Spalding,CABIN,Governor,,R,J. NATHAN DEAL (I),588,24,358,206,0
Spalding,CARVER,Governor,,R,J. NATHAN DEAL (I),495,15,298,182,0
Spalding,FIRST PRESBYTERIA,Governor,,R,J. NATHAN DEAL (I),636,19,323,294,0
Spalding,LIBERTY,Governor,,R,J. NATHAN DEAL (I),463,17,332,113,1
Spalding,COUNTY LINE,Governor,,R,J. NATHAN DEAL (I),816,16,588,212,0
Spalding,SUNNYSIDE METHODI,Governor,,R,J. NATHAN DEAL (I),439,5,317,117,0
Spalding,BLALOCK,Governor,,R,J. NATHAN DEAL (I),235,2,199,34,0
Spalding,GARY REID,Governor,,R,J. NATHAN DEAL (I),342,17,198,127,0
Spalding,AMBUCS,Governor,,R,J. NATHAN DEAL (I),433,12,262,159,0
Spalding,COMMUNITY,Governor,,R,J. NATHAN DEAL (I),68,3,38,27,0
Spalding,FIRST ASSEMBLY,Governor,,R,J. NATHAN DEAL (I),810,40,478,292,0
Spalding,ROBERTS,Governor,,R,J. NATHAN DEAL (I),657,13,402,240,2
Spalding,SUN CITY,Governor,,R,J. NATHAN DEAL (I),1127,53,542,531,1
Spalding,,Governor,,D,JASON J. CARTER,6118,158,3263,2689,8
Spalding,SECOND BAPTISH CH,Governor,,D,JASON J. CARTER,438,17,239,182,0
Spalding,FAIRMONT,Governor,,D,JASON J. CARTER,481,11,287,182,1
Spalding,MEMORIAL DR PLAZA,Governor,,D,JASON J. CARTER,143,6,66,71,0
Spalding,THIRD WARD,Governor,,D,JASON J. CARTER,126,6,74,46,0
Spalding,GA EXP STATION,Governor,,D,JASON J. CARTER,602,7,354,238,3
Spalding,CITY PARK,Governor,,D,JASON J. CARTER,447,8,242,197,0
Spalding,FIRST METHODIST,Governor,,D,JASON J. CARTER,152,2,78,72,0
Spalding,BOY SCOUTS HDQTRS,Governor,,D,JASON J. CARTER,206,8,119,79,0
Spalding,CABIN,Governor,,D,JASON J. CARTER,110,2,59,49,0
Spalding,CARVER,Governor,,D,JASON J. CARTER,279,2,171,106,0
Spalding,FIRST PRESBYTERIA,Governor,,D,JASON J. CARTER,324,8,155,161,0
Spalding,LIBERTY,Governor,,D,JASON J. CARTER,130,3,82,44,1
Spalding,COUNTY LINE,Governor,,D,JASON J. CARTER,139,4,79,56,0
Spalding,SUNNYSIDE METHODI,Governor,,D,JASON J. CARTER,149,6,104,39,0
Spalding,BLALOCK,Governor,,D,JASON J. CARTER,26,1,25,0,0
Spalding,GARY REID,Governor,,D,JASON J. CARTER,549,6,301,241,1
Spalding,AMBUCS,Governor,,D,JASON J. CARTER,254,5,125,124,0
Spalding,COMMUNITY,Governor,,D,JASON J. CARTER,503,17,238,248,0
Spalding,FIRST ASSEMBLY,Governor,,D,JASON J. CARTER,286,8,163,114,1
Spalding,ROBERTS,Governor,,D,JASON J. CARTER,186,4,92,89,1
Spalding,SUN CITY,Governor,,D,JASON J. CARTER,588,27,210,351,0
Spalding,,Governor,,L,ANDREW T. HUNT,451,16,303,132,0
Spalding,SECOND BAPTISH CH,Governor,,L,ANDREW T. HUNT,11,1,9,1,0
Spalding,FAIRMONT,Governor,,L,ANDREW T. HUNT,8,0,6,2,0
Spalding,MEMORIAL DR PLAZA,Governor,,L,ANDREW T. HUNT,19,0,10,9,0
Spalding,THIRD WARD,Governor,,L,ANDREW T. HUNT,14,1,9,4,0
Spalding,GA EXP STATION,Governor,,L,ANDREW T. HUNT,27,1,21,5,0
Spalding,CITY PARK,Governor,,L,ANDREW T. HUNT,8,0,4,4,0
Spalding,FIRST METHODIST,Governor,,L,ANDREW T. HUNT,36,2,17,17,0
Spalding,BOY SCOUTS HDQTRS,Governor,,L,ANDREW T. HUNT,25,1,11,13,0
Spalding,CABIN,Governor,,L,ANDREW T. HUNT,31,0,19,12,0
Spalding,CARVER,Governor,,L,ANDREW T. HUNT,18,0,15,3,0
Spalding,FIRST PRESBYTERIA,Governor,,L,ANDREW T. HUNT,25,0,16,9,0
Spalding,LIBERTY,Governor,,L,ANDREW T. HUNT,18,0,15,3,0
Spalding,COUNTY LINE,Governor,,L,ANDREW T. HUNT,31,0,24,7,0
Spalding,SUNNYSIDE METHODI,Governor,,L,ANDREW T. HUNT,20,0,19,1,0
Spalding,BLALOCK,Governor,,L,ANDREW T. HUNT,13,0,12,1,0
Spalding,GARY REID,Governor,,L,ANDREW T. HUNT,16,4,9,3,0
Spalding,AMBUCS,Governor,,L,ANDREW T. HUNT,18,0,13,5,0
Spalding,COMMUNITY,Governor,,L,ANDREW T. HUNT,4,0,1,3,0
Spalding,FIRST ASSEMBLY,Governor,,L,ANDREW T. HUNT,35,6,22,7,0
Spalding,ROBERTS,Governor,,L,ANDREW T. HUNT,37,0,30,7,0
Spalding,SUN CITY,Governor,,L,ANDREW T. HUNT,37,0,21,16,0
Spalding,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",11005,380,6373,4246,6
Spalding,SECOND BAPTISH CH,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",66,0,45,21,0
Spalding,FAIRMONT,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",74,1,42,31,0
Spalding,MEMORIAL DR PLAZA,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",588,22,252,314,0
Spalding,THIRD WARD,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",507,22,287,198,0
Spalding,GA EXP STATION,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",607,24,280,302,1
Spalding,CITY PARK,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",146,12,65,69,0
Spalding,FIRST METHODIST,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",698,25,368,304,1
Spalding,BOY SCOUTS HDQTRS,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",650,21,350,279,0
Spalding,CABIN,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",620,25,375,220,0
Spalding,CARVER,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",544,15,339,190,0
Spalding,FIRST PRESBYTERIA,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",698,18,355,325,0
Spalding,LIBERTY,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",490,17,357,115,1
Spalding,COUNTY LINE,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",876,17,626,233,0
Spalding,SUNNYSIDE METHODI,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",477,9,352,116,0
Spalding,BLALOCK,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",248,3,213,32,0
Spalding,GARY REID,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",386,21,223,142,0
Spalding,AMBUCS,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",463,11,277,175,0
Spalding,COMMUNITY,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",84,3,45,36,0
Spalding,FIRST ASSEMBLY,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",853,45,506,302,0
Spalding,ROBERTS,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",716,14,439,261,2
Spalding,SUN CITY,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1214,55,577,581,1
Spalding,,Lieutenant Governor,,D,CONNIE J. STOKES,5514,138,2925,2443,8
Spalding,SECOND BAPTISH CH,Lieutenant Governor,,D,CONNIE J. STOKES,415,18,223,174,0
Spalding,FAIRMONT,Lieutenant Governor,,D,CONNIE J. STOKES,459,10,272,176,1
Spalding,MEMORIAL DR PLAZA,Lieutenant Governor,,D,CONNIE J. STOKES,101,4,45,52,0
Spalding,THIRD WARD,Lieutenant Governor,,D,CONNIE J. STOKES,93,4,47,42,0
Spalding,GA EXP STATION,Lieutenant Governor,,D,CONNIE J. STOKES,569,7,336,223,3
Spalding,CITY PARK,Lieutenant Governor,,D,CONNIE J. STOKES,425,7,233,185,0
Spalding,FIRST METHODIST,Lieutenant Governor,,D,CONNIE J. STOKES,130,2,62,66,0
Spalding,BOY SCOUTS HDQTRS,Lieutenant Governor,,D,CONNIE J. STOKES,167,8,96,63,0
Spalding,CABIN,Lieutenant Governor,,D,CONNIE J. STOKES,99,1,56,42,0
Spalding,CARVER,Lieutenant Governor,,D,CONNIE J. STOKES,239,2,141,96,0
Spalding,FIRST PRESBYTERIA,Lieutenant Governor,,D,CONNIE J. STOKES,284,9,135,140,0
Spalding,LIBERTY,Lieutenant Governor,,D,CONNIE J. STOKES,116,3,73,39,1
Spalding,COUNTY LINE,Lieutenant Governor,,D,CONNIE J. STOKES,111,4,64,43,0
Spalding,SUNNYSIDE METHODI,Lieutenant Governor,,D,CONNIE J. STOKES,130,2,89,39,0
Spalding,BLALOCK,Lieutenant Governor,,D,CONNIE J. STOKES,23,0,20,3,0
Spalding,GARY REID,Lieutenant Governor,,D,CONNIE J. STOKES,508,5,275,227,1
Spalding,AMBUCS,Lieutenant Governor,,D,CONNIE J. STOKES,230,6,115,109,0
Spalding,COMMUNITY,Lieutenant Governor,,D,CONNIE J. STOKES,470,16,223,231,0
Spalding,FIRST ASSEMBLY,Lieutenant Governor,,D,CONNIE J. STOKES,263,8,147,107,1
Spalding,ROBERTS,Lieutenant Governor,,D,CONNIE J. STOKES,162,2,82,77,1
Spalding,SUN CITY,Lieutenant Governor,,D,CONNIE J. STOKES,520,20,191,309,0
Spalding,,Secretary Of State,,R,BRIAN P. KEMP (I),10806,373,6257,4170,6
Spalding,SECOND BAPTISH CH,Secretary Of State,,R,BRIAN P. KEMP (I),54,0,37,17,0
Spalding,FAIRMONT,Secretary Of State,,R,BRIAN P. KEMP (I),62,1,31,30,0
Spalding,MEMORIAL DR PLAZA,Secretary Of State,,R,BRIAN P. KEMP (I),577,21,247,309,0
Spalding,THIRD WARD,Secretary Of State,,R,BRIAN P. KEMP (I),502,21,285,196,0
Spalding,GA EXP STATION,Secretary Of State,,R,BRIAN P. KEMP (I),583,23,265,294,1
Spalding,CITY PARK,Secretary Of State,,R,BRIAN P. KEMP (I),141,13,61,67,0
Spalding,FIRST METHODIST,Secretary Of State,,R,BRIAN P. KEMP (I),685,25,361,298,1
Spalding,BOY SCOUTS HDQTRS,Secretary Of State,,R,BRIAN P. KEMP (I),641,20,343,278,0
Spalding,CABIN,Secretary Of State,,R,BRIAN P. KEMP (I),613,25,370,218,0
Spalding,CARVER,Secretary Of State,,R,BRIAN P. KEMP (I),529,15,326,188,0
Spalding,FIRST PRESBYTERIA,Secretary Of State,,R,BRIAN P. KEMP (I),693,19,348,326,0
Spalding,LIBERTY,Secretary Of State,,R,BRIAN P. KEMP (I),484,15,353,115,1
Spalding,COUNTY LINE,Secretary Of State,,R,BRIAN P. KEMP (I),871,17,631,223,0
Spalding,SUNNYSIDE METHODI,Secretary Of State,,R,BRIAN P. KEMP (I),478,9,352,117,0
Spalding,BLALOCK,Secretary Of State,,R,BRIAN P. KEMP (I),246,3,209,34,0
Spalding,GARY REID,Secretary Of State,,R,BRIAN P. KEMP (I),365,20,212,133,0
Spalding,AMBUCS,Secretary Of State,,R,BRIAN P. KEMP (I),461,12,278,171,0
Spalding,COMMUNITY,Secretary Of State,,R,BRIAN P. KEMP (I),79,3,44,32,0
Spalding,FIRST ASSEMBLY,Secretary Of State,,R,BRIAN P. KEMP (I),851,45,507,299,0
Spalding,ROBERTS,Secretary Of State,,R,BRIAN P. KEMP (I),708,14,438,254,2
Spalding,SUN CITY,Secretary Of State,,R,BRIAN P. KEMP (I),1183,52,559,571,1
Spalding,,Secretary Of State,,D,DOREEN CARTER,5716,141,3040,2527,8
Spalding,SECOND BAPTISH CH,Secretary Of State,,D,DOREEN CARTER,439,18,242,179,0
Spalding,FAIRMONT,Secretary Of State,,D,DOREEN CARTER,473,10,283,179,1
Spalding,MEMORIAL DR PLAZA,Secretary Of State,,D,DOREEN CARTER,108,4,47,57,0
Spalding,THIRD WARD,Secretary Of State,,D,DOREEN CARTER,99,7,47,45,0
Spalding,GA EXP STATION,Secretary Of State,,D,DOREEN CARTER,582,8,345,226,3
Spalding,CITY PARK,Secretary Of State,,D,DOREEN CARTER,428,5,232,191,0
Spalding,FIRST METHODIST,Secretary Of State,,D,DOREEN CARTER,137,1,67,69,0
Spalding,BOY SCOUTS HDQTRS,Secretary Of State,,D,DOREEN CARTER,172,9,96,67,0
Spalding,CABIN,Secretary Of State,,D,DOREEN CARTER,105,1,59,45,0
Spalding,CARVER,Secretary Of State,,D,DOREEN CARTER,255,2,152,101,0
Spalding,FIRST PRESBYTERIA,Secretary Of State,,D,DOREEN CARTER,285,7,141,137,0
Spalding,LIBERTY,Secretary Of State,,D,DOREEN CARTER,121,5,75,40,1
Spalding,COUNTY LINE,Secretary Of State,,D,DOREEN CARTER,118,4,61,53,0
Spalding,SUNNYSIDE METHODI,Secretary Of State,,D,DOREEN CARTER,128,1,91,36,0
Spalding,BLALOCK,Secretary Of State,,D,DOREEN CARTER,23,0,22,1,0
Spalding,GARY REID,Secretary Of State,,D,DOREEN CARTER,531,5,290,235,1
Spalding,AMBUCS,Secretary Of State,,D,DOREEN CARTER,238,5,117,116,0
Spalding,COMMUNITY,Secretary Of State,,D,DOREEN CARTER,490,17,234,239,0
Spalding,FIRST ASSEMBLY,Secretary Of State,,D,DOREEN CARTER,270,8,151,110,1
Spalding,ROBERTS,Secretary Of State,,D,DOREEN CARTER,173,3,88,81,1
Spalding,SUN CITY,Secretary Of State,,D,DOREEN CARTER,541,21,200,320,0
Spalding,,Attorney General,,R,SAMUEL S. OLENS (I),10725,373,6210,4136,6
Spalding,SECOND BAPTISH CH,Attorney General,,R,SAMUEL S. OLENS (I),64,0,43,21,0
Spalding,FAIRMONT,Attorney General,,R,SAMUEL S. OLENS (I),65,1,33,31,0
Spalding,MEMORIAL DR PLAZA,Attorney General,,R,SAMUEL S. OLENS (I),574,20,249,305,0
Spalding,THIRD WARD,Attorney General,,R,SAMUEL S. OLENS (I),489,22,276,191,0
Spalding,GA EXP STATION,Attorney General,,R,SAMUEL S. OLENS (I),583,23,265,294,1
Spalding,CITY PARK,Attorney General,,R,SAMUEL S. OLENS (I),147,12,65,70,0
Spalding,FIRST METHODIST,Attorney General,,R,SAMUEL S. OLENS (I),680,23,364,292,1
Spalding,BOY SCOUTS HDQTRS,Attorney General,,R,SAMUEL S. OLENS (I),627,23,332,272,0
Spalding,CABIN,Attorney General,,R,SAMUEL S. OLENS (I),602,24,361,217,0
Spalding,CARVER,Attorney General,,R,SAMUEL S. OLENS (I),534,15,332,187,0
Spalding,FIRST PRESBYTERIA,Attorney General,,R,SAMUEL S. OLENS (I),689,19,350,320,0
Spalding,LIBERTY,Attorney General,,R,SAMUEL S. OLENS (I),478,17,347,113,1
Spalding,COUNTY LINE,Attorney General,,R,SAMUEL S. OLENS (I),852,17,617,218,0
Spalding,SUNNYSIDE METHODI,Attorney General,,R,SAMUEL S. OLENS (I),470,8,345,117,0
Spalding,BLALOCK,Attorney General,,R,SAMUEL S. OLENS (I),238,3,203,32,0
Spalding,GARY REID,Attorney General,,R,SAMUEL S. OLENS (I),365,21,213,131,0
Spalding,AMBUCS,Attorney General,,R,SAMUEL S. OLENS (I),444,12,267,165,0
Spalding,COMMUNITY,Attorney General,,R,SAMUEL S. OLENS (I),86,3,46,37,0
Spalding,FIRST ASSEMBLY,Attorney General,,R,SAMUEL S. OLENS (I),849,44,509,296,0
Spalding,ROBERTS,Attorney General,,R,SAMUEL S. OLENS (I),708,14,437,255,2
Spalding,SUN CITY,Attorney General,,R,SAMUEL S. OLENS (I),1181,52,556,572,1
Spalding,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",5762,140,3064,2550,8
Spalding,SECOND BAPTISH CH,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",425,18,232,175,0
Spalding,FAIRMONT,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",461,9,279,172,1
Spalding,MEMORIAL DR PLAZA,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",112,5,48,59,0
Spalding,THIRD WARD,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",112,6,57,49,0
Spalding,GA EXP STATION,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",581,8,344,226,3
Spalding,CITY PARK,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",428,6,231,191,0
Spalding,FIRST METHODIST,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",145,3,66,76,0
Spalding,BOY SCOUTS HDQTRS,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",181,6,105,70,0
Spalding,CABIN,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",119,1,70,48,0
Spalding,CARVER,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",249,2,148,99,0
Spalding,FIRST PRESBYTERIA,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",292,7,141,144,0
Spalding,LIBERTY,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",123,3,78,41,1
Spalding,COUNTY LINE,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",132,4,69,59,0
Spalding,SUNNYSIDE METHODI,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",133,2,96,35,0
Spalding,BLALOCK,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",29,0,26,3,0
Spalding,GARY REID,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",532,5,290,236,1
Spalding,AMBUCS,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",240,5,119,116,0
Spalding,COMMUNITY,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",477,16,226,235,0
Spalding,FIRST ASSEMBLY,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",269,10,148,110,1
Spalding,ROBERTS,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",169,3,84,81,1
Spalding,SUN CITY,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",553,21,207,325,0
Spalding,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),10864,365,6352,4141,6
Spalding,SECOND BAPTISH CH,Commissioner Of Agriculture,,R,GARY W. BLACK (I),70,0,51,19,0
Spalding,FAIRMONT,Commissioner Of Agriculture,,R,GARY W. BLACK (I),72,1,38,33,0
Spalding,MEMORIAL DR PLAZA,Commissioner Of Agriculture,,R,GARY W. BLACK (I),587,18,256,313,0
Spalding,THIRD WARD,Commissioner Of Agriculture,,R,GARY W. BLACK (I),514,20,294,200,0
Spalding,GA EXP STATION,Commissioner Of Agriculture,,R,GARY W. BLACK (I),584,23,270,290,1
Spalding,CITY PARK,Commissioner Of Agriculture,,R,GARY W. BLACK (I),143,12,62,69,0
Spalding,FIRST METHODIST,Commissioner Of Agriculture,,R,GARY W. BLACK (I),693,24,370,298,1
Spalding,BOY SCOUTS HDQTRS,Commissioner Of Agriculture,,R,GARY W. BLACK (I),643,21,342,280,0
Spalding,CABIN,Commissioner Of Agriculture,,R,GARY W. BLACK (I),604,22,372,210,0
Spalding,CARVER,Commissioner Of Agriculture,,R,GARY W. BLACK (I),528,15,328,185,0
Spalding,FIRST PRESBYTERIA,Commissioner Of Agriculture,,R,GARY W. BLACK (I),699,19,356,324,0
Spalding,LIBERTY,Commissioner Of Agriculture,,R,GARY W. BLACK (I),480,17,355,107,1
Spalding,COUNTY LINE,Commissioner Of Agriculture,,R,GARY W. BLACK (I),868,17,624,227,0
Spalding,SUNNYSIDE METHODI,Commissioner Of Agriculture,,R,GARY W. BLACK (I),467,8,344,115,0
Spalding,BLALOCK,Commissioner Of Agriculture,,R,GARY W. BLACK (I),253,3,217,33,0
Spalding,GARY REID,Commissioner Of Agriculture,,R,GARY W. BLACK (I),383,20,226,137,0
Spalding,AMBUCS,Commissioner Of Agriculture,,R,GARY W. BLACK (I),454,12,276,166,0
Spalding,COMMUNITY,Commissioner Of Agriculture,,R,GARY W. BLACK (I),88,3,54,31,0
Spalding,FIRST ASSEMBLY,Commissioner Of Agriculture,,R,GARY W. BLACK (I),843,48,502,293,0
Spalding,ROBERTS,Commissioner Of Agriculture,,R,GARY W. BLACK (I),714,13,441,258,2
Spalding,SUN CITY,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1177,49,574,553,1
Spalding,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,5539,140,2910,2481,8
Spalding,SECOND BAPTISH CH,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,412,17,221,174,0
Spalding,FAIRMONT,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,441,10,268,162,1
