county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Lumpkin,South West,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),974,25,655,292,2
Lumpkin,West,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1118,39,685,389,5
Lumpkin,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",1400,77,694,627,2
Lumpkin,Dahlonega,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",250,15,91,143,1
Lumpkin,East,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",151,11,78,62,0
Lumpkin,North East,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",135,5,81,49,0
Lumpkin,North,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",217,19,94,104,0
Lumpkin,South East,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",160,6,89,65,0
Lumpkin,South West,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",237,13,140,83,1
Lumpkin,West,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",250,8,121,121,0
Lumpkin,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",357,15,221,120,1
Lumpkin,Dahlonega,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",37,2,25,10,0
Lumpkin,East,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",55,4,33,18,0
Lumpkin,North East,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",47,1,37,9,0
Lumpkin,North,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",47,3,21,23,0
Lumpkin,South East,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",46,1,32,13,0
Lumpkin,South West,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",63,2,38,22,1
Lumpkin,West,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",62,2,35,25,0
Lumpkin,,State School Superintendent,,R,RICHARD L. WOODS,5969,218,3518,2221,12
Lumpkin,Dahlonega,State School Superintendent,,R,RICHARD L. WOODS,748,26,294,427,1
Lumpkin,East,State School Superintendent,,R,RICHARD L. WOODS,729,29,482,215,3
Lumpkin,North East,State School Superintendent,,R,RICHARD L. WOODS,652,24,398,230,0
Lumpkin,North,State School Superintendent,,R,RICHARD L. WOODS,873,38,428,406,1
Lumpkin,South East,State School Superintendent,,R,RICHARD L. WOODS,823,30,560,233,0
Lumpkin,South West,State School Superintendent,,R,RICHARD L. WOODS,992,29,659,302,2
Lumpkin,West,State School Superintendent,,R,RICHARD L. WOODS,1152,42,697,408,5
Lumpkin,,State School Superintendent,,D,VALARIE D. WILSON,1562,77,813,670,2
Lumpkin,Dahlonega,State School Superintendent,,D,VALARIE D. WILSON,277,14,111,151,1
Lumpkin,East,State School Superintendent,,D,VALARIE D. WILSON,175,10,94,71,0
Lumpkin,North East,State School Superintendent,,D,VALARIE D. WILSON,145,5,91,49,0
Lumpkin,North,State School Superintendent,,D,VALARIE D. WILSON,233,23,101,109,0
Lumpkin,South East,State School Superintendent,,D,VALARIE D. WILSON,184,8,104,72,0
Lumpkin,South West,State School Superintendent,,D,VALARIE D. WILSON,271,10,170,90,1
Lumpkin,West,State School Superintendent,,D,VALARIE D. WILSON,277,7,142,128,0
Lumpkin,,Commissioner Of Labor,,(R,J. MARK BUTLER (I),6030,219,3554,2246,11
Lumpkin,Dahlonega,Commissioner Of Labor,,(R,J. MARK BUTLER (I),764,25,301,437,1
Lumpkin,East,Commissioner Of Labor,,(R,J. MARK BUTLER (I),746,29,495,220,2
Lumpkin,North East,Commissioner Of Labor,,(R,J. MARK BUTLER (I),656,24,398,234,0
Lumpkin,North,Commissioner Of Labor,,(R,J. MARK BUTLER (I),870,40,423,406,1
Lumpkin,South East,Commissioner Of Labor,,(R,J. MARK BUTLER (I),838,31,563,244,0
Lumpkin,South West,Commissioner Of Labor,,(R,J. MARK BUTLER (I),991,27,663,299,2
Lumpkin,West,Commissioner Of Labor,,(R,J. MARK BUTLER (I),1165,43,711,406,5
Lumpkin,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,1469,78,748,640,3
Lumpkin,Dahlonega,Commissioner Of Labor,,D,ROBBIN K. SHIPP,256,15,102,138,1
Lumpkin,East,Commissioner Of Labor,,D,ROBBIN K. SHIPP,162,10,84,67,1
Lumpkin,North East,Commissioner Of Labor,,D,ROBBIN K. SHIPP,136,5,86,45,0
Lumpkin,North,Commissioner Of Labor,,D,ROBBIN K. SHIPP,235,21,103,111,0
Lumpkin,South East,Commissioner Of Labor,,D,ROBBIN K. SHIPP,163,7,97,59,0
Lumpkin,South West,Commissioner Of Labor,,D,ROBBIN K. SHIPP,258,13,155,89,1
Lumpkin,West,Commissioner Of Labor,,D,ROBBIN K. SHIPP,259,7,121,131,0
Lumpkin,,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",6019,218,3529,2260,12
Lumpkin,Dahlonega,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",801,24,317,459,1
Lumpkin,East,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",731,27,481,221,2
Lumpkin,North East,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",640,23,385,232,0
Lumpkin,North,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",865,44,430,390,1
Lumpkin,South East,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",836,32,559,245,0
Lumpkin,South West,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",1007,28,669,307,3
Lumpkin,West,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",1139,40,688,406,5
Lumpkin,,Public Service Commission,4,L,JOHN H. MONDS,1186,61,657,466,2
Lumpkin,Dahlonega,Public Service Commission,4,L,JOHN H. MONDS,163,11,74,77,1
Lumpkin,East,Public Service Commission,4,L,JOHN H. MONDS,144,9,79,55,1
Lumpkin,North East,Public Service Commission,4,L,JOHN H. MONDS,125,5,82,38,0
Lumpkin,North,Public Service Commission,4,L,JOHN H. MONDS,191,13,77,101,0
Lumpkin,South East,Public Service Commission,4,L,JOHN H. MONDS,141,5,91,45,0
Lumpkin,South West,Public Service Commission,4,L,JOHN H. MONDS,204,11,131,62,0
Lumpkin,West,Public Service Commission,4,L,JOHN H. MONDS,218,7,123,88,0
Lumpkin,,Public Service Commission,1,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",5634,203,3322,2098,11
Lumpkin,Dahlonega,Public Service Commission,1,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",729,23,287,418,1
Lumpkin,East,Public Service Commission,1,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",681,26,456,197,2
Lumpkin,North East,Public Service Commission,1,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",603,22,361,220,0
Lumpkin,North,Public Service Commission,1,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",821,40,404,376,1
Lumpkin,South East,Public Service Commission,1,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",770,26,524,220,0
Lumpkin,South West,Public Service Commission,1,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",940,26,634,278,2
Lumpkin,West,Public Service Commission,1,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1090,40,656,389,5
Lumpkin,,Public Service Commission,1,D,DANIEL A. BLACKMAN,1364,71,683,608,2
Lumpkin,Dahlonega,Public Service Commission,1,D,DANIEL A. BLACKMAN,238,14,89,134,1
Lumpkin,East,Public Service Commission,1,D,DANIEL A. BLACKMAN,145,8,73,64,0
Lumpkin,North East,Public Service Commission,1,D,DANIEL A. BLACKMAN,127,4,82,41,0
Lumpkin,North,Public Service Commission,1,D,DANIEL A. BLACKMAN,214,14,96,104,0
Lumpkin,South East,Public Service Commission,1,D,DANIEL A. BLACKMAN,156,8,84,64,0
Lumpkin,South West,Public Service Commission,1,D,DANIEL A. BLACKMAN,229,12,131,85,1
Lumpkin,West,Public Service Commission,1,D,DANIEL A. BLACKMAN,255,11,128,116,0
Lumpkin,,Public Service Commission,1,L,ROBIN AARON GILMER,539,24,318,195,2
Lumpkin,Dahlonega,Public Service Commission,1,L,ROBIN AARON GILMER,64,5,33,26,0
Lumpkin,East,Public Service Commission,1,L,ROBIN AARON GILMER,77,5,45,26,1
Lumpkin,North East,Public Service Commission,1,L,ROBIN AARON GILMER,65,3,44,18,0
Lumpkin,North,Public Service Commission,1,L,ROBIN AARON GILMER,79,6,34,39,0
Lumpkin,South East,Public Service Commission,1,L,ROBIN AARON GILMER,79,4,51,24,0
Lumpkin,South West,Public Service Commission,1,L,ROBIN AARON GILMER,92,1,61,29,1
Lumpkin,West,Public Service Commission,1,L,ROBIN AARON GILMER,83,0,50,33,0
Lumpkin,,U.S. Representative,9,R,"DOUGLAS A. ""DOUG"" COLLINS (I)",6070,223,3578,2257,12
Lumpkin,Dahlonega,U.S. Representative,9,R,"DOUGLAS A. ""DOUG"" COLLINS (I)",771,25,307,438,1
Lumpkin,East,U.S. Representative,9,R,"DOUGLAS A. ""DOUG"" COLLINS (I)",752,31,497,221,3
Lumpkin,North East,U.S. Representative,9,R,"DOUGLAS A. ""DOUG"" COLLINS (I)",663,23,403,237,0
Lumpkin,North,U.S. Representative,9,R,"DOUGLAS A. ""DOUG"" COLLINS (I)",878,44,426,407,1
Lumpkin,South East,U.S. Representative,9,R,"DOUGLAS A. ""DOUG"" COLLINS (I)",841,31,569,241,0
Lumpkin,South West,U.S. Representative,9,R,"DOUGLAS A. ""DOUG"" COLLINS (I)",997,28,668,299,2
Lumpkin,West,U.S. Representative,9,R,"DOUGLAS A. ""DOUG"" COLLINS (I)",1168,41,708,414,5
Lumpkin,,U.S. Representative,9,D,DAVID D. VOGEL,1537,71,794,670,2
Lumpkin,Dahlonega,U.S. Representative,9,D,DAVID D. VOGEL,274,15,105,153,1
Lumpkin,East,U.S. Representative,9,D,DAVID D. VOGEL,167,9,88,70,0
Lumpkin,North East,U.S. Representative,9,D,DAVID D. VOGEL,145,6,95,44,0
Lumpkin,North,U.S. Representative,9,D,DAVID D. VOGEL,234,16,108,110,0
Lumpkin,South East,U.S. Representative,9,D,DAVID D. VOGEL,172,6,99,67,0
Lumpkin,South West,U.S. Representative,9,D,DAVID D. VOGEL,270,11,161,97,1
Lumpkin,West,U.S. Representative,9,D,DAVID D. VOGEL,275,8,138,129,0
Lumpkin,,State Senator,51,R,"STEPHEN W. ""STEVE"" GOOCH (I)",6364,212,3803,2335,14
Lumpkin,Dahlonega,State Senator,51,R,"STEPHEN W. ""STEVE"" GOOCH (I)",794,20,340,432,2
Lumpkin,East,State Senator,51,R,"STEPHEN W. ""STEVE"" GOOCH (I)",780,26,507,244,3
Lumpkin,North East,State Senator,51,R,"STEPHEN W. ""STEVE"" GOOCH (I)",679,23,421,235,0
Lumpkin,North,State Senator,51,R,"STEPHEN W. ""STEVE"" GOOCH (I)",920,40,459,420,1
Lumpkin,South East,State Senator,51,R,"STEPHEN W. ""STEVE"" GOOCH (I)",910,35,611,264,0
Lumpkin,South West,State Senator,51,R,"STEPHEN W. ""STEVE"" GOOCH (I)",1076,33,721,318,4
Lumpkin,West,State Senator,51,R,"STEPHEN W. ""STEVE"" GOOCH (I)",1205,35,744,422,4
Lumpkin,,State Representative,9,(R,KEVIN TANNER (I),6546,225,3872,2437,12
Lumpkin,Dahlonega,State Representative,9,(R,KEVIN TANNER (I),854,22,353,478,1
Lumpkin,East,State Representative,9,(R,KEVIN TANNER (I),801,24,528,246,3
Lumpkin,North East,State Representative,9,(R,KEVIN TANNER (I),702,25,425,252,0
Lumpkin,North,State Representative,9,(R,KEVIN TANNER (I),935,43,456,435,1
Lumpkin,South East,State Representative,9,(R,KEVIN TANNER (I),914,35,616,263,0
Lumpkin,South West,State Representative,9,(R,KEVIN TANNER (I),1086,34,728,321,3
Lumpkin,West,State Representative,9,(R,KEVIN TANNER (I),1254,42,766,442,4
Lumpkin,,District Attorney,Enotah Circuit,R,"W. J. ""JEFF"" LANGLEY (I)",6502,224,3842,2424,12
Lumpkin,Dahlonega,District Attorney,Enotah Circuit,R,"W. J. ""JEFF"" LANGLEY (I)",859,25,354,479,1
Lumpkin,East,District Attorney,Enotah Circuit,R,"W. J. ""JEFF"" LANGLEY (I)",788,24,521,240,3
Lumpkin,North East,District Attorney,Enotah Circuit,R,"W. J. ""JEFF"" LANGLEY (I)",685,26,415,244,0
Lumpkin,North,District Attorney,Enotah Circuit,R,"W. J. ""JEFF"" LANGLEY (I)",929,42,451,435,1
Lumpkin,South East,District Attorney,Enotah Circuit,R,"W. J. ""JEFF"" LANGLEY (I)",910,34,613,263,0
Lumpkin,South West,District Attorney,Enotah Circuit,R,"W. J. ""JEFF"" LANGLEY (I)",1081,33,727,318,3
Lumpkin,West,District Attorney,Enotah Circuit,R,"W. J. ""JEFF"" LANGLEY (I)",1250,40,761,445,4
Lumpkin,,County Comm 3,,R,RHETT STRINGER,6525,223,3856,2433,13
Lumpkin,Dahlonega,County Comm 3,,R,RHETT STRINGER,855,23,353,477,2
Lumpkin,East,County Comm 3,,R,RHETT STRINGER,800,27,521,249,3
Lumpkin,North East,County Comm 3,,R,RHETT STRINGER,687,26,421,240,0
Lumpkin,North,County Comm 3,,R,RHETT STRINGER,939,39,460,439,1
Lumpkin,South East,County Comm 3,,R,RHETT STRINGER,922,34,622,266,0
Lumpkin,South West,County Comm 3,,R,RHETT STRINGER,1077,33,723,318,3
Lumpkin,West,County Comm 3,,R,RHETT STRINGER,1245,41,756,444,4
Lumpkin,,County Comm 4,,R,ROBERT D. PULLEN,6495,222,3832,2427,14
Lumpkin,Dahlonega,County Comm 4,,R,ROBERT D. PULLEN,859,22,356,479,2
Lumpkin,East,County Comm 4,,R,ROBERT D. PULLEN,784,27,511,243,3
Lumpkin,North East,County Comm 4,,R,ROBERT D. PULLEN,690,27,418,245,0
Lumpkin,North,County Comm 4,,R,ROBERT D. PULLEN,922,38,450,433,1
Lumpkin,South East,County Comm 4,,R,ROBERT D. PULLEN,917,34,618,265,0
Lumpkin,South West,County Comm 4,,R,ROBERT D. PULLEN,1081,33,725,319,4
Lumpkin,West,County Comm 4,,R,ROBERT D. PULLEN,1242,41,754,443,4
Lumpkin,,Soil and Water Conservation,,,TRACY LEE GRIZZLE (I),6547,227,3850,2457,13
Lumpkin,Dahlonega,Soil and Water Conservation,,,TRACY LEE GRIZZLE (I),866,22,366,477,1
Lumpkin,East,Soil and Water Conservation,,,TRACY LEE GRIZZLE (I),801,27,518,253,3
Lumpkin,North East,Soil and Water Conservation,,,TRACY LEE GRIZZLE (I),709,25,428,256,0
Lumpkin,North,Soil and Water Conservation,,,TRACY LEE GRIZZLE (I),960,50,471,438,1
Lumpkin,South East,Soil and Water Conservation,,,TRACY LEE GRIZZLE (I),903,34,603,266,0
Lumpkin,South West,Soil and Water Conservation,,,TRACY LEE GRIZZLE (I),1071,31,715,321,4
Lumpkin,West,Soil and Water Conservation,,,TRACY LEE GRIZZLE (I),1237,38,749,446,4
Lumpkin,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,5984,236,3490,2246,12
Lumpkin,Dahlonega,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,786,29,317,439,1
Lumpkin,East,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,702,31,456,212,3
Lumpkin,North East,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,645,28,395,222,0
Lumpkin,North,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,860,41,420,398,1
Lumpkin,South East,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,828,30,555,243,0
Lumpkin,South West,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,1022,34,662,323,3
Lumpkin,West,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,1141,43,685,409,4
Lumpkin,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,1571,54,855,659,3
Lumpkin,Dahlonega,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,255,10,100,144,1
