county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Wilkes,Tignall Sch Lunch RM,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,169,6,124,39,0
Wilkes,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1738,48,1164,523,3
Wilkes,Senior Citizen Center,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),255,9,167,78,1
Wilkes,Young Farmer's Bldg,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),462,11,289,162,0
Wilkes,Metasville Fire Station,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),174,2,129,43,0
Wilkes,Edward B Pope Center,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),135,3,94,38,0
Wilkes,Rayle City Hall,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),166,3,140,23,0
Wilkes,Courthouse,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),329,13,170,145,1
Wilkes,Tignall Sch Lunch RM,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),217,7,175,34,1
Wilkes,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",1275,51,831,393,0
Wilkes,Senior Citizen Center,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",366,12,229,125,0
Wilkes,Young Farmer's Bldg,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",115,4,72,39,0
Wilkes,Metasville Fire Station,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",75,3,53,19,0
Wilkes,Edward B Pope Center,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",322,21,205,96,0
Wilkes,Rayle City Hall,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",86,2,66,18,0
Wilkes,Courthouse,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",137,2,81,54,0
Wilkes,Tignall Sch Lunch RM,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",174,7,125,42,0
Wilkes,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",67,3,42,22,0
Wilkes,Senior Citizen Center,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",10,0,7,3,0
Wilkes,Young Farmer's Bldg,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",15,1,8,6,0
Wilkes,Metasville Fire Station,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",11,1,6,4,0
Wilkes,Edward B Pope Center,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",12,0,9,3,0
Wilkes,Rayle City Hall,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",6,1,5,0,0
Wilkes,Courthouse,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",11,0,5,6,0
Wilkes,Tignall Sch Lunch RM,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",2,0,2,0,0
Wilkes,,State School Superintendent,,R,RICHARD L. WOODS,1744,50,1170,521,3
Wilkes,Senior Citizen Center,State School Superintendent,,R,RICHARD L. WOODS,256,10,164,81,1
Wilkes,Young Farmer's Bldg,State School Superintendent,,R,RICHARD L. WOODS,470,12,292,166,0
Wilkes,Metasville Fire Station,State School Superintendent,,R,RICHARD L. WOODS,182,2,139,41,0
Wilkes,Edward B Pope Center,State School Superintendent,,R,RICHARD L. WOODS,135,3,94,38,0
Wilkes,Rayle City Hall,State School Superintendent,,R,RICHARD L. WOODS,161,4,137,20,0
Wilkes,Courthouse,State School Superintendent,,R,RICHARD L. WOODS,324,12,169,142,1
Wilkes,Tignall Sch Lunch RM,State School Superintendent,,R,RICHARD L. WOODS,216,7,175,33,1
Wilkes,,State School Superintendent,,D,VALARIE D. WILSON,1328,53,866,409,0
Wilkes,Senior Citizen Center,State School Superintendent,,D,VALARIE D. WILSON,380,12,240,128,0
Wilkes,Young Farmer's Bldg,State School Superintendent,,D,VALARIE D. WILSON,124,4,80,40,0
Wilkes,Metasville Fire Station,State School Superintendent,,D,VALARIE D. WILSON,76,4,48,24,0
Wilkes,Edward B Pope Center,State School Superintendent,,D,VALARIE D. WILSON,331,21,214,96,0
Wilkes,Rayle City Hall,State School Superintendent,,D,VALARIE D. WILSON,91,2,70,19,0
Wilkes,Courthouse,State School Superintendent,,D,VALARIE D. WILSON,148,3,87,58,0
Wilkes,Tignall Sch Lunch RM,State School Superintendent,,D,VALARIE D. WILSON,178,7,127,44,0
Wilkes,,Commissioner Of Labor,,(R,J. MARK BUTLER (I),1782,53,1190,536,3
Wilkes,Senior Citizen Center,Commissioner Of Labor,,(R,J. MARK BUTLER (I),265,9,175,80,1
Wilkes,Young Farmer's Bldg,Commissioner Of Labor,,(R,J. MARK BUTLER (I),472,12,295,165,0
Wilkes,Metasville Fire Station,Commissioner Of Labor,,(R,J. MARK BUTLER (I),190,3,141,46,0
Wilkes,Edward B Pope Center,Commissioner Of Labor,,(R,J. MARK BUTLER (I),143,4,99,40,0
Wilkes,Rayle City Hall,Commissioner Of Labor,,(R,J. MARK BUTLER (I),164,4,138,22,0
Wilkes,Courthouse,Commissioner Of Labor,,(R,J. MARK BUTLER (I),331,13,170,147,1
Wilkes,Tignall Sch Lunch RM,Commissioner Of Labor,,(R,J. MARK BUTLER (I),217,8,172,36,1
Wilkes,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,1277,47,833,397,0
Wilkes,Senior Citizen Center,Commissioner Of Labor,,D,ROBBIN K. SHIPP,362,12,223,127,0
Wilkes,Young Farmer's Bldg,Commissioner Of Labor,,D,ROBBIN K. SHIPP,119,4,74,41,0
Wilkes,Metasville Fire Station,Commissioner Of Labor,,D,ROBBIN K. SHIPP,70,2,49,19,0
Wilkes,Edward B Pope Center,Commissioner Of Labor,,D,ROBBIN K. SHIPP,321,20,206,95,0
Wilkes,Rayle City Hall,Commissioner Of Labor,,D,ROBBIN K. SHIPP,87,2,67,18,0
Wilkes,Courthouse,Commissioner Of Labor,,D,ROBBIN K. SHIPP,143,1,85,57,0
Wilkes,Tignall Sch Lunch RM,Commissioner Of Labor,,D,ROBBIN K. SHIPP,175,6,129,40,0
Wilkes,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1868,49,1259,557,3
Wilkes,Senior Citizen Center,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",287,8,191,87,1
Wilkes,Young Farmer's Bldg,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",476,10,301,165,0
Wilkes,Metasville Fire Station,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",196,2,147,47,0
Wilkes,Edward B Pope Center,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",172,7,119,46,0
Wilkes,Rayle City Hall,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",162,3,135,24,0
Wilkes,Courthouse,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",343,11,181,150,1
Wilkes,Tignall Sch Lunch RM,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",232,8,185,38,1
Wilkes,,Public Service Commission,1,L,JOHN H. MONDS,719,38,459,222,0
Wilkes,Senior Citizen Center,Public Service Commission,1,L,JOHN H. MONDS,193,9,126,58,0
Wilkes,Young Farmer's Bldg,Public Service Commission,1,L,JOHN H. MONDS,80,5,45,30,0
Wilkes,Metasville Fire Station,Public Service Commission,1,L,JOHN H. MONDS,43,4,25,14,0
Wilkes,Edward B Pope Center,Public Service Commission,1,L,JOHN H. MONDS,174,15,109,50,0
Wilkes,Rayle City Hall,Public Service Commission,1,L,JOHN H. MONDS,59,1,47,11,0
Wilkes,Courthouse,Public Service Commission,1,L,JOHN H. MONDS,83,1,49,33,0
Wilkes,Tignall Sch Lunch RM,Public Service Commission,1,L,JOHN H. MONDS,87,3,58,26,0
Wilkes,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1730,47,1156,524,3
Wilkes,Senior Citizen Center,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",252,9,164,78,1
Wilkes,Young Farmer's Bldg,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",461,11,289,161,0
Wilkes,Metasville Fire Station,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",182,2,134,46,0
Wilkes,Edward B Pope Center,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",140,5,94,41,0
Wilkes,Rayle City Hall,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",157,3,132,22,0
Wilkes,Courthouse,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",324,10,170,143,1
Wilkes,Tignall Sch Lunch RM,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",214,7,173,33,1
Wilkes,,Public Service Commission,4,D,DANIEL A. BLACKMAN,1256,49,821,386,0
Wilkes,Senior Citizen Center,Public Service Commission,4,D,DANIEL A. BLACKMAN,363,12,226,125,0
Wilkes,Young Farmer's Bldg,Public Service Commission,4,D,DANIEL A. BLACKMAN,107,4,66,37,0
Wilkes,Metasville Fire Station,Public Service Commission,4,D,DANIEL A. BLACKMAN,73,3,53,17,0
Wilkes,Edward B Pope Center,Public Service Commission,4,D,DANIEL A. BLACKMAN,317,19,205,93,0
Wilkes,Rayle City Hall,Public Service Commission,4,D,DANIEL A. BLACKMAN,86,2,66,18,0
Wilkes,Courthouse,Public Service Commission,4,D,DANIEL A. BLACKMAN,136,3,80,53,0
Wilkes,Tignall Sch Lunch RM,Public Service Commission,4,D,DANIEL A. BLACKMAN,174,6,125,43,0
Wilkes,,Public Service Commission,4,L,ROBIN AARON GILMER,84,4,51,29,0
Wilkes,Senior Citizen Center,Public Service Commission,4,L,ROBIN AARON GILMER,15,0,12,3,0
Wilkes,Young Farmer's Bldg,Public Service Commission,4,L,ROBIN AARON GILMER,25,1,14,10,0
Wilkes,Metasville Fire Station,Public Service Commission,4,L,ROBIN AARON GILMER,5,1,1,3,0
Wilkes,Edward B Pope Center,Public Service Commission,4,L,ROBIN AARON GILMER,9,0,6,3,0
Wilkes,Rayle City Hall,Public Service Commission,4,L,ROBIN AARON GILMER,12,1,10,1,0
Wilkes,Courthouse,Public Service Commission,4,L,ROBIN AARON GILMER,13,0,5,8,0
Wilkes,Tignall Sch Lunch RM,Public Service Commission,4,L,ROBIN AARON GILMER,5,1,3,1,0
Wilkes,,U.S. Representative,10,R,JODY B. HICE,1781,51,1189,538,3
Wilkes,Senior Citizen Center,U.S. Representative,10,R,JODY B. HICE,264,10,172,81,1
Wilkes,Young Farmer's Bldg,U.S. Representative,10,R,JODY B. HICE,486,12,302,172,0
Wilkes,Metasville Fire Station,U.S. Representative,10,R,JODY B. HICE,183,4,134,45,0
Wilkes,Edward B Pope Center,U.S. Representative,10,R,JODY B. HICE,144,4,100,40,0
Wilkes,Rayle City Hall,U.S. Representative,10,R,JODY B. HICE,163,4,139,20,0
Wilkes,Courthouse,U.S. Representative,10,R,JODY B. HICE,326,10,169,146,1
Wilkes,Tignall Sch Lunch RM,U.S. Representative,10,R,JODY B. HICE,215,7,173,34,1
Wilkes,,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",1265,50,823,392,0
Wilkes,Senior Citizen Center,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",369,12,233,124,0
Wilkes,Young Farmer's Bldg,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",111,4,71,36,0
Wilkes,Metasville Fire Station,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",71,3,48,20,0
Wilkes,Edward B Pope Center,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",313,18,201,94,0
Wilkes,Rayle City Hall,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",88,2,67,19,0
Wilkes,Courthouse,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",144,4,84,56,0
Wilkes,Tignall Sch Lunch RM,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",169,7,119,43,0
Wilkes,,State Senator,24,R,WILLIAM S. JACKSON (I),1763,48,1173,539,3
Wilkes,Senior Citizen Center,State Senator,24,R,WILLIAM S. JACKSON (I),260,9,169,81,1
Wilkes,Young Farmer's Bldg,State Senator,24,R,WILLIAM S. JACKSON (I),479,12,297,170,0
Wilkes,Metasville Fire Station,State Senator,24,R,WILLIAM S. JACKSON (I),181,1,134,46,0
Wilkes,Edward B Pope Center,State Senator,24,R,WILLIAM S. JACKSON (I),141,4,97,40,0
Wilkes,Rayle City Hall,State Senator,24,R,WILLIAM S. JACKSON (I),160,4,134,22,0
Wilkes,Courthouse,State Senator,24,R,WILLIAM S. JACKSON (I),329,11,170,147,1
Wilkes,Tignall Sch Lunch RM,State Senator,24,R,WILLIAM S. JACKSON (I),213,7,172,33,1
Wilkes,,State Senator,24,D,BRENDA J. JORDAN,1316,51,864,401,0
Wilkes,Senior Citizen Center,State Senator,24,D,BRENDA J. JORDAN,378,12,237,129,0
Wilkes,Young Farmer's Bldg,State Senator,24,D,BRENDA J. JORDAN,117,4,76,37,0
Wilkes,Metasville Fire Station,State Senator,24,D,BRENDA J. JORDAN,76,4,52,20,0
Wilkes,Edward B Pope Center,State Senator,24,D,BRENDA J. JORDAN,321,19,207,95,0
Wilkes,Rayle City Hall,State Senator,24,D,BRENDA J. JORDAN,94,2,74,18,0
Wilkes,Courthouse,State Senator,24,D,BRENDA J. JORDAN,146,3,85,58,0
Wilkes,Tignall Sch Lunch RM,State Senator,24,D,BRENDA J. JORDAN,184,7,133,44,0
Wilkes,,State Representative,33,R,"T. A. ""TOM"" MCCALL (I)",735,14,478,243,0
Wilkes,Young Farmer's Bldg,State Representative,33,R,"T. A. ""TOM"" MCCALL (I)",518,11,321,186,0
Wilkes,Metasville Fire Station,State Representative,33,R,"T. A. ""TOM"" MCCALL (I)",217,3,157,57,0
Wilkes,,State Representative,120,R,MICKEY CHANNELL (I),1483,45,1004,431,3
Wilkes,Senior Citizen Center,State Representative,120,R,MICKEY CHANNELL (I),386,10,258,117,1
Wilkes,Edward B Pope Center,State Representative,120,R,MICKEY CHANNELL (I),243,10,163,70,0
Wilkes,Rayle City Hall,State Representative,120,R,MICKEY CHANNELL (I),194,4,162,28,0
Wilkes,Courthouse,State Representative,120,R,MICKEY CHANNELL (I),392,14,206,171,1
Wilkes,Tignall Sch Lunch RM,State Representative,120,R,MICKEY CHANNELL (I),268,7,215,45,1
Wilkes,,County Comm Chair,,(D,SAM MOORE (I),2651,88,1757,803,3
Wilkes,Senior Citizen Center,County Comm Chair,,(D,SAM MOORE (I),551,20,345,185,1
Wilkes,Young Farmer's Bldg,County Comm Chair,,(D,SAM MOORE (I),504,13,317,174,0
Wilkes,Metasville Fire Station,County Comm Chair,,(D,SAM MOORE (I),222,4,164,54,0
Wilkes,Edward B Pope Center,County Comm Chair,,(D,SAM MOORE (I),411,22,268,121,0
Wilkes,Rayle City Hall,County Comm Chair,,(D,SAM MOORE (I),218,4,181,33,0
Wilkes,Courthouse,County Comm Chair,,(D,SAM MOORE (I),411,14,226,170,1
Wilkes,Tignall Sch Lunch RM,County Comm Chair,,(D,SAM MOORE (I),334,11,256,66,1
Wilkes,,County Comm 3,,(R,KERRY W. MCAVOY (I),328,6,251,71,0
Wilkes,Edward B Pope Center,County Comm 3,,(R,KERRY W. MCAVOY (I),151,2,106,43,0
Wilkes,Rayle City Hall,County Comm 3,,(R,KERRY W. MCAVOY (I),177,4,145,28,0
Wilkes,,County Comm 3,,D,CHARLES JACKSON,422,24,286,112,0
Wilkes,Edward B Pope Center,County Comm 3,,D,CHARLES JACKSON,333,22,214,97,0
Wilkes,Rayle City Hall,County Comm 3,,D,CHARLES JACKSON,89,2,72,15,0
Wilkes,,County Comm 4,,(D,C. CLEM SLATON (I),700,23,461,214,2
Wilkes,Courthouse,County Comm 4,,(D,C. CLEM SLATON (I),381,11,216,153,1
Wilkes,Tignall Sch Lunch RM,County Comm 4,,(D,C. CLEM SLATON (I),319,12,245,61,1
Wilkes,,Soil and Water Conservation,,(D,MARCUS SHANE MOORE,2359,73,1576,707,3
Wilkes,Senior Citizen Center,Soil and Water Conservation,,(D,MARCUS SHANE MOORE,447,15,283,148,1
Wilkes,Young Farmer's Bldg,Soil and Water Conservation,,(D,MARCUS SHANE MOORE,496,10,312,174,0
