county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jenkins,Senior Citizens Bld,Governor,,L,ANDREW T. HUNT,5,1,2,2,0
Jenkins,Four Points,Governor,,L,ANDREW T. HUNT,10,0,7,3,0
Jenkins,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1177,76,663,438,0
Jenkins,Jenkins Co Prim/Elem,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",145,12,62,71,0
Jenkins,Court House,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",179,11,73,95,0
Jenkins,Perkins,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",269,24,151,94,0
Jenkins,Senior Citizens Bld,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",340,15,203,122,0
Jenkins,Four Points,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",244,14,174,56,0
Jenkins,,Lieutenant Governor,,D,CONNIE J. STOKES,719,86,406,227,0
Jenkins,Jenkins Co Prim/Elem,Lieutenant Governor,,D,CONNIE J. STOKES,227,32,143,52,0
Jenkins,Court House,Lieutenant Governor,,D,CONNIE J. STOKES,205,32,88,85,0
Jenkins,Perkins,Lieutenant Governor,,D,CONNIE J. STOKES,88,7,41,40,0
Jenkins,Senior Citizens Bld,Lieutenant Governor,,D,CONNIE J. STOKES,77,10,41,26,0
Jenkins,Four Points,Lieutenant Governor,,D,CONNIE J. STOKES,122,5,93,24,0
Jenkins,,Secretary Of State,,(R,BRIAN P. KEMP (I),1174,81,653,440,0
Jenkins,Jenkins Co Prim/Elem,Secretary Of State,,(R,BRIAN P. KEMP (I),137,11,60,66,0
Jenkins,Court House,Secretary Of State,,(R,BRIAN P. KEMP (I),184,14,73,97,0
Jenkins,Perkins,Secretary Of State,,(R,BRIAN P. KEMP (I),270,24,151,95,0
Jenkins,Senior Citizens Bld,Secretary Of State,,(R,BRIAN P. KEMP (I),337,18,195,124,0
Jenkins,Four Points,Secretary Of State,,(R,BRIAN P. KEMP (I),246,14,174,58,0
Jenkins,,Secretary Of State,,D,DOREEN CARTER,724,82,418,224,0
Jenkins,Jenkins Co Prim/Elem,Secretary Of State,,D,DOREEN CARTER,235,34,146,55,0
Jenkins,Court House,Secretary Of State,,D,DOREEN CARTER,199,29,89,81,0
Jenkins,Perkins,Secretary Of State,,D,DOREEN CARTER,86,7,40,39,0
Jenkins,Senior Citizens Bld,Secretary Of State,,D,DOREEN CARTER,77,7,45,25,0
Jenkins,Four Points,Secretary Of State,,D,DOREEN CARTER,127,5,98,24,0
Jenkins,,Attorney General,,(R,SAMUEL S. OLENS (I),1179,76,660,443,0
Jenkins,Jenkins Co Prim/Elem,Attorney General,,(R,SAMUEL S. OLENS (I),143,12,64,67,0
Jenkins,Court House,Attorney General,,(R,SAMUEL S. OLENS (I),183,11,71,101,0
Jenkins,Perkins,Attorney General,,(R,SAMUEL S. OLENS (I),271,23,153,95,0
Jenkins,Senior Citizens Bld,Attorney General,,(R,SAMUEL S. OLENS (I),340,17,200,123,0
Jenkins,Four Points,Attorney General,,(R,SAMUEL S. OLENS (I),242,13,172,57,0
Jenkins,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",725,86,419,220,0
Jenkins,Jenkins Co Prim/Elem,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",234,33,145,56,0
Jenkins,Court House,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",199,32,92,75,0
Jenkins,Perkins,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",89,8,41,40,0
Jenkins,Senior Citizens Bld,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",73,7,40,26,0
Jenkins,Four Points,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",130,6,101,23,0
Jenkins,,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),1172,74,654,444,0
Jenkins,Jenkins Co Prim/Elem,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),140,11,60,69,0
Jenkins,Court House,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),182,11,71,100,0
Jenkins,Perkins,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),266,21,151,94,0
Jenkins,Senior Citizens Bld,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),336,17,195,124,0
Jenkins,Four Points,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),248,14,177,57,0
Jenkins,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,731,88,418,225,0
Jenkins,Jenkins Co Prim/Elem,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,231,33,144,54,0
Jenkins,Court House,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,196,32,89,75,0
Jenkins,Perkins,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,91,10,39,42,0
Jenkins,Senior Citizens Bld,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,85,8,48,29,0
Jenkins,Four Points,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,128,5,98,25,0
Jenkins,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1135,72,633,430,0
Jenkins,Jenkins Co Prim/Elem,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),134,11,55,68,0
Jenkins,Court House,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),172,12,67,93,0
Jenkins,Perkins,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),259,23,144,92,0
Jenkins,Senior Citizens Bld,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),331,16,194,121,0
Jenkins,Four Points,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),239,10,173,56,0
Jenkins,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",752,86,435,231,0
Jenkins,Jenkins Co Prim/Elem,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",238,33,149,56,0
Jenkins,Court House,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",210,30,94,86,0
Jenkins,Perkins,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",97,8,49,40,0
Jenkins,Senior Citizens Bld,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",79,6,47,26,0
Jenkins,Four Points,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",128,9,96,23,0
Jenkins,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",24,3,11,10,0
Jenkins,Jenkins Co Prim/Elem,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",2,1,1,0,0
Jenkins,Court House,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",6,0,4,2,0
Jenkins,Perkins,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",5,0,2,3,0
Jenkins,Senior Citizens Bld,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",6,2,1,3,0
Jenkins,Four Points,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",5,0,3,2,0
Jenkins,,State School Superintendent,,R,RICHARD L. WOODS,1099,68,605,426,0
Jenkins,Jenkins Co Prim/Elem,State School Superintendent,,R,RICHARD L. WOODS,134,9,59,66,0
Jenkins,Court House,State School Superintendent,,R,RICHARD L. WOODS,169,10,60,99,0
Jenkins,Perkins,State School Superintendent,,R,RICHARD L. WOODS,255,22,145,88,0
Jenkins,Senior Citizens Bld,State School Superintendent,,R,RICHARD L. WOODS,307,15,175,117,0
Jenkins,Four Points,State School Superintendent,,R,RICHARD L. WOODS,234,12,166,56,0
Jenkins,,State School Superintendent,,D,VALARIE D. WILSON,821,93,483,245,0
Jenkins,Jenkins Co Prim/Elem,State School Superintendent,,D,VALARIE D. WILSON,247,36,154,57,0
Jenkins,Court House,State School Superintendent,,D,VALARIE D. WILSON,220,32,105,83,0
Jenkins,Perkins,State School Superintendent,,D,VALARIE D. WILSON,101,9,46,46,0
Jenkins,Senior Citizens Bld,State School Superintendent,,D,VALARIE D. WILSON,110,9,68,33,0
Jenkins,Four Points,State School Superintendent,,D,VALARIE D. WILSON,143,7,110,26,0
Jenkins,,Commissioner Of Labor,,(R,J. MARK BUTLER (I),1164,80,640,444,0
Jenkins,Jenkins Co Prim/Elem,Commissioner Of Labor,,(R,J. MARK BUTLER (I),142,13,58,71,0
Jenkins,Court House,Commissioner Of Labor,,(R,J. MARK BUTLER (I),179,13,67,99,0
Jenkins,Perkins,Commissioner Of Labor,,(R,J. MARK BUTLER (I),271,25,150,96,0
Jenkins,Senior Citizens Bld,Commissioner Of Labor,,(R,J. MARK BUTLER (I),335,17,196,122,0
Jenkins,Four Points,Commissioner Of Labor,,(R,J. MARK BUTLER (I),237,12,169,56,0
Jenkins,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,742,80,439,223,0
Jenkins,Jenkins Co Prim/Elem,Commissioner Of Labor,,D,ROBBIN K. SHIPP,234,30,149,55,0
Jenkins,Court House,Commissioner Of Labor,,D,ROBBIN K. SHIPP,206,30,96,80,0
Jenkins,Perkins,Commissioner Of Labor,,D,ROBBIN K. SHIPP,88,6,44,38,0
Jenkins,Senior Citizens Bld,Commissioner Of Labor,,D,ROBBIN K. SHIPP,80,7,46,27,0
Jenkins,Four Points,Commissioner Of Labor,,D,ROBBIN K. SHIPP,134,7,104,23,0
Jenkins,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1231,82,686,463,0
Jenkins,Jenkins Co Prim/Elem,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",158,12,71,75,0
Jenkins,Court House,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",204,13,83,108,0
Jenkins,Perkins,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",272,26,148,98,0
Jenkins,Senior Citizens Bld,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",342,17,205,120,0
Jenkins,Four Points,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",255,14,179,62,0
Jenkins,,Public Service Commission,1,L,JOHN H. MONDS,416,50,240,126,0
Jenkins,Jenkins Co Prim/Elem,Public Service Commission,1,L,JOHN H. MONDS,127,17,79,31,0
Jenkins,Court House,Public Service Commission,1,L,JOHN H. MONDS,106,18,49,39,0
Jenkins,Perkins,Public Service Commission,1,L,JOHN H. MONDS,63,5,32,26,0
Jenkins,Senior Citizens Bld,Public Service Commission,1,L,JOHN H. MONDS,45,5,22,18,0
Jenkins,Four Points,Public Service Commission,1,L,JOHN H. MONDS,75,5,58,12,0
Jenkins,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1136,75,630,431,0
Jenkins,Jenkins Co Prim/Elem,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",128,12,53,63,0
Jenkins,Court House,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",171,11,64,96,0
Jenkins,Perkins,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",262,22,147,93,0
Jenkins,Senior Citizens Bld,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",336,16,197,123,0
Jenkins,Four Points,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",239,14,169,56,0
Jenkins,,Public Service Commission,4,D,DANIEL A. BLACKMAN,729,83,425,221,0
Jenkins,Jenkins Co Prim/Elem,Public Service Commission,4,D,DANIEL A. BLACKMAN,237,32,149,56,0
Jenkins,Court House,Public Service Commission,4,D,DANIEL A. BLACKMAN,203,30,95,78,0
Jenkins,Perkins,Public Service Commission,4,D,DANIEL A. BLACKMAN,88,8,43,37,0
Jenkins,Senior Citizens Bld,Public Service Commission,4,D,DANIEL A. BLACKMAN,77,8,43,26,0
Jenkins,Four Points,Public Service Commission,4,D,DANIEL A. BLACKMAN,124,5,95,24,0
Jenkins,,Public Service Commission,4,L,ROBIN AARON GILMER,42,2,23,17,0
Jenkins,Jenkins Co Prim/Elem,Public Service Commission,4,L,ROBIN AARON GILMER,12,1,6,5,0
Jenkins,Court House,Public Service Commission,4,L,ROBIN AARON GILMER,12,1,5,6,0
Jenkins,Perkins,Public Service Commission,4,L,ROBIN AARON GILMER,7,0,3,4,0
Jenkins,Senior Citizens Bld,Public Service Commission,4,L,ROBIN AARON GILMER,3,0,2,1,0
Jenkins,Four Points,Public Service Commission,4,L,ROBIN AARON GILMER,8,0,7,1,0
Jenkins,,U.S. Representative,12,R,R. W. ALLEN,1019,66,563,390,0
Jenkins,Jenkins Co Prim/Elem,U.S. Representative,12,R,R. W. ALLEN,127,9,57,61,0
Jenkins,Court House,U.S. Representative,12,R,R. W. ALLEN,149,11,55,83,0
Jenkins,Perkins,U.S. Representative,12,R,R. W. ALLEN,231,20,127,84,0
Jenkins,Senior Citizens Bld,U.S. Representative,12,R,R. W. ALLEN,291,13,167,111,0
Jenkins,Four Points,U.S. Representative,12,R,R. W. ALLEN,221,13,157,51,0
Jenkins,,U.S. Representative,12,(D,JOHN J. BARROW (I),918,99,531,288,0
Jenkins,Jenkins Co Prim/Elem,U.S. Representative,12,(D,JOHN J. BARROW (I),250,36,151,63,0
Jenkins,Court House,U.S. Representative,12,(D,JOHN J. BARROW (I),243,34,111,98,0
Jenkins,Perkins,U.S. Representative,12,(D,JOHN J. BARROW (I),134,11,71,52,0
Jenkins,Senior Citizens Bld,U.S. Representative,12,(D,JOHN J. BARROW (I),135,12,79,44,0
Jenkins,Four Points,U.S. Representative,12,(D,JOHN J. BARROW (I),156,6,119,31,0
Jenkins,,State Senator,23,(R,JESSE STONE (I),1167,79,651,437,0
Jenkins,Jenkins Co Prim/Elem,State Senator,23,(R,JESSE STONE (I),138,11,61,66,0
Jenkins,Court House,State Senator,23,(R,JESSE STONE (I),185,13,73,99,0
Jenkins,Perkins,State Senator,23,(R,JESSE STONE (I),267,24,150,93,0
Jenkins,Senior Citizens Bld,State Senator,23,(R,JESSE STONE (I),336,17,198,121,0
Jenkins,Four Points,State Senator,23,(R,JESSE STONE (I),241,14,169,58,0
Jenkins,,State Senator,23,D,DIANE BRACK EVANS,748,83,432,233,0
Jenkins,Jenkins Co Prim/Elem,State Senator,23,D,DIANE BRACK EVANS,238,34,147,57,0
Jenkins,Court House,State Senator,23,D,DIANE BRACK EVANS,201,30,90,81,0
Jenkins,Perkins,State Senator,23,D,DIANE BRACK EVANS,90,7,42,41,0
Jenkins,Senior Citizens Bld,State Senator,23,D,DIANE BRACK EVANS,85,7,48,30,0
Jenkins,Four Points,State Senator,23,D,DIANE BRACK EVANS,134,5,105,24,0
Jenkins,,State Representative,158,R,"LARRY J. ""BUTCH"" PARRISH (I)",1395,100,777,518,0
Jenkins,Jenkins Co Prim/Elem,State Representative,158,R,"LARRY J. ""BUTCH"" PARRISH (I)",208,17,100,91,0
Jenkins,Court House,State Representative,158,R,"LARRY J. ""BUTCH"" PARRISH (I)",240,20,100,120,0
Jenkins,Perkins,State Representative,158,R,"LARRY J. ""BUTCH"" PARRISH (I)",299,29,160,110,0
Jenkins,Senior Citizens Bld,State Representative,158,R,"LARRY J. ""BUTCH"" PARRISH (I)",366,18,212,136,0
Jenkins,Four Points,State Representative,158,R,"LARRY J. ""BUTCH"" PARRISH (I)",282,16,205,61,0
Jenkins,,Solicitor General,,(D,TROY A. GAY (I),1458,125,825,508,0
Jenkins,Jenkins Co Prim/Elem,Solicitor General,,(D,TROY A. GAY (I),315,41,173,101,0
Jenkins,Court House,Solicitor General,,(D,TROY A. GAY (I),298,30,134,134,0
Jenkins,Perkins,Solicitor General,,(D,TROY A. GAY (I),266,25,141,100,0
Jenkins,Senior Citizens Bld,Solicitor General,,(D,TROY A. GAY (I),303,15,177,111,0
Jenkins,Four Points,Solicitor General,,(D,TROY A. GAY (I),276,14,200,62,0
Jenkins,,County Comm 2,,(D,PAM DWIGHT (I),325,35,147,143,0
Jenkins,Court House,County Comm 2,,(D,PAM DWIGHT (I),325,35,147,143,0
Jenkins,,County Comm 5,,(D,JAMES HENRY (I),296,16,214,66,0
Jenkins,Four Points,County Comm 5,,(D,JAMES HENRY (I),296,16,214,66,0
Jenkins,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,(D,YES,1326,110,736,480,0
Jenkins,Jenkins Co Prim/Elem,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,(D,YES,231,25,116,90,0
Jenkins,Court House,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,(D,YES,269,27,113,129,0
Jenkins,Perkins,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,(D,YES,250,24,134,92,0
Jenkins,Senior Citizens Bld,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,(D,YES,321,18,188,115,0
Jenkins,Four Points,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,(D,YES,255,16,185,54,0
Jenkins,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,(D,NO,542,41,323,178,0
Jenkins,Jenkins Co Prim/Elem,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,(D,NO,131,16,82,33,0
Jenkins,Court House,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,(D,NO,105,11,45,49,0
Jenkins,Perkins,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,(D,NO,105,6,58,41,0
Jenkins,Senior Citizens Bld,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,(D,NO,93,6,55,32,0
Jenkins,Four Points,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,(D,NO,108,2,83,23,0
Jenkins,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,(D,YES,1220,114,667,439,0
Jenkins,Jenkins Co Prim/Elem,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,(D,YES,257,38,135,84,0
Jenkins,Court House,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,(D,YES,257,28,109,120,0
Jenkins,Perkins,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,(D,YES,223,21,113,89,0
Jenkins,Senior Citizens Bld,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,(D,YES,266,14,156,96,0
Jenkins,Four Points,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,(D,YES,217,13,154,50,0
Jenkins,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,(D,NO,608,38,370,200,0
Jenkins,Jenkins Co Prim/Elem,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,(D,NO,101,6,60,35,0
Jenkins,Court House,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,(D,NO,112,10,52,50,0
Jenkins,Perkins,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,(D,NO,129,9,79,41,0
Jenkins,Senior Citizens Bld,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,(D,NO,135,8,78,49,0
Jenkins,Four Points,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,(D,NO,131,5,101,25,0
Jenkins,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,(D,YES,1271,118,703,450,0
Jenkins,Jenkins Co Prim/Elem,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,(D,YES,256,30,139,87,0
Jenkins,Court House,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,(D,YES,268,32,111,125,0
Jenkins,Perkins,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,(D,YES,220,21,116,83,0
Jenkins,Senior Citizens Bld,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,(D,YES,287,20,162,105,0
Jenkins,Four Points,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,(D,YES,240,15,175,50,0
Jenkins,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,(D,NO,565,34,338,193,0
Jenkins,Jenkins Co Prim/Elem,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,(D,NO,100,13,59,28,0
Jenkins,Court House,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,(D,NO,104,6,48,50,0
Jenkins,Perkins,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,(D,NO,125,9,72,44,0
Jenkins,Senior Citizens Bld,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,(D,NO,118,3,71,44,0
Jenkins,Four Points,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,(D,NO,118,3,88,27,0
Jenkins,,Special - Tax Commissioner,,(D,TINA ELMORE BURKE,1770,145,1000,625,0
Jenkins,Jenkins Co Prim/Elem,Special - Tax Commissioner,,(D,TINA ELMORE BURKE,342,41,186,115,0
Jenkins,Court House,Special - Tax Commissioner,,(D,TINA ELMORE BURKE,355,39,150,166,0
Jenkins,Perkins,Special - Tax Commissioner,,(D,TINA ELMORE BURKE,342,29,187,126,0
Jenkins,Senior Citizens Bld,Special - Tax Commissioner,,(D,TINA ELMORE BURKE,393,18,230,145,0
Jenkins,Four Points,Special - Tax Commissioner,,(D,TINA ELMORE BURKE,338,18,247,73,0
