county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Dawson,Central,U.S. Representative,9,D,DAVID D. VOGEL,327,8,131,188,0
Dawson,East,U.S. Representative,9,D,DAVID D. VOGEL,384,14,192,177,1
Dawson,,State Senator,51,R,"STEPHEN W. ""STEVE"" GOOCH (I)",6556,274,3399,2873,10
Dawson,West,State Senator,51,R,"STEPHEN W. ""STEVE"" GOOCH (I)",1012,54,554,402,2
Dawson,Central,State Senator,51,R,"STEPHEN W. ""STEVE"" GOOCH (I)",2862,113,1279,1466,4
Dawson,East,State Senator,51,R,"STEPHEN W. ""STEVE"" GOOCH (I)",2682,107,1566,1005,4
Dawson,,State Representative,7,R,DAVID E. RALSTON (I),997,55,549,393,0
Dawson,West,State Representative,7,R,DAVID E. RALSTON (I),997,55,549,393,0
Dawson,,State Representative,9,R,KEVIN KERMIT TANNER (I),5601,221,2866,2507,7
Dawson,Central,State Representative,9,R,KEVIN KERMIT TANNER (I),2884,113,1286,1481,4
Dawson,East,State Representative,9,R,KEVIN KERMIT TANNER (I),2717,108,1580,1026,3
Dawson,,District Attorney,Northeastern Circuit,R,LEE DARRAGH (I),6467,270,3353,2834,10
Dawson,West,District Attorney,Northeastern Circuit,R,LEE DARRAGH (I),1001,55,547,397,2
Dawson,Central,District Attorney,Northeastern Circuit,R,LEE DARRAGH (I),2801,108,1255,1434,4
Dawson,East,District Attorney,Northeastern Circuit,R,LEE DARRAGH (I),2665,107,1551,1003,4
Dawson,,County Comm 1,,R,SHARON R. FAUSETT,6497,275,3357,2856,9
Dawson,West,County Comm 1,,R,SHARON R. FAUSETT,1011,56,551,402,2
Dawson,Central,County Comm 1,,R,SHARON R. FAUSETT,2840,113,1267,1456,4
Dawson,East,County Comm 1,,R,SHARON R. FAUSETT,2646,106,1539,998,3
Dawson,,County Comm 3,,(R,JIMMY HAMBY (I),6498,273,3360,2856,9
Dawson,West,County Comm 3,,(R,JIMMY HAMBY (I),1008,56,548,402,2
Dawson,Central,County Comm 3,,(R,JIMMY HAMBY (I),2831,113,1265,1449,4
Dawson,East,County Comm 3,,(R,JIMMY HAMBY (I),2659,104,1547,1005,3
Dawson,,BOE At Large,,(R,WILLIAM S. WADE (I),6468,269,3358,2831,10
Dawson,West,BOE At Large,,(R,WILLIAM S. WADE (I),1000,55,549,394,2
Dawson,Central,BOE At Large,,(R,WILLIAM S. WADE (I),2804,108,1260,1432,4
Dawson,East,BOE At Large,,(R,WILLIAM S. WADE (I),2664,106,1549,1005,4
Dawson,,BOE 3,,R,KAREN ARMSTRONG,6472,273,3342,2847,10
Dawson,West,BOE 3,,R,KAREN ARMSTRONG,1000,56,547,395,2
Dawson,Central,BOE 3,,R,KAREN ARMSTRONG,2805,110,1251,1440,4
Dawson,East,BOE 3,,R,KAREN ARMSTRONG,2667,107,1544,1012,4
Dawson,,Soil and Water Conservation,,,GEORGE W. LYONS (I),6182,253,3213,2706,10
Dawson,West,Soil and Water Conservation,,,GEORGE W. LYONS (I),966,54,532,378,2
Dawson,Central,Soil and Water Conservation,,,GEORGE W. LYONS (I),2687,103,1205,1375,4
Dawson,East,Soil and Water Conservation,,,GEORGE W. LYONS (I),2529,96,1476,953,4
Dawson,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,5915,255,3027,2624,9
Dawson,West,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,935,47,507,379,2
Dawson,Central,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,2547,109,1102,1332,4
Dawson,East,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,2433,99,1418,913,3
Dawson,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,1245,55,639,549,2
Dawson,West,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,241,16,122,103,0
Dawson,Central,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,507,15,249,243,0
Dawson,East,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,497,24,268,203,2
Dawson,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,4778,198,2475,2097,8
Dawson,West,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,822,42,437,341,2
Dawson,Central,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,2024,83,918,1020,3
Dawson,East,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,1932,73,1120,736,3
Dawson,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,2256,100,1149,1004,3
Dawson,West,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,342,21,191,130,0
Dawson,Central,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,969,35,418,515,1
Dawson,East,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,945,44,540,359,2
Dawson,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,5170,217,2709,2236,8
Dawson,West,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,843,36,464,341,2
Dawson,Central,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,2173,82,1003,1086,2
Dawson,East,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,2154,99,1242,809,4
Dawson,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,1913,89,931,891,2
Dawson,West,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,332,27,167,138,0
Dawson,Central,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,827,37,332,457,1
Dawson,East,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,754,25,432,296,1
Dawson,,SPLOST,,,YES,5074,221,2588,2258,7
Dawson,West,SPLOST,,,YES,838,44,431,362,1
Dawson,Central,SPLOST,,,YES,2117,84,958,1072,3
Dawson,East,SPLOST,,,YES,2119,93,1199,824,3
Dawson,,SPLOST,,,NO,2138,90,1101,944,3
Dawson,West,SPLOST,,,NO,347,20,201,125,1
Dawson,Central,SPLOST,,,NO,964,39,405,520,0
Dawson,East,SPLOST,,,NO,827,31,495,299,2
