county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Brantley,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",2489,120,1759,608,2
Brantley,Hoboken,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",869,39,672,158,0
Brantley,Nahunta,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",915,45,547,321,2
Brantley,Waynesville,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",705,36,540,129,0
Brantley,,Lieutenant Governor,,D,CONNIE J. STOKES,474,22,319,131,2
Brantley,Hoboken,Lieutenant Governor,,D,CONNIE J. STOKES,124,5,98,20,1
Brantley,Nahunta,Lieutenant Governor,,D,CONNIE J. STOKES,218,9,126,82,1
Brantley,Waynesville,Lieutenant Governor,,D,CONNIE J. STOKES,132,8,95,29,0
Brantley,,Secretary Of State,,R,BRIAN P. KEMP (I),2519,124,1773,618,4
Brantley,Hoboken,Secretary Of State,,R,BRIAN P. KEMP (I),876,42,672,161,1
Brantley,Nahunta,Secretary Of State,,R,BRIAN P. KEMP (I),932,46,555,328,3
Brantley,Waynesville,Secretary Of State,,R,BRIAN P. KEMP (I),711,36,546,129,0
Brantley,,Secretary Of State,,D,DOREEN CARTER,459,19,311,129,0
Brantley,Hoboken,Secretary Of State,,D,DOREEN CARTER,118,2,97,19,0
Brantley,Nahunta,Secretary Of State,,D,DOREEN CARTER,208,9,118,81,0
Brantley,Waynesville,Secretary Of State,,D,DOREEN CARTER,133,8,96,29,0
Brantley,,Attorney General,,R,SAMUEL S. OLENS (I),2468,120,1743,603,2
Brantley,Hoboken,Attorney General,,R,SAMUEL S. OLENS (I),860,41,663,156,0
Brantley,Nahunta,Attorney General,,R,SAMUEL S. OLENS (I),903,43,535,323,2
Brantley,Waynesville,Attorney General,,R,SAMUEL S. OLENS (I),705,36,545,124,0
Brantley,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",471,20,319,130,2
Brantley,Hoboken,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",123,1,102,19,1
Brantley,Nahunta,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",214,11,123,79,1
Brantley,Waynesville,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",134,8,94,32,0
Brantley,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),2478,121,1746,607,4
Brantley,Hoboken,Commissioner Of Agriculture,,R,GARY W. BLACK (I),864,41,662,160,1
Brantley,Nahunta,Commissioner Of Agriculture,,R,GARY W. BLACK (I),910,45,543,319,3
Brantley,Waynesville,Commissioner Of Agriculture,,R,GARY W. BLACK (I),704,35,541,128,0
Brantley,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,469,21,320,128,0
Brantley,Hoboken,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,120,2,101,17,0
Brantley,Nahunta,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,214,10,121,83,0
Brantley,Waynesville,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,135,9,98,28,0
Brantley,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),2383,118,1670,593,2
Brantley,Hoboken,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),838,42,640,156,0
Brantley,Nahunta,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),879,43,523,311,2
Brantley,Waynesville,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),666,33,507,126,0
Brantley,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",440,17,302,120,1
Brantley,Hoboken,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",106,1,86,19,0
Brantley,Nahunta,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",201,8,118,74,1
Brantley,Waynesville,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",133,8,98,27,0
Brantley,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",106,6,78,22,0
Brantley,Hoboken,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",27,0,25,2,0
Brantley,Nahunta,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",42,3,24,15,0
Brantley,Waynesville,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",37,3,29,5,0
Brantley,,State School Superintendent,,R,RICHARD L. WOODS,2464,123,1734,604,3
Brantley,Hoboken,State School Superintendent,,R,RICHARD L. WOODS,870,41,663,165,1
Brantley,Nahunta,State School Superintendent,,R,RICHARD L. WOODS,899,45,539,313,2
Brantley,Waynesville,State School Superintendent,,R,RICHARD L. WOODS,695,37,532,126,0
Brantley,,State School Superintendent,,D,VALARIE D. WILSON,510,19,350,140,1
Brantley,Hoboken,State School Superintendent,,D,VALARIE D. WILSON,121,3,103,15,0
Brantley,Nahunta,State School Superintendent,,D,VALARIE D. WILSON,237,9,136,91,1
Brantley,Waynesville,State School Superintendent,,D,VALARIE D. WILSON,152,7,111,34,0
Brantley,,Commissioner Of Labor,,R,J. MARK BUTLER (I),2475,123,1740,609,3
Brantley,Hoboken,Commissioner Of Labor,,R,J. MARK BUTLER (I),866,42,664,160,0
Brantley,Nahunta,Commissioner Of Labor,,R,J. MARK BUTLER (I),907,45,536,323,3
Brantley,Waynesville,Commissioner Of Labor,,R,J. MARK BUTLER (I),702,36,540,126,0
Brantley,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,465,18,318,128,1
Brantley,Hoboken,Commissioner Of Labor,,D,ROBBIN K. SHIPP,117,1,98,17,1
Brantley,Nahunta,Commissioner Of Labor,,D,ROBBIN K. SHIPP,206,9,118,79,0
Brantley,Waynesville,Commissioner Of Labor,,D,ROBBIN K. SHIPP,142,8,102,32,0
Brantley,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",2490,119,1748,620,3
Brantley,Hoboken,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",866,41,669,156,0
Brantley,Nahunta,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",932,44,550,335,3
Brantley,Waynesville,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",692,34,529,129,0
Brantley,,Public Service Commission,1,L,JOHN H. MONDS,357,15,255,86,1
Brantley,Hoboken,Public Service Commission,1,L,JOHN H. MONDS,90,2,75,12,1
Brantley,Nahunta,Public Service Commission,1,L,JOHN H. MONDS,143,6,86,51,0
Brantley,Waynesville,Public Service Commission,1,L,JOHN H. MONDS,124,7,94,23,0
Brantley,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",2366,116,1657,591,2
Brantley,Hoboken,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",838,41,641,156,0
Brantley,Nahunta,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",874,43,514,315,2
Brantley,Waynesville,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",654,32,502,120,0
Brantley,,Public Service Commission,4,D,DANIEL A. BLACKMAN,411,16,278,116,1
Brantley,Hoboken,Public Service Commission,4,D,DANIEL A. BLACKMAN,95,1,79,15,0
Brantley,Nahunta,Public Service Commission,4,D,DANIEL A. BLACKMAN,193,8,108,76,1
Brantley,Waynesville,Public Service Commission,4,D,DANIEL A. BLACKMAN,123,7,91,25,0
Brantley,,Public Service Commission,4,L,ROBIN AARON GILMER,134,5,100,28,1
Brantley,Hoboken,Public Service Commission,4,L,ROBIN AARON GILMER,33,0,29,3,1
Brantley,Nahunta,Public Service Commission,4,L,ROBIN AARON GILMER,49,2,34,13,0
Brantley,Waynesville,Public Service Commission,4,L,ROBIN AARON GILMER,52,3,37,12,0
Brantley,,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",2556,125,1796,632,3
Brantley,Hoboken,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",889,40,681,167,1
Brantley,Nahunta,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",951,50,563,336,2
Brantley,Waynesville,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",716,35,552,129,0
Brantley,,U.S. Representative,1,D,BRIAN CORWIN REESE,429,14,294,121,0
Brantley,Hoboken,U.S. Representative,1,D,BRIAN CORWIN REESE,108,1,92,15,0
Brantley,Nahunta,U.S. Representative,1,D,BRIAN CORWIN REESE,191,5,109,77,0
Brantley,Waynesville,U.S. Representative,1,D,BRIAN CORWIN REESE,130,8,93,29,0
Brantley,,State Senator,3,R,WILLIAM T. LIGON JR. (I),2646,119,1882,642,3
Brantley,Hoboken,State Senator,3,R,WILLIAM T. LIGON JR. (I),909,38,704,166,1
Brantley,Nahunta,State Senator,3,R,WILLIAM T. LIGON JR. (I),973,45,586,340,2
Brantley,Waynesville,State Senator,3,R,WILLIAM T. LIGON JR. (I),764,36,592,136,0
Brantley,,State Representative,178,R,JOHN CHADWICK NIMMER (I),2688,117,1914,653,4
Brantley,Hoboken,State Representative,178,R,JOHN CHADWICK NIMMER (I),927,38,719,169,1
Brantley,Nahunta,State Representative,178,R,JOHN CHADWICK NIMMER (I),999,44,608,344,3
Brantley,Waynesville,State Representative,178,R,JOHN CHADWICK NIMMER (I),762,35,587,140,0
Brantley,,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,2629,111,1870,644,4
Brantley,Hoboken,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,886,33,687,165,1
Brantley,Nahunta,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,982,43,590,346,3
Brantley,Waynesville,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,761,35,593,133,0
Brantley,,CC,P4,R,BRIAN HENDRIX (I),2532,110,1811,607,4
Brantley,Hoboken,CC,P4,R,BRIAN HENDRIX (I),863,35,671,156,1
Brantley,Nahunta,CC,P4,R,BRIAN HENDRIX (I),949,39,581,326,3
Brantley,Waynesville,CC,P4,R,BRIAN HENDRIX (I),720,36,559,125,0
Brantley,,CC,P5,R,JESSE MOBLEY,1710,95,1239,374,2
Brantley,Hoboken,CC,P5,R,JESSE MOBLEY,612,34,480,98,0
Brantley,Nahunta,CC,P5,R,JESSE MOBLEY,491,26,291,172,2
Brantley,Waynesville,CC,P5,R,JESSE MOBLEY,607,35,468,104,0
Brantley,,CC,P5,D,RAY GRIFFIN,1277,45,847,383,2
Brantley,Hoboken,CC,P5,D,RAY GRIFFIN,377,10,283,83,1
Brantley,Nahunta,CC,P5,D,RAY GRIFFIN,669,27,397,244,1
Brantley,Waynesville,CC,P5,D,RAY GRIFFIN,231,8,167,56,0
Brantley,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,2296,118,1580,594,4
Brantley,Hoboken,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,769,34,579,155,1
Brantley,Nahunta,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,866,47,506,310,3
Brantley,Waynesville,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,661,37,495,129,0
Brantley,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,611,20,456,135,0
Brantley,Hoboken,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,204,6,172,26,0
Brantley,Nahunta,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,239,7,150,82,0
Brantley,Waynesville,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,168,7,134,27,0
Brantley,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,1802,103,1256,441,2
Brantley,Hoboken,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,598,30,460,108,0
Brantley,Nahunta,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,671,37,403,229,2
Brantley,Waynesville,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,533,36,393,104,0
Brantley,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,NO,1051,35,742,272,2
Brantley,Hoboken,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,NO,356,12,275,68,1
Brantley,Nahunta,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,NO,410,15,238,156,1
Brantley,Waynesville,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,NO,285,8,229,48,0
Brantley,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,YES,2035,102,1437,492,4
Brantley,Hoboken,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,YES,667,33,509,124,1
Brantley,Nahunta,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,YES,785,35,489,258,3
Brantley,Waynesville,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,YES,583,34,439,110,0
Brantley,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,NO,885,38,609,238,0
Brantley,Hoboken,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,NO,300,9,237,54,0
Brantley,Nahunta,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,NO,328,19,172,137,0
Brantley,Waynesville,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,NO,257,10,200,47,0
