county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Newton,Mansfield,United States Senator,,D,M. MICHELLE NUNN,103,7,73,23,0
Newton,Newborn,United States Senator,,D,M. MICHELLE NUNN,66,3,52,11,0
Newton,Oxford,United States Senator,,D,M. MICHELLE NUNN,328,18,185,125,0
Newton,Rocky Plains,United States Senator,,D,M. MICHELLE NUNN,504,14,296,194,0
Newton,Buck Creek,United States Senator,,D,M. MICHELLE NUNN,875,34,451,390,0
Newton,Stansells,United States Senator,,D,M. MICHELLE NUNN,1045,46,544,455,0
Newton,Fairview,United States Senator,,D,M. MICHELLE NUNN,661,20,410,231,0
Newton,Crowell,United States Senator,,D,M. MICHELLE NUNN,1330,35,711,584,0
Newton,Hub,United States Senator,,D,M. MICHELLE NUNN,179,11,103,65,0
Newton,,United States Senator,,L,AMANDA C. SWAFFORD,508,29,353,126,0
Newton,City Pond,United States Senator,,L,AMANDA C. SWAFFORD,10,0,4,6,0
Newton,Town,United States Senator,,L,AMANDA C. SWAFFORD,15,1,9,5,0
Newton,Almon,United States Senator,,L,AMANDA C. SWAFFORD,14,2,7,5,0
Newton,Alcovy,United States Senator,,L,AMANDA C. SWAFFORD,37,3,21,13,0
Newton,Covington Mills,United States Senator,,L,AMANDA C. SWAFFORD,20,1,17,2,0
Newton,Brewers,United States Senator,,L,AMANDA C. SWAFFORD,26,2,16,8,0
Newton,Brick Store,United States Senator,,L,AMANDA C. SWAFFORD,27,3,21,3,0
Newton,Cedar Shoals,United States Senator,,L,AMANDA C. SWAFFORD,25,0,21,4,0
Newton,Livingston,United States Senator,,L,AMANDA C. SWAFFORD,22,0,10,12,0
Newton,Downs,United States Senator,,L,AMANDA C. SWAFFORD,58,1,46,11,0
Newton,Gum Creek,United States Senator,,L,AMANDA C. SWAFFORD,40,1,35,4,0
Newton,Beaverdam,United States Senator,,L,AMANDA C. SWAFFORD,21,2,6,13,0
Newton,Leguinn,United States Senator,,L,AMANDA C. SWAFFORD,15,0,11,4,0
Newton,Mansfield,United States Senator,,L,AMANDA C. SWAFFORD,18,1,12,5,0
Newton,Newborn,United States Senator,,L,AMANDA C. SWAFFORD,11,0,11,0,0
Newton,Oxford,United States Senator,,L,AMANDA C. SWAFFORD,30,2,21,7,0
Newton,Rocky Plains,United States Senator,,L,AMANDA C. SWAFFORD,25,1,21,3,0
Newton,Buck Creek,United States Senator,,L,AMANDA C. SWAFFORD,37,1,30,6,0
Newton,Stansells,United States Senator,,L,AMANDA C. SWAFFORD,25,5,10,10,0
Newton,Fairview,United States Senator,,L,AMANDA C. SWAFFORD,7,1,4,2,0
Newton,Crowell,United States Senator,,L,AMANDA C. SWAFFORD,11,2,7,2,0
Newton,Hub,United States Senator,,L,AMANDA C. SWAFFORD,14,0,13,1,0
Newton,,Governor,,(R,J. NATHAN DEAL (I),13605,582,8737,4285,1
Newton,City Pond,Governor,,(R,J. NATHAN DEAL (I),168,8,105,55,0
Newton,Town,Governor,,(R,J. NATHAN DEAL (I),283,18,136,129,0
Newton,Almon,Governor,,(R,J. NATHAN DEAL (I),493,30,309,154,0
Newton,Alcovy,Governor,,(R,J. NATHAN DEAL (I),948,39,505,404,0
Newton,Covington Mills,Governor,,(R,J. NATHAN DEAL (I),517,23,306,187,1
Newton,Brewers,Governor,,(R,J. NATHAN DEAL (I),902,33,650,219,0
Newton,Brick Store,Governor,,(R,J. NATHAN DEAL (I),867,29,543,295,0
Newton,Cedar Shoals,Governor,,(R,J. NATHAN DEAL (I),370,13,251,106,0
Newton,Livingston,Governor,,(R,J. NATHAN DEAL (I),463,25,257,181,0
Newton,Downs,Governor,,(R,J. NATHAN DEAL (I),1176,36,764,376,0
Newton,Gum Creek,Governor,,(R,J. NATHAN DEAL (I),1421,60,898,463,0
Newton,Beaverdam,Governor,,(R,J. NATHAN DEAL (I),455,30,273,152,0
Newton,Leguinn,Governor,,(R,J. NATHAN DEAL (I),671,20,469,182,0
Newton,Mansfield,Governor,,(R,J. NATHAN DEAL (I),585,16,473,96,0
Newton,Newborn,Governor,,(R,J. NATHAN DEAL (I),303,12,248,43,0
Newton,Oxford,Governor,,(R,J. NATHAN DEAL (I),666,33,429,204,0
Newton,Rocky Plains,Governor,,(R,J. NATHAN DEAL (I),634,20,479,135,0
Newton,Buck Creek,Governor,,(R,J. NATHAN DEAL (I),850,47,527,276,0
Newton,Stansells,Governor,,(R,J. NATHAN DEAL (I),483,30,252,201,0
Newton,Fairview,Governor,,(R,J. NATHAN DEAL (I),164,13,100,51,0
Newton,Crowell,Governor,,(R,J. NATHAN DEAL (I),233,9,137,87,0
Newton,Hub,Governor,,(R,J. NATHAN DEAL (I),953,38,626,289,0
Newton,,Governor,,D,JASON J. CARTER,14067,537,7522,6007,1
Newton,City Pond,Governor,,D,JASON J. CARTER,372,23,177,172,0
Newton,Town,Governor,,D,JASON J. CARTER,1058,101,498,459,0
Newton,Almon,Governor,,D,JASON J. CARTER,1170,36,618,516,0
Newton,Alcovy,Governor,,D,JASON J. CARTER,626,19,322,285,0
Newton,Covington Mills,Governor,,D,JASON J. CARTER,507,16,292,199,0
Newton,Brewers,Governor,,D,JASON J. CARTER,335,7,209,119,0
Newton,Brick Store,Governor,,D,JASON J. CARTER,285,15,159,111,0
Newton,Cedar Shoals,Governor,,D,JASON J. CARTER,414,13,235,166,0
Newton,Livingston,Governor,,D,JASON J. CARTER,1073,34,505,533,1
Newton,Downs,Governor,,D,JASON J. CARTER,1088,36,563,489,0
Newton,Gum Creek,Governor,,D,JASON J. CARTER,549,15,286,248,0
Newton,Beaverdam,Governor,,D,JASON J. CARTER,1375,32,766,577,0
Newton,Leguinn,Governor,,D,JASON J. CARTER,211,8,123,80,0
Newton,Mansfield,Governor,,D,JASON J. CARTER,97,8,63,26,0
Newton,Newborn,Governor,,D,JASON J. CARTER,61,3,47,11,0
Newton,Oxford,Governor,,D,JASON J. CARTER,324,17,185,122,0
Newton,Rocky Plains,Governor,,D,JASON J. CARTER,504,15,294,195,0
Newton,Buck Creek,Governor,,D,JASON J. CARTER,870,31,456,383,0
Newton,Stansells,Governor,,D,JASON J. CARTER,1037,46,534,457,0
Newton,Fairview,Governor,,D,JASON J. CARTER,646,18,398,230,0
Newton,Crowell,Governor,,D,JASON J. CARTER,1298,33,696,569,0
Newton,Hub,Governor,,D,JASON J. CARTER,167,11,96,60,0
Newton,,Governor,,L,ANDREW T. HUNT,530,17,375,138,0
Newton,City Pond,Governor,,L,ANDREW T. HUNT,11,0,6,5,0
Newton,Town,Governor,,L,ANDREW T. HUNT,20,2,11,7,0
Newton,Almon,Governor,,L,ANDREW T. HUNT,19,1,11,7,0
Newton,Alcovy,Governor,,L,ANDREW T. HUNT,47,1,30,16,0
Newton,Covington Mills,Governor,,L,ANDREW T. HUNT,25,0,17,8,0
Newton,Brewers,Governor,,L,ANDREW T. HUNT,29,1,20,8,0
Newton,Brick Store,Governor,,L,ANDREW T. HUNT,28,1,24,3,0
Newton,Cedar Shoals,Governor,,L,ANDREW T. HUNT,18,0,14,4,0
Newton,Livingston,Governor,,L,ANDREW T. HUNT,28,3,13,12,0
Newton,Downs,Governor,,L,ANDREW T. HUNT,33,0,27,6,0
Newton,Gum Creek,Governor,,L,ANDREW T. HUNT,43,2,37,4,0
Newton,Beaverdam,Governor,,L,ANDREW T. HUNT,17,0,6,11,0
Newton,Leguinn,Governor,,L,ANDREW T. HUNT,13,0,10,3,0
Newton,Mansfield,Governor,,L,ANDREW T. HUNT,23,0,16,7,0
Newton,Newborn,Governor,,L,ANDREW T. HUNT,13,0,13,0,0
Newton,Oxford,Governor,,L,ANDREW T. HUNT,33,0,28,5,0
Newton,Rocky Plains,Governor,,L,ANDREW T. HUNT,24,0,20,4,0
Newton,Buck Creek,Governor,,L,ANDREW T. HUNT,43,2,34,7,0
Newton,Stansells,Governor,,L,ANDREW T. HUNT,21,1,13,7,0
Newton,Fairview,Governor,,L,ANDREW T. HUNT,5,1,2,2,0
Newton,Crowell,Governor,,L,ANDREW T. HUNT,18,1,9,8,0
Newton,Hub,Governor,,L,ANDREW T. HUNT,19,1,14,4,0
Newton,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",14800,623,9548,4627,2
Newton,City Pond,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",190,7,119,64,0
Newton,Town,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",314,22,144,148,0
Newton,Almon,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",532,33,331,168,0
Newton,Alcovy,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1041,39,567,435,0
Newton,Covington Mills,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",580,27,351,201,1
Newton,Brewers,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",960,35,692,233,0
Newton,Brick Store,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",939,32,599,308,0
Newton,Cedar Shoals,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",415,13,289,113,0
Newton,Livingston,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",527,27,293,206,1
Newton,Downs,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1281,35,846,400,0
Newton,Gum Creek,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1530,64,974,492,0
Newton,Beaverdam,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",491,34,292,165,0
Newton,Leguinn,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",727,20,511,196,0
Newton,Mansfield,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",622,18,497,107,0
Newton,Newborn,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",321,13,264,44,0
Newton,Oxford,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",731,40,476,215,0
Newton,Rocky Plains,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",678,22,512,144,0
Newton,Buck Creek,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",942,50,590,302,0
Newton,Stansells,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",544,32,283,229,0
Newton,Fairview,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",190,12,118,60,0
Newton,Crowell,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",262,8,150,104,0
Newton,Hub,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",983,40,650,293,0
Newton,,Lieutenant Governor,,D,CONNIE J. STOKES,13313,501,7052,5760,0
Newton,City Pond,Lieutenant Governor,,D,CONNIE J. STOKES,359,24,167,168,0
Newton,Town,Lieutenant Governor,,D,CONNIE J. STOKES,1028,95,491,442,0
Newton,Almon,Lieutenant Governor,,D,CONNIE J. STOKES,1142,34,599,509,0
Newton,Alcovy,Lieutenant Governor,,D,CONNIE J. STOKES,570,18,285,267,0
Newton,Covington Mills,Lieutenant Governor,,D,CONNIE J. STOKES,461,11,262,188,0
Newton,Brewers,Lieutenant Governor,,D,CONNIE J. STOKES,305,6,188,111,0
Newton,Brick Store,Lieutenant Governor,,D,CONNIE J. STOKES,238,12,128,98,0
Newton,Cedar Shoals,Lieutenant Governor,,D,CONNIE J. STOKES,389,12,212,165,0
Newton,Livingston,Lieutenant Governor,,D,CONNIE J. STOKES,1023,35,483,505,0
Newton,Downs,Lieutenant Governor,,D,CONNIE J. STOKES,1008,37,506,465,0
Newton,Gum Creek,Lieutenant Governor,,D,CONNIE J. STOKES,467,13,235,219,0
Newton,Beaverdam,Lieutenant Governor,,D,CONNIE J. STOKES,1353,28,758,567,0
Newton,Leguinn,Lieutenant Governor,,D,CONNIE J. STOKES,168,7,90,71,0
Newton,Mansfield,Lieutenant Governor,,D,CONNIE J. STOKES,83,6,55,22,0
Newton,Newborn,Lieutenant Governor,,D,CONNIE J. STOKES,51,2,39,10,0
Newton,Oxford,Lieutenant Governor,,D,CONNIE J. STOKES,291,10,163,118,0
Newton,Rocky Plains,Lieutenant Governor,,D,CONNIE J. STOKES,484,13,280,191,0
Newton,Buck Creek,Lieutenant Governor,,D,CONNIE J. STOKES,805,29,416,360,0
Newton,Stansells,Lieutenant Governor,,D,CONNIE J. STOKES,1004,45,521,438,0
Newton,Fairview,Lieutenant Governor,,D,CONNIE J. STOKES,632,19,387,226,0
Newton,Crowell,Lieutenant Governor,,D,CONNIE J. STOKES,1292,35,694,563,0
Newton,Hub,Lieutenant Governor,,D,CONNIE J. STOKES,160,10,93,57,0
Newton,,Secretary Of State,,(R,BRIAN P. KEMP (I),14575,625,9402,4547,1
Newton,City Pond,Secretary Of State,,(R,BRIAN P. KEMP (I),187,9,120,58,0
Newton,Town,Secretary Of State,,(R,BRIAN P. KEMP (I),301,22,135,144,0
Newton,Almon,Secretary Of State,,(R,BRIAN P. KEMP (I),512,32,324,156,0
Newton,Alcovy,Secretary Of State,,(R,BRIAN P. KEMP (I),1023,39,555,429,0
Newton,Covington Mills,Secretary Of State,,(R,BRIAN P. KEMP (I),580,29,346,204,1
Newton,Brewers,Secretary Of State,,(R,BRIAN P. KEMP (I),950,35,681,234,0
Newton,Brick Store,Secretary Of State,,(R,BRIAN P. KEMP (I),941,31,601,309,0
Newton,Cedar Shoals,Secretary Of State,,(R,BRIAN P. KEMP (I),403,13,282,108,0
Newton,Livingston,Secretary Of State,,(R,BRIAN P. KEMP (I),499,27,279,193,0
Newton,Downs,Secretary Of State,,(R,BRIAN P. KEMP (I),1256,35,828,393,0
Newton,Gum Creek,Secretary Of State,,(R,BRIAN P. KEMP (I),1528,61,971,496,0
Newton,Beaverdam,Secretary Of State,,(R,BRIAN P. KEMP (I),477,33,287,157,0
Newton,Leguinn,Secretary Of State,,(R,BRIAN P. KEMP (I),716,21,503,192,0
Newton,Mansfield,Secretary Of State,,(R,BRIAN P. KEMP (I),613,18,489,106,0
Newton,Newborn,Secretary Of State,,(R,BRIAN P. KEMP (I),319,13,262,44,0
Newton,Oxford,Secretary Of State,,(R,BRIAN P. KEMP (I),723,39,469,215,0
Newton,Rocky Plains,Secretary Of State,,(R,BRIAN P. KEMP (I),672,23,507,142,0
Newton,Buck Creek,Secretary Of State,,(R,BRIAN P. KEMP (I),930,50,578,302,0
Newton,Stansells,Secretary Of State,,(R,BRIAN P. KEMP (I),524,34,273,217,0
Newton,Fairview,Secretary Of State,,(R,BRIAN P. KEMP (I),179,12,110,57,0
Newton,Crowell,Secretary Of State,,(R,BRIAN P. KEMP (I),255,9,145,101,0
Newton,Hub,Secretary Of State,,(R,BRIAN P. KEMP (I),987,40,657,290,0
Newton,,Secretary Of State,,D,DOREEN CARTER,13565,501,7200,5863,1
Newton,City Pond,Secretary Of State,,D,DOREEN CARTER,362,22,163,177,0
Newton,Town,Secretary Of State,,D,DOREEN CARTER,1045,97,504,444,0
Newton,Almon,Secretary Of State,,D,DOREEN CARTER,1164,35,612,517,0
Newton,Alcovy,Secretary Of State,,D,DOREEN CARTER,586,19,301,266,0
Newton,Covington Mills,Secretary Of State,,D,DOREEN CARTER,468,10,269,189,0
Newton,Brewers,Secretary Of State,,D,DOREEN CARTER,315,6,200,109,0
Newton,Brick Store,Secretary Of State,,D,DOREEN CARTER,241,12,130,99,0
Newton,Cedar Shoals,Secretary Of State,,D,DOREEN CARTER,400,13,217,170,0
Newton,Livingston,Secretary Of State,,D,DOREEN CARTER,1057,34,500,522,1
Newton,Downs,Secretary Of State,,D,DOREEN CARTER,1036,37,522,477,0
Newton,Gum Creek,Secretary Of State,,D,DOREEN CARTER,473,16,234,223,0
Newton,Beaverdam,Secretary Of State,,D,DOREEN CARTER,1368,28,762,578,0
Newton,Leguinn,Secretary Of State,,D,DOREEN CARTER,179,7,98,74,0
Newton,Mansfield,Secretary Of State,,D,DOREEN CARTER,88,6,58,24,0
Newton,Newborn,Secretary Of State,,D,DOREEN CARTER,53,1,42,10,0
Newton,Oxford,Secretary Of State,,D,DOREEN CARTER,290,10,164,116,0
Newton,Rocky Plains,Secretary Of State,,D,DOREEN CARTER,489,12,283,194,0
Newton,Buck Creek,Secretary Of State,,D,DOREEN CARTER,828,29,429,370,0
Newton,Stansells,Secretary Of State,,D,DOREEN CARTER,1021,44,527,450,0
Newton,Fairview,Secretary Of State,,D,DOREEN CARTER,641,19,397,225,0
Newton,Crowell,Secretary Of State,,D,DOREEN CARTER,1303,34,701,568,0
Newton,Hub,Secretary Of State,,D,DOREEN CARTER,158,10,87,61,0
Newton,,Attorney General,,(R,SAMUEL S. OLENS (I),14452,610,9314,4526,2
Newton,City Pond,Attorney General,,(R,SAMUEL S. OLENS (I),185,8,115,62,0
Newton,Town,Attorney General,,(R,SAMUEL S. OLENS (I),311,18,144,149,0
Newton,Almon,Attorney General,,(R,SAMUEL S. OLENS (I),518,30,329,159,0
Newton,Alcovy,Attorney General,,(R,SAMUEL S. OLENS (I),1003,40,546,417,0
Newton,Covington Mills,Attorney General,,(R,SAMUEL S. OLENS (I),560,29,337,193,1
Newton,Brewers,Attorney General,,(R,SAMUEL S. OLENS (I),948,34,682,232,0
Newton,Brick Store,Attorney General,,(R,SAMUEL S. OLENS (I),920,31,586,303,0
Newton,Cedar Shoals,Attorney General,,(R,SAMUEL S. OLENS (I),401,13,283,105,0
Newton,Livingston,Attorney General,,(R,SAMUEL S. OLENS (I),503,26,281,195,1
Newton,Downs,Attorney General,,(R,SAMUEL S. OLENS (I),1254,35,824,395,0
Newton,Gum Creek,Attorney General,,(R,SAMUEL S. OLENS (I),1503,63,953,487,0
Newton,Beaverdam,Attorney General,,(R,SAMUEL S. OLENS (I),477,33,286,158,0
Newton,Leguinn,Attorney General,,(R,SAMUEL S. OLENS (I),702,20,494,188,0
Newton,Mansfield,Attorney General,,(R,SAMUEL S. OLENS (I),601,16,479,106,0
Newton,Newborn,Attorney General,,(R,SAMUEL S. OLENS (I),317,13,260,44,0
Newton,Oxford,Attorney General,,(R,SAMUEL S. OLENS (I),720,38,463,219,0
Newton,Rocky Plains,Attorney General,,(R,SAMUEL S. OLENS (I),655,22,490,143,0
Newton,Buck Creek,Attorney General,,(R,SAMUEL S. OLENS (I),925,50,575,300,0
Newton,Stansells,Attorney General,,(R,SAMUEL S. OLENS (I),527,33,274,220,0
Newton,Fairview,Attorney General,,(R,SAMUEL S. OLENS (I),184,11,113,60,0
Newton,Crowell,Attorney General,,(R,SAMUEL S. OLENS (I),264,8,155,101,0
Newton,Hub,Attorney General,,(R,SAMUEL S. OLENS (I),974,39,645,290,0
Newton,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",13641,507,7280,5854,0
Newton,City Pond,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",360,23,169,168,0
Newton,Town,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1022,99,491,432,0
Newton,Almon,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1160,37,606,517,0
Newton,Alcovy,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",604,18,307,279,0
Newton,Covington Mills,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",488,10,277,201,0
Newton,Brewers,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",320,7,203,110,0
Newton,Brick Store,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",260,12,142,106,0
Newton,Cedar Shoals,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",402,13,217,172,0
Newton,Livingston,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1048,35,494,519,0
Newton,Downs,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1029,35,526,468,0
Newton,Gum Creek,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",491,13,252,226,0
Newton,Beaverdam,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1365,27,762,576,0
Newton,Leguinn,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",191,7,105,79,0
Newton,Mansfield,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",97,7,68,22,0
Newton,Newborn,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",55,1,44,10,0
Newton,Oxford,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",298,11,173,114,0
Newton,Rocky Plains,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",505,13,297,195,0
Newton,Buck Creek,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",831,29,434,368,0
Newton,Stansells,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1021,45,530,446,0
Newton,Fairview,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",631,20,390,221,0
Newton,Crowell,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1293,34,691,568,0
Newton,Hub,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",170,11,102,57,0
Newton,,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),14778,617,9581,4578,2
Newton,City Pond,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),199,9,126,64,0
Newton,Town,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),321,21,152,148,0
Newton,Almon,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),540,29,350,161,0
Newton,Alcovy,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),1023,40,563,420,0
Newton,Covington Mills,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),571,29,345,196,1
Newton,Brewers,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),959,36,685,238,0
Newton,Brick Store,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),947,32,602,313,0
Newton,Cedar Shoals,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),404,14,284,106,0
Newton,Livingston,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),522,26,295,200,1
Newton,Downs,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),1281,36,848,397,0
Newton,Gum Creek,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),1523,60,977,486,0
Newton,Beaverdam,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),504,33,300,171,0
Newton,Leguinn,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),711,22,505,184,0
Newton,Mansfield,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),619,17,497,105,0
Newton,Newborn,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),320,13,262,45,0
Newton,Oxford,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),728,35,478,215,0
Newton,Rocky Plains,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),674,22,508,144,0
Newton,Buck Creek,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),949,50,596,303,0
Newton,Stansells,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),540,36,281,223,0
Newton,Fairview,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),186,11,115,60,0
Newton,Crowell,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),275,8,159,108,0
Newton,Hub,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),982,38,653,291,0
Newton,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,13189,495,6935,5759,0
Newton,City Pond,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,347,22,158,167,0
Newton,Town,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1008,95,483,430,0
Newton,Almon,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1131,37,580,514,0
Newton,Alcovy,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,580,18,287,275,0
Newton,Covington Mills,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,468,9,264,195,0
Newton,Brewers,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,302,5,194,103,0
Newton,Brick Store,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,230,11,124,95,0
Newton,Cedar Shoals,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,389,10,209,170,0
Newton,Livingston,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1022,36,476,510,0
Newton,Downs,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1000,34,498,468,0
Newton,Gum Creek,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,463,17,226,220,0
Newton,Beaverdam,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1339,28,752,559,0
Newton,Leguinn,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,177,6,95,76,0
