county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Talbot,TALBOTTON,Governor,,D,JASON J. CARTER,315,60,190,65,0
Talbot,BOX SPRINGS,Governor,,D,JASON J. CARTER,78,8,64,6,0
Talbot,FLINT HILL,Governor,,D,JASON J. CARTER,326,35,234,57,0
Talbot,,Governor,,L,ANDREW T. HUNT,34,7,23,3,1
Talbot,ONEAL,Governor,,L,ANDREW T. HUNT,3,1,1,1,0
Talbot,VALLEY,Governor,,L,ANDREW T. HUNT,8,1,6,1,0
Talbot,JUNCTION CITY,Governor,,L,ANDREW T. HUNT,3,0,3,0,0
Talbot,GENEVA,Governor,,L,ANDREW T. HUNT,2,0,2,0,0
Talbot,TALBOTTON,Governor,,L,ANDREW T. HUNT,3,1,1,1,0
Talbot,BOX SPRINGS,Governor,,L,ANDREW T. HUNT,6,0,6,0,0
Talbot,FLINT HILL,Governor,,L,ANDREW T. HUNT,9,4,4,0,1
Talbot,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",867,65,662,139,1
Talbot,ONEAL,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",106,11,78,17,0
Talbot,VALLEY,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",182,13,143,26,0
Talbot,JUNCTION CITY,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",74,5,46,23,0
Talbot,GENEVA,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",92,5,76,10,1
Talbot,TALBOTTON,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",122,19,77,26,0
Talbot,BOX SPRINGS,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",103,6,93,4,0
Talbot,FLINT HILL,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",188,6,149,33,0
Talbot,,Lieutenant Governor,,D,CONNIE J. STOKES,1219,140,882,197,0
Talbot,ONEAL,Lieutenant Governor,,D,CONNIE J. STOKES,134,3,102,29,0
Talbot,VALLEY,Lieutenant Governor,,D,CONNIE J. STOKES,177,10,150,17,0
Talbot,JUNCTION CITY,Lieutenant Governor,,D,CONNIE J. STOKES,120,15,94,11,0
Talbot,GENEVA,Lieutenant Governor,,D,CONNIE J. STOKES,128,14,103,11,0
Talbot,TALBOTTON,Lieutenant Governor,,D,CONNIE J. STOKES,289,57,163,69,0
Talbot,BOX SPRINGS,Lieutenant Governor,,D,CONNIE J. STOKES,74,8,61,5,0
Talbot,FLINT HILL,Lieutenant Governor,,D,CONNIE J. STOKES,297,33,209,55,0
Talbot,,Secretary Of State,,R,BRIAN P. KEMP (I),859,63,649,146,1
Talbot,ONEAL,Secretary Of State,,R,BRIAN P. KEMP (I),105,11,75,19,0
Talbot,VALLEY,Secretary Of State,,R,BRIAN P. KEMP (I),180,15,138,27,0
Talbot,JUNCTION CITY,Secretary Of State,,R,BRIAN P. KEMP (I),79,5,50,24,0
Talbot,GENEVA,Secretary Of State,,R,BRIAN P. KEMP (I),93,6,75,11,1
Talbot,TALBOTTON,Secretary Of State,,R,BRIAN P. KEMP (I),117,18,73,26,0
Talbot,BOX SPRINGS,Secretary Of State,,R,BRIAN P. KEMP (I),103,6,92,5,0
Talbot,FLINT HILL,Secretary Of State,,R,BRIAN P. KEMP (I),182,2,146,34,0
Talbot,,Secretary Of State,,D,DOREEN CARTER,1242,143,909,190,0
Talbot,ONEAL,Secretary Of State,,D,DOREEN CARTER,142,4,110,28,0
Talbot,VALLEY,Secretary Of State,,D,DOREEN CARTER,183,7,159,17,0
Talbot,JUNCTION CITY,Secretary Of State,,D,DOREEN CARTER,115,16,90,9,0
Talbot,GENEVA,Secretary Of State,,D,DOREEN CARTER,127,13,104,10,0
Talbot,TALBOTTON,Secretary Of State,,D,DOREEN CARTER,292,57,168,67,0
Talbot,BOX SPRINGS,Secretary Of State,,D,DOREEN CARTER,76,8,63,5,0
Talbot,FLINT HILL,Secretary Of State,,D,DOREEN CARTER,307,38,215,54,0
Talbot,,Attorney General,,R,SAMUEL S. OLENS (I),865,71,651,142,1
Talbot,ONEAL,Attorney General,,R,SAMUEL S. OLENS (I),107,11,79,17,0
Talbot,VALLEY,Attorney General,,R,SAMUEL S. OLENS (I),176,14,137,25,0
Talbot,JUNCTION CITY,Attorney General,,R,SAMUEL S. OLENS (I),73,5,47,21,0
Talbot,GENEVA,Attorney General,,R,SAMUEL S. OLENS (I),89,5,73,10,1
Talbot,TALBOTTON,Attorney General,,R,SAMUEL S. OLENS (I),131,22,78,31,0
Talbot,BOX SPRINGS,Attorney General,,R,SAMUEL S. OLENS (I),102,8,90,4,0
Talbot,FLINT HILL,Attorney General,,R,SAMUEL S. OLENS (I),187,6,147,34,0
Talbot,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1226,132,901,193,0
Talbot,ONEAL,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",134,3,102,29,0
Talbot,VALLEY,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",188,9,162,17,0
Talbot,JUNCTION CITY,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",120,16,90,14,0
Talbot,GENEVA,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",128,13,104,11,0
Talbot,TALBOTTON,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",279,51,165,63,0
Talbot,BOX SPRINGS,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",77,6,65,6,0
Talbot,FLINT HILL,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",300,34,213,53,0
Talbot,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),870,67,654,148,1
Talbot,ONEAL,Commissioner Of Agriculture,,R,GARY W. BLACK (I),105,10,75,20,0
Talbot,VALLEY,Commissioner Of Agriculture,,R,GARY W. BLACK (I),179,15,140,24,0
Talbot,JUNCTION CITY,Commissioner Of Agriculture,,R,GARY W. BLACK (I),79,6,48,25,0
Talbot,GENEVA,Commissioner Of Agriculture,,R,GARY W. BLACK (I),90,6,73,10,1
Talbot,TALBOTTON,Commissioner Of Agriculture,,R,GARY W. BLACK (I),128,19,80,29,0
Talbot,BOX SPRINGS,Commissioner Of Agriculture,,R,GARY W. BLACK (I),102,6,92,4,0
Talbot,FLINT HILL,Commissioner Of Agriculture,,R,GARY W. BLACK (I),187,5,146,36,0
Talbot,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1220,139,894,187,0
Talbot,ONEAL,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,136,4,105,27,0
Talbot,VALLEY,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,180,8,155,17,0
Talbot,JUNCTION CITY,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,119,15,92,12,0
Talbot,GENEVA,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,129,13,105,11,0
Talbot,TALBOTTON,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,280,56,163,61,0
Talbot,BOX SPRINGS,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,73,8,59,6,0
Talbot,FLINT HILL,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,303,35,215,53,0
Talbot,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),826,58,631,136,1
Talbot,ONEAL,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),99,10,73,16,0
Talbot,VALLEY,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),173,12,135,26,0
Talbot,JUNCTION CITY,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),78,5,51,22,0
Talbot,GENEVA,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),84,4,72,7,1
Talbot,TALBOTTON,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),117,18,72,27,0
Talbot,BOX SPRINGS,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),96,6,86,4,0
Talbot,FLINT HILL,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),179,3,142,34,0
Talbot,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",1223,136,894,193,0
Talbot,ONEAL,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",138,4,106,28,0
Talbot,VALLEY,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",180,10,154,16,0
Talbot,JUNCTION CITY,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",116,16,88,12,0
Talbot,GENEVA,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",128,13,104,11,0
Talbot,TALBOTTON,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",285,51,168,66,0
Talbot,BOX SPRINGS,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",76,8,62,6,0
Talbot,FLINT HILL,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",300,34,212,54,0
Talbot,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",44,8,28,7,1
Talbot,ONEAL,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",5,0,3,2,0
Talbot,VALLEY,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",8,1,6,1,0
Talbot,JUNCTION CITY,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",2,0,1,1,0
Talbot,GENEVA,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",8,1,4,3,0
Talbot,TALBOTTON,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",8,3,5,0,0
Talbot,BOX SPRINGS,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,3,0,0
Talbot,FLINT HILL,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",10,3,6,0,1
Talbot,,State School Superintendent,,R,RICHARD L. WOODS,827,67,627,132,1
Talbot,ONEAL,State School Superintendent,,R,RICHARD L. WOODS,98,11,70,17,0
Talbot,VALLEY,State School Superintendent,,R,RICHARD L. WOODS,176,16,134,26,0
Talbot,JUNCTION CITY,State School Superintendent,,R,RICHARD L. WOODS,66,5,41,20,0
Talbot,GENEVA,State School Superintendent,,R,RICHARD L. WOODS,92,6,75,10,1
Talbot,TALBOTTON,State School Superintendent,,R,RICHARD L. WOODS,113,17,70,26,0
Talbot,BOX SPRINGS,State School Superintendent,,R,RICHARD L. WOODS,101,6,91,4,0
Talbot,FLINT HILL,State School Superintendent,,R,RICHARD L. WOODS,181,6,146,29,0
Talbot,,State School Superintendent,,D,VALARIE D. WILSON,1305,142,953,210,0
Talbot,ONEAL,State School Superintendent,,D,VALARIE D. WILSON,145,3,113,29,0
Talbot,VALLEY,State School Superintendent,,D,VALARIE D. WILSON,192,9,164,19,0
Talbot,JUNCTION CITY,State School Superintendent,,D,VALARIE D. WILSON,135,16,103,16,0
Talbot,GENEVA,State School Superintendent,,D,VALARIE D. WILSON,131,13,106,12,0
Talbot,TALBOTTON,State School Superintendent,,D,VALARIE D. WILSON,304,58,178,68,0
Talbot,BOX SPRINGS,State School Superintendent,,D,VALARIE D. WILSON,79,8,65,6,0
Talbot,FLINT HILL,State School Superintendent,,D,VALARIE D. WILSON,319,35,224,60,0
Talbot,,Commissioner Of Labor,,R,J. MARK BUTLER (I),861,65,650,145,1
Talbot,ONEAL,Commissioner Of Labor,,R,J. MARK BUTLER (I),104,10,75,19,0
Talbot,VALLEY,Commissioner Of Labor,,R,J. MARK BUTLER (I),181,14,141,26,0
Talbot,JUNCTION CITY,Commissioner Of Labor,,R,J. MARK BUTLER (I),77,6,48,23,0
Talbot,GENEVA,Commissioner Of Labor,,R,J. MARK BUTLER (I),88,6,72,9,1
Talbot,TALBOTTON,Commissioner Of Labor,,R,J. MARK BUTLER (I),126,19,78,29,0
Talbot,BOX SPRINGS,Commissioner Of Labor,,R,J. MARK BUTLER (I),102,6,92,4,0
Talbot,FLINT HILL,Commissioner Of Labor,,R,J. MARK BUTLER (I),183,4,144,35,0
Talbot,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,1250,138,916,196,0
Talbot,ONEAL,Commissioner Of Labor,,D,ROBBIN K. SHIPP,139,4,107,28,0
Talbot,VALLEY,Commissioner Of Labor,,D,ROBBIN K. SHIPP,182,8,156,18,0
Talbot,JUNCTION CITY,Commissioner Of Labor,,D,ROBBIN K. SHIPP,122,15,93,14,0
Talbot,GENEVA,Commissioner Of Labor,,D,ROBBIN K. SHIPP,134,13,109,12,0
Talbot,TALBOTTON,Commissioner Of Labor,,D,ROBBIN K. SHIPP,285,55,165,65,0
Talbot,BOX SPRINGS,Commissioner Of Labor,,D,ROBBIN K. SHIPP,77,8,63,6,0
Talbot,FLINT HILL,Commissioner Of Labor,,D,ROBBIN K. SHIPP,311,35,223,53,0
Talbot,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1000,83,747,169,1
Talbot,ONEAL,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",120,11,91,18,0
Talbot,VALLEY,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",190,15,148,27,0
Talbot,JUNCTION CITY,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",98,11,64,23,0
Talbot,GENEVA,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",106,7,88,10,1
Talbot,TALBOTTON,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",165,26,98,41,0
Talbot,BOX SPRINGS,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",113,8,97,8,0
Talbot,FLINT HILL,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",208,5,161,42,0
Talbot,,Public Service Commission,1,L,JOHN H. MONDS,701,65,537,98,1
Talbot,ONEAL,Public Service Commission,1,L,JOHN H. MONDS,81,0,61,20,0
Talbot,VALLEY,Public Service Commission,1,L,JOHN H. MONDS,117,2,104,11,0
Talbot,JUNCTION CITY,Public Service Commission,1,L,JOHN H. MONDS,49,4,41,4,0
Talbot,GENEVA,Public Service Commission,1,L,JOHN H. MONDS,76,5,64,7,0
Talbot,TALBOTTON,Public Service Commission,1,L,JOHN H. MONDS,147,24,95,28,0
Talbot,BOX SPRINGS,Public Service Commission,1,L,JOHN H. MONDS,46,6,39,1,0
Talbot,FLINT HILL,Public Service Commission,1,L,JOHN H. MONDS,185,24,133,27,1
Talbot,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",804,65,601,137,1
Talbot,ONEAL,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",98,11,70,17,0
Talbot,VALLEY,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",164,15,123,26,0
Talbot,JUNCTION CITY,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",74,6,47,21,0
Talbot,GENEVA,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",83,4,71,7,1
Talbot,TALBOTTON,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",111,18,66,27,0
Talbot,BOX SPRINGS,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",97,6,87,4,0
Talbot,FLINT HILL,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",177,5,137,35,0
Talbot,,Public Service Commission,4,D,DANIEL A. BLACKMAN,1220,130,897,193,0
Talbot,ONEAL,Public Service Commission,4,D,DANIEL A. BLACKMAN,130,2,101,27,0
Talbot,VALLEY,Public Service Commission,4,D,DANIEL A. BLACKMAN,184,9,159,16,0
Talbot,JUNCTION CITY,Public Service Commission,4,D,DANIEL A. BLACKMAN,118,14,90,14,0
Talbot,GENEVA,Public Service Commission,4,D,DANIEL A. BLACKMAN,127,12,103,12,0
Talbot,TALBOTTON,Public Service Commission,4,D,DANIEL A. BLACKMAN,287,53,168,66,0
Talbot,BOX SPRINGS,Public Service Commission,4,D,DANIEL A. BLACKMAN,76,8,62,6,0
Talbot,FLINT HILL,Public Service Commission,4,D,DANIEL A. BLACKMAN,298,32,214,52,0
Talbot,,Public Service Commission,4,L,ROBIN AARON GILMER,74,6,58,9,1
Talbot,ONEAL,Public Service Commission,4,L,ROBIN AARON GILMER,11,0,9,2,0
Talbot,VALLEY,Public Service Commission,4,L,ROBIN AARON GILMER,16,0,15,1,0
Talbot,JUNCTION CITY,Public Service Commission,4,L,ROBIN AARON GILMER,3,0,2,1,0
Talbot,GENEVA,Public Service Commission,4,L,ROBIN AARON GILMER,10,1,6,3,0
Talbot,TALBOTTON,Public Service Commission,4,L,ROBIN AARON GILMER,11,3,6,2,0
Talbot,BOX SPRINGS,Public Service Commission,4,L,ROBIN AARON GILMER,6,0,6,0,0
Talbot,FLINT HILL,Public Service Commission,4,L,ROBIN AARON GILMER,17,2,14,0,1
Talbot,,U.S. Representative,2,R,GREGORY DUKE,757,56,580,120,1
Talbot,ONEAL,U.S. Representative,2,R,GREGORY DUKE,96,9,72,15,0
Talbot,VALLEY,U.S. Representative,2,R,GREGORY DUKE,170,15,130,25,0
Talbot,JUNCTION CITY,U.S. Representative,2,R,GREGORY DUKE,64,4,39,21,0
Talbot,GENEVA,U.S. Representative,2,R,GREGORY DUKE,81,6,66,8,1
Talbot,TALBOTTON,U.S. Representative,2,R,GREGORY DUKE,90,10,57,23,0
Talbot,BOX SPRINGS,U.S. Representative,2,R,GREGORY DUKE,95,6,85,4,0
Talbot,FLINT HILL,U.S. Representative,2,R,GREGORY DUKE,161,6,131,24,0
Talbot,,U.S. Representative,2,D,SANFORD BISHOP (I),1396,159,1021,216,0
Talbot,ONEAL,U.S. Representative,2,D,SANFORD BISHOP (I),150,6,113,31,0
Talbot,VALLEY,U.S. Representative,2,D,SANFORD BISHOP (I),199,8,172,19,0
Talbot,JUNCTION CITY,U.S. Representative,2,D,SANFORD BISHOP (I),137,17,108,12,0
Talbot,GENEVA,U.S. Representative,2,D,SANFORD BISHOP (I),142,14,115,13,0
Talbot,TALBOTTON,U.S. Representative,2,D,SANFORD BISHOP (I),341,71,198,72,0
Talbot,BOX SPRINGS,U.S. Representative,2,D,SANFORD BISHOP (I),84,8,70,6,0
Talbot,FLINT HILL,U.S. Representative,2,D,SANFORD BISHOP (I),343,35,245,63,0
Talbot,,State Senator,15,D,"E. ""ED"" HARBISON (I)",1632,168,1210,253,1
Talbot,ONEAL,State Senator,15,D,"E. ""ED"" HARBISON (I)",179,9,135,35,0
Talbot,VALLEY,State Senator,15,D,"E. ""ED"" HARBISON (I)",265,17,223,25,0
Talbot,JUNCTION CITY,State Senator,15,D,"E. ""ED"" HARBISON (I)",157,19,120,18,0
Talbot,GENEVA,State Senator,15,D,"E. ""ED"" HARBISON (I)",171,14,142,14,1
Talbot,TALBOTTON,State Senator,15,D,"E. ""ED"" HARBISON (I)",339,62,194,83,0
Talbot,BOX SPRINGS,State Senator,15,D,"E. ""ED"" HARBISON (I)",116,8,101,7,0
Talbot,FLINT HILL,State Senator,15,D,"E. ""ED"" HARBISON (I)",405,39,295,71,0
Talbot,,State Representative,137,R,STACEY S. JACKSON,770,50,590,129,1
Talbot,ONEAL,State Representative,137,R,STACEY S. JACKSON,123,10,88,25,0
Talbot,VALLEY,State Representative,137,R,STACEY S. JACKSON,112,6,93,13,0
Talbot,JUNCTION CITY,State Representative,137,R,STACEY S. JACKSON,53,4,32,17,0
Talbot,GENEVA,State Representative,137,R,STACEY S. JACKSON,111,8,95,7,1
Talbot,TALBOTTON,State Representative,137,R,STACEY S. JACKSON,157,16,103,38,0
Talbot,BOX SPRINGS,State Representative,137,R,STACEY S. JACKSON,76,3,69,4,0
Talbot,FLINT HILL,State Representative,137,R,STACEY S. JACKSON,138,3,110,25,0
Talbot,,State Representative,137,D,DEBBIE G. BUCKNER (I),1382,164,1001,217,0
Talbot,ONEAL,State Representative,137,D,DEBBIE G. BUCKNER (I),123,5,96,22,0
Talbot,VALLEY,State Representative,137,D,DEBBIE G. BUCKNER (I),257,19,207,31,0
Talbot,JUNCTION CITY,State Representative,137,D,DEBBIE G. BUCKNER (I),156,16,119,21,0
Talbot,GENEVA,State Representative,137,D,DEBBIE G. BUCKNER (I),110,11,87,12,0
Talbot,TALBOTTON,State Representative,137,D,DEBBIE G. BUCKNER (I),272,64,150,58,0
Talbot,BOX SPRINGS,State Representative,137,D,DEBBIE G. BUCKNER (I),102,11,85,6,0
Talbot,FLINT HILL,State Representative,137,D,DEBBIE G. BUCKNER (I),362,38,257,67,0
Talbot,,CC,D1,D,DIXON R. JORDAN,244,43,140,61,0
Talbot,TALBOTTON,CC,D1,D,DIXON R. JORDAN,244,43,140,61,0
Talbot,,CC,D2,D,KENNETH CHAPMAN (I),350,26,285,39,0
Talbot,VALLEY,CC,D2,D,KENNETH CHAPMAN (I),310,21,257,32,0
Talbot,FLINT HILL,CC,D2,D,KENNETH CHAPMAN (I),40,5,28,7,0
Talbot,,CC,D3,D,S. WALKER (I),282,18,224,40,0
Talbot,ONEAL,CC,D3,D,S. WALKER (I),186,8,142,36,0
Talbot,BOX SPRINGS,CC,D3,D,S. WALKER (I),96,10,82,4,0
Talbot,,BOE D2,,D,CYNTHIA CARTER (I),317,21,265,31,0
Talbot,VALLEY,BOE D2,,D,CYNTHIA CARTER (I),274,17,234,23,0
Talbot,FLINT HILL,BOE D2,,D,CYNTHIA CARTER (I),43,4,31,8,0
Talbot,,BOE D3,,D,MARTHA ROLAND (I),287,19,228,40,0
Talbot,ONEAL,BOE D3,,D,MARTHA ROLAND (I),180,9,136,35,0
Talbot,BOX SPRINGS,BOE D3,,D,MARTHA ROLAND (I),107,10,92,5,0
Talbot,,SOIL & WATER,,,ARY L. LUCAS JR. (I),1531,145,1147,238,1
Talbot,ONEAL,SOIL & WATER,,,ARY L. LUCAS JR. (I),192,8,150,34,0
Talbot,VALLEY,SOIL & WATER,,,ARY L. LUCAS JR. (I),265,15,220,30,0
Talbot,JUNCTION CITY,SOIL & WATER,,,ARY L. LUCAS JR. (I),145,17,103,25,0
Talbot,GENEVA,SOIL & WATER,,,ARY L. LUCAS JR. (I),155,11,130,13,1
Talbot,TALBOTTON,SOIL & WATER,,,ARY L. LUCAS JR. (I),290,54,173,63,0
Talbot,BOX SPRINGS,SOIL & WATER,,,ARY L. LUCAS JR. (I),117,12,98,7,0
Talbot,FLINT HILL,SOIL & WATER,,,ARY L. LUCAS JR. (I),367,28,273,66,0
Talbot,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,1363,139,1006,216,2
Talbot,ONEAL,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,146,9,105,32,0
Talbot,VALLEY,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,237,18,194,25,0
Talbot,JUNCTION CITY,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,126,17,84,25,0
Talbot,GENEVA,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,140,7,117,15,1
Talbot,TALBOTTON,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,253,43,157,53,0
Talbot,BOX SPRINGS,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,136,12,115,9,0
Talbot,FLINT HILL,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,325,33,234,57,1
Talbot,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,676,48,508,120,0
Talbot,ONEAL,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,82,5,64,13,0
Talbot,VALLEY,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,116,3,93,20,0
