county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Harris,WHITESVILLE,United States Senator,,D,M. MICHELLE NUNN,172,6,119,47,0
Harris,,United States Senator,,L,AMANDA C. SWAFFORD,173,14,116,42,1
Harris,CATAULA,United States Senator,,L,AMANDA C. SWAFFORD,23,0,17,6,0
Harris,ELLERSLIE,United States Senator,,L,AMANDA C. SWAFFORD,19,0,16,3,0
Harris,GOODMAN,United States Senator,,L,AMANDA C. SWAFFORD,10,1,9,0,0
Harris,HAMILTON,United States Senator,,L,AMANDA C. SWAFFORD,19,0,10,8,1
Harris,LOWER 19TH,United States Senator,,L,AMANDA C. SWAFFORD,22,1,17,4,0
Harris,MULBERRY GROVE,United States Senator,,L,AMANDA C. SWAFFORD,25,5,14,6,0
Harris,PINE MOUNTAIN VALLEY,United States Senator,,L,AMANDA C. SWAFFORD,10,1,5,4,0
Harris,SKINNER,United States Senator,,L,AMANDA C. SWAFFORD,3,0,3,0,0
Harris,UPPER 19TH,United States Senator,,L,AMANDA C. SWAFFORD,7,1,5,1,0
Harris,VALLEY PLAINS,United States Senator,,L,AMANDA C. SWAFFORD,3,1,2,0,0
Harris,WAVERLY HALL,United States Senator,,L,AMANDA C. SWAFFORD,18,3,11,4,0
Harris,WHITESVILLE,United States Senator,,L,AMANDA C. SWAFFORD,14,1,7,6,0
Harris,,Governor,,R,J. NATHAN DEAL (I),6986,321,4704,1960,1
Harris,CATAULA,Governor,,R,J. NATHAN DEAL (I),883,27,604,252,0
Harris,ELLERSLIE,Governor,,R,J. NATHAN DEAL (I),1129,53,770,305,1
Harris,GOODMAN,Governor,,R,J. NATHAN DEAL (I),420,15,243,162,0
Harris,HAMILTON,Governor,,R,J. NATHAN DEAL (I),514,17,257,240,0
Harris,LOWER 19TH,Governor,,R,J. NATHAN DEAL (I),796,42,584,170,0
Harris,MULBERRY GROVE,Governor,,R,J. NATHAN DEAL (I),906,45,594,267,0
Harris,PINE MOUNTAIN VALLEY,Governor,,R,J. NATHAN DEAL (I),363,10,234,119,0
Harris,SKINNER,Governor,,R,J. NATHAN DEAL (I),258,8,227,23,0
Harris,UPPER 19TH,Governor,,R,J. NATHAN DEAL (I),518,43,354,121,0
Harris,VALLEY PLAINS,Governor,,R,J. NATHAN DEAL (I),177,8,135,34,0
Harris,WAVERLY HALL,Governor,,R,J. NATHAN DEAL (I),579,32,417,130,0
Harris,WHITESVILLE,Governor,,R,J. NATHAN DEAL (I),443,21,285,137,0
Harris,,Governor,,D,JASON J. CARTER,3009,159,1914,936,0
Harris,CATAULA,Governor,,D,JASON J. CARTER,272,15,169,88,0
Harris,ELLERSLIE,Governor,,D,JASON J. CARTER,500,20,321,159,0
Harris,GOODMAN,Governor,,D,JASON J. CARTER,275,9,172,94,0
Harris,HAMILTON,Governor,,D,JASON J. CARTER,382,16,181,185,0
Harris,LOWER 19TH,Governor,,D,JASON J. CARTER,257,20,176,61,0
Harris,MULBERRY GROVE,Governor,,D,JASON J. CARTER,238,22,125,91,0
Harris,PINE MOUNTAIN VALLEY,Governor,,D,JASON J. CARTER,120,4,74,42,0
Harris,SKINNER,Governor,,D,JASON J. CARTER,144,4,131,9,0
Harris,UPPER 19TH,Governor,,D,JASON J. CARTER,110,5,77,28,0
Harris,VALLEY PLAINS,Governor,,D,JASON J. CARTER,123,5,99,19,0
Harris,WAVERLY HALL,Governor,,D,JASON J. CARTER,420,34,272,114,0
Harris,WHITESVILLE,Governor,,D,JASON J. CARTER,168,5,117,46,0
Harris,,Governor,,L,ANDREW T. HUNT,247,13,179,54,1
Harris,CATAULA,Governor,,L,ANDREW T. HUNT,34,0,25,9,0
Harris,ELLERSLIE,Governor,,L,ANDREW T. HUNT,28,1,21,6,0
Harris,GOODMAN,Governor,,L,ANDREW T. HUNT,13,0,12,1,0
Harris,HAMILTON,Governor,,L,ANDREW T. HUNT,22,1,12,8,1
Harris,LOWER 19TH,Governor,,L,ANDREW T. HUNT,30,1,25,4,0
Harris,MULBERRY GROVE,Governor,,L,ANDREW T. HUNT,36,3,27,6,0
Harris,PINE MOUNTAIN VALLEY,Governor,,L,ANDREW T. HUNT,18,2,10,6,0
Harris,SKINNER,Governor,,L,ANDREW T. HUNT,7,1,6,0,0
Harris,UPPER 19TH,Governor,,L,ANDREW T. HUNT,13,0,10,3,0
Harris,VALLEY PLAINS,Governor,,L,ANDREW T. HUNT,4,0,4,0,0
Harris,WAVERLY HALL,Governor,,L,ANDREW T. HUNT,22,3,15,4,0
Harris,WHITESVILLE,Governor,,L,ANDREW T. HUNT,20,1,12,7,0
Harris,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",7620,342,5170,2106,2
Harris,CATAULA,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",960,28,663,269,0
Harris,ELLERSLIE,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1222,55,842,324,1
Harris,GOODMAN,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",460,15,274,171,0
Harris,HAMILTON,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",575,19,282,273,1
Harris,LOWER 19TH,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",855,43,631,181,0
Harris,MULBERRY GROVE,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",985,47,652,286,0
Harris,PINE MOUNTAIN VALLEY,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",405,11,268,126,0
Harris,SKINNER,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",290,9,258,23,0
Harris,UPPER 19TH,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",554,44,381,129,0
Harris,VALLEY PLAINS,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",199,9,153,37,0
Harris,WAVERLY HALL,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",622,39,446,137,0
Harris,WHITESVILLE,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",493,23,320,150,0
Harris,,Lieutenant Governor,,D,CONNIE J. STOKES,2596,149,1616,831,0
Harris,CATAULA,Lieutenant Governor,,D,CONNIE J. STOKES,221,13,138,70,0
Harris,ELLERSLIE,Lieutenant Governor,,D,CONNIE J. STOKES,437,19,268,150,0
Harris,GOODMAN,Lieutenant Governor,,D,CONNIE J. STOKES,247,10,153,84,0
Harris,HAMILTON,Lieutenant Governor,,D,CONNIE J. STOKES,346,15,166,165,0
Harris,LOWER 19TH,Lieutenant Governor,,D,CONNIE J. STOKES,218,19,148,51,0
Harris,MULBERRY GROVE,Lieutenant Governor,,D,CONNIE J. STOKES,195,21,96,78,0
Harris,PINE MOUNTAIN VALLEY,Lieutenant Governor,,D,CONNIE J. STOKES,94,5,51,38,0
Harris,SKINNER,Lieutenant Governor,,D,CONNIE J. STOKES,119,4,106,9,0
Harris,UPPER 19TH,Lieutenant Governor,,D,CONNIE J. STOKES,89,4,59,26,0
Harris,VALLEY PLAINS,Lieutenant Governor,,D,CONNIE J. STOKES,102,4,84,14,0
Harris,WAVERLY HALL,Lieutenant Governor,,D,CONNIE J. STOKES,389,31,249,109,0
Harris,WHITESVILLE,Lieutenant Governor,,D,CONNIE J. STOKES,139,4,98,37,0
Harris,,Secretary Of State,,R,BRIAN P. KEMP (I),7635,340,5164,2129,2
Harris,CATAULA,Secretary Of State,,R,BRIAN P. KEMP (I),963,28,663,272,0
Harris,ELLERSLIE,Secretary Of State,,R,BRIAN P. KEMP (I),1220,52,840,327,1
Harris,GOODMAN,Secretary Of State,,R,BRIAN P. KEMP (I),461,17,269,175,0
Harris,HAMILTON,Secretary Of State,,R,BRIAN P. KEMP (I),579,18,288,272,1
Harris,LOWER 19TH,Secretary Of State,,R,BRIAN P. KEMP (I),867,46,636,185,0
Harris,MULBERRY GROVE,Secretary Of State,,R,BRIAN P. KEMP (I),983,47,650,286,0
Harris,PINE MOUNTAIN VALLEY,Secretary Of State,,R,BRIAN P. KEMP (I),409,11,271,127,0
Harris,SKINNER,Secretary Of State,,R,BRIAN P. KEMP (I),287,9,254,24,0
Harris,UPPER 19TH,Secretary Of State,,R,BRIAN P. KEMP (I),548,44,374,130,0
Harris,VALLEY PLAINS,Secretary Of State,,R,BRIAN P. KEMP (I),200,10,152,38,0
Harris,WAVERLY HALL,Secretary Of State,,R,BRIAN P. KEMP (I),632,36,453,143,0
Harris,WHITESVILLE,Secretary Of State,,R,BRIAN P. KEMP (I),486,22,314,150,0
Harris,,Secretary Of State,,D,DOREEN CARTER,2597,147,1630,820,0
Harris,CATAULA,Secretary Of State,,D,DOREEN CARTER,219,12,135,72,0
Harris,ELLERSLIE,Secretary Of State,,D,DOREEN CARTER,435,19,267,149,0
Harris,GOODMAN,Secretary Of State,,D,DOREEN CARTER,245,8,159,78,0
Harris,HAMILTON,Secretary Of State,,D,DOREEN CARTER,340,15,158,167,0
Harris,LOWER 19TH,Secretary Of State,,D,DOREEN CARTER,211,17,144,50,0
Harris,MULBERRY GROVE,Secretary Of State,,D,DOREEN CARTER,201,20,102,79,0
Harris,PINE MOUNTAIN VALLEY,Secretary Of State,,D,DOREEN CARTER,91,5,50,36,0
Harris,SKINNER,Secretary Of State,,D,DOREEN CARTER,121,4,108,9,0
Harris,UPPER 19TH,Secretary Of State,,D,DOREEN CARTER,94,5,65,24,0
Harris,VALLEY PLAINS,Secretary Of State,,D,DOREEN CARTER,107,3,89,15,0
Harris,WAVERLY HALL,Secretary Of State,,D,DOREEN CARTER,385,34,249,102,0
Harris,WHITESVILLE,Secretary Of State,,D,DOREEN CARTER,148,5,104,39,0
Harris,,Attorney General,,R,SAMUEL S. OLENS (I),7621,348,5158,2113,2
Harris,CATAULA,Attorney General,,R,SAMUEL S. OLENS (I),970,30,667,273,0
Harris,ELLERSLIE,Attorney General,,R,SAMUEL S. OLENS (I),1210,56,829,324,1
Harris,GOODMAN,Attorney General,,R,SAMUEL S. OLENS (I),456,17,269,170,0
Harris,HAMILTON,Attorney General,,R,SAMUEL S. OLENS (I),575,17,286,271,1
Harris,LOWER 19TH,Attorney General,,R,SAMUEL S. OLENS (I),852,45,625,182,0
Harris,MULBERRY GROVE,Attorney General,,R,SAMUEL S. OLENS (I),991,49,657,285,0
Harris,PINE MOUNTAIN VALLEY,Attorney General,,R,SAMUEL S. OLENS (I),411,11,273,127,0
Harris,SKINNER,Attorney General,,R,SAMUEL S. OLENS (I),287,9,254,24,0
Harris,UPPER 19TH,Attorney General,,R,SAMUEL S. OLENS (I),552,44,380,128,0
Harris,VALLEY PLAINS,Attorney General,,R,SAMUEL S. OLENS (I),197,10,150,37,0
Harris,WAVERLY HALL,Attorney General,,R,SAMUEL S. OLENS (I),636,38,453,145,0
Harris,WHITESVILLE,Attorney General,,R,SAMUEL S. OLENS (I),484,22,315,147,0
Harris,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",2600,140,1631,829,0
Harris,CATAULA,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",213,10,134,69,0
Harris,ELLERSLIE,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",451,18,282,151,0
Harris,GOODMAN,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",245,8,156,81,0
Harris,HAMILTON,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",341,16,158,167,0
Harris,LOWER 19TH,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",220,16,153,51,0
Harris,MULBERRY GROVE,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",189,19,93,77,0
Harris,PINE MOUNTAIN VALLEY,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",88,5,45,38,0
Harris,SKINNER,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",124,4,111,9,0
Harris,UPPER 19TH,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",93,5,62,26,0
Harris,VALLEY PLAINS,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",107,3,87,17,0
Harris,WAVERLY HALL,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",380,31,248,101,0
Harris,WHITESVILLE,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",149,5,102,42,0
Harris,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),7487,344,5150,1991,2
Harris,CATAULA,Commissioner Of Agriculture,,R,GARY W. BLACK (I),963,30,661,272,0
Harris,ELLERSLIE,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1085,52,836,196,1
Harris,GOODMAN,Commissioner Of Agriculture,,R,GARY W. BLACK (I),454,15,267,172,0
Harris,HAMILTON,Commissioner Of Agriculture,,R,GARY W. BLACK (I),578,17,287,273,1
Harris,LOWER 19TH,Commissioner Of Agriculture,,R,GARY W. BLACK (I),857,43,632,182,0
Harris,MULBERRY GROVE,Commissioner Of Agriculture,,R,GARY W. BLACK (I),987,48,654,285,0
Harris,PINE MOUNTAIN VALLEY,Commissioner Of Agriculture,,R,GARY W. BLACK (I),403,11,266,126,0
Harris,SKINNER,Commissioner Of Agriculture,,R,GARY W. BLACK (I),282,9,249,24,0
Harris,UPPER 19TH,Commissioner Of Agriculture,,R,GARY W. BLACK (I),549,43,376,130,0
Harris,VALLEY PLAINS,Commissioner Of Agriculture,,R,GARY W. BLACK (I),209,10,159,40,0
Harris,WAVERLY HALL,Commissioner Of Agriculture,,R,GARY W. BLACK (I),635,43,452,140,0
Harris,WHITESVILLE,Commissioner Of Agriculture,,R,GARY W. BLACK (I),485,23,311,151,0
Harris,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,2512,140,1603,769,0
Harris,CATAULA,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,214,10,134,70,0
Harris,ELLERSLIE,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,382,20,267,95,0
Harris,GOODMAN,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,248,10,157,81,0
Harris,HAMILTON,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,333,16,156,161,0
Harris,LOWER 19TH,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,209,17,139,53,0
Harris,MULBERRY GROVE,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,193,19,94,80,0
Harris,PINE MOUNTAIN VALLEY,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,95,5,51,39,0
Harris,SKINNER,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,128,4,116,8,0
Harris,UPPER 19TH,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,91,6,62,23,0
Harris,VALLEY PLAINS,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,96,3,79,14,0
Harris,WAVERLY HALL,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,380,26,248,106,0
Harris,WHITESVILLE,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,143,4,100,39,0
Harris,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),7329,321,4960,2047,1
Harris,CATAULA,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),936,28,645,263,0
Harris,ELLERSLIE,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1178,51,807,319,1
Harris,GOODMAN,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),440,17,262,161,0
Harris,HAMILTON,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),558,16,277,265,0
Harris,LOWER 19TH,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),826,37,614,175,0
Harris,MULBERRY GROVE,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),948,46,625,277,0
Harris,PINE MOUNTAIN VALLEY,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),383,10,253,120,0
Harris,SKINNER,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),278,9,246,23,0
Harris,UPPER 19TH,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),527,42,355,130,0
Harris,VALLEY PLAINS,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),194,8,148,38,0
Harris,WAVERLY HALL,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),606,38,432,136,0
Harris,WHITESVILLE,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),455,19,296,140,0
Harris,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",2556,148,1577,831,0
Harris,CATAULA,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",211,12,127,72,0
Harris,ELLERSLIE,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",444,20,275,149,0
Harris,GOODMAN,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",244,8,154,82,0
Harris,HAMILTON,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",337,17,155,165,0
Harris,LOWER 19TH,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",199,21,127,51,0
Harris,MULBERRY GROVE,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",184,15,90,79,0
Harris,PINE MOUNTAIN VALLEY,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",95,4,53,38,0
Harris,SKINNER,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",125,4,113,8,0
Harris,UPPER 19TH,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",93,6,63,24,0
Harris,VALLEY PLAINS,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",102,4,82,16,0
Harris,WAVERLY HALL,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",381,31,242,108,0
Harris,WHITESVILLE,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",141,6,96,39,0
Harris,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",302,16,217,68,1
Harris,CATAULA,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",33,0,24,9,0
Harris,ELLERSLIE,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",30,0,23,7,0
Harris,GOODMAN,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",20,0,12,8,0
Harris,HAMILTON,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",25,0,16,8,1
Harris,LOWER 19TH,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",43,3,34,6,0
Harris,MULBERRY GROVE,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",41,6,27,8,0
Harris,PINE MOUNTAIN VALLEY,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",20,2,11,7,0
Harris,SKINNER,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",6,0,5,1,0
Harris,UPPER 19TH,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",17,1,16,0,0
Harris,VALLEY PLAINS,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,1,3,0,0
Harris,WAVERLY HALL,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",33,1,28,4,0
Harris,WHITESVILLE,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",30,2,18,10,0
Harris,,State School Superintendent,,R,RICHARD L. WOODS,7468,330,5058,2078,2
Harris,CATAULA,State School Superintendent,,R,RICHARD L. WOODS,944,27,651,266,0
Harris,ELLERSLIE,State School Superintendent,,R,RICHARD L. WOODS,1192,52,821,318,1
Harris,GOODMAN,State School Superintendent,,R,RICHARD L. WOODS,460,17,274,169,0
Harris,HAMILTON,State School Superintendent,,R,RICHARD L. WOODS,559,15,279,264,1
Harris,LOWER 19TH,State School Superintendent,,R,RICHARD L. WOODS,848,41,629,178,0
Harris,MULBERRY GROVE,State School Superintendent,,R,RICHARD L. WOODS,973,47,644,282,0
Harris,PINE MOUNTAIN VALLEY,State School Superintendent,,R,RICHARD L. WOODS,402,11,267,124,0
Harris,SKINNER,State School Superintendent,,R,RICHARD L. WOODS,278,9,245,24,0
Harris,UPPER 19TH,State School Superintendent,,R,RICHARD L. WOODS,543,44,366,133,0
Harris,VALLEY PLAINS,State School Superintendent,,R,RICHARD L. WOODS,193,10,144,39,0
Harris,WAVERLY HALL,State School Superintendent,,R,RICHARD L. WOODS,607,35,436,136,0
Harris,WHITESVILLE,State School Superintendent,,R,RICHARD L. WOODS,469,22,302,145,0
Harris,,State School Superintendent,,D,VALARIE D. WILSON,2772,157,1745,870,0
Harris,CATAULA,State School Superintendent,,D,VALARIE D. WILSON,238,13,145,80,0
Harris,ELLERSLIE,State School Superintendent,,D,VALARIE D. WILSON,468,20,291,157,0
Harris,GOODMAN,State School Superintendent,,D,VALARIE D. WILSON,248,8,157,83,0
Harris,HAMILTON,State School Superintendent,,D,VALARIE D. WILSON,357,18,166,173,0
Harris,LOWER 19TH,State School Superintendent,,D,VALARIE D. WILSON,231,21,154,56,0
Harris,MULBERRY GROVE,State School Superintendent,,D,VALARIE D. WILSON,211,20,109,82,0
Harris,PINE MOUNTAIN VALLEY,State School Superintendent,,D,VALARIE D. WILSON,101,5,56,40,0
Harris,SKINNER,State School Superintendent,,D,VALARIE D. WILSON,132,4,119,9,0
Harris,UPPER 19TH,State School Superintendent,,D,VALARIE D. WILSON,98,5,71,22,0
Harris,VALLEY PLAINS,State School Superintendent,,D,VALARIE D. WILSON,113,3,95,15,0
Harris,WAVERLY HALL,State School Superintendent,,D,VALARIE D. WILSON,415,35,267,113,0
Harris,WHITESVILLE,State School Superintendent,,D,VALARIE D. WILSON,160,5,115,40,0
Harris,,Commissioner Of Labor,,R,J. MARK BUTLER (I),7565,338,5113,2112,2
Harris,CATAULA,Commissioner Of Labor,,R,J. MARK BUTLER (I),954,27,658,269,0
Harris,ELLERSLIE,Commissioner Of Labor,,R,J. MARK BUTLER (I),1214,53,835,325,1
Harris,GOODMAN,Commissioner Of Labor,,R,J. MARK BUTLER (I),458,17,271,170,0
Harris,HAMILTON,Commissioner Of Labor,,R,J. MARK BUTLER (I),567,16,281,269,1
Harris,LOWER 19TH,Commissioner Of Labor,,R,J. MARK BUTLER (I),855,43,632,180,0
Harris,MULBERRY GROVE,Commissioner Of Labor,,R,J. MARK BUTLER (I),990,47,653,290,0
Harris,PINE MOUNTAIN VALLEY,Commissioner Of Labor,,R,J. MARK BUTLER (I),407,10,268,129,0
Harris,SKINNER,Commissioner Of Labor,,R,J. MARK BUTLER (I),282,9,249,24,0
Harris,UPPER 19TH,Commissioner Of Labor,,R,J. MARK BUTLER (I),544,45,369,130,0
Harris,VALLEY PLAINS,Commissioner Of Labor,,R,J. MARK BUTLER (I),196,9,149,38,0
Harris,WAVERLY HALL,Commissioner Of Labor,,R,J. MARK BUTLER (I),621,40,440,141,0
Harris,WHITESVILLE,Commissioner Of Labor,,R,J. MARK BUTLER (I),477,22,308,147,0
Harris,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,2630,148,1652,830,0
Harris,CATAULA,Commissioner Of Labor,,D,ROBBIN K. SHIPP,225,13,139,73,0
Harris,ELLERSLIE,Commissioner Of Labor,,D,ROBBIN K. SHIPP,440,19,271,150,0
Harris,GOODMAN,Commissioner Of Labor,,D,ROBBIN K. SHIPP,245,8,156,81,0
Harris,HAMILTON,Commissioner Of Labor,,D,ROBBIN K. SHIPP,342,17,161,164,0
Harris,LOWER 19TH,Commissioner Of Labor,,D,ROBBIN K. SHIPP,217,18,146,53,0
Harris,MULBERRY GROVE,Commissioner Of Labor,,D,ROBBIN K. SHIPP,190,20,96,74,0
Harris,PINE MOUNTAIN VALLEY,Commissioner Of Labor,,D,ROBBIN K. SHIPP,95,6,53,36,0
Harris,SKINNER,Commissioner Of Labor,,D,ROBBIN K. SHIPP,127,4,114,9,0
Harris,UPPER 19TH,Commissioner Of Labor,,D,ROBBIN K. SHIPP,99,4,70,25,0
Harris,VALLEY PLAINS,Commissioner Of Labor,,D,ROBBIN K. SHIPP,104,4,84,16,0
Harris,WAVERLY HALL,Commissioner Of Labor,,D,ROBBIN K. SHIPP,394,30,257,107,0
Harris,WHITESVILLE,Commissioner Of Labor,,D,ROBBIN K. SHIPP,152,5,105,42,0
Harris,,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",7703,339,5198,2165,1
Harris,CATAULA,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",954,27,653,274,0
Harris,ELLERSLIE,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",1263,56,863,343,1
Harris,GOODMAN,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",486,17,296,173,0
Harris,HAMILTON,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",589,19,288,282,0
Harris,LOWER 19TH,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",864,45,641,178,0
Harris,MULBERRY GROVE,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",983,45,645,293,0
Harris,PINE MOUNTAIN VALLEY,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",405,9,265,131,0
Harris,SKINNER,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",287,8,255,24,0
