county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Early,Damascus,Lieutenant Governor,,D,CONNIE J. STOKES,164,4,150,10,0
Early,Freeman,Lieutenant Governor,,D,CONNIE J. STOKES,22,1,12,9,0
Early,Hilton,Lieutenant Governor,,D,CONNIE J. STOKES,33,0,31,2,0
Early,Jakin,Lieutenant Governor,,D,CONNIE J. STOKES,92,1,80,11,0
Early,Lucille,Lieutenant Governor,,D,CONNIE J. STOKES,100,3,68,29,0
Early,Urquhart,Lieutenant Governor,,D,CONNIE J. STOKES,21,2,17,2,0
Early,,Secretary Of State,,R,BRIAN P. KEMP (I),1693,52,1162,477,2
Early,Arlington,Secretary Of State,,R,BRIAN P. KEMP (I),107,5,87,14,1
Early,Blakely,Secretary Of State,,R,BRIAN P. KEMP (I),558,24,261,272,1
Early,Colomokee,Secretary Of State,,R,BRIAN P. KEMP (I),79,2,58,19,0
Early,Cedar Springs,Secretary Of State,,R,BRIAN P. KEMP (I),95,0,88,7,0
Early,Cuba,Secretary Of State,,R,BRIAN P. KEMP (I),178,7,115,56,0
Early,Damascus,Secretary Of State,,R,BRIAN P. KEMP (I),118,5,94,19,0
Early,Freeman,Secretary Of State,,R,BRIAN P. KEMP (I),97,3,70,24,0
Early,Hilton,Secretary Of State,,R,BRIAN P. KEMP (I),99,1,78,20,0
Early,Jakin,Secretary Of State,,R,BRIAN P. KEMP (I),135,3,128,4,0
Early,Lucille,Secretary Of State,,R,BRIAN P. KEMP (I),134,1,102,31,0
Early,Urquhart,Secretary Of State,,R,BRIAN P. KEMP (I),93,1,81,11,0
Early,,Secretary Of State,,D,DOREEN CARTER,1479,88,989,401,1
Early,Arlington,Secretary Of State,,D,DOREEN CARTER,95,17,67,11,0
Early,Blakely,Secretary Of State,,D,DOREEN CARTER,803,49,484,270,0
Early,Colomokee,Secretary Of State,,D,DOREEN CARTER,33,2,25,6,0
Early,Cedar Springs,Secretary Of State,,D,DOREEN CARTER,27,1,24,2,0
Early,Cuba,Secretary Of State,,D,DOREEN CARTER,90,7,32,50,1
Early,Damascus,Secretary Of State,,D,DOREEN CARTER,161,4,147,10,0
Early,Freeman,Secretary Of State,,D,DOREEN CARTER,22,1,12,9,0
Early,Hilton,Secretary Of State,,D,DOREEN CARTER,31,0,31,0,0
Early,Jakin,Secretary Of State,,D,DOREEN CARTER,92,1,79,12,0
Early,Lucille,Secretary Of State,,D,DOREEN CARTER,103,4,70,29,0
Early,Urquhart,Secretary Of State,,D,DOREEN CARTER,22,2,18,2,0
Early,,Attorney General,,R,SAMUEL S. OLENS (I),1688,53,1156,477,2
Early,Arlington,Attorney General,,R,SAMUEL S. OLENS (I),107,5,88,13,1
Early,Blakely,Attorney General,,R,SAMUEL S. OLENS (I),559,24,260,274,1
Early,Colomokee,Attorney General,,R,SAMUEL S. OLENS (I),75,2,55,18,0
Early,Cedar Springs,Attorney General,,R,SAMUEL S. OLENS (I),96,0,89,7,0
Early,Cuba,Attorney General,,R,SAMUEL S. OLENS (I),183,7,119,57,0
Early,Damascus,Attorney General,,R,SAMUEL S. OLENS (I),113,5,90,18,0
Early,Freeman,Attorney General,,R,SAMUEL S. OLENS (I),96,3,68,25,0
Early,Hilton,Attorney General,,R,SAMUEL S. OLENS (I),97,1,77,19,0
Early,Jakin,Attorney General,,R,SAMUEL S. OLENS (I),134,3,127,4,0
Early,Lucille,Attorney General,,R,SAMUEL S. OLENS (I),135,2,102,31,0
Early,Urquhart,Attorney General,,R,SAMUEL S. OLENS (I),93,1,81,11,0
Early,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1476,87,985,403,1
Early,Arlington,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",95,17,66,12,0
Early,Blakely,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",801,49,483,269,0
Early,Colomokee,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",35,2,26,7,0
Early,Cedar Springs,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",25,1,22,2,0
Early,Cuba,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",87,7,28,51,1
Early,Damascus,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",162,4,148,10,0
Early,Freeman,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",22,1,12,9,0
Early,Hilton,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",33,0,32,1,0
Early,Jakin,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",92,1,79,12,0
Early,Lucille,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",101,3,70,28,0
Early,Urquhart,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",23,2,19,2,0
Early,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1711,50,1180,479,2
Early,Arlington,Commissioner Of Agriculture,,R,GARY W. BLACK (I),109,5,90,13,1
Early,Blakely,Commissioner Of Agriculture,,R,GARY W. BLACK (I),560,22,266,271,1
Early,Colomokee,Commissioner Of Agriculture,,R,GARY W. BLACK (I),80,2,60,18,0
Early,Cedar Springs,Commissioner Of Agriculture,,R,GARY W. BLACK (I),93,0,86,7,0
Early,Cuba,Commissioner Of Agriculture,,R,GARY W. BLACK (I),188,7,122,59,0
Early,Damascus,Commissioner Of Agriculture,,R,GARY W. BLACK (I),114,5,90,19,0
Early,Freeman,Commissioner Of Agriculture,,R,GARY W. BLACK (I),99,3,72,24,0
Early,Hilton,Commissioner Of Agriculture,,R,GARY W. BLACK (I),97,1,76,20,0
Early,Jakin,Commissioner Of Agriculture,,R,GARY W. BLACK (I),140,3,131,6,0
Early,Lucille,Commissioner Of Agriculture,,R,GARY W. BLACK (I),136,1,104,31,0
Early,Urquhart,Commissioner Of Agriculture,,R,GARY W. BLACK (I),95,1,83,11,0
Early,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1467,85,983,398,1
Early,Arlington,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,95,16,67,12,0
Early,Blakely,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,796,49,479,268,0
Early,Colomokee,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,35,2,26,7,0
Early,Cedar Springs,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,30,1,27,2,0
Early,Cuba,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,87,7,31,48,1
Early,Damascus,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,166,3,153,10,0
Early,Freeman,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,20,1,10,9,0
Early,Hilton,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,32,0,32,0,0
Early,Jakin,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,86,1,75,10,0
Early,Lucille,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,99,3,66,30,0
Early,Urquhart,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,21,2,17,2,0
Early,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1670,50,1149,469,2
Early,Arlington,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),109,5,89,14,1
Early,Blakely,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),548,21,262,264,1
Early,Colomokee,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),79,2,58,19,0
Early,Cedar Springs,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),94,0,87,7,0
Early,Cuba,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),180,7,116,57,0
Early,Damascus,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),114,5,90,19,0
Early,Freeman,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),97,3,69,25,0
Early,Hilton,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),94,1,74,19,0
Early,Jakin,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),130,3,123,4,0
Early,Lucille,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),131,2,99,30,0
Early,Urquhart,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),94,1,82,11,0
Early,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",1458,87,975,395,1
Early,Arlington,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",90,16,63,11,0
Early,Blakely,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",788,50,476,262,0
Early,Colomokee,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",33,2,25,6,0
Early,Cedar Springs,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",27,1,25,1,0
Early,Cuba,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",90,7,31,51,1
Early,Damascus,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",166,4,151,11,0
Early,Freeman,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",21,1,11,9,0
Early,Hilton,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",32,0,31,1,0
Early,Jakin,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",87,1,75,11,0
Early,Lucille,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",102,3,69,30,0
Early,Urquhart,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",22,2,18,2,0
Early,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",39,1,29,9,0
Early,Arlington,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,0,4,0,0
Early,Blakely,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",13,1,6,6,0
Early,Colomokee,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",0,0,0,0,0
Early,Cedar Springs,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",2,0,1,1,0
Early,Cuba,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,2,1,0
Early,Damascus,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",0,0,0,0,0
Early,Freeman,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",1,0,1,0,0
Early,Hilton,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",2,0,2,0,0
Early,Jakin,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",11,0,10,1,0
Early,Lucille,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,3,0,0
Early,Urquhart,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",0,0,0,0,0
Early,,State School Superintendent,,R,RICHARD L. WOODS,1669,50,1137,480,2
Early,Arlington,State School Superintendent,,R,RICHARD L. WOODS,110,5,91,13,1
Early,Blakely,State School Superintendent,,R,RICHARD L. WOODS,552,22,249,280,1
Early,Colomokee,State School Superintendent,,R,RICHARD L. WOODS,76,2,56,18,0
Early,Cedar Springs,State School Superintendent,,R,RICHARD L. WOODS,90,0,84,6,0
Early,Cuba,State School Superintendent,,R,RICHARD L. WOODS,181,7,117,57,0
Early,Damascus,State School Superintendent,,R,RICHARD L. WOODS,109,5,85,19,0
Early,Freeman,State School Superintendent,,R,RICHARD L. WOODS,93,3,67,23,0
Early,Hilton,State School Superintendent,,R,RICHARD L. WOODS,98,1,78,19,0
Early,Jakin,State School Superintendent,,R,RICHARD L. WOODS,135,3,128,4,0
Early,Lucille,State School Superintendent,,R,RICHARD L. WOODS,131,1,100,30,0
Early,Urquhart,State School Superintendent,,R,RICHARD L. WOODS,94,1,82,11,0
Early,,State School Superintendent,,D,VALARIE D. WILSON,1521,89,1021,410,1
Early,Arlington,State School Superintendent,,D,VALARIE D. WILSON,92,16,65,11,0
Early,Blakely,State School Superintendent,,D,VALARIE D. WILSON,817,51,496,270,0
Early,Colomokee,State School Superintendent,,D,VALARIE D. WILSON,32,2,24,6,0
Early,Cedar Springs,State School Superintendent,,D,VALARIE D. WILSON,34,1,30,3,0
Early,Cuba,State School Superintendent,,D,VALARIE D. WILSON,95,7,34,53,1
Early,Damascus,State School Superintendent,,D,VALARIE D. WILSON,174,4,158,12,0
Early,Freeman,State School Superintendent,,D,VALARIE D. WILSON,27,1,16,10,0
Early,Hilton,State School Superintendent,,D,VALARIE D. WILSON,32,0,31,1,0
Early,Jakin,State School Superintendent,,D,VALARIE D. WILSON,88,1,76,11,0
Early,Lucille,State School Superintendent,,D,VALARIE D. WILSON,107,4,72,31,0
Early,Urquhart,State School Superintendent,,D,VALARIE D. WILSON,23,2,19,2,0
Early,,Commissioner Of Labor,,R,J. MARK BUTLER (I),1686,53,1159,472,2
Early,Arlington,Commissioner Of Labor,,R,J. MARK BUTLER (I),103,5,84,13,1
Early,Blakely,Commissioner Of Labor,,R,J. MARK BUTLER (I),562,24,269,268,1
Early,Colomokee,Commissioner Of Labor,,R,J. MARK BUTLER (I),78,2,57,19,0
Early,Cedar Springs,Commissioner Of Labor,,R,J. MARK BUTLER (I),97,0,90,7,0
Early,Cuba,Commissioner Of Labor,,R,J. MARK BUTLER (I),179,7,116,56,0
Early,Damascus,Commissioner Of Labor,,R,J. MARK BUTLER (I),108,5,84,19,0
Early,Freeman,Commissioner Of Labor,,R,J. MARK BUTLER (I),99,3,71,25,0
Early,Hilton,Commissioner Of Labor,,R,J. MARK BUTLER (I),97,1,77,19,0
Early,Jakin,Commissioner Of Labor,,R,J. MARK BUTLER (I),133,3,126,4,0
Early,Lucille,Commissioner Of Labor,,R,J. MARK BUTLER (I),135,2,102,31,0
Early,Urquhart,Commissioner Of Labor,,R,J. MARK BUTLER (I),95,1,83,11,0
Early,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,1477,87,987,402,1
Early,Arlington,Commissioner Of Labor,,D,ROBBIN K. SHIPP,95,17,67,11,0
Early,Blakely,Commissioner Of Labor,,D,ROBBIN K. SHIPP,791,49,477,265,0
Early,Colomokee,Commissioner Of Labor,,D,ROBBIN K. SHIPP,32,2,24,6,0
Early,Cedar Springs,Commissioner Of Labor,,D,ROBBIN K. SHIPP,27,1,24,2,0
Early,Cuba,Commissioner Of Labor,,D,ROBBIN K. SHIPP,93,7,32,53,1
Early,Damascus,Commissioner Of Labor,,D,ROBBIN K. SHIPP,173,4,157,12,0
Early,Freeman,Commissioner Of Labor,,D,ROBBIN K. SHIPP,22,1,12,9,0
Early,Hilton,Commissioner Of Labor,,D,ROBBIN K. SHIPP,32,0,31,1,0
Early,Jakin,Commissioner Of Labor,,D,ROBBIN K. SHIPP,88,1,76,11,0
Early,Lucille,Commissioner Of Labor,,D,ROBBIN K. SHIPP,102,3,69,30,0
Early,Urquhart,Commissioner Of Labor,,D,ROBBIN K. SHIPP,22,2,18,2,0
Early,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1864,62,1267,533,2
Early,Arlington,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",116,6,94,15,1
Early,Blakely,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",639,28,308,302,1
Early,Colomokee,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",82,3,58,21,0
Early,Cedar Springs,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",97,0,90,7,0
Early,Cuba,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",197,10,120,67,0
Early,Damascus,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",133,4,108,21,0
Early,Freeman,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",103,3,72,28,0
Early,Hilton,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",103,1,83,19,0
Early,Jakin,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",144,4,134,6,0
Early,Lucille,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",151,2,113,36,0
Early,Urquhart,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",99,1,87,11,0
Early,,Public Service Commission,1,L,JOHN H. MONDS,714,33,512,169,0
Early,Arlington,Public Service Commission,1,L,JOHN H. MONDS,49,6,37,6,0
Early,Blakely,Public Service Commission,1,L,JOHN H. MONDS,346,17,219,110,0
Early,Colomokee,Public Service Commission,1,L,JOHN H. MONDS,20,1,16,3,0
Early,Cedar Springs,Public Service Commission,1,L,JOHN H. MONDS,19,1,17,1,0
Early,Cuba,Public Service Commission,1,L,JOHN H. MONDS,46,2,21,23,0
Early,Damascus,Public Service Commission,1,L,JOHN H. MONDS,92,4,82,6,0
Early,Freeman,Public Service Commission,1,L,JOHN H. MONDS,9,1,7,1,0
Early,Hilton,Public Service Commission,1,L,JOHN H. MONDS,14,0,13,1,0
Early,Jakin,Public Service Commission,1,L,JOHN H. MONDS,60,0,56,4,0
Early,Lucille,Public Service Commission,1,L,JOHN H. MONDS,47,1,34,12,0
Early,Urquhart,Public Service Commission,1,L,JOHN H. MONDS,12,0,10,2,0
Early,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1659,48,1141,468,2
Early,Arlington,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",104,4,87,12,1
Early,Blakely,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",549,22,258,268,1
Early,Colomokee,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",77,2,57,18,0
Early,Cedar Springs,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",93,0,86,7,0
Early,Cuba,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",177,7,115,55,0
Early,Damascus,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",112,5,88,19,0
Early,Freeman,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",99,3,71,25,0
Early,Hilton,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",96,1,76,19,0
Early,Jakin,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",128,3,121,4,0
Early,Lucille,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",132,1,101,30,0
Early,Urquhart,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",92,0,81,11,0
Early,,Public Service Commission,4,D,DANIEL A. BLACKMAN,1472,85,980,406,1
Early,Arlington,Public Service Commission,4,D,DANIEL A. BLACKMAN,94,17,65,12,0
Early,Blakely,Public Service Commission,4,D,DANIEL A. BLACKMAN,800,49,481,270,0
Early,Colomokee,Public Service Commission,4,D,DANIEL A. BLACKMAN,35,2,26,7,0
Early,Cedar Springs,Public Service Commission,4,D,DANIEL A. BLACKMAN,29,1,26,2,0
Early,Cuba,Public Service Commission,4,D,DANIEL A. BLACKMAN,90,7,30,52,1
Early,Damascus,Public Service Commission,4,D,DANIEL A. BLACKMAN,166,2,154,10,0
Early,Freeman,Public Service Commission,4,D,DANIEL A. BLACKMAN,20,1,11,8,0
Early,Hilton,Public Service Commission,4,D,DANIEL A. BLACKMAN,31,0,30,1,0
Early,Jakin,Public Service Commission,4,D,DANIEL A. BLACKMAN,86,1,74,11,0
Early,Lucille,Public Service Commission,4,D,DANIEL A. BLACKMAN,99,3,65,31,0
Early,Urquhart,Public Service Commission,4,D,DANIEL A. BLACKMAN,22,2,18,2,0
Early,,Public Service Commission,4,L,ROBIN AARON GILMER,45,4,35,6,0
Early,Arlington,Public Service Commission,4,L,ROBIN AARON GILMER,4,1,3,0,0
Early,Blakely,Public Service Commission,4,L,ROBIN AARON GILMER,14,1,9,4,0
Early,Colomokee,Public Service Commission,4,L,ROBIN AARON GILMER,0,0,0,0,0
Early,Cedar Springs,Public Service Commission,4,L,ROBIN AARON GILMER,2,0,2,0,0
Early,Cuba,Public Service Commission,4,L,ROBIN AARON GILMER,4,0,3,1,0
Early,Damascus,Public Service Commission,4,L,ROBIN AARON GILMER,3,1,1,1,0
