county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Terrell,Herod-Dover,Secretary Of State,,D,DOREEN CARTER,54,3,32,19,0
Terrell,,Attorney General,,R,SAMUEL S. OLENS (I),1483,79,948,455,1
Terrell,Dawson,Attorney General,,R,SAMUEL S. OLENS (I),407,38,163,206,0
Terrell,Sasser,Attorney General,,R,SAMUEL S. OLENS (I),448,9,312,127,0
Terrell,Bronwood,Attorney General,,R,SAMUEL S. OLENS (I),216,13,157,46,0
Terrell,Parrott,Attorney General,,R,SAMUEL S. OLENS (I),136,11,98,27,0
Terrell,Graves,Attorney General,,R,SAMUEL S. OLENS (I),188,7,144,36,1
Terrell,Herod-Dover,Attorney General,,R,SAMUEL S. OLENS (I),88,1,74,13,0
Terrell,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1686,159,910,616,1
Terrell,Dawson,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1064,121,525,417,1
Terrell,Sasser,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",213,15,137,61,0
Terrell,Bronwood,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",179,17,108,54,0
Terrell,Parrott,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",86,1,69,16,0
Terrell,Graves,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",91,2,40,49,0
Terrell,Herod-Dover,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",53,3,31,19,0
Terrell,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1505,83,967,454,1
Terrell,Dawson,Commissioner Of Agriculture,,R,GARY W. BLACK (I),428,40,181,207,0
Terrell,Sasser,Commissioner Of Agriculture,,R,GARY W. BLACK (I),454,11,320,123,0
Terrell,Bronwood,Commissioner Of Agriculture,,R,GARY W. BLACK (I),210,14,151,45,0
Terrell,Parrott,Commissioner Of Agriculture,,R,GARY W. BLACK (I),147,10,110,27,0
Terrell,Graves,Commissioner Of Agriculture,,R,GARY W. BLACK (I),180,7,134,38,1
Terrell,Herod-Dover,Commissioner Of Agriculture,,R,GARY W. BLACK (I),86,1,71,14,0
Terrell,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1669,156,895,617,1
Terrell,Dawson,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1042,119,504,418,1
Terrell,Sasser,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,209,13,132,64,0
Terrell,Bronwood,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,184,17,112,55,0
Terrell,Parrott,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,83,2,64,17,0
Terrell,Graves,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,97,2,50,45,0
Terrell,Herod-Dover,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,54,3,33,18,0
Terrell,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1468,76,947,444,1
Terrell,Dawson,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),404,35,168,201,0
Terrell,Sasser,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),449,9,315,125,0
Terrell,Bronwood,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),207,14,150,43,0
Terrell,Parrott,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),136,10,102,24,0
Terrell,Graves,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),185,7,139,38,1
Terrell,Herod-Dover,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),87,1,73,13,0
Terrell,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",1646,159,883,603,1
Terrell,Dawson,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",1048,123,512,412,1
Terrell,Sasser,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",199,12,129,58,0
Terrell,Bronwood,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",177,17,108,52,0
Terrell,Parrott,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",83,2,64,17,0
Terrell,Graves,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",86,2,39,45,0
Terrell,Herod-Dover,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",53,3,31,19,0
Terrell,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",60,6,37,17,0
Terrell,Dawson,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",18,3,9,6,0
Terrell,Sasser,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",13,3,6,4,0
Terrell,Bronwood,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",9,0,6,3,0
Terrell,Parrott,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",8,0,6,2,0
Terrell,Graves,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",9,0,7,2,0
Terrell,Herod-Dover,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,3,0,0
Terrell,,State School Superintendent,,R,RICHARD L. WOODS,1429,78,931,419,1
Terrell,Dawson,State School Superintendent,,R,RICHARD L. WOODS,381,38,155,188,0
Terrell,Sasser,State School Superintendent,,R,RICHARD L. WOODS,443,9,314,120,0
Terrell,Bronwood,State School Superintendent,,R,RICHARD L. WOODS,203,13,152,38,0
Terrell,Parrott,State School Superintendent,,R,RICHARD L. WOODS,138,10,104,24,0
Terrell,Graves,State School Superintendent,,R,RICHARD L. WOODS,178,7,135,35,1
Terrell,Herod-Dover,State School Superintendent,,R,RICHARD L. WOODS,86,1,71,14,0
Terrell,,State School Superintendent,,D,VALARIE D. WILSON,1778,171,946,660,1
Terrell,Dawson,State School Superintendent,,D,VALARIE D. WILSON,1119,133,541,444,1
Terrell,Sasser,State School Superintendent,,D,VALARIE D. WILSON,218,14,138,66,0
Terrell,Bronwood,State School Superintendent,,D,VALARIE D. WILSON,196,17,115,64,0
Terrell,Parrott,State School Superintendent,,D,VALARIE D. WILSON,91,2,70,19,0
Terrell,Graves,State School Superintendent,,D,VALARIE D. WILSON,98,2,48,48,0
Terrell,Herod-Dover,State School Superintendent,,D,VALARIE D. WILSON,56,3,34,19,0
Terrell,,Commissioner Of Labor,,R,J. MARK BUTLER (I),1474,80,950,443,1
Terrell,Dawson,Commissioner Of Labor,,R,J. MARK BUTLER (I),406,39,170,197,0
Terrell,Sasser,Commissioner Of Labor,,R,J. MARK BUTLER (I),448,9,313,126,0
Terrell,Bronwood,Commissioner Of Labor,,R,J. MARK BUTLER (I),205,13,150,42,0
Terrell,Parrott,Commissioner Of Labor,,R,J. MARK BUTLER (I),142,11,105,26,0
Terrell,Graves,Commissioner Of Labor,,R,J. MARK BUTLER (I),187,7,140,39,1
Terrell,Herod-Dover,Commissioner Of Labor,,R,J. MARK BUTLER (I),86,1,72,13,0
Terrell,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,1694,158,909,626,1
Terrell,Dawson,Commissioner Of Labor,,D,ROBBIN K. SHIPP,1070,120,521,428,1
Terrell,Sasser,Commissioner Of Labor,,D,ROBBIN K. SHIPP,208,15,133,60,0
Terrell,Bronwood,Commissioner Of Labor,,D,ROBBIN K. SHIPP,188,17,114,57,0
Terrell,Parrott,Commissioner Of Labor,,D,ROBBIN K. SHIPP,86,1,68,17,0
Terrell,Graves,Commissioner Of Labor,,D,ROBBIN K. SHIPP,89,2,42,45,0
Terrell,Herod-Dover,Commissioner Of Labor,,D,ROBBIN K. SHIPP,53,3,31,19,0
Terrell,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1708,98,1064,544,2
Terrell,Dawson,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",552,54,226,271,1
Terrell,Sasser,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",469,9,331,129,0
Terrell,Bronwood,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",244,18,172,54,0
Terrell,Parrott,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",154,9,113,32,0
Terrell,Graves,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",196,7,147,41,1
Terrell,Herod-Dover,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",93,1,75,17,0
Terrell,,Public Service Commission,1,L,JOHN H. MONDS,1032,91,587,354,0
Terrell,Dawson,Public Service Commission,1,L,JOHN H. MONDS,654,68,351,235,0
Terrell,Sasser,Public Service Commission,1,L,JOHN H. MONDS,125,8,76,41,0
Terrell,Bronwood,Public Service Commission,1,L,JOHN H. MONDS,107,9,69,29,0
Terrell,Parrott,Public Service Commission,1,L,JOHN H. MONDS,54,3,41,10,0
Terrell,Graves,Public Service Commission,1,L,JOHN H. MONDS,59,2,31,26,0
Terrell,Herod-Dover,Public Service Commission,1,L,JOHN H. MONDS,33,1,19,13,0
Terrell,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1444,74,930,439,1
Terrell,Dawson,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",386,36,154,196,0
Terrell,Sasser,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",443,9,314,120,0
Terrell,Bronwood,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",201,11,147,43,0
Terrell,Parrott,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",144,11,106,27,0
Terrell,Graves,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",183,6,137,39,1
Terrell,Herod-Dover,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",87,1,72,14,0
Terrell,,Public Service Commission,4,D,DANIEL A. BLACKMAN,1666,155,895,615,1
Terrell,Dawson,Public Service Commission,4,D,DANIEL A. BLACKMAN,1049,118,513,417,1
Terrell,Sasser,Public Service Commission,4,D,DANIEL A. BLACKMAN,204,11,129,64,0
Terrell,Bronwood,Public Service Commission,4,D,DANIEL A. BLACKMAN,185,19,110,56,0
Terrell,Parrott,Public Service Commission,4,D,DANIEL A. BLACKMAN,82,1,65,16,0
Terrell,Graves,Public Service Commission,4,D,DANIEL A. BLACKMAN,92,3,45,44,0
Terrell,Herod-Dover,Public Service Commission,4,D,DANIEL A. BLACKMAN,54,3,33,18,0
Terrell,,Public Service Commission,4,L,ROBIN AARON GILMER,73,9,42,22,0
Terrell,Dawson,Public Service Commission,4,L,ROBIN AARON GILMER,40,5,21,14,0
Terrell,Sasser,Public Service Commission,4,L,ROBIN AARON GILMER,11,3,5,3,0
Terrell,Bronwood,Public Service Commission,4,L,ROBIN AARON GILMER,13,1,9,3,0
Terrell,Parrott,Public Service Commission,4,L,ROBIN AARON GILMER,3,0,3,0,0
Terrell,Graves,Public Service Commission,4,L,ROBIN AARON GILMER,3,0,2,1,0
Terrell,Herod-Dover,Public Service Commission,4,L,ROBIN AARON GILMER,3,0,2,1,0
Terrell,,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",1257,58,823,375,1
Terrell,Dawson,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",327,28,131,168,0
Terrell,Sasser,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",406,5,292,109,0
Terrell,Bronwood,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",169,9,130,30,0
Terrell,Parrott,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",115,9,83,23,0
Terrell,Graves,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",163,7,123,32,1
Terrell,Herod-Dover,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",77,0,64,13,0
Terrell,,U.S. Representative,2,D,SANFORD D. BISHOP (I),2050,200,1105,744,1
Terrell,Dawson,U.S. Representative,2,D,SANFORD D. BISHOP (I),1236,150,596,489,1
Terrell,Sasser,U.S. Representative,2,D,SANFORD D. BISHOP (I),263,18,164,81,0
Terrell,Bronwood,U.S. Representative,2,D,SANFORD D. BISHOP (I),247,23,146,78,0
Terrell,Parrott,U.S. Representative,2,D,SANFORD D. BISHOP (I),120,3,94,23,0
Terrell,Graves,U.S. Representative,2,D,SANFORD D. BISHOP (I),118,2,63,53,0
Terrell,Herod-Dover,U.S. Representative,2,D,SANFORD D. BISHOP (I),66,4,42,20,0
Terrell,,State Senator,12,D,FREDDIE K. POWELL SIMS (I),2550,220,1435,894,1
Terrell,Dawson,State Senator,12,D,FREDDIE K. POWELL SIMS (I),1311,158,607,545,1
Terrell,Sasser,State Senator,12,D,FREDDIE K. POWELL SIMS (I),470,20,306,144,0
Terrell,Bronwood,State Senator,12,D,FREDDIE K. POWELL SIMS (I),307,27,197,83,0
Terrell,Parrott,State Senator,12,D,FREDDIE K. POWELL SIMS (I),178,7,134,37,0
Terrell,Graves,State Senator,12,D,FREDDIE K. POWELL SIMS (I),182,5,117,60,0
Terrell,Herod-Dover,State Senator,12,D,FREDDIE K. POWELL SIMS (I),102,3,74,25,0
Terrell,,State Representative,151,R,GERALD E. GREENE (I),1699,110,1039,549,1
Terrell,Dawson,State Representative,151,R,GERALD E. GREENE (I),531,56,208,267,0
Terrell,Sasser,State Representative,151,R,GERALD E. GREENE (I),471,14,325,132,0
Terrell,Bronwood,State Representative,151,R,GERALD E. GREENE (I),244,19,167,58,0
Terrell,Parrott,State Representative,151,R,GERALD E. GREENE (I),152,11,110,31,0
Terrell,Graves,State Representative,151,R,GERALD E. GREENE (I),206,9,154,42,1
Terrell,Herod-Dover,State Representative,151,R,GERALD E. GREENE (I),95,1,75,19,0
Terrell,,State Representative,151,D,EZEKIEL M. HOLLEY,1590,149,880,560,1
Terrell,Dawson,State Representative,151,D,EZEKIEL M. HOLLEY,1012,121,513,377,1
Terrell,Sasser,State Representative,151,D,EZEKIEL M. HOLLEY,199,10,131,58,0
Terrell,Bronwood,State Representative,151,D,EZEKIEL M. HOLLEY,167,13,105,49,0
Terrell,Parrott,State Representative,151,D,EZEKIEL M. HOLLEY,82,1,66,15,0
Terrell,Graves,State Representative,151,D,EZEKIEL M. HOLLEY,81,1,34,46,0
Terrell,Herod-Dover,State Representative,151,D,EZEKIEL M. HOLLEY,49,3,31,15,0
Terrell,,CC,D1,D,LUCIUS HOLLOWAY (I),605,74,311,220,0
Terrell,Dawson,CC,D1,D,LUCIUS HOLLOWAY (I),605,74,311,220,0
Terrell,,CC,D2,D,ERNEST JOHNSON (I),642,79,300,262,1
Terrell,Dawson,CC,D2,D,ERNEST JOHNSON (I),642,79,300,262,1
Terrell,,CC,D3,D,LARRY FAUST (I),438,33,272,133,0
Terrell,Dawson,CC,D3,D,LARRY FAUST (I),1,0,0,1,0
Terrell,Sasser,CC,D3,D,LARRY FAUST (I),38,4,21,13,0
Terrell,Bronwood,CC,D3,D,LARRY FAUST (I),196,21,114,61,0
Terrell,Parrott,CC,D3,D,LARRY FAUST (I),108,5,90,13,0
Terrell,Graves,CC,D3,D,LARRY FAUST (I),95,3,47,45,0
Terrell,,CC,D3,IND,CLIFFORD WEBB,463,21,331,111,0
Terrell,Dawson,CC,D3,IND,CLIFFORD WEBB,1,1,0,0,0
Terrell,Sasser,CC,D3,IND,CLIFFORD WEBB,37,2,18,17,0
Terrell,Bronwood,CC,D3,IND,CLIFFORD WEBB,208,11,154,43,0
Terrell,Parrott,CC,D3,IND,CLIFFORD WEBB,118,4,83,31,0
Terrell,Graves,CC,D3,IND,CLIFFORD WEBB,99,3,76,20,0
Terrell,,CC,D4,D,BRAD STAFFORD (I),618,18,428,172,0
Terrell,Dawson,CC,D4,D,BRAD STAFFORD (I),15,0,5,10,0
Terrell,Sasser,CC,D4,D,BRAD STAFFORD (I),434,12,299,123,0
Terrell,Graves,CC,D4,D,BRAD STAFFORD (I),58,2,45,11,0
Terrell,Herod-Dover,CC,D4,D,BRAD STAFFORD (I),111,4,79,28,0
Terrell,,SOIL AND WATER,,,JACK H HUFSTETLER (I),2469,180,1473,815,1
Terrell,Dawson,SOIL AND WATER,,,JACK H HUFSTETLER (I),1131,120,534,476,1
Terrell,Sasser,SOIL AND WATER,,,JACK H HUFSTETLER (I),505,14,349,142,0
Terrell,Bronwood,SOIL AND WATER,,,JACK H HUFSTETLER (I),314,27,216,71,0
Terrell,Parrott,SOIL AND WATER,,,JACK H HUFSTETLER (I),192,10,146,36,0
Terrell,Graves,SOIL AND WATER,,,JACK H HUFSTETLER (I),214,6,147,61,0
Terrell,Herod-Dover,SOIL AND WATER,,,JACK H HUFSTETLER (I),113,3,81,29,0
Terrell,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,2196,170,1257,769,0
Terrell,Dawson,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,960,107,418,435,0
Terrell,Sasser,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,494,19,331,144,0
Terrell,Bronwood,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,277,26,181,70,0
Terrell,Parrott,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,162,10,114,38,0
Terrell,Graves,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,194,6,135,53,0
Terrell,Herod-Dover,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,109,2,78,29,0
Terrell,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,932,47,568,316,1
Terrell,Dawson,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,502,31,264,206,1
Terrell,Sasser,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,158,5,108,45,0
Terrell,Bronwood,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,102,5,72,25,0
Terrell,Parrott,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,61,2,54,5,0
Terrell,Graves,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,73,2,42,29,0
Terrell,Herod-Dover,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,36,2,28,6,0
Terrell,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,2111,163,1214,733,1
Terrell,Dawson,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,1034,106,494,433,1
Terrell,Sasser,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,415,17,273,125,0
Terrell,Bronwood,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,244,28,149,67,0
Terrell,Parrott,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,142,6,106,30,0
Terrell,Graves,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,179,4,122,53,0
Terrell,Herod-Dover,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,97,2,70,25,0
Terrell,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,984,48,601,335,0
Terrell,Dawson,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,410,29,184,197,0
Terrell,Sasser,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,231,6,163,62,0
