county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Wilkinson,Ramah,Governor,,DEM,JASON J. CARTER,345,12,281,52,0
Wilkinson,Turkey Creek,Governor,,DEM,JASON J. CARTER,47,1,45,1,0
Wilkinson,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",122,7,110,5,0
Wilkinson,Bloodworth,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",7,2,4,1,0
Wilkinson,Griffin,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",1,0,1,0,0
Wilkinson,High Hill,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",11,0,11,0,0
Wilkinson,Irwinton,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",20,0,19,1,0
Wilkinson,Ivey,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",10,0,10,0,0
Wilkinson,Lord,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",14,1,10,3,0
Wilkinson,Midway,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",5,1,4,0,0
Wilkinson,Ramah,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",23,1,22,0,0
Wilkinson,Turkey Creek,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",31,2,29,0,0
Wilkinson,,Lieutenant Governor,,DEM,CONNIE J. STOKES,1022,46,786,190,0
Wilkinson,Bloodworth,Lieutenant Governor,,DEM,CONNIE J. STOKES,53,2,44,7,0
Wilkinson,Griffin,Lieutenant Governor,,DEM,CONNIE J. STOKES,15,1,14,0,0
Wilkinson,High Hill,Lieutenant Governor,,DEM,CONNIE J. STOKES,23,0,21,2,0
Wilkinson,Irwinton,Lieutenant Governor,,DEM,CONNIE J. STOKES,179,8,119,52,0
Wilkinson,Ivey,Lieutenant Governor,,DEM,CONNIE J. STOKES,92,8,75,9,0
Wilkinson,Lord,Lieutenant Governor,,DEM,CONNIE J. STOKES,109,4,82,23,0
Wilkinson,Midway,Lieutenant Governor,,DEM,CONNIE J. STOKES,211,10,147,54,0
Wilkinson,Ramah,Lieutenant Governor,,DEM,CONNIE J. STOKES,297,12,243,42,0
Wilkinson,Turkey Creek,Lieutenant Governor,,DEM,CONNIE J. STOKES,43,1,41,1,0
Wilkinson,,Secretary Of State,,REP,BRIAN P. KEMP (I),124,8,111,5,0
Wilkinson,Bloodworth,Secretary Of State,,REP,BRIAN P. KEMP (I),6,2,3,1,0
Wilkinson,Griffin,Secretary Of State,,REP,BRIAN P. KEMP (I),1,0,1,0,0
Wilkinson,High Hill,Secretary Of State,,REP,BRIAN P. KEMP (I),11,0,11,0,0
Wilkinson,Irwinton,Secretary Of State,,REP,BRIAN P. KEMP (I),19,0,18,1,0
Wilkinson,Ivey,Secretary Of State,,REP,BRIAN P. KEMP (I),11,0,11,0,0
Wilkinson,Lord,Secretary Of State,,REP,BRIAN P. KEMP (I),15,1,11,3,0
Wilkinson,Midway,Secretary Of State,,REP,BRIAN P. KEMP (I),5,1,4,0,0
Wilkinson,Ramah,Secretary Of State,,REP,BRIAN P. KEMP (I),25,2,23,0,0
Wilkinson,Turkey Creek,Secretary Of State,,REP,BRIAN P. KEMP (I),31,2,29,0,0
Wilkinson,,Secretary Of State,,DEM,GERALD B. BECKUM,695,24,534,137,0
Wilkinson,Bloodworth,Secretary Of State,,DEM,GERALD B. BECKUM,50,2,40,8,0
Wilkinson,Griffin,Secretary Of State,,DEM,GERALD B. BECKUM,23,1,22,0,0
Wilkinson,High Hill,Secretary Of State,,DEM,GERALD B. BECKUM,17,0,16,1,0
Wilkinson,Irwinton,Secretary Of State,,DEM,GERALD B. BECKUM,98,4,59,35,0
Wilkinson,Ivey,Secretary Of State,,DEM,GERALD B. BECKUM,78,4,64,10,0
Wilkinson,Lord,Secretary Of State,,DEM,GERALD B. BECKUM,83,2,63,18,0
Wilkinson,Midway,Secretary Of State,,DEM,GERALD B. BECKUM,109,3,79,27,0
Wilkinson,Ramah,Secretary Of State,,DEM,GERALD B. BECKUM,203,6,159,38,0
Wilkinson,Turkey Creek,Secretary Of State,,DEM,GERALD B. BECKUM,34,2,32,0,0
Wilkinson,,Secretary Of State,,DEM,DOREEN CARTER,585,32,450,103,0
Wilkinson,Bloodworth,Secretary Of State,,DEM,DOREEN CARTER,18,0,17,1,0
Wilkinson,Griffin,Secretary Of State,,DEM,DOREEN CARTER,10,0,10,0,0
Wilkinson,High Hill,Secretary Of State,,DEM,DOREEN CARTER,10,0,9,1,0
Wilkinson,Irwinton,Secretary Of State,,DEM,DOREEN CARTER,106,6,68,32,0
Wilkinson,Ivey,Secretary Of State,,DEM,DOREEN CARTER,48,5,36,7,0
Wilkinson,Lord,Secretary Of State,,DEM,DOREEN CARTER,66,2,55,9,0
Wilkinson,Midway,Secretary Of State,,DEM,DOREEN CARTER,129,8,88,33,0
Wilkinson,Ramah,Secretary Of State,,DEM,DOREEN CARTER,176,10,147,19,0
Wilkinson,Turkey Creek,Secretary Of State,,DEM,DOREEN CARTER,22,1,20,1,0
Wilkinson,,Attorney General,,REP,SAMUEL S. OLENS (I),118,8,104,6,0
Wilkinson,Bloodworth,Attorney General,,REP,SAMUEL S. OLENS (I),5,2,2,1,0
Wilkinson,Griffin,Attorney General,,REP,SAMUEL S. OLENS (I),1,0,1,0,0
Wilkinson,High Hill,Attorney General,,REP,SAMUEL S. OLENS (I),11,0,11,0,0
Wilkinson,Irwinton,Attorney General,,REP,SAMUEL S. OLENS (I),19,0,18,1,0
Wilkinson,Ivey,Attorney General,,REP,SAMUEL S. OLENS (I),11,0,10,1,0
Wilkinson,Lord,Attorney General,,REP,SAMUEL S. OLENS (I),14,1,10,3,0
Wilkinson,Midway,Attorney General,,REP,SAMUEL S. OLENS (I),4,1,3,0,0
Wilkinson,Ramah,Attorney General,,REP,SAMUEL S. OLENS (I),22,2,20,0,0
Wilkinson,Turkey Creek,Attorney General,,REP,SAMUEL S. OLENS (I),31,2,29,0,0
Wilkinson,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",1063,47,819,197,0
Wilkinson,Bloodworth,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",61,2,50,9,0
Wilkinson,Griffin,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",19,1,18,0,0
Wilkinson,High Hill,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",23,0,21,2,0
Wilkinson,Irwinton,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",179,8,113,58,0
Wilkinson,Ivey,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",101,8,83,10,0
Wilkinson,Lord,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",111,4,85,22,0
Wilkinson,Midway,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",213,11,149,53,0
Wilkinson,Ramah,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",311,12,257,42,0
Wilkinson,Turkey Creek,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",45,1,43,1,0
Wilkinson,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),123,8,110,5,0
Wilkinson,Bloodworth,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),6,2,3,1,0
Wilkinson,Griffin,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),1,0,1,0,0
Wilkinson,High Hill,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),11,0,11,0,0
Wilkinson,Irwinton,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),20,0,19,1,0
Wilkinson,Ivey,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),10,0,10,0,0
Wilkinson,Lord,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),15,1,11,3,0
Wilkinson,Midway,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),4,1,3,0,0
Wilkinson,Ramah,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),24,2,22,0,0
Wilkinson,Turkey Creek,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),32,2,30,0,0
Wilkinson,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,1108,47,847,214,0
Wilkinson,Bloodworth,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,65,2,54,9,0
Wilkinson,Griffin,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,20,1,19,0,0
Wilkinson,High Hill,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,25,0,23,2,0
Wilkinson,Irwinton,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,185,7,116,62,0
Wilkinson,Ivey,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,104,8,85,11,0
Wilkinson,Lord,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,124,4,91,29,0
Wilkinson,Midway,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,211,11,145,55,0
Wilkinson,Ramah,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,329,13,271,45,0
Wilkinson,Turkey Creek,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,45,1,43,1,0
Wilkinson,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),116,8,103,5,0
Wilkinson,Bloodworth,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),6,2,3,1,0
Wilkinson,Griffin,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),1,0,1,0,0
Wilkinson,High Hill,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),11,0,11,0,0
Wilkinson,Irwinton,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),19,0,18,1,0
Wilkinson,Ivey,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),10,0,10,0,0
Wilkinson,Lord,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),15,1,11,3,0
Wilkinson,Midway,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),4,1,3,0,0
Wilkinson,Ramah,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),20,2,18,0,0
Wilkinson,Turkey Creek,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),30,2,28,0,0
Wilkinson,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,619,30,471,118,0
Wilkinson,Bloodworth,Commissioner Of Insurance,,DEM,KEITH G. HEARD,43,2,34,7,0
Wilkinson,Griffin,Commissioner Of Insurance,,DEM,KEITH G. HEARD,20,0,20,0,0
Wilkinson,High Hill,Commissioner Of Insurance,,DEM,KEITH G. HEARD,15,0,14,1,0
Wilkinson,Irwinton,Commissioner Of Insurance,,DEM,KEITH G. HEARD,100,4,62,34,0
Wilkinson,Ivey,Commissioner Of Insurance,,DEM,KEITH G. HEARD,64,6,50,8,0
Wilkinson,Lord,Commissioner Of Insurance,,DEM,KEITH G. HEARD,65,3,48,14,0
Wilkinson,Midway,Commissioner Of Insurance,,DEM,KEITH G. HEARD,99,4,71,24,0
Wilkinson,Ramah,Commissioner Of Insurance,,DEM,KEITH G. HEARD,181,9,143,29,0
Wilkinson,Turkey Creek,Commissioner Of Insurance,,DEM,KEITH G. HEARD,32,2,29,1,0
Wilkinson,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",636,26,482,128,0
Wilkinson,Bloodworth,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",24,0,22,2,0
Wilkinson,Griffin,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",9,1,8,0,0
Wilkinson,High Hill,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",12,0,11,1,0
Wilkinson,Irwinton,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",108,6,62,40,0
Wilkinson,Ivey,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",62,3,50,9,0
Wilkinson,Lord,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",74,2,57,15,0
Wilkinson,Midway,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",134,8,92,34,0
Wilkinson,Ramah,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",190,6,157,27,0
Wilkinson,Turkey Creek,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",23,0,23,0,0
Wilkinson,,State School Superintendent,,REP,MARY KAY BACALLAO,19,3,16,0,0
Wilkinson,Bloodworth,State School Superintendent,,REP,MARY KAY BACALLAO,1,0,1,0,0
Wilkinson,Griffin,State School Superintendent,,REP,MARY KAY BACALLAO,0,0,0,0,0
Wilkinson,High Hill,State School Superintendent,,REP,MARY KAY BACALLAO,2,0,2,0,0
Wilkinson,Irwinton,State School Superintendent,,REP,MARY KAY BACALLAO,1,0,1,0,0
Wilkinson,Ivey,State School Superintendent,,REP,MARY KAY BACALLAO,1,0,1,0,0
Wilkinson,Lord,State School Superintendent,,REP,MARY KAY BACALLAO,2,0,2,0,0
Wilkinson,Midway,State School Superintendent,,REP,MARY KAY BACALLAO,1,1,0,0,0
Wilkinson,Ramah,State School Superintendent,,REP,MARY KAY BACALLAO,2,0,2,0,0
Wilkinson,Turkey Creek,State School Superintendent,,REP,MARY KAY BACALLAO,9,2,7,0,0
Wilkinson,,State School Superintendent,,REP,ASHLEY D. BELL,14,0,14,0,0
Wilkinson,Bloodworth,State School Superintendent,,REP,ASHLEY D. BELL,0,0,0,0,0
Wilkinson,Griffin,State School Superintendent,,REP,ASHLEY D. BELL,0,0,0,0,0
