county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Appling,4B,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",227,10,174,42,1
Appling,4C,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",195,8,164,22,1
Appling,4D,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",410,29,265,116,0
Appling,5A,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",281,22,185,73,1
Appling,5B,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",178,11,120,47,0
Appling,5C,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",135,7,114,14,0
Appling,,Lieutenant Governor,,D,CONNIE J. STOKES,943,94,611,238,0
Appling,1B,Lieutenant Governor,,D,CONNIE J. STOKES,72,12,44,16,0
Appling,1C,Lieutenant Governor,,D,CONNIE J. STOKES,41,3,31,7,0
Appling,2,Lieutenant Governor,,D,CONNIE J. STOKES,434,42,273,119,0
Appling,3A,Lieutenant Governor,,D,CONNIE J. STOKES,13,1,9,3,0
Appling,3A1,Lieutenant Governor,,D,CONNIE J. STOKES,18,1,14,3,0
Appling,3B,Lieutenant Governor,,D,CONNIE J. STOKES,58,3,46,9,0
Appling,3C,Lieutenant Governor,,D,CONNIE J. STOKES,89,13,47,29,0
Appling,4A,Lieutenant Governor,,D,CONNIE J. STOKES,10,1,8,1,0
Appling,4B,Lieutenant Governor,,D,CONNIE J. STOKES,9,1,6,2,0
Appling,4C,Lieutenant Governor,,D,CONNIE J. STOKES,12,3,8,1,0
Appling,4D,Lieutenant Governor,,D,CONNIE J. STOKES,54,2,27,25,0
Appling,5A,Lieutenant Governor,,D,CONNIE J. STOKES,45,4,31,10,0
Appling,5B,Lieutenant Governor,,D,CONNIE J. STOKES,62,6,45,11,0
Appling,5C,Lieutenant Governor,,D,CONNIE J. STOKES,26,2,22,2,0
Appling,,Secretary Of State,,R,BRIAN P. KEMP (I),3383,210,2458,711,4
Appling,1B,Secretary Of State,,R,BRIAN P. KEMP (I),426,31,317,78,0
Appling,1C,Secretary Of State,,R,BRIAN P. KEMP (I),287,22,193,72,0
Appling,2,Secretary Of State,,R,BRIAN P. KEMP (I),243,13,185,45,0
Appling,3A,Secretary Of State,,R,BRIAN P. KEMP (I),132,2,114,16,0
Appling,3A1,Secretary Of State,,R,BRIAN P. KEMP (I),200,14,153,33,0
Appling,3B,Secretary Of State,,R,BRIAN P. KEMP (I),70,3,57,10,0
Appling,3C,Secretary Of State,,R,BRIAN P. KEMP (I),435,30,278,127,0
Appling,4A,Secretary Of State,,R,BRIAN P. KEMP (I),155,7,135,12,1
Appling,4B,Secretary Of State,,R,BRIAN P. KEMP (I),235,12,178,44,1
Appling,4C,Secretary Of State,,R,BRIAN P. KEMP (I),196,8,166,21,1
Appling,4D,Secretary Of State,,R,BRIAN P. KEMP (I),412,31,265,116,0
Appling,5A,Secretary Of State,,R,BRIAN P. KEMP (I),281,20,187,73,1
Appling,5B,Secretary Of State,,R,BRIAN P. KEMP (I),175,10,116,49,0
Appling,5C,Secretary Of State,,R,BRIAN P. KEMP (I),136,7,114,15,0
Appling,,Secretary Of State,,D,DOREEN CARTER,982,94,637,251,0
Appling,1B,Secretary Of State,,D,DOREEN CARTER,78,12,49,17,0
Appling,1C,Secretary Of State,,D,DOREEN CARTER,43,2,34,7,0
Appling,2,Secretary Of State,,D,DOREEN CARTER,435,41,274,120,0
Appling,3A,Secretary Of State,,D,DOREEN CARTER,15,1,10,4,0
Appling,3A1,Secretary Of State,,D,DOREEN CARTER,23,1,19,3,0
Appling,3B,Secretary Of State,,D,DOREEN CARTER,59,3,47,9,0
Appling,3C,Secretary Of State,,D,DOREEN CARTER,105,14,55,36,0
Appling,4A,Secretary Of State,,D,DOREEN CARTER,13,1,11,1,0
Appling,4B,Secretary Of State,,D,DOREEN CARTER,7,0,5,2,0
Appling,4C,Secretary Of State,,D,DOREEN CARTER,13,3,8,2,0
Appling,4D,Secretary Of State,,D,DOREEN CARTER,56,1,28,27,0
Appling,5A,Secretary Of State,,D,DOREEN CARTER,47,6,29,12,0
Appling,5B,Secretary Of State,,D,DOREEN CARTER,60,7,44,9,0
Appling,5C,Secretary Of State,,D,DOREEN CARTER,28,2,24,2,0
Appling,,Attorney General,,R,SAMUEL S. OLENS (I),3365,202,2439,721,3
Appling,1B,Attorney General,,R,SAMUEL S. OLENS (I),418,32,309,77,0
Appling,1C,Attorney General,,R,SAMUEL S. OLENS (I),278,20,189,69,0
Appling,2,Attorney General,,R,SAMUEL S. OLENS (I),250,13,184,53,0
Appling,3A,Attorney General,,R,SAMUEL S. OLENS (I),132,2,114,16,0
Appling,3A1,Attorney General,,R,SAMUEL S. OLENS (I),196,14,148,34,0
Appling,3B,Attorney General,,R,SAMUEL S. OLENS (I),72,3,58,11,0
Appling,3C,Attorney General,,R,SAMUEL S. OLENS (I),438,29,277,132,0
Appling,4A,Attorney General,,R,SAMUEL S. OLENS (I),155,7,135,12,1
Appling,4B,Attorney General,,R,SAMUEL S. OLENS (I),233,11,178,43,1
Appling,4C,Attorney General,,R,SAMUEL S. OLENS (I),195,7,166,21,1
Appling,4D,Attorney General,,R,SAMUEL S. OLENS (I),412,28,265,119,0
Appling,5A,Attorney General,,R,SAMUEL S. OLENS (I),275,18,184,73,0
Appling,5B,Attorney General,,R,SAMUEL S. OLENS (I),176,11,119,46,0
Appling,5C,Attorney General,,R,SAMUEL S. OLENS (I),135,7,113,15,0
Appling,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",997,101,646,249,1
Appling,1B,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",81,11,51,19,0
Appling,1C,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",49,4,36,9,0
Appling,2,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",433,41,272,120,0
Appling,3A,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",11,1,8,2,0
Appling,3A1,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",26,1,23,2,0
Appling,3B,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",60,3,48,9,0
Appling,3C,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",98,15,52,31,0
Appling,4A,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",15,1,13,1,0
Appling,4B,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",10,1,6,3,0
Appling,4C,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",16,4,10,2,0
Appling,4D,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",56,3,28,25,0
Appling,5A,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",52,8,31,12,1
Appling,5B,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",62,6,44,12,0
Appling,5C,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",28,2,24,2,0
Appling,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),3370,205,2460,701,4
Appling,1B,Commissioner Of Agriculture,,R,GARY W. BLACK (I),431,31,324,76,0
Appling,1C,Commissioner Of Agriculture,,R,GARY W. BLACK (I),284,21,193,70,0
Appling,2,Commissioner Of Agriculture,,R,GARY W. BLACK (I),238,13,180,45,0
Appling,3A,Commissioner Of Agriculture,,R,GARY W. BLACK (I),130,2,115,13,0
Appling,3A1,Commissioner Of Agriculture,,R,GARY W. BLACK (I),194,14,148,32,0
Appling,3B,Commissioner Of Agriculture,,R,GARY W. BLACK (I),71,4,57,10,0
Appling,3C,Commissioner Of Agriculture,,R,GARY W. BLACK (I),437,27,281,129,0
Appling,4A,Commissioner Of Agriculture,,R,GARY W. BLACK (I),154,7,134,12,1
Appling,4B,Commissioner Of Agriculture,,R,GARY W. BLACK (I),233,11,180,41,1
Appling,4C,Commissioner Of Agriculture,,R,GARY W. BLACK (I),195,9,163,22,1
Appling,4D,Commissioner Of Agriculture,,R,GARY W. BLACK (I),409,27,265,117,0
Appling,5A,Commissioner Of Agriculture,,R,GARY W. BLACK (I),285,22,189,73,1
Appling,5B,Commissioner Of Agriculture,,R,GARY W. BLACK (I),173,10,117,46,0
Appling,5C,Commissioner Of Agriculture,,R,GARY W. BLACK (I),136,7,114,15,0
Appling,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1003,99,644,260,0
Appling,1B,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,76,11,44,21,0
Appling,1C,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,48,3,37,8,0
Appling,2,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,436,40,275,121,0
Appling,3A,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,16,1,10,5,0
Appling,3A1,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,27,1,22,4,0
Appling,3B,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,61,2,50,9,0
Appling,3C,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,103,17,53,33,0
Appling,4A,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,17,1,15,1,0
Appling,4B,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,8,1,4,3,0
Appling,4C,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,16,2,13,1,0
Appling,4D,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,63,5,29,29,0
Appling,5A,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,44,6,28,10,0
Appling,5B,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,62,7,42,13,0
Appling,5C,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,26,2,22,2,0
Appling,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),3262,199,2361,699,3
Appling,1B,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),403,29,302,72,0
Appling,1C,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),278,21,184,73,0
Appling,2,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),234,13,176,45,0
Appling,3A,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),128,2,112,14,0
Appling,3A1,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),187,13,141,33,0
Appling,3B,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),72,3,59,10,0
Appling,3C,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),410,29,254,127,0
Appling,4A,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),150,7,130,12,1
Appling,4B,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),228,11,173,43,1
Appling,4C,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),193,8,164,21,0
Appling,4D,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),411,29,265,117,0
Appling,5A,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),271,18,179,73,1
Appling,5B,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),166,10,111,45,0
Appling,5C,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),131,6,111,14,0
Appling,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",981,95,633,252,1
Appling,1B,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",80,12,47,21,0
Appling,1C,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",39,3,30,6,0
Appling,2,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",440,41,276,123,0
Appling,3A,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",12,1,7,4,0
Appling,3A1,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",24,1,20,3,0
Appling,3B,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",57,2,46,9,0
Appling,3C,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",104,14,57,33,0
Appling,4A,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",16,1,14,1,0
Appling,4B,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",4,0,3,1,0
Appling,4C,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",13,3,7,2,1
Appling,4D,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",57,2,28,27,0
Appling,5A,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",45,6,29,10,0
Appling,5B,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",66,7,47,12,0
Appling,5C,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",24,2,22,0,0
Appling,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",98,8,74,16,0
Appling,1B,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",14,2,11,1,0
Appling,1C,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",13,0,12,1,0
Appling,2,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",9,0,6,3,0
Appling,3A,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,0,3,1,0
Appling,3A1,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",9,1,8,0,0
Appling,3B,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",2,1,0,1,0
Appling,3C,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",18,1,13,4,0
Appling,4A,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",1,0,1,0,0
Appling,4B,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",6,0,6,0,0
Appling,4C,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,3,0,0
Appling,4D,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,1,1,2,0
Appling,5A,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",8,2,5,1,0
Appling,5B,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,0,3,1,0
Appling,5C,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,2,1,0
Appling,,State School Superintendent,,R,RICHARD L. WOODS,3375,198,2451,723,3
Appling,1B,State School Superintendent,,R,RICHARD L. WOODS,414,30,305,79,0
Appling,1C,State School Superintendent,,R,RICHARD L. WOODS,288,18,199,71,0
Appling,2,State School Superintendent,,R,RICHARD L. WOODS,243,13,180,50,0
Appling,3A,State School Superintendent,,R,RICHARD L. WOODS,129,2,112,15,0
Appling,3A1,State School Superintendent,,R,RICHARD L. WOODS,194,12,148,34,0
Appling,3B,State School Superintendent,,R,RICHARD L. WOODS,70,3,57,10,0
Appling,3C,State School Superintendent,,R,RICHARD L. WOODS,436,28,280,128,0
Appling,4A,State School Superintendent,,R,RICHARD L. WOODS,154,7,135,11,1
Appling,4B,State School Superintendent,,R,RICHARD L. WOODS,234,12,178,43,1
Appling,4C,State School Superintendent,,R,RICHARD L. WOODS,190,8,161,21,0
Appling,4D,State School Superintendent,,R,RICHARD L. WOODS,418,29,265,124,0
Appling,5A,State School Superintendent,,R,RICHARD L. WOODS,291,19,196,75,1
Appling,5B,State School Superintendent,,R,RICHARD L. WOODS,174,10,118,46,0
Appling,5C,State School Superintendent,,R,RICHARD L. WOODS,140,7,117,16,0
Appling,,State School Superintendent,,D,VALARIE D. WILSON,1019,104,665,249,1
Appling,1B,State School Superintendent,,D,VALARIE D. WILSON,84,12,54,18,0
Appling,1C,State School Superintendent,,D,VALARIE D. WILSON,44,6,31,7,0
Appling,2,State School Superintendent,,D,VALARIE D. WILSON,453,41,287,125,0
Appling,3A,State School Superintendent,,D,VALARIE D. WILSON,15,1,10,4,0
Appling,3A1,State School Superintendent,,D,VALARIE D. WILSON,28,3,22,3,0
Appling,3B,State School Superintendent,,D,VALARIE D. WILSON,62,2,51,9,0
Appling,3C,State School Superintendent,,D,VALARIE D. WILSON,103,16,54,33,0
Appling,4A,State School Superintendent,,D,VALARIE D. WILSON,13,1,11,1,0
Appling,4B,State School Superintendent,,D,VALARIE D. WILSON,7,0,6,1,0
Appling,4C,State School Superintendent,,D,VALARIE D. WILSON,19,3,13,2,1
Appling,4D,State School Superintendent,,D,VALARIE D. WILSON,58,3,31,24,0
Appling,5A,State School Superintendent,,D,VALARIE D. WILSON,46,7,29,10,0
Appling,5B,State School Superintendent,,D,VALARIE D. WILSON,62,7,44,11,0
Appling,5C,State School Superintendent,,D,VALARIE D. WILSON,25,2,22,1,0
Appling,,Commissioner Of Labor,,R,J. MARK BUTLER (I),3380,208,2456,712,4
Appling,1B,Commissioner Of Labor,,R,J. MARK BUTLER (I),417,32,310,75,0
Appling,1C,Commissioner Of Labor,,R,J. MARK BUTLER (I),288,20,196,72,0
Appling,2,Commissioner Of Labor,,R,J. MARK BUTLER (I),243,12,184,47,0
Appling,3A,Commissioner Of Labor,,R,J. MARK BUTLER (I),133,2,116,15,0
Appling,3A1,Commissioner Of Labor,,R,J. MARK BUTLER (I),192,13,146,33,0
Appling,3B,Commissioner Of Labor,,R,J. MARK BUTLER (I),73,3,58,12,0
Appling,3C,Commissioner Of Labor,,R,J. MARK BUTLER (I),442,31,281,130,0
Appling,4A,Commissioner Of Labor,,R,J. MARK BUTLER (I),158,7,138,12,1
Appling,4B,Commissioner Of Labor,,R,J. MARK BUTLER (I),233,11,179,42,1
Appling,4C,Commissioner Of Labor,,R,J. MARK BUTLER (I),195,8,164,22,1
Appling,4D,Commissioner Of Labor,,R,J. MARK BUTLER (I),417,31,266,120,0
Appling,5A,Commissioner Of Labor,,R,J. MARK BUTLER (I),283,21,188,73,1
Appling,5B,Commissioner Of Labor,,R,J. MARK BUTLER (I),168,10,114,44,0
Appling,5C,Commissioner Of Labor,,R,J. MARK BUTLER (I),138,7,116,15,0
Appling,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,986,96,632,258,0
Appling,1B,Commissioner Of Labor,,D,ROBBIN K. SHIPP,79,11,49,19,0
Appling,1C,Commissioner Of Labor,,D,ROBBIN K. SHIPP,44,4,32,8,0
Appling,2,Commissioner Of Labor,,D,ROBBIN K. SHIPP,448,43,275,130,0
Appling,3A,Commissioner Of Labor,,D,ROBBIN K. SHIPP,12,1,8,3,0
Appling,3A1,Commissioner Of Labor,,D,ROBBIN K. SHIPP,27,2,22,3,0
Appling,3B,Commissioner Of Labor,,D,ROBBIN K. SHIPP,60,3,49,8,0
Appling,3C,Commissioner Of Labor,,D,ROBBIN K. SHIPP,101,13,53,35,0
Appling,4A,Commissioner Of Labor,,D,ROBBIN K. SHIPP,11,1,9,1,0
Appling,4B,Commissioner Of Labor,,D,ROBBIN K. SHIPP,7,0,5,2,0
Appling,4C,Commissioner Of Labor,,D,ROBBIN K. SHIPP,12,3,8,1,0
Appling,4D,Commissioner Of Labor,,D,ROBBIN K. SHIPP,51,1,25,25,0
Appling,5A,Commissioner Of Labor,,D,ROBBIN K. SHIPP,43,5,29,9,0
Appling,5B,Commissioner Of Labor,,D,ROBBIN K. SHIPP,65,7,46,12,0
Appling,5C,Commissioner Of Labor,,D,ROBBIN K. SHIPP,26,2,22,2,0
Appling,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",3441,218,2485,734,4
Appling,1B,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",415,30,306,79,0
Appling,1C,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",285,19,194,72,0
Appling,2,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",292,21,210,61,0
Appling,3A,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",133,3,116,14,0
Appling,3A1,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",189,13,144,32,0
