county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bibb,HAZZARD 5,United States Senator,,D,M. MICHELLE NUNN,522,20,327,173,2
Bibb,HAZZARD 6,United States Senator,,D,M. MICHELLE NUNN,557,11,388,158,0
Bibb,HAZZARD 7,United States Senator,,D,M. MICHELLE NUNN,452,14,302,133,3
Bibb,HOWARD 1,United States Senator,,D,M. MICHELLE NUNN,258,15,160,83,0
Bibb,HOWARD 2,United States Senator,,D,M. MICHELLE NUNN,551,51,317,181,2
Bibb,HOWARD 3,United States Senator,,D,M. MICHELLE NUNN,932,39,621,265,7
Bibb,HOWARD 4,United States Senator,,D,M. MICHELLE NUNN,281,10,192,79,0
Bibb,HOWARD 5,United States Senator,,D,M. MICHELLE NUNN,262,13,204,44,1
Bibb,HOWARD 6,United States Senator,,D,M. MICHELLE NUNN,332,18,209,102,3
Bibb,HOWARD 7,United States Senator,,D,M. MICHELLE NUNN,434,16,321,97,0
Bibb,HOWARD 8,United States Senator,,D,M. MICHELLE NUNN,343,17,251,75,0
Bibb,RUTLAND 1,United States Senator,,D,M. MICHELLE NUNN,946,22,583,338,3
Bibb,RUTLAND 2,United States Senator,,D,M. MICHELLE NUNN,452,23,274,155,0
Bibb,VINEVILLE 1,United States Senator,,D,M. MICHELLE NUNN,464,40,291,133,0
Bibb,VINEVILLE 2,United States Senator,,D,M. MICHELLE NUNN,577,47,360,168,2
Bibb,VINEVILLE 3,United States Senator,,D,M. MICHELLE NUNN,952,46,567,337,2
Bibb,VINEVILLE 4,United States Senator,,D,M. MICHELLE NUNN,834,44,541,246,3
Bibb,VINEVILLE 5,United States Senator,,D,M. MICHELLE NUNN,509,26,360,123,0
Bibb,VINEVILLE 6,United States Senator,,D,M. MICHELLE NUNN,363,11,269,83,0
Bibb,VINEVILLE 7,United States Senator,,D,M. MICHELLE NUNN,550,27,406,117,0
Bibb,VINEVILLE 8,United States Senator,,D,M. MICHELLE NUNN,302,16,212,73,1
Bibb,WARRIOR 1,United States Senator,,D,M. MICHELLE NUNN,434,16,275,143,0
Bibb,WARRIOR 2,United States Senator,,D,M. MICHELLE NUNN,546,18,300,227,1
Bibb,,United States Senator,,L,AMANDA C. SWAFFORD,488,29,381,78,0
Bibb,EAST MACON 1,United States Senator,,L,AMANDA C. SWAFFORD,4,1,3,0,0
Bibb,EAST MACON 2,United States Senator,,L,AMANDA C. SWAFFORD,11,0,10,1,0
Bibb,EAST MACON 3,United States Senator,,L,AMANDA C. SWAFFORD,6,0,6,0,0
Bibb,EAST MACON 4,United States Senator,,L,AMANDA C. SWAFFORD,19,1,14,4,0
Bibb,EAST MACON 5,United States Senator,,L,AMANDA C. SWAFFORD,9,1,5,3,0
Bibb,EAST MACON 6,United States Senator,,L,AMANDA C. SWAFFORD,16,0,12,4,0
Bibb,GODFREY 1,United States Senator,,L,AMANDA C. SWAFFORD,13,0,10,3,0
Bibb,GODFREY 2,United States Senator,,L,AMANDA C. SWAFFORD,1,0,1,0,0
Bibb,GODFREY 3,United States Senator,,L,AMANDA C. SWAFFORD,4,0,4,0,0
Bibb,GODFREY 4,United States Senator,,L,AMANDA C. SWAFFORD,2,0,1,1,0
Bibb,GODFREY 5,United States Senator,,L,AMANDA C. SWAFFORD,5,0,3,2,0
Bibb,GODFREY 6,United States Senator,,L,AMANDA C. SWAFFORD,7,0,4,3,0
Bibb,GODFREY 7,United States Senator,,L,AMANDA C. SWAFFORD,12,1,8,3,0
Bibb,HAZZARD 1,United States Senator,,L,AMANDA C. SWAFFORD,7,1,4,2,0
Bibb,HAZZARD 2,United States Senator,,L,AMANDA C. SWAFFORD,34,1,28,5,0
Bibb,HAZZARD 3,United States Senator,,L,AMANDA C. SWAFFORD,17,0,14,3,0
Bibb,HAZZARD 4,United States Senator,,L,AMANDA C. SWAFFORD,17,2,13,2,0
Bibb,HAZZARD 5,United States Senator,,L,AMANDA C. SWAFFORD,3,0,2,1,0
Bibb,HAZZARD 6,United States Senator,,L,AMANDA C. SWAFFORD,5,0,5,0,0
Bibb,HAZZARD 7,United States Senator,,L,AMANDA C. SWAFFORD,4,0,4,0,0
Bibb,HOWARD 1,United States Senator,,L,AMANDA C. SWAFFORD,8,3,3,2,0
Bibb,HOWARD 2,United States Senator,,L,AMANDA C. SWAFFORD,13,1,11,1,0
Bibb,HOWARD 3,United States Senator,,L,AMANDA C. SWAFFORD,19,0,16,3,0
Bibb,HOWARD 4,United States Senator,,L,AMANDA C. SWAFFORD,18,0,17,1,0
Bibb,HOWARD 5,United States Senator,,L,AMANDA C. SWAFFORD,8,0,7,1,0
Bibb,HOWARD 6,United States Senator,,L,AMANDA C. SWAFFORD,13,1,10,2,0
Bibb,HOWARD 7,United States Senator,,L,AMANDA C. SWAFFORD,17,0,15,2,0
Bibb,HOWARD 8,United States Senator,,L,AMANDA C. SWAFFORD,13,1,10,2,0
Bibb,RUTLAND 1,United States Senator,,L,AMANDA C. SWAFFORD,23,0,18,5,0
Bibb,RUTLAND 2,United States Senator,,L,AMANDA C. SWAFFORD,20,2,17,1,0
Bibb,VINEVILLE 1,United States Senator,,L,AMANDA C. SWAFFORD,14,1,9,4,0
Bibb,VINEVILLE 2,United States Senator,,L,AMANDA C. SWAFFORD,9,1,5,3,0
Bibb,VINEVILLE 3,United States Senator,,L,AMANDA C. SWAFFORD,13,2,7,4,0
Bibb,VINEVILLE 4,United States Senator,,L,AMANDA C. SWAFFORD,3,1,2,0,0
Bibb,VINEVILLE 5,United States Senator,,L,AMANDA C. SWAFFORD,12,2,7,3,0
Bibb,VINEVILLE 6,United States Senator,,L,AMANDA C. SWAFFORD,12,0,10,2,0
Bibb,VINEVILLE 7,United States Senator,,L,AMANDA C. SWAFFORD,28,4,23,1,0
Bibb,VINEVILLE 8,United States Senator,,L,AMANDA C. SWAFFORD,16,2,13,1,0
Bibb,WARRIOR 1,United States Senator,,L,AMANDA C. SWAFFORD,13,0,12,1,0
Bibb,WARRIOR 2,United States Senator,,L,AMANDA C. SWAFFORD,20,0,18,2,0
Bibb,,Governor,,R,J. NATHAN DEAL (I),17447,952,13370,3112,13
Bibb,EAST MACON 1,Governor,,R,J. NATHAN DEAL (I),18,0,14,4,0
Bibb,EAST MACON 2,Governor,,R,J. NATHAN DEAL (I),35,2,25,8,0
Bibb,EAST MACON 3,Governor,,R,J. NATHAN DEAL (I),48,1,33,14,0
Bibb,EAST MACON 4,Governor,,R,J. NATHAN DEAL (I),400,18,301,80,1
Bibb,EAST MACON 5,Governor,,R,J. NATHAN DEAL (I),36,3,23,10,0
Bibb,EAST MACON 6,Governor,,R,J. NATHAN DEAL (I),186,10,147,29,0
Bibb,GODFREY 1,Governor,,R,J. NATHAN DEAL (I),83,4,51,28,0
Bibb,GODFREY 2,Governor,,R,J. NATHAN DEAL (I),35,2,22,11,0
Bibb,GODFREY 3,Governor,,R,J. NATHAN DEAL (I),33,4,12,17,0
Bibb,GODFREY 4,Governor,,R,J. NATHAN DEAL (I),78,14,34,30,0
Bibb,GODFREY 5,Governor,,R,J. NATHAN DEAL (I),87,7,55,25,0
Bibb,GODFREY 6,Governor,,R,J. NATHAN DEAL (I),120,5,81,34,0
Bibb,GODFREY 7,Governor,,R,J. NATHAN DEAL (I),113,10,73,30,0
Bibb,HAZZARD 1,Governor,,R,J. NATHAN DEAL (I),91,8,54,29,0
Bibb,HAZZARD 2,Governor,,R,J. NATHAN DEAL (I),733,33,586,114,0
Bibb,HAZZARD 3,Governor,,R,J. NATHAN DEAL (I),694,52,458,183,1
Bibb,HAZZARD 4,Governor,,R,J. NATHAN DEAL (I),734,31,591,111,1
Bibb,HAZZARD 5,Governor,,R,J. NATHAN DEAL (I),66,4,39,23,0
Bibb,HAZZARD 6,Governor,,R,J. NATHAN DEAL (I),78,5,54,19,0
Bibb,HAZZARD 7,Governor,,R,J. NATHAN DEAL (I),739,28,602,109,0
Bibb,HOWARD 1,Governor,,R,J. NATHAN DEAL (I),549,29,429,89,2
Bibb,HOWARD 2,Governor,,R,J. NATHAN DEAL (I),1415,165,928,321,1
Bibb,HOWARD 3,Governor,,R,J. NATHAN DEAL (I),1037,40,835,160,2
Bibb,HOWARD 4,Governor,,R,J. NATHAN DEAL (I),435,21,350,64,0
Bibb,HOWARD 5,Governor,,R,J. NATHAN DEAL (I),356,21,300,35,0
Bibb,HOWARD 6,Governor,,R,J. NATHAN DEAL (I),592,40,441,111,0
Bibb,HOWARD 7,Governor,,R,J. NATHAN DEAL (I),968,48,770,149,1
Bibb,HOWARD 8,Governor,,R,J. NATHAN DEAL (I),1234,44,1010,178,2
Bibb,RUTLAND 1,Governor,,R,J. NATHAN DEAL (I),1536,63,1235,238,0
Bibb,RUTLAND 2,Governor,,R,J. NATHAN DEAL (I),916,29,738,149,0
Bibb,VINEVILLE 1,Governor,,R,J. NATHAN DEAL (I),162,14,108,40,0
Bibb,VINEVILLE 2,Governor,,R,J. NATHAN DEAL (I),232,16,178,38,0
Bibb,VINEVILLE 3,Governor,,R,J. NATHAN DEAL (I),87,8,53,26,0
Bibb,VINEVILLE 4,Governor,,R,J. NATHAN DEAL (I),55,4,35,15,1
Bibb,VINEVILLE 5,Governor,,R,J. NATHAN DEAL (I),121,9,87,25,0
Bibb,VINEVILLE 6,Governor,,R,J. NATHAN DEAL (I),698,29,563,105,1
Bibb,VINEVILLE 7,Governor,,R,J. NATHAN DEAL (I),792,65,617,110,0
Bibb,VINEVILLE 8,Governor,,R,J. NATHAN DEAL (I),249,11,197,41,0
Bibb,WARRIOR 1,Governor,,R,J. NATHAN DEAL (I),745,38,582,125,0
Bibb,WARRIOR 2,Governor,,R,J. NATHAN DEAL (I),861,17,659,185,0
Bibb,,Governor,,D,JASON J. CARTER,24552,1218,16168,7102,64
Bibb,EAST MACON 1,Governor,,D,JASON J. CARTER,588,45,403,139,1
Bibb,EAST MACON 2,Governor,,D,JASON J. CARTER,742,46,495,201,0
Bibb,EAST MACON 3,Governor,,D,JASON J. CARTER,748,32,532,183,1
Bibb,EAST MACON 4,Governor,,D,JASON J. CARTER,858,44,586,223,5
Bibb,EAST MACON 5,Governor,,D,JASON J. CARTER,900,59,604,236,1
Bibb,EAST MACON 6,Governor,,D,JASON J. CARTER,822,39,569,214,0
Bibb,GODFREY 1,Governor,,D,JASON J. CARTER,956,56,595,303,2
Bibb,GODFREY 2,Governor,,D,JASON J. CARTER,530,21,374,134,1
Bibb,GODFREY 3,Governor,,D,JASON J. CARTER,882,57,539,283,3
Bibb,GODFREY 4,Governor,,D,JASON J. CARTER,500,25,336,138,1
Bibb,GODFREY 5,Governor,,D,JASON J. CARTER,707,19,466,219,3
Bibb,GODFREY 6,Governor,,D,JASON J. CARTER,969,36,643,288,2
Bibb,GODFREY 7,Governor,,D,JASON J. CARTER,698,23,505,166,4
Bibb,HAZZARD 1,Governor,,D,JASON J. CARTER,804,37,513,250,4
Bibb,HAZZARD 2,Governor,,D,JASON J. CARTER,748,32,519,194,3
Bibb,HAZZARD 3,Governor,,D,JASON J. CARTER,1074,55,632,384,3
Bibb,HAZZARD 4,Governor,,D,JASON J. CARTER,284,16,206,62,0
Bibb,HAZZARD 5,Governor,,D,JASON J. CARTER,512,20,325,165,2
Bibb,HAZZARD 6,Governor,,D,JASON J. CARTER,544,11,378,155,0
Bibb,HAZZARD 7,Governor,,D,JASON J. CARTER,439,13,291,132,3
Bibb,HOWARD 1,Governor,,D,JASON J. CARTER,248,15,159,74,0
Bibb,HOWARD 2,Governor,,D,JASON J. CARTER,557,55,323,177,2
Bibb,HOWARD 3,Governor,,D,JASON J. CARTER,927,42,619,259,7
Bibb,HOWARD 4,Governor,,D,JASON J. CARTER,284,11,200,73,0
Bibb,HOWARD 5,Governor,,D,JASON J. CARTER,268,13,208,46,1
Bibb,HOWARD 6,Governor,,D,JASON J. CARTER,333,17,208,105,3
Bibb,HOWARD 7,Governor,,D,JASON J. CARTER,422,14,311,97,0
Bibb,HOWARD 8,Governor,,D,JASON J. CARTER,327,17,233,77,0
Bibb,RUTLAND 1,Governor,,D,JASON J. CARTER,964,25,590,346,3
Bibb,RUTLAND 2,Governor,,D,JASON J. CARTER,470,23,294,153,0
Bibb,VINEVILLE 1,Governor,,D,JASON J. CARTER,446,42,276,128,0
Bibb,VINEVILLE 2,Governor,,D,JASON J. CARTER,567,47,351,167,2
Bibb,VINEVILLE 3,Governor,,D,JASON J. CARTER,932,46,556,328,2
Bibb,VINEVILLE 4,Governor,,D,JASON J. CARTER,812,45,527,238,2
Bibb,VINEVILLE 5,Governor,,D,JASON J. CARTER,506,27,354,125,0
Bibb,VINEVILLE 6,Governor,,D,JASON J. CARTER,364,11,268,85,0
Bibb,VINEVILLE 7,Governor,,D,JASON J. CARTER,532,33,387,112,0
Bibb,VINEVILLE 8,Governor,,D,JASON J. CARTER,303,16,212,73,2
Bibb,WARRIOR 1,Governor,,D,JASON J. CARTER,440,15,277,148,0
Bibb,WARRIOR 2,Governor,,D,JASON J. CARTER,545,18,304,222,1
Bibb,,Governor,,L,ANDREW T. HUNT,572,19,451,101,1
Bibb,EAST MACON 1,Governor,,L,ANDREW T. HUNT,7,1,4,2,0
Bibb,EAST MACON 2,Governor,,L,ANDREW T. HUNT,8,0,6,2,0
Bibb,EAST MACON 3,Governor,,L,ANDREW T. HUNT,10,0,9,1,0
Bibb,EAST MACON 4,Governor,,L,ANDREW T. HUNT,24,2,19,3,0
Bibb,EAST MACON 5,Governor,,L,ANDREW T. HUNT,6,0,4,2,0
Bibb,EAST MACON 6,Governor,,L,ANDREW T. HUNT,18,0,15,3,0
Bibb,GODFREY 1,Governor,,L,ANDREW T. HUNT,13,0,9,4,0
Bibb,GODFREY 2,Governor,,L,ANDREW T. HUNT,3,0,2,1,0
Bibb,GODFREY 3,Governor,,L,ANDREW T. HUNT,6,0,5,1,0
Bibb,GODFREY 4,Governor,,L,ANDREW T. HUNT,3,1,2,0,0
Bibb,GODFREY 5,Governor,,L,ANDREW T. HUNT,4,0,2,2,0
Bibb,GODFREY 6,Governor,,L,ANDREW T. HUNT,10,1,5,4,0
Bibb,GODFREY 7,Governor,,L,ANDREW T. HUNT,13,0,9,3,1
Bibb,HAZZARD 1,Governor,,L,ANDREW T. HUNT,6,0,3,3,0
Bibb,HAZZARD 2,Governor,,L,ANDREW T. HUNT,43,1,37,5,0
Bibb,HAZZARD 3,Governor,,L,ANDREW T. HUNT,23,0,21,2,0
Bibb,HAZZARD 4,Governor,,L,ANDREW T. HUNT,10,0,10,0,0
Bibb,HAZZARD 5,Governor,,L,ANDREW T. HUNT,4,0,4,0,0
Bibb,HAZZARD 6,Governor,,L,ANDREW T. HUNT,7,0,5,2,0
Bibb,HAZZARD 7,Governor,,L,ANDREW T. HUNT,11,0,7,4,0
Bibb,HOWARD 1,Governor,,L,ANDREW T. HUNT,19,1,14,4,0
Bibb,HOWARD 2,Governor,,L,ANDREW T. HUNT,14,3,11,0,0
Bibb,HOWARD 3,Governor,,L,ANDREW T. HUNT,29,1,24,4,0
Bibb,HOWARD 4,Governor,,L,ANDREW T. HUNT,19,0,17,2,0
Bibb,HOWARD 5,Governor,,L,ANDREW T. HUNT,11,0,8,3,0
Bibb,HOWARD 6,Governor,,L,ANDREW T. HUNT,16,1,12,3,0
Bibb,HOWARD 7,Governor,,L,ANDREW T. HUNT,19,0,17,2,0
Bibb,HOWARD 8,Governor,,L,ANDREW T. HUNT,20,1,15,4,0
Bibb,RUTLAND 1,Governor,,L,ANDREW T. HUNT,29,0,25,4,0
Bibb,RUTLAND 2,Governor,,L,ANDREW T. HUNT,21,0,17,4,0
Bibb,VINEVILLE 1,Governor,,L,ANDREW T. HUNT,21,1,17,3,0
Bibb,VINEVILLE 2,Governor,,L,ANDREW T. HUNT,12,2,6,4,0
Bibb,VINEVILLE 3,Governor,,L,ANDREW T. HUNT,11,0,6,5,0
Bibb,VINEVILLE 4,Governor,,L,ANDREW T. HUNT,3,1,2,0,0
Bibb,VINEVILLE 5,Governor,,L,ANDREW T. HUNT,9,0,8,1,0
Bibb,VINEVILLE 6,Governor,,L,ANDREW T. HUNT,19,0,15,4,0
Bibb,VINEVILLE 7,Governor,,L,ANDREW T. HUNT,27,0,24,3,0
Bibb,VINEVILLE 8,Governor,,L,ANDREW T. HUNT,16,2,13,1,0
Bibb,WARRIOR 1,Governor,,L,ANDREW T. HUNT,11,0,9,2,0
Bibb,WARRIOR 2,Governor,,L,ANDREW T. HUNT,17,0,13,4,0
Bibb,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",18995,1034,14543,3398,20
Bibb,EAST MACON 1,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",34,2,28,4,0
Bibb,EAST MACON 2,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",51,2,36,13,0
Bibb,EAST MACON 3,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",59,4,38,17,0
Bibb,EAST MACON 4,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",448,20,337,89,2
Bibb,EAST MACON 5,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",52,5,35,12,0
Bibb,EAST MACON 6,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",216,11,165,40,0
Bibb,GODFREY 1,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",103,3,68,32,0
Bibb,GODFREY 2,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",48,2,28,18,0
Bibb,GODFREY 3,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",50,5,25,20,0
Bibb,GODFREY 4,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",91,14,45,32,0
Bibb,GODFREY 5,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",103,9,64,30,0
Bibb,GODFREY 6,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",141,8,101,32,0
Bibb,GODFREY 7,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",144,11,95,37,1
Bibb,HAZZARD 1,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",103,8,61,34,0
Bibb,HAZZARD 2,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",805,37,658,110,0
Bibb,HAZZARD 3,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",741,55,492,193,1
Bibb,HAZZARD 4,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",773,34,627,111,1
Bibb,HAZZARD 5,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",76,5,45,25,1
Bibb,HAZZARD 6,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",98,5,64,29,0
Bibb,HAZZARD 7,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",770,29,624,117,0
Bibb,HOWARD 1,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",592,31,463,96,2
Bibb,HOWARD 2,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1496,179,979,337,1
Bibb,HOWARD 3,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1150,46,929,172,3
Bibb,HOWARD 4,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",474,24,380,70,0
Bibb,HOWARD 5,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",389,23,324,42,0
Bibb,HOWARD 6,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",636,43,463,129,1
Bibb,HOWARD 7,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1035,49,817,168,1
Bibb,HOWARD 8,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1298,46,1060,190,2
Bibb,RUTLAND 1,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1644,67,1316,261,0
Bibb,RUTLAND 2,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",965,32,779,154,0
Bibb,VINEVILLE 1,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",199,17,136,46,0
Bibb,VINEVILLE 2,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",264,16,201,47,0
Bibb,VINEVILLE 3,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",110,9,67,34,0
Bibb,VINEVILLE 4,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",70,5,44,19,2
Bibb,VINEVILLE 5,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",123,9,87,27,0
Bibb,VINEVILLE 6,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",777,31,626,119,1
Bibb,VINEVILLE 7,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",865,69,676,120,0
Bibb,VINEVILLE 8,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",289,12,232,44,1
Bibb,WARRIOR 1,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",791,39,619,133,0
Bibb,WARRIOR 2,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",922,18,709,195,0
Bibb,,Lieutenant Governor,,D,CONNIE J. STOKES,23044,1132,15097,6759,56
Bibb,EAST MACON 1,Lieutenant Governor,,D,CONNIE J. STOKES,565,44,379,141,1
Bibb,EAST MACON 2,Lieutenant Governor,,D,CONNIE J. STOKES,723,44,483,196,0
Bibb,EAST MACON 3,Lieutenant Governor,,D,CONNIE J. STOKES,741,28,535,177,1
Bibb,EAST MACON 4,Lieutenant Governor,,D,CONNIE J. STOKES,802,43,545,210,4
Bibb,EAST MACON 5,Lieutenant Governor,,D,CONNIE J. STOKES,874,54,592,227,1
Bibb,EAST MACON 6,Lieutenant Governor,,D,CONNIE J. STOKES,794,38,561,195,0
Bibb,GODFREY 1,Lieutenant Governor,,D,CONNIE J. STOKES,925,56,577,290,2
Bibb,GODFREY 2,Lieutenant Governor,,D,CONNIE J. STOKES,505,21,364,119,1
Bibb,GODFREY 3,Lieutenant Governor,,D,CONNIE J. STOKES,845,56,522,265,2
Bibb,GODFREY 4,Lieutenant Governor,,D,CONNIE J. STOKES,478,26,318,133,1
