county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Randolph,Fountain Bridge,Lieutenant Governor,,D,CONNIE J. STOKES,9,3,2,4,0
Randolph,Springvale,Lieutenant Governor,,D,CONNIE J. STOKES,81,5,31,45,0
Randolph,4th District,Lieutenant Governor,,D,CONNIE J. STOKES,8,0,6,2,0
Randolph,,Secretary Of State,,R,BRIAN P. KEMP (I),1021,29,590,400,2
Randolph,Coleman,Secretary Of State,,R,BRIAN P. KEMP (I),68,3,42,23,0
Randolph,Shellman,Secretary Of State,,R,BRIAN P. KEMP (I),145,3,121,19,2
Randolph,Benevolence,Secretary Of State,,R,BRIAN P. KEMP (I),129,3,71,55,0
Randolph,Cuthbert/Courthouse,Secretary Of State,,R,BRIAN P. KEMP (I),354,15,110,229,0
Randolph,Cuthbert,Secretary Of State,,R,BRIAN P. KEMP (I),5,0,5,0,0
Randolph,Carnegie,Secretary Of State,,R,BRIAN P. KEMP (I),178,3,138,37,0
Randolph,Fountain Bridge,Secretary Of State,,R,BRIAN P. KEMP (I),51,0,40,11,0
Randolph,Springvale,Secretary Of State,,R,BRIAN P. KEMP (I),38,0,18,20,0
Randolph,4th District,Secretary Of State,,R,BRIAN P. KEMP (I),53,2,45,6,0
Randolph,,Secretary Of State,,D,DOREEN CARTER,1059,116,565,374,4
Randolph,Coleman,Secretary Of State,,D,DOREEN CARTER,45,0,38,6,1
Randolph,Shellman,Secretary Of State,,D,DOREEN CARTER,219,46,146,26,1
Randolph,Benevolence,Secretary Of State,,D,DOREEN CARTER,64,1,50,13,0
Randolph,Cuthbert/Courthouse,Secretary Of State,,D,DOREEN CARTER,473,39,210,223,1
Randolph,Cuthbert,Secretary Of State,,D,DOREEN CARTER,135,20,69,46,0
Randolph,Carnegie,Secretary Of State,,D,DOREEN CARTER,19,2,11,5,1
Randolph,Fountain Bridge,Secretary Of State,,D,DOREEN CARTER,9,3,2,4,0
Randolph,Springvale,Secretary Of State,,D,DOREEN CARTER,87,5,33,49,0
Randolph,4th District,Secretary Of State,,D,DOREEN CARTER,8,0,6,2,0
Randolph,,Attorney General,,R,SAMUEL S. OLENS (I),1034,29,594,408,3
Randolph,Coleman,Attorney General,,R,SAMUEL S. OLENS (I),72,3,45,24,0
Randolph,Shellman,Attorney General,,R,SAMUEL S. OLENS (I),149,3,124,19,3
Randolph,Benevolence,Attorney General,,R,SAMUEL S. OLENS (I),131,3,73,55,0
Randolph,Cuthbert/Courthouse,Attorney General,,R,SAMUEL S. OLENS (I),360,15,110,235,0
Randolph,Cuthbert,Attorney General,,R,SAMUEL S. OLENS (I),7,0,6,1,0
Randolph,Carnegie,Attorney General,,R,SAMUEL S. OLENS (I),176,3,137,36,0
Randolph,Fountain Bridge,Attorney General,,R,SAMUEL S. OLENS (I),51,0,38,13,0
Randolph,Springvale,Attorney General,,R,SAMUEL S. OLENS (I),37,0,18,19,0
Randolph,4th District,Attorney General,,R,SAMUEL S. OLENS (I),51,2,43,6,0
Randolph,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1042,114,560,364,4
Randolph,Coleman,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",42,0,36,5,1
Randolph,Shellman,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",213,47,141,24,1
Randolph,Benevolence,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",60,1,45,14,0
Randolph,Cuthbert/Courthouse,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",472,38,214,219,1
Randolph,Cuthbert,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",129,18,68,43,0
Randolph,Carnegie,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",23,2,13,7,1
Randolph,Fountain Bridge,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",8,3,3,2,0
Randolph,Springvale,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",86,5,33,48,0
Randolph,4th District,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",9,0,7,2,0
Randolph,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1055,31,602,420,2
Randolph,Coleman,Commissioner Of Agriculture,,R,GARY W. BLACK (I),69,3,43,23,0
Randolph,Shellman,Commissioner Of Agriculture,,R,GARY W. BLACK (I),151,4,126,19,2
Randolph,Benevolence,Commissioner Of Agriculture,,R,GARY W. BLACK (I),135,4,74,57,0
Randolph,Cuthbert/Courthouse,Commissioner Of Agriculture,,R,GARY W. BLACK (I),368,15,115,238,0
Randolph,Cuthbert,Commissioner Of Agriculture,,R,GARY W. BLACK (I),7,0,5,2,0
Randolph,Carnegie,Commissioner Of Agriculture,,R,GARY W. BLACK (I),175,3,135,37,0
Randolph,Fountain Bridge,Commissioner Of Agriculture,,R,GARY W. BLACK (I),50,0,38,12,0
Randolph,Springvale,Commissioner Of Agriculture,,R,GARY W. BLACK (I),46,0,20,26,0
Randolph,4th District,Commissioner Of Agriculture,,R,GARY W. BLACK (I),54,2,46,6,0
Randolph,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1030,111,560,354,5
Randolph,Coleman,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,44,0,37,6,1
Randolph,Shellman,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,217,46,145,24,2
Randolph,Benevolence,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,56,0,44,12,0
Randolph,Cuthbert/Courthouse,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,464,37,210,216,1
Randolph,Cuthbert,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,133,19,69,45,0
Randolph,Carnegie,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,20,2,13,4,1
Randolph,Fountain Bridge,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,8,2,3,3,0
Randolph,Springvale,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,79,5,32,42,0
Randolph,4th District,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,9,0,7,2,0
Randolph,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1021,29,588,402,2
Randolph,Coleman,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),66,3,40,23,0
Randolph,Shellman,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),145,3,123,17,2
Randolph,Benevolence,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),131,4,71,56,0
Randolph,Cuthbert/Courthouse,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),358,15,109,234,0
Randolph,Cuthbert,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),5,0,4,1,0
Randolph,Carnegie,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),176,3,138,35,0
Randolph,Fountain Bridge,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),48,0,38,10,0
Randolph,Springvale,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),39,0,19,20,0
Randolph,4th District,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),53,1,46,6,0
Randolph,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",1037,114,558,360,5
Randolph,Coleman,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",45,0,38,6,1
Randolph,Shellman,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",211,46,142,21,2
Randolph,Benevolence,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",57,0,48,9,0
Randolph,Cuthbert/Courthouse,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",473,38,211,223,1
Randolph,Cuthbert,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",132,20,68,44,0
Randolph,Carnegie,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",19,2,10,6,1
Randolph,Fountain Bridge,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",8,3,2,3,0
Randolph,Springvale,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",84,5,33,46,0
Randolph,4th District,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",8,0,6,2,0
Randolph,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",24,1,11,12,0
Randolph,Coleman,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",2,0,2,0,0
Randolph,Shellman,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",8,0,3,5,0
Randolph,Benevolence,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,1,2,0
Randolph,Cuthbert/Courthouse,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",7,0,5,2,0
Randolph,Cuthbert,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",1,0,0,1,0
Randolph,Carnegie,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",1,0,0,1,0
Randolph,Fountain Bridge,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",1,0,0,1,0
Randolph,Springvale,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",0,0,0,0,0
Randolph,4th District,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",1,1,0,0,0
Randolph,,State School Superintendent,,R,RICHARD L. WOODS,1017,29,583,403,2
Randolph,Coleman,State School Superintendent,,R,RICHARD L. WOODS,68,3,43,22,0
Randolph,Shellman,State School Superintendent,,R,RICHARD L. WOODS,148,3,124,19,2
Randolph,Benevolence,State School Superintendent,,R,RICHARD L. WOODS,131,3,74,54,0
Randolph,Cuthbert/Courthouse,State School Superintendent,,R,RICHARD L. WOODS,355,15,106,234,0
Randolph,Cuthbert,State School Superintendent,,R,RICHARD L. WOODS,5,0,4,1,0
Randolph,Carnegie,State School Superintendent,,R,RICHARD L. WOODS,173,3,136,34,0
Randolph,Fountain Bridge,State School Superintendent,,R,RICHARD L. WOODS,48,0,37,11,0
Randolph,Springvale,State School Superintendent,,R,RICHARD L. WOODS,39,0,18,21,0
Randolph,4th District,State School Superintendent,,R,RICHARD L. WOODS,50,2,41,7,0
Randolph,,State School Superintendent,,D,VALARIE D. WILSON,1088,117,583,383,5
Randolph,Coleman,State School Superintendent,,D,VALARIE D. WILSON,45,0,37,7,1
Randolph,Shellman,State School Superintendent,,D,VALARIE D. WILSON,220,47,147,24,2
Randolph,Benevolence,State School Superintendent,,D,VALARIE D. WILSON,64,1,49,14,0
Randolph,Cuthbert/Courthouse,State School Superintendent,,D,VALARIE D. WILSON,491,40,221,229,1
Randolph,Cuthbert,State School Superintendent,,D,VALARIE D. WILSON,136,20,70,46,0
Randolph,Carnegie,State School Superintendent,,D,VALARIE D. WILSON,23,2,12,8,1
Randolph,Fountain Bridge,State School Superintendent,,D,VALARIE D. WILSON,13,3,5,5,0
Randolph,Springvale,State School Superintendent,,D,VALARIE D. WILSON,87,4,34,49,0
Randolph,4th District,State School Superintendent,,D,VALARIE D. WILSON,9,0,8,1,0
Randolph,,Commissioner Of Labor,,R,J. MARK BUTLER (I),1032,29,596,405,2
Randolph,Coleman,Commissioner Of Labor,,R,J. MARK BUTLER (I),70,3,44,23,0
Randolph,Shellman,Commissioner Of Labor,,R,J. MARK BUTLER (I),152,3,128,19,2
Randolph,Benevolence,Commissioner Of Labor,,R,J. MARK BUTLER (I),129,3,71,55,0
Randolph,Cuthbert/Courthouse,Commissioner Of Labor,,R,J. MARK BUTLER (I),361,15,112,234,0
Randolph,Cuthbert,Commissioner Of Labor,,R,J. MARK BUTLER (I),6,0,5,1,0
Randolph,Carnegie,Commissioner Of Labor,,R,J. MARK BUTLER (I),173,3,136,34,0
Randolph,Fountain Bridge,Commissioner Of Labor,,R,J. MARK BUTLER (I),49,0,37,12,0
Randolph,Springvale,Commissioner Of Labor,,R,J. MARK BUTLER (I),40,0,19,21,0
Randolph,4th District,Commissioner Of Labor,,R,J. MARK BUTLER (I),52,2,44,6,0
Randolph,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,1055,117,565,368,5
Randolph,Coleman,Commissioner Of Labor,,D,ROBBIN K. SHIPP,43,0,36,6,1
Randolph,Shellman,Commissioner Of Labor,,D,ROBBIN K. SHIPP,213,47,140,24,2
Randolph,Benevolence,Commissioner Of Labor,,D,ROBBIN K. SHIPP,62,0,49,13,0
Randolph,Cuthbert/Courthouse,Commissioner Of Labor,,D,ROBBIN K. SHIPP,475,40,214,220,1
Randolph,Cuthbert,Commissioner Of Labor,,D,ROBBIN K. SHIPP,137,20,71,46,0
Randolph,Carnegie,Commissioner Of Labor,,D,ROBBIN K. SHIPP,22,2,12,7,1
Randolph,Fountain Bridge,Commissioner Of Labor,,D,ROBBIN K. SHIPP,9,3,4,2,0
Randolph,Springvale,Commissioner Of Labor,,D,ROBBIN K. SHIPP,86,5,33,48,0
Randolph,4th District,Commissioner Of Labor,,D,ROBBIN K. SHIPP,8,0,6,2,0
Randolph,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1143,37,653,451,2
Randolph,Coleman,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",69,3,43,23,0
Randolph,Shellman,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",161,5,132,22,2
Randolph,Benevolence,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",133,3,72,58,0
Randolph,Cuthbert/Courthouse,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",414,17,139,258,0
Randolph,Cuthbert,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",26,4,15,7,0
Randolph,Carnegie,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",186,3,143,40,0
Randolph,Fountain Bridge,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",50,0,39,11,0
Randolph,Springvale,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",49,1,22,26,0
Randolph,4th District,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",55,1,48,6,0
Randolph,,Public Service Commission,1,L,JOHN H. MONDS,556,40,329,183,4
Randolph,Coleman,Public Service Commission,1,L,JOHN H. MONDS,32,0,27,5,0
Randolph,Shellman,Public Service Commission,1,L,JOHN H. MONDS,108,11,85,10,2
Randolph,Benevolence,Public Service Commission,1,L,JOHN H. MONDS,40,0,30,10,0
Randolph,Cuthbert/Courthouse,Public Service Commission,1,L,JOHN H. MONDS,254,12,129,112,1
Randolph,Cuthbert,Public Service Commission,1,L,JOHN H. MONDS,61,9,33,19,0
Randolph,Carnegie,Public Service Commission,1,L,JOHN H. MONDS,7,1,3,2,1
Randolph,Fountain Bridge,Public Service Commission,1,L,JOHN H. MONDS,4,2,1,1,0
Randolph,Springvale,Public Service Commission,1,L,JOHN H. MONDS,46,4,19,23,0
Randolph,4th District,Public Service Commission,1,L,JOHN H. MONDS,4,1,2,1,0
Randolph,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1008,28,578,399,3
Randolph,Coleman,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",65,3,39,23,0
Randolph,Shellman,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",144,3,119,19,3
Randolph,Benevolence,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",126,3,71,52,0
Randolph,Cuthbert/Courthouse,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",353,15,107,231,0
Randolph,Cuthbert,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",6,0,4,2,0
Randolph,Carnegie,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",176,3,138,35,0
Randolph,Fountain Bridge,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",48,0,37,11,0
Randolph,Springvale,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",38,0,18,20,0
Randolph,4th District,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",52,1,45,6,0
Randolph,,Public Service Commission,4,D,DANIEL A. BLACKMAN,1035,109,557,365,4
Randolph,Coleman,Public Service Commission,4,D,DANIEL A. BLACKMAN,44,0,38,5,1
Randolph,Shellman,Public Service Commission,4,D,DANIEL A. BLACKMAN,212,47,143,21,1
Randolph,Benevolence,Public Service Commission,4,D,DANIEL A. BLACKMAN,60,1,45,14,0
Randolph,Cuthbert/Courthouse,Public Service Commission,4,D,DANIEL A. BLACKMAN,469,36,210,222,1
Randolph,Cuthbert,Public Service Commission,4,D,DANIEL A. BLACKMAN,130,18,68,44,0
Randolph,Carnegie,Public Service Commission,4,D,DANIEL A. BLACKMAN,19,0,10,8,1
Randolph,Fountain Bridge,Public Service Commission,4,D,DANIEL A. BLACKMAN,8,2,4,2,0
Randolph,Springvale,Public Service Commission,4,D,DANIEL A. BLACKMAN,85,5,33,47,0
Randolph,4th District,Public Service Commission,4,D,DANIEL A. BLACKMAN,8,0,6,2,0
Randolph,,Public Service Commission,4,L,ROBIN AARON GILMER,34,3,22,9,0
Randolph,Coleman,Public Service Commission,4,L,ROBIN AARON GILMER,4,0,3,1,0
Randolph,Shellman,Public Service Commission,4,L,ROBIN AARON GILMER,11,0,8,3,0
Randolph,Benevolence,Public Service Commission,4,L,ROBIN AARON GILMER,3,0,2,1,0
Randolph,Cuthbert/Courthouse,Public Service Commission,4,L,ROBIN AARON GILMER,11,1,7,3,0
Randolph,Cuthbert,Public Service Commission,4,L,ROBIN AARON GILMER,1,0,1,0,0
Randolph,Carnegie,Public Service Commission,4,L,ROBIN AARON GILMER,2,1,1,0,0
Randolph,Fountain Bridge,Public Service Commission,4,L,ROBIN AARON GILMER,1,0,0,1,0
Randolph,Springvale,Public Service Commission,4,L,ROBIN AARON GILMER,0,0,0,0,0
Randolph,4th District,Public Service Commission,4,L,ROBIN AARON GILMER,1,1,0,0,0
Randolph,,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",848,26,483,338,1
Randolph,Coleman,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",62,3,38,21,0
Randolph,Shellman,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",115,3,97,14,1
Randolph,Benevolence,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",103,3,51,49,0
Randolph,Cuthbert/Courthouse,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",293,12,91,190,0
Randolph,Cuthbert,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",2,0,1,1,0
Randolph,Carnegie,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",155,3,118,34,0
Randolph,Fountain Bridge,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",46,0,37,9,0
Randolph,Springvale,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",32,0,16,16,0
Randolph,4th District,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",40,2,34,4,0
Randolph,,U.S. Representative,2,D,SANFORD D. BISHOP (I),1305,122,717,460,6
Randolph,Coleman,U.S. Representative,2,D,SANFORD D. BISHOP (I),52,0,43,8,1
Randolph,Shellman,U.S. Representative,2,D,SANFORD D. BISHOP (I),271,49,189,30,3
Randolph,Benevolence,U.S. Representative,2,D,SANFORD D. BISHOP (I),94,1,72,21,0
Randolph,Cuthbert/Courthouse,U.S. Representative,2,D,SANFORD D. BISHOP (I),568,42,240,285,1
Randolph,Cuthbert,U.S. Representative,2,D,SANFORD D. BISHOP (I),142,20,77,45,0
Randolph,Carnegie,U.S. Representative,2,D,SANFORD D. BISHOP (I),42,2,31,8,1
Randolph,Fountain Bridge,U.S. Representative,2,D,SANFORD D. BISHOP (I),17,3,8,6,0
Randolph,Springvale,U.S. Representative,2,D,SANFORD D. BISHOP (I),96,5,38,53,0
Randolph,4th District,U.S. Representative,2,D,SANFORD D. BISHOP (I),23,0,19,4,0
Randolph,,State Senator,12,D,FREDDIE K. POWELL SIMS (I),1688,135,940,608,5
Randolph,Coleman,State Senator,12,D,FREDDIE K. POWELL SIMS (I),89,3,63,22,1
Randolph,Shellman,State Senator,12,D,FREDDIE K. POWELL SIMS (I),306,49,220,35,2
Randolph,Benevolence,State Senator,12,D,FREDDIE K. POWELL SIMS (I),145,3,91,51,0
Randolph,Cuthbert/Courthouse,State Senator,12,D,FREDDIE K. POWELL SIMS (I),697,47,293,356,1
Randolph,Cuthbert,State Senator,12,D,FREDDIE K. POWELL SIMS (I),137,19,73,45,0
Randolph,Carnegie,State Senator,12,D,FREDDIE K. POWELL SIMS (I),130,5,97,27,1
