county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Peach,BYRON #1,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),831,14,448,368,1
Peach,BYRON #2,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1178,36,592,548,2
Peach,CLAUDE,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),307,11,229,67,0
Peach,FORT VALLEY #1,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),517,30,168,319,0
Peach,FORT VALLEY #2,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),308,11,149,148,0
Peach,FORT VALLEY #3,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),129,7,45,76,1
Peach,POWERSVILLE,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),470,20,315,134,1
Peach,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",3278,81,1565,1631,1
Peach,BYRON #1,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",297,2,152,143,0
Peach,BYRON #2,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",553,9,283,260,1
Peach,CLAUDE,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",50,1,30,19,0
Peach,FORT VALLEY #1,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",583,12,261,310,0
Peach,FORT VALLEY #2,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",652,22,329,301,0
Peach,FORT VALLEY #3,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",1000,29,431,540,0
Peach,POWERSVILLE,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",143,6,79,58,0
Peach,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",154,1,92,59,2
Peach,BYRON #1,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",37,0,21,16,0
Peach,BYRON #2,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",38,1,27,9,1
Peach,CLAUDE,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,2,1,0
Peach,FORT VALLEY #1,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",21,0,11,9,1
Peach,FORT VALLEY #2,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",20,0,8,12,0
Peach,FORT VALLEY #3,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",22,0,14,8,0
Peach,POWERSVILLE,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",13,0,9,4,0
Peach,,State School Superintendent,,R,RICHARD L. WOODS,3757,128,1928,1695,6
Peach,BYRON #1,State School Superintendent,,R,RICHARD L. WOODS,844,14,443,386,1
Peach,BYRON #2,State School Superintendent,,R,RICHARD L. WOODS,1176,38,585,550,3
Peach,CLAUDE,State School Superintendent,,R,RICHARD L. WOODS,304,11,226,67,0
Peach,FORT VALLEY #1,State School Superintendent,,R,RICHARD L. WOODS,519,28,166,325,0
Peach,FORT VALLEY #2,State School Superintendent,,R,RICHARD L. WOODS,318,11,149,158,0
Peach,FORT VALLEY #3,State School Superintendent,,R,RICHARD L. WOODS,123,6,41,75,1
Peach,POWERSVILLE,State School Superintendent,,R,RICHARD L. WOODS,473,20,318,134,1
Peach,,State School Superintendent,,D,VALARIE D. WILSON,3469,83,1687,1697,2
Peach,BYRON #1,State School Superintendent,,D,VALARIE D. WILSON,324,2,177,145,0
Peach,BYRON #2,State School Superintendent,,D,VALARIE D. WILSON,604,9,320,274,1
Peach,CLAUDE,State School Superintendent,,D,VALARIE D. WILSON,57,1,36,20,0
Peach,FORT VALLEY #1,State School Superintendent,,D,VALARIE D. WILSON,614,15,277,321,1
Peach,FORT VALLEY #2,State School Superintendent,,D,VALARIE D. WILSON,676,21,341,314,0
Peach,FORT VALLEY #3,State School Superintendent,,D,VALARIE D. WILSON,1037,29,451,557,0
Peach,POWERSVILLE,State School Superintendent,,D,VALARIE D. WILSON,157,6,85,66,0
Peach,,Commissioner Of Labor,,R,J. MARK BUTLER (I),3842,130,1995,1711,6
Peach,BYRON #1,Commissioner Of Labor,,R,J. MARK BUTLER (I),855,16,456,382,1
Peach,BYRON #2,Commissioner Of Labor,,R,J. MARK BUTLER (I),1211,37,610,561,3
Peach,CLAUDE,Commissioner Of Labor,,R,J. MARK BUTLER (I),312,11,234,67,0
Peach,FORT VALLEY #1,Commissioner Of Labor,,R,J. MARK BUTLER (I),530,29,174,327,0
Peach,FORT VALLEY #2,Commissioner Of Labor,,R,J. MARK BUTLER (I),321,11,152,158,0
Peach,FORT VALLEY #3,Commissioner Of Labor,,R,J. MARK BUTLER (I),133,6,48,78,1
Peach,POWERSVILLE,Commissioner Of Labor,,R,J. MARK BUTLER (I),480,20,321,138,1
Peach,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,3357,81,1611,1663,2
Peach,BYRON #1,Commissioner Of Labor,,D,ROBBIN K. SHIPP,307,0,162,145,0
Peach,BYRON #2,Commissioner Of Labor,,D,ROBBIN K. SHIPP,565,9,293,262,1
Peach,CLAUDE,Commissioner Of Labor,,D,ROBBIN K. SHIPP,48,1,28,19,0
Peach,FORT VALLEY #1,Commissioner Of Labor,,D,ROBBIN K. SHIPP,596,13,269,313,1
Peach,FORT VALLEY #2,Commissioner Of Labor,,D,ROBBIN K. SHIPP,672,22,336,314,0
Peach,FORT VALLEY #3,Commissioner Of Labor,,D,ROBBIN K. SHIPP,1019,30,440,549,0
Peach,POWERSVILLE,Commissioner Of Labor,,D,ROBBIN K. SHIPP,150,6,83,61,0
Peach,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",4255,138,2191,1920,6
Peach,BYRON #1,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",884,14,479,390,1
Peach,BYRON #2,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1287,38,647,599,3
Peach,CLAUDE,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",312,11,231,70,0
Peach,FORT VALLEY #1,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",627,33,224,370,0
Peach,FORT VALLEY #2,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",383,13,178,192,0
Peach,FORT VALLEY #3,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",282,11,111,159,1
Peach,POWERSVILLE,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",480,18,321,140,1
Peach,,Public Service Commission,1,L,JOHN H. MONDS,1956,37,1010,908,1
Peach,BYRON #1,Public Service Commission,1,L,JOHN H. MONDS,212,1,109,102,0
Peach,BYRON #2,Public Service Commission,1,L,JOHN H. MONDS,331,6,188,137,0
Peach,CLAUDE,Public Service Commission,1,L,JOHN H. MONDS,37,1,24,12,0
Peach,FORT VALLEY #1,Public Service Commission,1,L,JOHN H. MONDS,339,3,152,183,1
Peach,FORT VALLEY #2,Public Service Commission,1,L,JOHN H. MONDS,394,9,219,166,0
Peach,FORT VALLEY #3,Public Service Commission,1,L,JOHN H. MONDS,538,14,256,268,0
Peach,POWERSVILLE,Public Service Commission,1,L,JOHN H. MONDS,105,3,62,40,0
Peach,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",3710,120,1916,1669,5
Peach,BYRON #1,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",826,15,445,365,1
Peach,BYRON #2,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1172,35,585,550,2
Peach,CLAUDE,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",296,10,218,68,0
Peach,FORT VALLEY #1,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",517,28,173,316,0
Peach,FORT VALLEY #2,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",308,10,141,157,0
Peach,FORT VALLEY #3,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",129,4,43,81,1
Peach,POWERSVILLE,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",462,18,311,132,1
Peach,,Public Service Commission,4,D,DANIEL A. BLACKMAN,3292,82,1577,1631,2
Peach,BYRON #1,Public Service Commission,4,D,DANIEL A. BLACKMAN,293,1,146,146,0
Peach,BYRON #2,Public Service Commission,4,D,DANIEL A. BLACKMAN,557,9,292,255,1
Peach,CLAUDE,Public Service Commission,4,D,DANIEL A. BLACKMAN,48,2,27,19,0
Peach,FORT VALLEY #1,Public Service Commission,4,D,DANIEL A. BLACKMAN,588,14,262,311,1
Peach,FORT VALLEY #2,Public Service Commission,4,D,DANIEL A. BLACKMAN,657,22,334,301,0
Peach,FORT VALLEY #3,Public Service Commission,4,D,DANIEL A. BLACKMAN,1003,28,435,540,0
Peach,POWERSVILLE,Public Service Commission,4,D,DANIEL A. BLACKMAN,146,6,81,59,0
Peach,,Public Service Commission,4,L,ROBIN AARON GILMER,204,6,118,79,1
Peach,BYRON #1,Public Service Commission,4,L,ROBIN AARON GILMER,44,0,27,17,0
Peach,BYRON #2,Public Service Commission,4,L,ROBIN AARON GILMER,52,3,31,17,1
Peach,CLAUDE,Public Service Commission,4,L,ROBIN AARON GILMER,14,0,12,2,0
Peach,FORT VALLEY #1,Public Service Commission,4,L,ROBIN AARON GILMER,22,0,10,12,0
Peach,FORT VALLEY #2,Public Service Commission,4,L,ROBIN AARON GILMER,26,0,12,14,0
Peach,FORT VALLEY #3,Public Service Commission,4,L,ROBIN AARON GILMER,23,1,11,11,0
Peach,POWERSVILLE,Public Service Commission,4,L,ROBIN AARON GILMER,23,2,15,6,0
Peach,,U.S. Representative,2,R,GREGORY DUKE,3707,124,1924,1653,6
Peach,BYRON #1,U.S. Representative,2,R,GREGORY DUKE,828,12,446,369,1
Peach,BYRON #2,U.S. Representative,2,R,GREGORY DUKE,1183,37,589,554,3
Peach,CLAUDE,U.S. Representative,2,R,GREGORY DUKE,298,11,219,68,0
Peach,FORT VALLEY #1,U.S. Representative,2,R,GREGORY DUKE,507,27,165,315,0
Peach,FORT VALLEY #2,U.S. Representative,2,R,GREGORY DUKE,305,12,151,142,0
Peach,FORT VALLEY #3,U.S. Representative,2,R,GREGORY DUKE,125,6,41,77,1
Peach,POWERSVILLE,U.S. Representative,2,R,GREGORY DUKE,461,19,313,128,1
Peach,,U.S. Representative,2,D,SANFORD BISHOP (I),3570,90,1707,1771,2
Peach,BYRON #1,U.S. Representative,2,D,SANFORD BISHOP (I),342,4,176,162,0
Peach,BYRON #2,U.S. Representative,2,D,SANFORD BISHOP (I),612,10,324,277,1
Peach,CLAUDE,U.S. Representative,2,D,SANFORD BISHOP (I),66,1,43,22,0
Peach,FORT VALLEY #1,U.S. Representative,2,D,SANFORD BISHOP (I),637,17,277,342,1
Peach,FORT VALLEY #2,U.S. Representative,2,D,SANFORD BISHOP (I),693,21,335,337,0
Peach,FORT VALLEY #3,U.S. Representative,2,D,SANFORD BISHOP (I),1044,30,455,559,0
Peach,POWERSVILLE,U.S. Representative,2,D,SANFORD BISHOP (I),176,7,97,72,0
Peach,,State Senator,18,R,JOHN F. KENNEDY,5150,143,2748,2252,7
Peach,BYRON #1,State Senator,18,R,JOHN F. KENNEDY,993,12,538,442,1
Peach,BYRON #2,State Senator,18,R,JOHN F. KENNEDY,1433,40,732,657,4
Peach,CLAUDE,State Senator,18,R,JOHN F. KENNEDY,328,10,240,78,0
Peach,FORT VALLEY #1,State Senator,18,R,JOHN F. KENNEDY,769,33,305,431,0
Peach,FORT VALLEY #2,State Senator,18,R,JOHN F. KENNEDY,573,17,311,245,0
Peach,FORT VALLEY #3,State Senator,18,R,JOHN F. KENNEDY,520,14,260,245,1
Peach,POWERSVILLE,State Senator,18,R,JOHN F. KENNEDY,534,17,362,154,1
Peach,,State Representative,139,D,PATTY J BENTLEY (I),2688,81,1216,1391,0
Peach,FORT VALLEY #1,State Representative,139,D,PATTY J BENTLEY (I),826,22,349,455,0
Peach,FORT VALLEY #2,State Representative,139,D,PATTY J BENTLEY (I),800,26,404,370,0
Peach,FORT VALLEY #3,State Representative,139,D,PATTY J BENTLEY (I),1062,33,463,566,0
Peach,,State Representative,140,R,ROBERT L DICKEY (I),3316,84,1890,1336,6
Peach,BYRON #1,State Representative,140,R,ROBERT L DICKEY (I),1008,14,540,453,1
Peach,BYRON #2,State Representative,140,R,ROBERT L DICKEY (I),1434,41,740,649,4
Peach,CLAUDE,State Representative,140,R,ROBERT L DICKEY (I),330,10,244,76,0
Peach,POWERSVILLE,State Representative,140,R,ROBERT L DICKEY (I),544,19,366,158,1
Peach,,CC P2,,D,WALTER L. SMITH (I),1180,38,607,535,0
Peach,CLAUDE,CC P2,,D,WALTER L. SMITH (I),72,1,53,18,0
Peach,FORT VALLEY #1,CC P2,,D,WALTER L. SMITH (I),258,8,119,131,0
Peach,FORT VALLEY #2,CC P2,,D,WALTER L. SMITH (I),519,18,259,242,0
Peach,FORT VALLEY #3,CC P2,,D,WALTER L. SMITH (I),251,11,116,124,0
Peach,POWERSVILLE,CC P2,,D,WALTER L. SMITH (I),80,0,60,20,0
Peach,,CC P4,,R,M. MOSELEY JR (I),1848,46,928,873,1
Peach,BYRON #1,CC P4,,R,M. MOSELEY JR (I),1011,13,545,452,1
Peach,FORT VALLEY #1,CC P4,,R,M. MOSELEY JR (I),431,21,155,255,0
Peach,FORT VALLEY #2,CC P4,,R,M. MOSELEY JR (I),156,4,70,82,0
Peach,POWERSVILLE,CC P4,,R,M. MOSELEY JR (I),250,8,158,84,0
Peach,,BOE P5 AT LARGE,,R,BEN HOOTS,3896,130,2015,1745,6
Peach,BYRON #1,BOE P5 AT LARGE,,R,BEN HOOTS,868,14,461,392,1
Peach,BYRON #2,BOE P5 AT LARGE,,R,BEN HOOTS,1208,35,608,562,3
Peach,CLAUDE,BOE P5 AT LARGE,,R,BEN HOOTS,304,11,224,69,0
Peach,FORT VALLEY #1,BOE P5 AT LARGE,,R,BEN HOOTS,572,31,194,347,0
Peach,FORT VALLEY #2,BOE P5 AT LARGE,,R,BEN HOOTS,324,12,154,158,0
Peach,FORT VALLEY #3,BOE P5 AT LARGE,,R,BEN HOOTS,131,7,43,80,1
Peach,POWERSVILLE,BOE P5 AT LARGE,,R,BEN HOOTS,489,20,331,137,1
Peach,,BOE P5 AT LARGE,,D,DONALD WILLIAMS (I),3314,84,1590,1638,2
Peach,BYRON #1,BOE P5 AT LARGE,,D,DONALD WILLIAMS (I),297,2,156,139,0
Peach,BYRON #2,BOE P5 AT LARGE,,D,DONALD WILLIAMS (I),556,12,290,253,1
Peach,CLAUDE,BOE P5 AT LARGE,,D,DONALD WILLIAMS (I),52,1,32,19,0
Peach,FORT VALLEY #1,BOE P5 AT LARGE,,D,DONALD WILLIAMS (I),571,13,251,306,1
Peach,FORT VALLEY #2,BOE P5 AT LARGE,,D,DONALD WILLIAMS (I),671,21,334,316,0
Peach,FORT VALLEY #3,BOE P5 AT LARGE,,D,DONALD WILLIAMS (I),1025,29,448,548,0
Peach,POWERSVILLE,BOE P5 AT LARGE,,D,DONALD WILLIAMS (I),142,6,79,57,0
Peach,,BOE P2,,D,JAMIE J JOHNSON (I),1186,36,609,541,0
Peach,CLAUDE,BOE P2,,D,JAMIE J JOHNSON (I),63,1,47,15,0
Peach,FORT VALLEY #1,BOE P2,,D,JAMIE J JOHNSON (I),253,7,119,127,0
Peach,FORT VALLEY #2,BOE P2,,D,JAMIE J JOHNSON (I),534,17,263,254,0
Peach,FORT VALLEY #3,BOE P2,,D,JAMIE J JOHNSON (I),259,11,121,127,0
Peach,POWERSVILLE,BOE P2,,D,JAMIE J JOHNSON (I),77,0,59,18,0
Peach,,BOE P4,,R,B. J. WALKER,1509,42,749,717,1
Peach,BYRON #1,BOE P4,,R,B. J. WALKER,846,13,443,389,1
Peach,FORT VALLEY #1,BOE P4,,R,B. J. WALKER,324,19,109,196,0
Peach,FORT VALLEY #2,BOE P4,,R,B. J. WALKER,114,3,50,61,0
Peach,POWERSVILLE,BOE P4,,R,B. J. WALKER,225,7,147,71,0
Peach,,BOE P4,,D,ROBERT HAMMACK (I),748,19,360,369,0
Peach,BYRON #1,BOE P4,,D,ROBERT HAMMACK (I),318,3,176,139,0
Peach,FORT VALLEY #1,BOE P4,,D,ROBERT HAMMACK (I),259,6,104,149,0
Peach,FORT VALLEY #2,BOE P4,,D,ROBERT HAMMACK (I),101,3,48,50,0
Peach,POWERSVILLE,BOE P4,,D,ROBERT HAMMACK (I),70,7,32,31,0
Peach,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,5211,161,2577,2465,8
Peach,BYRON #1,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,934,15,504,414,1
