county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Clayton,JONESBORO 4,United States Senator,,D,M. MICHELLE NUNN,533,16,307,210,0
Clayton,JONESBORO 5,United States Senator,,D,M. MICHELLE NUNN,549,14,327,208,0
Clayton,JONESBORO 6,United States Senator,,D,M. MICHELLE NUNN,568,22,285,261,0
Clayton,JONESBORO 7,United States Senator,,D,M. MICHELLE NUNN,953,24,521,408,0
Clayton,JONESBORO 8,United States Senator,,D,M. MICHELLE NUNN,932,19,600,311,2
Clayton,JONESBORO 9,United States Senator,,D,M. MICHELLE NUNN,331,9,200,122,0
Clayton,JONESBORO 10,United States Senator,,D,M. MICHELLE NUNN,819,22,499,297,1
Clayton,JONESBORO 11,United States Senator,,D,M. MICHELLE NUNN,1181,28,651,502,0
Clayton,JONESBORO 12,United States Senator,,D,M. MICHELLE NUNN,883,12,533,338,0
Clayton,JONESBORO 13,United States Senator,,D,M. MICHELLE NUNN,654,14,361,278,1
Clayton,JONESBORO 14,United States Senator,,D,M. MICHELLE NUNN,1312,40,669,603,0
Clayton,JONESBORO 15,United States Senator,,D,M. MICHELLE NUNN,633,11,371,250,1
Clayton,JONESBORO 16,United States Senator,,D,M. MICHELLE NUNN,584,11,379,193,1
Clayton,JONESBORO 17,United States Senator,,D,M. MICHELLE NUNN,1491,39,781,670,1
Clayton,JONESBORO 18,United States Senator,,D,M. MICHELLE NUNN,912,15,505,391,1
Clayton,LAKE CITY,United States Senator,,D,M. MICHELLE NUNN,681,12,402,266,1
Clayton,LOVEJOY 1,United States Senator,,D,M. MICHELLE NUNN,1258,31,647,579,1
Clayton,LOVEJOY 2,United States Senator,,D,M. MICHELLE NUNN,969,17,443,503,6
Clayton,LOVEJOY 3,United States Senator,,D,M. MICHELLE NUNN,1591,40,773,776,2
Clayton,LOVEJOY 4,United States Senator,,D,M. MICHELLE NUNN,1406,22,661,721,2
Clayton,LOVEJOY 5,United States Senator,,D,M. MICHELLE NUNN,992,19,511,461,1
Clayton,MORROW 1,United States Senator,,D,M. MICHELLE NUNN,916,15,628,273,0
Clayton,MORROW 2,United States Senator,,D,M. MICHELLE NUNN,423,4,234,185,0
Clayton,MORROW 3,United States Senator,,D,M. MICHELLE NUNN,1250,20,761,466,3
Clayton,MORROW 4,United States Senator,,D,M. MICHELLE NUNN,497,12,302,183,0
Clayton,MORROW 5,United States Senator,,D,M. MICHELLE NUNN,1731,32,759,939,1
Clayton,MORROW 6,United States Senator,,D,M. MICHELLE NUNN,822,18,476,327,1
Clayton,MORROW 7,United States Senator,,D,M. MICHELLE NUNN,496,6,307,183,0
Clayton,MORROW 8,United States Senator,,D,M. MICHELLE NUNN,1104,18,568,517,1
Clayton,MORROW 9,United States Senator,,D,M. MICHELLE NUNN,439,12,236,191,0
Clayton,OAK 1,United States Senator,,D,M. MICHELLE NUNN,624,15,415,191,3
Clayton,OAK 2,United States Senator,,D,M. MICHELLE NUNN,395,12,277,106,0
Clayton,OAK 3,United States Senator,,D,M. MICHELLE NUNN,1007,15,661,330,1
Clayton,OAK 4,United States Senator,,D,M. MICHELLE NUNN,1060,27,699,333,1
Clayton,PANHANDLE 1,United States Senator,,D,M. MICHELLE NUNN,1165,31,638,496,0
Clayton,PANHANDLE 2,United States Senator,,D,M. MICHELLE NUNN,805,12,424,369,0
Clayton,RIVERDALE 1,United States Senator,,D,M. MICHELLE NUNN,956,24,420,511,1
Clayton,RIVERDALE 2,United States Senator,,D,M. MICHELLE NUNN,1046,19,629,394,4
Clayton,RIVERDALE 3,United States Senator,,D,M. MICHELLE NUNN,1184,25,671,488,0
Clayton,RIVERDALE 4,United States Senator,,D,M. MICHELLE NUNN,1213,50,679,481,3
Clayton,RIVERDALE 5,United States Senator,,D,M. MICHELLE NUNN,962,22,562,375,3
Clayton,RIVERDALE 6,United States Senator,,D,M. MICHELLE NUNN,733,23,448,262,0
Clayton,RIVERDALE 7,United States Senator,,D,M. MICHELLE NUNN,544,4,358,182,0
Clayton,RIVERDALE 8,United States Senator,,D,M. MICHELLE NUNN,1163,32,569,561,1
Clayton,RIVERDALE 9,United States Senator,,D,M. MICHELLE NUNN,867,22,504,340,1
Clayton,RIVERDALE 10,United States Senator,,D,M. MICHELLE NUNN,679,11,430,236,2
Clayton,RIVERDALE 11,United States Senator,,D,M. MICHELLE NUNN,759,14,405,339,1
Clayton,RIVERDALE 12,United States Senator,,D,M. MICHELLE NUNN,1109,33,630,445,1
Clayton,,United States Senator,,L,AMANDA C. SWAFFORD,714,39,463,212,0
Clayton,ELLENWOOD,United States Senator,,L,AMANDA C. SWAFFORD,17,2,12,3,0
Clayton,FOREST PARK 1,United States Senator,,L,AMANDA C. SWAFFORD,21,1,15,5,0
Clayton,FOREST PARK 2,United States Senator,,L,AMANDA C. SWAFFORD,16,0,12,4,0
Clayton,FOREST PARK 3,United States Senator,,L,AMANDA C. SWAFFORD,16,0,12,4,0
Clayton,FOREST PARK 4,United States Senator,,L,AMANDA C. SWAFFORD,18,0,7,11,0
Clayton,FOREST PARK 5,United States Senator,,L,AMANDA C. SWAFFORD,15,1,13,1,0
Clayton,FOREST PARK 6,United States Senator,,L,AMANDA C. SWAFFORD,6,0,4,2,0
Clayton,JONESBORO 1,United States Senator,,L,AMANDA C. SWAFFORD,12,1,7,4,0
Clayton,JONESBORO 2,United States Senator,,L,AMANDA C. SWAFFORD,6,0,4,2,0
Clayton,JONESBORO 3,United States Senator,,L,AMANDA C. SWAFFORD,20,1,13,6,0
Clayton,JONESBORO 4,United States Senator,,L,AMANDA C. SWAFFORD,10,0,6,4,0
Clayton,JONESBORO 5,United States Senator,,L,AMANDA C. SWAFFORD,14,1,10,3,0
Clayton,JONESBORO 6,United States Senator,,L,AMANDA C. SWAFFORD,16,2,12,2,0
Clayton,JONESBORO 7,United States Senator,,L,AMANDA C. SWAFFORD,9,1,6,2,0
Clayton,JONESBORO 8,United States Senator,,L,AMANDA C. SWAFFORD,5,0,4,1,0
Clayton,JONESBORO 9,United States Senator,,L,AMANDA C. SWAFFORD,6,0,6,0,0
Clayton,JONESBORO 10,United States Senator,,L,AMANDA C. SWAFFORD,15,3,7,5,0
Clayton,JONESBORO 11,United States Senator,,L,AMANDA C. SWAFFORD,20,1,13,6,0
Clayton,JONESBORO 12,United States Senator,,L,AMANDA C. SWAFFORD,9,0,5,4,0
Clayton,JONESBORO 13,United States Senator,,L,AMANDA C. SWAFFORD,11,0,9,2,0
Clayton,JONESBORO 14,United States Senator,,L,AMANDA C. SWAFFORD,24,1,18,5,0
Clayton,JONESBORO 15,United States Senator,,L,AMANDA C. SWAFFORD,15,1,8,6,0
Clayton,JONESBORO 16,United States Senator,,L,AMANDA C. SWAFFORD,17,2,10,5,0
Clayton,JONESBORO 17,United States Senator,,L,AMANDA C. SWAFFORD,10,1,4,5,0
Clayton,JONESBORO 18,United States Senator,,L,AMANDA C. SWAFFORD,13,0,10,3,0
Clayton,LAKE CITY,United States Senator,,L,AMANDA C. SWAFFORD,14,2,9,3,0
Clayton,LOVEJOY 1,United States Senator,,L,AMANDA C. SWAFFORD,20,0,15,5,0
Clayton,LOVEJOY 2,United States Senator,,L,AMANDA C. SWAFFORD,12,0,8,4,0
Clayton,LOVEJOY 3,United States Senator,,L,AMANDA C. SWAFFORD,20,2,10,8,0
Clayton,LOVEJOY 4,United States Senator,,L,AMANDA C. SWAFFORD,14,0,9,5,0
Clayton,LOVEJOY 5,United States Senator,,L,AMANDA C. SWAFFORD,7,0,6,1,0
Clayton,MORROW 1,United States Senator,,L,AMANDA C. SWAFFORD,10,1,8,1,0
Clayton,MORROW 2,United States Senator,,L,AMANDA C. SWAFFORD,14,2,6,6,0
Clayton,MORROW 3,United States Senator,,L,AMANDA C. SWAFFORD,18,0,9,9,0
Clayton,MORROW 4,United States Senator,,L,AMANDA C. SWAFFORD,9,0,6,3,0
Clayton,MORROW 5,United States Senator,,L,AMANDA C. SWAFFORD,16,1,9,6,0
Clayton,MORROW 6,United States Senator,,L,AMANDA C. SWAFFORD,15,4,6,5,0
Clayton,MORROW 7,United States Senator,,L,AMANDA C. SWAFFORD,15,0,12,3,0
Clayton,MORROW 8,United States Senator,,L,AMANDA C. SWAFFORD,14,0,11,3,0
Clayton,MORROW 9,United States Senator,,L,AMANDA C. SWAFFORD,15,1,9,5,0
Clayton,OAK 1,United States Senator,,L,AMANDA C. SWAFFORD,5,0,3,2,0
Clayton,OAK 2,United States Senator,,L,AMANDA C. SWAFFORD,4,0,3,1,0
Clayton,OAK 3,United States Senator,,L,AMANDA C. SWAFFORD,7,0,5,2,0
Clayton,OAK 4,United States Senator,,L,AMANDA C. SWAFFORD,9,1,6,2,0
Clayton,PANHANDLE 1,United States Senator,,L,AMANDA C. SWAFFORD,7,0,4,3,0
Clayton,PANHANDLE 2,United States Senator,,L,AMANDA C. SWAFFORD,11,2,5,4,0
Clayton,RIVERDALE 1,United States Senator,,L,AMANDA C. SWAFFORD,6,0,2,4,0
Clayton,RIVERDALE 2,United States Senator,,L,AMANDA C. SWAFFORD,9,0,8,1,0
Clayton,RIVERDALE 3,United States Senator,,L,AMANDA C. SWAFFORD,10,1,7,2,0
Clayton,RIVERDALE 4,United States Senator,,L,AMANDA C. SWAFFORD,16,1,10,5,0
Clayton,RIVERDALE 5,United States Senator,,L,AMANDA C. SWAFFORD,16,1,10,5,0
Clayton,RIVERDALE 6,United States Senator,,L,AMANDA C. SWAFFORD,12,1,6,5,0
Clayton,RIVERDALE 7,United States Senator,,L,AMANDA C. SWAFFORD,11,0,10,1,0
Clayton,RIVERDALE 8,United States Senator,,L,AMANDA C. SWAFFORD,10,0,6,4,0
Clayton,RIVERDALE 9,United States Senator,,L,AMANDA C. SWAFFORD,7,0,4,3,0
Clayton,RIVERDALE 10,United States Senator,,L,AMANDA C. SWAFFORD,5,0,4,1,0
Clayton,RIVERDALE 11,United States Senator,,L,AMANDA C. SWAFFORD,3,0,1,2,0
Clayton,RIVERDALE 12,United States Senator,,L,AMANDA C. SWAFFORD,12,0,9,3,0
Clayton,,Governor,,R,J. NATHAN DEAL (I),9897,526,5644,3721,6
Clayton,ELLENWOOD,Governor,,R,J. NATHAN DEAL (I),171,20,77,74,0
Clayton,FOREST PARK 1,Governor,,R,J. NATHAN DEAL (I),170,8,106,56,0
Clayton,FOREST PARK 2,Governor,,R,J. NATHAN DEAL (I),155,14,109,32,0
Clayton,FOREST PARK 3,Governor,,R,J. NATHAN DEAL (I),149,12,90,47,0
Clayton,FOREST PARK 4,Governor,,R,J. NATHAN DEAL (I),213,1,136,75,1
Clayton,FOREST PARK 5,Governor,,R,J. NATHAN DEAL (I),217,8,148,61,0
Clayton,FOREST PARK 6,Governor,,R,J. NATHAN DEAL (I),163,9,88,66,0
Clayton,JONESBORO 1,Governor,,R,J. NATHAN DEAL (I),165,12,88,65,0
Clayton,JONESBORO 2,Governor,,R,J. NATHAN DEAL (I),85,2,58,25,0
Clayton,JONESBORO 3,Governor,,R,J. NATHAN DEAL (I),289,9,167,113,0
Clayton,JONESBORO 4,Governor,,R,J. NATHAN DEAL (I),113,9,63,41,0
Clayton,JONESBORO 5,Governor,,R,J. NATHAN DEAL (I),223,10,147,66,0
Clayton,JONESBORO 6,Governor,,R,J. NATHAN DEAL (I),693,37,400,256,0
Clayton,JONESBORO 7,Governor,,R,J. NATHAN DEAL (I),296,21,149,126,0
Clayton,JONESBORO 8,Governor,,R,J. NATHAN DEAL (I),60,4,37,19,0
Clayton,JONESBORO 9,Governor,,R,J. NATHAN DEAL (I),95,8,68,19,0
Clayton,JONESBORO 10,Governor,,R,J. NATHAN DEAL (I),115,7,74,33,1
Clayton,JONESBORO 11,Governor,,R,J. NATHAN DEAL (I),439,17,240,182,0
Clayton,JONESBORO 12,Governor,,R,J. NATHAN DEAL (I),83,4,53,26,0
Clayton,JONESBORO 13,Governor,,R,J. NATHAN DEAL (I),154,13,100,41,0
Clayton,JONESBORO 14,Governor,,R,J. NATHAN DEAL (I),684,42,358,284,0
Clayton,JONESBORO 15,Governor,,R,J. NATHAN DEAL (I),114,5,52,57,0
Clayton,JONESBORO 16,Governor,,R,J. NATHAN DEAL (I),78,7,50,21,0
Clayton,JONESBORO 17,Governor,,R,J. NATHAN DEAL (I),120,5,69,46,0
Clayton,JONESBORO 18,Governor,,R,J. NATHAN DEAL (I),174,3,99,71,1
Clayton,LAKE CITY,Governor,,R,J. NATHAN DEAL (I),126,3,89,34,0
Clayton,LOVEJOY 1,Governor,,R,J. NATHAN DEAL (I),269,6,121,142,0
Clayton,LOVEJOY 2,Governor,,R,J. NATHAN DEAL (I),141,17,64,60,0
Clayton,LOVEJOY 3,Governor,,R,J. NATHAN DEAL (I),405,18,214,173,0
Clayton,LOVEJOY 4,Governor,,R,J. NATHAN DEAL (I),159,8,74,77,0
Clayton,LOVEJOY 5,Governor,,R,J. NATHAN DEAL (I),108,5,65,38,0
Clayton,MORROW 1,Governor,,R,J. NATHAN DEAL (I),112,5,82,25,0
Clayton,MORROW 2,Governor,,R,J. NATHAN DEAL (I),274,11,129,134,0
Clayton,MORROW 3,Governor,,R,J. NATHAN DEAL (I),238,13,148,77,0
Clayton,MORROW 4,Governor,,R,J. NATHAN DEAL (I),161,9,103,49,0
Clayton,MORROW 5,Governor,,R,J. NATHAN DEAL (I),325,18,131,176,0
Clayton,MORROW 6,Governor,,R,J. NATHAN DEAL (I),193,13,118,62,0
Clayton,MORROW 7,Governor,,R,J. NATHAN DEAL (I),137,7,85,45,0
Clayton,MORROW 8,Governor,,R,J. NATHAN DEAL (I),87,3,51,33,0
Clayton,MORROW 9,Governor,,R,J. NATHAN DEAL (I),89,2,46,41,0
Clayton,OAK 1,Governor,,R,J. NATHAN DEAL (I),27,0,16,11,0
Clayton,OAK 2,Governor,,R,J. NATHAN DEAL (I),33,4,24,5,0
Clayton,OAK 3,Governor,,R,J. NATHAN DEAL (I),62,1,37,23,1
Clayton,OAK 4,Governor,,R,J. NATHAN DEAL (I),54,2,33,18,1
Clayton,PANHANDLE 1,Governor,,R,J. NATHAN DEAL (I),171,7,119,45,0
Clayton,PANHANDLE 2,Governor,,R,J. NATHAN DEAL (I),367,7,228,131,1
Clayton,RIVERDALE 1,Governor,,R,J. NATHAN DEAL (I),88,11,30,47,0
Clayton,RIVERDALE 2,Governor,,R,J. NATHAN DEAL (I),62,1,40,21,0
Clayton,RIVERDALE 3,Governor,,R,J. NATHAN DEAL (I),75,4,46,25,0
Clayton,RIVERDALE 4,Governor,,R,J. NATHAN DEAL (I),138,10,63,65,0
Clayton,RIVERDALE 5,Governor,,R,J. NATHAN DEAL (I),106,8,66,32,0
Clayton,RIVERDALE 6,Governor,,R,J. NATHAN DEAL (I),148,9,93,46,0
Clayton,RIVERDALE 7,Governor,,R,J. NATHAN DEAL (I),96,3,61,32,0
Clayton,RIVERDALE 8,Governor,,R,J. NATHAN DEAL (I),137,15,74,48,0
Clayton,RIVERDALE 9,Governor,,R,J. NATHAN DEAL (I),105,9,55,41,0
Clayton,RIVERDALE 10,Governor,,R,J. NATHAN DEAL (I),25,0,13,12,0
Clayton,RIVERDALE 11,Governor,,R,J. NATHAN DEAL (I),69,4,35,30,0
Clayton,RIVERDALE 12,Governor,,R,J. NATHAN DEAL (I),92,6,65,21,0
Clayton,,Governor,,D,JASON J. CARTER,51510,1205,28421,21825,59
Clayton,ELLENWOOD,Governor,,D,JASON J. CARTER,2284,47,1068,1164,5
Clayton,FOREST PARK 1,Governor,,D,JASON J. CARTER,595,12,418,164,1
Clayton,FOREST PARK 2,Governor,,D,JASON J. CARTER,629,16,421,191,1
Clayton,FOREST PARK 3,Governor,,D,JASON J. CARTER,540,30,320,190,0
Clayton,FOREST PARK 4,Governor,,D,JASON J. CARTER,375,8,237,130,0
Clayton,FOREST PARK 5,Governor,,D,JASON J. CARTER,705,19,468,218,0
Clayton,FOREST PARK 6,Governor,,D,JASON J. CARTER,317,12,178,127,0
Clayton,JONESBORO 1,Governor,,D,JASON J. CARTER,1423,45,774,604,0
Clayton,JONESBORO 2,Governor,,D,JASON J. CARTER,1392,34,660,697,1
Clayton,JONESBORO 3,Governor,,D,JASON J. CARTER,1216,22,550,641,3
Clayton,JONESBORO 4,Governor,,D,JASON J. CARTER,520,15,303,202,0
Clayton,JONESBORO 5,Governor,,D,JASON J. CARTER,537,14,320,203,0
Clayton,JONESBORO 6,Governor,,D,JASON J. CARTER,551,21,277,253,0
Clayton,JONESBORO 7,Governor,,D,JASON J. CARTER,930,25,500,405,0
Clayton,JONESBORO 8,Governor,,D,JASON J. CARTER,907,19,580,306,2
Clayton,JONESBORO 9,Governor,,D,JASON J. CARTER,321,10,192,119,0
Clayton,JONESBORO 10,Governor,,D,JASON J. CARTER,786,24,476,285,1
Clayton,JONESBORO 11,Governor,,D,JASON J. CARTER,1145,28,621,495,1
Clayton,JONESBORO 12,Governor,,D,JASON J. CARTER,864,12,521,331,0
Clayton,JONESBORO 13,Governor,,D,JASON J. CARTER,645,13,358,273,1
Clayton,JONESBORO 14,Governor,,D,JASON J. CARTER,1290,41,654,595,0
Clayton,JONESBORO 15,Governor,,D,JASON J. CARTER,621,11,354,255,1
Clayton,JONESBORO 16,Governor,,D,JASON J. CARTER,570,11,373,185,1
Clayton,JONESBORO 17,Governor,,D,JASON J. CARTER,1453,41,754,657,1
Clayton,JONESBORO 18,Governor,,D,JASON J. CARTER,882,16,484,381,1
Clayton,LAKE CITY,Governor,,D,JASON J. CARTER,654,10,397,246,1
Clayton,LOVEJOY 1,Governor,,D,JASON J. CARTER,1239,30,634,574,1
Clayton,LOVEJOY 2,Governor,,D,JASON J. CARTER,936,17,423,490,6
Clayton,LOVEJOY 3,Governor,,D,JASON J. CARTER,1553,38,755,758,2
Clayton,LOVEJOY 4,Governor,,D,JASON J. CARTER,1368,21,652,693,2
Clayton,LOVEJOY 5,Governor,,D,JASON J. CARTER,951,17,488,445,1
Clayton,MORROW 1,Governor,,D,JASON J. CARTER,877,16,598,263,0
Clayton,MORROW 2,Governor,,D,JASON J. CARTER,418,5,223,190,0
Clayton,MORROW 3,Governor,,D,JASON J. CARTER,1208,20,719,466,3
Clayton,MORROW 4,Governor,,D,JASON J. CARTER,480,13,291,176,0
Clayton,MORROW 5,Governor,,D,JASON J. CARTER,1684,31,732,920,1
Clayton,MORROW 6,Governor,,D,JASON J. CARTER,797,18,456,322,1
Clayton,MORROW 7,Governor,,D,JASON J. CARTER,487,6,297,184,0
Clayton,MORROW 8,Governor,,D,JASON J. CARTER,1098,16,566,515,1
Clayton,MORROW 9,Governor,,D,JASON J. CARTER,431,13,232,186,0
Clayton,OAK 1,Governor,,D,JASON J. CARTER,607,15,401,189,2
Clayton,OAK 2,Governor,,D,JASON J. CARTER,377,13,260,104,0
Clayton,OAK 3,Governor,,D,JASON J. CARTER,962,15,631,315,1
Clayton,OAK 4,Governor,,D,JASON J. CARTER,1036,27,682,327,0
Clayton,PANHANDLE 1,Governor,,D,JASON J. CARTER,1144,31,617,496,0
Clayton,PANHANDLE 2,Governor,,D,JASON J. CARTER,785,13,408,364,0
Clayton,RIVERDALE 1,Governor,,D,JASON J. CARTER,946,25,407,513,1
Clayton,RIVERDALE 2,Governor,,D,JASON J. CARTER,1021,18,614,385,4
Clayton,RIVERDALE 3,Governor,,D,JASON J. CARTER,1159,24,657,478,0
Clayton,RIVERDALE 4,Governor,,D,JASON J. CARTER,1184,51,659,471,3
Clayton,RIVERDALE 5,Governor,,D,JASON J. CARTER,932,20,549,360,3
Clayton,RIVERDALE 6,Governor,,D,JASON J. CARTER,705,24,428,253,0
Clayton,RIVERDALE 7,Governor,,D,JASON J. CARTER,524,4,345,175,0
Clayton,RIVERDALE 8,Governor,,D,JASON J. CARTER,1135,32,548,554,1
Clayton,RIVERDALE 9,Governor,,D,JASON J. CARTER,839,21,478,339,1
Clayton,RIVERDALE 10,Governor,,D,JASON J. CARTER,655,11,418,224,2
Clayton,RIVERDALE 11,Governor,,D,JASON J. CARTER,745,13,394,337,1
Clayton,RIVERDALE 12,Governor,,D,JASON J. CARTER,1075,31,601,442,1
Clayton,,Governor,,L,ANDREW T. HUNT,880,41,562,277,0
Clayton,ELLENWOOD,Governor,,L,ANDREW T. HUNT,30,4,19,7,0
Clayton,FOREST PARK 1,Governor,,L,ANDREW T. HUNT,29,1,17,11,0
Clayton,FOREST PARK 2,Governor,,L,ANDREW T. HUNT,14,0,8,6,0
Clayton,FOREST PARK 3,Governor,,L,ANDREW T. HUNT,10,0,10,0,0
Clayton,FOREST PARK 4,Governor,,L,ANDREW T. HUNT,25,0,13,12,0
Clayton,FOREST PARK 5,Governor,,L,ANDREW T. HUNT,18,0,16,2,0
Clayton,FOREST PARK 6,Governor,,L,ANDREW T. HUNT,5,0,4,1,0
Clayton,JONESBORO 1,Governor,,L,ANDREW T. HUNT,26,1,15,10,0
Clayton,JONESBORO 2,Governor,,L,ANDREW T. HUNT,10,0,9,1,0
Clayton,JONESBORO 3,Governor,,L,ANDREW T. HUNT,21,3,10,8,0
Clayton,JONESBORO 4,Governor,,L,ANDREW T. HUNT,11,0,7,4,0
Clayton,JONESBORO 5,Governor,,L,ANDREW T. HUNT,8,1,6,1,0
Clayton,JONESBORO 6,Governor,,L,ANDREW T. HUNT,20,4,12,4,0
Clayton,JONESBORO 7,Governor,,L,ANDREW T. HUNT,16,2,11,3,0
