county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Candler,Candler-1736,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),751,29,437,285,0
Candler,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,640,32,395,213,0
Candler,Metter -1685,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,364,12,246,106,0
Candler,Candler-1736,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,276,20,149,107,0
Candler,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1499,72,824,603,0
Candler,Metter -1685,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),769,44,402,323,0
Candler,Candler-1736,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),730,28,422,280,0
Candler,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",644,31,396,217,0
Candler,Metter -1685,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",368,12,246,110,0
Candler,Candler-1736,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",276,19,150,107,0
Candler,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",40,3,26,11,0
Candler,Metter -1685,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",17,0,12,5,0
Candler,Candler-1736,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",23,3,14,6,0
Candler,,State School Superintendent,,R,RICHARD L. WOODS,1495,73,814,608,0
Candler,Metter -1685,State School Superintendent,,R,RICHARD L. WOODS,764,43,394,327,0
Candler,Candler-1736,State School Superintendent,,R,RICHARD L. WOODS,731,30,420,281,0
Candler,,State School Superintendent,,D,VALARIE D. WILSON,697,33,437,227,0
Candler,Metter -1685,State School Superintendent,,D,VALARIE D. WILSON,406,14,276,116,0
Candler,Candler-1736,State School Superintendent,,D,VALARIE D. WILSON,291,19,161,111,0
Candler,,Commissioner Of Labor,,(R,J. MARK BUTLER (I),1533,72,848,613,0
Candler,Metter -1685,Commissioner Of Labor,,(R,J. MARK BUTLER (I),788,43,415,330,0
Candler,Candler-1736,Commissioner Of Labor,,(R,J. MARK BUTLER (I),745,29,433,283,0
Candler,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,644,33,397,214,0
Candler,Metter -1685,Commissioner Of Labor,,D,ROBBIN K. SHIPP,373,13,250,110,0
Candler,Candler-1736,Commissioner Of Labor,,D,ROBBIN K. SHIPP,271,20,147,104,0
Candler,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1640,79,914,647,0
Candler,Metter -1685,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",856,45,461,350,0
Candler,Candler-1736,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",784,34,453,297,0
Candler,,Public Service Commission,1,L,JOHN H. MONDS,367,24,230,113,0
Candler,Metter -1685,Public Service Commission,1,L,JOHN H. MONDS,209,10,144,55,0
Candler,Candler-1736,Public Service Commission,1,L,JOHN H. MONDS,158,14,86,58,0
Candler,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1494,68,821,605,0
Candler,Metter -1685,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",772,39,406,327,0
Candler,Candler-1736,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",722,29,415,278,0
Candler,,Public Service Commission,4,D,DANIEL A. BLACKMAN,628,33,388,207,0
Candler,Metter -1685,Public Service Commission,4,D,DANIEL A. BLACKMAN,367,15,244,108,0
Candler,Candler-1736,Public Service Commission,4,D,DANIEL A. BLACKMAN,261,18,144,99,0
Candler,,Public Service Commission,4,L,ROBIN AARON GILMER,59,3,37,19,0
Candler,Metter -1685,Public Service Commission,4,L,ROBIN AARON GILMER,21,0,16,5,0
Candler,Candler-1736,Public Service Commission,4,L,ROBIN AARON GILMER,38,3,21,14,0
Candler,,U.S. Representative,12,R,"R. W. ""RICK"" ALLEN",1371,67,743,561,0
Candler,Metter -1685,U.S. Representative,12,R,"R. W. ""RICK"" ALLEN",682,41,342,299,0
Candler,Candler-1736,U.S. Representative,12,R,"R. W. ""RICK"" ALLEN",689,26,401,262,0
Candler,,U.S. Representative,12,D,JOHN J. BARROW (I),858,41,530,287,0
Candler,Metter -1685,U.S. Representative,12,D,JOHN J. BARROW (I),498,16,332,150,0
Candler,Candler-1736,U.S. Representative,12,D,JOHN J. BARROW (I),360,25,198,137,0
Candler,,State Senator,4,R,JACK S. HILL (I),1884,95,1066,723,0
Candler,Metter -1685,State Senator,4,R,JACK S. HILL (I),998,52,556,390,0
Candler,Candler-1736,State Senator,4,R,JACK S. HILL (I),886,43,510,333,0
Candler,,State Representative,158,R,"LARRY J. ""BUTCH"" PARRISH (I)",1861,92,1050,719,0
Candler,Metter -1685,State Representative,158,R,"LARRY J. ""BUTCH"" PARRISH (I)",985,51,548,386,0
Candler,Candler-1736,State Representative,158,R,"LARRY J. ""BUTCH"" PARRISH (I)",876,41,502,333,0
Candler,,BOE 2 - NP,,R,CAROLYN BYRD,213,10,147,56,0
Candler,Metter -1685,BOE 2 - NP,,R,CAROLYN BYRD,194,7,134,53,0
Candler,Candler-1736,BOE 2 - NP,,R,CAROLYN BYRD,19,3,13,3,0
Candler,,BOE 2 - NP,,R,TERRY J. CULBERTSON,211,14,108,89,0
Candler,Metter -1685,BOE 2 - NP,,R,TERRY J. CULBERTSON,201,13,103,85,0
Candler,Candler-1736,BOE 2 - NP,,R,TERRY J. CULBERTSON,10,1,5,4,0
Candler,,BOE 4 - NP,,R,JOHNNY VINES,261,11,157,93,0
Candler,Metter -1685,BOE 4 - NP,,R,JOHNNY VINES,11,1,8,2,0
Candler,Candler-1736,BOE 4 - NP,,R,JOHNNY VINES,250,10,149,91,0
Candler,,Soil and Water Conservation,,,JERRY LANIER (I),1876,95,1074,707,0
Candler,Metter -1685,Soil and Water Conservation,,,JERRY LANIER (I),1005,52,571,382,0
Candler,Candler-1736,Soil and Water Conservation,,,JERRY LANIER (I),871,43,503,325,0
Candler,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,1633,87,934,612,0
Candler,Metter -1685,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,839,44,485,310,0
Candler,Candler-1736,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,794,43,449,302,0
Candler,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,531,18,300,213,0
Candler,Metter -1685,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,318,11,176,131,0
Candler,Candler-1736,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,213,7,124,82,0
Candler,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,1461,73,843,545,0
Candler,Metter -1685,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,775,39,449,287,0
Candler,Candler-1736,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,686,34,394,258,0
Candler,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,676,28,380,268,0
Candler,Metter -1685,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,366,16,200,150,0
Candler,Candler-1736,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,310,12,180,118,0
Candler,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,1447,74,851,522,0
Candler,Metter -1685,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,792,36,475,281,0
Candler,Candler-1736,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,655,38,376,241,0
Candler,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,703,30,376,297,0
Candler,Metter -1685,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,354,19,176,159,0
Candler,Candler-1736,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,349,11,200,138,0
Candler,,Special - Alcohol Ref,,,YES,1147,35,710,402,0
Candler,Metter -1685,Special - Alcohol Ref,,,YES,617,18,378,221,0
Candler,Candler-1736,Special - Alcohol Ref,,,YES,530,17,332,181,0
Candler,,Special - Alcohol Ref,,,NO,1060,65,555,440,0
Candler,Metter -1685,Special - Alcohol Ref,,,NO,558,36,293,229,0
Candler,Candler-1736,Special - Alcohol Ref,,,NO,502,29,262,211,0
