county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bartow,BEAVERS DRIVE,United States Senator,,REP,DAVID A. PERDUE,189,2,152,35,0
Bartow,CENTER,United States Senator,,REP,DAVID A. PERDUE,142,3,114,25,0
Bartow,EMERSON,United States Senator,,REP,DAVID A. PERDUE,81,0,71,10,0
Bartow,EUHARLEE,United States Senator,,REP,DAVID A. PERDUE,88,0,79,9,0
Bartow,FOLSOM,United States Senator,,REP,DAVID A. PERDUE,58,0,58,0,0
Bartow,KINGSTON,United States Senator,,REP,DAVID A. PERDUE,79,1,70,8,0
Bartow,MISSION ROAD,United States Senator,,REP,DAVID A. PERDUE,173,0,135,38,0
Bartow,PINE LOG,United States Senator,,REP,DAVID A. PERDUE,72,0,64,8,0
Bartow,TAYLORSVILLE,United States Senator,,REP,DAVID A. PERDUE,93,3,81,9,0
Bartow,WHITE,United States Senator,,REP,DAVID A. PERDUE,73,1,64,8,0
Bartow,ZENA DRIVE,United States Senator,,REP,DAVID A. PERDUE,110,0,92,18,0
Bartow,CASSVILLE,United States Senator,,REP,DAVID A. PERDUE,132,1,108,23,0
Bartow,WOODLAND HIGH,United States Senator,,REP,DAVID A. PERDUE,49,0,37,12,0
Bartow,,United States Senator,,DEM,"O. ""STEEN"" MILES",46,2,33,11,0
Bartow,ADAIRSVILLE,United States Senator,,DEM,"O. ""STEEN"" MILES",5,0,5,0,0
Bartow,ALLATOONA,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Bartow,CARTERSVILLE EAST,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,1,2,0
Bartow,CARTERSVILLE WEST,United States Senator,,DEM,"O. ""STEEN"" MILES",15,2,8,5,0
Bartow,BEAVERS DRIVE,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,3,0,0
Bartow,CENTER,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Bartow,EMERSON,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Bartow,EUHARLEE,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Bartow,FOLSOM,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Bartow,KINGSTON,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Bartow,MISSION ROAD,United States Senator,,DEM,"O. ""STEEN"" MILES",5,0,4,1,0
Bartow,PINE LOG,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Bartow,TAYLORSVILLE,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Bartow,WHITE,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Bartow,ZENA DRIVE,United States Senator,,DEM,"O. ""STEEN"" MILES",6,0,4,2,0
Bartow,CASSVILLE,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,1,1,0
Bartow,WOODLAND HIGH,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Bartow,,United States Senator,,DEM,M. MICHELLE NUNN,724,22,559,143,0
Bartow,ADAIRSVILLE,United States Senator,,DEM,M. MICHELLE NUNN,71,2,63,6,0
Bartow,ALLATOONA,United States Senator,,DEM,M. MICHELLE NUNN,32,0,32,0,0
Bartow,CARTERSVILLE EAST,United States Senator,,DEM,M. MICHELLE NUNN,95,4,60,31,0
Bartow,CARTERSVILLE WEST,United States Senator,,DEM,M. MICHELLE NUNN,87,6,59,22,0
Bartow,BEAVERS DRIVE,United States Senator,,DEM,M. MICHELLE NUNN,36,2,29,5,0
Bartow,CENTER,United States Senator,,DEM,M. MICHELLE NUNN,39,1,32,6,0
Bartow,EMERSON,United States Senator,,DEM,M. MICHELLE NUNN,27,1,23,3,0
Bartow,EUHARLEE,United States Senator,,DEM,M. MICHELLE NUNN,41,0,37,4,0
Bartow,FOLSOM,United States Senator,,DEM,M. MICHELLE NUNN,12,1,11,0,0
Bartow,KINGSTON,United States Senator,,DEM,M. MICHELLE NUNN,27,0,25,2,0
Bartow,MISSION ROAD,United States Senator,,DEM,M. MICHELLE NUNN,60,0,41,19,0
Bartow,PINE LOG,United States Senator,,DEM,M. MICHELLE NUNN,20,0,18,2,0
Bartow,TAYLORSVILLE,United States Senator,,DEM,M. MICHELLE NUNN,18,1,14,3,0
Bartow,WHITE,United States Senator,,DEM,M. MICHELLE NUNN,23,0,21,2,0
Bartow,ZENA DRIVE,United States Senator,,DEM,M. MICHELLE NUNN,66,2,47,17,0
Bartow,CASSVILLE,United States Senator,,DEM,M. MICHELLE NUNN,51,2,31,18,0
Bartow,WOODLAND HIGH,United States Senator,,DEM,M. MICHELLE NUNN,19,0,16,3,0
Bartow,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",24,0,19,5,0
Bartow,ADAIRSVILLE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,4,0,0
Bartow,ALLATOONA,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,1,1,0
Bartow,CARTERSVILLE EAST,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,0,1,0
Bartow,CARTERSVILLE WEST,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Bartow,BEAVERS DRIVE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,1,1,0
Bartow,CENTER,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Bartow,EMERSON,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Bartow,EUHARLEE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,2,2,0
Bartow,FOLSOM,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Bartow,KINGSTON,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Bartow,MISSION ROAD,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Bartow,PINE LOG,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Bartow,TAYLORSVILLE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Bartow,WHITE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Bartow,ZENA DRIVE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Bartow,CASSVILLE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Bartow,WOODLAND HIGH,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Bartow,,United States Senator,,DEM,TODD ANTHONY ROBINSON,49,1,44,4,0
Bartow,ADAIRSVILLE,United States Senator,,DEM,TODD ANTHONY ROBINSON,7,0,7,0,0
Bartow,ALLATOONA,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Bartow,CARTERSVILLE EAST,United States Senator,,DEM,TODD ANTHONY ROBINSON,8,0,7,1,0
Bartow,CARTERSVILLE WEST,United States Senator,,DEM,TODD ANTHONY ROBINSON,7,1,5,1,0
Bartow,BEAVERS DRIVE,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Bartow,CENTER,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Bartow,EMERSON,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Bartow,EUHARLEE,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Bartow,FOLSOM,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Bartow,KINGSTON,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Bartow,MISSION ROAD,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,6,0,0
Bartow,PINE LOG,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Bartow,TAYLORSVILLE,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,3,0,0
Bartow,WHITE,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Bartow,ZENA DRIVE,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,6,0,0
Bartow,CASSVILLE,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,3,1,0
Bartow,WOODLAND HIGH,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,1,1,0
Bartow,,Governor,,REP,JOHN D. BARGE,1649,16,1367,264,2
Bartow,ADAIRSVILLE,Governor,,REP,JOHN D. BARGE,146,2,129,14,1
Bartow,ALLATOONA,Governor,,REP,JOHN D. BARGE,28,1,21,6,0
Bartow,CARTERSVILLE EAST,Governor,,REP,JOHN D. BARGE,131,0,103,28,0
Bartow,CARTERSVILLE WEST,Governor,,REP,JOHN D. BARGE,215,1,173,41,0
Bartow,BEAVERS DRIVE,Governor,,REP,JOHN D. BARGE,205,3,159,43,0
Bartow,CENTER,Governor,,REP,JOHN D. BARGE,118,3,102,12,1
Bartow,EMERSON,Governor,,REP,JOHN D. BARGE,51,0,49,2,0
Bartow,EUHARLEE,Governor,,REP,JOHN D. BARGE,76,0,69,7,0
Bartow,FOLSOM,Governor,,REP,JOHN D. BARGE,25,0,24,1,0
Bartow,KINGSTON,Governor,,REP,JOHN D. BARGE,71,0,63,8,0
Bartow,MISSION ROAD,Governor,,REP,JOHN D. BARGE,143,0,124,19,0
Bartow,PINE LOG,Governor,,REP,JOHN D. BARGE,57,0,50,7,0
Bartow,TAYLORSVILLE,Governor,,REP,JOHN D. BARGE,60,2,49,9,0
Bartow,WHITE,Governor,,REP,JOHN D. BARGE,71,0,66,5,0
Bartow,ZENA DRIVE,Governor,,REP,JOHN D. BARGE,102,1,79,22,0
Bartow,CASSVILLE,Governor,,REP,JOHN D. BARGE,114,3,88,23,0
Bartow,WOODLAND HIGH,Governor,,REP,JOHN D. BARGE,36,0,19,17,0
Bartow,,Governor,,REP,J. NATHAN DEAL (I),4224,90,3346,787,1
Bartow,ADAIRSVILLE,Governor,,REP,J. NATHAN DEAL (I),312,12,276,23,1
Bartow,ALLATOONA,Governor,,REP,J. NATHAN DEAL (I),234,9,211,14,0
Bartow,CARTERSVILLE EAST,Governor,,REP,J. NATHAN DEAL (I),400,10,263,127,0
Bartow,CARTERSVILLE WEST,Governor,,REP,J. NATHAN DEAL (I),484,11,349,124,0
Bartow,BEAVERS DRIVE,Governor,,REP,J. NATHAN DEAL (I),391,6,312,73,0
Bartow,CENTER,Governor,,REP,J. NATHAN DEAL (I),274,9,222,43,0
Bartow,EMERSON,Governor,,REP,J. NATHAN DEAL (I),205,2,168,35,0
Bartow,EUHARLEE,Governor,,REP,J. NATHAN DEAL (I),198,0,182,16,0
Bartow,FOLSOM,Governor,,REP,J. NATHAN DEAL (I),101,3,86,12,0
Bartow,KINGSTON,Governor,,REP,J. NATHAN DEAL (I),163,1,140,22,0
Bartow,MISSION ROAD,Governor,,REP,J. NATHAN DEAL (I),351,2,270,79,0
Bartow,PINE LOG,Governor,,REP,J. NATHAN DEAL (I),164,0,140,24,0
Bartow,TAYLORSVILLE,Governor,,REP,J. NATHAN DEAL (I),189,3,166,20,0
Bartow,WHITE,Governor,,REP,J. NATHAN DEAL (I),158,3,131,24,0
Bartow,ZENA DRIVE,Governor,,REP,J. NATHAN DEAL (I),238,10,172,56,0
Bartow,CASSVILLE,Governor,,REP,J. NATHAN DEAL (I),278,4,193,81,0
Bartow,WOODLAND HIGH,Governor,,REP,J. NATHAN DEAL (I),84,5,65,14,0
Bartow,,Governor,,REP,DAVID E. PENNINGTON III.,1003,15,847,141,0
Bartow,ADAIRSVILLE,Governor,,REP,DAVID E. PENNINGTON III.,78,2,68,8,0
Bartow,ALLATOONA,Governor,,REP,DAVID E. PENNINGTON III.,63,0,59,4,0
Bartow,CARTERSVILLE EAST,Governor,,REP,DAVID E. PENNINGTON III.,81,2,64,15,0
Bartow,CARTERSVILLE WEST,Governor,,REP,DAVID E. PENNINGTON III.,118,4,96,18,0
Bartow,BEAVERS DRIVE,Governor,,REP,DAVID E. PENNINGTON III.,109,2,83,24,0
Bartow,CENTER,Governor,,REP,DAVID E. PENNINGTON III.,74,2,57,15,0
Bartow,EMERSON,Governor,,REP,DAVID E. PENNINGTON III.,38,0,33,5,0
Bartow,EUHARLEE,Governor,,REP,DAVID E. PENNINGTON III.,35,0,33,2,0
Bartow,FOLSOM,Governor,,REP,DAVID E. PENNINGTON III.,35,0,35,0,0
Bartow,KINGSTON,Governor,,REP,DAVID E. PENNINGTON III.,33,0,30,3,0
Bartow,MISSION ROAD,Governor,,REP,DAVID E. PENNINGTON III.,86,0,76,10,0
Bartow,PINE LOG,Governor,,REP,DAVID E. PENNINGTON III.,24,0,22,2,0
Bartow,TAYLORSVILLE,Governor,,REP,DAVID E. PENNINGTON III.,37,0,36,1,0
Bartow,WHITE,Governor,,REP,DAVID E. PENNINGTON III.,52,0,41,11,0
Bartow,ZENA DRIVE,Governor,,REP,DAVID E. PENNINGTON III.,52,0,43,9,0
Bartow,CASSVILLE,Governor,,REP,DAVID E. PENNINGTON III.,62,2,49,11,0
Bartow,WOODLAND HIGH,Governor,,REP,DAVID E. PENNINGTON III.,26,1,22,3,0
Bartow,,Governor,,DEM,JASON J. CARTER,789,24,610,155,0
Bartow,ADAIRSVILLE,Governor,,DEM,JASON J. CARTER,84,2,76,6,0
Bartow,ALLATOONA,Governor,,DEM,JASON J. CARTER,35,0,34,1,0
Bartow,CARTERSVILLE EAST,Governor,,DEM,JASON J. CARTER,101,3,65,33,0
Bartow,CARTERSVILLE WEST,Governor,,DEM,JASON J. CARTER,106,9,71,26,0
Bartow,BEAVERS DRIVE,Governor,,DEM,JASON J. CARTER,37,2,29,6,0
Bartow,CENTER,Governor,,DEM,JASON J. CARTER,38,1,31,6,0
Bartow,EMERSON,Governor,,DEM,JASON J. CARTER,29,1,25,3,0
Bartow,EUHARLEE,Governor,,DEM,JASON J. CARTER,44,0,37,7,0
Bartow,FOLSOM,Governor,,DEM,JASON J. CARTER,10,1,9,0,0
Bartow,KINGSTON,Governor,,DEM,JASON J. CARTER,28,0,26,2,0
Bartow,MISSION ROAD,Governor,,DEM,JASON J. CARTER,67,0,49,18,0
Bartow,PINE LOG,Governor,,DEM,JASON J. CARTER,19,0,18,1,0
Bartow,TAYLORSVILLE,Governor,,DEM,JASON J. CARTER,20,1,16,3,0
Bartow,WHITE,Governor,,DEM,JASON J. CARTER,25,0,23,2,0
Bartow,ZENA DRIVE,Governor,,DEM,JASON J. CARTER,75,2,55,18,0
Bartow,CASSVILLE,Governor,,DEM,JASON J. CARTER,49,2,28,19,0
Bartow,WOODLAND HIGH,Governor,,DEM,JASON J. CARTER,22,0,18,4,0
Bartow,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",5750,90,4643,1014,3
Bartow,ADAIRSVILLE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",445,11,394,38,2
Bartow,ALLATOONA,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",267,6,243,18,0
Bartow,CARTERSVILLE EAST,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",511,12,350,149,0
Bartow,CARTERSVILLE WEST,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",683,12,515,156,0
Bartow,BEAVERS DRIVE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",587,9,461,117,0
Bartow,CENTER,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",382,9,316,56,1
Bartow,EMERSON,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",242,2,204,36,0
Bartow,EUHARLEE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",265,0,242,23,0
Bartow,FOLSOM,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",142,0,132,10,0
Bartow,KINGSTON,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",237,1,204,32,0
Bartow,MISSION ROAD,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",496,2,409,85,0
Bartow,PINE LOG,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",199,0,174,25,0
Bartow,TAYLORSVILLE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",231,3,204,24,0
