county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Appling,5C,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,2,0,0
Appling,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",27,2,18,7,0
Appling,1B,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",5,1,3,1,0
Appling,1C,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,0,0,2,0
Appling,2,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Appling,3A,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,0,2,0,0
Appling,3A1,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Appling,3B,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",1,0,1,0,0
Appling,3C,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",3,0,3,0,0
Appling,4A,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",4,0,3,1,0
Appling,4B,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",6,0,4,2,0
Appling,4C,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Appling,4D,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,1,0,1,0
Appling,5A,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,0,2,0,0
Appling,5B,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Appling,5C,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Appling,,United States Senator,,REP,DERRICK E. GRAYSON,15,0,13,2,0
Appling,1B,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Appling,1C,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Appling,2,United States Senator,,REP,DERRICK E. GRAYSON,3,0,3,0,0
Appling,3A,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Appling,3A1,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Appling,3B,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Appling,3C,United States Senator,,REP,DERRICK E. GRAYSON,2,0,0,2,0
Appling,4A,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Appling,4B,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Appling,4C,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Appling,4D,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Appling,5A,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Appling,5B,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Appling,5C,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Appling,,United States Senator,,REP,KAREN C. HANDEL,161,18,121,22,0
Appling,1B,United States Senator,,REP,KAREN C. HANDEL,29,4,21,4,0
Appling,1C,United States Senator,,REP,KAREN C. HANDEL,17,0,15,2,0
Appling,2,United States Senator,,REP,KAREN C. HANDEL,9,1,7,1,0
Appling,3A,United States Senator,,REP,KAREN C. HANDEL,4,0,4,0,0
Appling,3A1,United States Senator,,REP,KAREN C. HANDEL,14,0,12,2,0
Appling,3B,United States Senator,,REP,KAREN C. HANDEL,2,0,2,0,0
Appling,3C,United States Senator,,REP,KAREN C. HANDEL,20,6,11,3,0
Appling,4A,United States Senator,,REP,KAREN C. HANDEL,0,0,0,0,0
Appling,4B,United States Senator,,REP,KAREN C. HANDEL,5,0,3,2,0
Appling,4C,United States Senator,,REP,KAREN C. HANDEL,5,0,5,0,0
Appling,4D,United States Senator,,REP,KAREN C. HANDEL,21,1,16,4,0
Appling,5A,United States Senator,,REP,KAREN C. HANDEL,23,4,17,2,0
Appling,5B,United States Senator,,REP,KAREN C. HANDEL,7,0,5,2,0
Appling,5C,United States Senator,,REP,KAREN C. HANDEL,5,2,3,0,0
Appling,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",1709,123,1303,283,0
Appling,1B,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",231,25,166,40,0
Appling,1C,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",156,11,117,28,0
Appling,2,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",104,8,82,14,0
Appling,3A,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",70,3,60,7,0
Appling,3A1,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",117,14,88,15,0
Appling,3B,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",31,0,26,5,0
Appling,3C,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",215,16,149,50,0
Appling,4A,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",78,3,68,7,0
Appling,4B,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",97,7,76,14,0
Appling,4C,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",84,2,72,10,0
Appling,4D,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",223,14,161,48,0
Appling,5A,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",150,10,116,24,0
Appling,5B,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",78,6,58,14,0
Appling,5C,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",75,4,64,7,0
Appling,,United States Senator,,REP,DAVID A. PERDUE,193,15,157,21,0
Appling,1B,United States Senator,,REP,DAVID A. PERDUE,26,3,19,4,0
Appling,1C,United States Senator,,REP,DAVID A. PERDUE,23,3,16,4,0
Appling,2,United States Senator,,REP,DAVID A. PERDUE,21,2,17,2,0
Appling,3A,United States Senator,,REP,DAVID A. PERDUE,8,0,8,0,0
Appling,3A1,United States Senator,,REP,DAVID A. PERDUE,13,2,9,2,0
Appling,3B,United States Senator,,REP,DAVID A. PERDUE,4,0,4,0,0
Appling,3C,United States Senator,,REP,DAVID A. PERDUE,20,4,15,1,0
Appling,4A,United States Senator,,REP,DAVID A. PERDUE,4,0,3,1,0
Appling,4B,United States Senator,,REP,DAVID A. PERDUE,10,0,9,1,0
Appling,4C,United States Senator,,REP,DAVID A. PERDUE,15,0,14,1,0
Appling,4D,United States Senator,,REP,DAVID A. PERDUE,16,0,15,1,0
Appling,5A,United States Senator,,REP,DAVID A. PERDUE,14,0,12,2,0
Appling,5B,United States Senator,,REP,DAVID A. PERDUE,8,0,6,2,0
Appling,5C,United States Senator,,REP,DAVID A. PERDUE,11,1,10,0,0
Appling,,United States Senator,,DEM,"O. ""STEEN"" MILES",71,13,52,6,0
Appling,1B,United States Senator,,DEM,"O. ""STEEN"" MILES",8,2,6,0,0
Appling,1C,United States Senator,,DEM,"O. ""STEEN"" MILES",4,1,2,1,0
Appling,2,United States Senator,,DEM,"O. ""STEEN"" MILES",23,4,18,1,0
Appling,3A,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Appling,3A1,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Appling,3B,United States Senator,,DEM,"O. ""STEEN"" MILES",3,1,1,1,0
Appling,3C,United States Senator,,DEM,"O. ""STEEN"" MILES",8,2,4,2,0
Appling,4A,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Appling,4B,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,3,0,0
Appling,4C,United States Senator,,DEM,"O. ""STEEN"" MILES",3,1,2,0,0
Appling,4D,United States Senator,,DEM,"O. ""STEEN"" MILES",4,1,2,1,0
Appling,5A,United States Senator,,DEM,"O. ""STEEN"" MILES",5,1,4,0,0
Appling,5B,United States Senator,,DEM,"O. ""STEEN"" MILES",5,0,5,0,0
Appling,5C,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,3,0,0
Appling,,United States Senator,,DEM,M. MICHELLE NUNN,285,25,208,52,0
Appling,1B,United States Senator,,DEM,M. MICHELLE NUNN,32,6,22,4,0
Appling,1C,United States Senator,,DEM,M. MICHELLE NUNN,15,0,10,5,0
Appling,2,United States Senator,,DEM,M. MICHELLE NUNN,116,7,91,18,0
Appling,3A,United States Senator,,DEM,M. MICHELLE NUNN,3,0,2,1,0
Appling,3A1,United States Senator,,DEM,M. MICHELLE NUNN,9,0,8,1,0
Appling,3B,United States Senator,,DEM,M. MICHELLE NUNN,24,2,19,3,0
Appling,3C,United States Senator,,DEM,M. MICHELLE NUNN,21,4,13,4,0
Appling,4A,United States Senator,,DEM,M. MICHELLE NUNN,0,0,0,0,0
Appling,4B,United States Senator,,DEM,M. MICHELLE NUNN,4,0,1,3,0
Appling,4C,United States Senator,,DEM,M. MICHELLE NUNN,7,1,4,2,0
Appling,4D,United States Senator,,DEM,M. MICHELLE NUNN,20,2,14,4,0
Appling,5A,United States Senator,,DEM,M. MICHELLE NUNN,11,1,6,4,0
Appling,5B,United States Senator,,DEM,M. MICHELLE NUNN,17,2,12,3,0
Appling,5C,United States Senator,,DEM,M. MICHELLE NUNN,6,0,6,0,0
Appling,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",25,3,18,4,0
Appling,1B,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,3,0,0
Appling,1C,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Appling,2,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",11,1,8,2,0
Appling,3A,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,1,1,0
Appling,3A1,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,3,0,0
Appling,3B,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,2,0,0,0
Appling,3C,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Appling,4A,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Appling,4B,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Appling,4C,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Appling,4D,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,0,1,0
Appling,5A,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Appling,5B,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Appling,5C,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Appling,,United States Senator,,DEM,TODD ANTHONY ROBINSON,60,4,43,12,1
Appling,1B,United States Senator,,DEM,TODD ANTHONY ROBINSON,10,1,6,2,1
Appling,1C,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,3,0,0
Appling,2,United States Senator,,DEM,TODD ANTHONY ROBINSON,23,2,14,7,0
Appling,3A,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Appling,3A1,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,3,0,0
Appling,3B,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,5,1,0
Appling,3C,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,4,0,0
Appling,4A,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Appling,4B,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Appling,4C,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Appling,4D,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,2,1,0
Appling,5A,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,1,0,0,0
Appling,5B,United States Senator,,DEM,TODD ANTHONY ROBINSON,5,0,4,1,0
Appling,5C,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Appling,,Governor,,REP,JOHN D. BARGE,203,10,157,36,0
Appling,1B,Governor,,REP,JOHN D. BARGE,27,4,21,2,0
Appling,1C,Governor,,REP,JOHN D. BARGE,30,1,24,5,0
Appling,2,Governor,,REP,JOHN D. BARGE,17,2,14,1,0
Appling,3A,Governor,,REP,JOHN D. BARGE,8,0,6,2,0
Appling,3A1,Governor,,REP,JOHN D. BARGE,11,0,10,1,0
Appling,3B,Governor,,REP,JOHN D. BARGE,10,0,9,1,0
Appling,3C,Governor,,REP,JOHN D. BARGE,22,1,15,6,0
Appling,4A,Governor,,REP,JOHN D. BARGE,6,0,4,2,0
Appling,4B,Governor,,REP,JOHN D. BARGE,8,0,2,6,0
Appling,4C,Governor,,REP,JOHN D. BARGE,10,0,10,0,0
Appling,4D,Governor,,REP,JOHN D. BARGE,14,0,12,2,0
Appling,5A,Governor,,REP,JOHN D. BARGE,16,0,10,6,0
Appling,5B,Governor,,REP,JOHN D. BARGE,13,0,11,2,0
Appling,5C,Governor,,REP,JOHN D. BARGE,11,2,9,0,0
Appling,,Governor,,REP,J. NATHAN DEAL (I),1446,121,1093,232,0
Appling,1B,Governor,,REP,J. NATHAN DEAL (I),203,25,142,36,0
Appling,1C,Governor,,REP,J. NATHAN DEAL (I),129,10,95,24,0
Appling,2,Governor,,REP,J. NATHAN DEAL (I),100,7,81,12,0
Appling,3A,Governor,,REP,J. NATHAN DEAL (I),63,3,56,4,0
Appling,3A1,Governor,,REP,J. NATHAN DEAL (I),96,11,69,16,0
Appling,3B,Governor,,REP,J. NATHAN DEAL (I),22,0,17,5,0
Appling,3C,Governor,,REP,J. NATHAN DEAL (I),162,17,109,36,0
Appling,4A,Governor,,REP,J. NATHAN DEAL (I),69,2,60,7,0
Appling,4B,Governor,,REP,J. NATHAN DEAL (I),84,6,66,12,0
Appling,4C,Governor,,REP,J. NATHAN DEAL (I),68,2,56,10,0
Appling,4D,Governor,,REP,J. NATHAN DEAL (I),182,14,133,35,0
Appling,5A,Governor,,REP,J. NATHAN DEAL (I),124,12,96,16,0
Appling,5B,Governor,,REP,J. NATHAN DEAL (I),78,7,57,14,0
Appling,5C,Governor,,REP,J. NATHAN DEAL (I),66,5,56,5,0
Appling,,Governor,,REP,DAVID E. PENNINGTON III.,666,40,518,108,0
Appling,1B,Governor,,REP,DAVID E. PENNINGTON III.,93,6,70,17,0
Appling,1C,Governor,,REP,DAVID E. PENNINGTON III.,71,4,54,13,0
Appling,2,Governor,,REP,DAVID E. PENNINGTON III.,44,6,32,6,0
Appling,3A,Governor,,REP,DAVID E. PENNINGTON III.,11,0,10,1,0
Appling,3A1,Governor,,REP,DAVID E. PENNINGTON III.,44,3,35,6,0
Appling,3B,Governor,,REP,DAVID E. PENNINGTON III.,8,0,8,0,0
Appling,3C,Governor,,REP,DAVID E. PENNINGTON III.,105,9,78,18,0
Appling,4A,Governor,,REP,DAVID E. PENNINGTON III.,10,1,9,0,0
Appling,4B,Governor,,REP,DAVID E. PENNINGTON III.,39,1,35,3,0
Appling,4C,Governor,,REP,DAVID E. PENNINGTON III.,32,0,28,4,0
Appling,4D,Governor,,REP,DAVID E. PENNINGTON III.,95,3,69,23,0
Appling,5A,Governor,,REP,DAVID E. PENNINGTON III.,72,4,59,9,0
Appling,5B,Governor,,REP,DAVID E. PENNINGTON III.,28,2,19,7,0
Appling,5C,Governor,,REP,DAVID E. PENNINGTON III.,14,1,12,1,0
Appling,,Governor,,DEM,JASON J. CARTER,386,41,280,63,2
Appling,1B,Governor,,DEM,JASON J. CARTER,48,8,31,7,2
Appling,1C,Governor,,DEM,JASON J. CARTER,22,2,15,5,0
Appling,2,Governor,,DEM,JASON J. CARTER,154,13,112,29,0
Appling,3A,Governor,,DEM,JASON J. CARTER,2,0,1,1,0
Appling,3A1,Governor,,DEM,JASON J. CARTER,13,0,12,1,0
Appling,3B,Governor,,DEM,JASON J. CARTER,30,3,25,2,0
Appling,3C,Governor,,DEM,JASON J. CARTER,31,6,22,3,0
Appling,4A,Governor,,DEM,JASON J. CARTER,0,0,0,0,0
Appling,4B,Governor,,DEM,JASON J. CARTER,4,0,3,1,0
Appling,4C,Governor,,DEM,JASON J. CARTER,10,2,6,2,0
Appling,4D,Governor,,DEM,JASON J. CARTER,23,3,15,5,0
Appling,5A,Governor,,DEM,JASON J. CARTER,15,2,10,3,0
Appling,5B,Governor,,DEM,JASON J. CARTER,25,2,19,4,0
Appling,5C,Governor,,DEM,JASON J. CARTER,9,0,9,0,0
Appling,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",1729,114,1317,298,0
Appling,1B,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",247,25,180,42,0
Appling,1C,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",174,8,130,36,0
Appling,2,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",116,8,95,13,0
Appling,3A,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",65,2,56,7,0
Appling,3A1,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",112,9,88,15,0
Appling,3B,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",26,0,20,6,0
Appling,3C,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",212,16,144,52,0
Appling,4A,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",67,2,58,7,0
Appling,4B,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",88,3,73,12,0
Appling,4C,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",85,2,72,11,0
Appling,4D,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",225,13,160,52,0
Appling,5A,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",147,13,112,22,0
Appling,5B,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",95,8,70,17,0
Appling,5C,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",70,5,59,6,0
Appling,,Lieutenant Governor,,DEM,CONNIE J. STOKES,356,40,255,59,2
Appling,1B,Lieutenant Governor,,DEM,CONNIE J. STOKES,44,8,27,7,2
Appling,1C,Lieutenant Governor,,DEM,CONNIE J. STOKES,19,2,13,4,0
Appling,2,Lieutenant Governor,,DEM,CONNIE J. STOKES,146,13,108,25,0
Appling,3A,Lieutenant Governor,,DEM,CONNIE J. STOKES,2,0,1,1,0
Appling,3A1,Lieutenant Governor,,DEM,CONNIE J. STOKES,12,0,12,0,0
Appling,3B,Lieutenant Governor,,DEM,CONNIE J. STOKES,25,3,21,1,0
Appling,3C,Lieutenant Governor,,DEM,CONNIE J. STOKES,29,7,18,4,0
Appling,4A,Lieutenant Governor,,DEM,CONNIE J. STOKES,0,0,0,0,0
Appling,4B,Lieutenant Governor,,DEM,CONNIE J. STOKES,5,0,3,2,0
Appling,4C,Lieutenant Governor,,DEM,CONNIE J. STOKES,8,2,5,1,0
Appling,4D,Lieutenant Governor,,DEM,CONNIE J. STOKES,24,1,16,7,0
Appling,5A,Lieutenant Governor,,DEM,CONNIE J. STOKES,12,2,7,3,0
Appling,5B,Lieutenant Governor,,DEM,CONNIE J. STOKES,23,2,17,4,0
Appling,5C,Lieutenant Governor,,DEM,CONNIE J. STOKES,7,0,7,0,0
Appling,,Secretary Of State,,REP,BRIAN P. KEMP (I),1717,117,1309,291,0
Appling,1B,Secretary Of State,,REP,BRIAN P. KEMP (I),248,25,182,41,0
Appling,1C,Secretary Of State,,REP,BRIAN P. KEMP (I),174,10,131,33,0
Appling,2,Secretary Of State,,REP,BRIAN P. KEMP (I),114,8,93,13,0
Appling,3A,Secretary Of State,,REP,BRIAN P. KEMP (I),64,2,55,7,0
Appling,3A1,Secretary Of State,,REP,BRIAN P. KEMP (I),109,9,84,16,0
Appling,3B,Secretary Of State,,REP,BRIAN P. KEMP (I),25,0,19,6,0
Appling,3C,Secretary Of State,,REP,BRIAN P. KEMP (I),215,19,146,50,0
Appling,4A,Secretary Of State,,REP,BRIAN P. KEMP (I),68,2,59,7,0
Appling,4B,Secretary Of State,,REP,BRIAN P. KEMP (I),83,3,69,11,0
Appling,4C,Secretary Of State,,REP,BRIAN P. KEMP (I),84,2,72,10,0
Appling,4D,Secretary Of State,,REP,BRIAN P. KEMP (I),225,14,160,51,0
Appling,5A,Secretary Of State,,REP,BRIAN P. KEMP (I),144,13,109,22,0
Appling,5B,Secretary Of State,,REP,BRIAN P. KEMP (I),92,8,66,18,0
Appling,5C,Secretary Of State,,REP,BRIAN P. KEMP (I),72,2,64,6,0
Appling,,Secretary Of State,,DEM,GERALD B. BECKUM,142,16,104,21,1
Appling,1B,Secretary Of State,,DEM,GERALD B. BECKUM,23,1,17,4,1
Appling,1C,Secretary Of State,,DEM,GERALD B. BECKUM,10,2,5,3,0
Appling,2,Secretary Of State,,DEM,GERALD B. BECKUM,46,5,35,6,0
Appling,3A,Secretary Of State,,DEM,GERALD B. BECKUM,0,0,0,0,0
Appling,3A1,Secretary Of State,,DEM,GERALD B. BECKUM,7,0,6,1,0
Appling,3B,Secretary Of State,,DEM,GERALD B. BECKUM,5,0,4,1,0
Appling,3C,Secretary Of State,,DEM,GERALD B. BECKUM,12,3,7,2,0
Appling,4A,Secretary Of State,,DEM,GERALD B. BECKUM,0,0,0,0,0
Appling,4B,Secretary Of State,,DEM,GERALD B. BECKUM,4,0,4,0,0
Appling,4C,Secretary Of State,,DEM,GERALD B. BECKUM,7,2,4,1,0
Appling,4D,Secretary Of State,,DEM,GERALD B. BECKUM,7,1,6,0,0
Appling,5A,Secretary Of State,,DEM,GERALD B. BECKUM,6,2,3,1,0
Appling,5B,Secretary Of State,,DEM,GERALD B. BECKUM,9,0,7,2,0
Appling,5C,Secretary Of State,,DEM,GERALD B. BECKUM,6,0,6,0,0
Appling,,Secretary Of State,,DEM,DOREEN CARTER,270,29,194,47,0
Appling,1B,Secretary Of State,,DEM,DOREEN CARTER,26,8,15,3,0
Appling,1C,Secretary Of State,,DEM,DOREEN CARTER,10,0,9,1,0
Appling,2,Secretary Of State,,DEM,DOREEN CARTER,123,9,92,22,0
Appling,3A,Secretary Of State,,DEM,DOREEN CARTER,5,0,3,2,0
Appling,3A1,Secretary Of State,,DEM,DOREEN CARTER,9,0,9,0,0
Appling,3B,Secretary Of State,,DEM,DOREEN CARTER,25,4,19,2,0
Appling,3C,Secretary Of State,,DEM,DOREEN CARTER,21,4,14,3,0
Appling,4A,Secretary Of State,,DEM,DOREEN CARTER,0,0,0,0,0
Appling,4B,Secretary Of State,,DEM,DOREEN CARTER,3,0,1,2,0
Appling,4C,Secretary Of State,,DEM,DOREEN CARTER,3,0,3,0,0
Appling,4D,Secretary Of State,,DEM,DOREEN CARTER,19,2,10,7,0
Appling,5A,Secretary Of State,,DEM,DOREEN CARTER,9,0,6,3,0
Appling,5B,Secretary Of State,,DEM,DOREEN CARTER,14,2,10,2,0
Appling,5C,Secretary Of State,,DEM,DOREEN CARTER,3,0,3,0,0
Appling,,Attorney General,,REP,SAMUEL S. OLENS (I),1591,114,1215,262,0
Appling,1B,Attorney General,,REP,SAMUEL S. OLENS (I),230,25,166,39,0
Appling,1C,Attorney General,,REP,SAMUEL S. OLENS (I),150,9,117,24,0
Appling,2,Attorney General,,REP,SAMUEL S. OLENS (I),107,8,87,12,0
Appling,3A,Attorney General,,REP,SAMUEL S. OLENS (I),59,2,51,6,0
Appling,3A1,Attorney General,,REP,SAMUEL S. OLENS (I),104,8,80,16,0
Appling,3B,Attorney General,,REP,SAMUEL S. OLENS (I),25,0,19,6,0
Appling,3C,Attorney General,,REP,SAMUEL S. OLENS (I),197,17,138,42,0
Appling,4A,Attorney General,,REP,SAMUEL S. OLENS (I),66,3,55,8,0
Appling,4B,Attorney General,,REP,SAMUEL S. OLENS (I),81,4,66,11,0
Appling,4C,Attorney General,,REP,SAMUEL S. OLENS (I),79,2,68,9,0
Appling,4D,Attorney General,,REP,SAMUEL S. OLENS (I),209,14,152,43,0
Appling,5A,Attorney General,,REP,SAMUEL S. OLENS (I),136,13,99,24,0
Appling,5B,Attorney General,,REP,SAMUEL S. OLENS (I),83,7,60,16,0
Appling,5C,Attorney General,,REP,SAMUEL S. OLENS (I),65,2,57,6,0
Appling,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",354,41,250,61,2
Appling,1B,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",47,8,30,7,2
Appling,1C,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",18,2,12,4,0
Appling,2,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",143,12,105,26,0
Appling,3A,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",2,0,1,1,0
Appling,3A1,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",13,0,12,1,0
Appling,3B,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",23,3,19,1,0
Appling,3C,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",31,7,19,5,0
Appling,4A,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",0,0,0,0,0
Appling,4B,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",4,0,3,1,0
Appling,4C,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",9,2,6,1,0
