county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Gilmer,ELLIJAY NORTH,United States Senator,,D,M. MICHELLE NUNN,108,5,69,34,0
Gilmer,YUKON,United States Senator,,D,M. MICHELLE NUNN,76,3,52,21,0
Gilmer,BIG CREEK,United States Senator,,D,M. MICHELLE NUNN,130,4,75,51,0
Gilmer,ELLIJAY NORTHEAST,United States Senator,,D,M. MICHELLE NUNN,153,11,55,86,1
Gilmer,,United States Senator,,L,AMANDA C. SWAFFORD,193,11,140,42,0
Gilmer,ELLIJAY SOUTH,United States Senator,,L,AMANDA C. SWAFFORD,21,1,16,4,0
Gilmer,CARTECAY,United States Senator,,L,AMANDA C. SWAFFORD,14,0,12,2,0
Gilmer,TAILS CREEK,United States Senator,,L,AMANDA C. SWAFFORD,19,1,11,7,0
Gilmer,TOWN CREEK,United States Senator,,L,AMANDA C. SWAFFORD,15,1,13,1,0
Gilmer,LEACHES,United States Senator,,L,AMANDA C. SWAFFORD,28,1,17,10,0
Gilmer,CHERRY LOG,United States Senator,,L,AMANDA C. SWAFFORD,12,0,11,1,0
Gilmer,BOARDTOWN,United States Senator,,L,AMANDA C. SWAFFORD,10,1,8,1,0
Gilmer,MOUNTAINTOWN,United States Senator,,L,AMANDA C. SWAFFORD,12,2,10,0,0
Gilmer,EAST ELLIJAY,United States Senator,,L,AMANDA C. SWAFFORD,13,1,10,2,0
Gilmer,ELLIJAY NORTH,United States Senator,,L,AMANDA C. SWAFFORD,15,1,5,9,0
Gilmer,YUKON,United States Senator,,L,AMANDA C. SWAFFORD,9,1,7,1,0
Gilmer,BIG CREEK,United States Senator,,L,AMANDA C. SWAFFORD,11,1,8,2,0
Gilmer,ELLIJAY NORTHEAST,United States Senator,,L,AMANDA C. SWAFFORD,14,0,12,2,0
Gilmer,,Governor,,R,J. NATHAN DEAL (I),5956,294,3724,1926,12
Gilmer,ELLIJAY SOUTH,Governor,,R,J. NATHAN DEAL (I),750,35,397,316,2
Gilmer,CARTECAY,Governor,,R,J. NATHAN DEAL (I),508,15,324,168,1
Gilmer,TAILS CREEK,Governor,,R,J. NATHAN DEAL (I),349,15,261,72,1
Gilmer,TOWN CREEK,Governor,,R,J. NATHAN DEAL (I),295,9,216,69,1
Gilmer,LEACHES,Governor,,R,J. NATHAN DEAL (I),653,28,402,222,1
Gilmer,CHERRY LOG,Governor,,R,J. NATHAN DEAL (I),297,11,225,61,0
Gilmer,BOARDTOWN,Governor,,R,J. NATHAN DEAL (I),451,13,283,155,0
Gilmer,MOUNTAINTOWN,Governor,,R,J. NATHAN DEAL (I),358,10,261,87,0
Gilmer,EAST ELLIJAY,Governor,,R,J. NATHAN DEAL (I),443,36,235,172,0
Gilmer,ELLIJAY NORTH,Governor,,R,J. NATHAN DEAL (I),459,49,277,132,1
Gilmer,YUKON,Governor,,R,J. NATHAN DEAL (I),363,13,273,75,2
Gilmer,BIG CREEK,Governor,,R,J. NATHAN DEAL (I),458,15,294,147,2
Gilmer,ELLIJAY NORTHEAST,Governor,,R,J. NATHAN DEAL (I),572,45,276,250,1
Gilmer,,Governor,,D,JASON J. CARTER,1609,72,953,580,4
Gilmer,ELLIJAY SOUTH,Governor,,D,JASON J. CARTER,228,13,126,88,1
Gilmer,CARTECAY,Governor,,D,JASON J. CARTER,120,6,64,49,1
Gilmer,TAILS CREEK,Governor,,D,JASON J. CARTER,98,2,73,23,0
Gilmer,TOWN CREEK,Governor,,D,JASON J. CARTER,75,3,62,9,1
Gilmer,LEACHES,Governor,,D,JASON J. CARTER,195,8,106,81,0
Gilmer,CHERRY LOG,Governor,,D,JASON J. CARTER,105,4,82,19,0
Gilmer,BOARDTOWN,Governor,,D,JASON J. CARTER,106,5,59,42,0
Gilmer,MOUNTAINTOWN,Governor,,D,JASON J. CARTER,74,3,47,24,0
Gilmer,EAST ELLIJAY,Governor,,D,JASON J. CARTER,146,9,86,51,0
Gilmer,ELLIJAY NORTH,Governor,,D,JASON J. CARTER,106,3,65,38,0
Gilmer,YUKON,Governor,,D,JASON J. CARTER,70,2,47,21,0
Gilmer,BIG CREEK,Governor,,D,JASON J. CARTER,126,3,72,51,0
Gilmer,ELLIJAY NORTHEAST,Governor,,D,JASON J. CARTER,160,11,64,84,1
Gilmer,,Governor,,L,ANDREW T. HUNT,261,12,177,72,0
Gilmer,ELLIJAY SOUTH,Governor,,L,ANDREW T. HUNT,30,0,22,8,0
Gilmer,CARTECAY,Governor,,L,ANDREW T. HUNT,20,0,14,6,0
Gilmer,TAILS CREEK,Governor,,L,ANDREW T. HUNT,17,1,8,8,0
Gilmer,TOWN CREEK,Governor,,L,ANDREW T. HUNT,17,2,12,3,0
Gilmer,LEACHES,Governor,,L,ANDREW T. HUNT,35,0,25,10,0
Gilmer,CHERRY LOG,Governor,,L,ANDREW T. HUNT,15,0,13,2,0
Gilmer,BOARDTOWN,Governor,,L,ANDREW T. HUNT,15,3,6,6,0
Gilmer,MOUNTAINTOWN,Governor,,L,ANDREW T. HUNT,13,2,11,0,0
Gilmer,EAST ELLIJAY,Governor,,L,ANDREW T. HUNT,18,1,13,4,0
Gilmer,ELLIJAY NORTH,Governor,,L,ANDREW T. HUNT,20,1,8,11,0
Gilmer,YUKON,Governor,,L,ANDREW T. HUNT,12,1,10,1,0
Gilmer,BIG CREEK,Governor,,L,ANDREW T. HUNT,19,1,16,2,0
Gilmer,ELLIJAY NORTHEAST,Governor,,L,ANDREW T. HUNT,30,0,19,11,0
Gilmer,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",6446,321,4044,2068,13
Gilmer,ELLIJAY SOUTH,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",828,40,445,341,2
Gilmer,CARTECAY,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",539,19,339,180,1
Gilmer,TAILS CREEK,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",377,15,278,83,1
Gilmer,TOWN CREEK,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",325,10,240,74,1
Gilmer,LEACHES,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",717,30,450,236,1
Gilmer,CHERRY LOG,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",324,11,247,66,0
Gilmer,BOARDTOWN,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",482,16,297,169,0
Gilmer,MOUNTAINTOWN,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",369,12,270,87,0
Gilmer,EAST ELLIJAY,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",491,37,271,183,0
Gilmer,ELLIJAY NORTH,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",492,49,293,149,1
Gilmer,YUKON,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",379,13,288,76,2
Gilmer,BIG CREEK,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",493,18,319,154,2
Gilmer,ELLIJAY NORTHEAST,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",630,51,307,270,2
Gilmer,,Lieutenant Governor,,D,CONNIE J. STOKES,1295,56,753,484,2
Gilmer,ELLIJAY SOUTH,Lieutenant Governor,,D,CONNIE J. STOKES,166,7,92,66,1
Gilmer,CARTECAY,Lieutenant Governor,,D,CONNIE J. STOKES,100,1,53,45,1
Gilmer,TAILS CREEK,Lieutenant Governor,,D,CONNIE J. STOKES,86,3,61,22,0
Gilmer,TOWN CREEK,Lieutenant Governor,,D,CONNIE J. STOKES,57,4,46,7,0
Gilmer,LEACHES,Lieutenant Governor,,D,CONNIE J. STOKES,165,5,84,76,0
Gilmer,CHERRY LOG,Lieutenant Governor,,D,CONNIE J. STOKES,93,4,72,17,0
Gilmer,BOARDTOWN,Lieutenant Governor,,D,CONNIE J. STOKES,83,5,46,32,0
Gilmer,MOUNTAINTOWN,Lieutenant Governor,,D,CONNIE J. STOKES,65,3,42,20,0
Gilmer,EAST ELLIJAY,Lieutenant Governor,,D,CONNIE J. STOKES,106,8,58,40,0
Gilmer,ELLIJAY NORTH,Lieutenant Governor,,D,CONNIE J. STOKES,82,4,50,28,0
Gilmer,YUKON,Lieutenant Governor,,D,CONNIE J. STOKES,66,3,42,21,0
Gilmer,BIG CREEK,Lieutenant Governor,,D,CONNIE J. STOKES,107,2,60,45,0
Gilmer,ELLIJAY NORTHEAST,Lieutenant Governor,,D,CONNIE J. STOKES,119,7,47,65,0
Gilmer,,Secretary Of State,,,BRIAN P. KEMP (I),6073,309,3776,1975,13
Gilmer,ELLIJAY SOUTH,Secretary Of State,,,BRIAN P. KEMP (I),763,36,409,317,1
Gilmer,CARTECAY,Secretary Of State,,,BRIAN P. KEMP (I),500,16,313,169,2
Gilmer,TAILS CREEK,Secretary Of State,,,BRIAN P. KEMP (I),356,16,260,79,1
Gilmer,TOWN CREEK,Secretary Of State,,,BRIAN P. KEMP (I),306,11,226,68,1
Gilmer,LEACHES,Secretary Of State,,,BRIAN P. KEMP (I),682,30,421,230,1
Gilmer,CHERRY LOG,Secretary Of State,,,BRIAN P. KEMP (I),308,12,235,61,0
Gilmer,BOARDTOWN,Secretary Of State,,,BRIAN P. KEMP (I),449,15,276,158,0
Gilmer,MOUNTAINTOWN,Secretary Of State,,,BRIAN P. KEMP (I),353,11,261,81,0
Gilmer,EAST ELLIJAY,Secretary Of State,,,BRIAN P. KEMP (I),471,36,256,179,0
Gilmer,ELLIJAY NORTH,Secretary Of State,,,BRIAN P. KEMP (I),466,49,272,144,1
Gilmer,YUKON,Secretary Of State,,,BRIAN P. KEMP (I),362,13,270,77,2
Gilmer,BIG CREEK,Secretary Of State,,,BRIAN P. KEMP (I),461,16,296,147,2
Gilmer,ELLIJAY NORTHEAST,Secretary Of State,,,BRIAN P. KEMP (I),596,48,281,265,2
Gilmer,,Secretary Of State,,D,DOREEN CARTER,1375,62,808,502,3
Gilmer,ELLIJAY SOUTH,Secretary Of State,,D,DOREEN CARTER,188,10,101,75,2
Gilmer,CARTECAY,Secretary Of State,,D,DOREEN CARTER,112,4,61,47,0
Gilmer,TAILS CREEK,Secretary Of State,,D,DOREEN CARTER,86,1,64,21,0
Gilmer,TOWN CREEK,Secretary Of State,,D,DOREEN CARTER,63,3,51,8,1
Gilmer,LEACHES,Secretary Of State,,D,DOREEN CARTER,172,6,89,77,0
Gilmer,CHERRY LOG,Secretary Of State,,D,DOREEN CARTER,101,3,78,20,0
Gilmer,BOARDTOWN,Secretary Of State,,D,DOREEN CARTER,93,5,50,38,0
Gilmer,MOUNTAINTOWN,Secretary Of State,,D,DOREEN CARTER,71,4,46,21,0
Gilmer,EAST ELLIJAY,Secretary Of State,,D,DOREEN CARTER,109,9,58,42,0
Gilmer,ELLIJAY NORTH,Secretary Of State,,D,DOREEN CARTER,84,4,51,29,0
Gilmer,YUKON,Secretary Of State,,D,DOREEN CARTER,61,2,42,17,0
Gilmer,BIG CREEK,Secretary Of State,,D,DOREEN CARTER,112,2,68,42,0
Gilmer,ELLIJAY NORTHEAST,Secretary Of State,,D,DOREEN CARTER,123,9,49,65,0
Gilmer,,Attorney General,,R,SAMUEL S. OLENS (I),6183,310,3847,2014,12
Gilmer,ELLIJAY SOUTH,Attorney General,,R,SAMUEL S. OLENS (I),787,39,421,325,2
Gilmer,CARTECAY,Attorney General,,R,SAMUEL S. OLENS (I),515,14,324,176,1
Gilmer,TAILS CREEK,Attorney General,,R,SAMUEL S. OLENS (I),358,16,259,82,1
Gilmer,TOWN CREEK,Attorney General,,R,SAMUEL S. OLENS (I),307,10,224,72,1
Gilmer,LEACHES,Attorney General,,R,SAMUEL S. OLENS (I),696,31,427,237,1
Gilmer,CHERRY LOG,Attorney General,,R,SAMUEL S. OLENS (I),316,11,240,65,0
Gilmer,BOARDTOWN,Attorney General,,R,SAMUEL S. OLENS (I),459,16,284,159,0
Gilmer,MOUNTAINTOWN,Attorney General,,R,SAMUEL S. OLENS (I),356,12,260,84,0
Gilmer,EAST ELLIJAY,Attorney General,,R,SAMUEL S. OLENS (I),473,37,260,176,0
Gilmer,ELLIJAY NORTH,Attorney General,,R,SAMUEL S. OLENS (I),479,49,284,145,1
Gilmer,YUKON,Attorney General,,R,SAMUEL S. OLENS (I),370,14,275,79,2
Gilmer,BIG CREEK,Attorney General,,R,SAMUEL S. OLENS (I),471,14,303,152,2
Gilmer,ELLIJAY NORTHEAST,Attorney General,,R,SAMUEL S. OLENS (I),596,47,286,262,1
Gilmer,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1461,63,878,516,4
Gilmer,ELLIJAY SOUTH,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",189,8,106,74,1
Gilmer,CARTECAY,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",111,6,60,44,1
Gilmer,TAILS CREEK,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",98,1,74,23,0
Gilmer,TOWN CREEK,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",77,4,62,10,1
Gilmer,LEACHES,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",180,5,97,78,0
Gilmer,CHERRY LOG,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",101,4,80,17,0
Gilmer,BOARDTOWN,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",99,5,55,39,0
Gilmer,MOUNTAINTOWN,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",77,2,53,22,0
Gilmer,EAST ELLIJAY,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",117,9,63,45,0
Gilmer,ELLIJAY NORTH,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",89,3,56,30,0
Gilmer,YUKON,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",67,2,47,18,0
Gilmer,BIG CREEK,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",117,3,70,44,0
Gilmer,ELLIJAY NORTHEAST,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",139,11,55,72,1
Gilmer,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),6370,312,4014,2032,12
Gilmer,ELLIJAY SOUTH,Commissioner Of Agriculture,,R,GARY W. BLACK (I),805,39,433,332,1
Gilmer,CARTECAY,Commissioner Of Agriculture,,R,GARY W. BLACK (I),538,17,341,179,1
Gilmer,TAILS CREEK,Commissioner Of Agriculture,,R,GARY W. BLACK (I),368,15,271,81,1
Gilmer,TOWN CREEK,Commissioner Of Agriculture,,R,GARY W. BLACK (I),321,10,236,73,2
Gilmer,LEACHES,Commissioner Of Agriculture,,R,GARY W. BLACK (I),714,31,445,237,1
Gilmer,CHERRY LOG,Commissioner Of Agriculture,,R,GARY W. BLACK (I),327,12,250,65,0
Gilmer,BOARDTOWN,Commissioner Of Agriculture,,R,GARY W. BLACK (I),476,17,295,164,0
Gilmer,MOUNTAINTOWN,Commissioner Of Agriculture,,R,GARY W. BLACK (I),377,12,279,86,0
Gilmer,EAST ELLIJAY,Commissioner Of Agriculture,,R,GARY W. BLACK (I),487,37,271,179,0
Gilmer,ELLIJAY NORTH,Commissioner Of Agriculture,,R,GARY W. BLACK (I),483,48,292,143,0
Gilmer,YUKON,Commissioner Of Agriculture,,R,GARY W. BLACK (I),383,13,290,78,2
Gilmer,BIG CREEK,Commissioner Of Agriculture,,R,GARY W. BLACK (I),480,15,310,153,2
Gilmer,ELLIJAY NORTHEAST,Commissioner Of Agriculture,,R,GARY W. BLACK (I),611,46,301,262,2
Gilmer,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1318,63,755,496,4
Gilmer,ELLIJAY SOUTH,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,171,8,94,67,2
Gilmer,CARTECAY,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,98,4,50,43,1
Gilmer,TAILS CREEK,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,93,2,68,23,0
Gilmer,TOWN CREEK,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,62,4,50,8,0
Gilmer,LEACHES,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,164,5,81,78,0
Gilmer,CHERRY LOG,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,92,3,72,17,0
Gilmer,BOARDTOWN,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,85,4,47,34,0
Gilmer,MOUNTAINTOWN,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,60,2,38,20,0
Gilmer,EAST ELLIJAY,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,111,9,57,45,0
Gilmer,ELLIJAY NORTH,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,85,5,46,33,1
Gilmer,YUKON,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,59,3,37,19,0
Gilmer,BIG CREEK,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,106,2,66,38,0
Gilmer,ELLIJAY NORTHEAST,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,132,12,49,71,0
Gilmer,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),6011,299,3742,1958,12
Gilmer,ELLIJAY SOUTH,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),749,35,397,316,1
Gilmer,CARTECAY,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),499,16,319,163,1
Gilmer,TAILS CREEK,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),350,14,258,77,1
Gilmer,TOWN CREEK,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),309,9,227,72,1
Gilmer,LEACHES,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),677,29,413,234,1
Gilmer,CHERRY LOG,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),301,11,230,60,0
Gilmer,BOARDTOWN,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),452,16,277,159,0
Gilmer,MOUNTAINTOWN,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),359,11,264,84,0
Gilmer,EAST ELLIJAY,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),452,34,240,178,0
Gilmer,ELLIJAY NORTH,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),466,48,275,142,1
Gilmer,YUKON,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),362,12,268,80,2
Gilmer,BIG CREEK,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),447,15,290,140,2
Gilmer,ELLIJAY NORTHEAST,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),588,49,284,253,2
Gilmer,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",1304,59,763,479,3
Gilmer,ELLIJAY SOUTH,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",179,9,96,73,1
Gilmer,CARTECAY,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",100,4,48,47,1
Gilmer,TAILS CREEK,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",89,3,66,20,0
Gilmer,TOWN CREEK,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",55,4,44,6,1
Gilmer,LEACHES,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",166,5,91,70,0
Gilmer,CHERRY LOG,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",99,4,77,18,0
Gilmer,BOARDTOWN,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",84,3,49,32,0
Gilmer,MOUNTAINTOWN,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",58,1,38,19,0
Gilmer,EAST ELLIJAY,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",109,10,61,38,0
Gilmer,ELLIJAY NORTH,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",82,4,52,26,0
Gilmer,YUKON,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",58,2,39,17,0
Gilmer,BIG CREEK,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",101,1,56,44,0
Gilmer,ELLIJAY NORTHEAST,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",124,9,46,69,0
Gilmer,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",334,15,218,100,1
Gilmer,ELLIJAY SOUTH,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",46,3,28,14,1
Gilmer,CARTECAY,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",31,0,21,10,0
Gilmer,TAILS CREEK,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",18,0,12,6,0
Gilmer,TOWN CREEK,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",23,1,19,3,0
Gilmer,LEACHES,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",35,2,20,13,0
Gilmer,CHERRY LOG,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",13,0,8,5,0
Gilmer,BOARDTOWN,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",25,2,14,9,0
Gilmer,MOUNTAINTOWN,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",13,1,10,2,0
Gilmer,EAST ELLIJAY,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",27,1,22,4,0
Gilmer,ELLIJAY NORTH,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",22,1,11,10,0
Gilmer,YUKON,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",17,2,15,0,0
Gilmer,BIG CREEK,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",36,2,23,11,0
Gilmer,ELLIJAY NORTHEAST,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",28,0,15,13,0
Gilmer,,State School Superintendent,,R,RICHARD L. WOODS,6132,302,3837,1983,10
Gilmer,ELLIJAY SOUTH,State School Superintendent,,R,RICHARD L. WOODS,786,36,424,325,1
Gilmer,CARTECAY,State School Superintendent,,R,RICHARD L. WOODS,509,15,321,172,1
Gilmer,TAILS CREEK,State School Superintendent,,R,RICHARD L. WOODS,359,15,264,79,1
Gilmer,TOWN CREEK,State School Superintendent,,R,RICHARD L. WOODS,313,12,226,73,2
Gilmer,LEACHES,State School Superintendent,,R,RICHARD L. WOODS,685,30,419,236,0
Gilmer,CHERRY LOG,State School Superintendent,,R,RICHARD L. WOODS,312,11,238,63,0
Gilmer,BOARDTOWN,State School Superintendent,,R,RICHARD L. WOODS,463,16,287,160,0
Gilmer,MOUNTAINTOWN,State School Superintendent,,R,RICHARD L. WOODS,360,11,266,83,0
Gilmer,EAST ELLIJAY,State School Superintendent,,R,RICHARD L. WOODS,463,35,253,175,0
Gilmer,ELLIJAY NORTH,State School Superintendent,,R,RICHARD L. WOODS,458,48,269,140,1
Gilmer,YUKON,State School Superintendent,,R,RICHARD L. WOODS,365,12,274,77,2
Gilmer,BIG CREEK,State School Superintendent,,R,RICHARD L. WOODS,468,14,309,144,1
Gilmer,ELLIJAY NORTHEAST,State School Superintendent,,R,RICHARD L. WOODS,591,47,287,256,1
Gilmer,,State School Superintendent,,D,VALARIE D. WILSON,1501,71,886,540,4
Gilmer,ELLIJAY SOUTH,State School Superintendent,,D,VALARIE D. WILSON,194,11,103,78,2
Gilmer,CARTECAY,State School Superintendent,,D,VALARIE D. WILSON,125,6,69,49,1
Gilmer,TAILS CREEK,State School Superintendent,,D,VALARIE D. WILSON,97,2,71,24,0
Gilmer,TOWN CREEK,State School Superintendent,,D,VALARIE D. WILSON,69,2,60,7,0
Gilmer,LEACHES,State School Superintendent,,D,VALARIE D. WILSON,185,6,100,79,0
Gilmer,CHERRY LOG,State School Superintendent,,D,VALARIE D. WILSON,101,4,77,20,0
Gilmer,BOARDTOWN,State School Superintendent,,D,VALARIE D. WILSON,93,5,50,38,0
Gilmer,MOUNTAINTOWN,State School Superintendent,,D,VALARIE D. WILSON,76,4,47,25,0
Gilmer,EAST ELLIJAY,State School Superintendent,,D,VALARIE D. WILSON,125,10,70,45,0
Gilmer,ELLIJAY NORTH,State School Superintendent,,D,VALARIE D. WILSON,107,5,69,33,0
Gilmer,YUKON,State School Superintendent,,D,VALARIE D. WILSON,69,3,48,18,0
Gilmer,BIG CREEK,State School Superintendent,,D,VALARIE D. WILSON,117,2,68,47,0
Gilmer,ELLIJAY NORTHEAST,State School Superintendent,,D,VALARIE D. WILSON,143,11,54,77,1
Gilmer,,Commissioner Of Labor,,R,J. MARK BUTLER (I),6148,305,3841,1990,12
Gilmer,ELLIJAY SOUTH,Commissioner Of Labor,,R,J. MARK BUTLER (I),781,36,417,327,1
Gilmer,CARTECAY,Commissioner Of Labor,,R,J. MARK BUTLER (I),512,15,324,171,2
Gilmer,TAILS CREEK,Commissioner Of Labor,,R,J. MARK BUTLER (I),362,15,267,79,1
Gilmer,TOWN CREEK,Commissioner Of Labor,,R,J. MARK BUTLER (I),316,11,231,73,1
Gilmer,LEACHES,Commissioner Of Labor,,R,J. MARK BUTLER (I),688,30,424,233,1
