county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Turner,Ashburn,Commissioner Of Agriculture,,R,GARY W. BLACK (I),619,4,284,328,3
Turner,Sycamore,Commissioner Of Agriculture,,R,GARY W. BLACK (I),542,9,315,216,2
Turner,Rebecca,Commissioner Of Agriculture,,R,GARY W. BLACK (I),163,4,122,36,1
Turner,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,910,23,447,435,5
Turner,Ashburn,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,757,21,358,374,4
Turner,Sycamore,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,118,2,62,53,1
Turner,Rebecca,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,35,0,27,8,0
Turner,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1345,18,733,587,7
Turner,Ashburn,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),622,5,284,330,3
Turner,Sycamore,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),550,9,319,219,3
Turner,Rebecca,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),173,4,130,38,1
Turner,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",826,20,401,401,4
Turner,Ashburn,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",719,18,341,356,4
Turner,Sycamore,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",89,2,47,40,0
Turner,Rebecca,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",18,0,13,5,0
Turner,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",61,0,31,30,0
Turner,Ashburn,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",33,0,16,17,0
Turner,Sycamore,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",20,0,8,12,0
Turner,Rebecca,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",8,0,7,1,0
Turner,,State School Superintendent,,R,RICHARD L. WOODS,1373,18,744,604,7
Turner,Ashburn,State School Superintendent,,R,RICHARD L. WOODS,638,4,293,338,3
Turner,Sycamore,State School Superintendent,,R,RICHARD L. WOODS,562,10,323,226,3
Turner,Rebecca,State School Superintendent,,R,RICHARD L. WOODS,173,4,128,40,1
Turner,,State School Superintendent,,D,VALARIE D. WILSON,874,21,427,422,4
Turner,Ashburn,State School Superintendent,,D,VALARIE D. WILSON,751,20,354,373,4
Turner,Sycamore,State School Superintendent,,D,VALARIE D. WILSON,99,1,53,45,0
Turner,Rebecca,State School Superintendent,,D,VALARIE D. WILSON,24,0,20,4,0
Turner,,Commissioner Of Labor,,R,J. MARK BUTLER (I),1379,18,755,599,7
Turner,Ashburn,Commissioner Of Labor,,R,J. MARK BUTLER (I),629,4,294,328,3
Turner,Sycamore,Commissioner Of Labor,,R,J. MARK BUTLER (I),574,10,330,231,3
Turner,Rebecca,Commissioner Of Labor,,R,J. MARK BUTLER (I),176,4,131,40,1
Turner,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,861,21,413,423,4
Turner,Ashburn,Commissioner Of Labor,,D,ROBBIN K. SHIPP,754,20,352,378,4
Turner,Sycamore,Commissioner Of Labor,,D,ROBBIN K. SHIPP,85,1,43,41,0
Turner,Rebecca,Commissioner Of Labor,,D,ROBBIN K. SHIPP,22,0,18,4,0
Turner,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1463,18,788,650,7
Turner,Ashburn,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",722,4,332,383,3
Turner,Sycamore,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",565,10,326,226,3
Turner,Rebecca,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",176,4,130,41,1
Turner,,Public Service Commission,1,L,JOHN H. MONDS,518,11,263,244,0
Turner,Ashburn,Public Service Commission,1,L,JOHN H. MONDS,429,11,208,210,0
Turner,Sycamore,Public Service Commission,1,L,JOHN H. MONDS,68,0,36,32,0
Turner,Rebecca,Public Service Commission,1,L,JOHN H. MONDS,21,0,19,2,0
Turner,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1304,17,714,566,7
Turner,Ashburn,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",592,3,274,312,3
Turner,Sycamore,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",547,10,317,217,3
Turner,Rebecca,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",165,4,123,37,1
Turner,,Public Service Commission,4,D,DANIEL A. BLACKMAN,842,21,410,407,4
Turner,Ashburn,Public Service Commission,4,D,DANIEL A. BLACKMAN,734,20,347,363,4
Turner,Sycamore,Public Service Commission,4,D,DANIEL A. BLACKMAN,88,1,47,40,0
Turner,Rebecca,Public Service Commission,4,D,DANIEL A. BLACKMAN,20,0,16,4,0
Turner,,Public Service Commission,4,L,ROBIN AARON GILMER,84,1,45,38,0
Turner,Ashburn,Public Service Commission,4,L,ROBIN AARON GILMER,49,1,22,26,0
Turner,Sycamore,Public Service Commission,4,L,ROBIN AARON GILMER,22,0,12,10,0
Turner,Rebecca,Public Service Commission,4,L,ROBIN AARON GILMER,13,0,11,2,0
Turner,,U.S. Representative,8,R,J. AUSTIN SCOTT (I),1861,24,1010,820,7
Turner,Ashburn,U.S. Representative,8,R,J. AUSTIN SCOTT (I),1045,10,503,529,3
Turner,Sycamore,U.S. Representative,8,R,J. AUSTIN SCOTT (I),625,10,364,248,3
Turner,Rebecca,U.S. Representative,8,R,J. AUSTIN SCOTT (I),191,4,143,43,1
Turner,,State Senator,13,R,"G. M. ""GREG"" KIRK",1773,23,961,782,7
Turner,Ashburn,State Senator,13,R,"G. M. ""GREG"" KIRK",978,9,469,497,3
Turner,Sycamore,State Senator,13,R,"G. M. ""GREG"" KIRK",609,10,351,245,3
Turner,Rebecca,State Senator,13,R,"G. M. ""GREG"" KIRK",186,4,141,40,1
Turner,,State Representative,155,R,J.H. ROBERTS (I),1779,23,964,785,7
Turner,Ashburn,State Representative,155,R,J.H. ROBERTS (I),979,9,470,497,3
Turner,Sycamore,State Representative,155,R,J.H. ROBERTS (I),613,10,353,247,3
Turner,Rebecca,State Representative,155,R,J.H. ROBERTS (I),187,4,141,41,1
Turner,,CC,D1,D,JOE E. BURGESS (I),330,8,156,165,1
Turner,Ashburn,CC,D1,D,JOE E. BURGESS (I),330,8,156,165,1
Turner,,CC,D5,R,NICK DENHAM,423,9,235,178,1
Turner,Sycamore,CC,D5,R,NICK DENHAM,423,9,235,178,1
Turner,,BOE,D1,D,CORNELIUS BALL,332,7,162,162,1
Turner,Ashburn,BOE,D1,D,CORNELIUS BALL,332,7,162,162,1
Turner,,BOE,D3,R,SANDRA BLUE,454,4,236,211,3
Turner,Ashburn,BOE,D3,R,SANDRA BLUE,415,4,206,202,3
Turner,Sycamore,BOE,D3,R,SANDRA BLUE,39,0,30,9,0
Turner,,SOIL AND WATER,,,ROSS KENDRICK (I),1841,24,1005,805,7
Turner,Ashburn,SOIL AND WATER,,,ROSS KENDRICK (I),1043,12,509,519,3
Turner,Sycamore,SOIL AND WATER,,,ROSS KENDRICK (I),612,8,356,245,3
Turner,Rebecca,SOIL AND WATER,,,ROSS KENDRICK (I),186,4,140,41,1
Turner,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,1587,27,831,721,8
Turner,Ashburn,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,928,16,431,476,5
Turner,Sycamore,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,513,9,293,209,2
Turner,Rebecca,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,146,2,107,36,1
Turner,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,620,11,330,277,2
Turner,Ashburn,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,426,8,207,210,1
Turner,Sycamore,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,145,1,83,60,1
Turner,Rebecca,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,49,2,40,7,0
Turner,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,1428,28,742,651,7
Turner,Ashburn,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,881,17,402,457,5
Turner,Sycamore,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,431,7,254,168,2
Turner,Rebecca,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,116,4,86,26,0
Turner,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,765,12,407,344,2
Turner,Ashburn,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,475,9,235,231,0
Turner,Sycamore,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,218,3,117,97,1
Turner,Rebecca,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,72,0,55,16,1
Turner,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,1478,27,801,644,6
Turner,Ashburn,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,944,19,459,463,3
Turner,Sycamore,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,423,5,258,158,2
Turner,Rebecca,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,111,3,84,23,1
Turner,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,712,12,352,345,3
Turner,Ashburn,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,412,6,181,223,2
Turner,Sycamore,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,224,5,113,105,1
Turner,Rebecca,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,76,1,58,17,0
Turner,,MAYOR,,,SEDRIC CARITHERS,624,14,293,313,4
Turner,Ashburn,MAYOR,,,SEDRIC CARITHERS,624,14,293,313,4
Turner,,MAYOR,,,ARTIE ELD,418,8,166,240,4
Turner,Ashburn,MAYOR,,,ARTIE ELD,418,8,166,240,4
Turner,,CITY COUNCIL,,,ALGENARD BRYANT (I),323,6,146,169,2
Turner,Ashburn,CITY COUNCIL,,,ALGENARD BRYANT (I),323,6,146,169,2
Turner,,CITY COUNCIL,,,JOHNNY BURGESS,468,11,234,219,4
Turner,Ashburn,CITY COUNCIL,,,JOHNNY BURGESS,468,11,234,219,4
Turner,,CITY COUNCIL,,,JAMES A. BURKS,420,13,179,224,4
Turner,Ashburn,CITY COUNCIL,,,JAMES A. BURKS,420,13,179,224,4
Turner,,CITY COUNCIL,,,MARK COLEY,231,6,94,130,1
Turner,Ashburn,CITY COUNCIL,,,MARK COLEY,231,6,94,130,1
Turner,,CITY COUNCIL,,,BILLY PHELPS,388,5,153,226,4
Turner,Ashburn,CITY COUNCIL,,,BILLY PHELPS,388,5,153,226,4
