county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Clinch,Fargo,Governor,,D,JASON J. CARTER,20,0,18,1,1
Clinch,Homerville,Governor,,D,JASON J. CARTER,321,14,202,105,0
Clinch,,Governor,,L,ANDREW T. HUNT,33,3,14,16,0
Clinch,Arabia,Governor,,L,ANDREW T. HUNT,1,0,1,0,0
Clinch,Argyle,Governor,,L,ANDREW T. HUNT,4,0,4,0,0
Clinch,Dupont,Governor,,L,ANDREW T. HUNT,2,0,0,2,0
Clinch,Fargo,Governor,,L,ANDREW T. HUNT,1,0,1,0,0
Clinch,Homerville,Governor,,L,ANDREW T. HUNT,25,3,8,14,0
Clinch,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",829,34,553,240,2
Clinch,Arabia,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",37,0,36,1,0
Clinch,Argyle,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",72,3,56,13,0
Clinch,Dupont,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",53,1,45,7,0
Clinch,Fargo,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",61,2,57,1,1
Clinch,Homerville,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",606,28,359,218,1
Clinch,,Lieutenant Governor,,D,CONNIE J. STOKES,327,19,215,93,0
Clinch,Arabia,Lieutenant Governor,,D,CONNIE J. STOKES,2,0,2,0,0
Clinch,Argyle,Lieutenant Governor,,D,CONNIE J. STOKES,27,1,25,1,0
Clinch,Dupont,Lieutenant Governor,,D,CONNIE J. STOKES,23,3,18,2,0
Clinch,Fargo,Lieutenant Governor,,D,CONNIE J. STOKES,11,0,10,1,0
Clinch,Homerville,Lieutenant Governor,,D,CONNIE J. STOKES,264,15,160,89,0
Clinch,,Secretary Of State,,R,BRIAN P. KEMP (I),844,34,562,246,2
Clinch,Arabia,Secretary Of State,,R,BRIAN P. KEMP (I),36,0,35,1,0
Clinch,Argyle,Secretary Of State,,R,BRIAN P. KEMP (I),66,3,52,11,0
Clinch,Dupont,Secretary Of State,,R,BRIAN P. KEMP (I),55,1,47,7,0
Clinch,Fargo,Secretary Of State,,R,BRIAN P. KEMP (I),64,2,60,1,1
Clinch,Homerville,Secretary Of State,,R,BRIAN P. KEMP (I),623,28,368,226,1
Clinch,,Secretary Of State,,D,DOREEN CARTER,319,18,213,88,0
Clinch,Arabia,Secretary Of State,,D,DOREEN CARTER,3,0,3,0,0
Clinch,Argyle,Secretary Of State,,D,DOREEN CARTER,29,1,27,1,0
Clinch,Dupont,Secretary Of State,,D,DOREEN CARTER,22,3,17,2,0
Clinch,Fargo,Secretary Of State,,D,DOREEN CARTER,12,0,11,1,0
Clinch,Homerville,Secretary Of State,,D,DOREEN CARTER,253,14,155,84,0
Clinch,,Attorney General,,R,SAMUEL S. OLENS (I),828,33,546,248,1
Clinch,Arabia,Attorney General,,R,SAMUEL S. OLENS (I),36,0,35,1,0
Clinch,Argyle,Attorney General,,R,SAMUEL S. OLENS (I),69,3,56,10,0
Clinch,Dupont,Attorney General,,R,SAMUEL S. OLENS (I),49,0,42,7,0
Clinch,Fargo,Attorney General,,R,SAMUEL S. OLENS (I),61,2,58,1,0
Clinch,Homerville,Attorney General,,R,SAMUEL S. OLENS (I),613,28,355,229,1
Clinch,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",328,19,219,89,1
Clinch,Arabia,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",3,0,3,0,0
Clinch,Argyle,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",27,1,23,3,0
Clinch,Dupont,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",26,4,20,2,0
Clinch,Fargo,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",10,0,8,1,1
Clinch,Homerville,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",262,14,165,83,0
Clinch,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),865,31,574,258,2
Clinch,Arabia,Commissioner Of Agriculture,,R,GARY W. BLACK (I),37,0,36,1,0
Clinch,Argyle,Commissioner Of Agriculture,,R,GARY W. BLACK (I),73,3,58,12,0
Clinch,Dupont,Commissioner Of Agriculture,,R,GARY W. BLACK (I),56,1,47,8,0
Clinch,Fargo,Commissioner Of Agriculture,,R,GARY W. BLACK (I),69,2,65,1,1
Clinch,Homerville,Commissioner Of Agriculture,,R,GARY W. BLACK (I),630,25,368,236,1
Clinch,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,300,19,203,78,0
Clinch,Arabia,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,3,0,3,0,0
Clinch,Argyle,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,25,1,23,1,0
Clinch,Dupont,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,21,3,17,1,0
Clinch,Fargo,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,8,0,7,1,0
Clinch,Homerville,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,243,15,153,75,0
Clinch,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),804,35,536,231,2
Clinch,Arabia,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),34,0,34,0,0
Clinch,Argyle,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),64,3,51,10,0
Clinch,Dupont,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),53,0,46,7,0
Clinch,Fargo,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),62,2,58,1,1
Clinch,Homerville,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),591,30,347,213,1
Clinch,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",320,16,213,91,0
Clinch,Arabia,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",3,0,2,1,0
Clinch,Argyle,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",27,1,24,2,0
Clinch,Dupont,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",25,4,19,2,0
Clinch,Fargo,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",11,0,10,1,0
Clinch,Homerville,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",254,11,158,85,0
Clinch,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",35,1,20,14,0
Clinch,Arabia,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",2,0,2,0,0
Clinch,Argyle,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",5,0,5,0,0
Clinch,Dupont,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",0,0,0,0,0
Clinch,Fargo,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",1,0,1,0,0
Clinch,Homerville,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",27,1,12,14,0
Clinch,,State School Superintendent,,R,RICHARD L. WOODS,809,33,538,237,1
Clinch,Arabia,State School Superintendent,,R,RICHARD L. WOODS,35,0,34,1,0
Clinch,Argyle,State School Superintendent,,R,RICHARD L. WOODS,65,2,53,10,0
Clinch,Dupont,State School Superintendent,,R,RICHARD L. WOODS,49,0,42,7,0
Clinch,Fargo,State School Superintendent,,R,RICHARD L. WOODS,65,2,62,1,0
Clinch,Homerville,State School Superintendent,,R,RICHARD L. WOODS,595,29,347,218,1
Clinch,,State School Superintendent,,D,VALARIE D. WILSON,358,19,235,103,1
Clinch,Arabia,State School Superintendent,,D,VALARIE D. WILSON,5,0,5,0,0
Clinch,Argyle,State School Superintendent,,D,VALARIE D. WILSON,32,2,28,2,0
Clinch,Dupont,State School Superintendent,,D,VALARIE D. WILSON,25,4,19,2,0
Clinch,Fargo,State School Superintendent,,D,VALARIE D. WILSON,10,0,8,1,1
Clinch,Homerville,State School Superintendent,,D,VALARIE D. WILSON,286,13,175,98,0
Clinch,,Commissioner Of Labor,,R,J. MARK BUTLER (I),841,35,559,246,1
Clinch,Arabia,Commissioner Of Labor,,R,J. MARK BUTLER (I),38,0,37,1,0
Clinch,Argyle,Commissioner Of Labor,,R,J. MARK BUTLER (I),69,3,55,11,0
Clinch,Dupont,Commissioner Of Labor,,R,J. MARK BUTLER (I),51,1,43,7,0
Clinch,Fargo,Commissioner Of Labor,,R,J. MARK BUTLER (I),64,2,61,1,0
Clinch,Homerville,Commissioner Of Labor,,R,J. MARK BUTLER (I),619,29,363,226,1
Clinch,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,317,17,207,93,0
Clinch,Arabia,Commissioner Of Labor,,D,ROBBIN K. SHIPP,2,0,2,0,0
Clinch,Argyle,Commissioner Of Labor,,D,ROBBIN K. SHIPP,29,1,27,1,0
Clinch,Dupont,Commissioner Of Labor,,D,ROBBIN K. SHIPP,23,3,18,2,0
Clinch,Fargo,Commissioner Of Labor,,D,ROBBIN K. SHIPP,10,0,9,1,0
Clinch,Homerville,Commissioner Of Labor,,D,ROBBIN K. SHIPP,253,13,151,89,0
Clinch,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",872,37,569,264,2
Clinch,Arabia,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",37,0,36,1,0
Clinch,Argyle,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",74,3,58,13,0
Clinch,Dupont,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",55,2,46,7,0
Clinch,Fargo,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",68,2,64,1,1
Clinch,Homerville,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",638,30,365,242,1
Clinch,,Public Service Commission,1,L,JOHN H. MONDS,191,6,133,52,0
Clinch,Arabia,Public Service Commission,1,L,JOHN H. MONDS,0,0,0,0,0
Clinch,Argyle,Public Service Commission,1,L,JOHN H. MONDS,18,0,18,0,0
Clinch,Dupont,Public Service Commission,1,L,JOHN H. MONDS,15,1,12,2,0
Clinch,Fargo,Public Service Commission,1,L,JOHN H. MONDS,4,0,4,0,0
Clinch,Homerville,Public Service Commission,1,L,JOHN H. MONDS,154,5,99,50,0
Clinch,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",800,34,537,228,1
Clinch,Arabia,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",34,0,33,1,0
Clinch,Argyle,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",64,3,51,10,0
Clinch,Dupont,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",52,1,44,7,0
Clinch,Fargo,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",60,2,57,1,0
Clinch,Homerville,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",590,28,352,209,1
Clinch,,Public Service Commission,4,D,DANIEL A. BLACKMAN,316,17,205,93,1
Clinch,Arabia,Public Service Commission,4,D,DANIEL A. BLACKMAN,2,0,2,0,0
Clinch,Argyle,Public Service Commission,4,D,DANIEL A. BLACKMAN,27,1,24,2,0
Clinch,Dupont,Public Service Commission,4,D,DANIEL A. BLACKMAN,20,2,17,1,0
Clinch,Fargo,Public Service Commission,4,D,DANIEL A. BLACKMAN,10,0,8,1,1
Clinch,Homerville,Public Service Commission,4,D,DANIEL A. BLACKMAN,257,14,154,89,0
Clinch,,Public Service Commission,4,L,ROBIN AARON GILMER,41,1,25,15,0
Clinch,Arabia,Public Service Commission,4,L,ROBIN AARON GILMER,1,0,1,0,0
Clinch,Argyle,Public Service Commission,4,L,ROBIN AARON GILMER,6,0,6,0,0
Clinch,Dupont,Public Service Commission,4,L,ROBIN AARON GILMER,3,1,1,1,0
Clinch,Fargo,Public Service Commission,4,L,ROBIN AARON GILMER,2,0,2,0,0
Clinch,Homerville,Public Service Commission,4,L,ROBIN AARON GILMER,29,0,15,14,0
Clinch,,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",853,34,560,257,2
Clinch,Arabia,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",37,0,36,1,0
Clinch,Argyle,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",72,3,57,12,0
Clinch,Dupont,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",51,0,43,8,0
Clinch,Fargo,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",69,2,65,1,1
Clinch,Homerville,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",624,29,359,235,1
Clinch,,U.S. Representative,1,D,BRIAN CORWIN REESE,310,19,209,82,0
Clinch,Arabia,U.S. Representative,1,D,BRIAN CORWIN REESE,3,0,3,0,0
Clinch,Argyle,U.S. Representative,1,D,BRIAN CORWIN REESE,26,1,24,1,0
Clinch,Dupont,U.S. Representative,1,D,BRIAN CORWIN REESE,22,4,17,1,0
Clinch,Fargo,U.S. Representative,1,D,BRIAN CORWIN REESE,7,0,6,1,0
Clinch,Homerville,U.S. Representative,1,D,BRIAN CORWIN REESE,252,14,159,79,0
Clinch,,State Senator,8,R,C. ELLIS BLACK,851,34,564,251,2
Clinch,Arabia,State Senator,8,R,C. ELLIS BLACK,36,0,35,1,0
Clinch,Argyle,State Senator,8,R,C. ELLIS BLACK,75,3,59,13,0
Clinch,Dupont,State Senator,8,R,C. ELLIS BLACK,57,0,48,9,0
Clinch,Fargo,State Senator,8,R,C. ELLIS BLACK,67,2,63,1,1
Clinch,Homerville,State Senator,8,R,C. ELLIS BLACK,616,29,359,227,1
Clinch,,State Senator,8,D,BIKRAM K. MOHANTY,327,17,219,91,0
Clinch,Arabia,State Senator,8,D,BIKRAM K. MOHANTY,3,0,3,0,0
Clinch,Argyle,State Senator,8,D,BIKRAM K. MOHANTY,26,1,23,2,0
Clinch,Dupont,State Senator,8,D,BIKRAM K. MOHANTY,21,4,17,0,0
Clinch,Fargo,State Senator,8,D,BIKRAM K. MOHANTY,9,0,8,1,0
Clinch,Homerville,State Senator,8,D,BIKRAM K. MOHANTY,268,12,168,88,0
Clinch,,State Representative,174,R,JOHN L. CORBETT,858,36,568,253,1
Clinch,Arabia,State Representative,174,R,JOHN L. CORBETT,36,0,35,1,0
Clinch,Argyle,State Representative,174,R,JOHN L. CORBETT,74,3,59,12,0
Clinch,Dupont,State Representative,174,R,JOHN L. CORBETT,55,1,45,9,0
Clinch,Fargo,State Representative,174,R,JOHN L. CORBETT,69,2,66,1,0
Clinch,Homerville,State Representative,174,R,JOHN L. CORBETT,624,30,363,230,1
Clinch,,State Representative,174,D,JESSIE SMITH,311,17,206,87,1
Clinch,Arabia,State Representative,174,D,JESSIE SMITH,3,0,3,0,0
Clinch,Argyle,State Representative,174,D,JESSIE SMITH,24,1,21,2,0
Clinch,Dupont,State Representative,174,D,JESSIE SMITH,20,3,17,0,0
Clinch,Fargo,State Representative,174,D,JESSIE SMITH,8,0,6,1,1
Clinch,Homerville,State Representative,174,D,JESSIE SMITH,256,13,159,84,0
Clinch,,CC,P1,D,KENTON E. MCLAINE,271,22,162,87,0
Clinch,Argyle,CC,P1,D,KENTON E. MCLAINE,39,3,27,9,0
Clinch,Homerville,CC,P1,D,KENTON E. MCLAINE,232,19,135,78,0
Clinch,,CC,P4,D,DEBRA THOMAS (I),112,5,75,32,0
Clinch,Homerville,CC,P4,D,DEBRA THOMAS (I),112,5,75,32,0
Clinch,,BOE P1,,D,STANLEY THRIFT (I),269,18,159,91,1
Clinch,Argyle,BOE P1,,D,STANLEY THRIFT (I),39,3,26,10,0
Clinch,Homerville,BOE P1,,D,STANLEY THRIFT (I),230,15,133,81,1
Clinch,,BOE P4,,D,CHARLIE CROSS (I),112,5,77,30,0
Clinch,Homerville,BOE P4,,D,CHARLIE CROSS (I),112,5,77,30,0
Clinch,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,856,41,564,250,1
Clinch,Arabia,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,32,0,32,0,0
Clinch,Argyle,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,73,4,58,11,0
Clinch,Dupont,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,53,0,47,6,0
Clinch,Fargo,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,55,2,51,2,0
Clinch,Homerville,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,643,35,376,231,1
Clinch,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,310,11,206,92,1
Clinch,Arabia,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,6,0,5,1,0
Clinch,Argyle,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,28,0,24,4,0
Clinch,Dupont,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,24,4,17,3,0
Clinch,Fargo,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,20,0,19,0,1
Clinch,Homerville,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,232,7,141,84,0
Clinch,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,780,34,517,227,2
Clinch,Arabia,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,27,0,27,0,0
Clinch,Argyle,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,65,2,55,8,0
Clinch,Dupont,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,44,4,35,5,0
Clinch,Fargo,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,57,0,55,1,1
Clinch,Homerville,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,587,28,345,213,1
Clinch,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,NO,364,18,239,107,0
Clinch,Arabia,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,NO,12,0,11,1,0
Clinch,Argyle,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,NO,33,1,26,6,0
Clinch,Dupont,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,NO,30,0,26,4,0
Clinch,Fargo,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,NO,15,2,12,1,0
Clinch,Homerville,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,NO,274,15,164,95,0
Clinch,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,YES,814,42,549,222,1
Clinch,Arabia,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,YES,22,0,21,1,0
Clinch,Argyle,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,YES,75,3,61,11,0
Clinch,Dupont,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,YES,44,2,38,4,0
Clinch,Fargo,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,YES,53,1,50,1,1
Clinch,Homerville,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,YES,620,36,379,205,0
Clinch,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,NO,343,11,217,114,1
Clinch,Arabia,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,NO,18,0,18,0,0
Clinch,Argyle,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,NO,28,1,23,4,0
Clinch,Dupont,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,NO,27,2,20,5,0
Clinch,Fargo,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,NO,22,1,20,1,0
Clinch,Homerville,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,NO,248,7,136,104,1
