county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Coffee,West Green,Governor,,L,ANDREW T. HUNT,15,0,8,7,0
Coffee,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",5661,157,2966,2534,4
Coffee,Douglas,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",3660,100,1653,1907,0
Coffee,Ambrose,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",521,15,301,203,2
Coffee,Bridgetown,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",91,2,68,21,0
Coffee,Broxton,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",649,19,397,233,0
Coffee,Nicholls,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",431,10,309,110,2
Coffee,West Green,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",309,11,238,60,0
Coffee,,Lieutenant Governor,,D,CONNIE J. STOKES,2474,170,1370,931,3
Coffee,Douglas,Lieutenant Governor,,D,CONNIE J. STOKES,1848,148,942,757,1
Coffee,Ambrose,Lieutenant Governor,,D,CONNIE J. STOKES,169,8,101,59,1
Coffee,Bridgetown,Lieutenant Governor,,D,CONNIE J. STOKES,44,0,36,8,0
Coffee,Broxton,Lieutenant Governor,,D,CONNIE J. STOKES,232,9,165,57,1
Coffee,Nicholls,Lieutenant Governor,,D,CONNIE J. STOKES,138,3,100,35,0
Coffee,West Green,Lieutenant Governor,,D,CONNIE J. STOKES,43,2,26,15,0
Coffee,,Secretary Of State,,R,BRIAN P. KEMP (I),5642,155,2942,2541,4
Coffee,Douglas,Secretary Of State,,R,BRIAN P. KEMP (I),3662,98,1649,1915,0
Coffee,Ambrose,Secretary Of State,,R,BRIAN P. KEMP (I),524,15,303,204,2
Coffee,Bridgetown,Secretary Of State,,R,BRIAN P. KEMP (I),90,2,67,21,0
Coffee,Broxton,Secretary Of State,,R,BRIAN P. KEMP (I),639,18,390,231,0
Coffee,Nicholls,Secretary Of State,,R,BRIAN P. KEMP (I),423,11,302,108,2
Coffee,West Green,Secretary Of State,,R,BRIAN P. KEMP (I),304,11,231,62,0
Coffee,,Secretary Of State,,D,DOREEN CARTER,2503,173,1398,929,3
Coffee,Douglas,Secretary Of State,,D,DOREEN CARTER,1856,150,949,756,1
Coffee,Ambrose,Secretary Of State,,D,DOREEN CARTER,165,8,97,59,1
Coffee,Bridgetown,Secretary Of State,,D,DOREEN CARTER,51,0,43,8,0
Coffee,Broxton,Secretary Of State,,D,DOREEN CARTER,246,10,178,57,1
Coffee,Nicholls,Secretary Of State,,D,DOREEN CARTER,137,3,99,35,0
Coffee,West Green,Secretary Of State,,D,DOREEN CARTER,48,2,32,14,0
Coffee,,Attorney General,,R,SAMUEL S. OLENS (I),5512,151,2872,2485,4
Coffee,Douglas,Attorney General,,R,SAMUEL S. OLENS (I),3561,93,1604,1864,0
Coffee,Ambrose,Attorney General,,R,SAMUEL S. OLENS (I),518,16,295,205,2
Coffee,Bridgetown,Attorney General,,R,SAMUEL S. OLENS (I),88,2,67,19,0
Coffee,Broxton,Attorney General,,R,SAMUEL S. OLENS (I),637,19,386,232,0
Coffee,Nicholls,Attorney General,,R,SAMUEL S. OLENS (I),412,9,294,107,2
Coffee,West Green,Attorney General,,R,SAMUEL S. OLENS (I),296,12,226,58,0
Coffee,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",2567,173,1438,953,3
Coffee,Douglas,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1909,154,972,782,1
Coffee,Ambrose,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",163,6,102,54,1
Coffee,Bridgetown,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",49,0,40,9,0
Coffee,Broxton,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",242,8,179,54,1
Coffee,Nicholls,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",149,4,109,36,0
Coffee,West Green,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",55,1,36,18,0
Coffee,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),5609,154,2946,2505,4
Coffee,Douglas,Commissioner Of Agriculture,,R,GARY W. BLACK (I),3628,95,1654,1879,0
Coffee,Ambrose,Commissioner Of Agriculture,,R,GARY W. BLACK (I),528,16,304,206,2
Coffee,Bridgetown,Commissioner Of Agriculture,,R,GARY W. BLACK (I),89,2,67,20,0
Coffee,Broxton,Commissioner Of Agriculture,,R,GARY W. BLACK (I),646,19,398,229,0
Coffee,Nicholls,Commissioner Of Agriculture,,R,GARY W. BLACK (I),415,10,291,112,2
Coffee,West Green,Commissioner Of Agriculture,,R,GARY W. BLACK (I),303,12,232,59,0
Coffee,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,2517,171,1396,947,3
Coffee,Douglas,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1869,151,941,776,1
Coffee,Ambrose,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,163,6,99,57,1
Coffee,Bridgetown,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,47,0,39,8,0
Coffee,Broxton,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,237,9,171,56,1
Coffee,Nicholls,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,154,4,116,34,0
Coffee,West Green,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,47,1,30,16,0
Coffee,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),5441,150,2842,2445,4
Coffee,Douglas,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),3519,94,1586,1839,0
Coffee,Ambrose,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),513,17,296,198,2
Coffee,Bridgetown,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),92,2,68,22,0
Coffee,Broxton,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),628,18,385,225,0
Coffee,Nicholls,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),399,8,282,107,2
Coffee,West Green,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),290,11,225,54,0
Coffee,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",2456,165,1365,923,3
Coffee,Douglas,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",1839,143,937,758,1
Coffee,Ambrose,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",156,6,94,55,1
Coffee,Bridgetown,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",44,0,37,7,0
Coffee,Broxton,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",232,10,165,56,1
Coffee,Nicholls,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",143,5,103,35,0
Coffee,West Green,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",42,1,29,12,0
Coffee,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",198,12,105,81,0
Coffee,Douglas,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",124,10,54,60,0
Coffee,Ambrose,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",14,0,5,9,0
Coffee,Bridgetown,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",2,0,2,0,0
Coffee,Broxton,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",23,0,20,3,0
Coffee,Nicholls,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",19,1,16,2,0
Coffee,West Green,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",16,1,8,7,0
Coffee,,State School Superintendent,,R,RICHARD L. WOODS,5539,145,2897,2493,4
Coffee,Douglas,State School Superintendent,,R,RICHARD L. WOODS,3563,93,1604,1866,0
Coffee,Ambrose,State School Superintendent,,R,RICHARD L. WOODS,520,13,303,202,2
Coffee,Bridgetown,State School Superintendent,,R,RICHARD L. WOODS,93,2,69,22,0
Coffee,Broxton,State School Superintendent,,R,RICHARD L. WOODS,644,18,395,231,0
Coffee,Nicholls,State School Superintendent,,R,RICHARD L. WOODS,419,10,296,111,2
Coffee,West Green,State School Superintendent,,R,RICHARD L. WOODS,300,9,230,61,0
Coffee,,State School Superintendent,,D,VALARIE D. WILSON,2644,178,1479,984,3
Coffee,Douglas,State School Superintendent,,D,VALARIE D. WILSON,1977,152,1015,809,1
Coffee,Ambrose,State School Superintendent,,D,VALARIE D. WILSON,177,9,107,60,1
Coffee,Bridgetown,State School Superintendent,,D,VALARIE D. WILSON,43,0,37,6,0
Coffee,Broxton,State School Superintendent,,D,VALARIE D. WILSON,243,10,175,57,1
Coffee,Nicholls,State School Superintendent,,D,VALARIE D. WILSON,157,4,116,37,0
Coffee,West Green,State School Superintendent,,D,VALARIE D. WILSON,47,3,29,15,0
Coffee,,Commissioner Of Labor,,R,J. MARK BUTLER (I),5639,151,2943,2541,4
Coffee,Douglas,Commissioner Of Labor,,R,J. MARK BUTLER (I),3648,96,1640,1912,0
Coffee,Ambrose,Commissioner Of Labor,,R,J. MARK BUTLER (I),517,13,299,203,2
Coffee,Bridgetown,Commissioner Of Labor,,R,J. MARK BUTLER (I),92,2,67,23,0
Coffee,Broxton,Commissioner Of Labor,,R,J. MARK BUTLER (I),650,18,399,233,0
Coffee,Nicholls,Commissioner Of Labor,,R,J. MARK BUTLER (I),428,11,306,109,2
Coffee,West Green,Commissioner Of Labor,,R,J. MARK BUTLER (I),304,11,232,61,0
Coffee,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,2472,170,1385,914,3
Coffee,Douglas,Commissioner Of Labor,,D,ROBBIN K. SHIPP,1850,148,949,752,1
Coffee,Ambrose,Commissioner Of Labor,,D,ROBBIN K. SHIPP,164,7,101,55,1
Coffee,Bridgetown,Commissioner Of Labor,,D,ROBBIN K. SHIPP,46,0,40,6,0
Coffee,Broxton,Commissioner Of Labor,,D,ROBBIN K. SHIPP,233,10,170,52,1
Coffee,Nicholls,Commissioner Of Labor,,D,ROBBIN K. SHIPP,138,3,100,35,0
Coffee,West Green,Commissioner Of Labor,,D,ROBBIN K. SHIPP,41,2,25,14,0
Coffee,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",5865,183,3066,2611,5
Coffee,Douglas,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",3837,123,1738,1976,0
Coffee,Ambrose,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",538,15,312,209,2
Coffee,Bridgetown,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",94,2,69,23,0
Coffee,Broxton,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",666,19,411,235,1
Coffee,Nicholls,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",430,13,305,110,2
Coffee,West Green,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",300,11,231,58,0
Coffee,,Public Service Commission,1,L,JOHN H. MONDS,1377,79,782,515,1
Coffee,Douglas,Public Service Commission,1,L,JOHN H. MONDS,987,69,509,408,1
Coffee,Ambrose,Public Service Commission,1,L,JOHN H. MONDS,97,4,61,32,0
Coffee,Bridgetown,Public Service Commission,1,L,JOHN H. MONDS,29,0,26,3,0
Coffee,Broxton,Public Service Commission,1,L,JOHN H. MONDS,133,4,98,31,0
Coffee,Nicholls,Public Service Commission,1,L,JOHN H. MONDS,94,1,66,27,0
Coffee,West Green,Public Service Commission,1,L,JOHN H. MONDS,37,1,22,14,0
Coffee,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",5419,145,2820,2450,4
Coffee,Douglas,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",3509,92,1574,1843,0
Coffee,Ambrose,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",506,15,290,199,2
Coffee,Bridgetown,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",92,2,68,22,0
Coffee,Broxton,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",619,18,378,223,0
Coffee,Nicholls,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",407,9,289,107,2
Coffee,West Green,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",286,9,221,56,0
Coffee,,Public Service Commission,4,D,DANIEL A. BLACKMAN,2416,161,1363,889,3
Coffee,Douglas,Public Service Commission,4,D,DANIEL A. BLACKMAN,1811,142,935,733,1
Coffee,Ambrose,Public Service Commission,4,D,DANIEL A. BLACKMAN,152,6,93,52,1
Coffee,Bridgetown,Public Service Commission,4,D,DANIEL A. BLACKMAN,44,0,37,7,0
Coffee,Broxton,Public Service Commission,4,D,DANIEL A. BLACKMAN,228,8,167,52,1
Coffee,Nicholls,Public Service Commission,4,D,DANIEL A. BLACKMAN,141,3,105,33,0
Coffee,West Green,Public Service Commission,4,D,DANIEL A. BLACKMAN,40,2,26,12,0
Coffee,,Public Service Commission,4,L,ROBIN AARON GILMER,266,15,144,107,0
Coffee,Douglas,Public Service Commission,4,L,ROBIN AARON GILMER,174,11,80,83,0
Coffee,Ambrose,Public Service Commission,4,L,ROBIN AARON GILMER,18,0,12,6,0
Coffee,Bridgetown,Public Service Commission,4,L,ROBIN AARON GILMER,6,0,6,0,0
Coffee,Broxton,Public Service Commission,4,L,ROBIN AARON GILMER,32,2,22,8,0
Coffee,Nicholls,Public Service Commission,4,L,ROBIN AARON GILMER,19,2,14,3,0
Coffee,West Green,Public Service Commission,4,L,ROBIN AARON GILMER,17,0,10,7,0
Coffee,,U.S. Representative,12,R,"R.W. ""RICK"" ALLEN",5097,135,2663,2295,4
Coffee,Douglas,U.S. Representative,12,R,"R.W. ""RICK"" ALLEN",3314,89,1485,1740,0
Coffee,Ambrose,U.S. Representative,12,R,"R.W. ""RICK"" ALLEN",463,10,272,179,2
Coffee,Bridgetown,U.S. Representative,12,R,"R.W. ""RICK"" ALLEN",85,2,65,18,0
Coffee,Broxton,U.S. Representative,12,R,"R.W. ""RICK"" ALLEN",573,18,353,202,0
Coffee,Nicholls,U.S. Representative,12,R,"R.W. ""RICK"" ALLEN",378,6,273,97,2
Coffee,West Green,U.S. Representative,12,R,"R.W. ""RICK"" ALLEN",284,10,215,59,0
Coffee,,U.S. Representative,12,D,JOHN J. BARROW (I),3129,196,1726,1204,3
Coffee,Douglas,U.S. Representative,12,D,JOHN J. BARROW (I),2256,162,1135,958,1
Coffee,Ambrose,U.S. Representative,12,D,JOHN J. BARROW (I),229,13,134,81,1
Coffee,Bridgetown,U.S. Representative,12,D,JOHN J. BARROW (I),52,0,41,11,0
Coffee,Broxton,U.S. Representative,12,D,JOHN J. BARROW (I),316,10,219,86,1
Coffee,Nicholls,U.S. Representative,12,D,JOHN J. BARROW (I),200,8,141,51,0
Coffee,West Green,U.S. Representative,12,D,JOHN J. BARROW (I),76,3,56,17,0
Coffee,,State Senator,7,R,TYLER J. HARPER (I),6568,217,3492,2853,6
Coffee,Douglas,State Senator,7,R,TYLER J. HARPER (I),4330,150,1994,2185,1
Coffee,Ambrose,State Senator,7,R,TYLER J. HARPER (I),590,18,359,211,2
Coffee,Bridgetown,State Senator,7,R,TYLER J. HARPER (I),107,2,84,21,0
Coffee,Broxton,State Senator,7,R,TYLER J. HARPER (I),732,22,465,244,1
Coffee,Nicholls,State Senator,7,R,TYLER J. HARPER (I),486,13,345,126,2
Coffee,West Green,State Senator,7,R,TYLER J. HARPER (I),323,12,245,66,0
Coffee,,State Representative,155,R,"J. H. ""JAY"" ROBERTS (I)",1001,28,626,347,0
Coffee,Ambrose,State Representative,155,R,"J. H. ""JAY"" ROBERTS (I)",569,16,345,208,0
Coffee,Broxton,State Representative,155,R,"J. H. ""JAY"" ROBERTS (I)",432,12,281,139,0
Coffee,,State Representative,169,R,DOMINIC LARICCIA,4870,122,2458,2289,1
Coffee,Douglas,State Representative,169,R,DOMINIC LARICCIA,3770,95,1691,1984,0
Coffee,Bridgetown,State Representative,169,R,DOMINIC LARICCIA,95,2,71,22,0
Coffee,Broxton,State Representative,169,R,DOMINIC LARICCIA,255,8,144,103,0
Coffee,Nicholls,State Representative,169,R,DOMINIC LARICCIA,437,9,312,115,1
Coffee,West Green,State Representative,169,R,DOMINIC LARICCIA,313,8,240,65,0
Coffee,,State Representative,169,D,LARRY NESMITH,2144,159,1187,796,2
Coffee,Douglas,State Representative,169,D,LARRY NESMITH,1834,148,959,726,1
Coffee,Bridgetown,State Representative,169,D,LARRY NESMITH,44,0,39,5,0
Coffee,Broxton,State Representative,169,D,LARRY NESMITH,78,2,54,22,0
Coffee,Nicholls,State Representative,169,D,LARRY NESMITH,142,5,106,30,1
Coffee,West Green,State Representative,169,D,LARRY NESMITH,46,4,29,13,0
Coffee,,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,6312,211,3357,2739,5
Coffee,Douglas,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,4156,146,1924,2085,1
Coffee,Ambrose,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,568,18,339,209,2
Coffee,Bridgetown,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,103,2,80,21,0
Coffee,Broxton,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,706,22,446,238,0
Coffee,Nicholls,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,467,12,335,118,2
Coffee,West Green,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,312,11,233,68,0
Coffee,,SOLICITOR GENERAL,,R,KATHERINE PETERS (I),5281,144,2750,2383,4
Coffee,Douglas,SOLICITOR GENERAL,,R,KATHERINE PETERS (I),3381,91,1495,1794,1
Coffee,Ambrose,SOLICITOR GENERAL,,R,KATHERINE PETERS (I),497,14,288,193,2
Coffee,Bridgetown,SOLICITOR GENERAL,,R,KATHERINE PETERS (I),82,2,60,20,0
Coffee,Broxton,SOLICITOR GENERAL,,R,KATHERINE PETERS (I),622,18,390,214,0
Coffee,Nicholls,SOLICITOR GENERAL,,R,KATHERINE PETERS (I),410,9,292,108,1
Coffee,West Green,SOLICITOR GENERAL,,R,KATHERINE PETERS (I),289,10,225,54,0
Coffee,,SOLICITOR GENERAL,,D,MICHAEL GOWEN,3019,183,1694,1139,3
Coffee,Douglas,SOLICITOR GENERAL,,D,MICHAEL GOWEN,2232,157,1154,921,0
Coffee,Ambrose,SOLICITOR GENERAL,,D,MICHAEL GOWEN,204,9,123,71,1
Coffee,Bridgetown,SOLICITOR GENERAL,,D,MICHAEL GOWEN,58,0,49,9,0
Coffee,Broxton,SOLICITOR GENERAL,,D,MICHAEL GOWEN,275,10,190,74,1
Coffee,Nicholls,SOLICITOR GENERAL,,D,MICHAEL GOWEN,178,5,132,40,1
Coffee,West Green,SOLICITOR GENERAL,,D,MICHAEL GOWEN,72,2,46,24,0
Coffee,,CC,D1,D,OSCAR C. PAULK,1163,109,600,453,1
Coffee,Douglas,CC,D1,D,OSCAR C. PAULK,1163,109,600,453,1
Coffee,,CC,D3,R,A. J. DOVERS,1488,36,666,786,0
Coffee,Douglas,CC,D3,R,A. J. DOVERS,1488,36,666,786,0
Coffee,,CC,D3,D,DONNA SIMPSON,329,12,162,155,0
Coffee,Douglas,CC,D3,D,DONNA SIMPSON,329,12,162,155,0
Coffee,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,5893,229,3070,2590,4
Coffee,Douglas,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,4029,181,1844,2003,1
Coffee,Ambrose,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,478,13,268,195,2
Coffee,Bridgetown,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,96,2,76,18,0
Coffee,Broxton,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,629,16,399,214,0
Coffee,Nicholls,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,409,9,292,107,1
Coffee,West Green,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,252,8,191,53,0
Coffee,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,2153,86,1245,819,3
Coffee,Douglas,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,1406,61,725,620,0
Coffee,Ambrose,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,190,6,122,61,1
Coffee,Bridgetown,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,45,0,35,10,0
Coffee,Broxton,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,251,10,171,69,1
Coffee,Nicholls,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,160,5,119,35,1
Coffee,West Green,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,101,4,73,24,0
Coffee,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,5123,212,2700,2206,5
Coffee,Douglas,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,3556,166,1654,1735,1
Coffee,Ambrose,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,399,12,248,138,1
Coffee,Bridgetown,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,87,2,66,19,0
Coffee,Broxton,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,536,16,334,185,1
Coffee,Nicholls,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,340,9,238,91,2
Coffee,West Green,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,205,7,160,38,0
Coffee,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,NO,2812,95,1547,1168,2
