county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Pierce,Patterson,Governor,,L,ANDREW T. HUNT,12,0,11,1,0
Pierce,Mershon,Governor,,L,ANDREW T. HUNT,6,0,4,2,0
Pierce,Alabaha,Governor,,L,ANDREW T. HUNT,1,0,0,1,0
Pierce,Sunset/Sweat,Governor,,L,ANDREW T. HUNT,1,0,0,1,0
Pierce,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",3380,203,1784,1393,0
Pierce,Hacklebarney/Cason,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",771,33,385,353,0
Pierce,Blackshear,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",821,63,388,370,0
Pierce,St Johns/Blackshear,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",509,26,253,230,0
Pierce,Otter Creek,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",404,16,269,119,0
Pierce,Patterson,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",326,17,214,95,0
Pierce,Mershon,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",331,19,257,55,0
Pierce,Alabaha,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",169,19,18,132,0
Pierce,Sunset/Sweat,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",49,10,0,39,0
Pierce,,Lieutenant Governor,,D,CONNIE J. STOKES,554,25,310,219,0
Pierce,Hacklebarney/Cason,Lieutenant Governor,,D,CONNIE J. STOKES,223,15,111,97,0
Pierce,Blackshear,Lieutenant Governor,,D,CONNIE J. STOKES,114,5,52,57,0
Pierce,St Johns/Blackshear,Lieutenant Governor,,D,CONNIE J. STOKES,65,2,38,25,0
Pierce,Otter Creek,Lieutenant Governor,,D,CONNIE J. STOKES,41,1,30,10,0
Pierce,Patterson,Lieutenant Governor,,D,CONNIE J. STOKES,70,0,52,18,0
Pierce,Mershon,Lieutenant Governor,,D,CONNIE J. STOKES,32,0,26,6,0
Pierce,Alabaha,Lieutenant Governor,,D,CONNIE J. STOKES,9,2,1,6,0
Pierce,Sunset/Sweat,Lieutenant Governor,,D,CONNIE J. STOKES,0,0,0,0,0
Pierce,,Secretary Of State,,R,BRIAN P. KEMP (I),3396,201,1804,1391,0
Pierce,Hacklebarney/Cason,Secretary Of State,,R,BRIAN P. KEMP (I),776,34,391,351,0
Pierce,Blackshear,Secretary Of State,,R,BRIAN P. KEMP (I),819,59,388,372,0
Pierce,St Johns/Blackshear,Secretary Of State,,R,BRIAN P. KEMP (I),516,27,261,228,0
Pierce,Otter Creek,Secretary Of State,,R,BRIAN P. KEMP (I),403,16,271,116,0
Pierce,Patterson,Secretary Of State,,R,BRIAN P. KEMP (I),328,17,216,95,0
Pierce,Mershon,Secretary Of State,,R,BRIAN P. KEMP (I),331,19,258,54,0
Pierce,Alabaha,Secretary Of State,,R,BRIAN P. KEMP (I),174,19,19,136,0
Pierce,Sunset/Sweat,Secretary Of State,,R,BRIAN P. KEMP (I),49,10,0,39,0
Pierce,,Secretary Of State,,D,DOREEN CARTER,541,24,298,219,0
Pierce,Hacklebarney/Cason,Secretary Of State,,D,DOREEN CARTER,211,14,104,93,0
Pierce,Blackshear,Secretary Of State,,D,DOREEN CARTER,118,6,53,59,0
Pierce,St Johns/Blackshear,Secretary Of State,,D,DOREEN CARTER,55,1,32,22,0
Pierce,Otter Creek,Secretary Of State,,D,DOREEN CARTER,45,1,31,13,0
Pierce,Patterson,Secretary Of State,,D,DOREEN CARTER,73,0,55,18,0
Pierce,Mershon,Secretary Of State,,D,DOREEN CARTER,31,0,23,8,0
Pierce,Alabaha,Secretary Of State,,D,DOREEN CARTER,8,2,0,6,0
Pierce,Sunset/Sweat,Secretary Of State,,D,DOREEN CARTER,0,0,0,0,0
Pierce,,Attorney General,,R,SAMUEL S. OLENS (I),3380,199,1793,1388,0
Pierce,Hacklebarney/Cason,Attorney General,,R,SAMUEL S. OLENS (I),768,33,387,348,0
Pierce,Blackshear,Attorney General,,R,SAMUEL S. OLENS (I),826,58,390,378,0
Pierce,St Johns/Blackshear,Attorney General,,R,SAMUEL S. OLENS (I),512,27,255,230,0
Pierce,Otter Creek,Attorney General,,R,SAMUEL S. OLENS (I),401,16,272,113,0
Pierce,Patterson,Attorney General,,R,SAMUEL S. OLENS (I),330,17,217,96,0
Pierce,Mershon,Attorney General,,R,SAMUEL S. OLENS (I),328,19,254,55,0
Pierce,Alabaha,Attorney General,,R,SAMUEL S. OLENS (I),167,19,18,130,0
Pierce,Sunset/Sweat,Attorney General,,R,SAMUEL S. OLENS (I),48,10,0,38,0
Pierce,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",538,25,300,213,0
Pierce,Hacklebarney/Cason,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",210,14,106,90,0
Pierce,Blackshear,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",111,7,53,51,0
Pierce,St Johns/Blackshear,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",56,1,32,23,0
Pierce,Otter Creek,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",46,1,30,15,0
Pierce,Patterson,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",68,0,51,17,0
Pierce,Mershon,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",35,0,27,8,0
Pierce,Alabaha,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",11,2,1,8,0
Pierce,Sunset/Sweat,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1,0,0,1,0
Pierce,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),3359,200,1781,1378,0
Pierce,Hacklebarney/Cason,Commissioner Of Agriculture,,R,GARY W. BLACK (I),764,33,381,350,0
Pierce,Blackshear,Commissioner Of Agriculture,,R,GARY W. BLACK (I),819,59,386,374,0
Pierce,St Johns/Blackshear,Commissioner Of Agriculture,,R,GARY W. BLACK (I),507,27,253,227,0
Pierce,Otter Creek,Commissioner Of Agriculture,,R,GARY W. BLACK (I),399,16,268,115,0
Pierce,Patterson,Commissioner Of Agriculture,,R,GARY W. BLACK (I),325,17,216,92,0
Pierce,Mershon,Commissioner Of Agriculture,,R,GARY W. BLACK (I),332,19,258,55,0
Pierce,Alabaha,Commissioner Of Agriculture,,R,GARY W. BLACK (I),165,19,19,127,0
Pierce,Sunset/Sweat,Commissioner Of Agriculture,,R,GARY W. BLACK (I),48,10,0,38,0
Pierce,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,551,25,306,220,0
Pierce,Hacklebarney/Cason,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,215,13,114,88,0
Pierce,Blackshear,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,119,8,55,56,0
Pierce,St Johns/Blackshear,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,58,1,34,23,0
Pierce,Otter Creek,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,44,1,30,13,0
Pierce,Patterson,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,72,0,51,21,0
Pierce,Mershon,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,31,0,22,9,0
Pierce,Alabaha,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,12,2,0,10,0
Pierce,Sunset/Sweat,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,0,0,0,0,0
Pierce,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),3299,199,1742,1358,0
Pierce,Hacklebarney/Cason,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),755,31,381,343,0
Pierce,Blackshear,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),807,61,374,372,0
Pierce,St Johns/Blackshear,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),503,26,254,223,0
Pierce,Otter Creek,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),389,16,263,110,0
Pierce,Patterson,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),312,17,204,91,0
Pierce,Mershon,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),320,19,249,52,0
Pierce,Alabaha,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),166,19,17,130,0
Pierce,Sunset/Sweat,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),47,10,0,37,0
Pierce,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",541,22,305,214,0
Pierce,Hacklebarney/Cason,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",213,14,105,94,0
Pierce,Blackshear,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",112,4,55,53,0
Pierce,St Johns/Blackshear,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",59,1,35,23,0
Pierce,Otter Creek,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",39,1,26,12,0
Pierce,Patterson,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",72,0,52,20,0
Pierce,Mershon,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",38,0,30,8,0
Pierce,Alabaha,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",8,2,2,4,0
Pierce,Sunset/Sweat,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",0,0,0,0,0
Pierce,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",89,2,53,34,0
Pierce,Hacklebarney/Cason,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",21,1,12,8,0
Pierce,Blackshear,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",23,1,11,11,0
Pierce,St Johns/Blackshear,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",8,0,4,4,0
Pierce,Otter Creek,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",14,0,10,4,0
Pierce,Patterson,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",12,0,12,0,0
Pierce,Mershon,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",6,0,4,2,0
Pierce,Alabaha,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,0,0,4,0
Pierce,Sunset/Sweat,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",1,0,0,1,0
Pierce,,State School Superintendent,,R,RICHARD L. WOODS,3382,199,1791,1392,0
Pierce,Hacklebarney/Cason,State School Superintendent,,R,RICHARD L. WOODS,777,32,395,350,0
Pierce,Blackshear,State School Superintendent,,R,RICHARD L. WOODS,822,61,378,383,0
Pierce,St Johns/Blackshear,State School Superintendent,,R,RICHARD L. WOODS,507,26,257,224,0
Pierce,Otter Creek,State School Superintendent,,R,RICHARD L. WOODS,404,16,273,115,0
Pierce,Patterson,State School Superintendent,,R,RICHARD L. WOODS,320,17,209,94,0
Pierce,Mershon,State School Superintendent,,R,RICHARD L. WOODS,337,19,262,56,0
Pierce,Alabaha,State School Superintendent,,R,RICHARD L. WOODS,167,18,17,132,0
Pierce,Sunset/Sweat,State School Superintendent,,R,RICHARD L. WOODS,48,10,0,38,0
Pierce,,State School Superintendent,,D,VALARIE D. WILSON,577,25,315,237,0
Pierce,Hacklebarney/Cason,State School Superintendent,,D,VALARIE D. WILSON,220,14,104,102,0
Pierce,Blackshear,State School Superintendent,,D,VALARIE D. WILSON,125,6,67,52,0
Pierce,St Johns/Blackshear,State School Superintendent,,D,VALARIE D. WILSON,66,1,32,33,0
Pierce,Otter Creek,State School Superintendent,,D,VALARIE D. WILSON,41,1,26,14,0
Pierce,Patterson,State School Superintendent,,D,VALARIE D. WILSON,77,0,60,17,0
Pierce,Mershon,State School Superintendent,,D,VALARIE D. WILSON,32,0,24,8,0
Pierce,Alabaha,State School Superintendent,,D,VALARIE D. WILSON,15,3,2,10,0
Pierce,Sunset/Sweat,State School Superintendent,,D,VALARIE D. WILSON,1,0,0,1,0
Pierce,,Commissioner Of Labor,,R,J. MARK BUTLER (I),3392,201,1802,1389,0
Pierce,Hacklebarney/Cason,Commissioner Of Labor,,R,J. MARK BUTLER (I),778,32,397,349,0
Pierce,Blackshear,Commissioner Of Labor,,R,J. MARK BUTLER (I),823,62,382,379,0
Pierce,St Johns/Blackshear,Commissioner Of Labor,,R,J. MARK BUTLER (I),515,26,260,229,0
Pierce,Otter Creek,Commissioner Of Labor,,R,J. MARK BUTLER (I),397,16,268,113,0
Pierce,Patterson,Commissioner Of Labor,,R,J. MARK BUTLER (I),326,17,215,94,0
Pierce,Mershon,Commissioner Of Labor,,R,J. MARK BUTLER (I),335,19,262,54,0
Pierce,Alabaha,Commissioner Of Labor,,R,J. MARK BUTLER (I),169,19,18,132,0
Pierce,Sunset/Sweat,Commissioner Of Labor,,R,J. MARK BUTLER (I),49,10,0,39,0
Pierce,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,542,24,299,219,0
Pierce,Hacklebarney/Cason,Commissioner Of Labor,,D,ROBBIN K. SHIPP,213,14,102,97,0
Pierce,Blackshear,Commissioner Of Labor,,D,ROBBIN K. SHIPP,116,6,60,50,0
Pierce,St Johns/Blackshear,Commissioner Of Labor,,D,ROBBIN K. SHIPP,57,1,31,25,0
Pierce,Otter Creek,Commissioner Of Labor,,D,ROBBIN K. SHIPP,43,1,29,13,0
Pierce,Patterson,Commissioner Of Labor,,D,ROBBIN K. SHIPP,72,0,53,19,0
Pierce,Mershon,Commissioner Of Labor,,D,ROBBIN K. SHIPP,30,0,23,7,0
Pierce,Alabaha,Commissioner Of Labor,,D,ROBBIN K. SHIPP,11,2,1,8,0
Pierce,Sunset/Sweat,Commissioner Of Labor,,D,ROBBIN K. SHIPP,0,0,0,0,0
Pierce,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",3419,199,1810,1410,0
Pierce,Hacklebarney/Cason,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",788,31,402,355,0
Pierce,Blackshear,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",834,61,389,384,0
Pierce,St Johns/Blackshear,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",519,26,262,231,0
Pierce,Otter Creek,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",394,16,266,112,0
Pierce,Patterson,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",328,17,212,99,0
Pierce,Mershon,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",333,19,260,54,0
Pierce,Alabaha,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",175,19,19,137,0
Pierce,Sunset/Sweat,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",48,10,0,38,0
Pierce,,Public Service Commission,1,L,JOHN H. MONDS,355,13,198,144,0
Pierce,Hacklebarney/Cason,Public Service Commission,1,L,JOHN H. MONDS,118,8,55,55,0
Pierce,Blackshear,Public Service Commission,1,L,JOHN H. MONDS,85,3,42,40,0
Pierce,St Johns/Blackshear,Public Service Commission,1,L,JOHN H. MONDS,42,1,24,17,0
Pierce,Otter Creek,Public Service Commission,1,L,JOHN H. MONDS,41,1,27,13,0
Pierce,Patterson,Public Service Commission,1,L,JOHN H. MONDS,40,0,32,8,0
Pierce,Mershon,Public Service Commission,1,L,JOHN H. MONDS,26,0,18,8,0
Pierce,Alabaha,Public Service Commission,1,L,JOHN H. MONDS,2,0,0,2,0
Pierce,Sunset/Sweat,Public Service Commission,1,L,JOHN H. MONDS,1,0,0,1,0
Pierce,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",3283,195,1734,1354,0
Pierce,Hacklebarney/Cason,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",747,31,375,341,0
Pierce,Blackshear,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",793,56,373,364,0
Pierce,St Johns/Blackshear,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",503,26,252,225,0
Pierce,Otter Creek,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",379,16,256,107,0
Pierce,Patterson,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",320,17,209,94,0
Pierce,Mershon,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",325,20,251,54,0
Pierce,Alabaha,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",169,19,18,132,0
Pierce,Sunset/Sweat,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",47,10,0,37,0
Pierce,,Public Service Commission,4,D,DANIEL A. BLACKMAN,543,25,303,215,0
Pierce,Hacklebarney/Cason,Public Service Commission,4,D,DANIEL A. BLACKMAN,214,13,107,94,0
Pierce,Blackshear,Public Service Commission,4,D,DANIEL A. BLACKMAN,115,8,54,53,0
Pierce,St Johns/Blackshear,Public Service Commission,4,D,DANIEL A. BLACKMAN,53,1,31,21,0
Pierce,Otter Creek,Public Service Commission,4,D,DANIEL A. BLACKMAN,42,1,28,13,0
Pierce,Patterson,Public Service Commission,4,D,DANIEL A. BLACKMAN,71,0,52,19,0
Pierce,Mershon,Public Service Commission,4,D,DANIEL A. BLACKMAN,37,0,30,7,0
Pierce,Alabaha,Public Service Commission,4,D,DANIEL A. BLACKMAN,10,2,1,7,0
Pierce,Sunset/Sweat,Public Service Commission,4,D,DANIEL A. BLACKMAN,1,0,0,1,0
Pierce,,Public Service Commission,4,L,ROBIN AARON GILMER,111,3,60,48,0
Pierce,Hacklebarney/Cason,Public Service Commission,4,L,ROBIN AARON GILMER,26,1,14,11,0
Pierce,Blackshear,Public Service Commission,4,L,ROBIN AARON GILMER,34,2,13,19,0
Pierce,St Johns/Blackshear,Public Service Commission,4,L,ROBIN AARON GILMER,13,0,7,6,0
Pierce,Otter Creek,Public Service Commission,4,L,ROBIN AARON GILMER,20,0,13,7,0
Pierce,Patterson,Public Service Commission,4,L,ROBIN AARON GILMER,9,0,9,0,0
Pierce,Mershon,Public Service Commission,4,L,ROBIN AARON GILMER,6,0,4,2,0
Pierce,Alabaha,Public Service Commission,4,L,ROBIN AARON GILMER,2,0,0,2,0
Pierce,Sunset/Sweat,Public Service Commission,4,L,ROBIN AARON GILMER,1,0,0,1,0
Pierce,,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",3429,196,1816,1417,0
Pierce,Hacklebarney/Cason,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",776,30,394,352,0
Pierce,Blackshear,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",841,59,393,389,0
Pierce,St Johns/Blackshear,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",520,27,258,235,0
Pierce,Otter Creek,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",401,16,271,114,0
Pierce,Patterson,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",333,17,220,96,0
Pierce,Mershon,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",336,18,262,56,0
Pierce,Alabaha,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",173,19,18,136,0
Pierce,Sunset/Sweat,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",49,10,0,39,0
Pierce,,U.S. Representative,1,D,BRIAN CORWIN REESE,525,27,298,200,0
Pierce,Hacklebarney/Cason,U.S. Representative,1,D,BRIAN CORWIN REESE,221,17,106,98,0
Pierce,Blackshear,U.S. Representative,1,D,BRIAN CORWIN REESE,104,6,54,44,0
Pierce,St Johns/Blackshear,U.S. Representative,1,D,BRIAN CORWIN REESE,52,1,32,19,0
Pierce,Otter Creek,U.S. Representative,1,D,BRIAN CORWIN REESE,43,1,29,13,0
Pierce,Patterson,U.S. Representative,1,D,BRIAN CORWIN REESE,68,0,51,17,0
Pierce,Mershon,U.S. Representative,1,D,BRIAN CORWIN REESE,30,0,25,5,0
Pierce,Alabaha,U.S. Representative,1,D,BRIAN CORWIN REESE,7,2,1,4,0
Pierce,Sunset/Sweat,U.S. Representative,1,D,BRIAN CORWIN REESE,0,0,0,0,0
Pierce,,State Senator,7,R,TYLER J. HARPER (I),3600,193,1930,1477,0
Pierce,Hacklebarney/Cason,State Senator,7,R,TYLER J. HARPER (I),851,34,436,381,0
Pierce,Blackshear,State Senator,7,R,TYLER J. HARPER (I),881,60,420,401,0
Pierce,St Johns/Blackshear,State Senator,7,R,TYLER J. HARPER (I),544,26,277,241,0
Pierce,Otter Creek,State Senator,7,R,TYLER J. HARPER (I),415,15,279,121,0
Pierce,Patterson,State Senator,7,R,TYLER J. HARPER (I),345,14,231,100,0
Pierce,Mershon,State Senator,7,R,TYLER J. HARPER (I),349,20,268,61,0
Pierce,Alabaha,State Senator,7,R,TYLER J. HARPER (I),171,17,19,135,0
Pierce,Sunset/Sweat,State Senator,7,R,TYLER J. HARPER (I),44,7,0,37,0
Pierce,,State Representative,178,R,JOHN CHADWICK NIMMER (I),3624,198,1942,1484,0
Pierce,Hacklebarney/Cason,State Representative,178,R,JOHN CHADWICK NIMMER (I),858,35,441,382,0
Pierce,Blackshear,State Representative,178,R,JOHN CHADWICK NIMMER (I),891,62,427,402,0
Pierce,St Johns/Blackshear,State Representative,178,R,JOHN CHADWICK NIMMER (I),552,26,280,246,0
Pierce,Otter Creek,State Representative,178,R,JOHN CHADWICK NIMMER (I),420,16,282,122,0
Pierce,Patterson,State Representative,178,R,JOHN CHADWICK NIMMER (I),343,15,230,98,0
Pierce,Mershon,State Representative,178,R,JOHN CHADWICK NIMMER (I),342,19,263,60,0
Pierce,Alabaha,State Representative,178,R,JOHN CHADWICK NIMMER (I),172,18,19,135,0
Pierce,Sunset/Sweat,State Representative,178,R,JOHN CHADWICK NIMMER (I),46,7,0,39,0
Pierce,,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,3560,185,1915,1460,0
Pierce,Hacklebarney/Cason,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,837,34,431,372,0
Pierce,Blackshear,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,866,57,414,395,0
Pierce,St Johns/Blackshear,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,541,26,276,239,0
Pierce,Otter Creek,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,415,15,280,120,0
Pierce,Patterson,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,348,15,232,101,0
Pierce,Mershon,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,338,17,263,58,0
Pierce,Alabaha,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,169,14,19,136,0
Pierce,Sunset/Sweat,District Attorney,Waycross Circuit,R,GEORGE E. BARNHILL,46,7,0,39,0
Pierce,,SOLICITOR GENERAL,,R,MITCHELL FERRELL,3550,192,1904,1454,0
Pierce,Hacklebarney/Cason,SOLICITOR GENERAL,,R,MITCHELL FERRELL,841,35,434,372,0
Pierce,Blackshear,SOLICITOR GENERAL,,R,MITCHELL FERRELL,871,59,415,397,0
