county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Ben Hill,West,Public Service Commission,4,D,DANIEL A. BLACKMAN,587,27,284,276,0
Ben Hill,,Public Service Commission,4,L,ROBIN AARON GILMER,106,4,60,42,0
Ben Hill,East,Public Service Commission,4,L,ROBIN AARON GILMER,41,2,22,17,0
Ben Hill,West,Public Service Commission,4,L,ROBIN AARON GILMER,65,2,38,25,0
Ben Hill,,U.S. Representative,8,R,J. AUSTIN SCOTT (I),2688,93,1492,1102,1
Ben Hill,East,U.S. Representative,8,R,J. AUSTIN SCOTT (I),840,23,460,356,1
Ben Hill,West,U.S. Representative,8,R,J. AUSTIN SCOTT (I),1848,70,1032,746,0
Ben Hill,,State Senator,7,R,TYLER J. HARPER (I),2681,91,1494,1096,0
Ben Hill,East,State Senator,7,R,TYLER J. HARPER (I),841,23,463,355,0
Ben Hill,West,State Senator,7,R,TYLER J. HARPER (I),1840,68,1031,741,0
Ben Hill,,State Representative,155,R,"J. H. ""JAY"" ROBERTS (I)",2705,91,1508,1106,0
Ben Hill,East,State Representative,155,R,"J. H. ""JAY"" ROBERTS (I)",848,21,467,360,0
Ben Hill,West,State Representative,155,R,"J. H. ""JAY"" ROBERTS (I)",1857,70,1041,746,0
Ben Hill,,District Attorney,Cordele Circuit,D,DENISE D. FACHINI (I),2652,104,1428,1118,2
Ben Hill,East,District Attorney,Cordele Circuit,D,DENISE D. FACHINI (I),1009,35,533,439,2
Ben Hill,West,District Attorney,Cordele Circuit,D,DENISE D. FACHINI (I),1643,69,895,679,0
Ben Hill,,CC,D2 P2,D,O. D. NETTER JR. (I),1233,40,637,555,1
Ben Hill,East,CC,D2 P2,D,O. D. NETTER JR. (I),896,27,468,400,1
Ben Hill,West,CC,D2 P2,D,O. D. NETTER JR. (I),337,13,169,155,0
Ben Hill,,CC,D3 P1,R,SCOTT L. DOWNING (I),1693,72,954,667,0
Ben Hill,East,CC,D3 P1,R,SCOTT L. DOWNING (I),155,8,87,60,0
Ben Hill,West,CC,D3 P1,R,SCOTT L. DOWNING (I),1538,64,867,607,0
Ben Hill,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,YES,2461,100,1317,1043,1
Ben Hill,East,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,YES,823,30,422,370,1
Ben Hill,West,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,YES,1638,70,895,673,0
Ben Hill,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,NO,975,26,521,426,2
Ben Hill,East,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,NO,432,10,236,184,2
Ben Hill,West,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,NO,543,16,285,242,0
Ben Hill,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,R,YES,2191,100,1168,922,1
Ben Hill,East,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,R,YES,787,29,416,341,1
Ben Hill,West,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,R,YES,1404,71,752,581,0
Ben Hill,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,R,NO,1211,27,647,535,2
Ben Hill,East,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,R,NO,452,13,231,206,2
Ben Hill,West,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,R,NO,759,14,416,329,0
Ben Hill,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,R,YES,2470,98,1340,1031,1
Ben Hill,East,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,R,YES,901,33,473,394,1
Ben Hill,West,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,R,YES,1569,65,867,637,0
Ben Hill,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,R,NO,971,33,495,441,2
Ben Hill,East,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,R,NO,356,10,184,160,2
Ben Hill,West,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,R,NO,615,23,311,281,0
