county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Crisp,Arabi,Lieutenant Governor,,D,CONNIE J. STOKES,69,1,50,18,0
Crisp,Coney,Lieutenant Governor,,D,CONNIE J. STOKES,36,2,20,14,0
Crisp,Cordele,Lieutenant Governor,,D,CONNIE J. STOKES,1414,35,878,501,0
Crisp,Jamestown,Lieutenant Governor,,D,CONNIE J. STOKES,52,0,30,22,0
Crisp,Listonia,Lieutenant Governor,,D,CONNIE J. STOKES,44,0,32,12,0
Crisp,,Secretary Of State,,R,BRIAN P. KEMP (I),3303,128,1705,1468,2
Crisp,Arabi,Secretary Of State,,R,BRIAN P. KEMP (I),272,9,196,65,2
Crisp,Coney,Secretary Of State,,R,BRIAN P. KEMP (I),421,16,222,183,0
Crisp,Cordele,Secretary Of State,,R,BRIAN P. KEMP (I),1730,74,713,943,0
Crisp,Jamestown,Secretary Of State,,R,BRIAN P. KEMP (I),538,17,353,168,0
Crisp,Listonia,Secretary Of State,,R,BRIAN P. KEMP (I),342,12,221,109,0
Crisp,,Secretary Of State,,D,DOREEN CARTER,1642,38,1027,577,0
Crisp,Arabi,Secretary Of State,,D,DOREEN CARTER,70,1,55,14,0
Crisp,Coney,Secretary Of State,,D,DOREEN CARTER,40,2,19,19,0
Crisp,Cordele,Secretary Of State,,D,DOREEN CARTER,1424,35,884,505,0
Crisp,Jamestown,Secretary Of State,,D,DOREEN CARTER,59,0,34,25,0
Crisp,Listonia,Secretary Of State,,D,DOREEN CARTER,49,0,35,14,0
Crisp,,Attorney General,,R,SAMUEL S. OLENS (I),3221,128,1669,1422,2
Crisp,Arabi,Attorney General,,R,SAMUEL S. OLENS (I),270,9,195,64,2
Crisp,Coney,Attorney General,,R,SAMUEL S. OLENS (I),405,17,210,178,0
Crisp,Cordele,Attorney General,,R,SAMUEL S. OLENS (I),1675,73,690,912,0
Crisp,Jamestown,Attorney General,,R,SAMUEL S. OLENS (I),532,17,352,163,0
Crisp,Listonia,Attorney General,,R,SAMUEL S. OLENS (I),339,12,222,105,0
Crisp,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1677,38,1044,595,0
Crisp,Arabi,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",77,1,57,19,0
Crisp,Coney,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",52,1,29,22,0
Crisp,Cordele,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1429,36,884,509,0
Crisp,Jamestown,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",63,0,37,26,0
Crisp,Listonia,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",56,0,37,19,0
Crisp,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),3340,128,1744,1466,2
Crisp,Arabi,Commissioner Of Agriculture,,R,GARY W. BLACK (I),283,9,203,69,2
Crisp,Coney,Commissioner Of Agriculture,,R,GARY W. BLACK (I),425,15,223,187,0
Crisp,Cordele,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1749,75,743,931,0
Crisp,Jamestown,Commissioner Of Agriculture,,R,GARY W. BLACK (I),536,17,349,170,0
Crisp,Listonia,Commissioner Of Agriculture,,R,GARY W. BLACK (I),347,12,226,109,0
Crisp,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1583,36,972,575,0
Crisp,Arabi,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,61,0,48,13,0
Crisp,Coney,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,40,3,20,17,0
Crisp,Cordele,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1380,33,837,510,0
Crisp,Jamestown,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,54,0,35,19,0
Crisp,Listonia,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,48,0,32,16,0
Crisp,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),3211,122,1651,1436,2
Crisp,Arabi,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),268,9,195,62,2
Crisp,Coney,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),413,15,215,183,0
Crisp,Cordele,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1666,70,684,912,0
Crisp,Jamestown,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),528,16,341,171,0
Crisp,Listonia,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),336,12,216,108,0
Crisp,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",1605,37,1000,568,0
Crisp,Arabi,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",69,0,50,19,0
Crisp,Coney,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",39,3,17,19,0
Crisp,Cordele,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",1399,32,869,498,0
Crisp,Jamestown,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",50,1,31,18,0
Crisp,Listonia,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",48,1,33,14,0
Crisp,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",91,4,55,32,0
Crisp,Arabi,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,0,3,1,0
Crisp,Coney,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",7,0,6,1,0
Crisp,Cordele,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",55,4,26,25,0
Crisp,Jamestown,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",15,0,13,2,0
Crisp,Listonia,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",10,0,7,3,0
Crisp,,State School Superintendent,,R,RICHARD L. WOODS,3130,127,1613,1388,2
Crisp,Arabi,State School Superintendent,,R,RICHARD L. WOODS,258,10,190,56,2
Crisp,Coney,State School Superintendent,,R,RICHARD L. WOODS,407,15,215,177,0
Crisp,Cordele,State School Superintendent,,R,RICHARD L. WOODS,1620,73,656,891,0
Crisp,Jamestown,State School Superintendent,,R,RICHARD L. WOODS,506,16,337,153,0
Crisp,Listonia,State School Superintendent,,R,RICHARD L. WOODS,339,13,215,111,0
Crisp,,State School Superintendent,,D,VALARIE D. WILSON,1805,38,1129,638,0
Crisp,Arabi,State School Superintendent,,D,VALARIE D. WILSON,84,0,61,23,0
Crisp,Coney,State School Superintendent,,D,VALARIE D. WILSON,54,3,27,24,0
Crisp,Cordele,State School Superintendent,,D,VALARIE D. WILSON,1538,34,956,548,0
Crisp,Jamestown,State School Superintendent,,D,VALARIE D. WILSON,81,1,50,30,0
Crisp,Listonia,State School Superintendent,,D,VALARIE D. WILSON,48,0,35,13,0
Crisp,,Commissioner Of Labor,,R,J. MARK BUTLER (I),3297,130,1716,1449,2
Crisp,Arabi,Commissioner Of Labor,,R,J. MARK BUTLER (I),270,10,198,60,2
Crisp,Coney,Commissioner Of Labor,,R,J. MARK BUTLER (I),422,17,218,187,0
Crisp,Cordele,Commissioner Of Labor,,R,J. MARK BUTLER (I),1719,74,720,925,0
Crisp,Jamestown,Commissioner Of Labor,,R,J. MARK BUTLER (I),539,16,357,166,0
Crisp,Listonia,Commissioner Of Labor,,R,J. MARK BUTLER (I),347,13,223,111,0
Crisp,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,1605,35,991,579,0
Crisp,Arabi,Commissioner Of Labor,,D,ROBBIN K. SHIPP,71,0,51,20,0
Crisp,Coney,Commissioner Of Labor,,D,ROBBIN K. SHIPP,40,1,22,17,0
Crisp,Cordele,Commissioner Of Labor,,D,ROBBIN K. SHIPP,1402,33,860,509,0
Crisp,Jamestown,Commissioner Of Labor,,D,ROBBIN K. SHIPP,50,1,28,21,0
Crisp,Listonia,Commissioner Of Labor,,D,ROBBIN K. SHIPP,42,0,30,12,0
Crisp,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",3500,133,1828,1537,2
Crisp,Arabi,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",282,10,203,67,2
Crisp,Coney,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",424,16,219,189,0
Crisp,Cordele,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1911,79,825,1007,0
Crisp,Jamestown,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",533,16,354,163,0
Crisp,Listonia,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",350,12,227,111,0
Crisp,,Public Service Commission,1,L,JOHN H. MONDS,951,21,604,326,0
Crisp,Arabi,Public Service Commission,1,L,JOHN H. MONDS,39,0,31,8,0
Crisp,Coney,Public Service Commission,1,L,JOHN H. MONDS,30,2,19,9,0
Crisp,Cordele,Public Service Commission,1,L,JOHN H. MONDS,811,18,509,284,0
Crisp,Jamestown,Public Service Commission,1,L,JOHN H. MONDS,42,1,25,16,0
Crisp,Listonia,Public Service Commission,1,L,JOHN H. MONDS,29,0,20,9,0
Crisp,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",3157,123,1617,1415,2
Crisp,Arabi,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",264,9,193,60,2
Crisp,Coney,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",412,15,213,184,0
Crisp,Cordele,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1634,71,662,901,0
Crisp,Jamestown,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",516,16,336,164,0
Crisp,Listonia,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",331,12,213,106,0
Crisp,,Public Service Commission,4,D,DANIEL A. BLACKMAN,1626,36,1019,571,0
Crisp,Arabi,Public Service Commission,4,D,DANIEL A. BLACKMAN,71,1,52,18,0
Crisp,Coney,Public Service Commission,4,D,DANIEL A. BLACKMAN,40,3,18,19,0
Crisp,Cordele,Public Service Commission,4,D,DANIEL A. BLACKMAN,1424,32,884,508,0
Crisp,Jamestown,Public Service Commission,4,D,DANIEL A. BLACKMAN,48,0,33,15,0
Crisp,Listonia,Public Service Commission,4,D,DANIEL A. BLACKMAN,43,0,32,11,0
Crisp,,Public Service Commission,4,L,ROBIN AARON GILMER,118,5,70,43,0
Crisp,Arabi,Public Service Commission,4,L,ROBIN AARON GILMER,8,0,6,2,0
Crisp,Coney,Public Service Commission,4,L,ROBIN AARON GILMER,9,0,8,1,0
Crisp,Cordele,Public Service Commission,4,L,ROBIN AARON GILMER,66,4,34,28,0
Crisp,Jamestown,Public Service Commission,4,L,ROBIN AARON GILMER,21,1,14,6,0
Crisp,Listonia,Public Service Commission,4,L,ROBIN AARON GILMER,14,0,8,6,0
Crisp,,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",2788,113,1416,1257,2
Crisp,Arabi,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",222,9,163,48,2
Crisp,Coney,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",379,15,197,167,0
Crisp,Cordele,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",1414,63,546,805,0
Crisp,Jamestown,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",487,16,320,151,0
Crisp,Listonia,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",286,10,190,86,0
Crisp,,U.S. Representative,2,D,SANFORD D. BISHOP (I),2250,54,1376,820,0
Crisp,Arabi,U.S. Representative,2,D,SANFORD D. BISHOP (I),129,1,92,36,0
Crisp,Coney,U.S. Representative,2,D,SANFORD D. BISHOP (I),88,3,49,36,0
Crisp,Cordele,U.S. Representative,2,D,SANFORD D. BISHOP (I),1809,47,1095,667,0
Crisp,Jamestown,U.S. Representative,2,D,SANFORD D. BISHOP (I),112,1,70,41,0
Crisp,Listonia,U.S. Representative,2,D,SANFORD D. BISHOP (I),112,2,70,40,0
Crisp,,State Senator,13,R,"G. M. ""GREG"" KIRK",3893,135,2113,1643,2
Crisp,Arabi,State Senator,13,R,"G. M. ""GREG"" KIRK",297,10,216,69,2
Crisp,Coney,State Senator,13,R,"G. M. ""GREG"" KIRK",431,18,227,186,0
Crisp,Cordele,State Senator,13,R,"G. M. ""GREG"" KIRK",2248,81,1068,1099,0
Crisp,Jamestown,State Senator,13,R,"G. M. ""GREG"" KIRK",553,16,362,175,0
Crisp,Listonia,State Senator,13,R,"G. M. ""GREG"" KIRK",364,10,240,114,0
Crisp,,State Representative,148,R,"O. HALL ""BUDDY"" HARDEN (I)",4020,143,2183,1692,2
Crisp,Arabi,State Representative,148,R,"O. HALL ""BUDDY"" HARDEN (I)",310,10,226,72,2
Crisp,Coney,State Representative,148,R,"O. HALL ""BUDDY"" HARDEN (I)",435,18,228,189,0
Crisp,Cordele,State Representative,148,R,"O. HALL ""BUDDY"" HARDEN (I)",2339,88,1114,1137,0
Crisp,Jamestown,State Representative,148,R,"O. HALL ""BUDDY"" HARDEN (I)",562,17,370,175,0
Crisp,Listonia,State Representative,148,R,"O. HALL ""BUDDY"" HARDEN (I)",374,10,245,119,0
Crisp,,District Attorney,Cordele Circuit,D,DENISE D. FACHINI (I),4182,129,2329,1723,1
Crisp,Arabi,District Attorney,Cordele Circuit,D,DENISE D. FACHINI (I),290,10,212,67,1
Crisp,Coney,District Attorney,Cordele Circuit,D,DENISE D. FACHINI (I),372,12,189,171,0
Crisp,Cordele,District Attorney,Cordele Circuit,D,DENISE D. FACHINI (I),2750,87,1423,1240,0
Crisp,Jamestown,District Attorney,Cordele Circuit,D,DENISE D. FACHINI (I),452,11,297,144,0
Crisp,Listonia,District Attorney,Cordele Circuit,D,DENISE D. FACHINI (I),318,9,208,101,0
Crisp,,CC D1,P2,D,AUTHUR NANCE (I),1029,31,655,343,0
Crisp,Cordele,CC D1,P2,D,AUTHUR NANCE (I),1029,31,655,343,0
Crisp,,CC D2,P1,,WALLACE MATHIS (I),3265,112,1731,1420,2
Crisp,Arabi,CC D2,P1,,WALLACE MATHIS (I),295,9,216,68,2
Crisp,Coney,CC D2,P1,,WALLACE MATHIS (I),400,18,210,172,0
Crisp,Cordele,CC D2,P1,,WALLACE MATHIS (I),1685,59,722,904,0
Crisp,Jamestown,CC D2,P1,,WALLACE MATHIS (I),530,16,347,167,0
Crisp,Listonia,CC D2,P1,,WALLACE MATHIS (I),355,10,236,109,0
Crisp,,BOE CORDELE,,D,CHARLES C. KERR,3753,107,2150,1495,1
Crisp,Arabi,BOE CORDELE,,D,CHARLES C. KERR,258,8,187,62,1
Crisp,Coney,BOE CORDELE,,D,CHARLES C. KERR,283,9,151,123,0
Crisp,Cordele,BOE CORDELE,,D,CHARLES C. KERR,2564,74,1383,1107,0
Crisp,Jamestown,BOE CORDELE,,D,CHARLES C. KERR,384,8,252,124,0
Crisp,Listonia,BOE CORDELE,,D,CHARLES C. KERR,264,8,177,79,0
Crisp,,BOE WEST CRISP,,IND,LEOLENE PHINNEY,3293,100,1864,1328,1
Crisp,Arabi,BOE WEST CRISP,,IND,LEOLENE PHINNEY,246,8,179,58,1
Crisp,Coney,BOE WEST CRISP,,IND,LEOLENE PHINNEY,321,13,167,141,0
Crisp,Cordele,BOE WEST CRISP,,IND,LEOLENE PHINNEY,2033,61,1069,903,0
Crisp,Jamestown,BOE WEST CRISP,,IND,LEOLENE PHINNEY,428,9,279,140,0
Crisp,Listonia,BOE WEST CRISP,,IND,LEOLENE PHINNEY,265,9,170,86,0
Crisp,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,IND,YES,3577,139,1941,1495,2
Crisp,Arabi,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,IND,YES,263,8,190,63,2
Crisp,Coney,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,IND,YES,375,14,198,163,0
Crisp,Cordele,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,IND,YES,2152,91,1045,1016,0
Crisp,Jamestown,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,IND,YES,478,14,310,154,0
Crisp,Listonia,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,IND,YES,309,12,198,99,0
Crisp,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,IND,NO,1324,29,785,510,0
Crisp,Arabi,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,IND,NO,83,2,64,17,0
Crisp,Coney,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,IND,NO,88,4,45,39,0
Crisp,Cordele,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,IND,NO,955,20,540,395,0
Crisp,Jamestown,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,IND,NO,121,3,83,35,0
Crisp,Listonia,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,IND,NO,77,0,53,24,0
Crisp,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,IND,YES,3307,110,1870,1326,1
Crisp,Arabi,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,IND,YES,245,9,178,57,1
Crisp,Coney,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,IND,YES,300,11,151,138,0
Crisp,Cordele,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,IND,YES,2121,69,1124,928,0
Crisp,Jamestown,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,IND,YES,399,11,263,125,0
Crisp,Listonia,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,IND,YES,242,10,154,78,0
Crisp,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,IND,NO,1494,52,809,632,1
Crisp,Arabi,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,IND,NO,96,1,72,22,1
Crisp,Coney,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,IND,NO,150,7,85,58,0
Crisp,Cordele,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,IND,NO,923,37,436,450,0
Crisp,Jamestown,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,IND,NO,186,5,123,58,0
Crisp,Listonia,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,IND,NO,139,2,93,44,0
Crisp,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,IND,YES,3620,117,2029,1473,1
Crisp,Arabi,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,IND,YES,241,3,181,56,1
Crisp,Coney,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,IND,YES,326,10,172,144,0
Crisp,Cordele,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,IND,YES,2340,82,1200,1058,0
Crisp,Jamestown,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,IND,YES,421,13,287,121,0
Crisp,Listonia,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,IND,YES,292,9,189,94,0
Crisp,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,IND,NO,1168,40,634,493,1
Crisp,Arabi,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,IND,NO,94,4,66,23,1
Crisp,Coney,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,IND,NO,130,8,65,57,0
Crisp,Cordele,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,IND,NO,696,22,348,326,0
Crisp,Jamestown,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,IND,NO,161,4,98,59,0
Crisp,Listonia,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,IND,NO,87,2,57,28,0
Crisp,,SPECIAL - SHERIFF,,IND,ANNA DUNLAP BUTLER,648,19,410,219,0
Crisp,Arabi,SPECIAL - SHERIFF,,IND,ANNA DUNLAP BUTLER,31,0,25,6,0
Crisp,Coney,SPECIAL - SHERIFF,,IND,ANNA DUNLAP BUTLER,17,0,9,8,0
Crisp,Cordele,SPECIAL - SHERIFF,,IND,ANNA DUNLAP BUTLER,569,16,358,195,0
Crisp,Jamestown,SPECIAL - SHERIFF,,IND,ANNA DUNLAP BUTLER,19,1,12,6,0
Crisp,Listonia,SPECIAL - SHERIFF,,IND,ANNA DUNLAP BUTLER,12,2,6,4,0
Crisp,,SPECIAL - SHERIFF,,,BILLY HANCOCK (I),4362,149,2374,1837,2
Crisp,Arabi,SPECIAL - SHERIFF,,,BILLY HANCOCK (I),320,10,230,78,2
