county,office,district,party,candidate,votes
BROOKS,Public Service Commission,4,Democrat,Jim Powell,1204
BRYAN,Public Service Commission,4,Democrat,Jim Powell,371
BULLOCH,Public Service Commission,4,Democrat,Jim Powell,957
BURKE,Public Service Commission,4,Democrat,Jim Powell,1365
BUTTS,Public Service Commission,4,Democrat,Jim Powell,582
CALHOUN,Public Service Commission,4,Democrat,Jim Powell,884
CAMDEN,Public Service Commission,4,Democrat,Jim Powell,449
CANDLER,Public Service Commission,4,Democrat,Jim Powell,773
CARROLL,Public Service Commission,4,Democrat,Jim Powell,1907
CATOOSA,Public Service Commission,4,Democrat,Jim Powell,438
CHARLTON,Public Service Commission,4,Democrat,Jim Powell,645
CHATHAM,Public Service Commission,4,Democrat,Jim Powell,10399
CHATTAHOOCHEE,Public Service Commission,4,Democrat,Jim Powell,264
CHATTOOGA,Public Service Commission,4,Democrat,Jim Powell,2920
CHEROKEE,Public Service Commission,4,Democrat,Jim Powell,1402
CLARKE,Public Service Commission,4,Democrat,Jim Powell,3214
CLAY,Public Service Commission,4,Democrat,Jim Powell,267
CLAYTON,Public Service Commission,4,Democrat,Jim Powell,17925
CLINCH,Public Service Commission,4,Democrat,Jim Powell,1020
COBB,Public Service Commission,4,Democrat,Jim Powell,12321
COFFEE,Public Service Commission,4,Democrat,Jim Powell,4741
COLQUITT,Public Service Commission,4,Democrat,Jim Powell,603
COLUMBIA,Public Service Commission,4,Democrat,Jim Powell,1394
COOK,Public Service Commission,4,Democrat,Jim Powell,2009
COWETA,Public Service Commission,4,Democrat,Jim Powell,1346
CRAWFORD,Public Service Commission,4,Democrat,Jim Powell,848
CRISP,Public Service Commission,4,Democrat,Jim Powell,758
DADE,Public Service Commission,4,Democrat,Jim Powell,342
DAWSON,Public Service Commission,4,Democrat,Jim Powell,117
DECATUR,Public Service Commission,4,Democrat,Jim Powell,1577
DEKALB,Public Service Commission,4,Democrat,Jim Powell,42853
DODGE,Public Service Commission,4,Democrat,Jim Powell,2673
DOOLY,Public Service Commission,4,Democrat,Jim Powell,762
DOUGHERTY,Public Service Commission,4,Democrat,Jim Powell,11221
DOUGLAS,Public Service Commission,4,Democrat,Jim Powell,2564
EARLY,Public Service Commission,4,Democrat,Jim Powell,2144
ECHOLS,Public Service Commission,4,Democrat,Jim Powell,507
EFFINGHAM,Public Service Commission,4,Democrat,Jim Powell,716
ELBERT,Public Service Commission,4,Democrat,Jim Powell,1743
EMANUEL,Public Service Commission,4,Democrat,Jim Powell,1020
EVANS,Public Service Commission,4,Democrat,Jim Powell,424
FANNIN,Public Service Commission,4,Democrat,Jim Powell,354
FAYETTE,Public Service Commission,4,Democrat,Jim Powell,2225
FLOYD,Public Service Commission,4,Democrat,Jim Powell,2407
FORSYTH,Public Service Commission,4,Democrat,Jim Powell,994
FRANKLIN,Public Service Commission,4,Democrat,Jim Powell,1412
FULTON,Public Service Commission,4,Democrat,Jim Powell,30356
GILMER,Public Service Commission,4,Democrat,Jim Powell,352
GLASCOCK,Public Service Commission,4,Democrat,Jim Powell,499
GLYNN,Public Service Commission,4,Democrat,Jim Powell,1452
GORDON,Public Service Commission,4,Democrat,Jim Powell,706
GRADY,Public Service Commission,4,Democrat,Jim Powell,1147
GREENE,Public Service Commission,4,Democrat,Jim Powell,601
GWINNETT,Public Service Commission,4,Democrat,Jim Powell,10101
HABERSHAM,Public Service Commission,4,Democrat,Jim Powell,569
HALL,Public Service Commission,4,Democrat,Jim Powell,1562
HANCOCK,Public Service Commission,4,Democrat,Jim Powell,1577
HARALSON,Public Service Commission,4,Democrat,Jim Powell,667
HARRIS,Public Service Commission,4,Democrat,Jim Powell,600
HART,Public Service Commission,4,Democrat,Jim Powell,1230
HEARD,Public Service Commission,4,Democrat,Jim Powell,882
HENRY,Public Service Commission,4,Democrat,Jim Powell,4096
HOUSTON,Public Service Commission,4,Democrat,Jim Powell,2121
IRWIN,Public Service Commission,4,Democrat,Jim Powell,1273
JACKSON,Public Service Commission,4,Democrat,Jim Powell,543
JASPER,Public Service Commission,4,Democrat,Jim Powell,915
JEFF DAVIS,Public Service Commission,4,Democrat,Jim Powell,952
JEFFERSON,Public Service Commission,4,Democrat,Jim Powell,2364
JENKINS,Public Service Commission,4,Democrat,Jim Powell,1441
JOHNSON,Public Service Commission,4,Democrat,Jim Powell,1191
JONES,Public Service Commission,4,Democrat,Jim Powell,1194
LAMAR,Public Service Commission,4,Democrat,Jim Powell,1108
LANIER,Public Service Commission,4,Democrat,Jim Powell,1203
LAURENS,Public Service Commission,4,Democrat,Jim Powell,4246
LEE,Public Service Commission,4,Democrat,Jim Powell,645
LIBERTY,Public Service Commission,4,Democrat,Jim Powell,2787
LINCOLN,Public Service Commission,4,Democrat,Jim Powell,990
LONG,Public Service Commission,4,Democrat,Jim Powell,1414
LOWNDES,Public Service Commission,4,Democrat,Jim Powell,4966
LUMPKIN,Public Service Commission,4,Democrat,Jim Powell,292
MACON,Public Service Commission,4,Democrat,Jim Powell,1053
MADISON,Public Service Commission,4,Democrat,Jim Powell,829
MARION,Public Service Commission,4,Democrat,Jim Powell,611
MCDUFFIE,Public Service Commission,4,Democrat,Jim Powell,615
MCINTOSH,Public Service Commission,4,Democrat,Jim Powell,563
MERIWETHER,Public Service Commission,4,Democrat,Jim Powell,992
MILLER,Public Service Commission,4,Democrat,Jim Powell,1033
MITCHELL,Public Service Commission,4,Democrat,Jim Powell,1849
MONROE,Public Service Commission,4,Democrat,Jim Powell,1495
MONTGOMERY,Public Service Commission,4,Democrat,Jim Powell,802
MORGAN,Public Service Commission,4,Democrat,Jim Powell,520
MURRAY,Public Service Commission,4,Democrat,Jim Powell,1664
MUSCOGEE,Public Service Commission,4,Democrat,Jim Powell,8616
NEWTON,Public Service Commission,4,Democrat,Jim Powell,3038
OCONEE,Public Service Commission,4,Democrat,Jim Powell,421
OGLETHORPE,Public Service Commission,4,Democrat,Jim Powell,442
PAULDING,Public Service Commission,4,Democrat,Jim Powell,634
PEACH,Public Service Commission,4,Democrat,Jim Powell,1444
PICKENS,Public Service Commission,4,Democrat,Jim Powell,241
PIERCE,Public Service Commission,4,Democrat,Jim Powell,172
PIKE,Public Service Commission,4,Democrat,Jim Powell,328
POLK,Public Service Commission,4,Democrat,Jim Powell,2544
PULASKI,Public Service Commission,4,Democrat,Jim Powell,1234
PUTNAM,Public Service Commission,4,Democrat,Jim Powell,455
QUITMAN,Public Service Commission,4,Democrat,Jim Powell,430
RABUN,Public Service Commission,4,Democrat,Jim Powell,1331
RANDOLPH,Public Service Commission,4,Democrat,Jim Powell,502
RICHMOND,Public Service Commission,4,Democrat,Jim Powell,10118
ROCKDALE,Public Service Commission,4,Democrat,Jim Powell,2709
SCHLEY,Public Service Commission,4,Democrat,Jim Powell,306
SCREVEN,Public Service Commission,4,Democrat,Jim Powell,1155
SEMINOLE,Public Service Commission,4,Democrat,Jim Powell,1780
SPALDING,Public Service Commission,4,Democrat,Jim Powell,1442
STEPHENS,Public Service Commission,4,Democrat,Jim Powell,1377
STEWART,Public Service Commission,4,Democrat,Jim Powell,590
SUMTER,Public Service Commission,4,Democrat,Jim Powell,1456
TALBOT,Public Service Commission,4,Democrat,Jim Powell,1198
TALIAFERRO,Public Service Commission,4,Democrat,Jim Powell,391
TATTNALL,Public Service Commission,4,Democrat,Jim Powell,1486
TAYLOR,Public Service Commission,4,Democrat,Jim Powell,1411
TELFAIR,Public Service Commission,4,Democrat,Jim Powell,2202
TERRELL,Public Service Commission,4,Democrat,Jim Powell,1193
THOMAS,Public Service Commission,4,Democrat,Jim Powell,731
TIFT,Public Service Commission,4,Democrat,Jim Powell,910
TOOMBS,Public Service Commission,4,Democrat,Jim Powell,1086
TOWNS,Public Service Commission,4,Democrat,Jim Powell,231
TREUTLEN,Public Service Commission,4,Democrat,Jim Powell,1525
TROUP,Public Service Commission,4,Democrat,Jim Powell,938
TURNER,Public Service Commission,4,Democrat,Jim Powell,1280
TWIGGS,Public Service Commission,4,Democrat,Jim Powell,2141
UNION,Public Service Commission,4,Democrat,Jim Powell,2386
UPSON,Public Service Commission,4,Democrat,Jim Powell,997
WALKER,Public Service Commission,4,Democrat,Jim Powell,1641
WALTON,Public Service Commission,4,Democrat,Jim Powell,849
WARE,Public Service Commission,4,Democrat,Jim Powell,645
WARREN,Public Service Commission,4,Democrat,Jim Powell,780
WASHINGTON,Public Service Commission,4,Democrat,Jim Powell,2235
WAYNE,Public Service Commission,4,Democrat,Jim Powell,626
WEBSTER,Public Service Commission,4,Democrat,Jim Powell,155
WHEELER,Public Service Commission,4,Democrat,Jim Powell,876
WHITE,Public Service Commission,4,Democrat,Jim Powell,419
WHITFIELD,Public Service Commission,4,Democrat,Jim Powell,754
WILCOX,Public Service Commission,4,Democrat,Jim Powell,1242
WILKES,Public Service Commission,4,Democrat,Jim Powell,1484
WILKINSON,Public Service Commission,4,Democrat,Jim Powell,1518
WORTH,Public Service Commission,4,Democrat,Jim Powell,1950
APPLING,Public Service Commission,1,Republican,Rick Collum,221
ATKINSON,Public Service Commission,1,Republican,Rick Collum,6
BACON,Public Service Commission,1,Republican,Rick Collum,298
BAKER,Public Service Commission,1,Republican,Rick Collum,5
BALDWIN,Public Service Commission,1,Republican,Rick Collum,290
BANKS,Public Service Commission,1,Republican,Rick Collum,786
BARROW,Public Service Commission,1,Republican,Rick Collum,1937
BARTOW,Public Service Commission,1,Republican,Rick Collum,2492
BEN HILL,Public Service Commission,1,Republican,Rick Collum,80
BERRIEN,Public Service Commission,1,Republican,Rick Collum,275
BIBB,Public Service Commission,1,Republican,Rick Collum,1129
BLECKLEY,Public Service Commission,1,Republican,Rick Collum,53
BRANTLEY,Public Service Commission,1,Republican,Rick Collum,351
BROOKS,Public Service Commission,1,Republican,Rick Collum,48
BRYAN,Public Service Commission,1,Republican,Rick Collum,603
BULLOCH,Public Service Commission,1,Republican,Rick Collum,287
BURKE,Public Service Commission,1,Republican,Rick Collum,147
BUTTS,Public Service Commission,1,Republican,Rick Collum,657
CALHOUN,Public Service Commission,1,Republican,Rick Collum,4
CAMDEN,Public Service Commission,1,Republican,Rick Collum,2262
CANDLER,Public Service Commission,1,Republican,Rick Collum,150
CARROLL,Public Service Commission,1,Republican,Rick Collum,2271
CATOOSA,Public Service Commission,1,Republican,Rick Collum,870
CHARLTON,Public Service Commission,1,Republican,Rick Collum,83
CHATHAM,Public Service Commission,1,Republican,Rick Collum,1669
CHATTAHOOCHEE,Public Service Commission,1,Republican,Rick Collum,16
CHATTOOGA,Public Service Commission,1,Republican,Rick Collum,68
CHEROKEE,Public Service Commission,1,Republican,Rick Collum,4841
CLARKE,Public Service Commission,1,Republican,Rick Collum,805
CLAY,Public Service Commission,1,Republican,Rick Collum,30
CLAYTON,Public Service Commission,1,Republican,Rick Collum,986
CLINCH,Public Service Commission,1,Republican,Rick Collum,12
COBB,Public Service Commission,1,Republican,Rick Collum,6629
COFFEE,Public Service Commission,1,Republican,Rick Collum,32
COLQUITT,Public Service Commission,1,Republican,Rick Collum,530
COLUMBIA,Public Service Commission,1,Republican,Rick Collum,3157
COOK,Public Service Commission,1,Republican,Rick Collum,146
COWETA,Public Service Commission,1,Republican,Rick Collum,2325
CRAWFORD,Public Service Commission,1,Republican,Rick Collum,160
CRISP,Public Service Commission,1,Republican,Rick Collum,267
DADE,Public Service Commission,1,Republican,Rick Collum,526
DAWSON,Public Service Commission,1,Republican,Rick Collum,889
DECATUR,Public Service Commission,1,Republican,Rick Collum,109
DEKALB,Public Service Commission,1,Republican,Rick Collum,3684
DODGE,Public Service Commission,1,Republican,Rick Collum,166
DOOLY,Public Service Commission,1,Republican,Rick Collum,85
DOUGHERTY,Public Service Commission,1,Republican,Rick Collum,185
DOUGLAS,Public Service Commission,1,Republican,Rick Collum,1791
EARLY,Public Service Commission,1,Republican,Rick Collum,5
ECHOLS,Public Service Commission,1,Republican,Rick Collum,0
EFFINGHAM,Public Service Commission,1,Republican,Rick Collum,1575
ELBERT,Public Service Commission,1,Republican,Rick Collum,144
EMANUEL,Public Service Commission,1,Republican,Rick Collum,118
EVANS,Public Service Commission,1,Republican,Rick Collum,79
FANNIN,Public Service Commission,1,Republican,Rick Collum,1099
FAYETTE,Public Service Commission,1,Republican,Rick Collum,4160
FLOYD,Public Service Commission,1,Republican,Rick Collum,332
FORSYTH,Public Service Commission,1,Republican,Rick Collum,4057
FRANKLIN,Public Service Commission,1,Republican,Rick Collum,290
FULTON,Public Service Commission,1,Republican,Rick Collum,2460
GILMER,Public Service Commission,1,Republican,Rick Collum,1135
GLASCOCK,Public Service Commission,1,Republican,Rick Collum,28
GLYNN,Public Service Commission,1,Republican,Rick Collum,2842
GORDON,Public Service Commission,1,Republican,Rick Collum,1529
GRADY,Public Service Commission,1,Republican,Rick Collum,92
GREENE,Public Service Commission,1,Republican,Rick Collum,313
GWINNETT,Public Service Commission,1,Republican,Rick Collum,11668
HABERSHAM,Public Service Commission,1,Republican,Rick Collum,1760
HALL,Public Service Commission,1,Republican,Rick Collum,2753
HANCOCK,Public Service Commission,1,Republican,Rick Collum,5
HARALSON,Public Service Commission,1,Republican,Rick Collum,911
HARRIS,Public Service Commission,1,Republican,Rick Collum,379
HART,Public Service Commission,1,Republican,Rick Collum,317
HEARD,Public Service Commission,1,Republican,Rick Collum,67
HENRY,Public Service Commission,1,Republican,Rick Collum,4355
HOUSTON,Public Service Commission,1,Republican,Rick Collum,2409
IRWIN,Public Service Commission,1,Republican,Rick Collum,20
JACKSON,Public Service Commission,1,Republican,Rick Collum,1726
JASPER,Public Service Commission,1,Republican,Rick Collum,298
JEFF DAVIS,Public Service Commission,1,Republican,Rick Collum,85
JEFFERSON,Public Service Commission,1,Republican,Rick Collum,29
JENKINS,Public Service Commission,1,Republican,Rick Collum,16
JOHNSON,Public Service Commission,1,Republican,Rick Collum,3
JONES,Public Service Commission,1,Republican,Rick Collum,515
LAMAR,Public Service Commission,1,Republican,Rick Collum,310
LANIER,Public Service Commission,1,Republican,Rick Collum,10
LAURENS,Public Service Commission,1,Republican,Rick Collum,299
LEE,Public Service Commission,1,Republican,Rick Collum,1190
LIBERTY,Public Service Commission,1,Republican,Rick Collum,195
LINCOLN,Public Service Commission,1,Republican,Rick Collum,235
LONG,Public Service Commission,1,Republican,Rick Collum,50
LOWNDES,Public Service Commission,1,Republican,Rick Collum,517
LUMPKIN,Public Service Commission,1,Republican,Rick Collum,1947
MACON,Public Service Commission,1,Republican,Rick Collum,7
MADISON,Public Service Commission,1,Republican,Rick Collum,1060
MARION,Public Service Commission,1,Republican,Rick Collum,78
MCDUFFIE,Public Service Commission,1,Republican,Rick Collum,489
MCINTOSH,Public Service Commission,1,Republican,Rick Collum,296
MERIWETHER,Public Service Commission,1,Republican,Rick Collum,115
MILLER,Public Service Commission,1,Republican,Rick Collum,3
MITCHELL,Public Service Commission,1,Republican,Rick Collum,42
MONROE,Public Service Commission,1,Republican,Rick Collum,403
MONTGOMERY,Public Service Commission,1,Republican,Rick Collum,174
MORGAN,Public Service Commission,1,Republican,Rick Collum,330
MURRAY,Public Service Commission,1,Republican,Rick Collum,427
MUSCOGEE,Public Service Commission,1,Republican,Rick Collum,2236
NEWTON,Public Service Commission,1,Republican,Rick Collum,1847
OCONEE,Public Service Commission,1,Republican,Rick Collum,1455
OGLETHORPE,Public Service Commission,1,Republican,Rick Collum,457
PAULDING,Public Service Commission,1,Republican,Rick Collum,2539
PEACH,Public Service Commission,1,Republican,Rick Collum,82
PICKENS,Public Service Commission,1,Republican,Rick Collum,1672
PIERCE,Public Service Commission,1,Republican,Rick Collum,529
PIKE,Public Service Commission,1,Republican,Rick Collum,772
POLK,Public Service Commission,1,Republican,Rick Collum,315
PULASKI,Public Service Commission,1,Republican,Rick Collum,25
PUTNAM,Public Service Commission,1,Republican,Rick Collum,794
QUITMAN,Public Service Commission,1,Republican,Rick Collum,0
RABUN,Public Service Commission,1,Republican,Rick Collum,526
RANDOLPH,Public Service Commission,1,Republican,Rick Collum,12
RICHMOND,Public Service Commission,1,Republican,Rick Collum,1626
ROCKDALE,Public Service Commission,1,Republican,Rick Collum,1148
SCHLEY,Public Service Commission,1,Republican,Rick Collum,7
SCREVEN,Public Service Commission,1,Republican,Rick Collum,144
SEMINOLE,Public Service Commission,1,Republican,Rick Collum,14
SPALDING,Public Service Commission,1,Republican,Rick Collum,1391
STEPHENS,Public Service Commission,1,Republican,Rick Collum,701
STEWART,Public Service Commission,1,Republican,Rick Collum,14
SUMTER,Public Service Commission,1,Republican,Rick Collum,168
TALBOT,Public Service Commission,1,Republican,Rick Collum,36
TALIAFERRO,Public Service Commission,1,Republican,Rick Collum,5
TATTNALL,Public Service Commission,1,Republican,Rick Collum,93
TAYLOR,Public Service Commission,1,Republican,Rick Collum,11
TELFAIR,Public Service Commission,1,Republican,Rick Collum,7
TERRELL,Public Service Commission,1,Republican,Rick Collum,35
THOMAS,Public Service Commission,1,Republican,Rick Collum,200
TIFT,Public Service Commission,1,Republican,Rick Collum,830
