county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Newton,15-Mansfield,Attorney General,,Lib,Martin Cowen,14,6,0,0,8
Newton,16-Newborn,Attorney General,,Lib,Martin Cowen,12,2,0,0,10
Newton,17-Oxford,Attorney General,,Lib,Martin Cowen,16,4,0,0,12
Newton,18-Rocky Plains,Attorney General,,Lib,Martin Cowen,33,13,0,0,20
Newton,19-Buck Creek,Attorney General,,Lib,Martin Cowen,36,18,0,0,18
Newton,20-Stansells,Attorney General,,Lib,Martin Cowen,30,18,0,0,12
Newton,23-Fairview,Attorney General,,Lib,Martin Cowen,18,9,0,0,9
Newton,24-Crowell,Attorney General,,Lib,Martin Cowen,31,12,2,0,17
Newton,25-Hub,Attorney General,,Lib,Martin Cowen,14,5,1,0,8
Newton,01-City Pond,Commissioner of Agriculture,,Rep,Tyler Harper,288,109,16,0,163
Newton,02-Town,Commissioner of Agriculture,,Rep,Tyler Harper,458,267,35,0,156
Newton,03-Almon,Commissioner of Agriculture,,Rep,Tyler Harper,558,262,36,0,260
Newton,04-Alcovy,Commissioner of Agriculture,,Rep,Tyler Harper,1465,687,107,0,671
Newton,05-Covington Mills,Commissioner of Agriculture,,Rep,Tyler Harper,755,359,50,0,346
Newton,06-Brewers,Commissioner of Agriculture,,Rep,Tyler Harper,1463,410,58,1,994
Newton,07-Brick Store,Commissioner of Agriculture,,Rep,Tyler Harper,1272,433,57,1,781
Newton,08-Cedar Shoals,Commissioner of Agriculture,,Rep,Tyler Harper,509,211,28,0,270
Newton,09-Livingston,Commissioner of Agriculture,,Rep,Tyler Harper,537,270,24,0,243
Newton,10-Downs,Commissioner of Agriculture,,Rep,Tyler Harper,1442,875,50,0,517
Newton,12-Gum Creek,Commissioner of Agriculture,,Rep,Tyler Harper,1853,910,124,0,819
Newton,13-Beaverdam,Commissioner of Agriculture,,Rep,Tyler Harper,497,274,32,0,191
Newton,14-Leguinn,Commissioner of Agriculture,,Rep,Tyler Harper,997,328,33,0,636
Newton,15-Mansfield,Commissioner of Agriculture,,Rep,Tyler Harper,944,180,30,0,734
Newton,16-Newborn,Commissioner of Agriculture,,Rep,Tyler Harper,443,70,10,0,363
Newton,17-Oxford,Commissioner of Agriculture,,Rep,Tyler Harper,970,356,47,0,567
Newton,18-Rocky Plains,Commissioner of Agriculture,,Rep,Tyler Harper,972,379,28,0,565
Newton,19-Buck Creek,Commissioner of Agriculture,,Rep,Tyler Harper,1017,596,33,0,388
Newton,20-Stansells,Commissioner of Agriculture,,Rep,Tyler Harper,569,295,39,0,235
Newton,23-Fairview,Commissioner of Agriculture,,Rep,Tyler Harper,175,94,18,0,63
Newton,24-Crowell,Commissioner of Agriculture,,Rep,Tyler Harper,255,143,16,0,96
Newton,25-Hub,Commissioner of Agriculture,,Rep,Tyler Harper,1387,458,73,0,856
Newton,01-City Pond,Commissioner of Agriculture,,Dem,Nakita Hemingway,429,185,88,0,156
Newton,02-Town,Commissioner of Agriculture,,Dem,Nakita Hemingway,1342,731,244,0,367
Newton,03-Almon,Commissioner of Agriculture,,Dem,Nakita Hemingway,2045,1259,179,0,607
Newton,04-Alcovy,Commissioner of Agriculture,,Dem,Nakita Hemingway,1233,768,97,1,367
Newton,05-Covington Mills,Commissioner of Agriculture,,Dem,Nakita Hemingway,853,463,91,0,299
Newton,06-Brewers,Commissioner of Agriculture,,Dem,Nakita Hemingway,588,275,87,0,226
Newton,07-Brick Store,Commissioner of Agriculture,,Dem,Nakita Hemingway,443,245,50,0,148
Newton,08-Cedar Shoals,Commissioner of Agriculture,,Dem,Nakita Hemingway,861,500,84,0,277
Newton,09-Livingston,Commissioner of Agriculture,,Dem,Nakita Hemingway,1735,1086,161,0,488
Newton,10-Downs,Commissioner of Agriculture,,Dem,Nakita Hemingway,1981,1348,149,0,484
Newton,12-Gum Creek,Commissioner of Agriculture,,Dem,Nakita Hemingway,788,525,84,0,179
Newton,13-Beaverdam,Commissioner of Agriculture,,Dem,Nakita Hemingway,2185,1314,170,1,700
Newton,14-Leguinn,Commissioner of Agriculture,,Dem,Nakita Hemingway,337,166,44,0,127
Newton,15-Mansfield,Commissioner of Agriculture,,Dem,Nakita Hemingway,116,50,22,0,44
Newton,16-Newborn,Commissioner of Agriculture,,Dem,Nakita Hemingway,87,21,4,0,62
Newton,17-Oxford,Commissioner of Agriculture,,Dem,Nakita Hemingway,403,184,45,0,174
Newton,18-Rocky Plains,Commissioner of Agriculture,,Dem,Nakita Hemingway,827,453,74,0,300
Newton,19-Buck Creek,Commissioner of Agriculture,,Dem,Nakita Hemingway,1369,901,126,0,342
Newton,20-Stansells,Commissioner of Agriculture,,Dem,Nakita Hemingway,1954,1192,157,3,602
Newton,23-Fairview,Commissioner of Agriculture,,Dem,Nakita Hemingway,1090,631,85,0,374
Newton,24-Crowell,Commissioner of Agriculture,,Dem,Nakita Hemingway,1925,1188,167,0,570
Newton,25-Hub,Commissioner of Agriculture,,Dem,Nakita Hemingway,249,121,16,0,112
Newton,01-City Pond,Commissioner of Agriculture,,Lib,David Raudabaugh,22,6,0,0,16
Newton,02-Town,Commissioner of Agriculture,,Lib,David Raudabaugh,38,19,4,0,15
Newton,03-Almon,Commissioner of Agriculture,,Lib,David Raudabaugh,36,18,2,0,16
Newton,04-Alcovy,Commissioner of Agriculture,,Lib,David Raudabaugh,58,18,1,0,39
Newton,05-Covington Mills,Commissioner of Agriculture,,Lib,David Raudabaugh,28,7,1,0,20
Newton,06-Brewers,Commissioner of Agriculture,,Lib,David Raudabaugh,39,13,2,0,24
Newton,07-Brick Store,Commissioner of Agriculture,,Lib,David Raudabaugh,42,12,1,0,29
Newton,08-Cedar Shoals,Commissioner of Agriculture,,Lib,David Raudabaugh,30,7,2,0,21
Newton,09-Livingston,Commissioner of Agriculture,,Lib,David Raudabaugh,48,27,0,0,21
Newton,10-Downs,Commissioner of Agriculture,,Lib,David Raudabaugh,59,29,0,0,30
Newton,12-Gum Creek,Commissioner of Agriculture,,Lib,David Raudabaugh,51,22,6,0,23
Newton,13-Beaverdam,Commissioner of Agriculture,,Lib,David Raudabaugh,43,19,2,0,22
Newton,14-Leguinn,Commissioner of Agriculture,,Lib,David Raudabaugh,26,9,3,0,14
Newton,15-Mansfield,Commissioner of Agriculture,,Lib,David Raudabaugh,19,5,1,0,13
Newton,16-Newborn,Commissioner of Agriculture,,Lib,David Raudabaugh,12,3,0,0,9
Newton,17-Oxford,Commissioner of Agriculture,,Lib,David Raudabaugh,24,9,0,0,15
Newton,18-Rocky Plains,Commissioner of Agriculture,,Lib,David Raudabaugh,39,18,1,0,20
Newton,19-Buck Creek,Commissioner of Agriculture,,Lib,David Raudabaugh,45,19,3,0,23
Newton,20-Stansells,Commissioner of Agriculture,,Lib,David Raudabaugh,40,18,3,0,19
Newton,23-Fairview,Commissioner of Agriculture,,Lib,David Raudabaugh,21,10,0,0,11
Newton,24-Crowell,Commissioner of Agriculture,,Lib,David Raudabaugh,35,14,2,0,19
Newton,25-Hub,Commissioner of Agriculture,,Lib,David Raudabaugh,31,13,3,0,15
Newton,01-City Pond,Commissioner of Insurance,,Rep,John King ,288,105,17,0,166
Newton,02-Town,Commissioner of Insurance,,Rep,John King ,468,269,37,0,162
Newton,03-Almon,Commissioner of Insurance,,Rep,John King ,572,266,39,0,267
Newton,04-Alcovy,Commissioner of Insurance,,Rep,John King ,1486,685,105,0,696
Newton,05-Covington Mills,Commissioner of Insurance,,Rep,John King ,757,356,48,0,353
Newton,06-Brewers,Commissioner of Insurance,,Rep,John King ,1481,418,58,1,1004
Newton,07-Brick Store,Commissioner of Insurance,,Rep,John King ,1285,441,56,1,787
Newton,08-Cedar Shoals,Commissioner of Insurance,,Rep,John King ,517,209,28,0,280
Newton,09-Livingston,Commissioner of Insurance,,Rep,John King ,563,276,24,0,263
Newton,10-Downs,Commissioner of Insurance,,Rep,John King ,1460,889,44,0,527
Newton,12-Gum Creek,Commissioner of Insurance,,Rep,John King ,1861,903,127,0,831
Newton,13-Beaverdam,Commissioner of Insurance,,Rep,John King ,536,297,34,0,205
Newton,14-Leguinn,Commissioner of Insurance,,Rep,John King ,1002,330,32,0,640
Newton,15-Mansfield,Commissioner of Insurance,,Rep,John King ,950,181,30,0,739
Newton,16-Newborn,Commissioner of Insurance,,Rep,John King ,451,68,10,0,373
Newton,17-Oxford,Commissioner of Insurance,,Rep,John King ,970,364,42,0,564
Newton,18-Rocky Plains,Commissioner of Insurance,,Rep,John King ,992,389,28,0,575
Newton,19-Buck Creek,Commissioner of Insurance,,Rep,John King ,1020,586,31,0,403
Newton,20-Stansells,Commissioner of Insurance,,Rep,John King ,575,298,41,1,235
Newton,23-Fairview,Commissioner of Insurance,,Rep,John King ,180,98,14,0,68
Newton,24-Crowell,Commissioner of Insurance,,Rep,John King ,269,147,15,0,107
Newton,25-Hub,Commissioner of Insurance,,Rep,John King ,1403,467,70,0,866
Newton,01-City Pond,Commissioner of Insurance,,Dem,Janice Laws Robinson,444,191,84,0,169
Newton,02-Town,Commissioner of Insurance,,Dem,Janice Laws Robinson,1364,747,246,0,371
Newton,03-Almon,Commissioner of Insurance,,Dem,Janice Laws Robinson,2063,1272,178,0,613
Newton,04-Alcovy,Commissioner of Insurance,,Dem,Janice Laws Robinson,1272,789,99,1,383
Newton,05-Covington Mills,Commissioner of Insurance,,Dem,Janice Laws Robinson,871,466,94,0,311
Newton,06-Brewers,Commissioner of Insurance,,Dem,Janice Laws Robinson,604,278,88,0,238
Newton,07-Brick Store,Commissioner of Insurance,,Dem,Janice Laws Robinson,470,250,50,0,170
Newton,08-Cedar Shoals,Commissioner of Insurance,,Dem,Janice Laws Robinson,883,508,87,0,288
Newton,09-Livingston,Commissioner of Insurance,,Dem,Janice Laws Robinson,1755,1105,161,0,489
Newton,10-Downs,Commissioner of Insurance,,Dem,Janice Laws Robinson,2005,1353,151,0,501
Newton,12-Gum Creek,Commissioner of Insurance,,Dem,Janice Laws Robinson,818,545,86,0,187
Newton,13-Beaverdam,Commissioner of Insurance,,Dem,Janice Laws Robinson,2183,1306,170,1,706
Newton,14-Leguinn,Commissioner of Insurance,,Dem,Janice Laws Robinson,353,170,48,0,135
Newton,15-Mansfield,Commissioner of Insurance,,Dem,Janice Laws Robinson,126,54,23,0,49
Newton,16-Newborn,Commissioner of Insurance,,Dem,Janice Laws Robinson,90,25,4,0,61
Newton,17-Oxford,Commissioner of Insurance,,Dem,Janice Laws Robinson,425,185,51,0,189
Newton,18-Rocky Plains,Commissioner of Insurance,,Dem,Janice Laws Robinson,848,459,76,0,313
Newton,19-Buck Creek,Commissioner of Insurance,,Dem,Janice Laws Robinson,1410,930,130,0,350
Newton,20-Stansells,Commissioner of Insurance,,Dem,Janice Laws Robinson,1982,1206,157,2,617
Newton,23-Fairview,Commissioner of Insurance,,Dem,Janice Laws Robinson,1110,638,90,0,382
Newton,24-Crowell,Commissioner of Insurance,,Dem,Janice Laws Robinson,1935,1193,169,0,573
Newton,25-Hub,Commissioner of Insurance,,Dem,Janice Laws Robinson,264,126,23,0,115
Newton,01-City Pond,State School Superintendent,,Rep,Richard Woods ,296,105,19,0,172
Newton,02-Town,State School Superintendent,,Rep,Richard Woods ,467,266,42,0,159
Newton,03-Almon,State School Superintendent,,Rep,Richard Woods ,578,265,42,0,271
Newton,04-Alcovy,State School Superintendent,,Rep,Richard Woods ,1494,689,109,0,696
Newton,05-Covington Mills,State School Superintendent,,Rep,Richard Woods ,761,359,47,0,355
Newton,06-Brewers,State School Superintendent,,Rep,Richard Woods ,1475,413,57,1,1004
Newton,07-Brick Store,State School Superintendent,,Rep,Richard Woods ,1293,441,57,1,794
Newton,08-Cedar Shoals,State School Superintendent,,Rep,Richard Woods ,513,214,27,0,272
Newton,09-Livingston,State School Superintendent,,Rep,Richard Woods ,570,285,24,0,261
Newton,10-Downs,State School Superintendent,,Rep,Richard Woods ,1462,886,43,0,533
Newton,12-Gum Creek,State School Superintendent,,Rep,Richard Woods ,1890,920,131,0,839
Newton,13-Beaverdam,State School Superintendent,,Rep,Richard Woods ,527,288,35,0,204
Newton,14-Leguinn,State School Superintendent,,Rep,Richard Woods ,1015,337,34,0,644
Newton,15-Mansfield,State School Superintendent,,Rep,Richard Woods ,945,182,30,0,733
Newton,16-Newborn,State School Superintendent,,Rep,Richard Woods ,450,70,10,0,370
Newton,17-Oxford,State School Superintendent,,Rep,Richard Woods ,980,369,44,0,567
Newton,18-Rocky Plains,State School Superintendent,,Rep,Richard Woods ,985,383,27,0,575
Newton,19-Buck Creek,State School Superintendent,,Rep,Richard Woods ,1030,590,36,0,404
Newton,20-Stansells,State School Superintendent,,Rep,Richard Woods ,579,302,39,0,238
Newton,23-Fairview,State School Superintendent,,Rep,Richard Woods ,183,101,14,0,68
Newton,24-Crowell,State School Superintendent,,Rep,Richard Woods ,270,150,17,0,103
Newton,25-Hub,State School Superintendent,,Rep,Richard Woods ,1403,465,71,0,867
Newton,01-City Pond,State School Superintendent,,Dem,Alisha Thomas Searcy,445,194,86,0,165
Newton,02-Town,State School Superintendent,,Dem,Alisha Thomas Searcy,1366,750,237,0,379
Newton,03-Almon,State School Superintendent,,Dem,Alisha Thomas Searcy,2064,1275,176,0,613
Newton,04-Alcovy,State School Superintendent,,Dem,Alisha Thomas Searcy,1265,788,97,1,379
Newton,05-Covington Mills,State School Superintendent,,Dem,Alisha Thomas Searcy,876,471,95,0,310
Newton,06-Brewers,State School Superintendent,,Dem,Alisha Thomas Searcy,612,284,90,0,238
Newton,07-Brick Store,State School Superintendent,,Dem,Alisha Thomas Searcy,467,251,50,0,166
Newton,08-Cedar Shoals,State School Superintendent,,Dem,Alisha Thomas Searcy,885,503,87,0,295
Newton,09-Livingston,State School Superintendent,,Dem,Alisha Thomas Searcy,1747,1092,161,0,494
Newton,10-Downs,State School Superintendent,,Dem,Alisha Thomas Searcy,2016,1366,157,0,493
Newton,12-Gum Creek,State School Superintendent,,Dem,Alisha Thomas Searcy,792,530,82,0,180
Newton,13-Beaverdam,State School Superintendent,,Dem,Alisha Thomas Searcy,2199,1315,172,1,711
Newton,14-Leguinn,State School Superintendent,,Dem,Alisha Thomas Searcy,346,167,46,0,133
Newton,15-Mansfield,State School Superintendent,,Dem,Alisha Thomas Searcy,130,53,23,0,54
Newton,16-Newborn,State School Superintendent,,Dem,Alisha Thomas Searcy,90,24,4,0,62
Newton,17-Oxford,State School Superintendent,,Dem,Alisha Thomas Searcy,417,178,49,0,190
Newton,18-Rocky Plains,State School Superintendent,,Dem,Alisha Thomas Searcy,859,466,77,0,316
Newton,19-Buck Creek,State School Superintendent,,Dem,Alisha Thomas Searcy,1401,925,126,0,350
Newton,20-Stansells,State School Superintendent,,Dem,Alisha Thomas Searcy,1984,1203,160,3,618
Newton,23-Fairview,State School Superintendent,,Dem,Alisha Thomas Searcy,1106,635,89,0,382
Newton,24-Crowell,State School Superintendent,,Dem,Alisha Thomas Searcy,1945,1200,169,0,576
Newton,25-Hub,State School Superintendent,,Dem,Alisha Thomas Searcy,267,129,23,0,115
Newton,01-City Pond,Commissioner of Labor,,Rep,Bruce Thompson,274,100,14,0,160
Newton,02-Town,Commissioner of Labor,,Rep,Bruce Thompson,449,256,37,0,156
Newton,03-Almon,Commissioner of Labor,,Rep,Bruce Thompson,536,253,34,0,249
Newton,04-Alcovy,Commissioner of Labor,,Rep,Bruce Thompson,1423,664,102,0,657
Newton,05-Covington Mills,Commissioner of Labor,,Rep,Bruce Thompson,729,346,46,0,337
Newton,06-Brewers,Commissioner of Labor,,Rep,Bruce Thompson,1429,401,54,1,973
Newton,07-Brick Store,Commissioner of Labor,,Rep,Bruce Thompson,1256,429,54,1,772
Newton,08-Cedar Shoals,Commissioner of Labor,,Rep,Bruce Thompson,490,201,26,0,263
Newton,09-Livingston,Commissioner of Labor,,Rep,Bruce Thompson,528,266,21,0,241
Newton,10-Downs,Commissioner of Labor,,Rep,Bruce Thompson,1418,858,44,0,516
Newton,12-Gum Creek,Commissioner of Labor,,Rep,Bruce Thompson,1835,900,122,0,813
Newton,13-Beaverdam,Commissioner of Labor,,Rep,Bruce Thompson,494,263,33,0,198
Newton,14-Leguinn,Commissioner of Labor,,Rep,Bruce Thompson,982,326,31,0,625
Newton,15-Mansfield,Commissioner of Labor,,Rep,Bruce Thompson,932,176,30,0,726
Newton,16-Newborn,Commissioner of Labor,,Rep,Bruce Thompson,439,68,10,0,361
Newton,17-Oxford,Commissioner of Labor,,Rep,Bruce Thompson,943,349,43,0,551
Newton,18-Rocky Plains,Commissioner of Labor,,Rep,Bruce Thompson,960,376,26,0,558
Newton,19-Buck Creek,Commissioner of Labor,,Rep,Bruce Thompson,984,574,31,0,379
Newton,20-Stansells,Commissioner of Labor,,Rep,Bruce Thompson,559,288,39,0,232
Newton,23-Fairview,Commissioner of Labor,,Rep,Bruce Thompson,169,91,13,0,65
Newton,24-Crowell,Commissioner of Labor,,Rep,Bruce Thompson,248,134,17,0,97
Newton,25-Hub,Commissioner of Labor,,Rep,Bruce Thompson,1364,451,70,0,843
Newton,01-City Pond,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",442,190,89,0,163
Newton,02-Town,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1335,735,242,0,358
Newton,03-Almon,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2034,1248,179,0,607
Newton,04-Alcovy,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1256,782,98,0,376
Newton,05-Covington Mills,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",858,457,94,0,307
Newton,06-Brewers,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",606,278,93,0,235
Newton,07-Brick Store,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",465,251,52,0,162
Newton,08-Cedar Shoals,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",869,503,85,0,281
Newton,09-Livingston,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1716,1086,160,0,470
Newton,10-Downs,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1970,1345,149,0,476
Newton,12-Gum Creek,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",804,531,84,0,189
Newton,13-Beaverdam,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2159,1302,168,1,688
Newton,14-Leguinn,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",348,171,46,0,131
Newton,15-Mansfield,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",128,56,23,0,49
Newton,16-Newborn,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",89,24,4,0,61
Newton,17-Oxford,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",415,189,46,0,180
Newton,18-Rocky Plains,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",832,451,77,0,304
Newton,19-Buck Creek,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1379,906,131,0,342
Newton,20-Stansells,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1938,1178,157,2,601
Newton,23-Fairview,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1088,628,89,0,371
Newton,24-Crowell,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1902,1187,162,0,553
Newton,25-Hub,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",270,130,21,0,119
Newton,01-City Pond,Commissioner of Labor,,Lib,Emily Anderson,23,8,1,0,14
Newton,02-Town,Commissioner of Labor,,Lib,Emily Anderson,52,27,3,0,22
Newton,03-Almon,Commissioner of Labor,,Lib,Emily Anderson,61,39,4,0,18
Newton,04-Alcovy,Commissioner of Labor,,Lib,Emily Anderson,80,29,2,1,48
Newton,05-Covington Mills,Commissioner of Labor,,Lib,Emily Anderson,43,20,2,0,21
Newton,06-Brewers,Commissioner of Labor,,Lib,Emily Anderson,50,17,1,0,32
Newton,07-Brick Store,Commissioner of Labor,,Lib,Emily Anderson,36,11,0,0,25
Newton,08-Cedar Shoals,Commissioner of Labor,,Lib,Emily Anderson,36,11,3,0,22
Newton,09-Livingston,Commissioner of Labor,,Lib,Emily Anderson,68,25,3,0,40
Newton,10-Downs,Commissioner of Labor,,Lib,Emily Anderson,90,49,3,0,38
Newton,12-Gum Creek,Commissioner of Labor,,Lib,Emily Anderson,45,21,6,0,18
Newton,13-Beaverdam,Commissioner of Labor,,Lib,Emily Anderson,68,39,4,0,25
Newton,14-Leguinn,Commissioner of Labor,,Lib,Emily Anderson,27,7,2,0,18
Newton,15-Mansfield,Commissioner of Labor,,Lib,Emily Anderson,17,4,0,0,13
Newton,16-Newborn,Commissioner of Labor,,Lib,Emily Anderson,12,2,0,0,10
Newton,17-Oxford,Commissioner of Labor,,Lib,Emily Anderson,35,10,4,0,21
Newton,18-Rocky Plains,Commissioner of Labor,,Lib,Emily Anderson,38,20,0,0,18
Newton,19-Buck Creek,Commissioner of Labor,,Lib,Emily Anderson,68,33,0,0,35
Newton,20-Stansells,Commissioner of Labor,,Lib,Emily Anderson,61,34,2,1,24
Newton,23-Fairview,Commissioner of Labor,,Lib,Emily Anderson,31,17,0,0,14
Newton,24-Crowell,Commissioner of Labor,,Lib,Emily Anderson,57,23,5,0,29
Newton,25-Hub,Commissioner of Labor,,Lib,Emily Anderson,32,11,2,0,19
Newton,01-City Pond,U.S. House,,Rep,Jonathan Chavez,177,62,10,0,105
Newton,02-Town,U.S. House,,Rep,Jonathan Chavez,449,258,33,0,158
Newton,03-Almon,U.S. House,,Rep,Jonathan Chavez,538,240,35,0,263
Newton,04-Alcovy,U.S. House,,Rep,Jonathan Chavez,1226,554,91,0,581
Newton,05-Covington Mills,U.S. House,,Rep,Jonathan Chavez,735,353,43,0,339
Newton,08-Cedar Shoals,U.S. House,,Rep,Jonathan Chavez,497,206,26,0,265
Newton,09-Livingston,U.S. House,,Rep,Jonathan Chavez,343,183,18,0,142
Newton,10-Downs,U.S. House,,Rep,Jonathan Chavez,28,15,2,0,11
Newton,13-Beaverdam,U.S. House,,Rep,Jonathan Chavez,510,280,32,1,197
Newton,17-Oxford,U.S. House,,Rep,Jonathan Chavez,136,44,1,0,91
Newton,19-Buck Creek,U.S. House,,Rep,Jonathan Chavez,1002,576,30,0,396
Newton,20-Stansells,U.S. House,,Rep,Jonathan Chavez,552,286,36,1,229
Newton,23-Fairview,U.S. House,,Rep,Jonathan Chavez,170,97,10,0,63
Newton,24-Crowell,U.S. House,,Rep,Jonathan Chavez,244,133,15,0,96
Newton,01-City Pond,U.S. House,,Dem,"Henry C """"Hank"""" Johnson Jr ",392,162,75,0,155
Newton,02-Town,U.S. House,,Dem,"Henry C """"Hank"""" Johnson Jr ",1387,758,251,0,378
Newton,03-Almon,U.S. House,,Dem,"Henry C """"Hank"""" Johnson Jr ",2096,1299,181,0,616
Newton,04-Alcovy,U.S. House,,Dem,"Henry C """"Hank"""" Johnson Jr ",1242,772,97,1,372
Newton,05-Covington Mills,U.S. House,,Dem,"Henry C """"Hank"""" Johnson Jr ",900,474,98,0,328
Newton,08-Cedar Shoals,U.S. House,,Dem,"Henry C """"Hank"""" Johnson Jr ",899,509,88,0,302
Newton,09-Livingston,U.S. House,,Dem,"Henry C """"Hank"""" Johnson Jr ",1242,778,121,0,343
Newton,10-Downs,U.S. House,,Dem,"Henry C """"Hank"""" Johnson Jr ",42,30,3,0,9
Newton,13-Beaverdam,U.S. House,,Dem,"Henry C """"Hank"""" Johnson Jr ",2219,1328,176,1,714
Newton,17-Oxford,U.S. House,,Dem,"Henry C """"Hank"""" Johnson Jr ",242,97,24,0,121
Newton,19-Buck Creek,U.S. House,,Dem,"Henry C """"Hank"""" Johnson Jr ",1433,942,132,0,359
Newton,20-Stansells,U.S. House,,Dem,"Henry C """"Hank"""" Johnson Jr ",2010,1219,163,2,626
Newton,23-Fairview,U.S. House,,Dem,"Henry C """"Hank"""" Johnson Jr ",1121,639,94,0,388
Newton,24-Crowell,U.S. House,,Dem,"Henry C """"Hank"""" Johnson Jr ",1969,1215,171,0,583
Newton,01-City Pond,U.S. House,,Rep,Mike Collins,101,39,6,0,56
Newton,04-Alcovy,U.S. House,,Rep,Mike Collins,235,112,12,0,111
Newton,06-Brewers,U.S. House,,Rep,Mike Collins,1473,412,56,1,1004
Newton,07-Brick Store,U.S. House,,Rep,Mike Collins,1277,432,59,1,785
Newton,09-Livingston,U.S. House,,Rep,Mike Collins,199,91,5,0,103
Newton,10-Downs,U.S. House,,Rep,Mike Collins,1418,863,41,0,514
Newton,12-Gum Creek,U.S. House,,Rep,Mike Collins,1847,898,125,0,824
Newton,14-Leguinn,U.S. House,,Rep,Mike Collins,1002,329,34,0,639
Newton,15-Mansfield,U.S. House,,Rep,Mike Collins,948,180,29,0,739
Newton,16-Newborn,U.S. House,,Rep,Mike Collins,446,69,10,0,367
Newton,17-Oxford,U.S. House,,Rep,Mike Collins,814,310,38,0,466
Newton,18-Rocky Plains,U.S. House,,Rep,Mike Collins,987,388,25,0,574
Newton,25-Hub,U.S. House,,Rep,Mike Collins,1386,460,73,0,853
Newton,01-City Pond,U.S. House,,Dem,Tabitha Johnson-Green,72,36,14,0,22
Newton,04-Alcovy,U.S. House,,Dem,Tabitha Johnson-Green,61,36,5,0,20
Newton,06-Brewers,U.S. House,,Dem,Tabitha Johnson-Green,618,283,92,0,243
Newton,07-Brick Store,U.S. House,,Dem,Tabitha Johnson-Green,489,262,49,0,178
Newton,09-Livingston,U.S. House,,Dem,Tabitha Johnson-Green,532,329,40,0,163
Newton,10-Downs,U.S. House,,Dem,Tabitha Johnson-Green,1988,1344,152,0,492
Newton,12-Gum Creek,U.S. House,,Dem,Tabitha Johnson-Green,846,558,89,0,199
Newton,14-Leguinn,U.S. House,,Dem,Tabitha Johnson-Green,362,176,47,0,139
Newton,15-Mansfield,U.S. House,,Dem,Tabitha Johnson-Green,131,56,23,0,52
Newton,16-Newborn,U.S. House,,Dem,Tabitha Johnson-Green,95,25,4,0,66
Newton,17-Oxford,U.S. House,,Dem,Tabitha Johnson-Green,199,97,26,0,76
Newton,18-Rocky Plains,U.S. House,,Dem,Tabitha Johnson-Green,854,464,78,1,311
Newton,25-Hub,U.S. House,,Dem,Tabitha Johnson-Green,287,136,21,0,130
Newton,01-City Pond,State Senate,,Rep,Brian Strickland ,293,105,18,0,170
Newton,04-Alcovy,State Senate,,Rep,Brian Strickland ,1487,692,101,0,694
Newton,06-Brewers,State Senate,,Rep,Brian Strickland ,1481,415,56,1,1009
Newton,07-Brick Store,State Senate,,Rep,Brian Strickland ,1292,437,57,1,797
Newton,10-Downs,State Senate,,Rep,Brian Strickland ,1475,897,47,0,531
Newton,14-Leguinn,State Senate,,Rep,Brian Strickland ,1008,334,34,0,640
Newton,15-Mansfield,State Senate,,Rep,Brian Strickland ,951,181,30,0,740
Newton,16-Newborn,State Senate,,Rep,Brian Strickland ,449,69,10,0,370
Newton,17-Oxford,State Senate,,Rep,Brian Strickland ,967,359,39,0,569
Newton,18-Rocky Plains,State Senate,,Rep,Brian Strickland ,990,390,26,0,574
Newton,25-Hub,State Senate,,Rep,Brian Strickland ,1395,462,72,0,861
Newton,01-City Pond,State Senate,,Dem,Kacy D. Morgan,450,194,86,0,170
Newton,04-Alcovy,State Senate,,Dem,Kacy D. Morgan,1274,785,103,0,386
Newton,06-Brewers,State Senate,,Dem,Kacy D. Morgan,606,282,90,0,234
Newton,07-Brick Store,State Senate,,Dem,Kacy D. Morgan,472,255,50,0,167
Newton,10-Downs,State Senate,,Dem,Kacy D. Morgan,1996,1353,152,0,491
