county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Effingham,1C,United States Senator,,,JIM BARKSDALE,116,5,80,31,0
Effingham,1D,United States Senator,,,JIM BARKSDALE,108,2,47,59,0
Effingham,2A,United States Senator,,,JIM BARKSDALE,202,7,88,107,0
Effingham,2B,United States Senator,,,JIM BARKSDALE,319,13,165,141,0
Effingham,2C,United States Senator,,,JIM BARKSDALE,381,18,202,161,0
Effingham,3A,United States Senator,,,JIM BARKSDALE,136,7,62,67,0
Effingham,3B,United States Senator,,,JIM BARKSDALE,262,14,146,102,0
Effingham,3C,United States Senator,,,JIM BARKSDALE,177,11,62,104,0
Effingham,3D,United States Senator,,,JIM BARKSDALE,322,13,139,170,0
Effingham,4A,United States Senator,,,JIM BARKSDALE,296,11,123,162,0
Effingham,4B-1,United States Senator,,,JIM BARKSDALE,159,3,54,102,0
Effingham,4B-12,United States Senator,,,JIM BARKSDALE,93,5,35,53,0
Effingham,4C,United States Senator,,,JIM BARKSDALE,162,7,67,88,0
Effingham,5A,United States Senator,,,JIM BARKSDALE,244,17,128,99,0
Effingham,5B,United States Senator,,,JIM BARKSDALE,561,19,299,243,0
Effingham,5C,United States Senator,,,JIM BARKSDALE,197,9,113,75,0
Effingham,,United States Senator,,,ALLEN BUCKLEY,863,42,502,319,0
Effingham,1A,United States Senator,,,ALLEN BUCKLEY,33,1,21,11,0
Effingham,1B-1,United States Senator,,,ALLEN BUCKLEY,47,2,25,20,0
Effingham,1B-12,United States Senator,,,ALLEN BUCKLEY,15,2,7,6,0
Effingham,1C,United States Senator,,,ALLEN BUCKLEY,33,1,24,8,0
Effingham,1D,United States Senator,,,ALLEN BUCKLEY,44,1,28,15,0
Effingham,2A,United States Senator,,,ALLEN BUCKLEY,63,2,37,24,0
Effingham,2B,United States Senator,,,ALLEN BUCKLEY,71,4,51,16,0
Effingham,2C,United States Senator,,,ALLEN BUCKLEY,90,7,59,24,0
Effingham,3A,United States Senator,,,ALLEN BUCKLEY,17,0,10,7,0
Effingham,3B,United States Senator,,,ALLEN BUCKLEY,33,4,24,5,0
Effingham,3C,United States Senator,,,ALLEN BUCKLEY,29,1,14,14,0
Effingham,3D,United States Senator,,,ALLEN BUCKLEY,49,1,28,20,0
Effingham,4A,United States Senator,,,ALLEN BUCKLEY,70,4,34,32,0
Effingham,4B-1,United States Senator,,,ALLEN BUCKLEY,11,1,4,6,0
Effingham,4B-12,United States Senator,,,ALLEN BUCKLEY,19,1,12,6,0
Effingham,4C,United States Senator,,,ALLEN BUCKLEY,81,3,36,42,0
Effingham,5A,United States Senator,,,ALLEN BUCKLEY,62,3,33,26,0
Effingham,5B,United States Senator,,,ALLEN BUCKLEY,62,2,33,27,0
Effingham,5C,United States Senator,,,ALLEN BUCKLEY,34,2,22,10,0
Effingham,,"Public Service Commission, District 2",2,,TIM ECHOLS ,18143,475,8255,9405,8
Effingham,1A,"Public Service Commission, District 2",2,,TIM ECHOLS ,824,32,349,443,0
Effingham,1B-1,"Public Service Commission, District 2",2,,TIM ECHOLS ,772,14,396,362,0
Effingham,1B-12,"Public Service Commission, District 2",2,,TIM ECHOLS ,501,9,164,328,0
Effingham,1C,"Public Service Commission, District 2",2,,TIM ECHOLS ,618,15,387,216,0
Effingham,1D,"Public Service Commission, District 2",2,,TIM ECHOLS ,981,13,532,436,0
Effingham,2A,"Public Service Commission, District 2",2,,TIM ECHOLS ,1315,38,592,685,0
Effingham,2B,"Public Service Commission, District 2",2,,TIM ECHOLS ,1342,42,678,621,1
Effingham,2C,"Public Service Commission, District 2",2,,TIM ECHOLS ,1664,42,812,810,0
Effingham,3A,"Public Service Commission, District 2",2,,TIM ECHOLS ,574,24,270,277,3
Effingham,3B,"Public Service Commission, District 2",2,,TIM ECHOLS ,588,11,276,300,1
Effingham,3C,"Public Service Commission, District 2",2,,TIM ECHOLS ,837,22,313,502,0
Effingham,3D,"Public Service Commission, District 2",2,,TIM ECHOLS ,1215,26,465,724,0
Effingham,4A,"Public Service Commission, District 2",2,,TIM ECHOLS ,1462,44,510,908,0
Effingham,4B-1,"Public Service Commission, District 2",2,,TIM ECHOLS ,228,4,107,117,0
Effingham,4B-12,"Public Service Commission, District 2",2,,TIM ECHOLS ,442,11,175,255,1
Effingham,4C,"Public Service Commission, District 2",2,,TIM ECHOLS ,1174,28,510,635,1
Effingham,5A,"Public Service Commission, District 2",2,,TIM ECHOLS ,1277,42,567,668,0
Effingham,5B,"Public Service Commission, District 2",2,,TIM ECHOLS ,1553,36,756,761,0
Effingham,5C,"Public Service Commission, District 2",2,,TIM ECHOLS ,776,22,396,357,1
Effingham,,"Public Service Commission, District 2",2,,ERIC HOSKINS,3414,134,1799,1481,0
Effingham,1A,"Public Service Commission, District 2",2,,ERIC HOSKINS,114,7,56,51,0
Effingham,1B-1,"Public Service Commission, District 2",2,,ERIC HOSKINS,117,7,67,43,0
Effingham,1B-12,"Public Service Commission, District 2",2,,ERIC HOSKINS,51,4,17,30,0
Effingham,1C,"Public Service Commission, District 2",2,,ERIC HOSKINS,116,4,79,33,0
Effingham,1D,"Public Service Commission, District 2",2,,ERIC HOSKINS,104,1,62,41,0
Effingham,2A,"Public Service Commission, District 2",2,,ERIC HOSKINS,198,4,98,96,0
Effingham,2B,"Public Service Commission, District 2",2,,ERIC HOSKINS,285,13,170,102,0
Effingham,2C,"Public Service Commission, District 2",2,,ERIC HOSKINS,341,19,190,132,0
Effingham,3A,"Public Service Commission, District 2",2,,ERIC HOSKINS,81,3,45,33,0
Effingham,3B,"Public Service Commission, District 2",2,,ERIC HOSKINS,176,10,99,67,0
Effingham,3C,"Public Service Commission, District 2",2,,ERIC HOSKINS,138,4,64,70,0
Effingham,3D,"Public Service Commission, District 2",2,,ERIC HOSKINS,229,8,108,113,0
Effingham,4A,"Public Service Commission, District 2",2,,ERIC HOSKINS,262,9,111,142,0
Effingham,4B-1,"Public Service Commission, District 2",2,,ERIC HOSKINS,106,3,44,59,0
Effingham,4B-12,"Public Service Commission, District 2",2,,ERIC HOSKINS,70,1,34,35,0
Effingham,4C,"Public Service Commission, District 2",2,,ERIC HOSKINS,207,5,103,99,0
Effingham,5A,"Public Service Commission, District 2",2,,ERIC HOSKINS,237,12,126,99,0
Effingham,5B,"Public Service Commission, District 2",2,,ERIC HOSKINS,419,14,234,171,0
Effingham,5C,"Public Service Commission, District 2",2,,ERIC HOSKINS,163,6,92,65,0
Effingham,,U.S. Representative,1,,EARL “BUDDY” CARTER ,12994,350,6502,6141,1
Effingham,1A,U.S. Representative,1,,EARL “BUDDY” CARTER ,882,35,382,465,0
Effingham,1B-1,U.S. Representative,1,,EARL “BUDDY” CARTER ,880,20,456,404,0
Effingham,1C,U.S. Representative,1,,EARL “BUDDY” CARTER ,724,18,458,248,0
Effingham,1D,U.S. Representative,1,,EARL “BUDDY” CARTER ,1078,14,594,470,0
Effingham,2A,U.S. Representative,1,,EARL “BUDDY” CARTER ,1462,38,667,757,0
Effingham,2B,U.S. Representative,1,,EARL “BUDDY” CARTER ,1552,50,807,695,0
Effingham,2C,U.S. Representative,1,,EARL “BUDDY” CARTER ,1935,53,960,922,0
Effingham,4B-1,U.S. Representative,1,,EARL “BUDDY” CARTER ,290,4,136,150,0
Effingham,5A,U.S. Representative,1,,EARL “BUDDY” CARTER ,1437,49,643,745,0
Effingham,5B,U.S. Representative,1,,EARL “BUDDY” CARTER ,1855,42,930,883,0
Effingham,5C,U.S. Representative,1,,EARL “BUDDY” CARTER ,899,27,469,402,1
Effingham,,U.S. Representative,12,,RICK ALLEN ,6805,167,2692,3944,2
Effingham,1B-12,U.S. Representative,12,,RICK ALLEN ,504,9,166,329,0
Effingham,3A,U.S. Representative,12,,RICK ALLEN ,575,23,266,285,1
Effingham,3B,U.S. Representative,12,,RICK ALLEN ,562,9,264,289,0
Effingham,3C,U.S. Representative,12,,RICK ALLEN ,835,20,319,496,0
Effingham,3D,U.S. Representative,12,,RICK ALLEN ,1193,25,463,705,0
Effingham,4A,U.S. Representative,12,,RICK ALLEN ,1481,45,507,929,0
Effingham,4B-12,U.S. Representative,12,,RICK ALLEN ,432,9,174,248,1
Effingham,4C,U.S. Representative,12,,RICK ALLEN ,1223,27,533,663,0
Effingham,5C,U.S. Representative,12,,RICK ALLEN ,0,0,0,0,0
Effingham,,U.S. Representative,12,,PATRICIA C. MCCRACKEN,1717,74,771,872,0
Effingham,1B-12,U.S. Representative,12,,PATRICIA C. MCCRACKEN,77,6,23,48,0
Effingham,3A,U.S. Representative,12,,PATRICIA C. MCCRACKEN,140,6,68,66,0
Effingham,3B,U.S. Representative,12,,PATRICIA C. MCCRACKEN,298,16,171,111,0
Effingham,3C,U.S. Representative,12,,PATRICIA C. MCCRACKEN,201,9,77,115,0
Effingham,3D,U.S. Representative,12,,PATRICIA C. MCCRACKEN,364,11,168,185,0
Effingham,4A,U.S. Representative,12,,PATRICIA C. MCCRACKEN,325,14,134,177,0
Effingham,4B-12,U.S. Representative,12,,PATRICIA C. MCCRACKEN,106,4,39,63,0
Effingham,4C,U.S. Representative,12,,PATRICIA C. MCCRACKEN,206,8,91,107,0
Effingham,5C,U.S. Representative,12,,PATRICIA C. MCCRACKEN,0,0,0,0,0
Effingham,,State Senator,4,,JACK HILL ,20563,541,9533,10481,8
Effingham,1A,State Senator,4,,JACK HILL ,896,37,387,472,0
Effingham,1B-1,State Senator,4,,JACK HILL ,874,20,453,401,0
Effingham,1B-12,State Senator,4,,JACK HILL ,538,12,176,350,0
Effingham,1C,State Senator,4,,JACK HILL ,704,17,442,245,0
Effingham,1D,State Senator,4,,JACK HILL ,1059,14,579,466,0
Effingham,2A,State Senator,4,,JACK HILL ,1457,36,666,755,0
Effingham,2B,State Senator,4,,JACK HILL ,1532,49,796,686,1
Effingham,2C,State Senator,4,,JACK HILL ,1900,52,944,904,0
Effingham,3A,State Senator,4,,JACK HILL ,649,27,306,313,3
Effingham,3B,State Senator,4,,JACK HILL ,707,14,340,352,1
Effingham,3C,State Senator,4,,JACK HILL ,952,25,368,559,0
Effingham,3D,State Senator,4,,JACK HILL ,1392,33,543,816,0
Effingham,4A,State Senator,4,,JACK HILL ,1647,47,594,1006,0
Effingham,4B-1,State Senator,4,,JACK HILL ,289,3,140,146,0
Effingham,4B-12,State Senator,4,,JACK HILL ,490,9,197,283,1
Effingham,4C,State Senator,4,,JACK HILL ,1329,31,587,710,1
Effingham,5A,State Senator,4,,JACK HILL ,1433,50,640,743,0
Effingham,5B,State Senator,4,,JACK HILL ,1836,43,917,876,0
Effingham,5C,State Senator,4,,JACK HILL ,879,22,458,398,1
Effingham,,State Representative,159,,JON G. BURNS ,8590,214,3574,4800,2
Effingham,1B-1,State Representative,159,,JON G. BURNS ,869,20,447,402,0
Effingham,1B-12,State Representative,159,,JON G. BURNS ,534,12,176,346,0
Effingham,3A,State Representative,159,,JON G. BURNS ,652,28,309,314,1
Effingham,3B,State Representative,159,,JON G. BURNS ,715,13,345,357,0
Effingham,3C,State Representative,159,,JON G. BURNS ,960,23,369,568,0
Effingham,3D,State Representative,159,,JON G. BURNS ,1387,33,548,806,0
Effingham,4A,State Representative,159,,JON G. BURNS ,1653,45,593,1015,0
Effingham,4B-12,State Representative,159,,JON G. BURNS ,486,9,196,280,1
Effingham,4C,State Representative,159,,JON G. BURNS ,1334,31,591,712,0
Effingham,,State Representative,161,,BILL HITCHENS ,11911,323,5932,5655,1
Effingham,1A,State Representative,161,,BILL HITCHENS ,888,36,383,469,0
Effingham,1C,State Representative,161,,BILL HITCHENS ,702,17,438,247,0
Effingham,1D,State Representative,161,,BILL HITCHENS ,1053,14,579,460,0
Effingham,2A,State Representative,161,,BILL HITCHENS ,1446,35,660,751,0
Effingham,2B,State Representative,161,,BILL HITCHENS ,1525,48,794,683,0
Effingham,2C,State Representative,161,,BILL HITCHENS ,1894,53,943,898,0
Effingham,4B-1,State Representative,161,,BILL HITCHENS ,282,3,130,149,0
Effingham,5A,State Representative,161,,BILL HITCHENS ,1419,49,637,733,0
Effingham,5B,State Representative,161,,BILL HITCHENS ,1823,43,911,869,0
Effingham,5C,State Representative,161,,BILL HITCHENS ,879,25,457,396,1
Effingham,,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,20235,536,9422,10269,8
Effingham,1A,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,882,36,380,466,0
Effingham,1B-1,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,848,20,441,387,0
Effingham,1B-12,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,531,12,175,344,0
Effingham,1C,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,698,17,442,239,0
Effingham,1D,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,1043,14,574,455,0
Effingham,2A,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,1444,39,661,744,0
Effingham,2B,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,1516,48,790,677,1
Effingham,2C,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,1883,54,943,886,0
Effingham,3A,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,632,25,299,305,3
Effingham,3B,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,689,13,334,341,1
Effingham,3C,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,926,20,361,545,0
Effingham,3D,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,1362,32,540,790,0
Effingham,4A,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,1619,46,581,992,0
Effingham,4B-1,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,270,4,129,137,0
Effingham,4B-12,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,485,8,196,280,1
Effingham,4C,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,1326,32,588,705,1
Effingham,5A,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,1403,49,631,723,0
Effingham,5B,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,1808,42,904,862,0
Effingham,5C,District Attorney, Ogeechee Circuit,,RICHARD A MALLARD ,870,25,453,391,1
Effingham,,Superior Court Clerk,,(D,E. Z. HURSEY ,17707,529,8286,8889,3
Effingham,1A,Superior Court Clerk,,(D,E. Z. HURSEY ,710,32,309,369,0
Effingham,1B-1,Superior Court Clerk,,(D,E. Z. HURSEY ,701,18,363,320,0
Effingham,1B-12,Superior Court Clerk,,(D,E. Z. HURSEY ,426,12,137,277,0
Effingham,1C,Superior Court Clerk,,(D,E. Z. HURSEY ,584,16,369,199,0
Effingham,1D,Superior Court Clerk,,(D,E. Z. HURSEY ,817,11,452,354,0
Effingham,2A,Superior Court Clerk,,(D,E. Z. HURSEY ,1153,33,539,581,0
Effingham,2B,Superior Court Clerk,,(D,E. Z. HURSEY ,1301,47,678,576,0
Effingham,2C,Superior Court Clerk,,(D,E. Z. HURSEY ,1619,50,799,770,0
Effingham,3A,Superior Court Clerk,,(D,E. Z. HURSEY ,599,27,272,299,1
Effingham,3B,Superior Court Clerk,,(D,E. Z. HURSEY ,748,23,376,348,1
Effingham,3C,Superior Court Clerk,,(D,E. Z. HURSEY ,881,24,345,512,0
Effingham,3D,Superior Court Clerk,,(D,E. Z. HURSEY ,1253,31,511,711,0
Effingham,4A,Superior Court Clerk,,(D,E. Z. HURSEY ,1412,47,507,858,0
Effingham,4B-1,Superior Court Clerk,,(D,E. Z. HURSEY ,336,7,146,183,0
Effingham,4B-12,Superior Court Clerk,,(D,E. Z. HURSEY ,437,11,173,252,1
Effingham,4C,Superior Court Clerk,,(D,E. Z. HURSEY ,1123,27,512,584,0
Effingham,5A,Superior Court Clerk,,(D,E. Z. HURSEY ,1212,46,573,593,0
Effingham,5B,Superior Court Clerk,,(D,E. Z. HURSEY ,1652,47,839,766,0
Effingham,5C,Superior Court Clerk,,(D,E. Z. HURSEY ,743,20,386,337,0
Effingham,,Sheriff,,(R,J. MCDUFFIE ,21144,561,9794,10781,8
Effingham,1A,Sheriff,,(R,J. MCDUFFIE ,897,37,386,474,0
Effingham,1B-1,Sheriff,,(R,J. MCDUFFIE ,895,21,457,417,0
Effingham,1B-12,Sheriff,,(R,J. MCDUFFIE ,543,12,181,350,0
Effingham,1C,Sheriff,,(R,J. MCDUFFIE ,716,17,455,244,0
Effingham,1D,Sheriff,,(R,J. MCDUFFIE ,1066,14,586,466,0
Effingham,2A,Sheriff,,(R,J. MCDUFFIE ,1471,39,666,766,0
Effingham,2B,Sheriff,,(R,J. MCDUFFIE ,1572,50,821,700,1
Effingham,2C,Sheriff,,(R,J. MCDUFFIE ,1959,54,973,932,0
Effingham,3A,Sheriff,,(R,J. MCDUFFIE ,685,27,322,333,3
Effingham,3B,Sheriff,,(R,J. MCDUFFIE ,788,19,392,376,1
Effingham,3C,Sheriff,,(R,J. MCDUFFIE ,994,24,378,592,0
Effingham,3D,Sheriff,,(R,J. MCDUFFIE ,1432,32,562,838,0
Effingham,4A,Sheriff,,(R,J. MCDUFFIE ,1688,48,598,1042,0
Effingham,4B-1,Sheriff,,(R,J. MCDUFFIE ,325,4,148,173,0
Effingham,4B-12,Sheriff,,(R,J. MCDUFFIE ,516,12,203,300,1
Effingham,4C,Sheriff,,(R,J. MCDUFFIE ,1358,32,605,720,1
Effingham,5A,Sheriff,,(R,J. MCDUFFIE ,1466,46,658,762,0
Effingham,5B,Sheriff,,(R,J. MCDUFFIE ,1873,46,938,889,0
Effingham,5C,Sheriff,,(R,J. MCDUFFIE ,900,27,465,407,1
Effingham,,Tax Commissioner,,(R,L. MCDANIEL ,20830,550,9663,10610,7
Effingham,1A,Tax Commissioner,,(R,L. MCDANIEL ,887,38,378,471,0
Effingham,1B-1,Tax Commissioner,,(R,L. MCDANIEL ,882,19,451,412,0
Effingham,1B-12,Tax Commissioner,,(R,L. MCDANIEL ,536,12,177,347,0
Effingham,1C,Tax Commissioner,,(R,L. MCDANIEL ,719,17,453,249,0
Effingham,1D,Tax Commissioner,,(R,L. MCDANIEL ,1064,14,586,464,0
Effingham,2A,Tax Commissioner,,(R,L. MCDANIEL ,1452,40,664,748,0
Effingham,2B,Tax Commissioner,,(R,L. MCDANIEL ,1561,49,817,695,0
Effingham,2C,Tax Commissioner,,(R,L. MCDANIEL ,1924,54,957,913,0
Effingham,3A,Tax Commissioner,,(R,L. MCDANIEL ,661,27,310,321,3
Effingham,3B,Tax Commissioner,,(R,L. MCDANIEL ,758,17,376,364,1
Effingham,3C,Tax Commissioner,,(R,L. MCDANIEL ,957,20,364,573,0
Effingham,3D,Tax Commissioner,,(R,L. MCDANIEL ,1407,33,558,816,0
Effingham,4A,Tax Commissioner,,(R,L. MCDANIEL ,1659,47,589,1023,0
Effingham,4B-1,Tax Commissioner,,(R,L. MCDANIEL ,308,4,138,166,0
Effingham,4B-12,Tax Commissioner,,(R,L. MCDANIEL ,506,10,202,293,1
Effingham,4C,Tax Commissioner,,(R,L. MCDANIEL ,1354,31,604,718,1
Effingham,5A,Tax Commissioner,,(R,L. MCDANIEL ,1448,50,649,749,0
Effingham,5B,Tax Commissioner,,(R,L. MCDANIEL ,1850,43,922,885,0
Effingham,5C,Tax Commissioner,,(R,L. MCDANIEL ,897,25,468,403,1
Effingham,,Coroner,,(R,D. H. EXLEY ,20711,547,9621,10536,7
Effingham,1A,Coroner,,(R,D. H. EXLEY ,888,36,379,473,0
Effingham,1B-1,Coroner,,(R,D. H. EXLEY ,877,20,448,409,0
Effingham,1B-12,Coroner,,(R,D. H. EXLEY ,526,13,175,338,0
Effingham,1C,Coroner,,(R,D. H. EXLEY ,716,17,454,245,0
Effingham,1D,Coroner,,(R,D. H. EXLEY ,1056,14,575,467,0
Effingham,2A,Coroner,,(R,D. H. EXLEY ,1456,39,662,755,0
Effingham,2B,Coroner,,(R,D. H. EXLEY ,1547,49,809,689,0
Effingham,2C,Coroner,,(R,D. H. EXLEY ,1911,53,949,909,0
Effingham,3A,Coroner,,(R,D. H. EXLEY ,660,24,311,322,3
Effingham,3B,Coroner,,(R,D. H. EXLEY ,748,15,372,360,1
Effingham,3C,Coroner,,(R,D. H. EXLEY ,970,24,373,573,0
Effingham,3D,Coroner,,(R,D. H. EXLEY ,1399,33,551,815,0
Effingham,4A,Coroner,,(R,D. H. EXLEY ,1653,47,590,1016,0
Effingham,4B-1,Coroner,,(R,D. H. EXLEY ,295,4,139,152,0
Effingham,4B-12,Coroner,,(R,D. H. EXLEY ,504,10,203,290,1
Effingham,4C,Coroner,,(R,D. H. EXLEY ,1345,32,599,713,1
Effingham,5A,Coroner,,(R,D. H. EXLEY ,1433,49,647,737,0
Effingham,5B,Coroner,,(R,D. H. EXLEY ,1838,43,917,878,0
Effingham,5C,Coroner,,(R,D. H. EXLEY ,889,25,468,395,1
Effingham,,County Comm Chair,,R,W. CORBITT,20272,539,9416,10310,7
Effingham,1A,County Comm Chair,,R,W. CORBITT,876,36,371,469,0
Effingham,1B-1,County Comm Chair,,R,W. CORBITT,848,20,438,390,0
Effingham,1B-12,County Comm Chair,,R,W. CORBITT,521,12,174,335,0
Effingham,1C,County Comm Chair,,R,W. CORBITT,704,17,442,245,0
Effingham,1D,County Comm Chair,,R,W. CORBITT,1046,14,573,459,0
