county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
DeKalb,KITTREDGE ELEM,State Representative,80,REP,ALAN COLE,77,6,70,1,0
DeKalb,MONTGOMERY ELEM,State Representative,80,REP,ALAN COLE,158,11,145,2,0
DeKalb,SILVER LAKE,State Representative,80,REP,ALAN COLE,74,8,63,3,0
DeKalb,WOODWARD ELEM,State Representative,80,REP,ALAN COLE,20,4,15,1,0
DeKalb,,State Representative,80,REP,MEAGAN HANSON,571,14,543,14,0
DeKalb,ASHFORD DUNWOODY RD,State Representative,80,REP,MEAGAN HANSON,112,3,109,0,0
DeKalb,ASHFORD PARKSIDE,State Representative,80,REP,MEAGAN HANSON,59,2,56,1,0
DeKalb,BRIARWOOD,State Representative,80,REP,MEAGAN HANSON,17,0,15,2,0
DeKalb,BROOKHAVEN,State Representative,80,REP,MEAGAN HANSON,66,0,66,0,0
DeKalb,CHAMBLEE 2,State Representative,80,REP,MEAGAN HANSON,4,0,4,0,0
DeKalb,CROSS KEYS HIGH,State Representative,80,REP,MEAGAN HANSON,17,0,17,0,0
DeKalb,HUNTLEY HILLS ELEM,State Representative,80,REP,MEAGAN HANSON,6,0,6,0,0
DeKalb,KITTREDGE ELEM,State Representative,80,REP,MEAGAN HANSON,75,2,72,1,0
DeKalb,MONTGOMERY ELEM,State Representative,80,REP,MEAGAN HANSON,98,6,89,3,0
DeKalb,SILVER LAKE,State Representative,80,REP,MEAGAN HANSON,92,1,88,3,0
DeKalb,WOODWARD ELEM,State Representative,80,REP,MEAGAN HANSON,25,0,21,4,0
DeKalb,,State Representative,81,REP,JIM DUFFIE,204,19,180,5,0
DeKalb,ASHFORD PARK ELEM,State Representative,81,REP,JIM DUFFIE,13,0,12,1,0
DeKalb,CHAMBLEE ,State Representative,81,REP,JIM DUFFIE,6,0,6,0,0
DeKalb,CHAMBLEE 2,State Representative,81,REP,JIM DUFFIE,8,1,7,0,0
DeKalb,DORAVILLE NORTH,State Representative,81,REP,JIM DUFFIE,0,0,0,0,0
DeKalb,DORAVILLE SOUTH,State Representative,81,REP,JIM DUFFIE,3,0,3,0,0
DeKalb,DRESDEN ELEM,State Representative,81,REP,JIM DUFFIE,8,0,8,0,0
DeKalb,EMBRY HILLS,State Representative,81,REP,JIM DUFFIE,19,1,18,0,0
DeKalb,EVANSDALE ELEM,State Representative,81,REP,JIM DUFFIE,29,6,23,0,0
DeKalb,HENDERSON MILL ELEM,State Representative,81,REP,JIM DUFFIE,27,5,20,2,0
DeKalb,LIVSEY ELEM,State Representative,81,REP,JIM DUFFIE,20,0,19,1,0
DeKalb,MIDVALE ELEM,State Representative,81,REP,JIM DUFFIE,30,3,27,0,0
DeKalb,OAKCLIFF ELEM,State Representative,81,REP,JIM DUFFIE,10,0,9,1,0
DeKalb,PLEASANTDALE ELEM,State Representative,81,REP,JIM DUFFIE,5,0,5,0,0
DeKalb,SKYLAND,State Representative,81,REP,JIM DUFFIE,14,3,11,0,0
DeKalb,WARREN TECH,State Representative,81,REP,JIM DUFFIE,12,0,12,0,0
DeKalb,,State Representative,81,REP,LANE FLYNN,491,23,453,15,0
DeKalb,ASHFORD PARK ELEM,State Representative,81,REP,LANE FLYNN,41,2,37,2,0
DeKalb,CHAMBLEE ,State Representative,81,REP,LANE FLYNN,16,1,15,0,0
DeKalb,CHAMBLEE 2,State Representative,81,REP,LANE FLYNN,21,0,21,0,0
DeKalb,DORAVILLE NORTH,State Representative,81,REP,LANE FLYNN,0,0,0,0,0
DeKalb,DORAVILLE SOUTH,State Representative,81,REP,LANE FLYNN,12,1,11,0,0
DeKalb,DRESDEN ELEM,State Representative,81,REP,LANE FLYNN,6,2,4,0,0
DeKalb,EMBRY HILLS,State Representative,81,REP,LANE FLYNN,27,1,26,0,0
DeKalb,EVANSDALE ELEM,State Representative,81,REP,LANE FLYNN,51,2,48,1,0
DeKalb,HENDERSON MILL ELEM,State Representative,81,REP,LANE FLYNN,104,7,94,3,0
DeKalb,LIVSEY ELEM,State Representative,81,REP,LANE FLYNN,54,1,51,2,0
DeKalb,MIDVALE ELEM,State Representative,81,REP,LANE FLYNN,101,4,91,6,0
DeKalb,OAKCLIFF ELEM,State Representative,81,REP,LANE FLYNN,6,1,5,0,0
DeKalb,PLEASANTDALE ELEM,State Representative,81,REP,LANE FLYNN,6,0,6,0,0
DeKalb,SKYLAND,State Representative,81,REP,LANE FLYNN,29,1,28,0,0
DeKalb,WARREN TECH,State Representative,81,REP,LANE FLYNN,17,0,16,1,0
DeKalb,,State Representative,91,DEM,VERNON JONES,707,14,595,98,0
DeKalb,CANDLER-MURPHEY CANDLER ELEM,State Representative,91,DEM,VERNON JONES,178,3,150,25,0
DeKalb,FAIRINGTON ELEM,State Representative,91,DEM,VERNON JONES,122,1,101,20,0
DeKalb,FLAT ROCK ELEM,State Representative,91,DEM,VERNON JONES,186,4,164,18,0
DeKalb,WOODROW ROAD,State Representative,91,DEM,VERNON JONES,221,6,180,35,0
DeKalb,,State Representative,91,DEM,RHONDA S. TAYLOR,420,11,374,35,0
DeKalb,CANDLER-MURPHEY CANDLER ELEM,State Representative,91,DEM,RHONDA S. TAYLOR,96,0,85,11,0
DeKalb,FAIRINGTON ELEM,State Representative,91,DEM,RHONDA S. TAYLOR,73,9,55,9,0
DeKalb,FLAT ROCK ELEM,State Representative,91,DEM,RHONDA S. TAYLOR,99,0,92,7,0
DeKalb,WOODROW ROAD,State Representative,91,DEM,RHONDA S. TAYLOR,152,2,142,8,0
DeKalb,,Tax Commissioner - D,,,I. JOHNSON,13714,407,11218,2081,8
DeKalb,ALLGOOD ELEM,Tax Commissioner - D,,,I. JOHNSON,229,5,159,65,0
DeKalb,ASHFORD DUNWOODY RD,Tax Commissioner - D,,,I. JOHNSON,27,2,24,1,0
DeKalb,ASHFORD PARK ELEM,Tax Commissioner - D,,,I. JOHNSON,5,0,5,0,0
DeKalb,ASHFORD PARKSIDE,Tax Commissioner - D,,,I. JOHNSON,13,0,13,0,0
DeKalb,AUSTIN,Tax Commissioner - D,,,I. JOHNSON,4,0,4,0,0
DeKalb,AUSTIN DRIVE,Tax Commissioner - D,,,I. JOHNSON,77,0,65,12,0
DeKalb,AVONDALE,Tax Commissioner - D,,,I. JOHNSON,209,6,168,35,0
DeKalb,AVONDALE HIGH - 04,Tax Commissioner - D,,,I. JOHNSON,63,2,42,19,0
DeKalb,AVONDALE HIGH - 05,Tax Commissioner - D,,,I. JOHNSON,28,3,21,4,0
DeKalb,BETHUNE MIDDLE,Tax Commissioner - D,,,I. JOHNSON,150,10,108,32,0
DeKalb,BOULDERCREST RD,Tax Commissioner - D,,,I. JOHNSON,55,0,54,1,0
DeKalb,BOULEVARD,Tax Commissioner - D,,,I. JOHNSON,74,4,58,12,0
DeKalb,BRIAR VISTA ELEM,Tax Commissioner - D,,,I. JOHNSON,19,0,19,0,0
DeKalb,BRIARCLIFF,Tax Commissioner - D,,,I. JOHNSON,34,2,32,0,0
DeKalb,BRIARLAKE ELEM,Tax Commissioner - D,,,I. JOHNSON,15,0,13,2,0
DeKalb,BRIARWOOD,Tax Commissioner - D,,,I. JOHNSON,3,0,3,0,0
DeKalb,BROCKETT,Tax Commissioner - D,,,I. JOHNSON,61,0,56,5,0
DeKalb,BROCKETT ELEM,Tax Commissioner - D,,,I. JOHNSON,31,1,27,3,0
DeKalb,BROOKHAVEN,Tax Commissioner - D,,,I. JOHNSON,6,0,5,1,0
DeKalb,BROWNS MILL ELEM,Tax Commissioner - D,,,I. JOHNSON,215,5,178,32,0
DeKalb,BURGESS ELEM,Tax Commissioner - D,,,I. JOHNSON,48,2,43,3,0
DeKalb,CANBY LANE ELEM,Tax Commissioner - D,,,I. JOHNSON,84,1,74,9,0
DeKalb,CANDLER,Tax Commissioner - D,,,I. JOHNSON,65,9,46,10,0
DeKalb,CANDLER-MURPHEY CANDLER ELEM,Tax Commissioner - D,,,I. JOHNSON,216,3,187,26,0
DeKalb,CEDAR GROVE ELEM,Tax Commissioner - D,,,I. JOHNSON,125,1,113,11,0
DeKalb,CEDAR GROVE MIDDLE,Tax Commissioner - D,,,I. JOHNSON,50,1,40,9,0
DeKalb,CEDAR GROVE SOUTH,Tax Commissioner - D,,,I. JOHNSON,79,2,66,11,0
DeKalb,CHAMBLEE ,Tax Commissioner - D,,,I. JOHNSON,6,0,6,0,0
DeKalb,CHAMBLEE 2,Tax Commissioner - D,,,I. JOHNSON,9,0,7,2,0
DeKalb,CHAPEL HILL ELEM,Tax Commissioner - D,,,I. JOHNSON,162,2,143,16,1
DeKalb,CHESNUT ELEM,Tax Commissioner - D,,,I. JOHNSON,8,0,8,0,0
DeKalb,CLAIREMONT EAST,Tax Commissioner - D,,,I. JOHNSON,34,0,31,3,0
DeKalb,CLAIREMONT WEST,Tax Commissioner - D,,,I. JOHNSON,63,11,48,4,0
DeKalb,CLAIRMONT ROAD,Tax Commissioner - D,,,I. JOHNSON,24,2,19,3,0
DeKalb,CLARKSTON,Tax Commissioner - D,,,I. JOHNSON,98,1,73,22,2
DeKalb,CLIFTON ELEM,Tax Commissioner - D,,,I. JOHNSON,59,1,52,6,0
DeKalb,COLUMBIA DRIVE,Tax Commissioner - D,,,I. JOHNSON,112,5,92,15,0
DeKalb,COLUMBIA ELEM,Tax Commissioner - D,,,I. JOHNSON,36,2,32,2,0
DeKalb,COLUMBIA MIDDLE,Tax Commissioner - D,,,I. JOHNSON,60,8,45,7,0
DeKalb,CORALWOOD,Tax Commissioner - D,,,I. JOHNSON,35,1,27,7,0
DeKalb,COVINGTON,Tax Commissioner - D,,,I. JOHNSON,42,1,25,16,0
DeKalb,COVINGTON HWY LIBRARY,Tax Commissioner - D,,,I. JOHNSON,11,1,5,5,0
DeKalb,CROSS KEYS HIGH,Tax Commissioner - D,,,I. JOHNSON,10,4,6,0,0
DeKalb,CROSSROADS,Tax Commissioner - D,,,I. JOHNSON,144,1,112,31,0
DeKalb,DORAVILLE NORTH,Tax Commissioner - D,,,I. JOHNSON,13,1,10,2,0
DeKalb,DORAVILLE SOUTH,Tax Commissioner - D,,,I. JOHNSON,12,0,12,0,0
DeKalb,DRESDEN ELEM,Tax Commissioner - D,,,I. JOHNSON,23,3,19,1,0
DeKalb,DRUID HILLS HIGH,Tax Commissioner - D,,,I. JOHNSON,14,3,10,1,0
DeKalb,DUNAIRE ELEM,Tax Commissioner - D,,,I. JOHNSON,128,1,93,34,0
DeKalb,DUNWOODY,Tax Commissioner - D,,,I. JOHNSON,3,0,2,1,0
DeKalb,DUNWOODY HIGH,Tax Commissioner - D,,,I. JOHNSON,2,0,2,0,0
DeKalb,DUNWOODY LIBRARY,Tax Commissioner - D,,,I. JOHNSON,4,0,4,0,0
DeKalb,EAST LAKE ELEM,Tax Commissioner - D,,,I. JOHNSON,71,14,53,4,0
DeKalb,EMBRY HILLS,Tax Commissioner - D,,,I. JOHNSON,19,2,17,0,0
DeKalb,EMORY ROAD,Tax Commissioner - D,,,I. JOHNSON,2,0,1,1,0
DeKalb,EMORY SOUTH,Tax Commissioner - D,,,I. JOHNSON,24,1,22,1,0
DeKalb,EPWORTH,Tax Commissioner - D,,,I. JOHNSON,35,3,30,2,0
DeKalb,EVANSDALE ELEM,Tax Commissioner - D,,,I. JOHNSON,19,0,17,2,0
DeKalb,FAIRINGTON ELEM,Tax Commissioner - D,,,I. JOHNSON,122,4,95,23,0
DeKalb,FERNBANK ELEM,Tax Commissioner - D,,,I. JOHNSON,28,3,20,5,0
DeKalb,FLAKES MILL FIRE STATION,Tax Commissioner - D,,,I. JOHNSON,68,1,64,2,1
DeKalb,FLAT ROCK ELEM,Tax Commissioner - D,,,I. JOHNSON,205,4,184,17,0
DeKalb,FLAT SHOALS,Tax Commissioner - D,,,I. JOHNSON,85,8,70,7,0
DeKalb,FLAT SHOALS ELEM,Tax Commissioner - D,,,I. JOHNSON,60,1,55,4,0
DeKalb,FLAT SHOALS LIBRARY,Tax Commissioner - D,,,I. JOHNSON,65,3,57,5,0
DeKalb,FLAT SHOALS PARKWAY,Tax Commissioner - D,,,I. JOHNSON,247,2,214,31,0
DeKalb,FREEDOM MIDDLE,Tax Commissioner - D,,,I. JOHNSON,159,2,122,34,1
DeKalb,GEORGETOWN SQUARE,Tax Commissioner - D,,,I. JOHNSON,12,0,12,0,0
DeKalb,GLENHAVEN,Tax Commissioner - D,,,I. JOHNSON,68,1,57,10,0
DeKalb,GLENNWOOD - 04,Tax Commissioner - D,,,I. JOHNSON,17,2,14,1,0
DeKalb,GLENNWOOD - 05,Tax Commissioner - D,,,I. JOHNSON,8,0,8,0,0
DeKalb,GLENWOOD ROAD,Tax Commissioner - D,,,I. JOHNSON,47,4,35,8,0
DeKalb,GRESHAM ROAD,Tax Commissioner - D,,,I. JOHNSON,65,4,56,5,0
DeKalb,HAMBRICK ELEM,Tax Commissioner - D,,,I. JOHNSON,164,6,117,41,0
DeKalb,HARRIS-MARGARET HARRIS ED,Tax Commissioner - D,,,I. JOHNSON,15,0,15,0,0
DeKalb,HARRIS-NARVIE J. HARRIS ELEM,Tax Commissioner - D,,,I. JOHNSON,109,5,93,11,0
DeKalb,HAWTHORNE ELEM,Tax Commissioner - D,,,I. JOHNSON,23,2,20,1,0
DeKalb,HENDERSON MILL ELEM,Tax Commissioner - D,,,I. JOHNSON,39,3,33,3,0
DeKalb,HUGH HOWELL,Tax Commissioner - D,,,I. JOHNSON,58,3,52,3,0
DeKalb,HUNTLEY HILLS ELEM,Tax Commissioner - D,,,I. JOHNSON,17,0,16,1,0
DeKalb,IDLEWOOD ELEM,Tax Commissioner - D,,,I. JOHNSON,78,0,66,12,0
DeKalb,INDIAN CREEK ELEM,Tax Commissioner - D,,,I. JOHNSON,51,0,33,18,0
DeKalb,JOHNSON ESTATES,Tax Commissioner - D,,,I. JOHNSON,9,1,8,0,0
DeKalb,JOLLY ELEM,Tax Commissioner - D,,,I. JOHNSON,136,5,91,40,0
DeKalb,KELLEY CHAPEL ROAD,Tax Commissioner - D,,,I. JOHNSON,94,1,84,9,0
DeKalb,KELLEY LAKE ELEM,Tax Commissioner - D,,,I. JOHNSON,116,2,95,19,0
DeKalb,KING-ML KING JR HIGH,Tax Commissioner - D,,,I. JOHNSON,188,7,154,27,0
DeKalb,KINGSLEY ELEM,Tax Commissioner - D,,,I. JOHNSON,7,3,4,0,0
DeKalb,KNOLLWOOD ELEM,Tax Commissioner - D,,,I. JOHNSON,50,0,45,5,0
DeKalb,KITTREDGE ELEM,Tax Commissioner - D,,,I. JOHNSON,16,2,12,2,0
DeKalb,LAKESIDE HIGH,Tax Commissioner - D,,,I. JOHNSON,32,1,26,5,0
DeKalb,LAVISTA,Tax Commissioner - D,,,I. JOHNSON,15,1,12,2,0
DeKalb,LAVISTA ROAD,Tax Commissioner - D,,,I. JOHNSON,17,1,15,1,0
DeKalb,LIN-MARY LIN ELEM,Tax Commissioner - D,,,I. JOHNSON,19,3,15,1,0
DeKalb,LITHONIA,Tax Commissioner - D,,,I. JOHNSON,61,1,56,4,0
DeKalb,LITHONIA HIGH,Tax Commissioner - D,,,I. JOHNSON,70,0,63,7,0
DeKalb,LIVSEY ELEM,Tax Commissioner - D,,,I. JOHNSON,15,0,14,1,0
DeKalb,MARBUT ELEM,Tax Commissioner - D,,,I. JOHNSON,109,0,96,13,0
DeKalb,MATHIS-BOB MATHIS ELEM,Tax Commissioner - D,,,I. JOHNSON,171,5,151,15,0
DeKalb,MCLENDON,Tax Commissioner - D,,,I. JOHNSON,50,0,40,10,0
DeKalb,MCNAIR ACADEMY,Tax Commissioner - D,,,I. JOHNSON,63,3,52,8,0
DeKalb,MCNAIR HIGH,Tax Commissioner - D,,,I. JOHNSON,69,6,51,12,0
DeKalb,MCNAIR MIDDLE,Tax Commissioner - D,,,I. JOHNSON,62,3,50,9,0
DeKalb,MCWILLIAMS,Tax Commissioner - D,,,I. JOHNSON,147,0,138,9,0
DeKalb,MEADOWVIEW ELEM,Tax Commissioner - D,,,I. JOHNSON,115,11,91,13,0
DeKalb,MEDLOCK ELEM,Tax Commissioner - D,,,I. JOHNSON,30,1,28,1,0
DeKalb,MEMORIAL SOUTH,Tax Commissioner - D,,,I. JOHNSON,73,1,53,19,0
DeKalb,METROPOLITAN,Tax Commissioner - D,,,I. JOHNSON,38,0,35,3,0
DeKalb,MIDVALE ELEM,Tax Commissioner - D,,,I. JOHNSON,24,2,22,0,0
DeKalb,MIDVALE ROAD,Tax Commissioner - D,,,I. JOHNSON,31,1,30,0,0
DeKalb,MIDWAY ELEM,Tax Commissioner - D,,,I. JOHNSON,46,2,34,10,0
DeKalb,MILLER-ELDRIDGE L. MILLER ELEM,Tax Commissioner - D,,,I. JOHNSON,185,1,147,37,0
DeKalb,MILLER GROVE HIGH,Tax Commissioner - D,,,I. JOHNSON,81,4,67,10,0
DeKalb,MILLER GROVE MIDDLE,Tax Commissioner - D,,,I. JOHNSON,70,4,56,10,0
DeKalb,MILLER GROVE ROAD,Tax Commissioner - D,,,I. JOHNSON,228,1,190,37,0
DeKalb,MONTCLAIR ELEM,Tax Commissioner - D,,,I. JOHNSON,9,0,8,1,0
DeKalb,MONTGOMERY ELEM,Tax Commissioner - D,,,I. JOHNSON,10,0,10,0,0
DeKalb,MONTREAL,Tax Commissioner - D,,,I. JOHNSON,40,0,36,4,0
DeKalb,MT. VERNON EAST,Tax Commissioner - D,,,I. JOHNSON,8,0,8,0,0
DeKalb,MT. VERNON WEST,Tax Commissioner - D,,,I. JOHNSON,6,1,5,0,0
DeKalb,NORTH DECATUR,Tax Commissioner - D,,,I. JOHNSON,25,2,19,4,0
DeKalb,NORTH HAIRSTON,Tax Commissioner - D,,,I. JOHNSON,106,1,84,21,0
DeKalb,NORTH PEACHTREE,Tax Commissioner - D,,,I. JOHNSON,5,0,5,0,0
DeKalb,NORTHLAKE,Tax Commissioner - D,,,I. JOHNSON,21,0,21,0,0
DeKalb,OAK GROVE ELEM,Tax Commissioner - D,,,I. JOHNSON,19,1,15,3,0
DeKalb,OAK VIEW ELEM,Tax Commissioner - D,,,I. JOHNSON,107,1,93,13,0
DeKalb,OAKCLIFF ELEM,Tax Commissioner - D,,,I. JOHNSON,4,1,2,1,0
DeKalb,OAKHURST,Tax Commissioner - D,,,I. JOHNSON,39,2,35,2,0
DeKalb,PANOLA,Tax Commissioner - D,,,I. JOHNSON,67,1,55,11,0
DeKalb,PANOLA ROAD,Tax Commissioner - D,,,I. JOHNSON,97,13,71,13,0
DeKalb,PANOLA WAY ELEM,Tax Commissioner - D,,,I. JOHNSON,61,1,54,6,0
DeKalb,PEACHCREST ELEM,Tax Commissioner - D,,,I. JOHNSON,37,0,29,8,0
DeKalb,PEACHTREE MIDDLE,Tax Commissioner - D,,,I. JOHNSON,8,1,7,0,0
DeKalb,PINE LAKE,Tax Commissioner - D,,,I. JOHNSON,37,0,36,1,0
DeKalb,PINEY GROVE,Tax Commissioner - D,,,I. JOHNSON,17,1,16,0,0
DeKalb,PLEASANTDALE ELEM,Tax Commissioner - D,,,I. JOHNSON,15,1,10,4,0
DeKalb,PONCE DE LEON,Tax Commissioner - D,,,I. JOHNSON,20,1,19,0,0
DeKalb,PRINCETON ELEM,Tax Commissioner - D,,,I. JOHNSON,76,0,69,7,0
DeKalb,RAINBOW ELEM,Tax Commissioner - D,,,I. JOHNSON,143,7,112,24,0
DeKalb,REDAN ELEM,Tax Commissioner - D,,,I. JOHNSON,100,0,88,12,0
DeKalb,REDAN MIDDLE,Tax Commissioner - D,,,I. JOHNSON,92,0,78,13,1
DeKalb,REDAN ROAD,Tax Commissioner - D,,,I. JOHNSON,90,1,81,8,0
DeKalb,REDAN-TROTTI LIBRARY,Tax Commissioner - D,,,I. JOHNSON,143,1,130,12,0
DeKalb,REHOBOTH,Tax Commissioner - D,,,I. JOHNSON,36,4,30,2,0
DeKalb,RENFROE MIDDLE,Tax Commissioner - D,,,I. JOHNSON,38,2,34,2,0
DeKalb,ROCK CHAPEL ELEM,Tax Commissioner - D,,,I. JOHNSON,75,1,61,13,0
DeKalb,ROCK CHAPEL ROAD,Tax Commissioner - D,,,I. JOHNSON,142,0,128,14,0
DeKalb,ROCKBRIDGE ELEM,Tax Commissioner - D,,,I. JOHNSON,126,2,89,35,0
DeKalb,ROCKBRIDGE ROAD,Tax Commissioner - D,,,I. JOHNSON,223,1,183,39,0
DeKalb,ROWLAND ELEM,Tax Commissioner - D,,,I. JOHNSON,104,4,74,26,0
DeKalb,ROWLAND ROAD,Tax Commissioner - D,,,I. JOHNSON,119,1,87,31,0
DeKalb,SAGAMORE HILLS ELEM,Tax Commissioner - D,,,I. JOHNSON,22,3,16,3,0
DeKalb,SALEM MIDDLE,Tax Commissioner - D,,,I. JOHNSON,283,0,253,30,0
DeKalb,SCOTT,Tax Commissioner - D,,,I. JOHNSON,24,4,12,8,0
DeKalb,SHADOW ROCK ELEM,Tax Commissioner - D,,,I. JOHNSON,373,4,270,99,0
DeKalb,SHAMROCK,Tax Commissioner - D,,,I. JOHNSON,68,1,59,8,0
DeKalb,SHAW-ROBERT SHAW ELEM,Tax Commissioner - D,,,I. JOHNSON,113,8,75,30,0
DeKalb,SILVER LAKE,Tax Commissioner - D,,,I. JOHNSON,21,2,19,0,0
DeKalb,SKYLAND,Tax Commissioner - D,,,I. JOHNSON,9,0,9,0,0
DeKalb,SMOKE RISE ELEM,Tax Commissioner - D,,,I. JOHNSON,54,1,44,9,0
DeKalb,SNAPFINGER ELEM,Tax Commissioner - D,,,I. JOHNSON,123,2,99,22,0
DeKalb,SNAPFINGER ROAD NORTH,Tax Commissioner - D,,,I. JOHNSON,62,0,52,10,0
DeKalb,SNAPFINGER ROAD SOUTH,Tax Commissioner - D,,,I. JOHNSON,126,0,106,20,0
DeKalb,SOUTH DESHON,Tax Commissioner - D,,,I. JOHNSON,149,8,123,18,0
DeKalb,SOUTH HAIRSTON,Tax Commissioner - D,,,I. JOHNSON,218,1,169,48,0
DeKalb,STEPHENSON HIGH,Tax Commissioner - D,,,I. JOHNSON,203,3,151,49,0
DeKalb,STEPHENSON MIDDLE,Tax Commissioner - D,,,I. JOHNSON,226,4,169,53,0
DeKalb,STONE MILL ELEM,Tax Commissioner - D,,,I. JOHNSON,41,1,30,10,0
DeKalb,STONE MOUNTAIN CHAMPION,Tax Commissioner - D,,,I. JOHNSON,94,0,80,13,1
DeKalb,STONE MOUNTAIN ELEM,Tax Commissioner - D,,,I. JOHNSON,88,3,70,15,0
DeKalb,STONE MOUNTAIN LIBRARY,Tax Commissioner - D,,,I. JOHNSON,51,2,41,8,0
DeKalb,STONE MOUNTAIN MIDDLE,Tax Commissioner - D,,,I. JOHNSON,36,0,28,8,0
DeKalb,STONEVIEW ELEM,Tax Commissioner - D,,,I. JOHNSON,39,2,34,3,0
DeKalb,TERRY MILL ELEM,Tax Commissioner - D,,,I. JOHNSON,64,11,39,14,0
DeKalb,TILLY MILL ROAD,Tax Commissioner - D,,,I. JOHNSON,7,1,6,0,0
DeKalb,TONEY ELEM,Tax Commissioner - D,,,I. JOHNSON,71,3,59,9,0
DeKalb,TUCKER,Tax Commissioner - D,,,I. JOHNSON,40,2,36,2,0
DeKalb,TUCKER LIBRARY,Tax Commissioner - D,,,I. JOHNSON,27,1,21,5,0
DeKalb,VALLEY BROOK,Tax Commissioner - D,,,I. JOHNSON,34,0,27,7,0
DeKalb,WADSWORTH ELEM - 05,Tax Commissioner - D,,,I. JOHNSON,28,1,26,1,0
DeKalb,WADSWORTH ELEM - 04,Tax Commissioner - D,,,I. JOHNSON,63,4,51,8,0
DeKalb,WARREN TECH,Tax Commissioner - D,,,I. JOHNSON,8,1,6,1,0
DeKalb,WESLEY CHAPEL LIBRARY,Tax Commissioner - D,,,I. JOHNSON,212,1,187,24,0
DeKalb,WHITE OAK,Tax Commissioner - D,,,I. JOHNSON,86,2,70,14,0
DeKalb,WHITEFOORD ELEM,Tax Commissioner - D,,,I. JOHNSON,42,4,29,9,0
DeKalb,WINNONA PARK ELEM,Tax Commissioner - D,,,I. JOHNSON,29,1,27,1,0
DeKalb,WINTERS CHAPEL,Tax Commissioner - D,,,I. JOHNSON,8,0,8,0,0
DeKalb,WOODRIDGE ELEM,Tax Commissioner - D,,,I. JOHNSON,121,5,86,30,0
DeKalb,WOODROW ROAD,Tax Commissioner - D,,,I. JOHNSON,288,6,242,40,0
