county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Meriwether,MANCHESTER GILL I,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Meriwether,MANCHESTER GILL II,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Meriwether,ODESSADALE,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Meriwether,GREENVILLE,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Meriwether,LONE OAK,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Meriwether,LUTHERSVILLE,President,,DEM,MICHAEL STEINBERG,5,0,5,0,0
Meriwether,ALVATON,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Meriwether,GAY,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Meriwether,WOODBURY,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Meriwether,WARM SPRINGS,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Meriwether,DURAND,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Meriwether,RALEIGH,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Meriwether,COVE,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Meriwether,,President,,REP,JEB BUSH,9,0,7,2,0
Meriwether,CHALYBEATE,President,,REP,JEB BUSH,0,0,0,0,0
Meriwether,MANCHESTER GILL I,President,,REP,JEB BUSH,1,0,1,0,0
Meriwether,MANCHESTER GILL II,President,,REP,JEB BUSH,0,0,0,0,0
Meriwether,ODESSADALE,President,,REP,JEB BUSH,0,0,0,0,0
Meriwether,GREENVILLE,President,,REP,JEB BUSH,0,0,0,0,0
Meriwether,LONE OAK,President,,REP,JEB BUSH,0,0,0,0,0
Meriwether,LUTHERSVILLE,President,,REP,JEB BUSH,2,0,2,0,0
Meriwether,ALVATON,President,,REP,JEB BUSH,4,0,2,2,0
Meriwether,GAY,President,,REP,JEB BUSH,1,0,1,0,0
Meriwether,WOODBURY,President,,REP,JEB BUSH,1,0,1,0,0
Meriwether,WARM SPRINGS,President,,REP,JEB BUSH,0,0,0,0,0
Meriwether,DURAND,President,,REP,JEB BUSH,0,0,0,0,0
Meriwether,RALEIGH,President,,REP,JEB BUSH,0,0,0,0,0
Meriwether,COVE,President,,REP,JEB BUSH,0,0,0,0,0
Meriwether,,President,,REP,BEN CARSON,223,0,215,8,0
Meriwether,CHALYBEATE,President,,REP,BEN CARSON,21,0,21,0,0
Meriwether,MANCHESTER GILL I,President,,REP,BEN CARSON,26,0,26,0,0
Meriwether,MANCHESTER GILL II,President,,REP,BEN CARSON,6,0,6,0,0
Meriwether,ODESSADALE,President,,REP,BEN CARSON,1,0,1,0,0
Meriwether,GREENVILLE,President,,REP,BEN CARSON,16,0,15,1,0
Meriwether,LONE OAK,President,,REP,BEN CARSON,16,0,15,1,0
Meriwether,LUTHERSVILLE,President,,REP,BEN CARSON,26,0,24,2,0
Meriwether,ALVATON,President,,REP,BEN CARSON,21,0,21,0,0
Meriwether,GAY,President,,REP,BEN CARSON,7,0,7,0,0
Meriwether,WOODBURY,President,,REP,BEN CARSON,15,0,13,2,0
Meriwether,WARM SPRINGS,President,,REP,BEN CARSON,31,0,30,1,0
Meriwether,DURAND,President,,REP,BEN CARSON,12,0,11,1,0
Meriwether,RALEIGH,President,,REP,BEN CARSON,18,0,18,0,0
Meriwether,COVE,President,,REP,BEN CARSON,7,0,7,0,0
Meriwether,,President,,REP,CHRIS CHRISTIE,3,0,3,0,0
Meriwether,CHALYBEATE,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Meriwether,MANCHESTER GILL I,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Meriwether,MANCHESTER GILL II,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Meriwether,ODESSADALE,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Meriwether,GREENVILLE,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Meriwether,LONE OAK,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Meriwether,LUTHERSVILLE,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Meriwether,ALVATON,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Meriwether,GAY,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Meriwether,WOODBURY,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Meriwether,WARM SPRINGS,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Meriwether,DURAND,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Meriwether,RALEIGH,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Meriwether,COVE,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Meriwether,,President,,REP,TED CRUZ,711,4,654,53,0
Meriwether,CHALYBEATE,President,,REP,TED CRUZ,26,0,25,1,0
Meriwether,MANCHESTER GILL I,President,,REP,TED CRUZ,93,1,87,5,0
Meriwether,MANCHESTER GILL II,President,,REP,TED CRUZ,12,0,12,0,0
Meriwether,ODESSADALE,President,,REP,TED CRUZ,15,0,14,1,0
Meriwether,GREENVILLE,President,,REP,TED CRUZ,55,1,46,8,0
Meriwether,LONE OAK,President,,REP,TED CRUZ,51,0,42,9,0
Meriwether,LUTHERSVILLE,President,,REP,TED CRUZ,133,1,121,11,0
Meriwether,ALVATON,President,,REP,TED CRUZ,102,0,97,5,0
Meriwether,GAY,President,,REP,TED CRUZ,23,0,23,0,0
Meriwether,WOODBURY,President,,REP,TED CRUZ,37,0,37,0,0
Meriwether,WARM SPRINGS,President,,REP,TED CRUZ,74,1,65,8,0
Meriwether,DURAND,President,,REP,TED CRUZ,43,0,39,4,0
Meriwether,RALEIGH,President,,REP,TED CRUZ,32,0,31,1,0
Meriwether,COVE,President,,REP,TED CRUZ,15,0,15,0,0
Meriwether,,President,,REP,CARLY FIORINA,0,0,0,0,0
Meriwether,CHALYBEATE,President,,REP,CARLY FIORINA,0,0,0,0,0
Meriwether,MANCHESTER GILL I,President,,REP,CARLY FIORINA,0,0,0,0,0
Meriwether,MANCHESTER GILL II,President,,REP,CARLY FIORINA,0,0,0,0,0
Meriwether,ODESSADALE,President,,REP,CARLY FIORINA,0,0,0,0,0
Meriwether,GREENVILLE,President,,REP,CARLY FIORINA,0,0,0,0,0
Meriwether,LONE OAK,President,,REP,CARLY FIORINA,0,0,0,0,0
Meriwether,LUTHERSVILLE,President,,REP,CARLY FIORINA,0,0,0,0,0
Meriwether,ALVATON,President,,REP,CARLY FIORINA,0,0,0,0,0
Meriwether,GAY,President,,REP,CARLY FIORINA,0,0,0,0,0
Meriwether,WOODBURY,President,,REP,CARLY FIORINA,0,0,0,0,0
Meriwether,WARM SPRINGS,President,,REP,CARLY FIORINA,0,0,0,0,0
Meriwether,DURAND,President,,REP,CARLY FIORINA,0,0,0,0,0
Meriwether,RALEIGH,President,,REP,CARLY FIORINA,0,0,0,0,0
Meriwether,COVE,President,,REP,CARLY FIORINA,0,0,0,0,0
Meriwether,,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Meriwether,CHALYBEATE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Meriwether,MANCHESTER GILL I,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Meriwether,MANCHESTER GILL II,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Meriwether,ODESSADALE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Meriwether,GREENVILLE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Meriwether,LONE OAK,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Meriwether,LUTHERSVILLE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Meriwether,ALVATON,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Meriwether,GAY,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Meriwether,WOODBURY,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Meriwether,WARM SPRINGS,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Meriwether,DURAND,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Meriwether,RALEIGH,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Meriwether,COVE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Meriwether,,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Meriwether,CHALYBEATE,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Meriwether,MANCHESTER GILL I,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Meriwether,MANCHESTER GILL II,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Meriwether,ODESSADALE,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Meriwether,GREENVILLE,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Meriwether,LONE OAK,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Meriwether,LUTHERSVILLE,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Meriwether,ALVATON,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Meriwether,GAY,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Meriwether,WOODBURY,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Meriwether,WARM SPRINGS,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Meriwether,DURAND,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Meriwether,RALEIGH,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Meriwether,COVE,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Meriwether,,President,,REP,JOHN R. KASICH,103,1,94,8,0
Meriwether,CHALYBEATE,President,,REP,JOHN R. KASICH,5,0,5,0,0
Meriwether,MANCHESTER GILL I,President,,REP,JOHN R. KASICH,19,0,19,0,0
Meriwether,MANCHESTER GILL II,President,,REP,JOHN R. KASICH,0,0,0,0,0
Meriwether,ODESSADALE,President,,REP,JOHN R. KASICH,4,0,4,0,0
Meriwether,GREENVILLE,President,,REP,JOHN R. KASICH,10,1,6,3,0
Meriwether,LONE OAK,President,,REP,JOHN R. KASICH,4,0,3,1,0
Meriwether,LUTHERSVILLE,President,,REP,JOHN R. KASICH,14,0,12,2,0
Meriwether,ALVATON,President,,REP,JOHN R. KASICH,11,0,11,0,0
Meriwether,GAY,President,,REP,JOHN R. KASICH,2,0,2,0,0
Meriwether,WOODBURY,President,,REP,JOHN R. KASICH,14,0,13,1,0
Meriwether,WARM SPRINGS,President,,REP,JOHN R. KASICH,6,0,5,1,0
Meriwether,DURAND,President,,REP,JOHN R. KASICH,3,0,3,0,0
Meriwether,RALEIGH,President,,REP,JOHN R. KASICH,4,0,4,0,0
Meriwether,COVE,President,,REP,JOHN R. KASICH,7,0,7,0,0
Meriwether,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Meriwether,CHALYBEATE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Meriwether,MANCHESTER GILL I,President,,REP,GEORGE PATAKI,0,0,0,0,0
Meriwether,MANCHESTER GILL II,President,,REP,GEORGE PATAKI,0,0,0,0,0
Meriwether,ODESSADALE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Meriwether,GREENVILLE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Meriwether,LONE OAK,President,,REP,GEORGE PATAKI,0,0,0,0,0
Meriwether,LUTHERSVILLE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Meriwether,ALVATON,President,,REP,GEORGE PATAKI,0,0,0,0,0
Meriwether,GAY,President,,REP,GEORGE PATAKI,0,0,0,0,0
Meriwether,WOODBURY,President,,REP,GEORGE PATAKI,0,0,0,0,0
Meriwether,WARM SPRINGS,President,,REP,GEORGE PATAKI,0,0,0,0,0
Meriwether,DURAND,President,,REP,GEORGE PATAKI,0,0,0,0,0
Meriwether,RALEIGH,President,,REP,GEORGE PATAKI,0,0,0,0,0
Meriwether,COVE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Meriwether,,President,,REP,RAND PAUL,5,0,4,1,0
Meriwether,CHALYBEATE,President,,REP,RAND PAUL,1,0,0,1,0
Meriwether,MANCHESTER GILL I,President,,REP,RAND PAUL,1,0,1,0,0
Meriwether,MANCHESTER GILL II,President,,REP,RAND PAUL,0,0,0,0,0
Meriwether,ODESSADALE,President,,REP,RAND PAUL,0,0,0,0,0
Meriwether,GREENVILLE,President,,REP,RAND PAUL,0,0,0,0,0
Meriwether,LONE OAK,President,,REP,RAND PAUL,0,0,0,0,0
Meriwether,LUTHERSVILLE,President,,REP,RAND PAUL,1,0,1,0,0
Meriwether,ALVATON,President,,REP,RAND PAUL,0,0,0,0,0
Meriwether,GAY,President,,REP,RAND PAUL,0,0,0,0,0
Meriwether,WOODBURY,President,,REP,RAND PAUL,1,0,1,0,0
Meriwether,WARM SPRINGS,President,,REP,RAND PAUL,1,0,1,0,0
Meriwether,DURAND,President,,REP,RAND PAUL,0,0,0,0,0
Meriwether,RALEIGH,President,,REP,RAND PAUL,0,0,0,0,0
Meriwether,COVE,President,,REP,RAND PAUL,0,0,0,0,0
Meriwether,,President,,REP,MARCO RUBIO,491,3,419,69,0
Meriwether,CHALYBEATE,President,,REP,MARCO RUBIO,23,1,18,4,0
Meriwether,MANCHESTER GILL I,President,,REP,MARCO RUBIO,71,0,67,4,0
Meriwether,MANCHESTER GILL II,President,,REP,MARCO RUBIO,11,0,11,0,0
Meriwether,ODESSADALE,President,,REP,MARCO RUBIO,13,0,11,2,0
Meriwether,GREENVILLE,President,,REP,MARCO RUBIO,57,1,38,18,0
Meriwether,LONE OAK,President,,REP,MARCO RUBIO,27,0,22,5,0
Meriwether,LUTHERSVILLE,President,,REP,MARCO RUBIO,62,0,45,17,0
Meriwether,ALVATON,President,,REP,MARCO RUBIO,41,0,36,5,0
Meriwether,GAY,President,,REP,MARCO RUBIO,25,0,21,4,0
Meriwether,WOODBURY,President,,REP,MARCO RUBIO,50,0,47,3,0
Meriwether,WARM SPRINGS,President,,REP,MARCO RUBIO,56,0,52,4,0
Meriwether,DURAND,President,,REP,MARCO RUBIO,25,0,23,2,0
Meriwether,RALEIGH,President,,REP,MARCO RUBIO,21,0,20,1,0
Meriwether,COVE,President,,REP,MARCO RUBIO,9,1,8,0,0
Meriwether,,President,,REP,RICK SANTORUM,2,0,2,0,0
Meriwether,CHALYBEATE,President,,REP,RICK SANTORUM,0,0,0,0,0
Meriwether,MANCHESTER GILL I,President,,REP,RICK SANTORUM,1,0,1,0,0
Meriwether,MANCHESTER GILL II,President,,REP,RICK SANTORUM,0,0,0,0,0
Meriwether,ODESSADALE,President,,REP,RICK SANTORUM,0,0,0,0,0
Meriwether,GREENVILLE,President,,REP,RICK SANTORUM,0,0,0,0,0
Meriwether,LONE OAK,President,,REP,RICK SANTORUM,0,0,0,0,0
Meriwether,LUTHERSVILLE,President,,REP,RICK SANTORUM,0,0,0,0,0
Meriwether,ALVATON,President,,REP,RICK SANTORUM,0,0,0,0,0
Meriwether,GAY,President,,REP,RICK SANTORUM,0,0,0,0,0
Meriwether,WOODBURY,President,,REP,RICK SANTORUM,0,0,0,0,0
Meriwether,WARM SPRINGS,President,,REP,RICK SANTORUM,0,0,0,0,0
Meriwether,DURAND,President,,REP,RICK SANTORUM,0,0,0,0,0
Meriwether,RALEIGH,President,,REP,RICK SANTORUM,1,0,1,0,0
Meriwether,COVE,President,,REP,RICK SANTORUM,0,0,0,0,0
Meriwether,,President,,REP,DONALD J. TRUMP,1436,14,1256,165,1
Meriwether,CHALYBEATE,President,,REP,DONALD J. TRUMP,86,0,78,8,0
Meriwether,MANCHESTER GILL I,President,,REP,DONALD J. TRUMP,165,2,149,14,0
Meriwether,MANCHESTER GILL II,President,,REP,DONALD J. TRUMP,30,0,28,2,0
Meriwether,ODESSADALE,President,,REP,DONALD J. TRUMP,25,0,12,13,0
Meriwether,GREENVILLE,President,,REP,DONALD J. TRUMP,147,2,109,36,0
Meriwether,LONE OAK,President,,REP,DONALD J. TRUMP,94,0,82,12,0
Meriwether,LUTHERSVILLE,President,,REP,DONALD J. TRUMP,212,2,188,22,0
Meriwether,ALVATON,President,,REP,DONALD J. TRUMP,146,3,128,14,1
Meriwether,GAY,President,,REP,DONALD J. TRUMP,49,0,48,1,0
Meriwether,WOODBURY,President,,REP,DONALD J. TRUMP,130,1,117,12,0
Meriwether,WARM SPRINGS,President,,REP,DONALD J. TRUMP,147,1,135,11,0
Meriwether,DURAND,President,,REP,DONALD J. TRUMP,74,0,60,14,0
Meriwether,RALEIGH,President,,REP,DONALD J. TRUMP,77,3,70,4,0
Meriwether,COVE,President,,REP,DONALD J. TRUMP,54,0,52,2,0
Meriwether,,SPECIAL SALES AND USE TAX,,,YES,2205,17,1982,206,0
Meriwether,CHALYBEATE,SPECIAL SALES AND USE TAX,,,YES,100,0,92,8,0
Meriwether,MANCHESTER GILL I,SPECIAL SALES AND USE TAX,,,YES,217,3,201,13,0
Meriwether,MANCHESTER GILL II,SPECIAL SALES AND USE TAX,,,YES,157,8,139,10,0
Meriwether,ODESSADALE,SPECIAL SALES AND USE TAX,,,YES,58,0,48,10,0
Meriwether,GREENVILLE,SPECIAL SALES AND USE TAX,,,YES,275,4,210,61,0
Meriwether,LONE OAK,SPECIAL SALES AND USE TAX,,,YES,163,0,151,12,0
Meriwether,LUTHERSVILLE,SPECIAL SALES AND USE TAX,,,YES,326,0,297,29,0
Meriwether,ALVATON,SPECIAL SALES AND USE TAX,,,YES,200,0,189,11,0
Meriwether,GAY,SPECIAL SALES AND USE TAX,,,YES,62,1,54,7,0
Meriwether,WOODBURY,SPECIAL SALES AND USE TAX,,,YES,219,1,208,10,0
Meriwether,WARM SPRINGS,SPECIAL SALES AND USE TAX,,,YES,210,0,196,14,0
Meriwether,DURAND,SPECIAL SALES AND USE TAX,,,YES,106,0,89,17,0
Meriwether,RALEIGH,SPECIAL SALES AND USE TAX,,,YES,75,0,71,4,0
Meriwether,COVE,SPECIAL SALES AND USE TAX,,,YES,37,0,37,0,0
Meriwether,,SPECIAL SALES AND USE TAX,,,NO,2195,16,1992,186,1
Meriwether,CHALYBEATE,SPECIAL SALES AND USE TAX,,,NO,80,1,73,6,0
Meriwether,MANCHESTER GILL I,SPECIAL SALES AND USE TAX,,,NO,252,0,235,17,0
Meriwether,MANCHESTER GILL II,SPECIAL SALES AND USE TAX,,,NO,90,2,87,1,0
Meriwether,ODESSADALE,SPECIAL SALES AND USE TAX,,,NO,36,0,28,8,0
Meriwether,GREENVILLE,SPECIAL SALES AND USE TAX,,,NO,235,1,195,39,0
Meriwether,LONE OAK,SPECIAL SALES AND USE TAX,,,NO,178,0,154,24,0
Meriwether,LUTHERSVILLE,SPECIAL SALES AND USE TAX,,,NO,389,3,347,39,0
Meriwether,ALVATON,SPECIAL SALES AND USE TAX,,,NO,251,3,229,18,1
Meriwether,GAY,SPECIAL SALES AND USE TAX,,,NO,61,0,60,1,0
Meriwether,WOODBURY,SPECIAL SALES AND USE TAX,,,NO,176,0,167,9,0
Meriwether,WARM SPRINGS,SPECIAL SALES AND USE TAX,,,NO,188,2,176,10,0
Meriwether,DURAND,SPECIAL SALES AND USE TAX,,,NO,110,0,98,12,0
Meriwether,RALEIGH,SPECIAL SALES AND USE TAX,,,NO,86,3,82,1,0
Meriwether,COVE,SPECIAL SALES AND USE TAX,,,NO,63,1,61,1,0
