county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Henry,SHAKERAG,United States Senator,,REP,MARY KAY BACALLAO,4,0,1,3,0
Henry,ELLENWOOD,United States Senator,,REP,MARY KAY BACALLAO,15,1,9,5,0
Henry,UNITY GROVE - 03,United States Senator,,REP,MARY KAY BACALLAO,20,0,14,6,0
Henry,UNITY GROVE - 10,United States Senator,,REP,MARY KAY BACALLAO,34,2,20,12,0
Henry,SHILOH,United States Senator,,REP,MARY KAY BACALLAO,24,0,15,9,0
Henry,PATES CREEK,United States Senator,,REP,MARY KAY BACALLAO,48,2,31,14,1
Henry,OAKLAND,United States Senator,,REP,MARY KAY BACALLAO,33,0,25,8,0
Henry,LAKE DOW,United States Senator,,REP,MARY KAY BACALLAO,47,1,28,18,0
Henry,FLIPPEN,United States Senator,,REP,MARY KAY BACALLAO,19,1,14,4,0
Henry,STOCKBRIDGE CENTRAL,United States Senator,,REP,MARY KAY BACALLAO,12,1,3,8,0
Henry,KELLEYTOWN,United States Senator,,REP,MARY KAY BACALLAO,36,0,31,5,0
Henry,LIGHTHOUSE,United States Senator,,REP,MARY KAY BACALLAO,23,2,13,8,0
Henry,DUTCHTOWN,United States Senator,,REP,MARY KAY BACALLAO,35,4,26,5,0
Henry,MT. BETHEL,United States Senator,,REP,MARY KAY BACALLAO,28,0,25,3,0
Henry,GROVE PARK,United States Senator,,REP,MARY KAY BACALLAO,32,2,23,7,0
Henry,LAKE HAVEN,United States Senator,,REP,MARY KAY BACALLAO,35,2,26,7,0
Henry,MCDONOUGH CENTRAL,United States Senator,,REP,MARY KAY BACALLAO,26,2,9,15,0
Henry,TIMBERRIDGE,United States Senator,,REP,MARY KAY BACALLAO,20,1,16,3,0
Henry,,United States Senator,,REP,DERRICK GRAYSON,979,16,721,242,0
Henry,LOCUST GROVE,United States Senator,,REP,DERRICK GRAYSON,27,0,18,9,0
Henry,TUSSAHAW,United States Senator,,REP,DERRICK GRAYSON,51,1,39,11,0
Henry,SANDY RIDGE,United States Senator,,REP,DERRICK GRAYSON,47,0,40,7,0
Henry,WESTSIDE,United States Senator,,REP,DERRICK GRAYSON,7,0,4,3,0
Henry,LOWES,United States Senator,,REP,DERRICK GRAYSON,44,3,32,9,0
Henry,SOUTH HAMPTON,United States Senator,,REP,DERRICK GRAYSON,42,0,31,11,0
Henry,NORTH HAMPTON,United States Senator,,REP,DERRICK GRAYSON,53,1,30,22,0
Henry,MT. CARMEL,United States Senator,,REP,DERRICK GRAYSON,18,0,13,5,0
Henry,RED OAK,United States Senator,,REP,DERRICK GRAYSON,10,0,8,2,0
Henry,WESLEY LAKES,United States Senator,,REP,DERRICK GRAYSON,14,1,5,8,0
Henry,MCDONOUGH,United States Senator,,REP,DERRICK GRAYSON,13,1,6,6,0
Henry,MCMULLEN,United States Senator,,REP,DERRICK GRAYSON,28,0,24,4,0
Henry,EAST LAKE,United States Senator,,REP,DERRICK GRAYSON,34,1,27,6,0
Henry,HICKORY FLAT,United States Senator,,REP,DERRICK GRAYSON,22,0,21,1,0
Henry,STOCKBRIDGE EAST,United States Senator,,REP,DERRICK GRAYSON,8,0,8,0,0
Henry,STOCKBRIDGE WEST,United States Senator,,REP,DERRICK GRAYSON,5,1,3,1,0
Henry,STAGECOACH,United States Senator,,REP,DERRICK GRAYSON,12,0,9,3,0
Henry,COTTON INDIAN,United States Senator,,REP,DERRICK GRAYSON,24,0,16,8,0
Henry,PLEASANT GROVE,United States Senator,,REP,DERRICK GRAYSON,37,2,31,4,0
Henry,AUSTIN ROAD,United States Senator,,REP,DERRICK GRAYSON,15,0,13,2,0
Henry,SWAN LAKE,United States Senator,,REP,DERRICK GRAYSON,25,0,19,6,0
Henry,SHAKERAG,United States Senator,,REP,DERRICK GRAYSON,5,0,4,1,0
Henry,ELLENWOOD,United States Senator,,REP,DERRICK GRAYSON,8,1,6,1,0
Henry,UNITY GROVE - 03,United States Senator,,REP,DERRICK GRAYSON,19,0,13,6,0
Henry,UNITY GROVE - 10,United States Senator,,REP,DERRICK GRAYSON,33,0,28,5,0
Henry,SHILOH,United States Senator,,REP,DERRICK GRAYSON,23,0,16,7,0
Henry,PATES CREEK,United States Senator,,REP,DERRICK GRAYSON,26,0,21,5,0
Henry,OAKLAND,United States Senator,,REP,DERRICK GRAYSON,33,0,21,12,0
Henry,LAKE DOW,United States Senator,,REP,DERRICK GRAYSON,42,1,31,10,0
Henry,FLIPPEN,United States Senator,,REP,DERRICK GRAYSON,25,0,15,10,0
Henry,STOCKBRIDGE CENTRAL,United States Senator,,REP,DERRICK GRAYSON,17,0,13,4,0
Henry,KELLEYTOWN,United States Senator,,REP,DERRICK GRAYSON,33,1,29,3,0
Henry,LIGHTHOUSE,United States Senator,,REP,DERRICK GRAYSON,19,0,16,3,0
Henry,DUTCHTOWN,United States Senator,,REP,DERRICK GRAYSON,19,0,18,1,0
Henry,MT. BETHEL,United States Senator,,REP,DERRICK GRAYSON,29,1,24,4,0
Henry,GROVE PARK,United States Senator,,REP,DERRICK GRAYSON,29,1,16,12,0
Henry,LAKE HAVEN,United States Senator,,REP,DERRICK GRAYSON,37,0,26,11,0
Henry,MCDONOUGH CENTRAL,United States Senator,,REP,DERRICK GRAYSON,28,0,11,17,0
Henry,TIMBERRIDGE,United States Senator,,REP,DERRICK GRAYSON,18,0,16,2,0
Henry,,United States Senator,,REP,JOHNNY ISAKSON (I),7857,284,4834,2734,5
Henry,LOCUST GROVE,United States Senator,,REP,JOHNNY ISAKSON (I),184,13,84,87,0
Henry,TUSSAHAW,United States Senator,,REP,JOHNNY ISAKSON (I),318,13,226,79,0
Henry,SANDY RIDGE,United States Senator,,REP,JOHNNY ISAKSON (I),289,7,217,65,0
Henry,WESTSIDE,United States Senator,,REP,JOHNNY ISAKSON (I),45,4,19,22,0
Henry,LOWES,United States Senator,,REP,JOHNNY ISAKSON (I),297,3,193,101,0
Henry,SOUTH HAMPTON,United States Senator,,REP,JOHNNY ISAKSON (I),357,9,204,144,0
Henry,NORTH HAMPTON,United States Senator,,REP,JOHNNY ISAKSON (I),328,14,130,184,0
Henry,MT. CARMEL,United States Senator,,REP,JOHNNY ISAKSON (I),127,9,73,45,0
Henry,RED OAK,United States Senator,,REP,JOHNNY ISAKSON (I),50,5,33,12,0
Henry,WESLEY LAKES,United States Senator,,REP,JOHNNY ISAKSON (I),130,7,70,53,0
Henry,MCDONOUGH,United States Senator,,REP,JOHNNY ISAKSON (I),103,6,42,55,0
Henry,MCMULLEN,United States Senator,,REP,JOHNNY ISAKSON (I),285,10,199,76,0
Henry,EAST LAKE,United States Senator,,REP,JOHNNY ISAKSON (I),329,5,207,117,0
Henry,HICKORY FLAT,United States Senator,,REP,JOHNNY ISAKSON (I),210,8,152,50,0
Henry,STOCKBRIDGE EAST,United States Senator,,REP,JOHNNY ISAKSON (I),34,3,18,13,0
Henry,STOCKBRIDGE WEST,United States Senator,,REP,JOHNNY ISAKSON (I),28,3,13,12,0
Henry,STAGECOACH,United States Senator,,REP,JOHNNY ISAKSON (I),138,9,66,63,0
Henry,COTTON INDIAN,United States Senator,,REP,JOHNNY ISAKSON (I),203,2,144,57,0
Henry,PLEASANT GROVE,United States Senator,,REP,JOHNNY ISAKSON (I),270,14,190,66,0
Henry,AUSTIN ROAD,United States Senator,,REP,JOHNNY ISAKSON (I),107,4,57,46,0
Henry,SWAN LAKE,United States Senator,,REP,JOHNNY ISAKSON (I),185,5,113,66,1
Henry,SHAKERAG,United States Senator,,REP,JOHNNY ISAKSON (I),27,5,6,16,0
Henry,ELLENWOOD,United States Senator,,REP,JOHNNY ISAKSON (I),84,7,43,34,0
Henry,UNITY GROVE - 03,United States Senator,,REP,JOHNNY ISAKSON (I),150,2,86,60,2
Henry,UNITY GROVE - 10,United States Senator,,REP,JOHNNY ISAKSON (I),229,2,135,91,1
Henry,SHILOH,United States Senator,,REP,JOHNNY ISAKSON (I),137,3,83,51,0
Henry,PATES CREEK,United States Senator,,REP,JOHNNY ISAKSON (I),286,16,197,73,0
Henry,OAKLAND,United States Senator,,REP,JOHNNY ISAKSON (I),289,10,170,109,0
Henry,LAKE DOW,United States Senator,,REP,JOHNNY ISAKSON (I),491,4,311,175,1
Henry,FLIPPEN,United States Senator,,REP,JOHNNY ISAKSON (I),177,14,92,71,0
Henry,STOCKBRIDGE CENTRAL,United States Senator,,REP,JOHNNY ISAKSON (I),75,3,33,39,0
Henry,KELLEYTOWN,United States Senator,,REP,JOHNNY ISAKSON (I),311,3,253,55,0
Henry,LIGHTHOUSE,United States Senator,,REP,JOHNNY ISAKSON (I),163,9,102,52,0
Henry,DUTCHTOWN,United States Senator,,REP,JOHNNY ISAKSON (I),202,5,127,70,0
Henry,MT. BETHEL,United States Senator,,REP,JOHNNY ISAKSON (I),189,7,148,34,0
Henry,GROVE PARK,United States Senator,,REP,JOHNNY ISAKSON (I),192,4,115,73,0
Henry,LAKE HAVEN,United States Senator,,REP,JOHNNY ISAKSON (I),268,8,193,67,0
Henry,MCDONOUGH CENTRAL,United States Senator,,REP,JOHNNY ISAKSON (I),355,25,131,199,0
Henry,TIMBERRIDGE,United States Senator,,REP,JOHNNY ISAKSON (I),215,4,159,52,0
Henry,,United States Senator,,DEM,JIM BARKSDALE,3169,41,2294,830,4
Henry,LOCUST GROVE,United States Senator,,DEM,JIM BARKSDALE,103,1,86,16,0
Henry,TUSSAHAW,United States Senator,,DEM,JIM BARKSDALE,20,0,16,4,0
Henry,SANDY RIDGE,United States Senator,,DEM,JIM BARKSDALE,28,0,22,6,0
Henry,WESTSIDE,United States Senator,,DEM,JIM BARKSDALE,117,4,86,27,0
Henry,LOWES,United States Senator,,DEM,JIM BARKSDALE,124,0,89,35,0
Henry,SOUTH HAMPTON,United States Senator,,DEM,JIM BARKSDALE,63,0,50,13,0
Henry,NORTH HAMPTON,United States Senator,,DEM,JIM BARKSDALE,84,3,51,30,0
Henry,MT. CARMEL,United States Senator,,DEM,JIM BARKSDALE,120,1,95,24,0
Henry,RED OAK,United States Senator,,DEM,JIM BARKSDALE,204,0,153,51,0
Henry,WESLEY LAKES,United States Senator,,DEM,JIM BARKSDALE,106,1,82,23,0
Henry,MCDONOUGH,United States Senator,,DEM,JIM BARKSDALE,37,0,17,20,0
Henry,MCMULLEN,United States Senator,,DEM,JIM BARKSDALE,38,0,30,8,0
Henry,EAST LAKE,United States Senator,,DEM,JIM BARKSDALE,24,3,16,5,0
Henry,HICKORY FLAT,United States Senator,,DEM,JIM BARKSDALE,115,0,90,25,0
Henry,STOCKBRIDGE EAST,United States Senator,,DEM,JIM BARKSDALE,49,1,33,15,0
Henry,STOCKBRIDGE WEST,United States Senator,,DEM,JIM BARKSDALE,96,1,60,35,0
Henry,STAGECOACH,United States Senator,,DEM,JIM BARKSDALE,55,1,41,13,0
Henry,COTTON INDIAN,United States Senator,,DEM,JIM BARKSDALE,71,0,58,12,1
Henry,PLEASANT GROVE,United States Senator,,DEM,JIM BARKSDALE,73,0,62,11,0
Henry,AUSTIN ROAD,United States Senator,,DEM,JIM BARKSDALE,128,0,91,37,0
Henry,SWAN LAKE,United States Senator,,DEM,JIM BARKSDALE,62,0,42,20,0
Henry,SHAKERAG,United States Senator,,DEM,JIM BARKSDALE,176,1,132,43,0
Henry,ELLENWOOD,United States Senator,,DEM,JIM BARKSDALE,273,6,181,86,0
Henry,UNITY GROVE - 03,United States Senator,,DEM,JIM BARKSDALE,24,0,11,13,0
Henry,UNITY GROVE - 10,United States Senator,,DEM,JIM BARKSDALE,21,0,14,7,0
Henry,SHILOH,United States Senator,,DEM,JIM BARKSDALE,82,3,56,22,1
Henry,PATES CREEK,United States Senator,,DEM,JIM BARKSDALE,120,3,89,27,1
Henry,OAKLAND,United States Senator,,DEM,JIM BARKSDALE,83,2,64,17,0
Henry,LAKE DOW,United States Senator,,DEM,JIM BARKSDALE,67,2,47,18,0
Henry,FLIPPEN,United States Senator,,DEM,JIM BARKSDALE,139,2,105,31,1
Henry,STOCKBRIDGE CENTRAL,United States Senator,,DEM,JIM BARKSDALE,68,1,46,21,0
Henry,KELLEYTOWN,United States Senator,,DEM,JIM BARKSDALE,60,0,56,4,0
Henry,LIGHTHOUSE,United States Senator,,DEM,JIM BARKSDALE,97,2,57,38,0
Henry,DUTCHTOWN,United States Senator,,DEM,JIM BARKSDALE,47,0,37,10,0
Henry,MT. BETHEL,United States Senator,,DEM,JIM BARKSDALE,34,2,30,2,0
Henry,GROVE PARK,United States Senator,,DEM,JIM BARKSDALE,33,0,24,9,0
Henry,LAKE HAVEN,United States Senator,,DEM,JIM BARKSDALE,51,0,33,18,0
Henry,MCDONOUGH CENTRAL,United States Senator,,DEM,JIM BARKSDALE,51,1,24,26,0
Henry,TIMBERRIDGE,United States Senator,,DEM,JIM BARKSDALE,26,0,18,8,0
Henry,,United States Senator,,DEM,CHERYL COPELAND,3106,94,1939,1069,4
Henry,LOCUST GROVE,United States Senator,,DEM,CHERYL COPELAND,104,4,59,41,0
Henry,TUSSAHAW,United States Senator,,DEM,CHERYL COPELAND,17,2,12,3,0
Henry,SANDY RIDGE,United States Senator,,DEM,CHERYL COPELAND,21,1,12,8,0
Henry,WESTSIDE,United States Senator,,DEM,CHERYL COPELAND,122,9,63,50,0
Henry,LOWES,United States Senator,,DEM,CHERYL COPELAND,121,3,77,41,0
Henry,SOUTH HAMPTON,United States Senator,,DEM,CHERYL COPELAND,91,27,43,21,0
Henry,NORTH HAMPTON,United States Senator,,DEM,CHERYL COPELAND,117,18,69,30,0
Henry,MT. CARMEL,United States Senator,,DEM,CHERYL COPELAND,97,1,75,21,0
Henry,RED OAK,United States Senator,,DEM,CHERYL COPELAND,252,3,154,95,0
Henry,WESLEY LAKES,United States Senator,,DEM,CHERYL COPELAND,120,3,78,39,0
Henry,MCDONOUGH,United States Senator,,DEM,CHERYL COPELAND,33,1,20,12,0
Henry,MCMULLEN,United States Senator,,DEM,CHERYL COPELAND,32,0,22,10,0
Henry,EAST LAKE,United States Senator,,DEM,CHERYL COPELAND,25,0,14,11,0
Henry,HICKORY FLAT,United States Senator,,DEM,CHERYL COPELAND,122,0,72,49,1
Henry,STOCKBRIDGE EAST,United States Senator,,DEM,CHERYL COPELAND,43,1,27,15,0
Henry,STOCKBRIDGE WEST,United States Senator,,DEM,CHERYL COPELAND,132,3,71,58,0
Henry,STAGECOACH,United States Senator,,DEM,CHERYL COPELAND,53,0,32,21,0
Henry,COTTON INDIAN,United States Senator,,DEM,CHERYL COPELAND,54,1,38,15,0
Henry,PLEASANT GROVE,United States Senator,,DEM,CHERYL COPELAND,56,0,34,21,1
Henry,AUSTIN ROAD,United States Senator,,DEM,CHERYL COPELAND,107,2,63,42,0
Henry,SWAN LAKE,United States Senator,,DEM,CHERYL COPELAND,61,0,35,26,0
Henry,SHAKERAG,United States Senator,,DEM,CHERYL COPELAND,194,1,133,59,1
Henry,ELLENWOOD,United States Senator,,DEM,CHERYL COPELAND,223,0,138,85,0
Henry,UNITY GROVE - 03,United States Senator,,DEM,CHERYL COPELAND,9,0,3,6,0
Henry,UNITY GROVE - 10,United States Senator,,DEM,CHERYL COPELAND,18,0,11,7,0
Henry,SHILOH,United States Senator,,DEM,CHERYL COPELAND,63,3,32,28,0
Henry,PATES CREEK,United States Senator,,DEM,CHERYL COPELAND,108,3,79,26,0
Henry,OAKLAND,United States Senator,,DEM,CHERYL COPELAND,71,2,47,21,1
Henry,LAKE DOW,United States Senator,,DEM,CHERYL COPELAND,64,0,50,14,0
Henry,FLIPPEN,United States Senator,,DEM,CHERYL COPELAND,110,1,69,40,0
Henry,STOCKBRIDGE CENTRAL,United States Senator,,DEM,CHERYL COPELAND,87,1,51,35,0
Henry,KELLEYTOWN,United States Senator,,DEM,CHERYL COPELAND,44,0,35,9,0
Henry,LIGHTHOUSE,United States Senator,,DEM,CHERYL COPELAND,99,2,62,35,0
Henry,DUTCHTOWN,United States Senator,,DEM,CHERYL COPELAND,50,1,39,10,0
Henry,MT. BETHEL,United States Senator,,DEM,CHERYL COPELAND,24,0,17,7,0
Henry,GROVE PARK,United States Senator,,DEM,CHERYL COPELAND,46,0,31,15,0
Henry,LAKE HAVEN,United States Senator,,DEM,CHERYL COPELAND,45,0,31,14,0
Henry,MCDONOUGH CENTRAL,United States Senator,,DEM,CHERYL COPELAND,57,1,32,24,0
Henry,TIMBERRIDGE,United States Senator,,DEM,CHERYL COPELAND,14,0,9,5,0
Henry,,United States Senator,,DEM,JOHN F COYNE III,127,5,82,40,0
Henry,LOCUST GROVE,United States Senator,,DEM,JOHN F COYNE III,6,0,4,2,0
Henry,TUSSAHAW,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Henry,SANDY RIDGE,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Henry,WESTSIDE,United States Senator,,DEM,JOHN F COYNE III,6,1,3,2,0
Henry,LOWES,United States Senator,,DEM,JOHN F COYNE III,5,0,4,1,0
Henry,SOUTH HAMPTON,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Henry,NORTH HAMPTON,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Henry,MT. CARMEL,United States Senator,,DEM,JOHN F COYNE III,7,0,7,0,0
Henry,RED OAK,United States Senator,,DEM,JOHN F COYNE III,11,0,8,3,0
Henry,WESLEY LAKES,United States Senator,,DEM,JOHN F COYNE III,3,0,2,1,0
Henry,MCDONOUGH,United States Senator,,DEM,JOHN F COYNE III,1,0,0,1,0
Henry,MCMULLEN,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Henry,EAST LAKE,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Henry,HICKORY FLAT,United States Senator,,DEM,JOHN F COYNE III,4,0,4,0,0
Henry,STOCKBRIDGE EAST,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Henry,STOCKBRIDGE WEST,United States Senator,,DEM,JOHN F COYNE III,6,0,2,4,0
Henry,STAGECOACH,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Henry,COTTON INDIAN,United States Senator,,DEM,JOHN F COYNE III,8,0,6,2,0
Henry,PLEASANT GROVE,United States Senator,,DEM,JOHN F COYNE III,3,0,3,0,0
Henry,AUSTIN ROAD,United States Senator,,DEM,JOHN F COYNE III,3,0,1,2,0
Henry,SWAN LAKE,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Henry,SHAKERAG,United States Senator,,DEM,JOHN F COYNE III,6,1,2,3,0
Henry,ELLENWOOD,United States Senator,,DEM,JOHN F COYNE III,9,0,6,3,0
Henry,UNITY GROVE - 03,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Henry,UNITY GROVE - 10,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Henry,SHILOH,United States Senator,,DEM,JOHN F COYNE III,6,0,5,1,0
Henry,PATES CREEK,United States Senator,,DEM,JOHN F COYNE III,3,0,1,2,0
Henry,OAKLAND,United States Senator,,DEM,JOHN F COYNE III,5,2,3,0,0
Henry,LAKE DOW,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Henry,FLIPPEN,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Henry,STOCKBRIDGE CENTRAL,United States Senator,,DEM,JOHN F COYNE III,1,0,0,1,0
Henry,KELLEYTOWN,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Henry,LIGHTHOUSE,United States Senator,,DEM,JOHN F COYNE III,7,0,4,3,0
Henry,DUTCHTOWN,United States Senator,,DEM,JOHN F COYNE III,1,1,0,0,0
Henry,MT. BETHEL,United States Senator,,DEM,JOHN F COYNE III,2,0,0,2,0
Henry,GROVE PARK,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Henry,LAKE HAVEN,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Henry,MCDONOUGH CENTRAL,United States Senator,,DEM,JOHN F COYNE III,5,0,2,3,0
Henry,TIMBERRIDGE,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Henry,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,1299,33,887,378,1
Henry,LOCUST GROVE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,23,0,13,10,0
Henry,TUSSAHAW,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,59,1,47,11,0
Henry,SANDY RIDGE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,54,0,45,9,0
Henry,WESTSIDE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,14,0,9,5,0
Henry,LOWES,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,56,0,35,21,0
Henry,SOUTH HAMPTON,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,69,2,44,23,0
Henry,NORTH HAMPTON,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,72,1,42,29,0
Henry,MT. CARMEL,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,30,4,18,8,0
Henry,RED OAK,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,13,0,8,5,0
Henry,WESLEY LAKES,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,26,1,11,14,0
Henry,MCDONOUGH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,15,2,9,4,0
Henry,MCMULLEN,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,33,0,28,5,0
Henry,EAST LAKE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,43,0,32,11,0
Henry,HICKORY FLAT,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,30,0,29,1,0
Henry,STOCKBRIDGE EAST,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,9,0,6,3,0
Henry,STOCKBRIDGE WEST,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,10,1,3,6,0
Henry,STAGECOACH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,24,1,13,10,0
Henry,COTTON INDIAN,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,23,0,19,4,0
Henry,PLEASANT GROVE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,40,0,32,8,0
Henry,AUSTIN ROAD,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,14,0,9,5,0
Henry,SWAN LAKE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,36,0,22,13,1
Henry,SHAKERAG,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,6,0,2,4,0
Henry,ELLENWOOD,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,13,0,8,5,0
Henry,UNITY GROVE - 03,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,23,0,14,9,0
Henry,UNITY GROVE - 10,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,30,2,25,3,0
Henry,SHILOH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,39,0,24,15,0
Henry,PATES CREEK,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,45,2,34,9,0
Henry,OAKLAND,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,41,0,24,17,0
Henry,LAKE DOW,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,46,0,33,13,0
Henry,FLIPPEN,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,27,2,15,10,0
Henry,STOCKBRIDGE CENTRAL,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,23,0,14,9,0
Henry,KELLEYTOWN,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,48,0,39,9,0
Henry,LIGHTHOUSE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,30,1,18,11,0
Henry,DUTCHTOWN,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,46,4,34,8,0
Henry,MT. BETHEL,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,34,0,30,4,0
Henry,GROVE PARK,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,44,3,26,15,0
Henry,LAKE HAVEN,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,44,2,35,7,0
Henry,MCDONOUGH CENTRAL,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,37,3,14,20,0
Henry,TIMBERRIDGE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,30,1,24,5,0
Henry,,Public Service Commission,2,REP,TIM ECHOLS (I),6918,249,4260,2406,3
Henry,LOCUST GROVE,Public Service Commission,2,REP,TIM ECHOLS (I),166,12,76,78,0
Henry,TUSSAHAW,Public Service Commission,2,REP,TIM ECHOLS (I),282,13,199,70,0
Henry,SANDY RIDGE,Public Service Commission,2,REP,TIM ECHOLS (I),260,4,197,59,0
Henry,WESTSIDE,Public Service Commission,2,REP,TIM ECHOLS (I),34,4,12,18,0
Henry,LOWES,Public Service Commission,2,REP,TIM ECHOLS (I),265,5,169,91,0
Henry,SOUTH HAMPTON,Public Service Commission,2,REP,TIM ECHOLS (I),291,6,172,113,0
Henry,NORTH HAMPTON,Public Service Commission,2,REP,TIM ECHOLS (I),283,13,107,163,0
Henry,MT. CARMEL,Public Service Commission,2,REP,TIM ECHOLS (I),108,6,63,39,0
Henry,RED OAK,Public Service Commission,2,REP,TIM ECHOLS (I),43,4,31,8,0
Henry,WESLEY LAKES,Public Service Commission,2,REP,TIM ECHOLS (I),121,8,64,49,0
Henry,MCDONOUGH,Public Service Commission,2,REP,TIM ECHOLS (I),91,5,38,48,0
Henry,MCMULLEN,Public Service Commission,2,REP,TIM ECHOLS (I),268,9,188,71,0
Henry,EAST LAKE,Public Service Commission,2,REP,TIM ECHOLS (I),304,5,192,107,0
