county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Morgan,Beth/Springfield,United States Senator,,,JOHNNY ISAKSON ,406,18,194,193,1
Morgan,Central Morgan,United States Senator,,,JOHNNY ISAKSON ,1338,60,316,962,0
Morgan,Clacks Chapel,United States Senator,,,JOHNNY ISAKSON ,392,9,195,188,0
Morgan,West Morgan,United States Senator,,,JOHNNY ISAKSON ,1280,38,522,720,0
Morgan,North Morgan,United States Senator,,,JOHNNY ISAKSON ,1254,37,592,625,0
Morgan,,United States Senator,,,JIM BARKSDALE,2216,135,803,1275,3
Morgan,Northeast Morgan,United States Senator,,,JIM BARKSDALE,821,43,268,508,2
Morgan,East Morgan,United States Senator,,,JIM BARKSDALE,234,13,82,139,0
Morgan,Beth/Springfield,United States Senator,,,JIM BARKSDALE,102,7,51,44,0
Morgan,Central Morgan,United States Senator,,,JIM BARKSDALE,387,30,110,247,0
Morgan,Clacks Chapel,United States Senator,,,JIM BARKSDALE,59,3,21,35,0
Morgan,West Morgan,United States Senator,,,JIM BARKSDALE,279,14,136,128,1
Morgan,North Morgan,United States Senator,,,JIM BARKSDALE,334,25,135,174,0
Morgan,,United States Senator,,,ALLEN BUCKLEY,319,13,133,173,0
Morgan,Northeast Morgan,United States Senator,,,ALLEN BUCKLEY,51,2,11,38,0
Morgan,East Morgan,United States Senator,,,ALLEN BUCKLEY,46,0,21,25,0
Morgan,Beth/Springfield,United States Senator,,,ALLEN BUCKLEY,25,1,12,12,0
Morgan,Central Morgan,United States Senator,,,ALLEN BUCKLEY,63,4,20,39,0
Morgan,Clacks Chapel,United States Senator,,,ALLEN BUCKLEY,15,0,9,6,0
Morgan,West Morgan,United States Senator,,,ALLEN BUCKLEY,65,2,29,34,0
Morgan,North Morgan,United States Senator,,,ALLEN BUCKLEY,54,4,31,19,0
Morgan,,"Public Service Commission, District 2",2,,TIM ECHOLS ,6924,266,2577,4078,3
Morgan,Northeast Morgan,"Public Service Commission, District 2",2,,TIM ECHOLS ,1003,47,269,686,1
Morgan,East Morgan,"Public Service Commission, District 2",2,,TIM ECHOLS ,1054,34,420,600,0
Morgan,Beth/Springfield,"Public Service Commission, District 2",2,,TIM ECHOLS ,432,22,205,204,1
Morgan,Central Morgan,"Public Service Commission, District 2",2,,TIM ECHOLS ,1421,71,341,1009,0
Morgan,Clacks Chapel,"Public Service Commission, District 2",2,,TIM ECHOLS ,411,8,197,206,0
Morgan,West Morgan,"Public Service Commission, District 2",2,,TIM ECHOLS ,1326,39,554,732,1
Morgan,North Morgan,"Public Service Commission, District 2",2,,TIM ECHOLS ,1277,45,591,641,0
Morgan,,"Public Service Commission, District 2",2,,ERIC HOSKINS,1661,79,668,913,1
Morgan,Northeast Morgan,"Public Service Commission, District 2",2,,ERIC HOSKINS,513,22,175,315,1
Morgan,East Morgan,"Public Service Commission, District 2",2,,ERIC HOSKINS,203,11,80,112,0
Morgan,Beth/Springfield,"Public Service Commission, District 2",2,,ERIC HOSKINS,87,2,46,39,0
Morgan,Central Morgan,"Public Service Commission, District 2",2,,ERIC HOSKINS,288,15,89,184,0
Morgan,Clacks Chapel,"Public Service Commission, District 2",2,,ERIC HOSKINS,49,3,24,22,0
Morgan,West Morgan,"Public Service Commission, District 2",2,,ERIC HOSKINS,243,13,115,115,0
Morgan,North Morgan,"Public Service Commission, District 2",2,,ERIC HOSKINS,278,13,139,126,0
Morgan,,U.S. Representative,10,,JODY HICE ,7901,309,3024,4564,4
Morgan,Northeast Morgan,U.S. Representative,10,,JODY HICE ,1298,57,385,854,2
Morgan,East Morgan,U.S. Representative,10,,JODY HICE ,1176,40,477,659,0
Morgan,Beth/Springfield,U.S. Representative,10,,JODY HICE ,483,23,237,222,1
Morgan,Central Morgan,U.S. Representative,10,,JODY HICE ,1578,79,396,1103,0
Morgan,Clacks Chapel,U.S. Representative,10,,JODY HICE ,441,9,214,218,0
Morgan,West Morgan,U.S. Representative,10,,JODY HICE ,1478,46,632,799,1
Morgan,North Morgan,U.S. Representative,10,,JODY HICE ,1447,55,683,709,0
Morgan,,State Senator,25,,BURT JONES ,7857,299,2994,4560,4
Morgan,Northeast Morgan,State Senator,25,,BURT JONES ,1297,56,387,852,2
Morgan,East Morgan,State Senator,25,,BURT JONES ,1176,38,477,661,0
Morgan,Beth/Springfield,State Senator,25,,BURT JONES ,475,22,230,222,1
Morgan,Central Morgan,State Senator,25,,BURT JONES ,1585,79,395,1111,0
Morgan,Clacks Chapel,State Senator,25,,BURT JONES ,444,9,215,220,0
Morgan,West Morgan,State Senator,25,,BURT JONES ,1463,43,622,797,1
Morgan,North Morgan,State Senator,25,,BURT JONES ,1417,52,668,697,0
Morgan,,State Representative,112,(REP,DAVE BELTON ,7864,308,2979,4573,4
Morgan,Northeast Morgan,State Representative,112,(REP,DAVE BELTON ,1298,57,381,858,2
Morgan,East Morgan,State Representative,112,(REP,DAVE BELTON ,1166,39,469,658,0
Morgan,Beth/Springfield,State Representative,112,(REP,DAVE BELTON ,479,23,232,223,1
Morgan,Central Morgan,State Representative,112,(REP,DAVE BELTON ,1584,79,391,1114,0
Morgan,Clacks Chapel,State Representative,112,(REP,DAVE BELTON ,440,8,215,217,0
Morgan,West Morgan,State Representative,112,(REP,DAVE BELTON ,1478,47,628,802,1
Morgan,North Morgan,State Representative,112,(REP,DAVE BELTON ,1419,55,663,701,0
Morgan,,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,7778,302,2961,4511,4
Morgan,Northeast Morgan,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,1288,58,383,845,2
Morgan,East Morgan,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,1160,37,469,654,0
Morgan,Beth/Springfield,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,466,21,230,214,1
Morgan,Central Morgan,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,1557,78,381,1098,0
Morgan,Clacks Chapel,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,439,9,215,215,0
Morgan,West Morgan,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,1462,46,626,789,1
Morgan,North Morgan,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,1406,53,657,696,0
Morgan,,Superior Court Clerk,,(R,J. MOSS ,8167,319,3088,4755,5
Morgan,Northeast Morgan,Superior Court Clerk,,(R,J. MOSS ,1422,63,420,937,2
Morgan,East Morgan,Superior Court Clerk,,(R,J. MOSS ,1198,37,484,677,0
Morgan,Beth/Springfield,Superior Court Clerk,,(R,J. MOSS ,481,23,232,224,2
Morgan,Central Morgan,Superior Court Clerk,,(R,J. MOSS ,1639,82,402,1155,0
Morgan,Clacks Chapel,Superior Court Clerk,,(R,J. MOSS ,449,11,217,221,0
Morgan,West Morgan,Superior Court Clerk,,(R,J. MOSS ,1496,48,643,804,1
Morgan,North Morgan,Superior Court Clerk,,(R,J. MOSS ,1482,55,690,737,0
Morgan,,Sheriff,,(R,R. MARKLEY ,6640,265,2428,3945,2
Morgan,Northeast Morgan,Sheriff,,(R,R. MARKLEY ,1201,55,321,824,1
Morgan,East Morgan,Sheriff,,(R,R. MARKLEY ,978,33,374,571,0
Morgan,Beth/Springfield,Sheriff,,(R,R. MARKLEY ,398,23,188,186,1
Morgan,Central Morgan,Sheriff,,(R,R. MARKLEY ,1326,59,328,939,0
Morgan,Clacks Chapel,Sheriff,,(R,R. MARKLEY ,357,10,181,166,0
Morgan,West Morgan,Sheriff,,(R,R. MARKLEY ,1188,39,498,651,0
Morgan,North Morgan,Sheriff,,(R,R. MARKLEY ,1192,46,538,608,0
Morgan,,Sheriff,,D,K. STEWART,2716,112,1083,1518,3
Morgan,Northeast Morgan,Sheriff,,D,K. STEWART,581,28,199,353,1
Morgan,East Morgan,Sheriff,,D,K. STEWART,369,16,163,190,0
Morgan,Beth/Springfield,Sheriff,,D,K. STEWART,162,3,79,79,1
Morgan,Central Morgan,Sheriff,,D,K. STEWART,506,29,137,340,0
Morgan,Clacks Chapel,Sheriff,,D,K. STEWART,119,2,47,70,0
Morgan,West Morgan,Sheriff,,D,K. STEWART,495,16,218,260,1
Morgan,North Morgan,Sheriff,,D,K. STEWART,484,18,240,226,0
Morgan,,Tax Commissioner,,(R,R. ASTIN ,8388,329,3149,4906,4
Morgan,Northeast Morgan,Tax Commissioner,,(R,R. ASTIN ,1477,64,432,979,2
Morgan,East Morgan,Tax Commissioner,,(R,R. ASTIN ,1223,39,488,696,0
Morgan,Beth/Springfield,Tax Commissioner,,(R,R. ASTIN ,504,24,243,236,1
Morgan,Central Morgan,Tax Commissioner,,(R,R. ASTIN ,1661,83,409,1169,0
Morgan,Clacks Chapel,Tax Commissioner,,(R,R. ASTIN ,457,12,218,227,0
Morgan,West Morgan,Tax Commissioner,,(R,R. ASTIN ,1532,50,653,828,1
Morgan,North Morgan,Tax Commissioner,,(R,R. ASTIN ,1534,57,706,771,0
Morgan,,Coroner,,(R,A. CARTER ,8305,327,3122,4851,5
Morgan,Northeast Morgan,Coroner,,(R,A. CARTER ,1458,66,416,974,2
Morgan,East Morgan,Coroner,,(R,A. CARTER ,1209,34,487,688,0
Morgan,Beth/Springfield,Coroner,,(R,A. CARTER ,498,24,238,234,2
Morgan,Central Morgan,Coroner,,(R,A. CARTER ,1656,86,407,1163,0
Morgan,Clacks Chapel,Coroner,,(R,A. CARTER ,454,12,217,225,0
Morgan,West Morgan,Coroner,,(R,A. CARTER ,1533,50,657,825,1
Morgan,North Morgan,Coroner,,(R,A. CARTER ,1497,55,700,742,0
Morgan,,County Comm 3,,R,"B. RIDEN, JR.",1490,49,667,774,0
Morgan,Central Morgan,County Comm 3,,R,"B. RIDEN, JR.",156,10,41,105,0
Morgan,North Morgan,County Comm 3,,R,"B. RIDEN, JR.",1334,39,626,669,0
Morgan,,County Comm 3,,D,C. B. THOMAS,370,25,154,191,0
Morgan,Central Morgan,County Comm 3,,D,C. B. THOMAS,33,0,11,22,0
Morgan,North Morgan,County Comm 3,,D,C. B. THOMAS,337,25,143,169,0
Morgan,,County Comm 4,,R,P. V. HANSTEIN,1034,36,290,708,0
Morgan,Central Morgan,County Comm 4,,R,P. V. HANSTEIN,748,34,162,552,0
Morgan,Clacks Chapel,County Comm 4,,R,P. V. HANSTEIN,286,2,128,156,0
Morgan,,County Comm 4,,(Ind,E. WARREN ,763,45,233,485,0
Morgan,Central Morgan,County Comm 4,,(Ind,E. WARREN ,573,36,133,404,0
Morgan,Clacks Chapel,County Comm 4,,(Ind,E. WARREN ,190,9,100,81,0
Morgan,,County Comm 5,,(R,R. MILTON ,1667,62,710,894,1
Morgan,East Morgan,County Comm 5,,(R,R. MILTON ,1185,39,475,671,0
Morgan,Beth/Springfield,County Comm 5,,(R,R. MILTON ,482,23,235,223,1
Morgan,,BOE 1,,D,C. BLAND,1407,69,431,905,2
Morgan,Northeast Morgan,BOE 1,,D,C. BLAND,1407,69,431,905,2
Morgan,,BOE 2,,(Ind,N. HALE ,1718,54,712,951,1
Morgan,Central Morgan,BOE 2,,(Ind,N. HALE ,267,12,87,168,0
Morgan,West Morgan,BOE 2,,(Ind,N. HALE ,1451,42,625,783,1
Morgan,,BOE 3,,(R,K. HOWARD ,1630,64,735,831,0
Morgan,Central Morgan,BOE 3,,(R,K. HOWARD ,168,10,47,111,0
Morgan,North Morgan,BOE 3,,(R,K. HOWARD ,1462,54,688,720,0
Morgan,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,3181,148,1179,1853,1
Morgan,Northeast Morgan,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,524,28,152,343,1
Morgan,East Morgan,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,518,17,199,302,0
Morgan,Beth/Springfield,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,201,10,92,99,0
Morgan,Central Morgan,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,612,40,146,426,0
Morgan,Clacks Chapel,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,161,4,78,79,0
Morgan,West Morgan,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,569,24,247,298,0
Morgan,North Morgan,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,596,25,265,306,0
Morgan,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,6082,220,2281,3578,3
Morgan,Northeast Morgan,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1228,49,353,826,0
Morgan,East Morgan,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,814,32,326,456,0
Morgan,Beth/Springfield,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,353,15,173,163,2
Morgan,Central Morgan,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1218,51,316,851,0
Morgan,Clacks Chapel,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,311,8,145,158,0
Morgan,West Morgan,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1086,28,460,597,1
Morgan,North Morgan,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1072,37,508,527,0
Morgan,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,7313,315,2700,4295,3
Morgan,Northeast Morgan,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1352,68,383,899,2
Morgan,East Morgan,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1060,42,409,609,0
Morgan,Beth/Springfield,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,434,24,204,206,0
Morgan,Central Morgan,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1429,75,358,996,0
Morgan,Clacks Chapel,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,376,8,177,191,0
Morgan,West Morgan,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1341,45,560,735,1
Morgan,North Morgan,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1321,53,609,659,0
Morgan,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,1812,48,703,1060,1
Morgan,Northeast Morgan,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,380,10,115,255,0
Morgan,East Morgan,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,261,6,110,145,0
Morgan,Beth/Springfield,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,102,1,53,47,1
Morgan,Central Morgan,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,370,12,96,262,0
Morgan,Clacks Chapel,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,88,4,42,42,0
Morgan,West Morgan,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,297,7,138,152,0
Morgan,North Morgan,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,314,8,149,157,0
Morgan,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,5040,212,1853,2973,2
Morgan,Northeast Morgan,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,912,39,263,609,1
Morgan,East Morgan,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,754,31,287,436,0
Morgan,Beth/Springfield,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,295,20,133,142,0
Morgan,Central Morgan,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,977,50,246,681,0
Morgan,Clacks Chapel,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,258,7,114,137,0
Morgan,West Morgan,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,918,27,380,510,1
Morgan,North Morgan,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,926,38,430,458,0
Morgan,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,3616,130,1399,2086,1
Morgan,Northeast Morgan,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,739,34,221,484,0
Morgan,East Morgan,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,501,12,207,282,0
Morgan,Beth/Springfield,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,211,5,107,98,1
Morgan,Central Morgan,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,740,34,198,508,0
Morgan,Clacks Chapel,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,177,5,90,82,0
Morgan,West Morgan,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,630,20,281,329,0
Morgan,North Morgan,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,618,20,295,303,0
Morgan,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,7122,293,2664,4162,3
Morgan,Northeast Morgan,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1336,59,381,894,2
Morgan,East Morgan,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1037,40,409,588,0
Morgan,Beth/Springfield,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,420,19,204,197,0
Morgan,Central Morgan,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1371,76,337,958,0
Morgan,Clacks Chapel,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,355,5,167,183,0
Morgan,West Morgan,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1333,43,571,718,1
Morgan,North Morgan,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1270,51,595,624,0
Morgan,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,2009,68,751,1189,1
Morgan,Northeast Morgan,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,411,16,122,273,0
Morgan,East Morgan,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,292,6,113,173,0
Morgan,Beth/Springfield,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,116,5,54,56,1
Morgan,Central Morgan,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,432,13,119,300,0
Morgan,Clacks Chapel,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,102,7,50,45,0
Morgan,West Morgan,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,313,9,139,165,0
Morgan,North Morgan,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,343,12,154,177,0
