county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bibb,VINEVILLE 3,BOE D5,,,J. E. TIMLEY,45,18,15,12,0
Bibb,VINEVILLE 4,BOE D5,,,J. E. TIMLEY,61,18,28,15,0
Bibb,VINEVILLE 5,BOE D5,,,J. E. TIMLEY,24,9,12,3,0
Bibb,VINEVILLE 6,BOE D5,,,J. E. TIMLEY,43,19,19,5,0
Bibb,,BOE D5,,,S. WOODFORD,515,72,336,107,0
Bibb,GODFREY 1,BOE D5,,,S. WOODFORD,16,5,11,0,0
Bibb,HAZZARD 1,BOE D5,,,S. WOODFORD,39,8,19,12,0
Bibb,HAZZARD 3,BOE D5,,,S. WOODFORD,44,3,25,16,0
Bibb,VINEVILLE 3,BOE D5,,,S. WOODFORD,66,13,30,23,0
Bibb,VINEVILLE 4,BOE D5,,,S. WOODFORD,97,19,51,27,0
Bibb,VINEVILLE 5,BOE D5,,,S. WOODFORD,114,11,88,15,0
Bibb,VINEVILLE 6,BOE D5,,,S. WOODFORD,139,13,112,14,0
Bibb,,BOE D6,,,B. EASTER,1072,151,773,148,0
Bibb,HAZZARD 3,BOE D6,,,B. EASTER,28,7,16,5,0
Bibb,HOWARD 1,BOE D6,,,B. EASTER,131,11,104,16,0
Bibb,HOWARD 2 - 02,BOE D6,,,B. EASTER,51,0,41,10,0
Bibb,HOWARD 2 - 08,BOE D6,,,B. EASTER,117,53,49,15,0
Bibb,HOWARD 3,BOE D6,,,B. EASTER,380,43,283,54,0
Bibb,HOWARD 5,BOE D6,,,B. EASTER,62,9,43,10,0
Bibb,HOWARD 6,BOE D6,,,B. EASTER,97,16,66,15,0
Bibb,HOWARD 7,BOE D6,,,B. EASTER,182,12,148,22,0
Bibb,VINEVILLE 4,BOE D6,,,B. EASTER,24,0,23,1,0
Bibb,,BOE D6,,,V. WYNN,192,26,122,44,0
Bibb,HAZZARD 3,BOE D6,,,V. WYNN,11,1,4,6,0
Bibb,HOWARD 1,BOE D6,,,V. WYNN,18,2,9,7,0
Bibb,HOWARD 2 - 02,BOE D6,,,V. WYNN,2,0,0,2,0
Bibb,HOWARD 2 - 08,BOE D6,,,V. WYNN,12,8,2,2,0
Bibb,HOWARD 3,BOE D6,,,V. WYNN,75,6,52,17,0
Bibb,HOWARD 5,BOE D6,,,V. WYNN,19,3,14,2,0
Bibb,HOWARD 6,BOE D6,,,V. WYNN,21,3,15,3,0
Bibb,HOWARD 7,BOE D6,,,V. WYNN,23,2,20,1,0
Bibb,VINEVILLE 4,BOE D6,,,V. WYNN,11,1,6,4,0
county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Brantley,,SHERIFF - R,,,L. DAVIS,1772,80,970,721,1
Brantley,Hoboken,SHERIFF - R,,,L. DAVIS,371,12,258,101,0
Brantley,Nahunta,SHERIFF - R,,,L. DAVIS,916,48,394,474,0
Brantley,Waynesville,SHERIFF - R,,,L. DAVIS,485,20,318,146,1
Brantley,,SHERIFF - R,,,R. C. THOMAS,1121,37,690,393,1
Brantley,Hoboken,SHERIFF - R,,,R. C. THOMAS,533,14,386,132,1
Brantley,Nahunta,SHERIFF - R,,,R. C. THOMAS,418,20,188,210,0
Brantley,Waynesville,SHERIFF - R,,,R. C. THOMAS,170,3,116,51,0
Brantley,,CORONER - R,,,W. BLOUNT,1506,54,914,536,2
Brantley,Hoboken,CORONER - R,,,W. BLOUNT,397,6,292,98,1
Brantley,Nahunta,CORONER - R,,,W. BLOUNT,722,38,341,343,0
Brantley,Waynesville,CORONER - R,,,W. BLOUNT,387,10,281,95,1
Brantley,,CORONER - R,,I,R. D. ROWELL,1332,63,725,544,0
Brantley,Hoboken,CORONER - R,,I,R. D. ROWELL,491,20,344,127,0
Brantley,Nahunta,CORONER - R,,I,R. D. ROWELL,593,30,237,326,0
Brantley,Waynesville,CORONER - R,,I,R. D. ROWELL,248,13,144,91,0
Brantley,,CC,P3 - R,,R.  E. DAVISON,2019,85,1085,848,1
Brantley,Hoboken,CC,P3 - R,,R.  E. DAVISON,622,21,429,171,1
Brantley,Nahunta,CC,P3 - R,,R.  E. DAVISON,1047,53,442,552,0
Brantley,Waynesville,CC,P3 - R,,R.  E. DAVISON,350,11,214,125,0
Brantley,,CC,P3 - R,I,M. E. EDGY,825,32,539,253,1
Brantley,Hoboken,CC,P3 - R,I,M. E. EDGY,254,5,194,55,0
Brantley,Nahunta,CC,P3 - R,I,M. E. EDGY,268,15,127,126,0
Brantley,Waynesville,CC,P3 - R,I,M. E. EDGY,303,12,218,72,1
county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Brooks,,CHIEF MAGISTRATE - D,,,S. B. MCCRANI,244,12,131,100,1
Brooks,Quitman,CHIEF MAGISTRATE - D,,,S. B. MCCRANI,116,3,55,57,1
Brooks,Barwick,CHIEF MAGISTRATE - D,,,S. B. MCCRANI,6,0,5,1,0
Brooks,Dixie,CHIEF MAGISTRATE - D,,,S. B. MCCRANI,37,2,23,12,0
Brooks,Briggs,CHIEF MAGISTRATE - D,,,S. B. MCCRANI,10,0,5,5,0
Brooks,Pavo,CHIEF MAGISTRATE - D,,,S. B. MCCRANI,2,0,2,0,0
Brooks,Nankin,CHIEF MAGISTRATE - D,,,S. B. MCCRANI,39,2,18,19,0
Brooks,Morven,CHIEF MAGISTRATE - D,,,S. B. MCCRANI,34,5,23,6,0
Brooks,,CHIEF MAGISTRATE - D,,,T. C. THOMAS,444,59,259,120,6
Brooks,Quitman,CHIEF MAGISTRATE - D,,,T. C. THOMAS,272,30,143,93,6
Brooks,Barwick,CHIEF MAGISTRATE - D,,,T. C. THOMAS,24,6,13,5,0
Brooks,Dixie,CHIEF MAGISTRATE - D,,,T. C. THOMAS,64,14,41,9,0
Brooks,Briggs,CHIEF MAGISTRATE - D,,,T. C. THOMAS,11,1,10,0,0
Brooks,Pavo,CHIEF MAGISTRATE - D,,,T. C. THOMAS,7,0,5,2,0
Brooks,Nankin,CHIEF MAGISTRATE - D,,,T. C. THOMAS,12,0,8,4,0
Brooks,Morven,CHIEF MAGISTRATE - D,,,T. C. THOMAS,54,8,39,7,0
county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bryan,,SOLICITOR - R,,,A. S. JOHNSON,867,25,369,473,0
Bryan,Pembroke,SOLICITOR - R,,,A. S. JOHNSON,37,1,22,14,0
Bryan,Danielsiding,SOLICITOR - R,,,A. S. JOHNSON,76,6,22,48,0
Bryan,Ellabell,SOLICITOR - R,,,A. S. JOHNSON,23,0,17,6,0
Bryan,Black Creek,SOLICITOR - R,,,A. S. JOHNSON,25,0,16,9,0
Bryan,Ways Station,SOLICITOR - R,,,A. S. JOHNSON,31,3,11,17,0
Bryan,RH Recreation,SOLICITOR - R,,,A. S. JOHNSON,75,1,33,41,0
Bryan,J.F. Gregory Park,SOLICITOR - R,,,A. S. JOHNSON,218,8,81,129,0
Bryan,Keller,SOLICITOR - R,,,A. S. JOHNSON,197,0,92,105,0
Bryan,HWY 144 East,SOLICITOR - R,,,A. S. JOHNSON,143,6,56,81,0
Bryan,Public Safety,SOLICITOR - R,,,A. S. JOHNSON,42,0,19,23,0
Bryan,,SOLICITOR - R,,,D. MONTGOMERY,1024,25,460,537,2
Bryan,Pembroke,SOLICITOR - R,,,D. MONTGOMERY,130,6,62,62,0
Bryan,Danielsiding,SOLICITOR - R,,,D. MONTGOMERY,92,4,34,54,0
Bryan,Ellabell,SOLICITOR - R,,,D. MONTGOMERY,43,0,34,9,0
Bryan,Black Creek,SOLICITOR - R,,,D. MONTGOMERY,55,3,38,14,0
Bryan,Ways Station,SOLICITOR - R,,,D. MONTGOMERY,33,0,21,12,0
Bryan,RH Recreation,SOLICITOR - R,,,D. MONTGOMERY,69,2,37,30,0
Bryan,J.F. Gregory Park,SOLICITOR - R,,,D. MONTGOMERY,163,4,68,91,0
Bryan,Keller,SOLICITOR - R,,,D. MONTGOMERY,244,4,98,142,0
Bryan,HWY 144 East,SOLICITOR - R,,,D. MONTGOMERY,152,2,54,94,2
Bryan,Public Safety,SOLICITOR - R,,,D. MONTGOMERY,43,0,14,29,0
Bryan,,BOE,VICE CHAIRMAN P2 - R,,K. KRUPP,1076,30,441,604,1
Bryan,Pembroke,BOE,VICE CHAIRMAN P2 - R,,K. KRUPP,38,2,16,20,0
Bryan,Danielsiding,BOE,VICE CHAIRMAN P2 - R,,K. KRUPP,101,8,30,63,0
Bryan,Ellabell,BOE,VICE CHAIRMAN P2 - R,,K. KRUPP,19,0,14,5,0
Bryan,Black Creek,BOE,VICE CHAIRMAN P2 - R,,K. KRUPP,27,1,15,11,0
Bryan,Ways Station,BOE,VICE CHAIRMAN P2 - R,,K. KRUPP,45,3,19,23,0
Bryan,RH Recreation,BOE,VICE CHAIRMAN P2 - R,,K. KRUPP,82,1,46,35,0
Bryan,J.F. Gregory Park,BOE,VICE CHAIRMAN P2 - R,,K. KRUPP,208,6,80,122,0
Bryan,Keller,BOE,VICE CHAIRMAN P2 - R,,K. KRUPP,318,4,136,178,0
Bryan,HWY 144 East,BOE,VICE CHAIRMAN P2 - R,,K. KRUPP,182,5,65,111,1
Bryan,Public Safety,BOE,VICE CHAIRMAN P2 - R,,K. KRUPP,56,0,20,36,0
Bryan,,BOE,VICE CHAIRMAN P2 - R,,A. SINGLETON,838,18,403,416,1
Bryan,Pembroke,BOE,VICE CHAIRMAN P2 - R,,A. SINGLETON,127,4,71,52,0
Bryan,Danielsiding,BOE,VICE CHAIRMAN P2 - R,,A. SINGLETON,69,2,26,41,0
Bryan,Ellabell,BOE,VICE CHAIRMAN P2 - R,,A. SINGLETON,48,0,37,11,0
Bryan,Black Creek,BOE,VICE CHAIRMAN P2 - R,,A. SINGLETON,53,1,40,12,0
Bryan,Ways Station,BOE,VICE CHAIRMAN P2 - R,,A. SINGLETON,23,0,14,9,0
Bryan,RH Recreation,BOE,VICE CHAIRMAN P2 - R,,A. SINGLETON,65,2,26,37,0
Bryan,J.F. Gregory Park,BOE,VICE CHAIRMAN P2 - R,,A. SINGLETON,173,6,67,100,0
Bryan,Keller,BOE,VICE CHAIRMAN P2 - R,,A. SINGLETON,135,0,62,73,0
Bryan,HWY 144 East,BOE,VICE CHAIRMAN P2 - R,,A. SINGLETON,117,3,47,66,1
Bryan,Public Safety,BOE,VICE CHAIRMAN P2 - R,,A. SINGLETON,28,0,13,15,0
county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bulloch,,County Comm 2A - R,,,C. DEAL,2565,118,1468,975,4
Bulloch,Lockhart,County Comm 2A - R,,,C. DEAL,5,0,0,5,0
Bulloch,Emit,County Comm 2A - R,,,C. DEAL,182,6,121,54,1
Bulloch,Statesboro,County Comm 2A - R,,,C. DEAL,300,18,126,156,0
Bulloch,Portal,County Comm 2A - R,,,C. DEAL,29,0,19,9,1
Bulloch,Fair,County Comm 2A - R,,,C. DEAL,520,21,277,221,1
Bulloch,Church,County Comm 2A - R,,,C. DEAL,369,25,169,175,0
Bulloch,Pittman Park,County Comm 2A - R,,,C. DEAL,168,10,88,69,1
Bulloch,Leefield,County Comm 2A - R,,,C. DEAL,44,4,36,4,0
Bulloch,Blitch,County Comm 2A - R,,,C. DEAL,296,11,181,104,0
Bulloch,Hagin,County Comm 2A - R,,,C. DEAL,172,7,111,54,0
Bulloch,Brooklet,County Comm 2A - R,,,C. DEAL,218,6,140,72,0
Bulloch,Stilson,County Comm 2A - R,,,C. DEAL,54,2,43,9,0
Bulloch,Bay,County Comm 2A - R,,,C. DEAL,53,1,40,12,0
Bulloch,Nevils,County Comm 2A - R,,,C. DEAL,81,4,64,13,0
Bulloch,Sinkhole,County Comm 2A - R,,,C. DEAL,43,3,30,10,0
Bulloch,Register,County Comm 2A - R,,,C. DEAL,31,0,23,8,0
Bulloch,,County Comm 2A - R,,,J. HAYES,1590,71,1020,499,0
Bulloch,Lockhart,County Comm 2A - R,,,J. HAYES,4,1,0,3,0
Bulloch,Emit,County Comm 2A - R,,,J. HAYES,136,4,105,27,0
Bulloch,Statesboro,County Comm 2A - R,,,J. HAYES,105,5,61,39,0
Bulloch,Portal,County Comm 2A - R,,,J. HAYES,10,0,6,4,0
Bulloch,Fair,County Comm 2A - R,,,J. HAYES,238,9,111,118,0
Bulloch,Church,County Comm 2A - R,,,J. HAYES,139,9,72,58,0
Bulloch,Pittman Park,County Comm 2A - R,,,J. HAYES,107,12,47,48,0
Bulloch,Leefield,County Comm 2A - R,,,J. HAYES,98,3,75,20,0
Bulloch,Blitch,County Comm 2A - R,,,J. HAYES,117,5,71,41,0
Bulloch,Hagin,County Comm 2A - R,,,J. HAYES,104,8,70,26,0
Bulloch,Brooklet,County Comm 2A - R,,,J. HAYES,169,4,121,44,0
Bulloch,Stilson,County Comm 2A - R,,,J. HAYES,151,3,120,28,0
Bulloch,Bay,County Comm 2A - R,,,J. HAYES,96,3,75,18,0
Bulloch,Nevils,County Comm 2A - R,,,J. HAYES,68,2,52,14,0
Bulloch,Sinkhole,County Comm 2A - R,,,J. HAYES,31,2,25,4,0
Bulloch,Register,County Comm 2A - R,,,J. HAYES,17,1,9,7,0
Bulloch,,Superior Court Judge,Ogeechee Circuit (Turner),,MARTHA HALL,1945,102,1217,624,2
Bulloch,Lockhart,Superior Court Judge,Ogeechee Circuit (Turner),,MARTHA HALL,39,3,31,5,0
Bulloch,Emit,Superior Court Judge,Ogeechee Circuit (Turner),,MARTHA HALL,136,2,107,27,0
Bulloch,Statesboro,Superior Court Judge,Ogeechee Circuit (Turner),,MARTHA HALL,266,17,151,98,0
Bulloch,Portal,Superior Court Judge,Ogeechee Circuit (Turner),,MARTHA HALL,109,5,88,16,0
