county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Whitfield,4A,Superior Court Judge,Conasauga Circuit (Partain),,STEVE FARROW,364,12,194,158,0
Whitfield,5A,Superior Court Judge,Conasauga Circuit (Partain),,STEVE FARROW,46,3,35,8,0
Whitfield,6A,Superior Court Judge,Conasauga Circuit (Partain),,STEVE FARROW,40,4,25,11,0
Whitfield,,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,2861,103,1908,849,1
Whitfield,AN,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,28,0,25,3,0
Whitfield,CA,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,43,0,31,12,0
Whitfield,CO,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,95,1,77,17,0
Whitfield,DG,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,161,10,104,47,0
Whitfield,ES,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,50,1,36,13,0
Whitfield,FI,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,85,0,64,21,0
Whitfield,GL,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,122,6,86,30,0
Whitfield,LT,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,98,2,70,26,0
Whitfield,MC,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,90,0,71,19,0
Whitfield,NI,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,161,3,124,33,1
Whitfield,PG,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,370,10,221,139,0
Whitfield,TH,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,210,7,151,52,0
Whitfield,TI,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,40,1,26,13,0
Whitfield,TR,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,80,3,56,21,0
Whitfield,UT,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,89,4,63,22,0
Whitfield,VA,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,416,16,297,103,0
Whitfield,WS,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,168,14,99,55,0
Whitfield,1A,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,58,6,26,26,0
Whitfield,2A,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,159,8,87,64,0
Whitfield,3A,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,129,6,71,52,0
Whitfield,4A,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,159,1,93,65,0
Whitfield,5A,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,31,3,16,12,0
Whitfield,6A,Superior Court Judge,Conasauga Circuit (Partain),,BARRY SCOTT MINTER,19,1,14,4,0
Whitfield,,MAGISTRATE - COPE,,,J. LOFTY,2195,91,1467,637,0
Whitfield,AN,MAGISTRATE - COPE,,,J. LOFTY,30,2,22,6,0
Whitfield,CA,MAGISTRATE - COPE,,,J. LOFTY,42,2,30,10,0
Whitfield,CO,MAGISTRATE - COPE,,,J. LOFTY,68,0,62,6,0
Whitfield,DG,MAGISTRATE - COPE,,,J. LOFTY,102,4,67,31,0
Whitfield,ES,MAGISTRATE - COPE,,,J. LOFTY,57,3,48,6,0
Whitfield,FI,MAGISTRATE - COPE,,,J. LOFTY,79,2,62,15,0
Whitfield,GL,MAGISTRATE - COPE,,,J. LOFTY,128,9,81,38,0
Whitfield,LT,MAGISTRATE - COPE,,,J. LOFTY,63,5,38,20,0
Whitfield,MC,MAGISTRATE - COPE,,,J. LOFTY,62,0,51,11,0
Whitfield,NI,MAGISTRATE - COPE,,,J. LOFTY,98,2,78,18,0
Whitfield,PG,MAGISTRATE - COPE,,,J. LOFTY,280,12,187,81,0
Whitfield,TH,MAGISTRATE - COPE,,,J. LOFTY,130,2,93,35,0
Whitfield,TI,MAGISTRATE - COPE,,,J. LOFTY,27,0,19,8,0
Whitfield,TR,MAGISTRATE - COPE,,,J. LOFTY,56,1,47,8,0
Whitfield,UT,MAGISTRATE - COPE,,,J. LOFTY,59,4,47,8,0
Whitfield,VA,MAGISTRATE - COPE,,,J. LOFTY,298,9,203,86,0
Whitfield,WS,MAGISTRATE - COPE,,,J. LOFTY,124,6,80,38,0
Whitfield,1A,MAGISTRATE - COPE,,,J. LOFTY,49,5,25,19,0
Whitfield,2A,MAGISTRATE - COPE,,,J. LOFTY,127,7,64,56,0
Whitfield,3A,MAGISTRATE - COPE,,,J. LOFTY,120,7,57,56,0
Whitfield,4A,MAGISTRATE - COPE,,,J. LOFTY,154,8,74,72,0
Whitfield,5A,MAGISTRATE - COPE,,,J. LOFTY,24,1,18,5,0
Whitfield,6A,MAGISTRATE - COPE,,,J. LOFTY,18,0,14,4,0
Whitfield,,MAGISTRATE - COPE,,,S. B. VINYARD,3567,146,2293,1127,1
Whitfield,AN,MAGISTRATE - COPE,,,S. B. VINYARD,34,0,28,6,0
Whitfield,CA,MAGISTRATE - COPE,,,S. B. VINYARD,54,2,41,11,0
Whitfield,CO,MAGISTRATE - COPE,,,S. B. VINYARD,114,4,93,17,0
Whitfield,DG,MAGISTRATE - COPE,,,S. B. VINYARD,207,10,122,75,0
Whitfield,ES,MAGISTRATE - COPE,,,S. B. VINYARD,54,1,37,16,0
Whitfield,FI,MAGISTRATE - COPE,,,S. B. VINYARD,90,3,64,23,0
Whitfield,GL,MAGISTRATE - COPE,,,S. B. VINYARD,121,3,90,28,0
Whitfield,LT,MAGISTRATE - COPE,,,S. B. VINYARD,101,2,77,22,0
Whitfield,MC,MAGISTRATE - COPE,,,S. B. VINYARD,93,0,74,19,0
Whitfield,NI,MAGISTRATE - COPE,,,S. B. VINYARD,152,4,117,30,1
Whitfield,PG,MAGISTRATE - COPE,,,S. B. VINYARD,382,20,205,157,0
Whitfield,TH,MAGISTRATE - COPE,,,S. B. VINYARD,258,17,187,54,0
Whitfield,TI,MAGISTRATE - COPE,,,S. B. VINYARD,30,0,22,8,0
Whitfield,TR,MAGISTRATE - COPE,,,S. B. VINYARD,119,4,86,29,0
Whitfield,UT,MAGISTRATE - COPE,,,S. B. VINYARD,77,1,57,19,0
Whitfield,VA,MAGISTRATE - COPE,,,S. B. VINYARD,394,14,296,84,0
Whitfield,WS,MAGISTRATE - COPE,,,S. B. VINYARD,184,14,110,60,0
Whitfield,1A,MAGISTRATE - COPE,,,S. B. VINYARD,104,12,52,40,0
Whitfield,2A,MAGISTRATE - COPE,,,S. B. VINYARD,275,11,140,124,0
Whitfield,3A,MAGISTRATE - COPE,,,S. B. VINYARD,288,9,146,133,0
Whitfield,4A,MAGISTRATE - COPE,,,S. B. VINYARD,348,5,197,146,0
Whitfield,5A,MAGISTRATE - COPE,,,S. B. VINYARD,50,5,30,15,0
Whitfield,6A,MAGISTRATE - COPE,,,S. B. VINYARD,38,5,22,11,0
