county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Carroll,WEST CARROLLTON (714A1),CORONER - R,,,K. HANCOCK,23,1,8,14,0
Carroll,EAST CARROLLTON REC (714A2),CORONER - R,,,K. HANCOCK,103,7,62,34,0
Carroll,BONNER (714A3),CORONER - R,,,K. HANCOCK,218,5,125,88,0
Carroll,UNIVERSITY OF W. GA (714A4),CORONER - R,,,K. HANCOCK,203,4,98,101,0
Carroll,COUNTY ADMIN BLDG (714A5),CORONER - R,,,K. HANCOCK,172,6,87,79,0
Carroll,TABERNACLE CHURCH (714A6),CORONER - R,,,K. HANCOCK,163,10,98,55,0
Carroll,EMC (714BN),CORONER - R,,,K. HANCOCK,85,1,51,32,1
Carroll,OLD CAMP CHURCH (714BW),CORONER - R,,,K. HANCOCK,202,1,153,48,0
Carroll,OAK GROVE (715),CORONER - R,,,K. HANCOCK,128,0,104,24,0
Carroll,NEW HOPE (716),CORONER - R,,,K. HANCOCK,46,0,40,5,1
Carroll,,CORONER - R,,,K. JILES,2636,68,2018,546,4
Carroll,KANSAS (1006),CORONER - R,,,K. JILES,65,2,60,3,0
Carroll,BOWDON (1111),CORONER - R,,,K. JILES,118,3,98,14,3
Carroll,SANDHILL (1122),CORONER - R,,,K. JILES,123,4,92,27,0
Carroll,CENTER POINT (1152),CORONER - R,,,K. JILES,125,1,95,29,0
Carroll,LOWELL (1163),CORONER - R,,,K. JILES,79,1,62,16,0
Carroll,MT ZION (1240),CORONER - R,,,K. JILES,81,0,71,10,0
Carroll,BURWELL (1371),CORONER - R,,,K. JILES,65,2,53,10,0
Carroll,CLEM (1483),CORONER - R,,,K. JILES,147,3,98,46,0
Carroll,BOWDON JUNCTION (1496),CORONER - R,,,K. JILES,31,0,23,8,0
Carroll,TYUS (1533),CORONER - R,,,K. JILES,71,2,64,5,0
Carroll,FAIRFIELD (1540),CORONER - R,,,K. JILES,141,1,110,30,0
Carroll,HULETT (1542),CORONER - R,,,K. JILES,92,3,79,10,0
Carroll,BETHANY (501),CORONER - R,,,K. JILES,108,4,74,30,0
Carroll,V R COUNTY SOUTH (640),CORONER - R,,,K. JILES,88,2,71,15,0
Carroll,V R COUNTY NORTH (641),CORONER - R,,,K. JILES,83,5,72,6,0
Carroll,VILLA RICA CITY (642),CORONER - R,,,K. JILES,92,11,73,8,0
Carroll,TEMPLE COUNTY (649),CORONER - R,,,K. JILES,102,8,84,9,1
Carroll,TEMPLE CITY (650),CORONER - R,,,K. JILES,67,3,60,4,0
Carroll,WHITESBURG (682),CORONER - R,,,K. JILES,135,0,109,26,0
Carroll,ROOPVILLE (713),CORONER - R,,,K. JILES,91,0,78,13,0
Carroll,WEST CARROLLTON (714A1),CORONER - R,,,K. JILES,18,2,7,9,0
Carroll,EAST CARROLLTON REC (714A2),CORONER - R,,,K. JILES,61,0,43,18,0
Carroll,BONNER (714A3),CORONER - R,,,K. JILES,112,2,67,43,0
Carroll,UNIVERSITY OF W. GA (714A4),CORONER - R,,,K. JILES,85,0,56,29,0
Carroll,COUNTY ADMIN BLDG (714A5),CORONER - R,,,K. JILES,85,1,40,44,0
Carroll,TABERNACLE CHURCH (714A6),CORONER - R,,,K. JILES,55,3,34,18,0
Carroll,EMC (714BN),CORONER - R,,,K. JILES,68,0,49,19,0
Carroll,OLD CAMP CHURCH (714BW),CORONER - R,,,K. JILES,96,4,76,16,0
Carroll,OAK GROVE (715),CORONER - R,,,K. JILES,101,0,81,20,0
Carroll,NEW HOPE (716),CORONER - R,,,K. JILES,51,1,39,11,0
