county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bulloch,Blitch,United States Senator,,REP,DERRICK GRAYSON,47,1,32,14,0
Bulloch,Hagin,United States Senator,,REP,DERRICK GRAYSON,49,2,36,11,0
Bulloch,Brooklet,United States Senator,,REP,DERRICK GRAYSON,48,2,41,5,0
Bulloch,Stilson,United States Senator,,REP,DERRICK GRAYSON,32,0,28,4,0
Bulloch,Bay,United States Senator,,REP,DERRICK GRAYSON,14,0,14,0,0
Bulloch,Nevils,United States Senator,,REP,DERRICK GRAYSON,31,0,28,3,0
Bulloch,Sinkhole,United States Senator,,REP,DERRICK GRAYSON,17,2,12,3,0
Bulloch,Register,United States Senator,,REP,DERRICK GRAYSON,18,0,15,3,0
Bulloch,,United States Senator,,REP,JOHNNY ISAKSON (I),6653,188,4289,2173,3
Bulloch,Lockhart,United States Senator,,REP,JOHNNY ISAKSON (I),163,1,134,28,0
Bulloch,Emit,United States Senator,,REP,JOHNNY ISAKSON (I),460,8,328,124,0
Bulloch,Statesboro,United States Senator,,REP,JOHNNY ISAKSON (I),748,21,384,343,0
Bulloch,Portal,United States Senator,,REP,JOHNNY ISAKSON (I),444,8,338,98,0
Bulloch,Fair,United States Senator,,REP,JOHNNY ISAKSON (I),1048,30,560,458,0
Bulloch,Church,United States Senator,,REP,JOHNNY ISAKSON (I),859,33,441,384,1
Bulloch,Pittman Park,United States Senator,,REP,JOHNNY ISAKSON (I),350,25,195,130,0
Bulloch,Leefield,United States Senator,,REP,JOHNNY ISAKSON (I),146,3,124,19,0
Bulloch,Blitch,United States Senator,,REP,JOHNNY ISAKSON (I),570,18,394,158,0
Bulloch,Hagin,United States Senator,,REP,JOHNNY ISAKSON (I),384,12,248,123,1
Bulloch,Brooklet,United States Senator,,REP,JOHNNY ISAKSON (I),544,9,388,147,0
Bulloch,Stilson,United States Senator,,REP,JOHNNY ISAKSON (I),239,4,197,38,0
Bulloch,Bay,United States Senator,,REP,JOHNNY ISAKSON (I),216,5,175,36,0
Bulloch,Nevils,United States Senator,,REP,JOHNNY ISAKSON (I),221,4,182,35,0
Bulloch,Sinkhole,United States Senator,,REP,JOHNNY ISAKSON (I),110,3,92,15,0
Bulloch,Register,United States Senator,,REP,JOHNNY ISAKSON (I),151,4,109,37,1
Bulloch,,United States Senator,,DEM,JIM BARKSDALE,427,12,306,109,0
Bulloch,Lockhart,United States Senator,,DEM,JIM BARKSDALE,14,0,8,6,0
Bulloch,Emit,United States Senator,,DEM,JIM BARKSDALE,24,1,18,5,0
Bulloch,Statesboro,United States Senator,,DEM,JIM BARKSDALE,109,3,75,31,0
Bulloch,Portal,United States Senator,,DEM,JIM BARKSDALE,20,1,17,2,0
Bulloch,Fair,United States Senator,,DEM,JIM BARKSDALE,44,0,30,14,0
Bulloch,Church,United States Senator,,DEM,JIM BARKSDALE,72,5,44,23,0
Bulloch,Pittman Park,United States Senator,,DEM,JIM BARKSDALE,33,0,20,13,0
Bulloch,Leefield,United States Senator,,DEM,JIM BARKSDALE,4,0,4,0,0
Bulloch,Blitch,United States Senator,,DEM,JIM BARKSDALE,24,0,19,5,0
Bulloch,Hagin,United States Senator,,DEM,JIM BARKSDALE,31,0,26,5,0
Bulloch,Brooklet,United States Senator,,DEM,JIM BARKSDALE,20,0,16,4,0
Bulloch,Stilson,United States Senator,,DEM,JIM BARKSDALE,4,0,4,0,0
Bulloch,Bay,United States Senator,,DEM,JIM BARKSDALE,7,0,7,0,0
Bulloch,Nevils,United States Senator,,DEM,JIM BARKSDALE,8,0,8,0,0
Bulloch,Sinkhole,United States Senator,,DEM,JIM BARKSDALE,2,1,1,0,0
Bulloch,Register,United States Senator,,DEM,JIM BARKSDALE,11,1,9,1,0
Bulloch,,United States Senator,,DEM,CHERYL COPELAND,449,18,323,107,1
Bulloch,Lockhart,United States Senator,,DEM,CHERYL COPELAND,18,2,10,6,0
Bulloch,Emit,United States Senator,,DEM,CHERYL COPELAND,28,0,23,5,0
Bulloch,Statesboro,United States Senator,,DEM,CHERYL COPELAND,115,8,87,20,0
Bulloch,Portal,United States Senator,,DEM,CHERYL COPELAND,19,0,14,5,0
Bulloch,Fair,United States Senator,,DEM,CHERYL COPELAND,47,3,32,11,1
Bulloch,Church,United States Senator,,DEM,CHERYL COPELAND,80,0,53,27,0
Bulloch,Pittman Park,United States Senator,,DEM,CHERYL COPELAND,37,0,24,13,0
Bulloch,Leefield,United States Senator,,DEM,CHERYL COPELAND,3,2,1,0,0
Bulloch,Blitch,United States Senator,,DEM,CHERYL COPELAND,15,0,9,6,0
Bulloch,Hagin,United States Senator,,DEM,CHERYL COPELAND,30,1,23,6,0
Bulloch,Brooklet,United States Senator,,DEM,CHERYL COPELAND,19,1,15,3,0
Bulloch,Stilson,United States Senator,,DEM,CHERYL COPELAND,8,0,7,1,0
Bulloch,Bay,United States Senator,,DEM,CHERYL COPELAND,7,1,5,1,0
Bulloch,Nevils,United States Senator,,DEM,CHERYL COPELAND,14,0,14,0,0
Bulloch,Sinkhole,United States Senator,,DEM,CHERYL COPELAND,3,0,3,0,0
Bulloch,Register,United States Senator,,DEM,CHERYL COPELAND,6,0,3,3,0
Bulloch,,United States Senator,,DEM,JOHN F COYNE III,52,1,40,11,0
Bulloch,Lockhart,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Bulloch,Emit,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Bulloch,Statesboro,United States Senator,,DEM,JOHN F COYNE III,16,1,14,1,0
Bulloch,Portal,United States Senator,,DEM,JOHN F COYNE III,4,0,2,2,0
Bulloch,Fair,United States Senator,,DEM,JOHN F COYNE III,5,0,3,2,0
Bulloch,Church,United States Senator,,DEM,JOHN F COYNE III,5,0,3,2,0
Bulloch,Pittman Park,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Bulloch,Leefield,United States Senator,,DEM,JOHN F COYNE III,3,0,3,0,0
Bulloch,Blitch,United States Senator,,DEM,JOHN F COYNE III,2,0,0,2,0
Bulloch,Hagin,United States Senator,,DEM,JOHN F COYNE III,5,0,5,0,0
Bulloch,Brooklet,United States Senator,,DEM,JOHN F COYNE III,3,0,3,0,0
Bulloch,Stilson,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Bulloch,Bay,United States Senator,,DEM,JOHN F COYNE III,1,0,0,1,0
Bulloch,Nevils,United States Senator,,DEM,JOHN F COYNE III,3,0,3,0,0
Bulloch,Sinkhole,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Bulloch,Register,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Bulloch,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,716,19,514,182,1
Bulloch,Lockhart,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,17,0,12,5,0
Bulloch,Emit,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,42,4,31,7,0
Bulloch,Statesboro,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,71,1,40,30,0
Bulloch,Portal,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,46,0,39,6,1
Bulloch,Fair,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,95,3,63,29,0
Bulloch,Church,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,104,5,64,35,0
Bulloch,Pittman Park,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,45,0,28,17,0
Bulloch,Leefield,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,26,0,22,4,0
Bulloch,Blitch,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,48,0,35,13,0
Bulloch,Hagin,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,45,2,30,13,0
Bulloch,Brooklet,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,65,0,55,10,0
Bulloch,Stilson,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,29,0,23,6,0
Bulloch,Bay,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,33,2,29,2,0
Bulloch,Nevils,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,29,0,27,2,0
Bulloch,Sinkhole,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,9,1,6,2,0
Bulloch,Register,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,12,1,10,1,0
Bulloch,,Public Service Commission,2,REP,TIM ECHOLS (I),5338,156,3418,1762,2
Bulloch,Lockhart,Public Service Commission,2,REP,TIM ECHOLS (I),121,0,100,21,0
Bulloch,Emit,Public Service Commission,2,REP,TIM ECHOLS (I),391,5,274,112,0
Bulloch,Statesboro,Public Service Commission,2,REP,TIM ECHOLS (I),610,19,320,271,0
Bulloch,Portal,Public Service Commission,2,REP,TIM ECHOLS (I),330,8,246,76,0
Bulloch,Fair,Public Service Commission,2,REP,TIM ECHOLS (I),875,26,466,383,0
Bulloch,Church,Public Service Commission,2,REP,TIM ECHOLS (I),707,25,365,316,1
Bulloch,Pittman Park,Public Service Commission,2,REP,TIM ECHOLS (I),278,20,157,101,0
Bulloch,Leefield,Public Service Commission,2,REP,TIM ECHOLS (I),112,3,92,17,0
Bulloch,Blitch,Public Service Commission,2,REP,TIM ECHOLS (I),476,19,319,138,0
Bulloch,Hagin,Public Service Commission,2,REP,TIM ECHOLS (I),293,8,189,95,1
Bulloch,Brooklet,Public Service Commission,2,REP,TIM ECHOLS (I),442,8,320,114,0
Bulloch,Stilson,Public Service Commission,2,REP,TIM ECHOLS (I),180,3,148,29,0
Bulloch,Bay,Public Service Commission,2,REP,TIM ECHOLS (I),174,4,140,30,0
Bulloch,Nevils,Public Service Commission,2,REP,TIM ECHOLS (I),154,3,128,23,0
Bulloch,Sinkhole,Public Service Commission,2,REP,TIM ECHOLS (I),86,2,76,8,0
Bulloch,Register,Public Service Commission,2,REP,TIM ECHOLS (I),109,3,78,28,0
Bulloch,,Public Service Commission,2,REP,MICHELLE MILLER,1574,24,1081,464,5
Bulloch,Lockhart,Public Service Commission,2,REP,MICHELLE MILLER,61,0,48,13,0
Bulloch,Emit,Public Service Commission,2,REP,MICHELLE MILLER,106,2,80,24,0
Bulloch,Statesboro,Public Service Commission,2,REP,MICHELLE MILLER,170,1,96,73,0
Bulloch,Portal,Public Service Commission,2,REP,MICHELLE MILLER,165,0,132,33,0
Bulloch,Fair,Public Service Commission,2,REP,MICHELLE MILLER,186,2,110,72,2
Bulloch,Church,Public Service Commission,2,REP,MICHELLE MILLER,189,6,104,79,0
Bulloch,Pittman Park,Public Service Commission,2,REP,MICHELLE MILLER,84,2,48,32,2
Bulloch,Leefield,Public Service Commission,2,REP,MICHELLE MILLER,42,0,33,9,0
Bulloch,Blitch,Public Service Commission,2,REP,MICHELLE MILLER,102,1,71,30,0
Bulloch,Hagin,Public Service Commission,2,REP,MICHELLE MILLER,109,6,76,27,0
Bulloch,Brooklet,Public Service Commission,2,REP,MICHELLE MILLER,108,2,81,25,0
Bulloch,Stilson,Public Service Commission,2,REP,MICHELLE MILLER,73,1,62,10,0
Bulloch,Bay,Public Service Commission,2,REP,MICHELLE MILLER,33,0,27,6,0
Bulloch,Nevils,Public Service Commission,2,REP,MICHELLE MILLER,76,1,61,14,0
Bulloch,Sinkhole,Public Service Commission,2,REP,MICHELLE MILLER,26,0,18,8,0
Bulloch,Register,Public Service Commission,2,REP,MICHELLE MILLER,44,0,34,9,1
Bulloch,,U.S. Representative,12,REP,RICK ALLEN (I),6326,175,4133,2011,7
Bulloch,Lockhart,U.S. Representative,12,REP,RICK ALLEN (I),170,1,140,29,0
Bulloch,Emit,U.S. Representative,12,REP,RICK ALLEN (I),453,10,332,111,0
Bulloch,Statesboro,U.S. Representative,12,REP,RICK ALLEN (I),703,15,373,315,0
Bulloch,Portal,U.S. Representative,12,REP,RICK ALLEN (I),438,8,338,91,1
Bulloch,Fair,U.S. Representative,12,REP,RICK ALLEN (I),954,28,514,411,1
Bulloch,Church,U.S. Representative,12,REP,RICK ALLEN (I),793,32,405,355,1
Bulloch,Pittman Park,U.S. Representative,12,REP,RICK ALLEN (I),338,25,186,125,2
Bulloch,Leefield,U.S. Representative,12,REP,RICK ALLEN (I),148,3,126,19,0
Bulloch,Blitch,U.S. Representative,12,REP,RICK ALLEN (I),499,18,342,139,0
Bulloch,Hagin,U.S. Representative,12,REP,RICK ALLEN (I),361,9,233,118,1
Bulloch,Brooklet,U.S. Representative,12,REP,RICK ALLEN (I),541,9,395,137,0
Bulloch,Stilson,U.S. Representative,12,REP,RICK ALLEN (I),242,4,200,38,0
Bulloch,Bay,U.S. Representative,12,REP,RICK ALLEN (I),212,6,173,33,0
Bulloch,Nevils,U.S. Representative,12,REP,RICK ALLEN (I),225,4,184,37,0
Bulloch,Sinkhole,U.S. Representative,12,REP,RICK ALLEN (I),106,3,89,14,0
Bulloch,Register,U.S. Representative,12,REP,RICK ALLEN (I),143,0,103,39,1
Bulloch,,U.S. Representative,12,REP,EUGENE YU,1812,45,1191,575,1
Bulloch,Lockhart,U.S. Representative,12,REP,EUGENE YU,43,0,30,13,0
Bulloch,Emit,U.S. Representative,12,REP,EUGENE YU,117,2,77,38,0
Bulloch,Statesboro,U.S. Representative,12,REP,EUGENE YU,211,10,108,93,0
Bulloch,Portal,U.S. Representative,12,REP,EUGENE YU,133,1,102,30,0
Bulloch,Fair,U.S. Representative,12,REP,EUGENE YU,297,6,169,121,1
Bulloch,Church,U.S. Representative,12,REP,EUGENE YU,266,7,156,103,0
Bulloch,Pittman Park,U.S. Representative,12,REP,EUGENE YU,94,0,58,36,0
Bulloch,Leefield,U.S. Representative,12,REP,EUGENE YU,42,0,31,11,0
Bulloch,Blitch,U.S. Representative,12,REP,EUGENE YU,167,2,115,50,0
Bulloch,Hagin,U.S. Representative,12,REP,EUGENE YU,117,7,83,27,0
Bulloch,Brooklet,U.S. Representative,12,REP,EUGENE YU,105,2,83,20,0
Bulloch,Stilson,U.S. Representative,12,REP,EUGENE YU,55,0,46,9,0
Bulloch,Bay,U.S. Representative,12,REP,EUGENE YU,40,2,32,6,0
Bulloch,Nevils,U.S. Representative,12,REP,EUGENE YU,48,0,44,4,0
Bulloch,Sinkhole,U.S. Representative,12,REP,EUGENE YU,34,3,24,7,0
Bulloch,Register,U.S. Representative,12,REP,EUGENE YU,43,3,33,7,0
Bulloch,,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,559,20,410,128,1
Bulloch,Lockhart,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,17,1,8,8,0
Bulloch,Emit,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,31,1,24,6,0
Bulloch,Statesboro,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,136,7,104,25,0
Bulloch,Portal,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,34,1,28,5,0
Bulloch,Fair,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,61,2,43,15,1
Bulloch,Church,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,96,3,63,30,0
Bulloch,Pittman Park,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,29,0,14,15,0
Bulloch,Leefield,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,6,0,5,1,0
Bulloch,Blitch,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,27,0,20,7,0
Bulloch,Hagin,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,33,1,27,5,0
Bulloch,Brooklet,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,29,1,22,6,0
Bulloch,Stilson,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,12,0,11,1,0
Bulloch,Bay,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,14,1,11,2,0
Bulloch,Nevils,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,17,0,17,0,0
Bulloch,Sinkhole,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,6,1,5,0,0
Bulloch,Register,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,11,1,8,2,0
Bulloch,,U.S. Representative,12,DEM,JOYCE NOLIN,394,9,280,105,0
Bulloch,Lockhart,U.S. Representative,12,DEM,JOYCE NOLIN,11,1,6,4,0
Bulloch,Emit,U.S. Representative,12,DEM,JOYCE NOLIN,20,0,16,4,0
Bulloch,Statesboro,U.S. Representative,12,DEM,JOYCE NOLIN,104,4,76,24,0
Bulloch,Portal,U.S. Representative,12,DEM,JOYCE NOLIN,11,0,8,3,0
Bulloch,Fair,U.S. Representative,12,DEM,JOYCE NOLIN,44,1,29,14,0
Bulloch,Church,U.S. Representative,12,DEM,JOYCE NOLIN,67,1,41,25,0
Bulloch,Pittman Park,U.S. Representative,12,DEM,JOYCE NOLIN,47,0,35,12,0
Bulloch,Leefield,U.S. Representative,12,DEM,JOYCE NOLIN,6,2,4,0,0
Bulloch,Blitch,U.S. Representative,12,DEM,JOYCE NOLIN,23,0,16,7,0
Bulloch,Hagin,U.S. Representative,12,DEM,JOYCE NOLIN,26,0,19,7,0
Bulloch,Brooklet,U.S. Representative,12,DEM,JOYCE NOLIN,18,0,15,3,0
Bulloch,Stilson,U.S. Representative,12,DEM,JOYCE NOLIN,3,0,3,0,0
Bulloch,Bay,U.S. Representative,12,DEM,JOYCE NOLIN,3,0,2,1,0
Bulloch,Nevils,U.S. Representative,12,DEM,JOYCE NOLIN,5,0,5,0,0
Bulloch,Sinkhole,U.S. Representative,12,DEM,JOYCE NOLIN,1,0,1,0,0
Bulloch,Register,U.S. Representative,12,DEM,JOYCE NOLIN,5,0,4,1,0
Bulloch,,State Senator,4,REP,JACK HILL (I),7501,183,4969,2342,7
Bulloch,Lockhart,State Senator,4,REP,JACK HILL (I),199,1,162,36,0
Bulloch,Emit,State Senator,4,REP,JACK HILL (I),529,10,382,137,0
Bulloch,Statesboro,State Senator,4,REP,JACK HILL (I),846,23,455,368,0
Bulloch,Portal,State Senator,4,REP,JACK HILL (I),519,7,402,109,1
Bulloch,Fair,State Senator,4,REP,JACK HILL (I),1166,31,649,485,1
Bulloch,Church,State Senator,4,REP,JACK HILL (I),964,31,511,421,1
Bulloch,Pittman Park,State Senator,4,REP,JACK HILL (I),398,21,233,142,2
Bulloch,Leefield,State Senator,4,REP,JACK HILL (I),176,3,148,25,0
Bulloch,Blitch,State Senator,4,REP,JACK HILL (I),620,21,427,172,0
Bulloch,Hagin,State Senator,4,REP,JACK HILL (I),445,13,292,139,1
Bulloch,Brooklet,State Senator,4,REP,JACK HILL (I),605,6,459,140,0
Bulloch,Stilson,State Senator,4,REP,JACK HILL (I),268,3,226,39,0
Bulloch,Bay,State Senator,4,REP,JACK HILL (I),229,3,189,37,0
Bulloch,Nevils,State Senator,4,REP,JACK HILL (I),249,3,210,36,0
Bulloch,Sinkhole,State Senator,4,REP,JACK HILL (I),120,3,103,14,0
Bulloch,Register,State Senator,4,REP,JACK HILL (I),168,4,121,42,1
Bulloch,,State Representative,158,REP,BUTCH PARRISH (I),1336,28,831,476,1
Bulloch,Statesboro,State Representative,158,REP,BUTCH PARRISH (I),789,17,424,348,0
Bulloch,Portal,State Representative,158,REP,BUTCH PARRISH (I),469,7,358,103,1
Bulloch,Register,State Representative,158,REP,BUTCH PARRISH (I),78,4,49,25,0
Bulloch,,State Representative,159,REP,DANIEL ALMOND,655,21,436,197,1
Bulloch,Lockhart,State Representative,159,REP,DANIEL ALMOND,46,0,35,11,0
Bulloch,Church,State Representative,159,REP,DANIEL ALMOND,323,14,185,124,0
Bulloch,Blitch,State Representative,159,REP,DANIEL ALMOND,201,2,156,43,0
Bulloch,Hagin,State Representative,159,REP,DANIEL ALMOND,85,5,60,19,1
Bulloch,,State Representative,159,REP,JON G. BURNS (I),1544,52,928,563,1
Bulloch,Lockhart,State Representative,159,REP,JON G. BURNS (I),158,1,131,26,0
Bulloch,Church,State Representative,159,REP,JON G. BURNS (I),699,25,356,317,1
Bulloch,Blitch,State Representative,159,REP,JON G. BURNS (I),451,17,292,142,0
Bulloch,Hagin,State Representative,159,REP,JON G. BURNS (I),236,9,149,78,0
Bulloch,,State Representative,160,REP,JAN TANKERSLEY (I),3849,84,2659,1102,4
Bulloch,Emit,State Representative,160,REP,JAN TANKERSLEY (I),509,10,368,131,0
Bulloch,Statesboro,State Representative,160,REP,JAN TANKERSLEY (I),0,0,0,0,0
Bulloch,Fair,State Representative,160,REP,JAN TANKERSLEY (I),1141,30,633,477,1
Bulloch,Pittman Park,State Representative,160,REP,JAN TANKERSLEY (I),392,21,233,136,2
Bulloch,Leefield,State Representative,160,REP,JAN TANKERSLEY (I),169,3,140,26,0
Bulloch,Hagin,State Representative,160,REP,JAN TANKERSLEY (I),123,2,77,44,0
Bulloch,Brooklet,State Representative,160,REP,JAN TANKERSLEY (I),603,6,451,146,0
Bulloch,Stilson,State Representative,160,REP,JAN TANKERSLEY (I),257,3,215,39,0
Bulloch,Bay,State Representative,160,REP,JAN TANKERSLEY (I),216,3,178,35,0
Bulloch,Nevils,State Representative,160,REP,JAN TANKERSLEY (I),240,3,200,37,0
Bulloch,Sinkhole,State Representative,160,REP,JAN TANKERSLEY (I),117,3,98,16,0
Bulloch,Register,State Representative,160,REP,JAN TANKERSLEY (I),82,0,66,15,1
Bulloch,,State Representative,160,DEM,JAMES WOODALL,337,9,247,80,1
Bulloch,Emit,State Representative,160,DEM,JAMES WOODALL,43,1,33,9,0
Bulloch,Statesboro,State Representative,160,DEM,JAMES WOODALL,0,0,0,0,0
Bulloch,Fair,State Representative,160,DEM,JAMES WOODALL,96,3,66,26,1
Bulloch,Pittman Park,State Representative,160,DEM,JAMES WOODALL,73,0,47,26,0
Bulloch,Leefield,State Representative,160,DEM,JAMES WOODALL,11,2,9,0,0
Bulloch,Hagin,State Representative,160,DEM,JAMES WOODALL,21,0,16,5,0
Bulloch,Brooklet,State Representative,160,DEM,JAMES WOODALL,40,1,30,9,0
Bulloch,Stilson,State Representative,160,DEM,JAMES WOODALL,9,0,8,1,0
Bulloch,Bay,State Representative,160,DEM,JAMES WOODALL,14,1,11,2,0
Bulloch,Nevils,State Representative,160,DEM,JAMES WOODALL,17,0,17,0,0
Bulloch,Sinkhole,State Representative,160,DEM,JAMES WOODALL,4,1,2,1,0
Bulloch,Register,State Representative,160,DEM,JAMES WOODALL,9,0,8,1,0
Bulloch,,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),7185,173,4707,2299,6
Bulloch,Lockhart,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),193,0,157,36,0
Bulloch,Emit,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),501,10,360,131,0
Bulloch,Statesboro,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),815,19,426,370,0
Bulloch,Portal,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),489,7,379,103,0
Bulloch,Fair,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),1118,30,619,468,1
Bulloch,Church,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),946,29,504,412,1
Bulloch,Pittman Park,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),388,21,228,137,2
Bulloch,Leefield,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),164,3,134,27,0
Bulloch,Blitch,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),613,21,420,172,0
Bulloch,Hagin,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),428,13,275,139,1
Bulloch,Brooklet,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),576,6,431,139,0
Bulloch,Stilson,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),243,3,201,39,0
Bulloch,Bay,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),215,2,177,36,0
Bulloch,Nevils,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),230,3,191,36,0
Bulloch,Sinkhole,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),109,2,93,14,0
Bulloch,Register,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),157,4,112,40,1
Bulloch,,Superior Court Clerk - R,,I,H. B. MCNEAL,7094,174,4629,2285,6
Bulloch,Lockhart,Superior Court Clerk - R,,I,H. B. MCNEAL,180,1,145,34,0
Bulloch,Emit,Superior Court Clerk - R,,I,H. B. MCNEAL,491,8,352,131,0
Bulloch,Statesboro,Superior Court Clerk - R,,I,H. B. MCNEAL,819,22,430,367,0
Bulloch,Portal,Superior Court Clerk - R,,I,H. B. MCNEAL,486,7,373,106,0
Bulloch,Fair,Superior Court Clerk - R,,I,H. B. MCNEAL,1097,31,601,464,1
Bulloch,Church,Superior Court Clerk - R,,I,H. B. MCNEAL,940,27,499,413,1
Bulloch,Pittman Park,Superior Court Clerk - R,,I,H. B. MCNEAL,386,22,221,141,2
Bulloch,Leefield,Superior Court Clerk - R,,I,H. B. MCNEAL,166,3,138,25,0
Bulloch,Blitch,Superior Court Clerk - R,,I,H. B. MCNEAL,600,21,408,171,0
Bulloch,Hagin,Superior Court Clerk - R,,I,H. B. MCNEAL,422,13,271,137,1
Bulloch,Brooklet,Superior Court Clerk - R,,I,H. B. MCNEAL,565,6,421,138,0
