county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Glynn,Career Academy,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,85,3,50,32,0
Glynn,C B Greer School,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,82,1,58,22,1
Glynn,Ballard Complex,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,81,1,48,32,0
Glynn,Northside Church,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,41,4,24,13,0
Glynn,Abundant Life,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,39,3,30,6,0
Glynn,College Place,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,80,4,41,35,0
Glynn,Howard Coffin Park,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,68,0,39,29,0
Glynn,Burroughs,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,4,0,3,1,0
Glynn,Selden Park,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,10,0,7,3,0
Glynn,,Coroner - R,,,J. B. CHAPMAN,2733,128,1314,1288,3
Glynn,Sterling Elem School,Coroner - R,,,J. B. CHAPMAN,193,9,122,62,0
Glynn,Marshes of Glynn,Coroner - R,,,J. B. CHAPMAN,77,5,55,17,0
Glynn,Satilla Marsh School,Coroner - R,,,J. B. CHAPMAN,111,3,68,40,0
Glynn,Glyndale School,Coroner - R,,,J. B. CHAPMAN,143,17,73,52,1
Glynn,Christian Renewal,Coroner - R,,,J. B. CHAPMAN,319,12,100,206,1
Glynn,Oglethorpe Point,Coroner - R,,,J. B. CHAPMAN,272,10,105,157,0
Glynn,St Williams Church,Coroner - R,,,J. B. CHAPMAN,384,8,165,211,0
Glynn,First Baptist,Coroner - R,,,J. B. CHAPMAN,391,15,126,250,0
Glynn,Jekyll Island,Coroner - R,,,J. B. CHAPMAN,50,2,44,4,0
Glynn,Sterling Church of God,Coroner - R,,,J. B. CHAPMAN,107,5,68,34,0
Glynn,SE Baptist Bldg,Coroner - R,,,J. B. CHAPMAN,87,7,49,31,0
Glynn,Career Academy,Coroner - R,,,J. B. CHAPMAN,109,8,61,40,0
Glynn,C B Greer School,Coroner - R,,,J. B. CHAPMAN,75,4,49,21,1
Glynn,Ballard Complex,Coroner - R,,,J. B. CHAPMAN,119,5,68,46,0
Glynn,Northside Church,Coroner - R,,,J. B. CHAPMAN,44,3,21,20,0
Glynn,Abundant Life,Coroner - R,,,J. B. CHAPMAN,68,8,39,21,0
Glynn,College Place,Coroner - R,,,J. B. CHAPMAN,85,7,44,34,0
Glynn,Howard Coffin Park,Coroner - R,,,J. B. CHAPMAN,78,0,44,34,0
Glynn,Burroughs,Coroner - R,,,J. B. CHAPMAN,11,0,6,5,0
Glynn,Selden Park,Coroner - R,,,J. B. CHAPMAN,10,0,7,3,0
Glynn,,Coroner - R,,,M. NEU,3275,79,1574,1621,1
Glynn,Sterling Elem School,Coroner - R,,,M. NEU,155,1,120,34,0
Glynn,Marshes of Glynn,Coroner - R,,,M. NEU,99,0,75,24,0
Glynn,Satilla Marsh School,Coroner - R,,,M. NEU,105,5,67,32,1
Glynn,Glyndale School,Coroner - R,,,M. NEU,114,3,65,46,0
Glynn,Christian Renewal,Coroner - R,,,M. NEU,484,11,192,281,0
Glynn,Oglethorpe Point,Coroner - R,,,M. NEU,381,14,139,228,0
Glynn,St Williams Church,Coroner - R,,,M. NEU,630,16,266,348,0
Glynn,First Baptist,Coroner - R,,,M. NEU,607,11,193,403,0
Glynn,Jekyll Island,Coroner - R,,,M. NEU,32,1,30,1,0
Glynn,Sterling Church of God,Coroner - R,,,M. NEU,53,3,39,11,0
Glynn,SE Baptist Bldg,Coroner - R,,,M. NEU,46,0,29,17,0
Glynn,Career Academy,Coroner - R,,,M. NEU,102,3,66,33,0
Glynn,C B Greer School,Coroner - R,,,M. NEU,109,2,70,37,0
Glynn,Ballard Complex,Coroner - R,,,M. NEU,77,2,43,32,0
Glynn,Northside Church,Coroner - R,,,M. NEU,72,4,52,16,0
Glynn,Abundant Life,Coroner - R,,,M. NEU,43,0,30,13,0
Glynn,College Place,Coroner - R,,,M. NEU,80,3,40,37,0
Glynn,Howard Coffin Park,Coroner - R,,,M. NEU,73,0,49,24,0
Glynn,Burroughs,Coroner - R,,,M. NEU,4,0,3,1,0
Glynn,Selden Park,Coroner - R,,,M. NEU,9,0,6,3,0
Glynn,,CC,D2 - R,,J. P. MURPHY,2257,84,791,1382,0
Glynn,Christian Renewal,CC,D2 - R,,J. P. MURPHY,526,24,179,323,0
Glynn,Oglethorpe Point,CC,D2 - R,,J. P. MURPHY,432,22,139,271,0
Glynn,St Williams Church,CC,D2 - R,,J. P. MURPHY,565,17,233,315,0
Glynn,First Baptist,CC,D2 - R,,J. P. MURPHY,667,20,178,469,0
Glynn,Jekyll Island,CC,D2 - R,,J. P. MURPHY,67,1,62,4,0
Glynn,,CC,D2 - R,I,D. PROVENZANO,1588,26,663,898,1
Glynn,Christian Renewal,CC,D2 - R,I,D. PROVENZANO,361,4,139,217,1
Glynn,Oglethorpe Point,CC,D2 - R,I,D. PROVENZANO,280,4,122,154,0
Glynn,St Williams Church,CC,D2 - R,I,D. PROVENZANO,522,9,232,281,0
Glynn,First Baptist,CC,D2 - R,I,D. PROVENZANO,406,7,154,245,0
Glynn,Jekyll Island,CC,D2 - R,I,D. PROVENZANO,19,2,16,1,0
