county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Troup,EAST VERNON,United States Senator,,DEM,JIM BARKSDALE,26,0,18,8,0
Troup,ROSEMONT,United States Senator,,DEM,JIM BARKSDALE,25,0,17,8,0
Troup,MOUNTVILLE,United States Senator,,DEM,JIM BARKSDALE,14,0,13,1,0
Troup,MCLENDON,United States Senator,,DEM,JIM BARKSDALE,39,2,27,10,0
Troup,LONG CANE,United States Senator,,DEM,JIM BARKSDALE,41,3,33,5,0
Troup,GARDNER NEWMAN,United States Senator,,DEM,JIM BARKSDALE,23,2,11,10,0
Troup,GRAY HILL,United States Senator,,DEM,JIM BARKSDALE,16,0,12,4,0
Troup,HIGHLAND,United States Senator,,DEM,JIM BARKSDALE,25,1,13,11,0
Troup,NORTHSIDE,United States Senator,,DEM,JIM BARKSDALE,29,3,20,6,0
Troup,,United States Senator,,DEM,CHERYL COPELAND,503,83,274,145,1
Troup,HOLLIS HAND,United States Senator,,DEM,CHERYL COPELAND,30,10,11,9,0
Troup,ADMINISTRATION BLDG,United States Senator,,DEM,CHERYL COPELAND,57,15,20,22,0
Troup,HAMMETT RD,United States Senator,,DEM,CHERYL COPELAND,61,7,27,27,0
Troup,GRIGGS CENTER,United States Senator,,DEM,CHERYL COPELAND,63,14,36,13,0
Troup,WEST POINT,United States Senator,,DEM,CHERYL COPELAND,45,15,26,4,0
Troup,HOGANSVILLE,United States Senator,,DEM,CHERYL COPELAND,28,7,16,4,1
Troup,EAST VERNON,United States Senator,,DEM,CHERYL COPELAND,21,1,16,4,0
Troup,ROSEMONT,United States Senator,,DEM,CHERYL COPELAND,13,2,8,3,0
Troup,MOUNTVILLE,United States Senator,,DEM,CHERYL COPELAND,18,1,9,8,0
Troup,MCLENDON,United States Senator,,DEM,CHERYL COPELAND,31,1,23,7,0
Troup,LONG CANE,United States Senator,,DEM,CHERYL COPELAND,35,1,23,11,0
Troup,GARDNER NEWMAN,United States Senator,,DEM,CHERYL COPELAND,25,2,14,9,0
Troup,GRAY HILL,United States Senator,,DEM,CHERYL COPELAND,17,1,12,4,0
Troup,HIGHLAND,United States Senator,,DEM,CHERYL COPELAND,28,6,8,14,0
Troup,NORTHSIDE,United States Senator,,DEM,CHERYL COPELAND,31,0,25,6,0
Troup,,United States Senator,,DEM,JOHN F COYNE III,32,2,24,6,0
Troup,HOLLIS HAND,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Troup,ADMINISTRATION BLDG,United States Senator,,DEM,JOHN F COYNE III,3,0,2,1,0
Troup,HAMMETT RD,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Troup,GRIGGS CENTER,United States Senator,,DEM,JOHN F COYNE III,5,1,4,0,0
Troup,WEST POINT,United States Senator,,DEM,JOHN F COYNE III,4,0,4,0,0
Troup,HOGANSVILLE,United States Senator,,DEM,JOHN F COYNE III,4,0,2,2,0
Troup,EAST VERNON,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Troup,ROSEMONT,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Troup,MOUNTVILLE,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Troup,MCLENDON,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Troup,LONG CANE,United States Senator,,DEM,JOHN F COYNE III,3,0,3,0,0
Troup,GARDNER NEWMAN,United States Senator,,DEM,JOHN F COYNE III,4,1,3,0,0
Troup,GRAY HILL,United States Senator,,DEM,JOHN F COYNE III,1,0,0,1,0
Troup,HIGHLAND,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Troup,NORTHSIDE,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Troup,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,759,30,519,207,3
Troup,HOLLIS HAND,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,102,12,56,33,1
Troup,ADMINISTRATION BLDG,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,37,4,24,9,0
Troup,HAMMETT RD,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,47,4,29,14,0
Troup,GRIGGS CENTER,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,3,1,0,2,0
Troup,WEST POINT,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,17,0,14,3,0
Troup,HOGANSVILLE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,47,2,32,11,2
Troup,EAST VERNON,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,69,0,51,18,0
Troup,ROSEMONT,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,108,1,85,22,0
Troup,MOUNTVILLE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,31,1,21,9,0
Troup,MCLENDON,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,80,2,52,26,0
Troup,LONG CANE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,77,1,53,23,0
Troup,GARDNER NEWMAN,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,25,0,17,8,0
Troup,GRAY HILL,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,51,0,44,7,0
Troup,HIGHLAND,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,15,0,8,7,0
Troup,NORTHSIDE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,50,2,33,15,0
Troup,,Public Service Commission,2,REP,TIM ECHOLS (I),4314,190,2753,1366,5
Troup,HOLLIS HAND,Public Service Commission,2,REP,TIM ECHOLS (I),847,39,483,324,1
Troup,ADMINISTRATION BLDG,Public Service Commission,2,REP,TIM ECHOLS (I),131,15,66,49,1
Troup,HAMMETT RD,Public Service Commission,2,REP,TIM ECHOLS (I),223,25,113,85,0
Troup,GRIGGS CENTER,Public Service Commission,2,REP,TIM ECHOLS (I),10,1,1,8,0
Troup,WEST POINT,Public Service Commission,2,REP,TIM ECHOLS (I),96,1,77,18,0
Troup,HOGANSVILLE,Public Service Commission,2,REP,TIM ECHOLS (I),202,13,157,31,1
Troup,EAST VERNON,Public Service Commission,2,REP,TIM ECHOLS (I),429,14,280,135,0
Troup,ROSEMONT,Public Service Commission,2,REP,TIM ECHOLS (I),515,24,358,133,0
Troup,MOUNTVILLE,Public Service Commission,2,REP,TIM ECHOLS (I),184,7,124,52,1
Troup,MCLENDON,Public Service Commission,2,REP,TIM ECHOLS (I),421,6,256,159,0
Troup,LONG CANE,Public Service Commission,2,REP,TIM ECHOLS (I),476,10,339,127,0
Troup,GARDNER NEWMAN,Public Service Commission,2,REP,TIM ECHOLS (I),146,10,83,53,0
Troup,GRAY HILL,Public Service Commission,2,REP,TIM ECHOLS (I),172,9,133,30,0
Troup,HIGHLAND,Public Service Commission,2,REP,TIM ECHOLS (I),80,5,49,26,0
Troup,NORTHSIDE,Public Service Commission,2,REP,TIM ECHOLS (I),382,11,234,136,1
Troup,,Public Service Commission,2,REP,MICHELLE MILLER,1043,31,696,311,5
Troup,HOLLIS HAND,Public Service Commission,2,REP,MICHELLE MILLER,90,5,40,45,0
Troup,ADMINISTRATION BLDG,Public Service Commission,2,REP,MICHELLE MILLER,40,2,22,16,0
Troup,HAMMETT RD,Public Service Commission,2,REP,MICHELLE MILLER,76,5,47,23,1
Troup,GRIGGS CENTER,Public Service Commission,2,REP,MICHELLE MILLER,7,1,2,4,0
Troup,WEST POINT,Public Service Commission,2,REP,MICHELLE MILLER,21,0,19,2,0
Troup,HOGANSVILLE,Public Service Commission,2,REP,MICHELLE MILLER,58,5,45,7,1
Troup,EAST VERNON,Public Service Commission,2,REP,MICHELLE MILLER,128,5,81,42,0
Troup,ROSEMONT,Public Service Commission,2,REP,MICHELLE MILLER,150,0,106,44,0
Troup,MOUNTVILLE,Public Service Commission,2,REP,MICHELLE MILLER,47,0,38,9,0
Troup,MCLENDON,Public Service Commission,2,REP,MICHELLE MILLER,100,2,76,22,0
Troup,LONG CANE,Public Service Commission,2,REP,MICHELLE MILLER,130,3,85,39,3
Troup,GARDNER NEWMAN,Public Service Commission,2,REP,MICHELLE MILLER,62,1,42,19,0
Troup,GRAY HILL,Public Service Commission,2,REP,MICHELLE MILLER,66,0,53,13,0
Troup,HIGHLAND,Public Service Commission,2,REP,MICHELLE MILLER,19,1,9,9,0
Troup,NORTHSIDE,Public Service Commission,2,REP,MICHELLE MILLER,49,1,31,17,0
Troup,,U.S. Representative,3,REP,SAMUEL ANDERS,99,5,57,37,0
Troup,HOLLIS HAND,U.S. Representative,3,REP,SAMUEL ANDERS,16,1,7,8,0
Troup,ADMINISTRATION BLDG,U.S. Representative,3,REP,SAMUEL ANDERS,6,0,5,1,0
Troup,HAMMETT RD,U.S. Representative,3,REP,SAMUEL ANDERS,7,2,3,2,0
Troup,GRIGGS CENTER,U.S. Representative,3,REP,SAMUEL ANDERS,1,0,0,1,0
Troup,WEST POINT,U.S. Representative,3,REP,SAMUEL ANDERS,1,0,1,0,0
Troup,HOGANSVILLE,U.S. Representative,3,REP,SAMUEL ANDERS,4,0,3,1,0
Troup,EAST VERNON,U.S. Representative,3,REP,SAMUEL ANDERS,10,0,5,5,0
Troup,ROSEMONT,U.S. Representative,3,REP,SAMUEL ANDERS,8,0,7,1,0
Troup,MOUNTVILLE,U.S. Representative,3,REP,SAMUEL ANDERS,6,0,4,2,0
Troup,MCLENDON,U.S. Representative,3,REP,SAMUEL ANDERS,10,0,8,2,0
Troup,LONG CANE,U.S. Representative,3,REP,SAMUEL ANDERS,14,0,7,7,0
Troup,GARDNER NEWMAN,U.S. Representative,3,REP,SAMUEL ANDERS,7,0,4,3,0
Troup,GRAY HILL,U.S. Representative,3,REP,SAMUEL ANDERS,2,0,1,1,0
Troup,HIGHLAND,U.S. Representative,3,REP,SAMUEL ANDERS,1,1,0,0,0
Troup,NORTHSIDE,U.S. Representative,3,REP,SAMUEL ANDERS,6,1,2,3,0
Troup,,U.S. Representative,3,REP,MIKE CRANE,1103,42,742,310,9
Troup,HOLLIS HAND,U.S. Representative,3,REP,MIKE CRANE,121,6,67,47,1
Troup,ADMINISTRATION BLDG,U.S. Representative,3,REP,MIKE CRANE,32,2,20,10,0
Troup,HAMMETT RD,U.S. Representative,3,REP,MIKE CRANE,80,6,38,35,1
Troup,GRIGGS CENTER,U.S. Representative,3,REP,MIKE CRANE,3,0,0,3,0
Troup,WEST POINT,U.S. Representative,3,REP,MIKE CRANE,13,0,10,3,0
Troup,HOGANSVILLE,U.S. Representative,3,REP,MIKE CRANE,93,7,66,16,4
Troup,EAST VERNON,U.S. Representative,3,REP,MIKE CRANE,125,4,92,29,0
Troup,ROSEMONT,U.S. Representative,3,REP,MIKE CRANE,141,3,106,32,0
Troup,MOUNTVILLE,U.S. Representative,3,REP,MIKE CRANE,58,2,36,19,1
Troup,MCLENDON,U.S. Representative,3,REP,MIKE CRANE,176,4,125,47,0
Troup,LONG CANE,U.S. Representative,3,REP,MIKE CRANE,91,4,65,21,1
Troup,GARDNER NEWMAN,U.S. Representative,3,REP,MIKE CRANE,47,1,28,18,0
Troup,GRAY HILL,U.S. Representative,3,REP,MIKE CRANE,42,1,35,6,0
Troup,HIGHLAND,U.S. Representative,3,REP,MIKE CRANE,22,0,17,5,0
Troup,NORTHSIDE,U.S. Representative,3,REP,MIKE CRANE,59,2,37,19,1
Troup,,U.S. Representative,3,REP,DREW FERGUSON,3607,132,2325,1143,7
Troup,HOLLIS HAND,U.S. Representative,3,REP,DREW FERGUSON,768,42,433,290,3
Troup,ADMINISTRATION BLDG,U.S. Representative,3,REP,DREW FERGUSON,116,13,54,48,1
Troup,HAMMETT RD,U.S. Representative,3,REP,DREW FERGUSON,181,20,97,64,0
Troup,GRIGGS CENTER,U.S. Representative,3,REP,DREW FERGUSON,9,0,3,6,0
Troup,WEST POINT,U.S. Representative,3,REP,DREW FERGUSON,102,1,87,14,0
Troup,HOGANSVILLE,U.S. Representative,3,REP,DREW FERGUSON,91,5,68,17,1
Troup,EAST VERNON,U.S. Representative,3,REP,DREW FERGUSON,340,9,223,108,0
Troup,ROSEMONT,U.S. Representative,3,REP,DREW FERGUSON,443,13,302,128,0
Troup,MOUNTVILLE,U.S. Representative,3,REP,DREW FERGUSON,129,3,91,35,0
Troup,MCLENDON,U.S. Representative,3,REP,DREW FERGUSON,284,3,180,101,0
Troup,LONG CANE,U.S. Representative,3,REP,DREW FERGUSON,430,7,304,118,1
Troup,GARDNER NEWMAN,U.S. Representative,3,REP,DREW FERGUSON,125,4,76,45,0
Troup,GRAY HILL,U.S. Representative,3,REP,DREW FERGUSON,195,2,159,34,0
Troup,HIGHLAND,U.S. Representative,3,REP,DREW FERGUSON,61,3,36,22,0
Troup,NORTHSIDE,U.S. Representative,3,REP,DREW FERGUSON,333,7,212,113,1
Troup,,U.S. Representative,3,REP,CHIP FLANEGAN,284,13,207,64,0
Troup,HOLLIS HAND,U.S. Representative,3,REP,CHIP FLANEGAN,25,3,17,5,0
Troup,ADMINISTRATION BLDG,U.S. Representative,3,REP,CHIP FLANEGAN,11,3,7,1,0
Troup,HAMMETT RD,U.S. Representative,3,REP,CHIP FLANEGAN,17,0,10,7,0
Troup,GRIGGS CENTER,U.S. Representative,3,REP,CHIP FLANEGAN,1,1,0,0,0
Troup,WEST POINT,U.S. Representative,3,REP,CHIP FLANEGAN,2,0,2,0,0
Troup,HOGANSVILLE,U.S. Representative,3,REP,CHIP FLANEGAN,24,0,20,4,0
Troup,EAST VERNON,U.S. Representative,3,REP,CHIP FLANEGAN,35,1,26,8,0
Troup,ROSEMONT,U.S. Representative,3,REP,CHIP FLANEGAN,44,1,33,10,0
Troup,MOUNTVILLE,U.S. Representative,3,REP,CHIP FLANEGAN,16,0,13,3,0
Troup,MCLENDON,U.S. Representative,3,REP,CHIP FLANEGAN,19,0,14,5,0
Troup,LONG CANE,U.S. Representative,3,REP,CHIP FLANEGAN,40,1,32,7,0
Troup,GARDNER NEWMAN,U.S. Representative,3,REP,CHIP FLANEGAN,8,0,5,3,0
Troup,GRAY HILL,U.S. Representative,3,REP,CHIP FLANEGAN,10,0,7,3,0
Troup,HIGHLAND,U.S. Representative,3,REP,CHIP FLANEGAN,12,2,7,3,0
Troup,NORTHSIDE,U.S. Representative,3,REP,CHIP FLANEGAN,20,1,14,5,0
Troup,,U.S. Representative,3,REP,RICHARD MIX,467,21,256,190,0
Troup,HOLLIS HAND,U.S. Representative,3,REP,RICHARD MIX,47,2,22,23,0
Troup,ADMINISTRATION BLDG,U.S. Representative,3,REP,RICHARD MIX,21,1,9,11,0
Troup,HAMMETT RD,U.S. Representative,3,REP,RICHARD MIX,19,2,8,9,0
Troup,GRIGGS CENTER,U.S. Representative,3,REP,RICHARD MIX,2,0,0,2,0
Troup,WEST POINT,U.S. Representative,3,REP,RICHARD MIX,17,0,12,5,0
Troup,HOGANSVILLE,U.S. Representative,3,REP,RICHARD MIX,40,6,29,5,0
Troup,EAST VERNON,U.S. Representative,3,REP,RICHARD MIX,48,2,24,22,0
Troup,ROSEMONT,U.S. Representative,3,REP,RICHARD MIX,65,1,48,16,0
Troup,MOUNTVILLE,U.S. Representative,3,REP,RICHARD MIX,22,1,15,6,0
Troup,MCLENDON,U.S. Representative,3,REP,RICHARD MIX,61,0,25,36,0
Troup,LONG CANE,U.S. Representative,3,REP,RICHARD MIX,56,1,33,22,0
Troup,GARDNER NEWMAN,U.S. Representative,3,REP,RICHARD MIX,21,1,10,10,0
Troup,GRAY HILL,U.S. Representative,3,REP,RICHARD MIX,14,3,6,5,0
Troup,HIGHLAND,U.S. Representative,3,REP,RICHARD MIX,14,0,6,8,0
Troup,NORTHSIDE,U.S. Representative,3,REP,RICHARD MIX,20,1,9,10,0
Troup,,U.S. Representative,3,REP,JIM PACE,670,41,467,162,0
Troup,HOLLIS HAND,U.S. Representative,3,REP,JIM PACE,101,6,56,39,0
Troup,ADMINISTRATION BLDG,U.S. Representative,3,REP,JIM PACE,26,3,19,4,0
Troup,HAMMETT RD,U.S. Representative,3,REP,JIM PACE,44,3,34,7,0
Troup,GRIGGS CENTER,U.S. Representative,3,REP,JIM PACE,2,1,0,1,0
Troup,WEST POINT,U.S. Representative,3,REP,JIM PACE,15,0,14,1,0
Troup,HOGANSVILLE,U.S. Representative,3,REP,JIM PACE,60,2,50,8,0
Troup,EAST VERNON,U.S. Representative,3,REP,JIM PACE,71,3,49,19,0
Troup,ROSEMONT,U.S. Representative,3,REP,JIM PACE,78,9,53,16,0
Troup,MOUNTVILLE,U.S. Representative,3,REP,JIM PACE,24,1,19,4,0
Troup,MCLENDON,U.S. Representative,3,REP,JIM PACE,57,2,39,16,0
Troup,LONG CANE,U.S. Representative,3,REP,JIM PACE,64,3,49,12,0
Troup,GARDNER NEWMAN,U.S. Representative,3,REP,JIM PACE,21,1,15,5,0
Troup,GRAY HILL,U.S. Representative,3,REP,JIM PACE,32,3,28,1,0
Troup,HIGHLAND,U.S. Representative,3,REP,JIM PACE,9,0,7,2,0
Troup,NORTHSIDE,U.S. Representative,3,REP,JIM PACE,66,4,35,27,0
Troup,,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,73,10,48,15,0
Troup,HOLLIS HAND,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,5,0,4,1,0
Troup,ADMINISTRATION BLDG,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,3,0,2,1,0
Troup,HAMMETT RD,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,7,3,3,1,0
Troup,GRIGGS CENTER,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,0,0,0,0,0
Troup,WEST POINT,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,1,0,1,0,0
Troup,HOGANSVILLE,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,8,1,6,1,0
Troup,EAST VERNON,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,6,0,3,3,0
Troup,ROSEMONT,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,10,0,6,4,0
Troup,MOUNTVILLE,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,1,0,1,0,0
Troup,MCLENDON,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,5,0,4,1,0
Troup,LONG CANE,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,10,2,7,1,0
Troup,GARDNER NEWMAN,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,6,4,2,0,0
Troup,GRAY HILL,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,8,0,7,1,0
Troup,HIGHLAND,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,2,0,1,1,0
Troup,NORTHSIDE,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,1,0,1,0,0
Troup,,U.S. Representative,3,DEM,TAMARKUS COOK,556,64,339,151,2
Troup,HOLLIS HAND,U.S. Representative,3,DEM,TAMARKUS COOK,14,2,4,7,1
Troup,ADMINISTRATION BLDG,U.S. Representative,3,DEM,TAMARKUS COOK,54,11,26,17,0
Troup,HAMMETT RD,U.S. Representative,3,DEM,TAMARKUS COOK,77,5,44,28,0
Troup,GRIGGS CENTER,U.S. Representative,3,DEM,TAMARKUS COOK,71,13,41,17,0
Troup,WEST POINT,U.S. Representative,3,DEM,TAMARKUS COOK,47,11,32,4,0
Troup,HOGANSVILLE,U.S. Representative,3,DEM,TAMARKUS COOK,41,6,31,3,1
Troup,EAST VERNON,U.S. Representative,3,DEM,TAMARKUS COOK,12,0,9,3,0
Troup,ROSEMONT,U.S. Representative,3,DEM,TAMARKUS COOK,18,0,12,6,0
Troup,MOUNTVILLE,U.S. Representative,3,DEM,TAMARKUS COOK,29,1,20,8,0
Troup,MCLENDON,U.S. Representative,3,DEM,TAMARKUS COOK,41,3,24,14,0
Troup,LONG CANE,U.S. Representative,3,DEM,TAMARKUS COOK,38,0,29,9,0
Troup,GARDNER NEWMAN,U.S. Representative,3,DEM,TAMARKUS COOK,24,4,12,8,0
Troup,GRAY HILL,U.S. Representative,3,DEM,TAMARKUS COOK,22,1,14,7,0
Troup,HIGHLAND,U.S. Representative,3,DEM,TAMARKUS COOK,30,4,12,14,0
Troup,NORTHSIDE,U.S. Representative,3,DEM,TAMARKUS COOK,38,3,29,6,0
Troup,,U.S. Representative,3,DEM,ANGELA PENDLEY,582,60,364,158,0
Troup,HOLLIS HAND,U.S. Representative,3,DEM,ANGELA PENDLEY,43,9,23,11,0
Troup,ADMINISTRATION BLDG,U.S. Representative,3,DEM,ANGELA PENDLEY,56,10,29,17,0
Troup,HAMMETT RD,U.S. Representative,3,DEM,ANGELA PENDLEY,59,3,32,24,0
Troup,GRIGGS CENTER,U.S. Representative,3,DEM,ANGELA PENDLEY,68,12,36,20,0
Troup,WEST POINT,U.S. Representative,3,DEM,ANGELA PENDLEY,45,7,34,4,0
Troup,HOGANSVILLE,U.S. Representative,3,DEM,ANGELA PENDLEY,38,4,26,8,0
Troup,EAST VERNON,U.S. Representative,3,DEM,ANGELA PENDLEY,35,1,23,11,0
Troup,ROSEMONT,U.S. Representative,3,DEM,ANGELA PENDLEY,27,3,18,6,0
Troup,MOUNTVILLE,U.S. Representative,3,DEM,ANGELA PENDLEY,12,0,10,2,0
Troup,MCLENDON,U.S. Representative,3,DEM,ANGELA PENDLEY,40,0,33,7,0
Troup,LONG CANE,U.S. Representative,3,DEM,ANGELA PENDLEY,44,5,32,7,0
Troup,GARDNER NEWMAN,U.S. Representative,3,DEM,ANGELA PENDLEY,34,3,19,12,0
Troup,GRAY HILL,U.S. Representative,3,DEM,ANGELA PENDLEY,15,0,12,3,0
Troup,HIGHLAND,U.S. Representative,3,DEM,ANGELA PENDLEY,31,3,14,14,0
Troup,NORTHSIDE,U.S. Representative,3,DEM,ANGELA PENDLEY,35,0,23,12,0
Troup,,State Senator,28,REP,MATT BRASS,1404,43,950,407,4
Troup,HOGANSVILLE,State Senator,28,REP,MATT BRASS,235,14,180,37,4
Troup,EAST VERNON,State Senator,28,REP,MATT BRASS,394,10,273,111,0
Troup,MOUNTVILLE,State Senator,28,REP,MATT BRASS,179,3,128,48,0
Troup,MCLENDON,State Senator,28,REP,MATT BRASS,437,8,279,150,0
Troup,LONG CANE,State Senator,28,REP,MATT BRASS,2,0,1,1,0
Troup,GARDNER NEWMAN,State Senator,28,REP,MATT BRASS,157,8,89,60,0
Troup,,State Senator,28,REP,HAYDEN MARLOWE,437,21,274,141,1
Troup,HOGANSVILLE,State Senator,28,REP,HAYDEN MARLOWE,63,6,44,12,1
Troup,EAST VERNON,State Senator,28,REP,HAYDEN MARLOWE,156,7,91,58,0
Troup,MOUNTVILLE,State Senator,28,REP,HAYDEN MARLOWE,53,4,34,15,0
