county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Richmond,301,State Court Judge - Flythe,,,B. HUNTER,552,12,95,445,0
Richmond,302,State Court Judge - Flythe,,,B. HUNTER,55,8,14,33,0
Richmond,303,State Court Judge - Flythe,,,B. HUNTER,357,11,73,273,0
Richmond,304,State Court Judge - Flythe,,,B. HUNTER,79,4,10,65,0
Richmond,305,State Court Judge - Flythe,,,B. HUNTER,133,1,36,95,1
Richmond,306,State Court Judge - Flythe,,,B. HUNTER,149,12,33,104,0
Richmond,307,State Court Judge - Flythe,,,B. HUNTER,337,15,50,272,0
Richmond,308,State Court Judge - Flythe,,,B. HUNTER,18,0,7,11,0
Richmond,309,State Court Judge - Flythe,,,B. HUNTER,33,4,4,25,0
Richmond,310,State Court Judge - Flythe,,,B. HUNTER,71,2,14,55,0
Richmond,401,State Court Judge - Flythe,,,B. HUNTER,15,1,4,10,0
Richmond,402,State Court Judge - Flythe,,,B. HUNTER,22,0,4,18,0
Richmond,404,State Court Judge - Flythe,,,B. HUNTER,27,0,8,19,0
Richmond,405,State Court Judge - Flythe,,,B. HUNTER,42,0,17,25,0
Richmond,406,State Court Judge - Flythe,,,B. HUNTER,24,2,5,17,0
Richmond,501,State Court Judge - Flythe,,,B. HUNTER,43,3,8,32,0
Richmond,502,State Court Judge - Flythe,,,B. HUNTER,38,5,6,27,0
Richmond,503,State Court Judge - Flythe,,,B. HUNTER,75,6,24,45,0
Richmond,504,State Court Judge - Flythe,,,B. HUNTER,52,4,8,40,0
Richmond,506,State Court Judge - Flythe,,,B. HUNTER,12,1,3,7,1
Richmond,507,State Court Judge - Flythe,,,B. HUNTER,19,2,8,9,0
Richmond,509,State Court Judge - Flythe,,,B. HUNTER,39,3,14,22,0
Richmond,601,State Court Judge - Flythe,,,B. HUNTER,63,10,10,43,0
Richmond,603,State Court Judge - Flythe,,,B. HUNTER,309,16,30,263,0
Richmond,604,State Court Judge - Flythe,,,B. HUNTER,40,0,6,34,0
Richmond,605,State Court Judge - Flythe,,,B. HUNTER,58,3,2,53,0
Richmond,606,State Court Judge - Flythe,,,B. HUNTER,95,2,4,89,0
Richmond,607,State Court Judge - Flythe,,,B. HUNTER,14,2,2,10,0
Richmond,608,State Court Judge - Flythe,,,B. HUNTER,96,11,12,73,0
Richmond,701,State Court Judge - Flythe,,,B. HUNTER,451,21,82,348,0
Richmond,702,State Court Judge - Flythe,,,B. HUNTER,253,9,34,210,0
Richmond,703,State Court Judge - Flythe,,,B. HUNTER,277,8,57,212,0
Richmond,705,State Court Judge - Flythe,,,B. HUNTER,358,10,69,279,0
Richmond,706,State Court Judge - Flythe,,,B. HUNTER,382,20,121,241,0
Richmond,707,State Court Judge - Flythe,,,B. HUNTER,100,4,29,67,0
Richmond,708,State Court Judge - Flythe,,,B. HUNTER,30,0,12,18,0
Richmond,709,State Court Judge - Flythe,,,B. HUNTER,41,2,13,26,0
Richmond,801,State Court Judge - Flythe,,,B. HUNTER,34,0,2,32,0
Richmond,801B,State Court Judge - Flythe,,,B. HUNTER,37,2,3,32,0
Richmond,802,State Court Judge - Flythe,,,B. HUNTER,149,10,5,134,0
Richmond,803,State Court Judge - Flythe,,,B. HUNTER,0,0,0,0,0
Richmond,804,State Court Judge - Flythe,,,B. HUNTER,50,0,5,45,0
Richmond,804H,State Court Judge - Flythe,,,B. HUNTER,195,10,12,173,0
Richmond,805,State Court Judge - Flythe,,,B. HUNTER,30,1,4,25,0
Richmond,806,State Court Judge - Flythe,,,B. HUNTER,78,4,9,65,0
Richmond,807,State Court Judge - Flythe,,,B. HUNTER,28,0,12,16,0
Richmond,808,State Court Judge - Flythe,,,B. HUNTER,120,1,13,106,0
Richmond,809,State Court Judge - Flythe,,,B. HUNTER,10,0,6,4,0
Richmond,810,State Court Judge - Flythe,,,B. HUNTER,38,0,5,33,0
Richmond,,State Court Judge - Flythe,,,K. MCINTYRE,8598,419,2485,5692,2
Richmond,101,State Court Judge - Flythe,,,K. MCINTYRE,9,0,3,6,0
Richmond,102,State Court Judge - Flythe,,,K. MCINTYRE,61,21,4,36,0
Richmond,103,State Court Judge - Flythe,,,K. MCINTYRE,144,28,20,96,0
Richmond,104,State Court Judge - Flythe,,,K. MCINTYRE,320,54,59,206,1
Richmond,105,State Court Judge - Flythe,,,K. MCINTYRE,84,14,15,55,0
Richmond,106,State Court Judge - Flythe,,,K. MCINTYRE,19,1,4,14,0
Richmond,107,State Court Judge - Flythe,,,K. MCINTYRE,127,10,28,89,0
Richmond,108,State Court Judge - Flythe,,,K. MCINTYRE,67,2,23,42,0
Richmond,109,State Court Judge - Flythe,,,K. MCINTYRE,72,6,12,54,0
Richmond,111,State Court Judge - Flythe,,,K. MCINTYRE,83,5,18,60,0
Richmond,112,State Court Judge - Flythe,,,K. MCINTYRE,32,6,12,14,0
Richmond,114,State Court Judge - Flythe,,,K. MCINTYRE,69,2,18,49,0
Richmond,115,State Court Judge - Flythe,,,K. MCINTYRE,17,0,5,12,0
Richmond,201,State Court Judge - Flythe,,,K. MCINTYRE,143,9,20,114,0
Richmond,202,State Court Judge - Flythe,,,K. MCINTYRE,178,20,41,117,0
Richmond,203,State Court Judge - Flythe,,,K. MCINTYRE,137,10,18,109,0
Richmond,204,State Court Judge - Flythe,,,K. MCINTYRE,44,0,10,34,0
Richmond,207,State Court Judge - Flythe,,,K. MCINTYRE,147,21,32,94,0
Richmond,208,State Court Judge - Flythe,,,K. MCINTYRE,175,9,35,131,0
Richmond,209,State Court Judge - Flythe,,,K. MCINTYRE,69,9,14,46,0
Richmond,210,State Court Judge - Flythe,,,K. MCINTYRE,174,10,41,123,0
Richmond,301,State Court Judge - Flythe,,,K. MCINTYRE,80,1,29,50,0
Richmond,302,State Court Judge - Flythe,,,K. MCINTYRE,33,1,5,27,0
Richmond,303,State Court Judge - Flythe,,,K. MCINTYRE,24,3,4,17,0
Richmond,304,State Court Judge - Flythe,,,K. MCINTYRE,6,0,2,4,0
Richmond,305,State Court Judge - Flythe,,,K. MCINTYRE,12,1,2,9,0
Richmond,306,State Court Judge - Flythe,,,K. MCINTYRE,221,4,76,141,0
Richmond,307,State Court Judge - Flythe,,,K. MCINTYRE,27,0,7,20,0
Richmond,308,State Court Judge - Flythe,,,K. MCINTYRE,23,2,10,11,0
Richmond,309,State Court Judge - Flythe,,,K. MCINTYRE,322,3,97,222,0
Richmond,310,State Court Judge - Flythe,,,K. MCINTYRE,388,11,115,262,0
Richmond,401,State Court Judge - Flythe,,,K. MCINTYRE,250,8,62,180,0
Richmond,402,State Court Judge - Flythe,,,K. MCINTYRE,241,8,72,161,0
Richmond,404,State Court Judge - Flythe,,,K. MCINTYRE,166,5,45,116,0
Richmond,405,State Court Judge - Flythe,,,K. MCINTYRE,495,6,190,299,0
Richmond,406,State Court Judge - Flythe,,,K. MCINTYRE,445,9,131,304,1
Richmond,501,State Court Judge - Flythe,,,K. MCINTYRE,331,9,121,201,0
Richmond,502,State Court Judge - Flythe,,,K. MCINTYRE,415,10,116,289,0
Richmond,503,State Court Judge - Flythe,,,K. MCINTYRE,465,26,209,230,0
Richmond,504,State Court Judge - Flythe,,,K. MCINTYRE,65,3,24,38,0
Richmond,506,State Court Judge - Flythe,,,K. MCINTYRE,15,0,9,6,0
Richmond,507,State Court Judge - Flythe,,,K. MCINTYRE,50,1,13,36,0
Richmond,509,State Court Judge - Flythe,,,K. MCINTYRE,230,5,88,137,0
Richmond,601,State Court Judge - Flythe,,,K. MCINTYRE,169,3,71,95,0
Richmond,603,State Court Judge - Flythe,,,K. MCINTYRE,140,9,31,100,0
Richmond,604,State Court Judge - Flythe,,,K. MCINTYRE,96,5,18,73,0
Richmond,605,State Court Judge - Flythe,,,K. MCINTYRE,137,5,47,85,0
Richmond,606,State Court Judge - Flythe,,,K. MCINTYRE,83,4,6,73,0
Richmond,607,State Court Judge - Flythe,,,K. MCINTYRE,214,1,74,139,0
Richmond,608,State Court Judge - Flythe,,,K. MCINTYRE,40,6,7,27,0
Richmond,701,State Court Judge - Flythe,,,K. MCINTYRE,92,5,25,62,0
Richmond,702,State Court Judge - Flythe,,,K. MCINTYRE,37,0,9,28,0
Richmond,703,State Court Judge - Flythe,,,K. MCINTYRE,142,7,41,94,0
Richmond,705,State Court Judge - Flythe,,,K. MCINTYRE,70,2,30,38,0
Richmond,706,State Court Judge - Flythe,,,K. MCINTYRE,99,3,40,56,0
Richmond,707,State Court Judge - Flythe,,,K. MCINTYRE,42,0,18,24,0
Richmond,708,State Court Judge - Flythe,,,K. MCINTYRE,10,1,4,5,0
Richmond,709,State Court Judge - Flythe,,,K. MCINTYRE,30,1,15,14,0
Richmond,801,State Court Judge - Flythe,,,K. MCINTYRE,15,2,0,13,0
Richmond,801B,State Court Judge - Flythe,,,K. MCINTYRE,3,0,0,3,0
Richmond,802,State Court Judge - Flythe,,,K. MCINTYRE,93,5,26,62,0
Richmond,803,State Court Judge - Flythe,,,K. MCINTYRE,0,0,0,0,0
Richmond,804,State Court Judge - Flythe,,,K. MCINTYRE,95,0,28,67,0
Richmond,804H,State Court Judge - Flythe,,,K. MCINTYRE,128,2,25,101,0
Richmond,805,State Court Judge - Flythe,,,K. MCINTYRE,42,0,6,36,0
Richmond,806,State Court Judge - Flythe,,,K. MCINTYRE,37,0,3,34,0
Richmond,807,State Court Judge - Flythe,,,K. MCINTYRE,92,0,26,66,0
Richmond,808,State Court Judge - Flythe,,,K. MCINTYRE,95,3,30,62,0
Richmond,809,State Court Judge - Flythe,,,K. MCINTYRE,104,1,37,66,0
Richmond,810,State Court Judge - Flythe,,,K. MCINTYRE,18,1,9,8,0
