county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Houston,HHPC,STATE SENATE 20,,R,JON MARTIN,4,0,4,0,0
Houston,MCMS,STATE SENATE 20,,R,JON MARTIN,7,0,6,1,0
Houston,MILL,STATE SENATE 20,,R,JON MARTIN,15,0,14,1,0
Houston,RECR,STATE SENATE 20,,R,JON MARTIN,0,0,0,0,0
Houston,ROZR,STATE SENATE 20,,R,JON MARTIN,48,0,31,17,0
Houston,TMS,STATE SENATE 20,,R,JON MARTIN,4,0,4,0,0
Houston,TWPK,STATE SENATE 20,,R,JON MARTIN,21,0,15,6,0
Houston,VHS,STATE SENATE 20,,R,JON MARTIN,30,0,22,8,0
Houston,,STATE SENATE 20,,R,JAMES N. PETTIS,493,11,349,132,1
Houston,ANNX,STATE SENATE 20,,R,JAMES N. PETTIS,37,0,32,5,0
Houston,BMS,STATE SENATE 20,,R,JAMES N. PETTIS,69,3,48,18,0
Houston,CGTC,STATE SENATE 20,,R,JAMES N. PETTIS,39,1,24,14,0
Houston,FMMS,STATE SENATE 20,,R,JAMES N. PETTIS,27,0,21,6,0
Houston,HAFS,STATE SENATE 20,,R,JAMES N. PETTIS,11,0,8,2,1
Houston,HCTC,STATE SENATE 20,,R,JAMES N. PETTIS,26,0,14,12,0
Houston,HEFS,STATE SENATE 20,,R,JAMES N. PETTIS,9,0,8,1,0
Houston,HHPC,STATE SENATE 20,,R,JAMES N. PETTIS,12,0,8,4,0
Houston,MCMS,STATE SENATE 20,,R,JAMES N. PETTIS,38,0,32,6,0
Houston,MILL,STATE SENATE 20,,R,JAMES N. PETTIS,23,0,19,4,0
Houston,RECR,STATE SENATE 20,,R,JAMES N. PETTIS,7,0,7,0,0
Houston,ROZR,STATE SENATE 20,,R,JAMES N. PETTIS,114,7,61,46,0
Houston,TMS,STATE SENATE 20,,R,JAMES N. PETTIS,8,0,4,4,0
Houston,TWPK,STATE SENATE 20,,R,JAMES N. PETTIS,43,0,38,5,0
Houston,VHS,STATE SENATE 20,,R,JAMES N. PETTIS,30,0,25,5,0
Houston,,STATE SENATE 20,,R,MIKE REECE,334,10,199,125,0
Houston,ANNX,STATE SENATE 20,,R,MIKE REECE,19,0,16,3,0
Houston,BMS,STATE SENATE 20,,R,MIKE REECE,31,2,21,8,0
Houston,CGTC,STATE SENATE 20,,R,MIKE REECE,19,0,9,10,0
Houston,FMMS,STATE SENATE 20,,R,MIKE REECE,31,0,15,16,0
Houston,HAFS,STATE SENATE 20,,R,MIKE REECE,24,0,18,6,0
Houston,HCTC,STATE SENATE 20,,R,MIKE REECE,15,1,8,6,0
Houston,HEFS,STATE SENATE 20,,R,MIKE REECE,4,0,3,1,0
Houston,HHPC,STATE SENATE 20,,R,MIKE REECE,4,0,3,1,0
Houston,MCMS,STATE SENATE 20,,R,MIKE REECE,31,1,15,15,0
Houston,MILL,STATE SENATE 20,,R,MIKE REECE,9,0,8,1,0
Houston,RECR,STATE SENATE 20,,R,MIKE REECE,0,0,0,0,0
Houston,ROZR,STATE SENATE 20,,R,MIKE REECE,97,4,50,43,0
Houston,TMS,STATE SENATE 20,,R,MIKE REECE,5,2,2,1,0
Houston,TWPK,STATE SENATE 20,,R,MIKE REECE,28,0,23,5,0
Houston,VHS,STATE SENATE 20,,R,MIKE REECE,17,0,8,9,0
Houston,,STATE SENATE 20,,R,LARRY WALKER,2885,87,1689,1106,3
Houston,ANNX,STATE SENATE 20,,R,LARRY WALKER,131,0,84,47,0
Houston,BMS,STATE SENATE 20,,R,LARRY WALKER,280,6,223,51,0
Houston,CGTC,STATE SENATE 20,,R,LARRY WALKER,156,4,75,77,0
Houston,FMMS,STATE SENATE 20,,R,LARRY WALKER,121,4,84,33,0
Houston,HAFS,STATE SENATE 20,,R,LARRY WALKER,89,0,68,19,2
Houston,HCTC,STATE SENATE 20,,R,LARRY WALKER,110,2,75,33,0
Houston,HEFS,STATE SENATE 20,,R,LARRY WALKER,82,2,55,24,1
Houston,HHPC,STATE SENATE 20,,R,LARRY WALKER,36,0,29,7,0
Houston,MCMS,STATE SENATE 20,,R,LARRY WALKER,208,3,128,77,0
Houston,MILL,STATE SENATE 20,,R,LARRY WALKER,74,2,63,9,0
Houston,RECR,STATE SENATE 20,,R,LARRY WALKER,19,0,10,9,0
Houston,ROZR,STATE SENATE 20,,R,LARRY WALKER,1277,57,570,650,0
Houston,TMS,STATE SENATE 20,,R,LARRY WALKER,33,0,22,11,0
Houston,TWPK,STATE SENATE 20,,R,LARRY WALKER,136,5,102,29,0
Houston,VHS,STATE SENATE 20,,R,LARRY WALKER,133,2,101,30,0
county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Laurens,,STATE SENATE 20,,R,VIVIAN L. CHILDS,66,0,59,7,0
Laurens,Family Life Center,STATE SENATE 20,,R,VIVIAN L. CHILDS,8,0,8,0,0
Laurens,Calhoun Park,STATE SENATE 20,,R,VIVIAN L. CHILDS,23,0,19,4,0
Laurens,Fire Dept Sta #5,STATE SENATE 20,,R,VIVIAN L. CHILDS,5,0,4,1,0
Laurens,Bailey,STATE SENATE 20,,R,VIVIAN L. CHILDS,3,0,3,0,0
Laurens,Buckeye,STATE SENATE 20,,R,VIVIAN L. CHILDS,2,0,1,1,0
Laurens,Burch,STATE SENATE 20,,R,VIVIAN L. CHILDS,0,0,0,0,0
Laurens,Burgamy,STATE SENATE 20,,R,VIVIAN L. CHILDS,3,0,3,0,0
Laurens,Cadwell,STATE SENATE 20,,R,VIVIAN L. CHILDS,0,0,0,0,0
Laurens,Brewton,STATE SENATE 20,,R,VIVIAN L. CHILDS,2,0,2,0,0
Laurens,Dudley,STATE SENATE 20,,R,VIVIAN L. CHILDS,0,0,0,0,0
Laurens,Hampton Mill,STATE SENATE 20,,R,VIVIAN L. CHILDS,0,0,0,0,0
Laurens,Harvard,STATE SENATE 20,,R,VIVIAN L. CHILDS,2,0,2,0,0
Laurens,Minter,STATE SENATE 20,,R,VIVIAN L. CHILDS,0,0,0,0,0
Laurens,Rural Fire Sta #17,STATE SENATE 20,,R,VIVIAN L. CHILDS,1,0,1,0,0
Laurens,Reedy Springs,STATE SENATE 20,,R,VIVIAN L. CHILDS,4,0,4,0,0
Laurens,Smith,STATE SENATE 20,,R,VIVIAN L. CHILDS,7,0,6,1,0
Laurens,LCFS 10 (Valambrosia),STATE SENATE 20,,R,VIVIAN L. CHILDS,6,0,6,0,0
Laurens,,STATE SENATE 20,,R,BROOKS KEISLER,16,0,13,3,0
Laurens,Family Life Center,STATE SENATE 20,,R,BROOKS KEISLER,2,0,2,0,0
Laurens,Calhoun Park,STATE SENATE 20,,R,BROOKS KEISLER,3,0,2,1,0
Laurens,Fire Dept Sta #5,STATE SENATE 20,,R,BROOKS KEISLER,3,0,2,1,0
Laurens,Bailey,STATE SENATE 20,,R,BROOKS KEISLER,0,0,0,0,0
Laurens,Buckeye,STATE SENATE 20,,R,BROOKS KEISLER,0,0,0,0,0
Laurens,Burch,STATE SENATE 20,,R,BROOKS KEISLER,0,0,0,0,0
Laurens,Burgamy,STATE SENATE 20,,R,BROOKS KEISLER,0,0,0,0,0
Laurens,Cadwell,STATE SENATE 20,,R,BROOKS KEISLER,1,0,1,0,0
Laurens,Brewton,STATE SENATE 20,,R,BROOKS KEISLER,0,0,0,0,0
Laurens,Dudley,STATE SENATE 20,,R,BROOKS KEISLER,2,0,2,0,0
Laurens,Hampton Mill,STATE SENATE 20,,R,BROOKS KEISLER,0,0,0,0,0
Laurens,Harvard,STATE SENATE 20,,R,BROOKS KEISLER,0,0,0,0,0
Laurens,Minter,STATE SENATE 20,,R,BROOKS KEISLER,0,0,0,0,0
Laurens,Rural Fire Sta #17,STATE SENATE 20,,R,BROOKS KEISLER,0,0,0,0,0
Laurens,Reedy Springs,STATE SENATE 20,,R,BROOKS KEISLER,0,0,0,0,0
Laurens,Smith,STATE SENATE 20,,R,BROOKS KEISLER,4,0,4,0,0
Laurens,LCFS 10 (Valambrosia),STATE SENATE 20,,R,BROOKS KEISLER,1,0,0,1,0
Laurens,,STATE SENATE 20,,R,JON MARTIN,992,18,748,226,0
Laurens,Family Life Center,STATE SENATE 20,,R,JON MARTIN,187,4,107,76,0
Laurens,Calhoun Park,STATE SENATE 20,,R,JON MARTIN,71,3,45,23,0
Laurens,Fire Dept Sta #5,STATE SENATE 20,,R,JON MARTIN,179,3,126,50,0
Laurens,Bailey,STATE SENATE 20,,R,JON MARTIN,72,0,62,10,0
Laurens,Buckeye,STATE SENATE 20,,R,JON MARTIN,19,0,15,4,0
Laurens,Burch,STATE SENATE 20,,R,JON MARTIN,15,0,13,2,0
Laurens,Burgamy,STATE SENATE 20,,R,JON MARTIN,20,1,14,5,0
Laurens,Cadwell,STATE SENATE 20,,R,JON MARTIN,22,0,22,0,0
Laurens,Brewton,STATE SENATE 20,,R,JON MARTIN,56,1,49,6,0
Laurens,Dudley,STATE SENATE 20,,R,JON MARTIN,54,1,49,4,0
Laurens,Hampton Mill,STATE SENATE 20,,R,JON MARTIN,62,0,56,6,0
Laurens,Harvard,STATE SENATE 20,,R,JON MARTIN,7,0,7,0,0
Laurens,Minter,STATE SENATE 20,,R,JON MARTIN,35,0,27,8,0
Laurens,Rural Fire Sta #17,STATE SENATE 20,,R,JON MARTIN,60,0,46,14,0
Laurens,Reedy Springs,STATE SENATE 20,,R,JON MARTIN,25,0,24,1,0
Laurens,Smith,STATE SENATE 20,,R,JON MARTIN,45,2,37,6,0
Laurens,LCFS 10 (Valambrosia),STATE SENATE 20,,R,JON MARTIN,63,3,49,11,0
Laurens,,STATE SENATE 20,,R,JAMES N. PETTIS,415,10,298,107,0
Laurens,Family Life Center,STATE SENATE 20,,R,JAMES N. PETTIS,76,3,48,25,0
Laurens,Calhoun Park,STATE SENATE 20,,R,JAMES N. PETTIS,20,3,10,7,0
Laurens,Fire Dept Sta #5,STATE SENATE 20,,R,JAMES N. PETTIS,97,2,65,30,0
Laurens,Bailey,STATE SENATE 20,,R,JAMES N. PETTIS,24,0,14,10,0
Laurens,Buckeye,STATE SENATE 20,,R,JAMES N. PETTIS,2,0,2,0,0
Laurens,Burch,STATE SENATE 20,,R,JAMES N. PETTIS,6,0,5,1,0
Laurens,Burgamy,STATE SENATE 20,,R,JAMES N. PETTIS,16,0,14,2,0
Laurens,Cadwell,STATE SENATE 20,,R,JAMES N. PETTIS,7,0,6,1,0
Laurens,Brewton,STATE SENATE 20,,R,JAMES N. PETTIS,11,0,7,4,0
Laurens,Dudley,STATE SENATE 20,,R,JAMES N. PETTIS,26,2,21,3,0
Laurens,Hampton Mill,STATE SENATE 20,,R,JAMES N. PETTIS,33,0,30,3,0
Laurens,Harvard,STATE SENATE 20,,R,JAMES N. PETTIS,14,0,13,1,0
Laurens,Minter,STATE SENATE 20,,R,JAMES N. PETTIS,2,0,2,0,0
Laurens,Rural Fire Sta #17,STATE SENATE 20,,R,JAMES N. PETTIS,18,0,12,6,0
Laurens,Reedy Springs,STATE SENATE 20,,R,JAMES N. PETTIS,4,0,4,0,0
Laurens,Smith,STATE SENATE 20,,R,JAMES N. PETTIS,18,0,11,7,0
Laurens,LCFS 10 (Valambrosia),STATE SENATE 20,,R,JAMES N. PETTIS,41,0,34,7,0
Laurens,,STATE SENATE 20,,R,MIKE REECE,64,0,59,5,0
Laurens,Family Life Center,STATE SENATE 20,,R,MIKE REECE,3,0,2,1,0
Laurens,Calhoun Park,STATE SENATE 20,,R,MIKE REECE,8,0,8,0,0
Laurens,Fire Dept Sta #5,STATE SENATE 20,,R,MIKE REECE,5,0,5,0,0
Laurens,Bailey,STATE SENATE 20,,R,MIKE REECE,3,0,3,0,0
Laurens,Buckeye,STATE SENATE 20,,R,MIKE REECE,1,0,1,0,0
Laurens,Burch,STATE SENATE 20,,R,MIKE REECE,5,0,5,0,0
Laurens,Burgamy,STATE SENATE 20,,R,MIKE REECE,4,0,4,0,0
Laurens,Cadwell,STATE SENATE 20,,R,MIKE REECE,2,0,2,0,0
Laurens,Brewton,STATE SENATE 20,,R,MIKE REECE,3,0,2,1,0
Laurens,Dudley,STATE SENATE 20,,R,MIKE REECE,4,0,4,0,0
Laurens,Hampton Mill,STATE SENATE 20,,R,MIKE REECE,8,0,6,2,0
Laurens,Harvard,STATE SENATE 20,,R,MIKE REECE,2,0,2,0,0
Laurens,Minter,STATE SENATE 20,,R,MIKE REECE,6,0,6,0,0
Laurens,Rural Fire Sta #17,STATE SENATE 20,,R,MIKE REECE,1,0,1,0,0
Laurens,Reedy Springs,STATE SENATE 20,,R,MIKE REECE,3,0,3,0,0
Laurens,Smith,STATE SENATE 20,,R,MIKE REECE,5,0,4,1,0
Laurens,LCFS 10 (Valambrosia),STATE SENATE 20,,R,MIKE REECE,1,0,1,0,0
Laurens,,STATE SENATE 20,,R,LARRY WALKER,618,21,490,107,0
Laurens,Family Life Center,STATE SENATE 20,,R,LARRY WALKER,126,8,78,40,0
Laurens,Calhoun Park,STATE SENATE 20,,R,LARRY WALKER,37,2,26,9,0
Laurens,Fire Dept Sta #5,STATE SENATE 20,,R,LARRY WALKER,81,1,62,18,0
Laurens,Bailey,STATE SENATE 20,,R,LARRY WALKER,37,3,30,4,0
Laurens,Buckeye,STATE SENATE 20,,R,LARRY WALKER,12,0,12,0,0
Laurens,Burch,STATE SENATE 20,,R,LARRY WALKER,34,2,31,1,0
Laurens,Burgamy,STATE SENATE 20,,R,LARRY WALKER,9,0,6,3,0
Laurens,Cadwell,STATE SENATE 20,,R,LARRY WALKER,28,0,28,0,0
Laurens,Brewton,STATE SENATE 20,,R,LARRY WALKER,23,2,19,2,0
Laurens,Dudley,STATE SENATE 20,,R,LARRY WALKER,22,1,18,3,0
Laurens,Hampton Mill,STATE SENATE 20,,R,LARRY WALKER,53,2,49,2,0
Laurens,Harvard,STATE SENATE 20,,R,LARRY WALKER,7,0,7,0,0
Laurens,Minter,STATE SENATE 20,,R,LARRY WALKER,11,0,9,2,0
Laurens,Rural Fire Sta #17,STATE SENATE 20,,R,LARRY WALKER,37,0,26,11,0
Laurens,Reedy Springs,STATE SENATE 20,,R,LARRY WALKER,40,0,36,4,0
Laurens,Smith,STATE SENATE 20,,R,LARRY WALKER,28,0,26,2,0
Laurens,LCFS 10 (Valambrosia),STATE SENATE 20,,R,LARRY WALKER,33,0,27,6,0
county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Pulaski,,STATE SENATE 20,,R,VIVIAN L. CHILDS,35,0,20,15,0
Pulaski,COURTHOUSE ANNEX,STATE SENATE 20,,R,VIVIAN L. CHILDS,35,0,20,15,0
Pulaski,,STATE SENATE 20,,R,BROOKS KEISLER,6,0,5,1,0
Pulaski,COURTHOUSE ANNEX,STATE SENATE 20,,R,BROOKS KEISLER,6,0,5,1,0
Pulaski,,STATE SENATE 20,,R,JON MARTIN,56,2,33,21,0
Pulaski,COURTHOUSE ANNEX,STATE SENATE 20,,R,JON MARTIN,56,2,33,21,0
Pulaski,,STATE SENATE 20,,R,JAMES N. PETTIS,51,1,24,26,0
Pulaski,COURTHOUSE ANNEX,STATE SENATE 20,,R,JAMES N. PETTIS,51,1,24,26,0
Pulaski,,STATE SENATE 20,,R,MIKE REECE,43,0,27,16,0
Pulaski,COURTHOUSE ANNEX,STATE SENATE 20,,R,MIKE REECE,43,0,27,16,0
Pulaski,,STATE SENATE 20,,R,LARRY WALKER,383,18,166,199,0
Pulaski,COURTHOUSE ANNEX,STATE SENATE 20,,R,LARRY WALKER,383,18,166,199,0
county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Columbia,,State Representative,122,R,JODI LOTT,4102,86,2927,1089,0
Columbia,Lewis Methodist Church,State Representative,122,R,JODI LOTT,305,9,230,66,0
Columbia,Woodlawn Baptist Church,State Representative,122,R,JODI LOTT,89,1,73,15,0
Columbia,Patriots Park,State Representative,122,R,JODI LOTT,77,2,64,11,0
Columbia,Col Cty Bd Of Edu,State Representative,122,R,JODI LOTT,169,4,118,47,0
Columbia,Greenbrier High,State Representative,122,R,JODI LOTT,317,2,244,71,0
Columbia,Redeemer Church,State Representative,122,R,JODI LOTT,488,2,382,104,0
Columbia,Riverside Elementary,State Representative,122,R,JODI LOTT,138,0,87,51,0
Columbia,Grace Baptist Church,State Representative,122,R,JODI LOTT,224,0,170,54,0
Columbia,Christ Sanctified,State Representative,122,R,JODI LOTT,209,2,153,54,0
Columbia,Stevens Creek Elem,State Representative,122,R,JODI LOTT,189,2,129,58,0
Columbia,Gospel Water Branch,State Representative,122,R,JODI LOTT,136,0,118,18,0
Columbia,Lakeside Middle,State Representative,122,R,JODI LOTT,86,0,62,24,0
Columbia,Gold Cross EMS,State Representative,122,R,JODI LOTT,236,40,116,80,0
Columbia,West Acres Baptist,State Representative,122,R,JODI LOTT,277,10,192,75,0
Columbia,Journey Comm. Church,State Representative,122,R,JODI LOTT,120,2,74,44,0
Columbia,Wesley Methodist,State Representative,122,R,JODI LOTT,316,3,220,93,0
Columbia,Col Cty Main Library,State Representative,122,R,JODI LOTT,158,3,107,48,0
Columbia,Christ Church,State Representative,122,R,JODI LOTT,214,3,147,64,0
Columbia,Blue Ridge Elementary,State Representative,122,R,JODI LOTT,106,1,68,37,0
Columbia,Christ The King Luth Ch,State Representative,122,R,JODI LOTT,248,0,173,75,0
Columbia,,State Representative,122,R,MACK TAYLOR,1290,17,988,285,0
Columbia,Lewis Methodist Church,State Representative,122,R,MACK TAYLOR,81,0,59,22,0
Columbia,Woodlawn Baptist Church,State Representative,122,R,MACK TAYLOR,44,0,29,15,0
Columbia,Patriots Park,State Representative,122,R,MACK TAYLOR,45,0,33,12,0
Columbia,Col Cty Bd Of Edu,State Representative,122,R,MACK TAYLOR,62,2,43,17,0
Columbia,Greenbrier High,State Representative,122,R,MACK TAYLOR,70,2,58,10,0
Columbia,Redeemer Church,State Representative,122,R,MACK TAYLOR,108,0,82,26,0
Columbia,Riverside Elementary,State Representative,122,R,MACK TAYLOR,76,0,63,13,0
Columbia,Grace Baptist Church,State Representative,122,R,MACK TAYLOR,144,1,121,22,0
Columbia,Christ Sanctified,State Representative,122,R,MACK TAYLOR,74,2,54,18,0
Columbia,Stevens Creek Elem,State Representative,122,R,MACK TAYLOR,45,3,36,6,0
Columbia,Gospel Water Branch,State Representative,122,R,MACK TAYLOR,47,0,43,4,0
Columbia,Lakeside Middle,State Representative,122,R,MACK TAYLOR,32,0,25,7,0
Columbia,Gold Cross EMS,State Representative,122,R,MACK TAYLOR,59,2,45,12,0
Columbia,West Acres Baptist,State Representative,122,R,MACK TAYLOR,62,2,43,17,0
Columbia,Journey Comm. Church,State Representative,122,R,MACK TAYLOR,38,0,23,15,0
Columbia,Wesley Methodist,State Representative,122,R,MACK TAYLOR,75,1,62,12,0
Columbia,Col Cty Main Library,State Representative,122,R,MACK TAYLOR,38,0,30,8,0
Columbia,Christ Church,State Representative,122,R,MACK TAYLOR,80,0,61,19,0
Columbia,Blue Ridge Elementary,State Representative,122,R,MACK TAYLOR,44,2,30,12,0
Columbia,Christ The King Luth Ch,State Representative,122,R,MACK TAYLOR,66,0,48,18,0
Columbia,,County Comm D3,,R,GREGORY GRZYBOWSKI,1435,21,1112,302,0
Columbia,Lewis Methodist Church,County Comm D3,,R,GREGORY GRZYBOWSKI,176,5,140,31,0
Columbia,Patriots Park,County Comm D3,,R,GREGORY GRZYBOWSKI,82,0,67,15,0
Columbia,Second Mt. Carmel Baptist Church,County Comm D3,,R,GREGORY GRZYBOWSKI,8,2,4,2,0
Columbia,Damascus Baptist Church,County Comm D3,,R,GREGORY GRZYBOWSKI,37,1,33,3,0
Columbia,Col Cty Bd Of Edu,County Comm D3,,R,GREGORY GRZYBOWSKI,96,0,73,23,0
Columbia,Greenbrier High,County Comm D3,,R,GREGORY GRZYBOWSKI,215,3,170,42,0
Columbia,Redeemer Church,County Comm D3,,R,GREGORY GRZYBOWSKI,264,1,208,55,0
Columbia,Riverside Elementary,County Comm D3,,R,GREGORY GRZYBOWSKI,91,0,68,23,0
Columbia,Grace Baptist Church,County Comm D3,,R,GREGORY GRZYBOWSKI,164,1,131,32,0
Columbia,Christ Sanctified,County Comm D3,,R,GREGORY GRZYBOWSKI,124,3,92,29,0
Columbia,West Acres Baptist,County Comm D3,,R,GREGORY GRZYBOWSKI,178,5,126,47,0
Columbia,,County Comm D3,,R,GARY RICHARDSON,1703,26,1274,403,0
Columbia,Lewis Methodist Church,County Comm D3,,R,GARY RICHARDSON,207,4,147,56,0
Columbia,Patriots Park,County Comm D3,,R,GARY RICHARDSON,110,3,89,18,0
Columbia,Second Mt. Carmel Baptist Church,County Comm D3,,R,GARY RICHARDSON,34,0,31,3,0
Columbia,Damascus Baptist Church,County Comm D3,,R,GARY RICHARDSON,82,3,75,4,0
Columbia,Col Cty Bd Of Edu,County Comm D3,,R,GARY RICHARDSON,135,6,88,41,0
Columbia,Greenbrier High,County Comm D3,,R,GARY RICHARDSON,169,1,130,38,0
Columbia,Redeemer Church,County Comm D3,,R,GARY RICHARDSON,336,1,260,75,0
Columbia,Riverside Elementary,County Comm D3,,R,GARY RICHARDSON,119,0,79,40,0
Columbia,Grace Baptist Church,County Comm D3,,R,GARY RICHARDSON,201,0,159,42,0
Columbia,Christ Sanctified,County Comm D3,,R,GARY RICHARDSON,156,1,112,43,0
Columbia,West Acres Baptist,County Comm D3,,R,GARY RICHARDSON,154,7,104,43,0
county,precinct,office,district,party,candidate,votes,advance_in_person_1,absentee_by_mail,election_day,provisional
DeKalb,,State Senator,43,D,TONYA P. ANDERSON,1024,88,25,910,1
DeKalb,CANDLER-MURPHEY CANDLER ELEM,State Senator,43,D,TONYA P. ANDERSON,95,8,1,86,0
DeKalb,FLAT ROCK ELEM,State Senator,43,D,TONYA P. ANDERSON,69,4,0,65,0
DeKalb,LITHONIA,State Senator,43,D,TONYA P. ANDERSON,68,0,4,64,0
DeKalb,LITHONIA HIGH,State Senator,43,D,TONYA P. ANDERSON,46,3,0,43,0
DeKalb,MILLER GROVE HIGH,State Senator,43,D,TONYA P. ANDERSON,92,8,2,82,0
DeKalb,MILLER GROVE ROAD,State Senator,43,D,TONYA P. ANDERSON,184,17,2,165,0
DeKalb,PANOLA ROAD,State Senator,43,D,TONYA P. ANDERSON,8,4,4,0,0
DeKalb,ROCK CHAPEL ROAD,State Senator,43,D,TONYA P. ANDERSON,93,7,1,85,0
DeKalb,SALEM MIDDLE,State Senator,43,D,TONYA P. ANDERSON,206,24,3,179,0
DeKalb,STONEVIEW ELEM,State Senator,43,D,TONYA P. ANDERSON,21,2,6,12,1
DeKalb,WOODROW ROAD,State Senator,43,D,TONYA P. ANDERSON,142,11,2,129,0
DeKalb,,State Senator,43,R,JANICE FREY VAN NESS,92,7,6,79,0
DeKalb,CANDLER-MURPHEY CANDLER ELEM,State Senator,43,R,JANICE FREY VAN NESS,29,0,1,28,0
DeKalb,FLAT ROCK ELEM,State Senator,43,R,JANICE FREY VAN NESS,2,0,1,1,0
