county,office,district,party,candidate,votes
DOUGLAS,President,,Republican,John McCain,1977
DOUGLAS,President,,Republican,Orrin Hatch,8
DOUGLAS,President,,Republican,Steve Forbes,30
EARLY,President,,Republican,Alan Keyes,25
EARLY,President,,Republican,Gary Bauer,3
EARLY,President,,Republican,George W. Bush,499
EARLY,President,,Republican,John McCain,140
EARLY,President,,Republican,Orrin Hatch,0
EARLY,President,,Republican,Steve Forbes,3
ECHOLS,President,,Republican,Alan Keyes,0
ECHOLS,President,,Republican,Gary Bauer,3
ECHOLS,President,,Republican,George W. Bush,66
ECHOLS,President,,Republican,John McCain,16
ECHOLS,President,,Republican,Orrin Hatch,1
ECHOLS,President,,Republican,Steve Forbes,1
EFFINGHAM,President,,Republican,Alan Keyes,101
EFFINGHAM,President,,Republican,Gary Bauer,14
EFFINGHAM,President,,Republican,George W. Bush,1808
EFFINGHAM,President,,Republican,John McCain,843
EFFINGHAM,President,,Republican,Orrin Hatch,3
EFFINGHAM,President,,Republican,Steve Forbes,4
ELBERT,President,,Republican,Alan Keyes,68
ELBERT,President,,Republican,Gary Bauer,2
ELBERT,President,,Republican,George W. Bush,872
ELBERT,President,,Republican,John McCain,398
ELBERT,President,,Republican,Orrin Hatch,0
ELBERT,President,,Republican,Steve Forbes,1
EMANUEL,President,,Republican,Alan Keyes,26
EMANUEL,President,,Republican,Gary Bauer,4
EMANUEL,President,,Republican,George W. Bush,706
EMANUEL,President,,Republican,John McCain,410
EMANUEL,President,,Republican,Orrin Hatch,1
EMANUEL,President,,Republican,Steve Forbes,2
EVANS,President,,Republican,Alan Keyes,33
EVANS,President,,Republican,Gary Bauer,7
EVANS,President,,Republican,George W. Bush,393
EVANS,President,,Republican,John McCain,189
EVANS,President,,Republican,Orrin Hatch,0
EVANS,President,,Republican,Steve Forbes,0
FANNIN,President,,Republican,Alan Keyes,79
FANNIN,President,,Republican,Gary Bauer,15
FANNIN,President,,Republican,George W. Bush,2486
FANNIN,President,,Republican,John McCain,1015
FANNIN,President,,Republican,Orrin Hatch,7
FANNIN,President,,Republican,Steve Forbes,17
FAYETTE,President,,Republican,Alan Keyes,809
FAYETTE,President,,Republican,Gary Bauer,19
FAYETTE,President,,Republican,George W. Bush,9893
FAYETTE,President,,Republican,John McCain,4278
FAYETTE,President,,Republican,Orrin Hatch,6
FAYETTE,President,,Republican,Steve Forbes,38
FLOYD,President,,Republican,Alan Keyes,342
FLOYD,President,,Republican,Gary Bauer,14
FLOYD,President,,Republican,George W. Bush,4657
FLOYD,President,,Republican,John McCain,1749
FLOYD,President,,Republican,Orrin Hatch,2
FLOYD,President,,Republican,Steve Forbes,13
FORSYTH,President,,Republican,Alan Keyes,635
FORSYTH,President,,Republican,Gary Bauer,29
FORSYTH,President,,Republican,George W. Bush,9027
FORSYTH,President,,Republican,John McCain,3231
FORSYTH,President,,Republican,Orrin Hatch,2
FORSYTH,President,,Republican,Steve Forbes,54
FRANKLIN,President,,Republican,Alan Keyes,60
FRANKLIN,President,,Republican,Gary Bauer,5
FRANKLIN,President,,Republican,George W. Bush,964
FRANKLIN,President,,Republican,John McCain,494
FRANKLIN,President,,Republican,Orrin Hatch,1
FRANKLIN,President,,Republican,Steve Forbes,3
FULTON,President,,Republican,Alan Keyes,2098
FULTON,President,,Republican,Gary Bauer,90
FULTON,President,,Republican,George W. Bush,30642
FULTON,President,,Republican,John McCain,19228
FULTON,President,,Republican,Orrin Hatch,26
FULTON,President,,Republican,Steve Forbes,100
GILMER,President,,Republican,Alan Keyes,114
GILMER,President,,Republican,Gary Bauer,5
GILMER,President,,Republican,George W. Bush,1462
GILMER,President,,Republican,John McCain,577
GILMER,President,,Republican,Orrin Hatch,2
GILMER,President,,Republican,Steve Forbes,5
GLASCOCK,President,,Republican,Alan Keyes,3
GLASCOCK,President,,Republican,Gary Bauer,7
GLASCOCK,President,,Republican,George W. Bush,417
GLASCOCK,President,,Republican,John McCain,171
GLASCOCK,President,,Republican,Orrin Hatch,0
GLASCOCK,President,,Republican,Steve Forbes,1
GLYNN,President,,Republican,Alan Keyes,178
GLYNN,President,,Republican,Gary Bauer,7
GLYNN,President,,Republican,George W. Bush,4734
GLYNN,President,,Republican,John McCain,1801
GLYNN,President,,Republican,Orrin Hatch,2
GLYNN,President,,Republican,Steve Forbes,9
GORDON,President,,Republican,Alan Keyes,145
GORDON,President,,Republican,Gary Bauer,16
GORDON,President,,Republican,George W. Bush,2117
GORDON,President,,Republican,John McCain,669
GORDON,President,,Republican,Orrin Hatch,4
GORDON,President,,Republican,Steve Forbes,11
GRADY,President,,Republican,Alan Keyes,44
GRADY,President,,Republican,Gary Bauer,13
GRADY,President,,Republican,George W. Bush,1269
GRADY,President,,Republican,John McCain,419
GRADY,President,,Republican,Orrin Hatch,3
GRADY,President,,Republican,Steve Forbes,7
GREENE,President,,Republican,Alan Keyes,30
GREENE,President,,Republican,Gary Bauer,2
GREENE,President,,Republican,George W. Bush,1002
GREENE,President,,Republican,John McCain,340
GREENE,President,,Republican,Orrin Hatch,1
GREENE,President,,Republican,Steve Forbes,2
GWINNETT,President,,Republican,Alan Keyes,2994
GWINNETT,President,,Republican,Gary Bauer,78
GWINNETT,President,,Republican,George W. Bush,38906
GWINNETT,President,,Republican,John McCain,15321
GWINNETT,President,,Republican,Orrin Hatch,33
GWINNETT,President,,Republican,Steve Forbes,121
HABERSHAM,President,,Republican,Alan Keyes,140
HABERSHAM,President,,Republican,Gary Bauer,22
HABERSHAM,President,,Republican,George W. Bush,2000
HABERSHAM,President,,Republican,John McCain,768
HABERSHAM,President,,Republican,Orrin Hatch,1
HABERSHAM,President,,Republican,Steve Forbes,5
HALL,President,,Republican,Alan Keyes,649
HALL,President,,Republican,Gary Bauer,33
HALL,President,,Republican,George W. Bush,8368
HALL,President,,Republican,John McCain,2784
HALL,President,,Republican,Orrin Hatch,7
HALL,President,,Republican,Steve Forbes,25
HANCOCK,President,,Republican,Alan Keyes,5
HANCOCK,President,,Republican,Gary Bauer,2
HANCOCK,President,,Republican,George W. Bush,122
HANCOCK,President,,Republican,John McCain,58
HANCOCK,President,,Republican,Orrin Hatch,0
HANCOCK,President,,Republican,Steve Forbes,0
HARALSON,President,,Republican,Alan Keyes,71
HARALSON,President,,Republican,Gary Bauer,10
HARALSON,President,,Republican,George W. Bush,1410
HARALSON,President,,Republican,John McCain,435
HARALSON,President,,Republican,Orrin Hatch,3
HARALSON,President,,Republican,Steve Forbes,8
HARRIS,President,,Republican,Alan Keyes,86
HARRIS,President,,Republican,Gary Bauer,12
HARRIS,President,,Republican,George W. Bush,1651
HARRIS,President,,Republican,John McCain,560
HARRIS,President,,Republican,Orrin Hatch,1
HARRIS,President,,Republican,Steve Forbes,7
HART,President,,Republican,Alan Keyes,50
HART,President,,Republican,Gary Bauer,9
HART,President,,Republican,George W. Bush,1141
HART,President,,Republican,John McCain,705
HART,President,,Republican,Orrin Hatch,0
HART,President,,Republican,Steve Forbes,3
HEARD,President,,Republican,Alan Keyes,9
HEARD,President,,Republican,Gary Bauer,2
HEARD,President,,Republican,George W. Bush,522
HEARD,President,,Republican,John McCain,173
HEARD,President,,Republican,Orrin Hatch,1
HEARD,President,,Republican,Steve Forbes,5
HENRY,President,,Republican,Alan Keyes,643
HENRY,President,,Republican,Gary Bauer,271
HENRY,President,,Republican,George W. Bush,7739
HENRY,President,,Republican,John McCain,2519
HENRY,President,,Republican,Orrin Hatch,9
HENRY,President,,Republican,Steve Forbes,40
HOUSTON,President,,Republican,Alan Keyes,543
HOUSTON,President,,Republican,Gary Bauer,12
HOUSTON,President,,Republican,George W. Bush,6522
HOUSTON,President,,Republican,John McCain,2690
HOUSTON,President,,Republican,Orrin Hatch,12
HOUSTON,President,,Republican,Steve Forbes,18
IRWIN,President,,Republican,Alan Keyes,9
IRWIN,President,,Republican,Gary Bauer,6
IRWIN,President,,Republican,George W. Bush,410
IRWIN,President,,Republican,John McCain,103
IRWIN,President,,Republican,Orrin Hatch,1
IRWIN,President,,Republican,Steve Forbes,3
JACKSON,President,,Republican,Alan Keyes,144
JACKSON,President,,Republican,Gary Bauer,8
JACKSON,President,,Republican,George W. Bush,2388
JACKSON,President,,Republican,John McCain,673
JACKSON,President,,Republican,Orrin Hatch,1
JACKSON,President,,Republican,Steve Forbes,9
JASPER,President,,Republican,Alan Keyes,33
JASPER,President,,Republican,Gary Bauer,8
JASPER,President,,Republican,George W. Bush,713
JASPER,President,,Republican,John McCain,215
JASPER,President,,Republican,Orrin Hatch,0
JASPER,President,,Republican,Steve Forbes,4
JEFF DAVIS,President,,Republican,Alan Keyes,23
JEFF DAVIS,President,,Republican,Gary Bauer,9
JEFF DAVIS,President,,Republican,George W. Bush,506
JEFF DAVIS,President,,Republican,John McCain,164
JEFF DAVIS,President,,Republican,Orrin Hatch,0
JEFF DAVIS,President,,Republican,Steve Forbes,2
JEFFERSON,President,,Republican,Alan Keyes,42
JEFFERSON,President,,Republican,Gary Bauer,8
JEFFERSON,President,,Republican,George W. Bush,703
JEFFERSON,President,,Republican,John McCain,265
JEFFERSON,President,,Republican,Orrin Hatch,0
JEFFERSON,President,,Republican,Steve Forbes,1
JENKINS,President,,Republican,Alan Keyes,8
JENKINS,President,,Republican,Gary Bauer,7
JENKINS,President,,Republican,George W. Bush,265
JENKINS,President,,Republican,John McCain,120
JENKINS,President,,Republican,Orrin Hatch,0
JENKINS,President,,Republican,Steve Forbes,1
JOHNSON,President,,Republican,Alan Keyes,11
JOHNSON,President,,Republican,Gary Bauer,9
JOHNSON,President,,Republican,George W. Bush,419
JOHNSON,President,,Republican,John McCain,135
JOHNSON,President,,Republican,Orrin Hatch,0
JOHNSON,President,,Republican,Steve Forbes,4
JONES,President,,Republican,Alan Keyes,59
JONES,President,,Republican,Gary Bauer,4
JONES,President,,Republican,George W. Bush,1369
JONES,President,,Republican,John McCain,465
JONES,President,,Republican,Orrin Hatch,3
JONES,President,,Republican,Steve Forbes,2
LAMAR,President,,Republican,Alan Keyes,51
LAMAR,President,,Republican,Gary Bauer,5
LAMAR,President,,Republican,George W. Bush,953
LAMAR,President,,Republican,John McCain,328
LAMAR,President,,Republican,Orrin Hatch,1
LAMAR,President,,Republican,Steve Forbes,6
LANIER,President,,Republican,Alan Keyes,6
LANIER,President,,Republican,Gary Bauer,1
LANIER,President,,Republican,George W. Bush,164
LANIER,President,,Republican,John McCain,66
LANIER,President,,Republican,Orrin Hatch,0
LANIER,President,,Republican,Steve Forbes,0
LAURENS,President,,Republican,Alan Keyes,118
LAURENS,President,,Republican,Gary Bauer,13
LAURENS,President,,Republican,George W. Bush,1967
LAURENS,President,,Republican,John McCain,756
LAURENS,President,,Republican,Orrin Hatch,3
LAURENS,President,,Republican,Steve Forbes,5
LEE,President,,Republican,Alan Keyes,48
LEE,President,,Republican,Gary Bauer,5
LEE,President,,Republican,George W. Bush,1476
LEE,President,,Republican,John McCain,396
LEE,President,,Republican,Orrin Hatch,2
LEE,President,,Republican,Steve Forbes,2
LIBERTY,President,,Republican,Alan Keyes,50
LIBERTY,President,,Republican,Gary Bauer,1
LIBERTY,President,,Republican,George W. Bush,1102
LIBERTY,President,,Republican,John McCain,665
LIBERTY,President,,Republican,Orrin Hatch,1
LIBERTY,President,,Republican,Steve Forbes,2
LINCOLN,President,,Republican,Alan Keyes,22
LINCOLN,President,,Republican,Gary Bauer,1
LINCOLN,President,,Republican,George W. Bush,480
LINCOLN,President,,Republican,John McCain,261
LINCOLN,President,,Republican,Orrin Hatch,0
LINCOLN,President,,Republican,Steve Forbes,4
LONG,President,,Republican,Alan Keyes,17
LONG,President,,Republican,Gary Bauer,4
LONG,President,,Republican,George W. Bush,222
LONG,President,,Republican,John McCain,99
LONG,President,,Republican,Orrin Hatch,1
LONG,President,,Republican,Steve Forbes,0
LOWNDES,President,,Republican,Alan Keyes,212
LOWNDES,President,,Republican,Gary Bauer,5
LOWNDES,President,,Republican,George W. Bush,3280
LOWNDES,President,,Republican,John McCain,1252
LOWNDES,President,,Republican,Orrin Hatch,2
LOWNDES,President,,Republican,Steve Forbes,4
LUMPKIN,President,,Republican,Alan Keyes,58
LUMPKIN,President,,Republican,Gary Bauer,3
LUMPKIN,President,,Republican,George W. Bush,974
LUMPKIN,President,,Republican,John McCain,470
LUMPKIN,President,,Republican,Orrin Hatch,0
LUMPKIN,President,,Republican,Steve Forbes,4
MACON,President,,Republican,Alan Keyes,18
MACON,President,,Republican,Gary Bauer,8
MACON,President,,Republican,George W. Bush,354
MACON,President,,Republican,John McCain,139
MACON,President,,Republican,Orrin Hatch,1
MACON,President,,Republican,Steve Forbes,0
MADISON,President,,Republican,Alan Keyes,95
MADISON,President,,Republican,Gary Bauer,11
MADISON,President,,Republican,George W. Bush,1486
MADISON,President,,Republican,John McCain,476
MADISON,President,,Republican,Orrin Hatch,1
MADISON,President,,Republican,Steve Forbes,6
MARION,President,,Republican,Alan Keyes,11
MARION,President,,Republican,Gary Bauer,2
MARION,President,,Republican,George W. Bush,249
MARION,President,,Republican,John McCain,64
MARION,President,,Republican,Orrin Hatch,1
MARION,President,,Republican,Steve Forbes,0
MCDUFFIE,President,,Republican,Alan Keyes,61
MCDUFFIE,President,,Republican,Gary Bauer,3
MCDUFFIE,President,,Republican,George W. Bush,1216
MCDUFFIE,President,,Republican,John McCain,492
MCDUFFIE,President,,Republican,Orrin Hatch,2
MCDUFFIE,President,,Republican,Steve Forbes,3
MCINTOSH,President,,Republican,Alan Keyes,18
MCINTOSH,President,,Republican,Gary Bauer,3
MCINTOSH,President,,Republican,George W. Bush,544
MCINTOSH,President,,Republican,John McCain,340
MCINTOSH,President,,Republican,Orrin Hatch,1
MCINTOSH,President,,Republican,Steve Forbes,1
MERIWETHER,President,,Republican,Alan Keyes,4
MERIWETHER,President,,Republican,Gary Bauer,4
MERIWETHER,President,,Republican,George W. Bush,998
MERIWETHER,President,,Republican,John McCain,35
MERIWETHER,President,,Republican,Orrin Hatch,1
MERIWETHER,President,,Republican,Steve Forbes,4
MILLER,President,,Republican,Alan Keyes,3
MILLER,President,,Republican,Gary Bauer,1
MILLER,President,,Republican,George W. Bush,168
MILLER,President,,Republican,John McCain,46
MILLER,President,,Republican,Orrin Hatch,0
MILLER,President,,Republican,Steve Forbes,0
MITCHELL,President,,Republican,Alan Keyes,18
MITCHELL,President,,Republican,Gary Bauer,3
MITCHELL,President,,Republican,George W. Bush,633
MITCHELL,President,,Republican,John McCain,212
MITCHELL,President,,Republican,Orrin Hatch,2
MITCHELL,President,,Republican,Steve Forbes,1
MONROE,President,,Republican,Alan Keyes,72
MONROE,President,,Republican,Gary Bauer,2
MONROE,President,,Republican,George W. Bush,1452
MONROE,President,,Republican,John McCain,397
MONROE,President,,Republican,Orrin Hatch,1
MONROE,President,,Republican,Steve Forbes,4
MONTGOMERY,President,,Republican,Alan Keyes,13
MONTGOMERY,President,,Republican,Gary Bauer,1
MONTGOMERY,President,,Republican,George W. Bush,322
MONTGOMERY,President,,Republican,John McCain,157
MONTGOMERY,President,,Republican,Orrin Hatch,0
MONTGOMERY,President,,Republican,Steve Forbes,0
MORGAN,President,,Republican,Alan Keyes,60
MORGAN,President,,Republican,Gary Bauer,3
MORGAN,President,,Republican,George W. Bush,1090
MORGAN,President,,Republican,John McCain,352
MORGAN,President,,Republican,Orrin Hatch,1
MORGAN,President,,Republican,Steve Forbes,2
MURRAY,President,,Republican,Alan Keyes,76
MURRAY,President,,Republican,Gary Bauer,11
MURRAY,President,,Republican,George W. Bush,1456
MURRAY,President,,Republican,John McCain,480
MURRAY,President,,Republican,Orrin Hatch,1
MURRAY,President,,Republican,Steve Forbes,8
MUSCOGEE,President,,Republican,Alan Keyes,308
MUSCOGEE,President,,Republican,Gary Bauer,20
MUSCOGEE,President,,Republican,George W. Bush,8724
MUSCOGEE,President,,Republican,John McCain,3015
MUSCOGEE,President,,Republican,Orrin Hatch,3
MUSCOGEE,President,,Republican,Steve Forbes,26
NEWTON,President,,Republican,Alan Keyes,236
NEWTON,President,,Republican,Gary Bauer,18
NEWTON,President,,Republican,George W. Bush,3774
NEWTON,President,,Republican,John McCain,1399
NEWTON,President,,Republican,Orrin Hatch,5
NEWTON,President,,Republican,Steve Forbes,16
OCONEE,President,,Republican,Alan Keyes,208
OCONEE,President,,Republican,Gary Bauer,6
OCONEE,President,,Republican,George W. Bush,2495
OCONEE,President,,Republican,John McCain,1038
OCONEE,President,,Republican,Orrin Hatch,1
OCONEE,President,,Republican,Steve Forbes,5
OGLETHORPE,President,,Republican,Alan Keyes,56
OGLETHORPE,President,,Republican,Gary Bauer,6
OGLETHORPE,President,,Republican,George W. Bush,797
OGLETHORPE,President,,Republican,John McCain,337
OGLETHORPE,President,,Republican,Orrin Hatch,2
OGLETHORPE,President,,Republican,Steve Forbes,1
PAULDING,President,,Republican,Alan Keyes,375
PAULDING,President,,Republican,Gary Bauer,22
PAULDING,President,,Republican,George W. Bush,4429
PAULDING,President,,Republican,John McCain,1256
PAULDING,President,,Republican,Orrin Hatch,6
PAULDING,President,,Republican,Steve Forbes,29
PEACH,President,,Republican,Alan Keyes,68
PEACH,President,,Republican,Gary Bauer,6
PEACH,President,,Republican,George W. Bush,1106
PEACH,President,,Republican,John McCain,395
PEACH,President,,Republican,Orrin Hatch,1
PEACH,President,,Republican,Steve Forbes,6
PICKENS,President,,Republican,Alan Keyes,88
PICKENS,President,,Republican,Gary Bauer,10
PICKENS,President,,Republican,George W. Bush,1509
PICKENS,President,,Republican,John McCain,553
PICKENS,President,,Republican,Orrin Hatch,1
PICKENS,President,,Republican,Steve Forbes,7
PIERCE,President,,Republican,Alan Keyes,44
PIERCE,President,,Republican,Gary Bauer,3
PIERCE,President,,Republican,George W. Bush,807
PIERCE,President,,Republican,John McCain,228
PIERCE,President,,Republican,Orrin Hatch,1
PIERCE,President,,Republican,Steve Forbes,2
PIKE,President,,Republican,Alan Keyes,79
PIKE,President,,Republican,Gary Bauer,5
PIKE,President,,Republican,George W. Bush,1025
PIKE,President,,Republican,John McCain,290
PIKE,President,,Republican,Orrin Hatch,5
PIKE,President,,Republican,Steve Forbes,0
POLK,President,,Republican,Alan Keyes,119
POLK,President,,Republican,Gary Bauer,9
POLK,President,,Republican,George W. Bush,2088
POLK,President,,Republican,John McCain,705
POLK,President,,Republican,Orrin Hatch,2
POLK,President,,Republican,Steve Forbes,8
PULASKI,President,,Republican,Alan Keyes,19
PULASKI,President,,Republican,Gary Bauer,6
PULASKI,President,,Republican,George W. Bush,360
PULASKI,President,,Republican,John McCain,177
PULASKI,President,,Republican,Orrin Hatch,0
PULASKI,President,,Republican,Steve Forbes,3
PUTNAM,President,,Republican,Alan Keyes,40
PUTNAM,President,,Republican,Gary Bauer,3
PUTNAM,President,,Republican,George W. Bush,1226
PUTNAM,President,,Republican,John McCain,499
PUTNAM,President,,Republican,Orrin Hatch,0
PUTNAM,President,,Republican,Steve Forbes,0
QUITMAN,President,,Republican,Alan Keyes,5
QUITMAN,President,,Republican,Gary Bauer,1
QUITMAN,President,,Republican,George W. Bush,128
QUITMAN,President,,Republican,John McCain,36
QUITMAN,President,,Republican,Orrin Hatch,0
QUITMAN,President,,Republican,Steve Forbes,1
RABUN,President,,Republican,Alan Keyes,68
RABUN,President,,Republican,Gary Bauer,9
RABUN,President,,Republican,George W. Bush,1107
RABUN,President,,Republican,John McCain,619
RABUN,President,,Republican,Orrin Hatch,1
RABUN,President,,Republican,Steve Forbes,6
RANDOLPH,President,,Republican,Alan Keyes,8
RANDOLPH,President,,Republican,Gary Bauer,0
RANDOLPH,President,,Republican,George W. Bush,222
RANDOLPH,President,,Republican,John McCain,65
RANDOLPH,President,,Republican,Orrin Hatch,0
RANDOLPH,President,,Republican,Steve Forbes,1
RICHMOND,President,,Republican,Alan Keyes,812
RICHMOND,President,,Republican,Gary Bauer,38
RICHMOND,President,,Republican,George W. Bush,8956
RICHMOND,President,,Republican,John McCain,3614
RICHMOND,President,,Republican,Orrin Hatch,9
RICHMOND,President,,Republican,Steve Forbes,26
ROCKDALE,President,,Republican,Alan Keyes,363
ROCKDALE,President,,Republican,Gary Bauer,16
ROCKDALE,President,,Republican,George W. Bush,5364
ROCKDALE,President,,Republican,John McCain,2023
ROCKDALE,President,,Republican,Orrin Hatch,8
ROCKDALE,President,,Republican,Steve Forbes,24
SCHLEY,President,,Republican,Alan Keyes,14
SCHLEY,President,,Republican,Gary Bauer,5
SCHLEY,President,,Republican,George W. Bush,177
SCHLEY,President,,Republican,John McCain,65
SCHLEY,President,,Republican,Orrin Hatch,0
SCHLEY,President,,Republican,Steve Forbes,1
SCREVEN,President,,Republican,Alan Keyes,14
SCREVEN,President,,Republican,Gary Bauer,6
SCREVEN,President,,Republican,George W. Bush,740
SCREVEN,President,,Republican,John McCain,376
SCREVEN,President,,Republican,Orrin Hatch,1
SCREVEN,President,,Republican,Steve Forbes,2
SEMINOLE,President,,Republican,Alan Keyes,6
SEMINOLE,President,,Republican,Gary Bauer,1
SEMINOLE,President,,Republican,George W. Bush,464
SEMINOLE,President,,Republican,John McCain,162
SEMINOLE,President,,Republican,Orrin Hatch,0
SEMINOLE,President,,Republican,Steve Forbes,3
SPALDING,President,,Republican,Alan Keyes,188
SPALDING,President,,Republican,Gary Bauer,30
SPALDING,President,,Republican,George W. Bush,3173
SPALDING,President,,Republican,John McCain,958
SPALDING,President,,Republican,Orrin Hatch,2
SPALDING,President,,Republican,Steve Forbes,9
STEPHENS,President,,Republican,Alan Keyes,172
STEPHENS,President,,Republican,Gary Bauer,8
STEPHENS,President,,Republican,George W. Bush,1472
STEPHENS,President,,Republican,John McCain,605
STEPHENS,President,,Republican,Orrin Hatch,4
STEPHENS,President,,Republican,Steve Forbes,2
STEWART,President,,Republican,Alan Keyes,4
STEWART,President,,Republican,Gary Bauer,1
STEWART,President,,Republican,George W. Bush,156
STEWART,President,,Republican,John McCain,59
STEWART,President,,Republican,Orrin Hatch,0
STEWART,President,,Republican,Steve Forbes,0
SUMTER,President,,Republican,Alan Keyes,60
SUMTER,President,,Republican,Gary Bauer,6
SUMTER,President,,Republican,George W. Bush,1058
SUMTER,President,,Republican,John McCain,389
SUMTER,President,,Republican,Orrin Hatch,0
SUMTER,President,,Republican,Steve Forbes,3
TALBOT,President,,Republican,Alan Keyes,11
TALBOT,President,,Republican,Gary Bauer,6
TALBOT,President,,Republican,George W. Bush,231
TALBOT,President,,Republican,John McCain,92
TALBOT,President,,Republican,Orrin Hatch,0
TALBOT,President,,Republican,Steve Forbes,2
TALIAFERRO,President,,Republican,Alan Keyes,5
TALIAFERRO,President,,Republican,Gary Bauer,0
TALIAFERRO,President,,Republican,George W. Bush,71
TALIAFERRO,President,,Republican,John McCain,38
TALIAFERRO,President,,Republican,Orrin Hatch,0
TALIAFERRO,President,,Republican,Steve Forbes,0
TATTNALL,President,,Republican,Alan Keyes,35
TATTNALL,President,,Republican,Gary Bauer,7
TATTNALL,President,,Republican,George W. Bush,783
TATTNALL,President,,Republican,John McCain,368
TATTNALL,President,,Republican,Orrin Hatch,2
TATTNALL,President,,Republican,Steve Forbes,3
TAYLOR,President,,Republican,Alan Keyes,19
TAYLOR,President,,Republican,Gary Bauer,3
TAYLOR,President,,Republican,George W. Bush,495
TAYLOR,President,,Republican,John McCain,146
TAYLOR,President,,Republican,Orrin Hatch,0
TAYLOR,President,,Republican,Steve Forbes,1
TELFAIR,President,,Republican,Alan Keyes,15
TELFAIR,President,,Republican,Gary Bauer,2
TELFAIR,President,,Republican,George W. Bush,357
TELFAIR,President,,Republican,John McCain,118
TELFAIR,President,,Republican,Orrin Hatch,1
TELFAIR,President,,Republican,Steve Forbes,3
TERRELL,President,,Republican,Alan Keyes,17
TERRELL,President,,Republican,Gary Bauer,10
TERRELL,President,,Republican,George W. Bush,540
TERRELL,President,,Republican,John McCain,110
TERRELL,President,,Republican,Orrin Hatch,0
TERRELL,President,,Republican,Steve Forbes,4
THOMAS,President,,Republican,Alan Keyes,121
THOMAS,President,,Republican,Gary Bauer,8
THOMAS,President,,Republican,George W. Bush,1871
THOMAS,President,,Republican,John McCain,493
THOMAS,President,,Republican,Orrin Hatch,2
THOMAS,President,,Republican,Steve Forbes,4
TIFT,President,,Republican,Alan Keyes,67
TIFT,President,,Republican,Gary Bauer,11
TIFT,President,,Republican,George W. Bush,1820
TIFT,President,,Republican,John McCain,441
TIFT,President,,Republican,Orrin Hatch,6
TIFT,President,,Republican,Steve Forbes,6
TOOMBS,President,,Republican,Alan Keyes,99
TOOMBS,President,,Republican,Gary Bauer,9
TOOMBS,President,,Republican,George W. Bush,1153
TOOMBS,President,,Republican,John McCain,460
TOOMBS,President,,Republican,Orrin Hatch,1
TOOMBS,President,,Republican,Steve Forbes,1
TOWNS,President,,Republican,Alan Keyes,39
TOWNS,President,,Republican,Gary Bauer,1
TOWNS,President,,Republican,George W. Bush,914
TOWNS,President,,Republican,John McCain,417
TOWNS,President,,Republican,Orrin Hatch,0
TOWNS,President,,Republican,Steve Forbes,4
TREUTLEN,President,,Republican,Alan Keyes,13
TREUTLEN,President,,Republican,Gary Bauer,0
TREUTLEN,President,,Republican,George W. Bush,202
TREUTLEN,President,,Republican,John McCain,112
TREUTLEN,President,,Republican,Orrin Hatch,0
TREUTLEN,President,,Republican,Steve Forbes,1
TROUP,President,,Republican,Alan Keyes,159
TROUP,President,,Republican,Gary Bauer,9
TROUP,President,,Republican,George W. Bush,3130
TROUP,President,,Republican,John McCain,853
TROUP,President,,Republican,Orrin Hatch,1
TROUP,President,,Republican,Steve Forbes,7
TURNER,President,,Republican,Alan Keyes,16
TURNER,President,,Republican,Gary Bauer,1
TURNER,President,,Republican,George W. Bush,289
TURNER,President,,Republican,John McCain,64
TURNER,President,,Republican,Orrin Hatch,0
TURNER,President,,Republican,Steve Forbes,2
TWIGGS,President,,Republican,Alan Keyes,15
TWIGGS,President,,Republican,Gary Bauer,1
TWIGGS,President,,Republican,George W. Bush,419
TWIGGS,President,,Republican,John McCain,131
TWIGGS,President,,Republican,Orrin Hatch,1
TWIGGS,President,,Republican,Steve Forbes,3
UNION,President,,Republican,Alan Keyes,75
UNION,President,,Republican,Gary Bauer,4
UNION,President,,Republican,George W. Bush,1132
UNION,President,,Republican,John McCain,610
UNION,President,,Republican,Orrin Hatch,0
UNION,President,,Republican,Steve Forbes,3
UPSON,President,,Republican,Alan Keyes,63
UPSON,President,,Republican,Gary Bauer,7
UPSON,President,,Republican,George W. Bush,1367
UPSON,President,,Republican,John McCain,443
UPSON,President,,Republican,Orrin Hatch,2
UPSON,President,,Republican,Steve Forbes,2
WALKER,President,,Republican,Alan Keyes,258
WALKER,President,,Republican,Gary Bauer,6
WALKER,President,,Republican,George W. Bush,2864
WALKER,President,,Republican,John McCain,954
WALKER,President,,Republican,Orrin Hatch,1
WALKER,President,,Republican,Steve Forbes,10
WALTON,President,,Republican,Alan Keyes,224
WALTON,President,,Republican,Gary Bauer,11
WALTON,President,,Republican,George W. Bush,3928
WALTON,President,,Republican,John McCain,1213
WALTON,President,,Republican,Orrin Hatch,3
WALTON,President,,Republican,Steve Forbes,12
WARE,President,,Republican,Alan Keyes,111
WARE,President,,Republican,Gary Bauer,4
WARE,President,,Republican,George W. Bush,2159
WARE,President,,Republican,John McCain,716
WARE,President,,Republican,Orrin Hatch,3
WARE,President,,Republican,Steve Forbes,14
WARREN,President,,Republican,Alan Keyes,6
WARREN,President,,Republican,Gary Bauer,7
WARREN,President,,Republican,George W. Bush,285
WARREN,President,,Republican,John McCain,114
WARREN,President,,Republican,Orrin Hatch,0
WARREN,President,,Republican,Steve Forbes,4
WASHINGTON,President,,Republican,Alan Keyes,34
WASHINGTON,President,,Republican,Gary Bauer,24
WASHINGTON,President,,Republican,George W. Bush,1171
