county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bibb,HOWARD 3,President of the United States,,R,MITT ROMNEY,1599,106,1144,349,0
Bibb,HOWARD 4,President of the United States,,R,MITT ROMNEY,668,47,484,137,0
Bibb,HOWARD 5,President of the United States,,R,MITT ROMNEY,523,36,399,88,0
Bibb,HOWARD 6,President of the United States,,R,MITT ROMNEY,915,68,643,203,1
Bibb,HOWARD 7,President of the United States,,R,MITT ROMNEY,1342,88,917,335,2
Bibb,HOWARD 8,President of the United States,,R,MITT ROMNEY,1635,120,1166,349,0
Bibb,RUTLAND 1,President of the United States,,R,MITT ROMNEY,2266,126,1549,590,1
Bibb,RUTLAND 2,President of the United States,,R,MITT ROMNEY,1443,70,1066,307,0
Bibb,VINEVILLE 1,President of the United States,,R,MITT ROMNEY,290,29,203,57,1
Bibb,VINEVILLE 2,President of the United States,,R,MITT ROMNEY,386,27,274,85,0
Bibb,VINEVILLE 3,President of the United States,,R,MITT ROMNEY,130,18,78,34,0
Bibb,VINEVILLE 4,President of the United States,,R,MITT ROMNEY,76,18,39,19,0
Bibb,VINEVILLE 5,President of the United States,,R,MITT ROMNEY,201,12,122,67,0
Bibb,VINEVILLE 6,President of the United States,,R,MITT ROMNEY,1010,63,717,230,0
Bibb,VINEVILLE 7,President of the United States,,R,MITT ROMNEY,1185,109,857,218,1
Bibb,VINEVILLE 8,President of the United States,,R,MITT ROMNEY,392,23,303,64,2
Bibb,WARRIOR 1,President of the United States,,R,MITT ROMNEY,1064,42,804,218,0
Bibb,WARRIOR 2,President of the United States,,R,MITT ROMNEY,1302,59,894,348,1
Bibb,,President of the United States,,D,BARACK OBAMA (I),38585,1798,22362,14389,36
Bibb,EAST MACON 1,President of the United States,,D,BARACK OBAMA (I),1141,86,720,334,1
Bibb,EAST MACON 2,President of the United States,,D,BARACK OBAMA (I),1132,58,688,385,1
Bibb,EAST MACON 3,President of the United States,,D,BARACK OBAMA (I),1149,46,712,388,3
Bibb,EAST MACON 4,President of the United States,,D,BARACK OBAMA (I),1332,72,795,464,1
Bibb,EAST MACON 5,President of the United States,,D,BARACK OBAMA (I),1448,74,911,462,1
Bibb,EAST MACON 6,President of the United States,,D,BARACK OBAMA (I),1228,62,723,442,1
Bibb,GODFREY 1,President of the United States,,D,BARACK OBAMA (I),1684,91,911,678,4
Bibb,GODFREY 2,President of the United States,,D,BARACK OBAMA (I),1016,27,661,326,2
Bibb,GODFREY 3,President of the United States,,D,BARACK OBAMA (I),1508,81,873,554,0
Bibb,GODFREY 4,President of the United States,,D,BARACK OBAMA (I),991,35,659,295,2
Bibb,GODFREY 5,President of the United States,,D,BARACK OBAMA (I),1245,37,717,491,0
Bibb,GODFREY 6,President of the United States,,D,BARACK OBAMA (I),1671,54,964,651,2
Bibb,GODFREY 7,President of the United States,,D,BARACK OBAMA (I),1260,29,803,426,2
Bibb,HAZZARD 1,President of the United States,,D,BARACK OBAMA (I),1333,49,681,601,2
Bibb,HAZZARD 2,President of the United States,,D,BARACK OBAMA (I),1121,52,653,414,2
Bibb,HAZZARD 3,President of the United States,,D,BARACK OBAMA (I),1632,71,810,750,1
Bibb,HAZZARD 4,President of the United States,,D,BARACK OBAMA (I),345,6,211,128,0
Bibb,HAZZARD 5,President of the United States,,D,BARACK OBAMA (I),967,40,518,406,3
Bibb,HAZZARD 6,President of the United States,,D,BARACK OBAMA (I),910,20,564,325,1
Bibb,HAZZARD 7,President of the United States,,D,BARACK OBAMA (I),608,33,298,276,1
Bibb,HOWARD 1,President of the United States,,D,BARACK OBAMA (I),371,26,224,121,0
Bibb,HOWARD 2,President of the United States,,D,BARACK OBAMA (I),681,77,330,274,0
Bibb,HOWARD 3,President of the United States,,D,BARACK OBAMA (I),1350,69,723,558,0
Bibb,HOWARD 4,President of the United States,,D,BARACK OBAMA (I),332,24,185,123,0
Bibb,HOWARD 5,President of the United States,,D,BARACK OBAMA (I),439,14,297,128,0
Bibb,HOWARD 6,President of the United States,,D,BARACK OBAMA (I),486,28,295,163,0
Bibb,HOWARD 7,President of the United States,,D,BARACK OBAMA (I),508,37,300,171,0
Bibb,HOWARD 8,President of the United States,,D,BARACK OBAMA (I),395,27,234,134,0
Bibb,RUTLAND 1,President of the United States,,D,BARACK OBAMA (I),1201,40,615,545,1
Bibb,RUTLAND 2,President of the United States,,D,BARACK OBAMA (I),627,29,303,294,1
Bibb,VINEVILLE 1,President of the United States,,D,BARACK OBAMA (I),722,53,460,209,0
Bibb,VINEVILLE 2,President of the United States,,D,BARACK OBAMA (I),927,71,535,320,1
Bibb,VINEVILLE 3,President of the United States,,D,BARACK OBAMA (I),1639,71,830,738,0
Bibb,VINEVILLE 4,President of the United States,,D,BARACK OBAMA (I),1304,59,766,478,1
Bibb,VINEVILLE 5,President of the United States,,D,BARACK OBAMA (I),862,17,565,280,0
Bibb,VINEVILLE 6,President of the United States,,D,BARACK OBAMA (I),508,19,355,134,0
Bibb,VINEVILLE 7,President of the United States,,D,BARACK OBAMA (I),758,39,504,214,1
Bibb,VINEVILLE 8,President of the United States,,D,BARACK OBAMA (I),493,24,328,140,1
Bibb,WARRIOR 1,President of the United States,,D,BARACK OBAMA (I),553,20,306,227,0
Bibb,WARRIOR 2,President of the United States,,D,BARACK OBAMA (I),708,31,335,342,0
Bibb,,President of the United States,,L,GARY JOHNSON,482,31,389,62,0
Bibb,EAST MACON 1,President of the United States,,L,GARY JOHNSON,0,0,0,0,0
Bibb,EAST MACON 2,President of the United States,,L,GARY JOHNSON,3,0,2,1,0
Bibb,EAST MACON 3,President of the United States,,L,GARY JOHNSON,0,0,0,0,0
Bibb,EAST MACON 4,President of the United States,,L,GARY JOHNSON,19,0,16,3,0
Bibb,EAST MACON 5,President of the United States,,L,GARY JOHNSON,2,1,1,0,0
Bibb,EAST MACON 6,President of the United States,,L,GARY JOHNSON,8,0,7,1,0
Bibb,GODFREY 1,President of the United States,,L,GARY JOHNSON,14,0,10,4,0
Bibb,GODFREY 2,President of the United States,,L,GARY JOHNSON,7,1,5,1,0
Bibb,GODFREY 3,President of the United States,,L,GARY JOHNSON,3,0,2,1,0
Bibb,GODFREY 4,President of the United States,,L,GARY JOHNSON,7,1,6,0,0
Bibb,GODFREY 5,President of the United States,,L,GARY JOHNSON,7,0,4,3,0
Bibb,GODFREY 6,President of the United States,,L,GARY JOHNSON,7,1,5,1,0
Bibb,GODFREY 7,President of the United States,,L,GARY JOHNSON,5,1,3,1,0
Bibb,HAZZARD 1,President of the United States,,L,GARY JOHNSON,8,0,6,2,0
Bibb,HAZZARD 2,President of the United States,,L,GARY JOHNSON,28,3,24,1,0
Bibb,HAZZARD 3,President of the United States,,L,GARY JOHNSON,20,0,16,4,0
Bibb,HAZZARD 4,President of the United States,,L,GARY JOHNSON,14,1,10,3,0
Bibb,HAZZARD 5,President of the United States,,L,GARY JOHNSON,3,0,3,0,0
Bibb,HAZZARD 6,President of the United States,,L,GARY JOHNSON,5,0,4,1,0
Bibb,HAZZARD 7,President of the United States,,L,GARY JOHNSON,16,1,14,1,0
Bibb,HOWARD 1,President of the United States,,L,GARY JOHNSON,7,2,5,0,0
Bibb,HOWARD 2,President of the United States,,L,GARY JOHNSON,18,2,13,3,0
Bibb,HOWARD 3,President of the United States,,L,GARY JOHNSON,32,1,28,3,0
Bibb,HOWARD 4,President of the United States,,L,GARY JOHNSON,13,0,12,1,0
Bibb,HOWARD 5,President of the United States,,L,GARY JOHNSON,14,0,13,1,0
Bibb,HOWARD 6,President of the United States,,L,GARY JOHNSON,15,0,14,1,0
Bibb,HOWARD 7,President of the United States,,L,GARY JOHNSON,16,2,12,2,0
Bibb,HOWARD 8,President of the United States,,L,GARY JOHNSON,18,3,14,1,0
Bibb,RUTLAND 1,President of the United States,,L,GARY JOHNSON,23,1,20,2,0
Bibb,RUTLAND 2,President of the United States,,L,GARY JOHNSON,17,0,14,3,0
Bibb,VINEVILLE 1,President of the United States,,L,GARY JOHNSON,20,1,18,1,0
Bibb,VINEVILLE 2,President of the United States,,L,GARY JOHNSON,14,1,11,2,0
Bibb,VINEVILLE 3,President of the United States,,L,GARY JOHNSON,8,1,5,2,0
Bibb,VINEVILLE 4,President of the United States,,L,GARY JOHNSON,3,2,0,1,0
Bibb,VINEVILLE 5,President of the United States,,L,GARY JOHNSON,8,0,5,3,0
Bibb,VINEVILLE 6,President of the United States,,L,GARY JOHNSON,18,1,14,3,0
Bibb,VINEVILLE 7,President of the United States,,L,GARY JOHNSON,23,2,19,2,0
Bibb,VINEVILLE 8,President of the United States,,L,GARY JOHNSON,18,1,15,2,0
Bibb,WARRIOR 1,President of the United States,,L,GARY JOHNSON,11,0,11,0,0
Bibb,WARRIOR 2,President of the United States,,L,GARY JOHNSON,10,1,8,1,0
Bibb,,"Public Service Commission, District 3",3,R,CHUCK EATON (I),23341,1621,15956,5757,7
Bibb,EAST MACON 1,"Public Service Commission, District 3",3,R,CHUCK EATON (I),45,5,22,18,0
Bibb,EAST MACON 2,"Public Service Commission, District 3",3,R,CHUCK EATON (I),79,6,58,15,0
Bibb,EAST MACON 3,"Public Service Commission, District 3",3,R,CHUCK EATON (I),94,14,52,28,0
Bibb,EAST MACON 4,"Public Service Commission, District 3",3,R,CHUCK EATON (I),532,39,333,160,0
Bibb,EAST MACON 5,"Public Service Commission, District 3",3,R,CHUCK EATON (I),82,7,47,28,0
Bibb,EAST MACON 6,"Public Service Commission, District 3",3,R,CHUCK EATON (I),282,12,207,63,0
Bibb,GODFREY 1,"Public Service Commission, District 3",3,R,CHUCK EATON (I),141,5,98,38,0
Bibb,GODFREY 2,"Public Service Commission, District 3",3,R,CHUCK EATON (I),84,4,54,26,0
Bibb,GODFREY 3,"Public Service Commission, District 3",3,R,CHUCK EATON (I),63,5,36,22,0
Bibb,GODFREY 4,"Public Service Commission, District 3",3,R,CHUCK EATON (I),130,16,82,32,0
Bibb,GODFREY 5,"Public Service Commission, District 3",3,R,CHUCK EATON (I),169,10,101,58,0
Bibb,GODFREY 6,"Public Service Commission, District 3",3,R,CHUCK EATON (I),192,14,116,62,0
Bibb,GODFREY 7,"Public Service Commission, District 3",3,R,CHUCK EATON (I),169,8,115,46,0
Bibb,HAZZARD 1,"Public Service Commission, District 3",3,R,CHUCK EATON (I),137,8,77,52,0
Bibb,HAZZARD 2,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1101,61,796,244,0
Bibb,HAZZARD 3,"Public Service Commission, District 3",3,R,CHUCK EATON (I),986,62,605,319,0
Bibb,HAZZARD 4,"Public Service Commission, District 3",3,R,CHUCK EATON (I),833,33,615,185,0
Bibb,HAZZARD 5,"Public Service Commission, District 3",3,R,CHUCK EATON (I),115,4,77,33,1
Bibb,HAZZARD 6,"Public Service Commission, District 3",3,R,CHUCK EATON (I),128,11,95,22,0
Bibb,HAZZARD 7,"Public Service Commission, District 3",3,R,CHUCK EATON (I),897,54,604,238,1
Bibb,HOWARD 1,"Public Service Commission, District 3",3,R,CHUCK EATON (I),689,59,493,137,0
Bibb,HOWARD 2,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1793,224,1042,527,0
Bibb,HOWARD 3,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1435,99,1007,329,0
Bibb,HOWARD 4,"Public Service Commission, District 3",3,R,CHUCK EATON (I),596,46,428,122,0
Bibb,HOWARD 5,"Public Service Commission, District 3",3,R,CHUCK EATON (I),442,35,332,75,0
Bibb,HOWARD 6,"Public Service Commission, District 3",3,R,CHUCK EATON (I),796,56,572,167,1
Bibb,HOWARD 7,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1192,81,800,310,1
Bibb,HOWARD 8,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1490,116,1055,319,0
Bibb,RUTLAND 1,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1928,110,1291,527,0
Bibb,RUTLAND 2,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1250,63,911,276,0
Bibb,VINEVILLE 1,"Public Service Commission, District 3",3,R,CHUCK EATON (I),263,24,185,54,0
Bibb,VINEVILLE 2,"Public Service Commission, District 3",3,R,CHUCK EATON (I),358,23,247,88,0
Bibb,VINEVILLE 3,"Public Service Commission, District 3",3,R,CHUCK EATON (I),169,19,103,47,0
Bibb,VINEVILLE 4,"Public Service Commission, District 3",3,R,CHUCK EATON (I),103,12,58,33,0
Bibb,VINEVILLE 5,"Public Service Commission, District 3",3,R,CHUCK EATON (I),207,14,131,62,0
Bibb,VINEVILLE 6,"Public Service Commission, District 3",3,R,CHUCK EATON (I),904,55,641,208,0
Bibb,VINEVILLE 7,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1061,93,762,205,1
Bibb,VINEVILLE 8,"Public Service Commission, District 3",3,R,CHUCK EATON (I),346,21,261,63,1
Bibb,WARRIOR 1,"Public Service Commission, District 3",3,R,CHUCK EATON (I),918,37,688,193,0
Bibb,WARRIOR 2,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1142,56,759,326,1
Bibb,,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,34972,1644,20533,12765,30
Bibb,EAST MACON 1,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,994,76,631,286,1
Bibb,EAST MACON 2,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1000,54,596,349,1
Bibb,EAST MACON 3,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1033,42,643,345,3
Bibb,EAST MACON 4,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1210,68,735,406,1
Bibb,EAST MACON 5,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1263,72,789,401,1
Bibb,EAST MACON 6,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1096,60,639,396,1
Bibb,GODFREY 1,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1440,84,772,580,4
Bibb,GODFREY 2,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,866,25,556,283,2
Bibb,GODFREY 3,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1292,76,768,448,0
Bibb,GODFREY 4,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,837,33,554,250,0
Bibb,GODFREY 5,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1110,35,634,441,0
Bibb,GODFREY 6,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1466,50,857,558,1
Bibb,GODFREY 7,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1134,23,729,381,1
Bibb,HAZZARD 1,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1208,47,609,550,2
Bibb,HAZZARD 2,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1070,47,629,392,2
Bibb,HAZZARD 3,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1522,66,764,690,2
Bibb,HAZZARD 4,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,357,4,228,125,0
Bibb,HAZZARD 5,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,857,37,458,360,2
Bibb,HAZZARD 6,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,827,19,513,294,1
Bibb,HAZZARD 7,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,584,29,305,250,0
Bibb,HOWARD 1,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,317,18,202,97,0
Bibb,HOWARD 2,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,627,62,314,251,0
Bibb,HOWARD 3,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1268,56,702,510,0
Bibb,HOWARD 4,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,329,18,193,118,0
Bibb,HOWARD 5,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,430,13,306,111,0
Bibb,HOWARD 6,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,484,22,305,157,0
Bibb,HOWARD 7,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,490,32,302,156,0
Bibb,HOWARD 8,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,371,20,232,119,0
Bibb,RUTLAND 1,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1243,40,689,513,1
Bibb,RUTLAND 2,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,656,29,368,258,1
Bibb,VINEVILLE 1,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,613,47,393,173,0
Bibb,VINEVILLE 2,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,797,67,464,265,1
Bibb,VINEVILLE 3,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1428,68,721,639,0
Bibb,VINEVILLE 4,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1158,64,677,416,1
Bibb,VINEVILLE 5,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,740,15,484,241,0
Bibb,VINEVILLE 6,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,469,15,331,123,0
Bibb,VINEVILLE 7,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,688,43,455,190,0
Bibb,VINEVILLE 8,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,441,20,298,122,1
Bibb,WARRIOR 1,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,553,22,324,207,0
Bibb,WARRIOR 2,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,704,26,364,314,0
Bibb,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,1502,92,1092,315,3
Bibb,EAST MACON 1,"Public Service Commission, District 3",3,L,BRAD PLOEGER,9,1,5,3,0
Bibb,EAST MACON 2,"Public Service Commission, District 3",3,L,BRAD PLOEGER,10,0,8,2,0
Bibb,EAST MACON 3,"Public Service Commission, District 3",3,L,BRAD PLOEGER,10,0,8,2,0
Bibb,EAST MACON 4,"Public Service Commission, District 3",3,L,BRAD PLOEGER,59,0,48,11,0
Bibb,EAST MACON 5,"Public Service Commission, District 3",3,L,BRAD PLOEGER,17,1,9,7,0
Bibb,EAST MACON 6,"Public Service Commission, District 3",3,L,BRAD PLOEGER,31,2,22,7,0
Bibb,GODFREY 1,"Public Service Commission, District 3",3,L,BRAD PLOEGER,45,3,29,13,0
Bibb,GODFREY 2,"Public Service Commission, District 3",3,L,BRAD PLOEGER,18,0,13,5,0
Bibb,GODFREY 3,"Public Service Commission, District 3",3,L,BRAD PLOEGER,9,2,6,1,0
Bibb,GODFREY 4,"Public Service Commission, District 3",3,L,BRAD PLOEGER,17,1,12,4,0
Bibb,GODFREY 5,"Public Service Commission, District 3",3,L,BRAD PLOEGER,17,1,11,5,0
Bibb,GODFREY 6,"Public Service Commission, District 3",3,L,BRAD PLOEGER,22,3,15,4,0
Bibb,GODFREY 7,"Public Service Commission, District 3",3,L,BRAD PLOEGER,20,1,15,4,0
Bibb,HAZZARD 1,"Public Service Commission, District 3",3,L,BRAD PLOEGER,25,1,19,5,0
Bibb,HAZZARD 2,"Public Service Commission, District 3",3,L,BRAD PLOEGER,94,4,76,14,0
Bibb,HAZZARD 3,"Public Service Commission, District 3",3,L,BRAD PLOEGER,41,3,27,11,0
Bibb,HAZZARD 4,"Public Service Commission, District 3",3,L,BRAD PLOEGER,33,3,21,9,0
Bibb,HAZZARD 5,"Public Service Commission, District 3",3,L,BRAD PLOEGER,17,4,10,3,0
Bibb,HAZZARD 6,"Public Service Commission, District 3",3,L,BRAD PLOEGER,16,0,13,3,0
Bibb,HAZZARD 7,"Public Service Commission, District 3",3,L,BRAD PLOEGER,34,2,24,8,0
Bibb,HOWARD 1,"Public Service Commission, District 3",3,L,BRAD PLOEGER,26,2,19,5,0
Bibb,HOWARD 2,"Public Service Commission, District 3",3,L,BRAD PLOEGER,70,7,45,18,0
Bibb,HOWARD 3,"Public Service Commission, District 3",3,L,BRAD PLOEGER,109,3,93,13,0
Bibb,HOWARD 4,"Public Service Commission, District 3",3,L,BRAD PLOEGER,26,2,20,4,0
Bibb,HOWARD 5,"Public Service Commission, District 3",3,L,BRAD PLOEGER,25,0,19,6,0
Bibb,HOWARD 6,"Public Service Commission, District 3",3,L,BRAD PLOEGER,40,1,23,16,0
Bibb,HOWARD 7,"Public Service Commission, District 3",3,L,BRAD PLOEGER,52,6,33,13,0
Bibb,HOWARD 8,"Public Service Commission, District 3",3,L,BRAD PLOEGER,71,5,52,14,0
Bibb,RUTLAND 1,"Public Service Commission, District 3",3,L,BRAD PLOEGER,93,3,66,23,1
Bibb,RUTLAND 2,"Public Service Commission, District 3",3,L,BRAD PLOEGER,60,3,39,18,0
Bibb,VINEVILLE 1,"Public Service Commission, District 3",3,L,BRAD PLOEGER,54,2,39,12,1
Bibb,VINEVILLE 2,"Public Service Commission, District 3",3,L,BRAD PLOEGER,35,4,26,5,0
Bibb,VINEVILLE 3,"Public Service Commission, District 3",3,L,BRAD PLOEGER,17,1,13,3,0
Bibb,VINEVILLE 4,"Public Service Commission, District 3",3,L,BRAD PLOEGER,10,2,6,2,0
Bibb,VINEVILLE 5,"Public Service Commission, District 3",3,L,BRAD PLOEGER,15,0,11,4,0
Bibb,VINEVILLE 6,"Public Service Commission, District 3",3,L,BRAD PLOEGER,46,5,38,3,0
Bibb,VINEVILLE 7,"Public Service Commission, District 3",3,L,BRAD PLOEGER,79,7,62,10,0
Bibb,VINEVILLE 8,"Public Service Commission, District 3",3,L,BRAD PLOEGER,40,3,31,5,1
Bibb,WARRIOR 1,"Public Service Commission, District 3",3,L,BRAD PLOEGER,43,0,31,12,0
Bibb,WARRIOR 2,"Public Service Commission, District 3",3,L,BRAD PLOEGER,47,4,35,8,0
Bibb,,"Public Service Commission, District 5",5,R,STAN WISE (I),29121,1947,19480,7679,15
Bibb,EAST MACON 1,"Public Service Commission, District 5",5,R,STAN WISE (I),147,18,81,48,0
Bibb,EAST MACON 2,"Public Service Commission, District 5",5,R,STAN WISE (I),213,15,127,71,0
Bibb,EAST MACON 3,"Public Service Commission, District 5",5,R,STAN WISE (I),256,30,144,80,2
Bibb,EAST MACON 4,"Public Service Commission, District 5",5,R,STAN WISE (I),720,49,467,204,0
Bibb,EAST MACON 5,"Public Service Commission, District 5",5,R,STAN WISE (I),238,15,146,77,0
Bibb,EAST MACON 6,"Public Service Commission, District 5",5,R,STAN WISE (I),447,30,300,117,0
Bibb,GODFREY 1,"Public Service Commission, District 5",5,R,STAN WISE (I),315,16,199,100,0
Bibb,GODFREY 2,"Public Service Commission, District 5",5,R,STAN WISE (I),178,7,126,44,1
Bibb,GODFREY 3,"Public Service Commission, District 5",5,R,STAN WISE (I),215,14,139,62,0
Bibb,GODFREY 4,"Public Service Commission, District 5",5,R,STAN WISE (I),215,23,140,52,0
Bibb,GODFREY 5,"Public Service Commission, District 5",5,R,STAN WISE (I),318,14,193,111,0
Bibb,GODFREY 6,"Public Service Commission, District 5",5,R,STAN WISE (I),342,21,199,122,0
Bibb,GODFREY 7,"Public Service Commission, District 5",5,R,STAN WISE (I),317,9,209,99,0
Bibb,HAZZARD 1,"Public Service Commission, District 5",5,R,STAN WISE (I),323,13,189,121,0
Bibb,HAZZARD 2,"Public Service Commission, District 5",5,R,STAN WISE (I),1324,70,944,309,1
Bibb,HAZZARD 3,"Public Service Commission, District 5",5,R,STAN WISE (I),1252,76,727,448,1
Bibb,HAZZARD 4,"Public Service Commission, District 5",5,R,STAN WISE (I),912,32,666,214,0
Bibb,HAZZARD 5,"Public Service Commission, District 5",5,R,STAN WISE (I),251,9,157,84,1
Bibb,HAZZARD 6,"Public Service Commission, District 5",5,R,STAN WISE (I),241,14,163,63,1
Bibb,HAZZARD 7,"Public Service Commission, District 5",5,R,STAN WISE (I),1049,59,693,296,1
Bibb,HOWARD 1,"Public Service Commission, District 5",5,R,STAN WISE (I),749,63,527,159,0
Bibb,HOWARD 2,"Public Service Commission, District 5",5,R,STAN WISE (I),1943,236,1119,588,0
Bibb,HOWARD 3,"Public Service Commission, District 5",5,R,STAN WISE (I),1707,109,1170,428,0
Bibb,HOWARD 4,"Public Service Commission, District 5",5,R,STAN WISE (I),693,56,487,150,0
Bibb,HOWARD 5,"Public Service Commission, District 5",5,R,STAN WISE (I),538,37,399,102,0
Bibb,HOWARD 6,"Public Service Commission, District 5",5,R,STAN WISE (I),948,64,667,216,1
Bibb,HOWARD 7,"Public Service Commission, District 5",5,R,STAN WISE (I),1331,86,898,345,2
Bibb,HOWARD 8,"Public Service Commission, District 5",5,R,STAN WISE (I),1602,126,1130,346,0
Bibb,RUTLAND 1,"Public Service Commission, District 5",5,R,STAN WISE (I),2238,122,1477,638,1
Bibb,RUTLAND 2,"Public Service Commission, District 5",5,R,STAN WISE (I),1390,69,996,325,0
Bibb,VINEVILLE 1,"Public Service Commission, District 5",5,R,STAN WISE (I),368,38,248,82,0
Bibb,VINEVILLE 2,"Public Service Commission, District 5",5,R,STAN WISE (I),482,30,331,121,0
Bibb,VINEVILLE 3,"Public Service Commission, District 5",5,R,STAN WISE (I),348,37,183,128,0
Bibb,VINEVILLE 4,"Public Service Commission, District 5",5,R,STAN WISE (I),249,28,143,78,0
Bibb,VINEVILLE 5,"Public Service Commission, District 5",5,R,STAN WISE (I),298,17,189,92,0
Bibb,VINEVILLE 6,"Public Service Commission, District 5",5,R,STAN WISE (I),1022,62,721,239,0
Bibb,VINEVILLE 7,"Public Service Commission, District 5",5,R,STAN WISE (I),1178,110,836,231,1
