county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bartow,ADAIRSVILLE,"CC, SOLE", SOLE - R,,MIKE BEARDEN,264,15,243,6,0
Bartow,ALLATOONA,"CC, SOLE", SOLE - R,,MIKE BEARDEN,156,5,143,8,0
Bartow,CARTERSVILLE EAST,"CC, SOLE", SOLE - R,,MIKE BEARDEN,329,12,214,103,0
Bartow,CARTERSVILLE WEST,"CC, SOLE", SOLE - R,,MIKE BEARDEN,453,14,310,129,0
Bartow,BEAVERS DRIVE,"CC, SOLE", SOLE - R,,MIKE BEARDEN,376,5,295,76,0
Bartow,CENTER,"CC, SOLE", SOLE - R,,MIKE BEARDEN,224,9,193,22,0
Bartow,EMERSON,"CC, SOLE", SOLE - R,,MIKE BEARDEN,114,3,80,31,0
Bartow,EUHARLEE,"CC, SOLE", SOLE - R,,MIKE BEARDEN,134,0,126,8,0
Bartow,FOLSOM,"CC, SOLE", SOLE - R,,MIKE BEARDEN,85,3,68,14,0
Bartow,KINGSTON,"CC, SOLE", SOLE - R,,MIKE BEARDEN,104,4,78,22,0
Bartow,MISSION ROAD,"CC, SOLE", SOLE - R,,MIKE BEARDEN,275,4,203,68,0
Bartow,PINE LOG,"CC, SOLE", SOLE - R,,MIKE BEARDEN,110,0,97,13,0
Bartow,TAYLORSVILLE,"CC, SOLE", SOLE - R,,MIKE BEARDEN,147,6,123,18,0
Bartow,WHITE,"CC, SOLE", SOLE - R,,MIKE BEARDEN,154,3,135,16,0
Bartow,ZENA DRIVE,"CC, SOLE", SOLE - R,,MIKE BEARDEN,194,12,141,41,0
Bartow,CASSVILLE,"CC, SOLE", SOLE - R,,MIKE BEARDEN,219,12,154,53,0
Bartow,WOODLAND HIGH,"CC, SOLE", SOLE - R,,MIKE BEARDEN,67,1,55,11,0
Bartow,,"CC, SOLE", SOLE - R,,STEVE TAYLOR,5215,158,3771,1283,3
Bartow,ADAIRSVILLE,"CC, SOLE", SOLE - R,,STEVE TAYLOR,335,16,271,48,0
Bartow,ALLATOONA,"CC, SOLE", SOLE - R,,STEVE TAYLOR,43,1,32,10,0
Bartow,CARTERSVILLE EAST,"CC, SOLE", SOLE - R,,STEVE TAYLOR,627,19,385,223,0
Bartow,CARTERSVILLE WEST,"CC, SOLE", SOLE - R,,STEVE TAYLOR,798,27,525,246,0
Bartow,BEAVERS DRIVE,"CC, SOLE", SOLE - R,,STEVE TAYLOR,382,5,293,84,0
Bartow,CENTER,"CC, SOLE", SOLE - R,,STEVE TAYLOR,289,6,229,54,0
Bartow,EMERSON,"CC, SOLE", SOLE - R,,STEVE TAYLOR,194,6,138,50,0
Bartow,EUHARLEE,"CC, SOLE", SOLE - R,,STEVE TAYLOR,235,0,194,41,0
Bartow,FOLSOM,"CC, SOLE", SOLE - R,,STEVE TAYLOR,120,1,107,11,1
Bartow,KINGSTON,"CC, SOLE", SOLE - R,,STEVE TAYLOR,187,4,155,28,0
Bartow,MISSION ROAD,"CC, SOLE", SOLE - R,,STEVE TAYLOR,532,13,370,147,2
Bartow,PINE LOG,"CC, SOLE", SOLE - R,,STEVE TAYLOR,286,8,227,51,0
Bartow,TAYLORSVILLE,"CC, SOLE", SOLE - R,,STEVE TAYLOR,254,4,220,30,0
Bartow,WHITE,"CC, SOLE", SOLE - R,,STEVE TAYLOR,234,8,190,36,0
Bartow,ZENA DRIVE,"CC, SOLE", SOLE - R,,STEVE TAYLOR,298,19,182,97,0
Bartow,CASSVILLE,"CC, SOLE", SOLE - R,,STEVE TAYLOR,313,21,184,108,0
Bartow,WOODLAND HIGH,"CC, SOLE", SOLE - R,,STEVE TAYLOR,88,0,69,19,0
