county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Dade,TRENTON,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1005,30,344,629,2
Dade,NORTH DADE,"Public Service Commission, District 3",3,R,CHUCK EATON (I),575,21,293,260,1
Dade,,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1177,51,644,479,3
Dade,SOUTH DADE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,124,4,68,52,0
Dade,NEW SALEM,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,140,7,83,50,0
Dade,DAVIS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,190,8,119,63,0
Dade,NEW HOME,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,77,2,66,9,0
Dade,WEST BROW,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,108,7,64,37,0
Dade,TRENTON,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,286,15,110,158,3
Dade,NORTH DADE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,252,8,134,110,0
Dade,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,322,6,197,119,0
Dade,SOUTH DADE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,31,0,17,14,0
Dade,NEW SALEM,"Public Service Commission, District 3",3,L,BRAD PLOEGER,51,0,37,14,0
Dade,DAVIS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,49,1,32,16,0
Dade,NEW HOME,"Public Service Commission, District 3",3,L,BRAD PLOEGER,29,2,22,5,0
Dade,WEST BROW,"Public Service Commission, District 3",3,L,BRAD PLOEGER,35,1,29,5,0
Dade,TRENTON,"Public Service Commission, District 3",3,L,BRAD PLOEGER,70,1,27,42,0
Dade,NORTH DADE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,57,1,33,23,0
Dade,,"Public Service Commission, District 5",5,R,STAN WISE (I),3979,143,2093,1734,9
Dade,SOUTH DADE,"Public Service Commission, District 5",5,R,STAN WISE (I),332,13,191,124,4
Dade,NEW SALEM,"Public Service Commission, District 5",5,R,STAN WISE (I),447,18,283,146,0
Dade,DAVIS,"Public Service Commission, District 5",5,R,STAN WISE (I),717,23,410,281,3
Dade,NEW HOME,"Public Service Commission, District 5",5,R,STAN WISE (I),270,4,200,66,0
Dade,WEST BROW,"Public Service Commission, District 5",5,R,STAN WISE (I),509,25,322,162,0
Dade,TRENTON,"Public Service Commission, District 5",5,R,STAN WISE (I),1069,38,368,662,1
Dade,NORTH DADE,"Public Service Commission, District 5",5,R,STAN WISE (I),635,22,319,293,1
Dade,,"Public Service Commission, District 5",5,L,DAVID STAPLES,982,29,573,374,6
Dade,SOUTH DADE,"Public Service Commission, District 5",5,L,DAVID STAPLES,100,3,57,40,0
Dade,NEW SALEM,"Public Service Commission, District 5",5,L,DAVID STAPLES,132,4,87,41,0
Dade,DAVIS,"Public Service Commission, District 5",5,L,DAVID STAPLES,167,3,106,57,1
Dade,NEW HOME,"Public Service Commission, District 5",5,L,DAVID STAPLES,73,5,57,11,0
Dade,WEST BROW,"Public Service Commission, District 5",5,L,DAVID STAPLES,103,5,68,29,1
Dade,TRENTON,"Public Service Commission, District 5",5,L,DAVID STAPLES,223,4,90,125,4
Dade,NORTH DADE,"Public Service Commission, District 5",5,L,DAVID STAPLES,184,5,108,71,0
Dade,,U.S. Representative,14,R,TOM GRAVES (I),4014,142,2112,1750,10
Dade,SOUTH DADE,U.S. Representative,14,R,TOM GRAVES (I),330,14,193,119,4
Dade,NEW SALEM,U.S. Representative,14,R,TOM GRAVES (I),466,18,297,151,0
Dade,DAVIS,U.S. Representative,14,R,TOM GRAVES (I),730,21,418,288,3
Dade,NEW HOME,U.S. Representative,14,R,TOM GRAVES (I),274,7,196,71,0
Dade,WEST BROW,U.S. Representative,14,R,TOM GRAVES (I),526,24,334,168,0
Dade,TRENTON,U.S. Representative,14,R,TOM GRAVES (I),1085,39,367,677,2
Dade,NORTH DADE,U.S. Representative,14,R,TOM GRAVES (I),603,19,307,276,1
Dade,,U.S. Representative,14,D,DANIEL GRANT,1478,65,784,623,6
Dade,SOUTH DADE,U.S. Representative,14,D,DANIEL GRANT,162,5,86,71,0
Dade,NEW SALEM,U.S. Representative,14,D,DANIEL GRANT,166,7,96,63,0
Dade,DAVIS,U.S. Representative,14,D,DANIEL GRANT,241,9,144,87,1
Dade,NEW HOME,U.S. Representative,14,D,DANIEL GRANT,92,2,80,10,0
Dade,WEST BROW,U.S. Representative,14,D,DANIEL GRANT,125,10,74,40,1
Dade,TRENTON,U.S. Representative,14,D,DANIEL GRANT,345,15,127,199,4
Dade,NORTH DADE,U.S. Representative,14,D,DANIEL GRANT,347,17,177,153,0
Dade,,State Senator,53,R,JEFF MULLIS (I),4744,154,2537,2040,13
Dade,SOUTH DADE,State Senator,53,R,JEFF MULLIS (I),400,14,233,150,3
Dade,NEW SALEM,State Senator,53,R,JEFF MULLIS (I),546,21,349,176,0
Dade,DAVIS,State Senator,53,R,JEFF MULLIS (I),853,24,490,336,3
Dade,NEW HOME,State Senator,53,R,JEFF MULLIS (I),323,6,239,78,0
Dade,WEST BROW,State Senator,53,R,JEFF MULLIS (I),586,27,386,172,1
Dade,TRENTON,State Senator,53,R,JEFF MULLIS (I),1267,38,444,780,5
Dade,NORTH DADE,State Senator,53,R,JEFF MULLIS (I),769,24,396,348,1
Dade,,State Representative,1,R,JOHN DEFFENBAUGH,3601,128,1883,1581,9
Dade,SOUTH DADE,State Representative,1,R,JOHN DEFFENBAUGH,263,11,157,92,3
Dade,NEW SALEM,State Representative,1,R,JOHN DEFFENBAUGH,397,14,250,133,0
Dade,DAVIS,State Representative,1,R,JOHN DEFFENBAUGH,652,22,365,263,2
Dade,NEW HOME,State Representative,1,R,JOHN DEFFENBAUGH,253,7,176,70,0
Dade,WEST BROW,State Representative,1,R,JOHN DEFFENBAUGH,516,22,336,157,1
Dade,TRENTON,State Representative,1,R,JOHN DEFFENBAUGH,951,34,308,607,2
Dade,NORTH DADE,State Representative,1,R,JOHN DEFFENBAUGH,569,18,291,259,1
Dade,,State Representative,1,D,THOMAS MCMAHAN,1993,78,1046,861,8
Dade,SOUTH DADE,State Representative,1,D,THOMAS MCMAHAN,246,8,135,102,1
Dade,NEW SALEM,State Representative,1,D,THOMAS MCMAHAN,251,13,150,88,0
Dade,DAVIS,State Representative,1,D,THOMAS MCMAHAN,332,8,200,122,2
Dade,NEW HOME,State Representative,1,D,THOMAS MCMAHAN,118,2,101,15,0
Dade,WEST BROW,State Representative,1,D,THOMAS MCMAHAN,146,10,81,55,0
Dade,TRENTON,State Representative,1,D,THOMAS MCMAHAN,515,19,186,305,5
Dade,NORTH DADE,State Representative,1,D,THOMAS MCMAHAN,385,18,193,174,0
Dade,,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),4954,157,2623,2160,14
Dade,SOUTH DADE,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),446,14,253,175,4
Dade,NEW SALEM,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),572,22,357,193,0
Dade,DAVIS,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),876,24,508,342,2
Dade,NEW HOME,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),322,6,240,76,0
Dade,WEST BROW,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),599,26,383,189,1
Dade,TRENTON,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),1313,41,460,806,6
Dade,NORTH DADE,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),826,24,422,379,1
Dade,,CLERK, SUPERIOR COURT,R,KATHY D. PAGE (I),4914,158,2619,2124,13
Dade,SOUTH DADE,CLERK, SUPERIOR COURT,R,KATHY D. PAGE (I),418,12,238,164,4
Dade,NEW SALEM,CLERK, SUPERIOR COURT,R,KATHY D. PAGE (I),563,23,351,189,0
Dade,DAVIS,CLERK, SUPERIOR COURT,R,KATHY D. PAGE (I),869,27,503,337,2
Dade,NEW HOME,CLERK, SUPERIOR COURT,R,KATHY D. PAGE (I),337,6,252,79,0
Dade,WEST BROW,CLERK, SUPERIOR COURT,R,KATHY D. PAGE (I),602,24,390,187,1
Dade,TRENTON,CLERK, SUPERIOR COURT,R,KATHY D. PAGE (I),1300,40,462,793,5
Dade,NORTH DADE,CLERK, SUPERIOR COURT,R,KATHY D. PAGE (I),825,26,423,375,1
Dade,,SHERIFF,,R,RAY G. CROSS,3269,107,1867,1282,13
Dade,SOUTH DADE,SHERIFF,,R,RAY G. CROSS,272,12,176,80,4
Dade,NEW SALEM,SHERIFF,,R,RAY G. CROSS,461,14,318,129,0
Dade,DAVIS,SHERIFF,,R,RAY G. CROSS,618,17,360,237,4
Dade,NEW HOME,SHERIFF,,R,RAY G. CROSS,244,7,188,49,0
Dade,WEST BROW,SHERIFF,,R,RAY G. CROSS,453,19,298,135,1
Dade,TRENTON,SHERIFF,,R,RAY G. CROSS,763,24,291,445,3
Dade,NORTH DADE,SHERIFF,,R,RAY G. CROSS,458,14,236,207,1
Dade,,SHERIFF,,D,PHILIP STREET,2675,108,1273,1289,5
Dade,SOUTH DADE,SHERIFF,,D,PHILIP STREET,271,7,139,125,0
Dade,NEW SALEM,SHERIFF,,D,PHILIP STREET,210,12,106,92,0
Dade,DAVIS,SHERIFF,,D,PHILIP STREET,455,13,268,173,1
Dade,NEW HOME,SHERIFF,,D,PHILIP STREET,153,4,108,41,0
Dade,WEST BROW,SHERIFF,,D,PHILIP STREET,219,12,124,83,0
Dade,TRENTON,SHERIFF,,D,PHILIP STREET,801,32,249,516,4
Dade,NORTH DADE,SHERIFF,,D,PHILIP STREET,566,28,279,259,0
Dade,,TAX COMMISSIONER,,D,JANE MORELAND (I),4988,165,2633,2176,14
Dade,SOUTH DADE,TAX COMMISSIONER,,D,JANE MORELAND (I),430,14,248,164,4
Dade,NEW SALEM,TAX COMMISSIONER,,D,JANE MORELAND (I),575,22,360,193,0
Dade,DAVIS,TAX COMMISSIONER,,D,JANE MORELAND (I),901,27,518,353,3
Dade,NEW HOME,TAX COMMISSIONER,,D,JANE MORELAND (I),350,8,262,80,0
Dade,WEST BROW,TAX COMMISSIONER,,D,JANE MORELAND (I),545,23,339,182,1
Dade,TRENTON,TAX COMMISSIONER,,D,JANE MORELAND (I),1333,42,463,823,5
Dade,NORTH DADE,TAX COMMISSIONER,,D,JANE MORELAND (I),854,29,443,381,1
Dade,,CORONER,,R,DANNY HALL,2621,107,1434,1070,10
Dade,SOUTH DADE,CORONER,,R,DANNY HALL,218,8,141,65,4
Dade,NEW SALEM,CORONER,,R,DANNY HALL,267,9,172,86,0
Dade,DAVIS,CORONER,,R,DANNY HALL,479,21,291,165,2
Dade,NEW HOME,CORONER,,R,DANNY HALL,129,2,91,36,0
Dade,WEST BROW,CORONER,,R,DANNY HALL,382,20,257,105,0
Dade,TRENTON,CORONER,,R,DANNY HALL,691,27,247,414,3
Dade,NORTH DADE,CORONER,,R,DANNY HALL,455,20,235,199,1
Dade,,CORONER,,D,JOHNNY GRAY (I),3161,107,1603,1444,7
Dade,SOUTH DADE,CORONER,,D,JOHNNY GRAY (I),298,11,155,132,0
Dade,NEW SALEM,CORONER,,D,JOHNNY GRAY (I),399,18,245,136,0
Dade,DAVIS,CORONER,,D,JOHNNY GRAY (I),555,10,312,231,2
Dade,NEW HOME,CORONER,,D,JOHNNY GRAY (I),263,7,202,54,0
Dade,WEST BROW,CORONER,,D,JOHNNY GRAY (I),266,11,150,104,1
Dade,TRENTON,CORONER,,D,JOHNNY GRAY (I),834,28,273,529,4
Dade,NORTH DADE,CORONER,,D,JOHNNY GRAY (I),546,22,266,258,0
Dade,,CC, CHAIR/COUNTY EXEC,R,TED RUMLEY (I),4918,154,2606,2146,12
Dade,SOUTH DADE,CC, CHAIR/COUNTY EXEC,R,TED RUMLEY (I),422,13,242,164,3
Dade,NEW SALEM,CC, CHAIR/COUNTY EXEC,R,TED RUMLEY (I),557,21,354,182,0
Dade,DAVIS,CC, CHAIR/COUNTY EXEC,R,TED RUMLEY (I),884,27,503,351,3
Dade,NEW HOME,CC, CHAIR/COUNTY EXEC,R,TED RUMLEY (I),330,6,247,77,0
Dade,WEST BROW,CC, CHAIR/COUNTY EXEC,R,TED RUMLEY (I),599,25,386,187,1
Dade,TRENTON,CC, CHAIR/COUNTY EXEC,R,TED RUMLEY (I),1293,36,452,801,4
Dade,NORTH DADE,CC, CHAIR/COUNTY EXEC,R,TED RUMLEY (I),833,26,422,384,1
Dade,,CC, D3,R,ROBERT GOFF (I),4702,141,2523,2026,12
Dade,SOUTH DADE,CC, D3,R,ROBERT GOFF (I),419,12,249,155,3
Dade,NEW SALEM,CC, D3,R,ROBERT GOFF (I),511,20,324,167,0
Dade,DAVIS,CC, D3,R,ROBERT GOFF (I),846,22,485,336,3
Dade,NEW HOME,CC, D3,R,ROBERT GOFF (I),328,5,243,80,0
Dade,WEST BROW,CC, D3,R,ROBERT GOFF (I),570,25,371,173,1
Dade,TRENTON,CC, D3,R,ROBERT GOFF (I),1256,38,445,769,4
Dade,NORTH DADE,CC, D3,R,ROBERT GOFF (I),772,19,406,346,1
Dade,,CC, D4,R,ALLAN L. BRADFORD,4946,160,2636,2138,12
Dade,SOUTH DADE,CC, D4,R,ALLAN L. BRADFORD,442,15,258,167,2
Dade,NEW SALEM,CC, D4,R,ALLAN L. BRADFORD,567,20,365,182,0
Dade,DAVIS,CC, D4,R,ALLAN L. BRADFORD,884,27,501,353,3
Dade,NEW HOME,CC, D4,R,ALLAN L. BRADFORD,340,8,247,85,0
Dade,WEST BROW,CC, D4,R,ALLAN L. BRADFORD,601,27,390,183,1
Dade,TRENTON,CC, D4,R,ALLAN L. BRADFORD,1297,41,456,795,5
Dade,NORTH DADE,CC, D4,R,ALLAN L. BRADFORD,815,22,419,373,1
Dade,,BOE, D3,R,JOHN L. WARREN,4678,148,2497,2020,13
Dade,SOUTH DADE,BOE, D3,R,JOHN L. WARREN,401,14,238,146,3
Dade,NEW SALEM,BOE, D3,R,JOHN L. WARREN,533,21,338,174,0
Dade,DAVIS,BOE, D3,R,JOHN L. WARREN,811,22,464,322,3
Dade,NEW HOME,BOE, D3,R,JOHN L. WARREN,319,5,238,76,0
Dade,WEST BROW,BOE, D3,R,JOHN L. WARREN,574,26,377,170,1
Dade,TRENTON,BOE, D3,R,JOHN L. WARREN,1261,39,444,773,5
Dade,NORTH DADE,BOE, D3,R,JOHN L. WARREN,779,21,398,359,1
Dade,,BOE, D4,R,C. BRADFORD (I),4622,144,2498,1968,12
Dade,SOUTH DADE,BOE, D4,R,C. BRADFORD (I),384,15,228,139,2
Dade,NEW SALEM,BOE, D4,R,C. BRADFORD (I),518,20,333,165,0
Dade,DAVIS,BOE, D4,R,C. BRADFORD (I),838,26,477,332,3
Dade,NEW HOME,BOE, D4,R,C. BRADFORD (I),322,5,239,78,0
Dade,WEST BROW,BOE, D4,R,C. BRADFORD (I),580,27,377,175,1
Dade,TRENTON,BOE, D4,R,C. BRADFORD (I),1205,34,437,729,5
Dade,NORTH DADE,BOE, D4,R,C. BRADFORD (I),775,17,407,350,1
Dade,,BOE D5 AT LARGE,,R,DAVID POWELL (I),4567,144,2444,1966,13
Dade,SOUTH DADE,BOE D5 AT LARGE,,R,DAVID POWELL (I),403,15,237,148,3
Dade,NEW SALEM,BOE D5 AT LARGE,,R,DAVID POWELL (I),520,20,320,180,0
Dade,DAVIS,BOE D5 AT LARGE,,R,DAVID POWELL (I),822,26,468,325,3
Dade,NEW HOME,BOE D5 AT LARGE,,R,DAVID POWELL (I),307,3,233,71,0
Dade,WEST BROW,BOE D5 AT LARGE,,R,DAVID POWELL (I),571,25,372,173,1
Dade,TRENTON,BOE D5 AT LARGE,,R,DAVID POWELL (I),1198,37,427,729,5
Dade,NORTH DADE,BOE D5 AT LARGE,,R,DAVID POWELL (I),746,18,387,340,1
Dade,,SOIL AND WATER,,,LOYD C. GASS (I),4670,142,2502,2013,13
Dade,SOUTH DADE,SOIL AND WATER,,,LOYD C. GASS (I),404,13,242,146,3
Dade,NEW SALEM,SOIL AND WATER,,,LOYD C. GASS (I),521,21,329,171,0
Dade,DAVIS,SOIL AND WATER,,,LOYD C. GASS (I),877,26,505,343,3
Dade,NEW HOME,SOIL AND WATER,,,LOYD C. GASS (I),324,6,244,74,0
Dade,WEST BROW,SOIL AND WATER,,,LOYD C. GASS (I),532,22,344,165,1
Dade,TRENTON,SOIL AND WATER,,,LOYD C. GASS (I),1245,34,437,769,5
Dade,NORTH DADE,SOIL AND WATER,,,LOYD C. GASS (I),767,20,401,345,1
Dade,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,2860,111,1456,1284,9
Dade,SOUTH DADE,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,223,10,125,86,2
Dade,NEW SALEM,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,328,18,194,116,0
Dade,DAVIS,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,468,16,244,208,0
Dade,NEW HOME,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,170,4,123,43,0
Dade,WEST BROW,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,437,25,269,142,1
Dade,TRENTON,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,725,22,240,458,5
Dade,NORTH DADE,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,509,16,261,231,1
Dade,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,2705,87,1491,1120,7
Dade,SOUTH DADE,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,274,7,159,107,1
Dade,NEW SALEM,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,315,7,211,97,0
Dade,DAVIS,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,531,14,334,179,4
Dade,NEW HOME,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,207,5,159,43,0
Dade,WEST BROW,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,208,7,137,64,0
Dade,TRENTON,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,737,26,265,444,2
Dade,NORTH DADE,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,433,21,226,186,0
Dade,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,3066,115,1544,1401,6
Dade,SOUTH DADE,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,241,9,129,101,2
Dade,NEW SALEM,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,336,20,194,122,0
Dade,DAVIS,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,517,16,284,216,1
Dade,NEW HOME,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,199,6,138,55,0
Dade,WEST BROW,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,412,17,252,143,0
Dade,TRENTON,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,824,21,280,521,2
Dade,NORTH DADE,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,537,26,267,243,1
Dade,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,2141,64,1222,848,7
Dade,SOUTH DADE,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,225,6,131,87,1
Dade,NEW SALEM,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,266,5,188,73,0
Dade,DAVIS,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,403,11,254,135,3
Dade,NEW HOME,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,163,3,129,31,0
Dade,WEST BROW,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,185,12,127,46,0
Dade,TRENTON,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,544,20,204,317,3
Dade,NORTH DADE,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,355,7,189,159,0
