county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Cherokee,UNION HILL,President of the United States,,R,MITT ROMNEY,1983,106,911,964,2
Cherokee,UNIVETER,President of the United States,,R,MITT ROMNEY,2599,111,743,1744,1
Cherokee,VICTORIA,President of the United States,,R,MITT ROMNEY,1394,59,648,687,0
Cherokee,WALESKA,President of the United States,,R,MITT ROMNEY,1139,61,523,555,0
Cherokee,WILDCAT,President of the United States,,R,MITT ROMNEY,1551,53,662,836,0
Cherokee,WOODLANDS,President of the United States,,R,MITT ROMNEY,1432,55,851,526,0
Cherokee,,President of the United States,,D,BARACK OBAMA (I),19841,968,9262,9600,11
Cherokee,AIR ACRES,President of the United States,,D,BARACK OBAMA (I),382,17,180,185,0
Cherokee,ARNOLD MILL,President of the United States,,D,BARACK OBAMA (I),472,21,253,198,0
Cherokee,AVERY,President of the United States,,D,BARACK OBAMA (I),218,15,88,115,0
Cherokee,BALL GROUND,President of the United States,,D,BARACK OBAMA (I),246,11,80,155,0
Cherokee,BASCOMB,President of the United States,,D,BARACK OBAMA (I),593,36,240,317,0
Cherokee,BELLS,President of the United States,,D,BARACK OBAMA (I),773,25,453,293,2
Cherokee,BOOTH,President of the United States,,D,BARACK OBAMA (I),565,30,186,349,0
Cherokee,BRADSHAW,President of the United States,,D,BARACK OBAMA (I),394,15,109,270,0
Cherokee,BRIDGEMILL,President of the United States,,D,BARACK OBAMA (I),520,37,217,266,0
Cherokee,CANTON,President of the United States,,D,BARACK OBAMA (I),716,37,272,406,1
Cherokee,CARMEL,President of the United States,,D,BARACK OBAMA (I),630,27,336,264,3
Cherokee,WOODSTOCK,President of the United States,,D,BARACK OBAMA (I),780,39,295,446,0
Cherokee,CLAYTON,President of the United States,,D,BARACK OBAMA (I),182,1,86,95,0
Cherokee,CONNS CREEK,President of the United States,,D,BARACK OBAMA (I),52,3,35,14,0
Cherokee,DEER RUN,President of the United States,,D,BARACK OBAMA (I),405,11,211,183,0
Cherokee,DIXIE,President of the United States,,D,BARACK OBAMA (I),799,32,401,365,1
Cherokee,FREEHOME,President of the United States,,D,BARACK OBAMA (I),419,32,218,169,0
Cherokee,HICKORY FLAT,President of the United States,,D,BARACK OBAMA (I),580,15,260,305,0
Cherokee,HIGHTOWER,President of the United States,,D,BARACK OBAMA (I),252,13,133,106,0
Cherokee,HILLSIDE,President of the United States,,D,BARACK OBAMA (I),419,26,177,216,0
Cherokee,HOLLY SPRINGS,President of the United States,,D,BARACK OBAMA (I),240,19,107,114,0
Cherokee,KELLOGG,President of the United States,,D,BARACK OBAMA (I),664,21,389,254,0
Cherokee,LIBERTY,President of the United States,,D,BARACK OBAMA (I),1052,42,460,548,2
Cherokee,LITTLE RIVER,President of the United States,,D,BARACK OBAMA (I),1032,55,475,502,0
Cherokee,MACEDONIA,President of the United States,,D,BARACK OBAMA (I),393,10,166,217,0
Cherokee,MOUNTAIN ROAD,President of the United States,,D,BARACK OBAMA (I),359,22,172,165,0
Cherokee,NEESE,President of the United States,,D,BARACK OBAMA (I),918,55,466,397,0
Cherokee,OAK GROVE,President of the United States,,D,BARACK OBAMA (I),388,22,224,142,0
Cherokee,R M MOORE,President of the United States,,D,BARACK OBAMA (I),209,19,106,84,0
Cherokee,R T JONES,President of the United States,,D,BARACK OBAMA (I),313,19,126,168,0
Cherokee,ROSECREEK,President of the United States,,D,BARACK OBAMA (I),441,19,209,213,0
Cherokee,SALACOA,President of the United States,,D,BARACK OBAMA (I),48,7,33,8,0
Cherokee,SIXES,President of the United States,,D,BARACK OBAMA (I),352,12,178,162,0
Cherokee,SUTALLEE,President of the United States,,D,BARACK OBAMA (I),198,10,135,53,0
Cherokee,TEASLEY,President of the United States,,D,BARACK OBAMA (I),757,30,309,417,1
Cherokee,TOONIGH,President of the United States,,D,BARACK OBAMA (I),662,45,291,326,0
Cherokee,UNION HILL,President of the United States,,D,BARACK OBAMA (I),339,9,160,169,1
Cherokee,UNIVETER,President of the United States,,D,BARACK OBAMA (I),487,14,165,308,0
Cherokee,VICTORIA,President of the United States,,D,BARACK OBAMA (I),339,17,158,164,0
Cherokee,WALESKA,President of the United States,,D,BARACK OBAMA (I),286,13,139,134,0
Cherokee,WILDCAT,President of the United States,,D,BARACK OBAMA (I),347,19,172,156,0
Cherokee,WOODLANDS,President of the United States,,D,BARACK OBAMA (I),620,46,392,182,0
Cherokee,,President of the United States,,L,GARY JOHNSON,1758,72,1160,524,2
Cherokee,AIR ACRES,President of the United States,,L,GARY JOHNSON,35,2,23,10,0
Cherokee,ARNOLD MILL,President of the United States,,L,GARY JOHNSON,48,1,34,13,0
Cherokee,AVERY,President of the United States,,L,GARY JOHNSON,37,1,20,16,0
Cherokee,BALL GROUND,President of the United States,,L,GARY JOHNSON,23,0,11,12,0
Cherokee,BASCOMB,President of the United States,,L,GARY JOHNSON,53,1,27,25,0
Cherokee,BELLS,President of the United States,,L,GARY JOHNSON,59,2,45,12,0
Cherokee,BOOTH,President of the United States,,L,GARY JOHNSON,37,1,21,15,0
Cherokee,BRADSHAW,President of the United States,,L,GARY JOHNSON,42,1,27,14,0
Cherokee,BRIDGEMILL,President of the United States,,L,GARY JOHNSON,32,2,21,9,0
Cherokee,CANTON,President of the United States,,L,GARY JOHNSON,40,5,20,15,0
Cherokee,CARMEL,President of the United States,,L,GARY JOHNSON,52,0,42,10,0
Cherokee,WOODSTOCK,President of the United States,,L,GARY JOHNSON,40,3,23,13,1
Cherokee,CLAYTON,President of the United States,,L,GARY JOHNSON,16,0,10,6,0
Cherokee,CONNS CREEK,President of the United States,,L,GARY JOHNSON,7,0,4,3,0
Cherokee,DEER RUN,President of the United States,,L,GARY JOHNSON,28,0,16,12,0
Cherokee,DIXIE,President of the United States,,L,GARY JOHNSON,64,4,46,14,0
Cherokee,FREEHOME,President of the United States,,L,GARY JOHNSON,48,1,35,12,0
Cherokee,HICKORY FLAT,President of the United States,,L,GARY JOHNSON,38,1,23,14,0
Cherokee,HIGHTOWER,President of the United States,,L,GARY JOHNSON,35,1,25,9,0
Cherokee,HILLSIDE,President of the United States,,L,GARY JOHNSON,36,0,23,13,0
Cherokee,HOLLY SPRINGS,President of the United States,,L,GARY JOHNSON,28,0,20,8,0
Cherokee,KELLOGG,President of the United States,,L,GARY JOHNSON,69,4,53,12,0
Cherokee,LIBERTY,President of the United States,,L,GARY JOHNSON,73,3,45,25,0
Cherokee,LITTLE RIVER,President of the United States,,L,GARY JOHNSON,65,6,45,14,0
Cherokee,MACEDONIA,President of the United States,,L,GARY JOHNSON,38,4,29,5,0
Cherokee,MOUNTAIN ROAD,President of the United States,,L,GARY JOHNSON,37,0,28,9,0
Cherokee,NEESE,President of the United States,,L,GARY JOHNSON,98,4,68,26,0
Cherokee,OAK GROVE,President of the United States,,L,GARY JOHNSON,52,2,36,14,0
Cherokee,R M MOORE,President of the United States,,L,GARY JOHNSON,31,0,23,8,0
Cherokee,R T JONES,President of the United States,,L,GARY JOHNSON,21,1,15,5,0
Cherokee,ROSECREEK,President of the United States,,L,GARY JOHNSON,50,2,26,22,0
Cherokee,SALACOA,President of the United States,,L,GARY JOHNSON,6,0,6,0,0
Cherokee,SIXES,President of the United States,,L,GARY JOHNSON,18,2,12,4,0
Cherokee,SUTALLEE,President of the United States,,L,GARY JOHNSON,25,2,19,4,0
Cherokee,TEASLEY,President of the United States,,L,GARY JOHNSON,57,3,43,11,0
Cherokee,TOONIGH,President of the United States,,L,GARY JOHNSON,89,5,48,35,1
Cherokee,UNION HILL,President of the United States,,L,GARY JOHNSON,35,0,22,13,0
Cherokee,UNIVETER,President of the United States,,L,GARY JOHNSON,41,1,26,14,0
Cherokee,VICTORIA,President of the United States,,L,GARY JOHNSON,42,1,30,11,0
Cherokee,WALESKA,President of the United States,,L,GARY JOHNSON,23,4,13,6,0
Cherokee,WILDCAT,President of the United States,,L,GARY JOHNSON,51,0,28,23,0
Cherokee,WOODLANDS,President of the United States,,L,GARY JOHNSON,39,2,29,8,0
Cherokee,,"Public Service Commission, District 3",3,R,CHUCK EATON (I),66992,3232,27055,36689,16
Cherokee,AIR ACRES,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1073,74,489,510,0
Cherokee,ARNOLD MILL,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1906,109,762,1033,2
Cherokee,AVERY,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1361,63,456,842,0
Cherokee,BALL GROUND,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1361,28,428,905,0
Cherokee,BASCOMB,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1808,89,663,1056,0
Cherokee,BELLS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1435,50,838,547,0
Cherokee,BOOTH,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1940,102,566,1272,0
Cherokee,BRADSHAW,"Public Service Commission, District 3",3,R,CHUCK EATON (I),2044,73,453,1518,0
Cherokee,BRIDGEMILL,"Public Service Commission, District 3",3,R,CHUCK EATON (I),2246,141,856,1249,0
Cherokee,CANTON,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1765,108,550,1106,1
Cherokee,CARMEL,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1230,70,558,601,1
Cherokee,WOODSTOCK,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1362,97,470,795,0
Cherokee,CLAYTON,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1203,66,457,680,0
Cherokee,CONNS CREEK,"Public Service Commission, District 3",3,R,CHUCK EATON (I),342,1,180,161,0
Cherokee,DEER RUN,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1269,59,606,604,0
Cherokee,DIXIE,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1901,92,840,968,1
Cherokee,FREEHOME,"Public Service Commission, District 3",3,R,CHUCK EATON (I),2347,121,1128,1097,1
Cherokee,HICKORY FLAT,"Public Service Commission, District 3",3,R,CHUCK EATON (I),2026,68,703,1254,1
Cherokee,HIGHTOWER,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1426,44,580,801,1
Cherokee,HILLSIDE,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1508,84,440,984,0
Cherokee,HOLLY SPRINGS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),944,35,419,490,0
Cherokee,KELLOGG,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1705,77,828,799,1
Cherokee,LIBERTY,"Public Service Commission, District 3",3,R,CHUCK EATON (I),2652,104,1040,1507,1
Cherokee,LITTLE RIVER,"Public Service Commission, District 3",3,R,CHUCK EATON (I),2401,199,1033,1169,0
Cherokee,MACEDONIA,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1865,83,699,1083,0
Cherokee,MOUNTAIN ROAD,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1372,69,516,787,0
Cherokee,NEESE,"Public Service Commission, District 3",3,R,CHUCK EATON (I),2521,165,1191,1165,0
Cherokee,OAK GROVE,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1317,76,659,582,0
Cherokee,R M MOORE,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1342,52,587,703,0
Cherokee,R T JONES,"Public Service Commission, District 3",3,R,CHUCK EATON (I),793,35,245,513,0
Cherokee,ROSECREEK,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1771,81,649,1041,0
Cherokee,SALACOA,"Public Service Commission, District 3",3,R,CHUCK EATON (I),277,14,192,71,0
Cherokee,SIXES,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1357,40,583,734,0
Cherokee,SUTALLEE,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1013,36,540,436,1
Cherokee,TEASLEY,"Public Service Commission, District 3",3,R,CHUCK EATON (I),2835,136,1160,1539,0
Cherokee,TOONIGH,"Public Service Commission, District 3",3,R,CHUCK EATON (I),2454,103,937,1413,1
Cherokee,UNION HILL,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1759,90,798,868,3
Cherokee,UNIVETER,"Public Service Commission, District 3",3,R,CHUCK EATON (I),2252,97,641,1513,1
Cherokee,VICTORIA,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1215,49,547,619,0
Cherokee,WALESKA,"Public Service Commission, District 3",3,R,CHUCK EATON (I),987,57,445,485,0
Cherokee,WILDCAT,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1333,49,565,719,0
Cherokee,WOODLANDS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1274,46,758,470,0
Cherokee,,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,17171,839,7865,8460,7
Cherokee,AIR ACRES,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,314,14,149,151,0
Cherokee,ARNOLD MILL,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,405,23,216,166,0
Cherokee,AVERY,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,201,12,90,99,0
Cherokee,BALL GROUND,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,240,14,85,141,0
Cherokee,BASCOMB,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,513,32,204,277,0
Cherokee,BELLS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,682,19,401,260,2
Cherokee,BOOTH,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,466,28,140,298,0
Cherokee,BRADSHAW,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,372,13,103,256,0
Cherokee,BRIDGEMILL,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,435,25,181,229,0
Cherokee,CANTON,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,611,35,228,348,0
Cherokee,CARMEL,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,540,21,288,230,1
Cherokee,WOODSTOCK,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,651,33,249,369,0
Cherokee,CLAYTON,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,181,0,87,94,0
Cherokee,CONNS CREEK,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,58,4,38,16,0
Cherokee,DEER RUN,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,332,10,162,160,0
Cherokee,DIXIE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,662,36,324,301,1
Cherokee,FREEHOME,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,380,25,205,150,0
Cherokee,HICKORY FLAT,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,501,19,206,276,0
Cherokee,HIGHTOWER,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,220,9,114,97,0
Cherokee,HILLSIDE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,330,21,132,177,0
Cherokee,HOLLY SPRINGS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,216,19,95,102,0
Cherokee,KELLOGG,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,574,18,335,221,0
Cherokee,LIBERTY,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,931,34,383,512,2
Cherokee,LITTLE RIVER,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,884,53,386,445,0
Cherokee,MACEDONIA,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,350,13,139,198,0
Cherokee,MOUNTAIN ROAD,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,295,17,146,132,0
Cherokee,NEESE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,798,48,392,358,0
Cherokee,OAK GROVE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,362,18,207,137,0
Cherokee,R M MOORE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,201,14,107,80,0
Cherokee,R T JONES,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,251,19,98,134,0
Cherokee,ROSECREEK,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,377,17,170,190,0
Cherokee,SALACOA,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,49,5,38,6,0
Cherokee,SIXES,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,293,8,145,140,0
Cherokee,SUTALLEE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,173,10,115,48,0
Cherokee,TEASLEY,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,663,30,258,374,1
Cherokee,TOONIGH,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,570,35,242,293,0
Cherokee,UNION HILL,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,300,9,138,153,0
Cherokee,UNIVETER,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,439,10,138,291,0
Cherokee,VICTORIA,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,285,14,135,136,0
Cherokee,WALESKA,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,251,14,125,112,0
Cherokee,WILDCAT,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,291,14,138,139,0
Cherokee,WOODLANDS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,524,27,333,164,0
Cherokee,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,7281,302,3700,3276,3
Cherokee,AIR ACRES,"Public Service Commission, District 3",3,L,BRAD PLOEGER,150,12,79,59,0
Cherokee,ARNOLD MILL,"Public Service Commission, District 3",3,L,BRAD PLOEGER,268,15,123,130,0
Cherokee,AVERY,"Public Service Commission, District 3",3,L,BRAD PLOEGER,138,6,62,70,0
Cherokee,BALL GROUND,"Public Service Commission, District 3",3,L,BRAD PLOEGER,114,1,49,64,0
Cherokee,BASCOMB,"Public Service Commission, District 3",3,L,BRAD PLOEGER,206,9,96,101,0
Cherokee,BELLS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,189,6,122,61,0
Cherokee,BOOTH,"Public Service Commission, District 3",3,L,BRAD PLOEGER,175,2,71,102,0
Cherokee,BRADSHAW,"Public Service Commission, District 3",3,L,BRAD PLOEGER,176,2,52,122,0
Cherokee,BRIDGEMILL,"Public Service Commission, District 3",3,L,BRAD PLOEGER,162,7,81,74,0
Cherokee,CANTON,"Public Service Commission, District 3",3,L,BRAD PLOEGER,196,8,78,109,1
Cherokee,CARMEL,"Public Service Commission, District 3",3,L,BRAD PLOEGER,153,6,91,56,0
Cherokee,WOODSTOCK,"Public Service Commission, District 3",3,L,BRAD PLOEGER,170,10,72,87,1
Cherokee,CLAYTON,"Public Service Commission, District 3",3,L,BRAD PLOEGER,126,0,65,61,0
Cherokee,CONNS CREEK,"Public Service Commission, District 3",3,L,BRAD PLOEGER,41,1,24,16,0
Cherokee,DEER RUN,"Public Service Commission, District 3",3,L,BRAD PLOEGER,125,4,71,50,0
Cherokee,DIXIE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,240,5,139,96,0
Cherokee,FREEHOME,"Public Service Commission, District 3",3,L,BRAD PLOEGER,225,10,124,91,0
Cherokee,HICKORY FLAT,"Public Service Commission, District 3",3,L,BRAD PLOEGER,195,9,78,108,0
Cherokee,HIGHTOWER,"Public Service Commission, District 3",3,L,BRAD PLOEGER,160,4,93,63,0
Cherokee,HILLSIDE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,176,7,74,95,0
Cherokee,HOLLY SPRINGS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,122,5,61,56,0
Cherokee,KELLOGG,"Public Service Commission, District 3",3,L,BRAD PLOEGER,213,10,144,59,0
Cherokee,LIBERTY,"Public Service Commission, District 3",3,L,BRAD PLOEGER,234,8,122,104,0
Cherokee,LITTLE RIVER,"Public Service Commission, District 3",3,L,BRAD PLOEGER,268,23,152,93,0
Cherokee,MACEDONIA,"Public Service Commission, District 3",3,L,BRAD PLOEGER,167,10,75,82,0
Cherokee,MOUNTAIN ROAD,"Public Service Commission, District 3",3,L,BRAD PLOEGER,170,11,91,68,0
Cherokee,NEESE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,340,12,208,120,0
Cherokee,OAK GROVE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,175,6,97,72,0
Cherokee,R M MOORE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,117,2,67,48,0
Cherokee,R T JONES,"Public Service Commission, District 3",3,L,BRAD PLOEGER,103,1,37,65,0
Cherokee,ROSECREEK,"Public Service Commission, District 3",3,L,BRAD PLOEGER,172,10,75,87,0
Cherokee,SALACOA,"Public Service Commission, District 3",3,L,BRAD PLOEGER,32,0,25,7,0
Cherokee,SIXES,"Public Service Commission, District 3",3,L,BRAD PLOEGER,131,9,60,62,0
Cherokee,SUTALLEE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,101,4,64,33,0
Cherokee,TEASLEY,"Public Service Commission, District 3",3,L,BRAD PLOEGER,302,15,158,129,0
Cherokee,TOONIGH,"Public Service Commission, District 3",3,L,BRAD PLOEGER,265,9,118,137,1
Cherokee,UNION HILL,"Public Service Commission, District 3",3,L,BRAD PLOEGER,156,8,78,70,0
Cherokee,UNIVETER,"Public Service Commission, District 3",3,L,BRAD PLOEGER,230,7,91,132,0
Cherokee,VICTORIA,"Public Service Commission, District 3",3,L,BRAD PLOEGER,159,9,88,62,0
Cherokee,WALESKA,"Public Service Commission, District 3",3,L,BRAD PLOEGER,114,8,62,44,0
Cherokee,WILDCAT,"Public Service Commission, District 3",3,L,BRAD PLOEGER,187,7,88,92,0
Cherokee,WOODLANDS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,138,4,95,39,0
Cherokee,,"Public Service Commission, District 5",5,R,STAN WISE (I),69197,3332,28142,37706,17
Cherokee,AIR ACRES,"Public Service Commission, District 5",5,R,STAN WISE (I),1112,75,510,527,0
Cherokee,ARNOLD MILL,"Public Service Commission, District 5",5,R,STAN WISE (I),1969,114,804,1049,2
Cherokee,AVERY,"Public Service Commission, District 5",5,R,STAN WISE (I),1389,64,470,855,0
Cherokee,BALL GROUND,"Public Service Commission, District 5",5,R,STAN WISE (I),1367,34,432,901,0
Cherokee,BASCOMB,"Public Service Commission, District 5",5,R,STAN WISE (I),1866,95,677,1094,0
Cherokee,BELLS,"Public Service Commission, District 5",5,R,STAN WISE (I),1523,51,882,590,0
Cherokee,BOOTH,"Public Service Commission, District 5",5,R,STAN WISE (I),1998,111,588,1299,0
Cherokee,BRADSHAW,"Public Service Commission, District 5",5,R,STAN WISE (I),2082,74,462,1546,0
Cherokee,BRIDGEMILL,"Public Service Commission, District 5",5,R,STAN WISE (I),2309,137,886,1286,0
Cherokee,CANTON,"Public Service Commission, District 5",5,R,STAN WISE (I),1881,121,587,1172,1
Cherokee,CARMEL,"Public Service Commission, District 5",5,R,STAN WISE (I),1339,72,605,661,1
Cherokee,WOODSTOCK,"Public Service Commission, District 5",5,R,STAN WISE (I),1443,111,510,822,0
Cherokee,CLAYTON,"Public Service Commission, District 5",5,R,STAN WISE (I),1247,67,473,707,0
Cherokee,CONNS CREEK,"Public Service Commission, District 5",5,R,STAN WISE (I),353,1,187,165,0
Cherokee,DEER RUN,"Public Service Commission, District 5",5,R,STAN WISE (I),1308,58,623,627,0
Cherokee,DIXIE,"Public Service Commission, District 5",5,R,STAN WISE (I),2011,95,899,1016,1
Cherokee,FREEHOME,"Public Service Commission, District 5",5,R,STAN WISE (I),2364,124,1144,1095,1
Cherokee,HICKORY FLAT,"Public Service Commission, District 5",5,R,STAN WISE (I),2090,67,733,1289,1
Cherokee,HIGHTOWER,"Public Service Commission, District 5",5,R,STAN WISE (I),1460,46,599,814,1
Cherokee,HILLSIDE,"Public Service Commission, District 5",5,R,STAN WISE (I),1530,81,469,980,0
Cherokee,HOLLY SPRINGS,"Public Service Commission, District 5",5,R,STAN WISE (I),952,38,420,494,0
Cherokee,KELLOGG,"Public Service Commission, District 5",5,R,STAN WISE (I),1786,73,889,823,1
Cherokee,LIBERTY,"Public Service Commission, District 5",5,R,STAN WISE (I),2773,105,1083,1584,1
Cherokee,LITTLE RIVER,"Public Service Commission, District 5",5,R,STAN WISE (I),2553,204,1118,1231,0
Cherokee,MACEDONIA,"Public Service Commission, District 5",5,R,STAN WISE (I),1890,88,706,1096,0
