county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Habersham,Fair Play,"Public Service Commission, District 3",3,REP,MATT REID,224,10,114,100,0
Habersham,Cool Springs,"Public Service Commission, District 3",3,REP,MATT REID,130,1,102,27,0
Habersham,,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,409,30,278,99,2
Habersham,Clarkesville,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,53,5,26,21,1
Habersham,Cornelia,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,62,2,52,8,0
Habersham,Demorest,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,30,2,23,5,0
Habersham,Center Hill,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,49,6,29,14,0
Habersham,Mud Creek,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,41,6,32,3,0
Habersham,Glade Creek,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,11,1,8,2,0
Habersham,Deep Creek,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,18,0,13,5,0
Habersham,Fork,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,29,2,23,4,0
Habersham,Baldwin,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,5,0,5,0,0
Habersham,View,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,33,2,28,3,0
Habersham,Falling Water,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,13,2,9,2,0
Habersham,Batesville,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,14,0,11,2,1
Habersham,Fair Play,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,27,2,8,17,0
Habersham,Cool Springs,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,24,0,11,13,0
Habersham,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,2848,106,1861,879,2
Habersham,Clarkesville,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,462,21,229,212,0
Habersham,Cornelia,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,155,7,116,31,1
Habersham,Demorest,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,195,7,140,48,0
Habersham,Center Hill,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,403,13,258,131,1
Habersham,Mud Creek,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,233,11,190,32,0
Habersham,Glade Creek,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,162,3,105,54,0
Habersham,Deep Creek,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,179,5,112,62,0
Habersham,Fork,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,214,10,155,49,0
Habersham,Baldwin,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,121,3,90,28,0
Habersham,View,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,216,12,144,60,0
Habersham,Falling Water,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,89,1,64,24,0
Habersham,Batesville,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,63,2,46,15,0
Habersham,Fair Play,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,222,8,114,100,0
Habersham,Cool Springs,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,134,3,98,33,0
Habersham,,"Public Service Commission, District 5",5,REP,STAN WISE (I),3397,165,2205,1024,3
Habersham,Clarkesville,"Public Service Commission, District 5",5,REP,STAN WISE (I),515,35,246,233,1
Habersham,Cornelia,"Public Service Commission, District 5",5,REP,STAN WISE (I),193,21,143,29,0
Habersham,Demorest,"Public Service Commission, District 5",5,REP,STAN WISE (I),251,18,174,59,0
Habersham,Center Hill,"Public Service Commission, District 5",5,REP,STAN WISE (I),551,22,317,212,0
Habersham,Mud Creek,"Public Service Commission, District 5",5,REP,STAN WISE (I),230,9,189,32,0
Habersham,Glade Creek,"Public Service Commission, District 5",5,REP,STAN WISE (I),212,4,128,80,0
Habersham,Deep Creek,"Public Service Commission, District 5",5,REP,STAN WISE (I),161,11,107,43,0
Habersham,Fork,"Public Service Commission, District 5",5,REP,STAN WISE (I),246,7,175,64,0
Habersham,Baldwin,"Public Service Commission, District 5",5,REP,STAN WISE (I),121,8,89,24,0
Habersham,View,"Public Service Commission, District 5",5,REP,STAN WISE (I),260,9,207,44,0
Habersham,Falling Water,"Public Service Commission, District 5",5,REP,STAN WISE (I),184,3,127,53,1
Habersham,Batesville,"Public Service Commission, District 5",5,REP,STAN WISE (I),67,3,52,11,1
Habersham,Fair Play,"Public Service Commission, District 5",5,REP,STAN WISE (I),262,11,147,104,0
Habersham,Cool Springs,"Public Service Commission, District 5",5,REP,STAN WISE (I),144,4,104,36,0
Habersham,,"U.S. Representative, District 9",9,REP,DOUG COLLINS,2822,137,1745,940,0
Habersham,Clarkesville,"U.S. Representative, District 9",9,REP,DOUG COLLINS,467,21,214,232,0
Habersham,Cornelia,"U.S. Representative, District 9",9,REP,DOUG COLLINS,165,21,115,29,0
Habersham,Demorest,"U.S. Representative, District 9",9,REP,DOUG COLLINS,191,10,126,55,0
Habersham,Center Hill,"U.S. Representative, District 9",9,REP,DOUG COLLINS,422,17,242,163,0
Habersham,Mud Creek,"U.S. Representative, District 9",9,REP,DOUG COLLINS,199,5,162,32,0
Habersham,Glade Creek,"U.S. Representative, District 9",9,REP,DOUG COLLINS,181,5,109,67,0
Habersham,Deep Creek,"U.S. Representative, District 9",9,REP,DOUG COLLINS,137,8,72,57,0
Habersham,Fork,"U.S. Representative, District 9",9,REP,DOUG COLLINS,226,10,156,60,0
Habersham,Baldwin,"U.S. Representative, District 9",9,REP,DOUG COLLINS,107,8,80,19,0
Habersham,View,"U.S. Representative, District 9",9,REP,DOUG COLLINS,227,13,162,52,0
Habersham,Falling Water,"U.S. Representative, District 9",9,REP,DOUG COLLINS,110,1,72,37,0
Habersham,Batesville,"U.S. Representative, District 9",9,REP,DOUG COLLINS,53,1,40,12,0
Habersham,Fair Play,"U.S. Representative, District 9",9,REP,DOUG COLLINS,227,9,123,95,0
Habersham,Cool Springs,"U.S. Representative, District 9",9,REP,DOUG COLLINS,110,8,72,30,0
Habersham,,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,1025,28,699,297,1
Habersham,Clarkesville,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,147,4,80,63,0
Habersham,Cornelia,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,57,3,48,5,1
Habersham,Demorest,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,90,2,67,21,0
Habersham,Center Hill,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,148,6,89,53,0
Habersham,Mud Creek,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,72,6,58,8,0
Habersham,Glade Creek,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,66,0,38,28,0
Habersham,Deep Creek,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,55,1,40,14,0
Habersham,Fork,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,74,1,49,24,0
Habersham,Baldwin,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,56,0,41,15,0
Habersham,View,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,80,1,66,13,0
Habersham,Falling Water,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,42,0,30,12,0
Habersham,Batesville,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,22,1,19,2,0
Habersham,Fair Play,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,67,3,34,30,0
Habersham,Cool Springs,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,49,0,40,9,0
Habersham,,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,2935,119,1962,850,4
Habersham,Clarkesville,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,476,32,235,208,1
Habersham,Cornelia,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,152,4,116,32,0
Habersham,Demorest,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,196,12,145,39,0
Habersham,Center Hill,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,453,16,287,149,1
Habersham,Mud Creek,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,223,9,187,27,0
Habersham,Glade Creek,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,155,1,109,45,0
Habersham,Deep Creek,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,178,7,124,47,0
Habersham,Fork,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,199,6,156,37,0
Habersham,Baldwin,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,97,6,71,20,0
Habersham,View,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,216,10,151,55,0
Habersham,Falling Water,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,135,3,98,33,1
Habersham,Batesville,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,77,3,58,15,1
Habersham,Fair Play,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,237,8,117,112,0
Habersham,Cool Springs,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,141,2,108,31,0
Habersham,,"U.S. Representative, District 9",9,DEM,JODY COOLEY,410,32,279,98,1
Habersham,Clarkesville,"U.S. Representative, District 9",9,DEM,JODY COOLEY,53,5,27,21,0
Habersham,Cornelia,"U.S. Representative, District 9",9,DEM,JODY COOLEY,58,3,47,8,0
Habersham,Demorest,"U.S. Representative, District 9",9,DEM,JODY COOLEY,31,2,24,5,0
Habersham,Center Hill,"U.S. Representative, District 9",9,DEM,JODY COOLEY,49,6,29,14,0
Habersham,Mud Creek,"U.S. Representative, District 9",9,DEM,JODY COOLEY,43,6,34,3,0
Habersham,Glade Creek,"U.S. Representative, District 9",9,DEM,JODY COOLEY,13,1,11,1,0
Habersham,Deep Creek,"U.S. Representative, District 9",9,DEM,JODY COOLEY,17,1,12,4,0
Habersham,Fork,"U.S. Representative, District 9",9,DEM,JODY COOLEY,28,2,22,4,0
Habersham,Baldwin,"U.S. Representative, District 9",9,DEM,JODY COOLEY,6,0,6,0,0
Habersham,View,"U.S. Representative, District 9",9,DEM,JODY COOLEY,33,2,27,4,0
Habersham,Falling Water,"U.S. Representative, District 9",9,DEM,JODY COOLEY,13,2,9,2,0
Habersham,Batesville,"U.S. Representative, District 9",9,DEM,JODY COOLEY,14,0,11,2,1
Habersham,Fair Play,"U.S. Representative, District 9",9,DEM,JODY COOLEY,27,2,8,17,0
Habersham,Cool Springs,"U.S. Representative, District 9",9,DEM,JODY COOLEY,25,0,12,13,0
Habersham,,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,5687,233,3704,1746,4
Habersham,Clarkesville,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,888,47,433,407,1
Habersham,Cornelia,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,335,20,251,64,0
Habersham,Demorest,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,402,22,283,97,0
Habersham,Center Hill,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,861,33,521,306,1
Habersham,Mud Creek,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,431,20,353,58,0
Habersham,Glade Creek,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,350,9,223,118,0
Habersham,Deep Creek,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,289,10,186,93,0
Habersham,Fork,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,416,17,299,100,0
Habersham,Baldwin,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,229,11,169,49,0
Habersham,View,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,444,17,326,101,0
Habersham,Falling Water,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,255,4,173,77,1
Habersham,Batesville,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,114,5,86,22,1
Habersham,Fair Play,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,430,13,225,192,0
Habersham,Cool Springs,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,243,5,176,62,0
Habersham,,"State Representative, District 10",10,REP,TERRY ROGERS (I),4294,190,2813,1288,3
Habersham,Clarkesville,"State Representative, District 10",10,REP,TERRY ROGERS (I),915,49,444,421,1
Habersham,Cornelia,"State Representative, District 10",10,REP,TERRY ROGERS (I),318,23,236,59,0
Habersham,Demorest,"State Representative, District 10",10,REP,TERRY ROGERS (I),392,21,275,96,0
Habersham,Center Hill,"State Representative, District 10",10,REP,TERRY ROGERS (I),1,0,0,1,0
Habersham,Mud Creek,"State Representative, District 10",10,REP,TERRY ROGERS (I),420,20,342,58,0
Habersham,Glade Creek,"State Representative, District 10",10,REP,TERRY ROGERS (I),2,0,0,2,0
Habersham,Deep Creek,"State Representative, District 10",10,REP,TERRY ROGERS (I),101,3,60,38,0
Habersham,Fork,"State Representative, District 10",10,REP,TERRY ROGERS (I),424,18,304,102,0
Habersham,Baldwin,"State Representative, District 10",10,REP,TERRY ROGERS (I),224,10,164,50,0
Habersham,View,"State Representative, District 10",10,REP,TERRY ROGERS (I),431,19,314,98,0
Habersham,Falling Water,"State Representative, District 10",10,REP,TERRY ROGERS (I),252,4,172,75,1
Habersham,Batesville,"State Representative, District 10",10,REP,TERRY ROGERS (I),124,5,90,28,1
Habersham,Fair Play,"State Representative, District 10",10,REP,TERRY ROGERS (I),444,13,237,194,0
Habersham,Cool Springs,"State Representative, District 10",10,REP,TERRY ROGERS (I),246,5,175,66,0
Habersham,,"State Representative, District 28",28,REP,DAN GASAWAY,791,37,451,302,1
Habersham,Center Hill,"State Representative, District 28",28,REP,DAN GASAWAY,532,31,289,211,1
Habersham,Glade Creek,"State Representative, District 28",28,REP,DAN GASAWAY,162,3,100,59,0
Habersham,Deep Creek,"State Representative, District 28",28,REP,DAN GASAWAY,97,3,62,32,0
Habersham,,"State Representative, District 28",28,REP,BILL GRANT,280,7,170,103,0
Habersham,Center Hill,"State Representative, District 28",28,REP,BILL GRANT,135,3,82,50,0
Habersham,Glade Creek,"State Representative, District 28",28,REP,BILL GRANT,81,1,46,34,0
Habersham,Deep Creek,"State Representative, District 28",28,REP,BILL GRANT,64,3,42,19,0
Habersham,,"State Representative, District 28",28,REP,JON HEFFER,281,11,194,76,0
Habersham,Center Hill,"State Representative, District 28",28,REP,JON HEFFER,166,6,115,45,0
Habersham,Glade Creek,"State Representative, District 28",28,REP,JON HEFFER,79,2,54,23,0
Habersham,Deep Creek,"State Representative, District 28",28,REP,JON HEFFER,36,3,25,8,0
Habersham,,"State Representative, District 28",28,REP,KEN PAYNE,67,0,48,19,0
Habersham,Center Hill,"State Representative, District 28",28,REP,KEN PAYNE,35,0,26,9,0
Habersham,Glade Creek,"State Representative, District 28",28,REP,KEN PAYNE,17,0,12,5,0
Habersham,Deep Creek,"State Representative, District 28",28,REP,KEN PAYNE,15,0,10,5,0
Habersham,,"State Representative, District 28",28,REP,KEITH SEGARS,175,3,122,50,0
Habersham,Center Hill,"State Representative, District 28",28,REP,KEITH SEGARS,113,1,79,33,0
Habersham,Glade Creek,"State Representative, District 28",28,REP,KEITH SEGARS,44,2,28,14,0
Habersham,Deep Creek,"State Representative, District 28",28,REP,KEITH SEGARS,18,0,15,3,0
Habersham,,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN (I),5414,223,3511,1677,3
Habersham,Clarkesville,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN (I),854,46,413,394,1
Habersham,Cornelia,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN (I),309,21,231,57,0
Habersham,Demorest,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN (I),370,21,255,94,0
Habersham,Center Hill,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN (I),837,31,509,297,0
Habersham,Mud Creek,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN (I),405,19,332,54,0
Habersham,Glade Creek,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN (I),324,7,202,115,0
Habersham,Deep Creek,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN (I),286,9,187,90,0
Habersham,Fork,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN (I),402,17,288,97,0
Habersham,Baldwin,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN (I),217,10,160,47,0
Habersham,View,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN (I),418,17,305,96,0
Habersham,Falling Water,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN (I),247,4,170,72,1
Habersham,Batesville,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN (I),112,3,85,23,1
Habersham,Fair Play,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN (I),410,13,217,180,0
Habersham,Cool Springs,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN (I),223,5,157,61,0
Habersham,,Probate Judge,,,PAMELA F. WOOLEY ,5494,227,3580,1684,3
Habersham,Clarkesville,Probate Judge,,,PAMELA F. WOOLEY ,866,46,426,393,1
Habersham,Cornelia,Probate Judge,,,PAMELA F. WOOLEY ,316,25,235,56,0
Habersham,Demorest,Probate Judge,,,PAMELA F. WOOLEY ,374,22,259,93,0
Habersham,Center Hill,Probate Judge,,,PAMELA F. WOOLEY ,842,28,517,297,0
Habersham,Mud Creek,Probate Judge,,,PAMELA F. WOOLEY ,410,17,337,56,0
Habersham,Glade Creek,Probate Judge,,,PAMELA F. WOOLEY ,331,7,213,111,0
Habersham,Deep Creek,Probate Judge,,,PAMELA F. WOOLEY ,298,11,187,100,0
Habersham,Fork,Probate Judge,,,PAMELA F. WOOLEY ,412,18,293,101,0
Habersham,Baldwin,Probate Judge,,,PAMELA F. WOOLEY ,211,10,155,46,0
Habersham,View,Probate Judge,,,PAMELA F. WOOLEY ,419,17,310,92,0
Habersham,Falling Water,Probate Judge,,,PAMELA F. WOOLEY ,257,4,176,76,1
Habersham,Batesville,Probate Judge,,,PAMELA F. WOOLEY ,111,3,82,25,1
Habersham,Fair Play,Probate Judge,,,PAMELA F. WOOLEY ,415,14,225,176,0
Habersham,Cool Springs,Probate Judge,,,PAMELA F. WOOLEY ,232,5,165,62,0
Habersham,,Superior Court Clerk,,,DAVID C. WALL ,5781,241,3769,1768,3
Habersham,Clarkesville,Superior Court Clerk,,,DAVID C. WALL ,926,50,454,421,1
Habersham,Cornelia,Superior Court Clerk,,,DAVID C. WALL ,339,25,249,65,0
Habersham,Demorest,Superior Court Clerk,,,DAVID C. WALL ,398,22,275,101,0
Habersham,Center Hill,Superior Court Clerk,,,DAVID C. WALL ,847,33,506,308,0
Habersham,Mud Creek,Superior Court Clerk,,,DAVID C. WALL ,437,20,360,57,0
Habersham,Glade Creek,Superior Court Clerk,,,DAVID C. WALL ,348,7,221,120,0
Habersham,Deep Creek,Superior Court Clerk,,,DAVID C. WALL ,310,11,201,98,0
Habersham,Fork,Superior Court Clerk,,,DAVID C. WALL ,436,18,315,103,0
Habersham,Baldwin,Superior Court Clerk,,,DAVID C. WALL ,227,10,169,48,0
Habersham,View,Superior Court Clerk,,,DAVID C. WALL ,448,19,329,100,0
Habersham,Falling Water,Superior Court Clerk,,,DAVID C. WALL ,262,4,183,74,1
Habersham,Batesville,Superior Court Clerk,,,DAVID C. WALL ,123,4,94,24,1
Habersham,Fair Play,Superior Court Clerk,,,DAVID C. WALL ,437,13,234,190,0
Habersham,Cool Springs,Superior Court Clerk,,,DAVID C. WALL ,243,5,179,59,0
Habersham,,Sheriff,,,PAUL CHESEBRO,735,11,550,173,1
Habersham,Clarkesville,Sheriff,,,PAUL CHESEBRO,81,3,42,36,0
Habersham,Cornelia,Sheriff,,,PAUL CHESEBRO,69,3,48,17,1
Habersham,Demorest,Sheriff,,,PAUL CHESEBRO,62,2,46,14,0
Habersham,Center Hill,Sheriff,,,PAUL CHESEBRO,176,0,126,50,0
Habersham,Mud Creek,Sheriff,,,PAUL CHESEBRO,62,0,52,10,0
Habersham,Glade Creek,Sheriff,,,PAUL CHESEBRO,32,1,25,6,0
Habersham,Deep Creek,Sheriff,,,PAUL CHESEBRO,32,1,21,10,0
Habersham,Fork,Sheriff,,,PAUL CHESEBRO,42,0,35,7,0
Habersham,Baldwin,Sheriff,,,PAUL CHESEBRO,50,0,46,4,0
Habersham,View,Sheriff,,,PAUL CHESEBRO,67,1,55,11,0
Habersham,Falling Water,Sheriff,,,PAUL CHESEBRO,12,0,11,1,0
Habersham,Batesville,Sheriff,,,PAUL CHESEBRO,4,0,3,1,0
Habersham,Fair Play,Sheriff,,,PAUL CHESEBRO,33,0,27,6,0
Habersham,Cool Springs,Sheriff,,,PAUL CHESEBRO,13,0,13,0,0
Habersham,,Sheriff,,,DON FORD,725,19,515,191,0
Habersham,Clarkesville,Sheriff,,,DON FORD,105,3,61,41,0
Habersham,Cornelia,Sheriff,,,DON FORD,41,0,33,8,0
Habersham,Demorest,Sheriff,,,DON FORD,49,0,36,13,0
Habersham,Center Hill,Sheriff,,,DON FORD,106,5,74,27,0
Habersham,Mud Creek,Sheriff,,,DON FORD,81,1,70,10,0
Habersham,Glade Creek,Sheriff,,,DON FORD,34,2,22,10,0
Habersham,Deep Creek,Sheriff,,,DON FORD,36,1,26,9,0
Habersham,Fork,Sheriff,,,DON FORD,54,4,40,10,0
Habersham,Baldwin,Sheriff,,,DON FORD,42,0,32,10,0
Habersham,View,Sheriff,,,DON FORD,52,2,40,10,0
Habersham,Falling Water,Sheriff,,,DON FORD,32,1,18,13,0
Habersham,Batesville,Sheriff,,,DON FORD,16,0,13,3,0
Habersham,Fair Play,Sheriff,,,DON FORD,48,0,28,20,0
Habersham,Cool Springs,Sheriff,,,DON FORD,29,0,22,7,0
Habersham,,Sheriff,,,FRED PITTS,879,46,553,280,0
Habersham,Clarkesville,Sheriff,,,FRED PITTS,155,10,76,69,0
Habersham,Cornelia,Sheriff,,,FRED PITTS,32,6,24,2,0
Habersham,Demorest,Sheriff,,,FRED PITTS,50,4,35,11,0
Habersham,Center Hill,Sheriff,,,FRED PITTS,120,5,62,53,0
Habersham,Mud Creek,Sheriff,,,FRED PITTS,44,2,37,5,0
Habersham,Glade Creek,Sheriff,,,FRED PITTS,61,1,34,26,0
Habersham,Deep Creek,Sheriff,,,FRED PITTS,39,4,24,11,0
Habersham,Fork,Sheriff,,,FRED PITTS,118,3,89,26,0
Habersham,Baldwin,Sheriff,,,FRED PITTS,28,2,26,0,0
Habersham,View,Sheriff,,,FRED PITTS,63,2,42,19,0
Habersham,Falling Water,Sheriff,,,FRED PITTS,66,1,43,22,0
Habersham,Batesville,Sheriff,,,FRED PITTS,18,0,17,1,0
Habersham,Fair Play,Sheriff,,,FRED PITTS,50,5,22,23,0
Habersham,Cool Springs,Sheriff,,,FRED PITTS,35,1,22,12,0
Habersham,,Sheriff,,,JOEY TERRELL ,4847,228,3075,1540,4
Habersham,Clarkesville,Sheriff,,,JOEY TERRELL ,819,47,384,387,1
Habersham,Cornelia,Sheriff,,,JOEY TERRELL ,261,21,197,43,0
Habersham,Demorest,Sheriff,,,JOEY TERRELL ,341,19,239,83,0
Habersham,Center Hill,Sheriff,,,JOEY TERRELL ,682,31,397,253,1
Habersham,Mud Creek,Sheriff,,,JOEY TERRELL ,336,21,269,46,0
Habersham,Glade Creek,Sheriff,,,JOEY TERRELL ,304,7,195,102,0
Habersham,Deep Creek,Sheriff,,,JOEY TERRELL ,290,10,181,99,0
Habersham,Fork,Sheriff,,,JOEY TERRELL ,318,11,222,85,0
Habersham,Baldwin,Sheriff,,,JOEY TERRELL ,157,11,105,41,0
Habersham,View,Sheriff,,,JOEY TERRELL ,364,20,264,80,0
Habersham,Falling Water,Sheriff,,,JOEY TERRELL ,199,2,147,49,1
Habersham,Batesville,Sheriff,,,JOEY TERRELL ,120,5,91,23,1
Habersham,Fair Play,Sheriff,,,JOEY TERRELL ,425,15,215,195,0
Habersham,Cool Springs,Sheriff,,,JOEY TERRELL ,231,8,169,54,0
Habersham,,Tax Commissioner,,,JUNE M. BLACK ,5985,239,3907,1836,3
Habersham,Clarkesville,Tax Commissioner,,,JUNE M. BLACK ,935,50,450,434,1
Habersham,Cornelia,Tax Commissioner,,,JUNE M. BLACK ,346,24,261,61,0
Habersham,Demorest,Tax Commissioner,,,JUNE M. BLACK ,414,21,292,101,0
Habersham,Center Hill,Tax Commissioner,,,JUNE M. BLACK ,914,32,558,324,0
