county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Warren,Warrenton,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,717,18,331,368,0
Warren,Camak,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,167,5,106,56,0
Warren,Norwood,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,134,8,94,32,0
Warren,Beall Springs,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,185,11,115,59,0
Warren,Ricketson,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,84,3,59,21,1
Warren,Pan Handle,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,30,0,30,0,0
Warren,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1135,64,581,489,1
Warren,Warrenton,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,606,35,259,312,0
Warren,Camak,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,132,6,78,48,0
Warren,Norwood,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,141,12,94,35,0
Warren,Beall Springs,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,143,11,71,61,0
Warren,Ricketson,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,89,0,57,31,1
Warren,Pan Handle,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,24,0,22,2,0
Warren,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,1025,41,595,388,1
Warren,Warrenton,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,547,20,269,257,1
Warren,Camak,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,121,3,82,36,0
Warren,Norwood,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,110,6,76,28,0
Warren,Beall Springs,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,153,7,97,49,0
Warren,Ricketson,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,68,5,45,18,0
Warren,Pan Handle,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,26,0,26,0,0
Warren,,BOE SPLOST,,,YES,1544,82,775,687,0
Warren,Warrenton,BOE SPLOST,,,YES,841,47,345,449,0
Warren,Camak,BOE SPLOST,,,YES,158,6,95,57,0
Warren,Norwood,BOE SPLOST,,,YES,184,12,117,55,0
Warren,Beall Springs,BOE SPLOST,,,YES,225,15,124,86,0
Warren,Ricketson,BOE SPLOST,,,YES,106,2,65,39,0
Warren,Pan Handle,BOE SPLOST,,,YES,30,0,29,1,0
Warren,,BOE SPLOST,,,NO,758,27,470,260,1
Warren,Warrenton,BOE SPLOST,,,NO,394,11,210,172,1
Warren,Camak,BOE SPLOST,,,NO,100,3,67,30,0
Warren,Norwood,BOE SPLOST,,,NO,87,6,65,16,0
Warren,Beall Springs,BOE SPLOST,,,NO,98,4,64,30,0
Warren,Ricketson,BOE SPLOST,,,NO,56,3,42,11,0
Warren,Pan Handle,BOE SPLOST,,,NO,23,0,22,1,0
