county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Seminole,Precinct 5,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),501,30,332,138,1
Seminole,,JUDGE, PROBATE COURT,R,AMOS SHEFFIELD (I),2903,168,1675,1058,2
Seminole,Precinct 1,JUDGE, PROBATE COURT,R,AMOS SHEFFIELD (I),706,48,364,294,0
Seminole,Precinct 2,JUDGE, PROBATE COURT,R,AMOS SHEFFIELD (I),572,38,291,243,0
Seminole,Precinct 3,JUDGE, PROBATE COURT,R,AMOS SHEFFIELD (I),408,19,233,155,1
Seminole,Precinct 4,JUDGE, PROBATE COURT,R,AMOS SHEFFIELD (I),604,32,378,194,0
Seminole,Precinct 5,JUDGE, PROBATE COURT,R,AMOS SHEFFIELD (I),613,31,409,172,1
Seminole,,CLERK, SUPERIOR COURT,D,EARLENE BRAMLETT (I),3161,175,1820,1164,2
Seminole,Precinct 1,CLERK, SUPERIOR COURT,D,EARLENE BRAMLETT (I),769,50,402,317,0
Seminole,Precinct 2,CLERK, SUPERIOR COURT,D,EARLENE BRAMLETT (I),625,37,316,272,0
Seminole,Precinct 3,CLERK, SUPERIOR COURT,D,EARLENE BRAMLETT (I),603,24,354,224,1
Seminole,Precinct 4,CLERK, SUPERIOR COURT,D,EARLENE BRAMLETT (I),631,32,391,208,0
Seminole,Precinct 5,CLERK, SUPERIOR COURT,D,EARLENE BRAMLETT (I),533,32,357,143,1
Seminole,,SHERIFF,,D,HEATH ELLIOTT (I),3183,176,1831,1174,2
Seminole,Precinct 1,SHERIFF,,D,HEATH ELLIOTT (I),774,53,402,319,0
Seminole,Precinct 2,SHERIFF,,D,HEATH ELLIOTT (I),634,39,316,279,0
Seminole,Precinct 3,SHERIFF,,D,HEATH ELLIOTT (I),591,22,348,220,1
Seminole,Precinct 4,SHERIFF,,D,HEATH ELLIOTT (I),622,31,389,202,0
Seminole,Precinct 5,SHERIFF,,D,HEATH ELLIOTT (I),562,31,376,154,1
Seminole,,TAX COMMISSIONER,,D,DENA K. HORNSBY (I),3169,169,1820,1177,3
Seminole,Precinct 1,TAX COMMISSIONER,,D,DENA K. HORNSBY (I),753,48,389,316,0
Seminole,Precinct 2,TAX COMMISSIONER,,D,DENA K. HORNSBY (I),629,37,316,276,0
Seminole,Precinct 3,TAX COMMISSIONER,,D,DENA K. HORNSBY (I),606,23,355,226,2
Seminole,Precinct 4,TAX COMMISSIONER,,D,DENA K. HORNSBY (I),627,30,391,206,0
Seminole,Precinct 5,TAX COMMISSIONER,,D,DENA K. HORNSBY (I),554,31,369,153,1
Seminole,,CORONER,,D,TERRY BATCHELOR (I),3088,169,1790,1127,2
Seminole,Precinct 1,CORONER,,D,TERRY BATCHELOR (I),757,50,396,311,0
Seminole,Precinct 2,CORONER,,D,TERRY BATCHELOR (I),607,37,311,259,0
Seminole,Precinct 3,CORONER,,D,TERRY BATCHELOR (I),576,21,339,215,1
Seminole,Precinct 4,CORONER,,D,TERRY BATCHELOR (I),616,32,389,195,0
Seminole,Precinct 5,CORONER,,D,TERRY BATCHELOR (I),532,29,355,147,1
Seminole,,CC, D1,D,CHARLES H. ORRICK,725,48,377,300,0
Seminole,Precinct 1,CC, D1,D,CHARLES H. ORRICK,725,48,377,300,0
Seminole,,CC, D3,D,BRENDA PETERSON (I),603,23,354,224,2
Seminole,Precinct 3,CC, D3,D,BRENDA PETERSON (I),603,23,354,224,2
Seminole,,CC, D5,D,DARIUS CULVERSON,510,29,344,137,0
Seminole,Precinct 5,CC, D5,D,DARIUS CULVERSON,510,29,344,137,0
Seminole,,BOE, D2,D,CHARLES WALKER (I),630,38,319,273,0
Seminole,Precinct 2,BOE, D2,D,CHARLES WALKER (I),630,38,319,273,0
Seminole,,BOE, D4,D,WILSON ROBERTS (I),600,28,383,189,0
Seminole,Precinct 4,BOE, D4,D,WILSON ROBERTS (I),600,28,383,189,0
Seminole,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1246,87,705,453,1
Seminole,Precinct 1,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,258,28,113,117,0
Seminole,Precinct 2,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,223,14,115,94,0
Seminole,Precinct 3,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,243,9,148,85,1
Seminole,Precinct 4,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,245,16,151,78,0
Seminole,Precinct 5,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,277,20,178,79,0
Seminole,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,2349,119,1371,858,1
Seminole,Precinct 1,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,603,34,339,230,0
Seminole,Precinct 2,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,487,35,241,211,0
Seminole,Precinct 3,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,400,16,226,158,0
Seminole,Precinct 4,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,445,17,278,150,0
Seminole,Precinct 5,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,414,17,287,109,1
Seminole,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1652,99,933,619,1
Seminole,Precinct 1,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,364,28,178,158,0
Seminole,Precinct 2,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,337,19,162,156,0
Seminole,Precinct 3,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,271,13,162,95,1
Seminole,Precinct 4,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,330,18,203,109,0
Seminole,Precinct 5,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,350,21,228,101,0
Seminole,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,1747,98,1034,615,0
Seminole,Precinct 1,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,440,32,243,165,0
Seminole,Precinct 2,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,332,26,176,130,0
Seminole,Precinct 3,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,331,10,192,129,0
Seminole,Precinct 4,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,333,14,210,109,0
Seminole,Precinct 5,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,311,16,213,82,0
