county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Cherokee,UNIVETER,CANTON CITY COUNCIL W2,,,BILL GRANT,38,2,18,18,0
Cherokee,,CANTON CITY COUNCIL W3,,,MOLLY LEWIS,301,5,151,145,0
Cherokee,CANTON,CANTON CITY COUNCIL W3,,,MOLLY LEWIS,114,1,50,63,0
Cherokee,CLAYTON,CANTON CITY COUNCIL W3,,,MOLLY LEWIS,5,0,5,0,0
Cherokee,LIBERTY,CANTON CITY COUNCIL W3,,,MOLLY LEWIS,36,1,25,10,0
Cherokee,R T JONES,CANTON CITY COUNCIL W3,,,MOLLY LEWIS,55,1,27,27,0
Cherokee,TEASLEY,CANTON CITY COUNCIL W3,,,MOLLY LEWIS,76,2,38,36,0
Cherokee,UNIVETER,CANTON CITY COUNCIL W3,,,MOLLY LEWIS,15,0,6,9,0
Cherokee,,CANTON CITY COUNCIL W3,,,JOHN R. RUST,671,10,364,297,0
Cherokee,CANTON,CANTON CITY COUNCIL W3,,,JOHN R. RUST,273,6,97,170,0
Cherokee,CLAYTON,CANTON CITY COUNCIL W3,,,JOHN R. RUST,13,0,12,1,0
Cherokee,LIBERTY,CANTON CITY COUNCIL W3,,,JOHN R. RUST,47,1,23,23,0
Cherokee,R T JONES,CANTON CITY COUNCIL W3,,,JOHN R. RUST,67,3,29,35,0
Cherokee,TEASLEY,CANTON CITY COUNCIL W3,,,JOHN R. RUST,255,0,197,58,0
Cherokee,UNIVETER,CANTON CITY COUNCIL W3,,,JOHN R. RUST,16,0,6,10,0
Cherokee,,CANTON CITY COUNCIL W3,,,TOM SANDERS,107,6,76,25,0
Cherokee,CANTON,CANTON CITY COUNCIL W3,,,TOM SANDERS,31,0,17,14,0
Cherokee,CLAYTON,CANTON CITY COUNCIL W3,,,TOM SANDERS,4,0,4,0,0
Cherokee,LIBERTY,CANTON CITY COUNCIL W3,,,TOM SANDERS,26,5,15,6,0
Cherokee,R T JONES,CANTON CITY COUNCIL W3,,,TOM SANDERS,14,0,13,1,0
Cherokee,TEASLEY,CANTON CITY COUNCIL W3,,,TOM SANDERS,26,0,23,3,0
Cherokee,UNIVETER,CANTON CITY COUNCIL W3,,,TOM SANDERS,6,1,4,1,0
Cherokee,,CANTON CITY COUNCIL W3,,,FARRIS YAWN,444,9,236,198,1
Cherokee,CANTON,CANTON CITY COUNCIL W3,,,FARRIS YAWN,151,1,78,72,0
Cherokee,CLAYTON,CANTON CITY COUNCIL W3,,,FARRIS YAWN,7,0,6,1,0
Cherokee,LIBERTY,CANTON CITY COUNCIL W3,,,FARRIS YAWN,53,2,39,12,0
Cherokee,R T JONES,CANTON CITY COUNCIL W3,,,FARRIS YAWN,111,4,46,60,1
Cherokee,TEASLEY,CANTON CITY COUNCIL W3,,,FARRIS YAWN,95,2,49,44,0
Cherokee,UNIVETER,CANTON CITY COUNCIL W3,,,FARRIS YAWN,27,0,18,9,0
Cherokee,,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,362,8,272,81,1
Cherokee,BASCOMB,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,11,0,10,1,0
Cherokee,BELLS,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,27,0,27,0,0
Cherokee,BOOTH,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,0,0,0,0,0
Cherokee,BRIDGEMILL,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,14,0,12,2,0
Cherokee,CANTON,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,57,1,20,36,0
Cherokee,CARMEL,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,34,2,25,7,0
Cherokee,CLAYTON,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,12,0,11,1,0
Cherokee,DIXIE,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,22,0,17,5,0
Cherokee,KELLOGG,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,36,0,35,1,0
Cherokee,LIBERTY,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,30,0,22,8,0
Cherokee,OAK GROVE,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,13,0,12,0,1
Cherokee,R M MOORE,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,13,1,12,0,0
Cherokee,R T JONES,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,11,0,7,4,0
Cherokee,SALACOA,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,3,0,3,0,0
Cherokee,SUTALLEE,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,9,0,7,2,0
Cherokee,TEASLEY,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,33,3,18,12,0
Cherokee,VICTORIA,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,29,1,27,1,0
Cherokee,WALESKA,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,8,0,7,1,0
Cherokee,,"State Senator, District 14",14,R,MATT LAUGHRIDGE,887,12,669,206,0
Cherokee,BASCOMB,"State Senator, District 14",14,R,MATT LAUGHRIDGE,19,0,17,2,0
Cherokee,BELLS,"State Senator, District 14",14,R,MATT LAUGHRIDGE,26,0,26,0,0
Cherokee,BOOTH,"State Senator, District 14",14,R,MATT LAUGHRIDGE,2,0,1,1,0
Cherokee,BRIDGEMILL,"State Senator, District 14",14,R,MATT LAUGHRIDGE,50,0,47,3,0
Cherokee,CANTON,"State Senator, District 14",14,R,MATT LAUGHRIDGE,175,2,87,86,0
Cherokee,CARMEL,"State Senator, District 14",14,R,MATT LAUGHRIDGE,42,0,36,6,0
Cherokee,CLAYTON,"State Senator, District 14",14,R,MATT LAUGHRIDGE,28,0,23,5,0
Cherokee,DIXIE,"State Senator, District 14",14,R,MATT LAUGHRIDGE,43,4,37,2,0
Cherokee,KELLOGG,"State Senator, District 14",14,R,MATT LAUGHRIDGE,45,0,42,3,0
Cherokee,LIBERTY,"State Senator, District 14",14,R,MATT LAUGHRIDGE,71,2,44,25,0
Cherokee,OAK GROVE,"State Senator, District 14",14,R,MATT LAUGHRIDGE,31,0,31,0,0
Cherokee,R M MOORE,"State Senator, District 14",14,R,MATT LAUGHRIDGE,35,0,29,6,0
Cherokee,R T JONES,"State Senator, District 14",14,R,MATT LAUGHRIDGE,40,1,30,9,0
Cherokee,SALACOA,"State Senator, District 14",14,R,MATT LAUGHRIDGE,8,0,6,2,0
Cherokee,SUTALLEE,"State Senator, District 14",14,R,MATT LAUGHRIDGE,27,0,25,2,0
Cherokee,TEASLEY,"State Senator, District 14",14,R,MATT LAUGHRIDGE,150,2,101,47,0
Cherokee,VICTORIA,"State Senator, District 14",14,R,MATT LAUGHRIDGE,49,1,48,0,0
Cherokee,WALESKA,"State Senator, District 14",14,R,MATT LAUGHRIDGE,46,0,39,7,0
Cherokee,,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,478,7,348,123,0
Cherokee,BASCOMB,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,12,0,12,0,0
Cherokee,BELLS,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,38,0,36,2,0
Cherokee,BOOTH,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,2,0,2,0,0
Cherokee,BRIDGEMILL,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,22,0,18,4,0
Cherokee,CANTON,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,93,1,41,51,0
Cherokee,CARMEL,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,22,0,19,3,0
Cherokee,CLAYTON,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,12,0,11,1,0
Cherokee,DIXIE,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,24,0,20,4,0
Cherokee,KELLOGG,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,27,0,22,5,0
Cherokee,LIBERTY,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,43,4,29,10,0
Cherokee,OAK GROVE,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,20,0,17,3,0
Cherokee,R M MOORE,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,8,0,5,3,0
Cherokee,R T JONES,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,20,0,11,9,0
Cherokee,SALACOA,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,0,0,0,0,0
Cherokee,SUTALLEE,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,13,0,13,0,0
Cherokee,TEASLEY,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,69,0,45,24,0
Cherokee,VICTORIA,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,26,2,23,1,0
Cherokee,WALESKA,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,27,0,24,3,0
Cherokee,,"State Senator, District 14",14,R,DWIGHT PULLEN,1352,17,985,347,3
Cherokee,BASCOMB,"State Senator, District 14",14,R,DWIGHT PULLEN,17,0,16,1,0
Cherokee,BELLS,"State Senator, District 14",14,R,DWIGHT PULLEN,26,0,26,0,0
Cherokee,BOOTH,"State Senator, District 14",14,R,DWIGHT PULLEN,1,0,1,0,0
Cherokee,BRIDGEMILL,"State Senator, District 14",14,R,DWIGHT PULLEN,135,3,118,14,0
Cherokee,CANTON,"State Senator, District 14",14,R,DWIGHT PULLEN,174,2,77,95,0
Cherokee,CARMEL,"State Senator, District 14",14,R,DWIGHT PULLEN,30,0,29,1,0
Cherokee,CLAYTON,"State Senator, District 14",14,R,DWIGHT PULLEN,55,0,41,14,0
Cherokee,DIXIE,"State Senator, District 14",14,R,DWIGHT PULLEN,44,0,41,3,0
Cherokee,KELLOGG,"State Senator, District 14",14,R,DWIGHT PULLEN,49,0,47,2,0
Cherokee,LIBERTY,"State Senator, District 14",14,R,DWIGHT PULLEN,113,1,88,24,0
Cherokee,OAK GROVE,"State Senator, District 14",14,R,DWIGHT PULLEN,23,1,21,1,0
Cherokee,R M MOORE,"State Senator, District 14",14,R,DWIGHT PULLEN,102,1,74,27,0
Cherokee,R T JONES,"State Senator, District 14",14,R,DWIGHT PULLEN,163,6,81,76,0
Cherokee,SALACOA,"State Senator, District 14",14,R,DWIGHT PULLEN,34,0,29,5,0
Cherokee,SUTALLEE,"State Senator, District 14",14,R,DWIGHT PULLEN,64,0,56,8,0
Cherokee,TEASLEY,"State Senator, District 14",14,R,DWIGHT PULLEN,223,3,149,68,3
Cherokee,VICTORIA,"State Senator, District 14",14,R,DWIGHT PULLEN,32,0,32,0,0
Cherokee,WALESKA,"State Senator, District 14",14,R,DWIGHT PULLEN,67,0,59,8,0
Cherokee,,"State Senator, District 14",14,R,BRUCE THOMPSON,1171,24,916,231,0
Cherokee,BASCOMB,"State Senator, District 14",14,R,BRUCE THOMPSON,29,2,26,1,0
Cherokee,BELLS,"State Senator, District 14",14,R,BRUCE THOMPSON,47,3,44,0,0
Cherokee,BOOTH,"State Senator, District 14",14,R,BRUCE THOMPSON,2,0,1,1,0
Cherokee,BRIDGEMILL,"State Senator, District 14",14,R,BRUCE THOMPSON,101,1,88,12,0
Cherokee,CANTON,"State Senator, District 14",14,R,BRUCE THOMPSON,132,0,70,62,0
Cherokee,CARMEL,"State Senator, District 14",14,R,BRUCE THOMPSON,56,0,51,5,0
Cherokee,CLAYTON,"State Senator, District 14",14,R,BRUCE THOMPSON,39,1,32,6,0
Cherokee,DIXIE,"State Senator, District 14",14,R,BRUCE THOMPSON,57,3,44,10,0
Cherokee,KELLOGG,"State Senator, District 14",14,R,BRUCE THOMPSON,81,1,74,6,0
Cherokee,LIBERTY,"State Senator, District 14",14,R,BRUCE THOMPSON,72,3,53,16,0
Cherokee,OAK GROVE,"State Senator, District 14",14,R,BRUCE THOMPSON,53,2,49,2,0
Cherokee,R M MOORE,"State Senator, District 14",14,R,BRUCE THOMPSON,47,1,37,9,0
Cherokee,R T JONES,"State Senator, District 14",14,R,BRUCE THOMPSON,59,3,24,32,0
Cherokee,SALACOA,"State Senator, District 14",14,R,BRUCE THOMPSON,11,0,8,3,0
Cherokee,SUTALLEE,"State Senator, District 14",14,R,BRUCE THOMPSON,69,0,57,12,0
Cherokee,TEASLEY,"State Senator, District 14",14,R,BRUCE THOMPSON,203,4,153,46,0
Cherokee,VICTORIA,"State Senator, District 14",14,R,BRUCE THOMPSON,69,0,64,5,0
Cherokee,WALESKA,"State Senator, District 14",14,R,BRUCE THOMPSON,44,0,41,3,0
